--- About the graph ---
Total of vertices (all kinds): 2113
Hypothetic vertices: 654 / 2113 (30.951254%)
Subnet vertices: 1096 / 2113 (51.869380%)
Known subnet vertices: 442 / 1096 (40.328467%)

--- Subnet mappings ---
S277 = 94.142.96.42/31
S278 = 94.142.96.46/31
S279 = 94.142.96.48/29
S280 = 94.142.96.56/31
S281 = 94.142.96.58/31
S282 = 94.142.96.60/31
S283 = 94.142.96.62/31
S284 = 94.142.96.64/31
S285 = 94.142.96.68/31
S286 = 94.142.96.70/31
S287 = 94.142.96.72/31
S288 = 94.142.96.74/31
S289 = 94.142.96.76/31
S290 = 94.142.96.78/31
S291 = 94.142.96.80/31
S292 = 94.142.96.84/31
S293 = 94.142.96.86/31
S294 = 94.142.96.90/31
S295 = 94.142.96.94/31
S296 = 94.142.96.96/31
S297 = 94.142.96.114/31
S298 = 94.142.96.116/31
S299 = 94.142.96.130/31
S300 = 94.142.96.132/30
S301 = 94.142.96.136/31
S302 = 94.142.96.138/31
S303 = 94.142.96.140/31
S304 = 94.142.96.142/31
S305 = 94.142.96.144/31
S306 = 94.142.96.146/31
S307 = 94.142.96.148/31
S308 = 94.142.96.150/31
S309 = 94.142.96.152/31
S310 = 94.142.96.154/31
S311 = 94.142.96.158/31
S312 = 94.142.96.160/31
S313 = 94.142.96.162/31
S314 = 94.142.96.164/31
S315 = 176.52.249.60/31
S316 = 176.52.248.252/31
S317 = 213.140.49.3/32
S318 = 5.53.3.52/31
S319 = 213.140.51.234/31
S320 = 216.184.115.134/31
S321 = 84.16.14.76/31
S322 = 84.16.14.202/31
S323 = 94.142.97.72/31
S324 = 94.142.98.178/31
S325 = 94.142.127.16/31
S326 = 5.53.6.72/31
S327 = 5.53.5.98/31
S328 = 94.142.97.64/31
S329 = 94.142.97.104/31
S330 = 94.142.97.162/31
S331 = 5.53.6.68/30
S332 = 176.52.255.64/31
S333 = 216.184.113.224/30
S334 = 94.142.127.152/30
S335 = 176.52.255.220/30
S336 = 84.16.14.228/31
S337 = 5.53.5.40/31
S338 = 5.53.3.146/31
S339 = 84.16.14.78/31
S340 = 5.53.3.202/31
S341 = 94.142.98.174/31
S342 = 176.52.249.36/31
S343 = 94.142.98.150/31
S344 = 5.53.4.176/31
S345 = 84.16.14.174/32
S346 = 94.142.97.192/31
S347 = 5.53.5.188/31
S348 = 5.53.6.152/32
S349 = 84.16.9.110/31
S350 = 181.199.210.176/29
S351 = 84.16.13.148/31
S352 = 94.142.99.222/31
S353 = 94.142.99.250/31
S354 = 84.16.11.134/31
S355 = 84.16.13.154/31
S356 = 66.201.160.192/30
S357 = 84.16.12.240/28
S358 = 176.52.251.202/32
S359 = 176.52.254.16/30
S360 = 5.255.146.194/31
S361 = 94.142.118.168/29
S362 = 94.142.98.148/31
S363 = 176.52.251.36/31
S364 = 94.142.98.122/31
S365 = 84.16.15.76/31
S366 = 213.140.35.126/32
S367 = 94.142.99.134/32
S368 = 84.16.12.234/32
S369 = 94.142.120.34/31
S370 = 94.142.125.32/30
S371 = 84.16.13.208/31
S372 = 176.52.254.28/31
S373 = 213.140.33.118/31
S374 = 94.142.120.68/31
S375 = 94.142.120.20/31
S376 = 94.142.120.22/31
S377 = 84.16.13.246/31
S378 = 94.142.98.118/31
S379 = 94.142.120.66/31
S380 = 176.52.248.216/31
S381 = 176.52.248.232/31
S382 = 5.53.7.244/32
S383 = 84.16.13.108/31
S384 = 176.52.248.154/31
S385 = 213.140.35.246/31
S386 = 213.140.35.234/31
S387 = 176.52.248.84/31
S388 = 84.16.5.68/30
S389 = 213.140.51.232/31
S390 = 216.184.105.248/30
S391 = 176.52.248.194/31
S392 = 176.52.248.254/31
S393 = 84.16.12.136/31
S394 = 84.16.13.220/31
S395 = 84.16.14.4/31
S396 = 84.16.14.6/31
S397 = 84.16.14.198/31
S398 = 84.16.14.200/31
S399 = 94.142.125.160/30
S400 = 176.52.249.240/30
S401 = 176.52.255.208/30
S402 = 5.53.3.154/31
S403 = 5.53.3.212/31
S404 = 176.52.250.204/31
S405 = 5.53.3.210/31
S406 = 5.53.3.104/32
S407 = 5.53.3.200/31
S408 = 5.53.5.118/31
S409 = 94.142.97.200/32
S410 = 94.142.98.172/32
S411 = 94.142.99.88/31
S412 = 94.142.98.82/31
S413 = 94.142.121.20/32
S414 = 5.53.6.188/30
S415 = 84.16.12.28/31
S416 = 94.142.99.182/32
S417 = 84.16.13.114/31
S418 = 94.142.98.98/31
S419 = 94.142.121.40/31
S420 = 176.52.248.162/31
S421 = 176.52.249.44/31
S422 = 213.140.49.16/30
S423 = 213.140.35.28/31
S424 = 176.52.248.140/31
S425 = 176.52.248.236/31
S426 = 5.53.3.188/31
S427 = 176.52.249.46/31
S428 = 5.53.4.108/31
S429 = 176.52.248.152/31
S430 = 176.52.248.122/31
S431 = 94.142.98.102/31
S432 = 5.53.3.18/31
S433 = 176.52.248.88/31
S434 = 176.52.249.62/31
S435 = 213.140.35.84/31
S436 = 190.98.155.40/30
S437 = 185.153.170.240/29
S438 = 185.153.170.232/29
S439 = 190.98.128.120/30
S440 = 190.98.128.144/28
S441 = 190.98.128.208/29
S442 = 190.98.128.240/28

--- Top (neighborhood) degrees ---
Degree 1: 154 neighborhoods
Degree 2: 547 neighborhoods
Degree 3: 148 neighborhoods
Degree 4: 84 neighborhoods
Degree 5: 59 neighborhoods
Degree 6: 38 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: 16 neighborhoods
Degree 11: 18 neighborhoods
Degree 12: N1118, N1190, N1199, N136, N415, N579, N984
Degree 13: 14 neighborhoods
Degree 14: N1097, N1099, N117, N1209, N302, N319, N948, N961
Degree 15: N1147, N306, N99
Degree 16: N1051, N3
Degree 17: N1109
Degree 18: 13 neighborhoods
Degree 19: N1249
Degree 20: N1067, N1090, N1101, N1107, N125, N329, N641, N873, N987
Degree 22: N1229, N649, N969
Degree 23: N252, N265, N301
Degree 24: N400
Degree 25: N638, N895, N951
Degree 26: N280
Degree 27: N254, N863
Degree 29: N106, N413
Degree 30: N196, N950
Degree 31: N320, N469, N905, N988
Degree 32: N1178, N629
Degree 34: N1151, N1152, N259, N991
Degree 35: N1215, N244, N846
Degree 37: N27
Degree 38: N1122, N1149, N115, N510
Degree 39: N941
Degree 40: N272, N372, N512
Degree 42: N1080, N114, N909
Degree 43: N1180, N143, N974
Degree 45: N113
Degree 48: N4
Degree 51: N812
Degree 54: N31
Degree 55: N293
Degree 56: N1146, N144
Degree 57: N1114, N880, N886
Degree 61: N21
Degree 63: N993
Degree 65: N898
Degree 66: N645
Degree 68: N884
Degree 71: N81
Degree 73: N882
Degree 96: N826
Degree 108: N684
Degree 110: N1160, N1196, N258
Degree 115: N1066
Degree 117: N650
Degree 153: N1
Degree 154: N257
Degree 185: N300
Degree 207: N523
Degree 326: N282
Degree 409: N868
Degree 413: N1082
Degree 416: N871
Degree 425: N869
Degree 445: N870
Degree 463: N651
Degree 516: N1081
Degree 529: N414
Degree 667: N288
Degree 1000: N644
Degree 2833: N411
Degree 3930: N648

--- Bottom (subnet) degrees ---
Degree 1: 18256 subnets
Degree 2: 338 subnets
Degree 3: 88 subnets
Degree 4: 12 subnets
Degree 5: 5.53.5.98/31, 5.53.6.68/30, 84.16.12.24/30
Degree 6: 5.53.6.58/31

--- Base cycles ---
N1066, S341, N1107, S357
N1101, S340 (B), N1114, S355 (B)
N1122, T96, N1123, S368 (B)
N1140, S374, N1141, S376, N1142, S379, N1145, S375
N1146, T97, N1147, S382 (B)
N257, T1, N259, S13 (B)
N258, S157 (B), N648, S163 (B), N808, S164, N1115, T95, N1122, S367 (B)
N258, S159 (B), N648, S163 (B), N808, S164, N1115, T95, N1122, S367 (B)
N258, S323 (B), N1066, S330, N648, S163 (B), N808, S164, N1115, T95, N1122, S367 (B)
N258, S345 (B), N1066, S330, N648, S163 (B), N808, S164, N1115, T95, N1122, S367 (B)
N258, S366 (B), N1122, S367 (B)
N288, S39, N372, S258 (B), N986, S103 (B)
N400, S66 (B), N1196, S428, N880, S182 (B)
N411, T21, N414, T90, N1082, S114 (B)
N411, T21, N414, T90, N1082, S117 (B)
N411, T21, N414, T90, N1082, S118 (B)
N411, T21, N414, T90, N1082, S348 (B)
N411, T21, N414, T90, N1082, S36 (B)
N512, S125 (B), N974, S253, N979, S254 (B), N519, S126
N512, S126, N519, S254 (B), N979, S253, N974, S154 (B), N644, S176 (B), N863, S167 (B), N842, S131 (B)
N512, S126, N519, S254 (B), N979, S253, N974, S154 (B), N646, S140 (B), N618, S131 (B)
N512, S126, N519, S254 (B), N979, S253, N974, S252, N523, S167 (B), N842, S131 (B)
N512, S127 (B), N842, S131 (B)
N512, S129, N842, S131 (B)
N512, S130, N523, S167 (B), N842, S131 (B)
N512, S74 (B), N974, S253, N979, S254 (B), N519, S126
N523, S153, N644, S176 (B), N863, S167 (B)
N629, S144, N632, S247, N969, S430, N1196, S424
N648, T53, N650, T87, N1081, T88, N651, T54
N648, T54, N651, T88, N1081, S160 (B)
N648, T54, N651, T88, N1081, S161 (B)
N81, S383 (B), N1146, S385 (B)
N846, S168 (B), N849, S173 (B), N854, S172
N846, S320 (B), N1058, S416 (B), N1180, S336 (B)
N880, S183 (B), N895, S429, N1196, S428
N880, S186, N890, S190 (B), N902, S195, N895, S429, N1196, S428
N950, T77, N959, S235 (B)
N982, S255 (B), N1149, S256 (B)
N991, S262 (B), N993, S300
N991, S279, N993, S300
