--- About the graph ---
Total of vertices (all kinds): 1187
Hypothetic vertices: 258 / 1187 (21.735468%)
Subnet vertices: 590 / 1187 (49.705139%)
Known subnet vertices: 332 / 590 (56.271186%)

--- Subnet mappings ---
S110 = 158.39.104.34/31
S111 = 128.39.47.248/30
S112 = 158.39.0.140/30
S113 = 158.39.52.0/26
S114 = 158.39.1.72/30
S115 = 128.39.70.16/30
S116 = 128.39.70.50/31
S117 = 129.242.24.44/30
S118 = 129.242.24.52/30
S119 = 129.242.24.60/30
S120 = 129.242.24.96/29
S121 = 129.242.24.164/30
S122 = 129.242.24.172/30
S123 = 129.242.24.224/28
S124 = 129.242.24.248/29
S125 = 129.242.25.88/29
S126 = 129.242.25.100/30
S127 = 129.242.25.112/28
S128 = 129.242.25.128/27
S129 = 129.242.25.168/29
S130 = 129.242.25.192/29
S131 = 129.242.25.200/30
S132 = 129.242.59.0/28
S133 = 129.242.24.196/30
S134 = 129.242.24.56/30
S135 = 129.242.24.152/30
S136 = 129.242.24.108/30
S137 = 129.242.24.148/30
S138 = 129.242.24.184/30
S139 = 129.242.24.244/30
S140 = 129.242.25.216/29
S141 = 129.242.220.192/27
S142 = 129.242.122.44/30
S143 = 129.242.25.184/30
S144 = 129.242.24.240/30
S145 = 129.242.25.232/30
S146 = 129.242.24.12/30
S147 = 129.242.24.18/31
S148 = 129.242.24.76/30
S149 = 129.242.24.84/30
S150 = 129.242.25.246/31
S151 = 129.242.24.68/30
S152 = 129.242.24.80/30
S153 = 129.242.24.168/30
S154 = 129.242.24.216/29
S155 = 129.242.24.128/30
S156 = 129.242.24.20/30
S157 = 129.242.25.224/30
S158 = 129.242.24.26/31
S159 = 129.242.24.124/30
S160 = 129.242.24.132/30
S161 = 129.242.24.88/31
S162 = 129.242.59.16/28
S163 = 129.242.59.72/29
S164 = 129.242.24.114/31
S165 = 129.242.24.116/30
S166 = 129.242.24.136/30
S167 = 129.242.24.146/31
S168 = 129.242.24.160/30
S169 = 129.242.25.84/30
S170 = 129.242.25.64/30
S171 = 129.242.25.76/30
S172 = 129.242.59.64/29
S173 = 129.242.25.228/30
S174 = 129.242.222.0/24
S175 = 129.242.24.8/30
S176 = 158.39.101.24/31
S177 = 158.39.101.10/31
S178 = 158.39.53.128/30
S179 = 128.39.90.240/29
S180 = 158.39.93.48/29
S181 = 128.39.47.91/32
S182 = 128.39.65.236/30
S183 = 128.39.70.200/30
S184 = 128.39.70.31/32
S185 = 129.241.1.142/31
S186 = 129.241.77.12/30
S187 = 129.241.1.133/32
S188 = 129.241.1.135/32
S189 = 129.241.1.136/31
S190 = 129.241.1.144/31
S191 = 129.241.1.146/31
S192 = 129.241.1.149/32
S193 = 129.241.1.151/32
S194 = 129.241.1.154/31
S195 = 129.241.1.159/32
S196 = 129.241.1.162/31
S197 = 129.241.1.166/31
S198 = 129.241.1.168/31
S199 = 129.241.1.172/31
S200 = 129.241.1.210/31
S201 = 129.241.1.222/31
S202 = 129.241.1.231/32
S203 = 129.241.1.232/31
S204 = 129.241.1.128/31
S205 = 129.241.1.161/32
S206 = 129.241.1.156/31
S207 = 129.241.1.170/31
S208 = 129.241.1.152/31
S209 = 129.241.34.128/26
S210 = 129.241.76.80/29
S211 = 129.241.77.32/30
S212 = 128.39.91.68/30
S213 = 128.39.140.0/23
S214 = 129.241.76.104/30
S215 = 129.241.76.64/28
S216 = 129.241.76.248/30
S217 = 128.39.46.88/30
S218 = 128.39.46.208/30
S219 = 128.39.46.216/30
S220 = 128.39.46.200/31
S221 = 158.39.2.192/29
S222 = 158.39.2.200/30
S223 = 128.39.47.56/31
S224 = 128.39.90.224/30
S225 = 158.38.1.136/30
S226 = 128.39.46.52/30
S227 = 128.39.39.144/29
S228 = 128.39.47.254/31
S229 = 158.36.84.220/30
S230 = 128.39.70.52/30
S231 = 128.39.23.200/29
S232 = 128.39.70.84/31
S233 = 158.38.160.50/31
S234 = 128.39.70.240/31
S235 = 158.36.8.0/26
S236 = 128.39.46.128/30
S237 = 128.39.70.86/31
S238 = 128.39.70.29/32
S239 = 129.240.25.212/30
S240 = 129.240.25.216/30
S241 = 129.240.100.40/30
S242 = 129.240.25.188/30
S243 = 129.240.100.68/30
S244 = 129.240.25.68/30
S245 = 129.240.24.228/30
S246 = 129.240.25.0/29
S247 = 129.240.24.248/30
S248 = 129.240.100.44/30
S249 = 129.240.100.56/30
S250 = 129.240.25.192/30
S251 = 129.240.24.180/30
S252 = 129.240.100.84/30
S253 = 129.240.24.128/30
S254 = 129.240.24.152/30
S255 = 129.240.24.232/30
S256 = 129.240.24.240/30
S257 = 129.240.25.84/30
S258 = 129.240.25.120/30
S259 = 129.240.25.152/30
S260 = 129.240.25.160/30
S261 = 129.240.100.80/30
S262 = 129.240.100.158/31
S263 = 129.240.100.48/30
S264 = 129.240.24.164/30
S265 = 129.240.25.36/30
S266 = 129.240.25.80/30
S267 = 129.240.25.220/30
S268 = 129.240.100.142/31
S269 = 129.240.24.144/30
S270 = 129.240.24.186/31
S271 = 129.240.255.168/31
S272 = 129.240.25.40/30
S273 = 129.240.100.100/30
S274 = 129.240.25.96/30
S275 = 129.240.24.140/30
S276 = 129.240.25.72/31
S277 = 129.240.25.150/31
S278 = 129.240.100.0/28
S279 = 129.240.24.224/30
S280 = 129.240.24.220/30
S281 = 129.240.100.150/31
S282 = 129.240.24.192/30
S283 = 129.240.25.110/31
S284 = 129.240.123.128/28
S285 = 129.240.100.110/31
S286 = 158.36.42.76/30
S287 = 128.39.65.220/30
S288 = 128.39.8.116/30
S289 = 128.39.47.89/32
S290 = 128.39.70.0/30
S291 = 128.39.70.228/30
S292 = 128.39.70.237/32
S293 = 158.36.76.2/31
S294 = 158.36.141.64/27
S295 = 128.39.70.186/31
S296 = 158.36.215.0/24
S297 = 128.39.70.204/30
S298 = 128.39.46.245/32
S299 = 128.39.46.212/31
S300 = 128.39.70.188/30
S301 = 128.39.47.92/31
S302 = 158.36.84.52/30
S303 = 157.249.196.28/31
S304 = 157.249.196.77/32
S305 = 157.249.196.25/32
S306 = 157.249.196.16/31
S307 = 157.249.196.30/31
S308 = 157.249.196.74/31
S309 = 157.249.196.78/31
S310 = 157.249.196.40/31
S311 = 157.249.159.10/31
S312 = 157.249.159.8/31
S313 = 157.249.84.160/29
S314 = 157.249.84.104/30
S315 = 157.249.84.168/30
S316 = 157.249.196.32/31
S317 = 157.249.83.64/28
S318 = 157.249.158.32/31
S319 = 157.249.196.46/32
S320 = 157.249.196.42/31
S321 = 157.249.196.82/31
S322 = 157.249.196.86/32
S323 = 128.39.47.16/30
S324 = 158.39.104.44/30
S325 = 158.39.101.26/31
S326 = 158.39.101.116/30
S327 = 128.39.46.124/30
S328 = 158.39.9.232/30
S329 = 158.39.9.236/30
S330 = 158.39.9.244/30
S331 = 158.39.0.196/30
S332 = 129.177.1.152/29

--- Top (neighborhood) degrees ---
Degree 1: 50 neighborhoods
Degree 2: 174 neighborhoods
Degree 3: 101 neighborhoods
Degree 4: 57 neighborhoods
Degree 5: 32 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 16 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: 14 neighborhoods
Degree 13: 13 neighborhoods
Degree 14: N100, N124, N148, N498, N522, N534, N81
Degree 15: N135, N158, N169, N277, N420, N442, N578
Degree 16: N145, N429, N467, N500, N606, N92
Degree 17: N426, N427, N434, N490, N517, N78, N90
Degree 18: N412
Degree 19: N139, N190, N428, N470, N616
Degree 20: N176, N213, N475, N518, N586
Degree 21: N318, N647
Degree 22: N170, N177, N254, N380, N383, N401, N449, N501, N82
Degree 23: N101, N413
Degree 24: N164, N272, N291, N514, N608, N610
Degree 26: N559, N594
Degree 27: N396, N432, N519, N549
Degree 28: N84
Degree 29: N446
Degree 30: N286
Degree 31: N350, N541, N95
Degree 33: N433, N579, N581, N588
Degree 34: N424, N472, N487
Degree 36: N224, N508, N597
Degree 37: N355
Degree 38: N476
Degree 40: N225
Degree 41: N276
Degree 43: N160
Degree 44: N219
Degree 47: N376
Degree 48: N188, N72
Degree 50: N437
Degree 56: N538
Degree 60: N111
Degree 62: N93
Degree 78: N94
Degree 83: N497
Degree 108: N511
Degree 124: N96
Degree 152: N419
Degree 182: N98
Degree 186: N315
Degree 292: N387

--- Bottom (subnet) degrees ---
Degree 1: 4688 subnets
Degree 2: 277 subnets
Degree 3: 51 subnets
Degree 4: 129.242.25.216/29 (sound)
Degree 5: 129.242.25.112/28 (sound), 129.177.1.152/29
Degree 7: 129.242.25.128/27 (sound)

--- Base cycles ---
N190, S57, N197, S59
N211, T54, N212, S67
N219, T57, N227, T64, N236, T72, N250, T58
N227, T64, N236, T72, N250, S75 (B)
N227, T64, N236, T72, N250, S76
N227, T64, N236, T72, N250, S85, N230, S77
N272, T84, N280, S97 (B), N276, S95
N285, S104, N401, S180
N315, S114, N387, S175
N315, S127, N336, S140
N315, S128, N336, S140
N315, S128, N380, S172
N315, S134, N349, S146, N350, S161, N363, S156, N355, S154
N315, S135, N355, S154
N315, S139, N380, S172
N315, S140, N385, S174
N355, S157, N365, S163
N497, S242, N501, S246
N497, S244, N538, S278, N501, S246
N508, S249, N511, S261, N520, S276 (B), N536, S273, N533, S252
N508, S251, N530, S270, N531, S274, N533, S252
N553, S287, N566, S294
N608, T137, N609, T139, N610, S311 (B)
N608, T137, N609, T139, N610, S312
N608, T137, N609, T139, N610, S313
N616, T141, N617, S318 (B), N620, T143
N72, T10, N574, S297
N72, T3, N82, T15, N91, S18, N591, T133, N590, T128, N578, T125, N577, T11
N72, T4, N93, S22, N188, T7
N93, T19, N148, S39 (B), N152, T20
N93, T20, N152, S39 (B), N148, S38
