--- About the graph ---
Total of vertices (all kinds): 1925
Hypothetic vertices: 538 / 1925 (27.948052%)
Subnet vertices: 1017 / 1925 (52.831169%)
Known subnet vertices: 479 / 1017 (47.099312%)

--- Subnet mappings ---
S159 = 5.53.3.202/31
S160 = 94.142.127.152/30
S161 = 176.52.249.36/31
S162 = 94.142.97.104/31
S163 = 94.142.126.20/30
S164 = 84.16.13.148/31
S165 = 94.142.99.222/31
S166 = 94.142.99.250/31
S167 = 84.16.11.134/31
S168 = 66.201.160.192/30
S169 = 66.201.170.64/26
S170 = 84.16.8.24/30
S171 = 84.16.13.30/31
S172 = 84.16.14.2/32
S173 = 94.142.120.14/31
S174 = 94.142.124.44/30
S175 = 176.52.255.28/31
S176 = 94.142.116.118/31
S177 = 84.16.7.84/31
S178 = 84.16.12.6/31
S179 = 94.142.99.6/31
S180 = 84.16.11.100/31
S181 = 84.16.12.2/31
S182 = 94.142.124.176/31
S183 = 94.142.127.168/30
S184 = 213.140.36.128/30
S185 = 84.16.12.4/31
S186 = 94.142.124.178/31
S187 = 84.16.13.32/32
S188 = 94.142.97.2/31
S189 = 94.142.98.78/32
S190 = 176.52.254.8/30
S191 = 94.142.97.58/31
S192 = 94.142.119.34/31
S193 = 176.52.249.38/31
S194 = 94.142.116.116/31
S195 = 84.16.11.102/31
S196 = 176.52.255.30/31
S197 = 94.142.97.12/31
S198 = 176.52.248.208/30
S199 = 94.142.97.14/31
S200 = 5.53.6.166/31
S201 = 5.53.6.170/31
S202 = 84.16.7.76/31
S203 = 84.16.8.170/31
S204 = 84.16.12.134/31
S205 = 190.98.129.48/30
S206 = 190.98.129.106/32
S207 = 190.98.141.34/31
S208 = 213.140.35.36/31
S209 = 213.140.49.144/30
S210 = 190.98.153.0/24
S211 = 176.52.248.20/31
S212 = 190.98.129.0/29
S213 = 5.53.6.88/30
S214 = 5.53.6.222/31
S215 = 213.140.41.22/31
S216 = 5.53.6.236/31
S217 = 190.98.129.120/29
S218 = 5.53.5.96/31
S219 = 5.53.5.176/31
S220 = 84.16.12.140/31
S221 = 213.140.43.142/31
S222 = 190.98.140.158/31
S223 = 94.142.98.82/31
S224 = 5.53.5.188/31
S225 = 190.98.140.64/28
S226 = 5.53.3.222/31
S227 = 176.52.254.238/31
S228 = 94.142.97.212/31
S229 = 5.53.4.54/31
S230 = 213.140.46.176/29
S231 = 190.98.184.208/28
S232 = 190.98.190.208/29
S233 = 190.98.190.216/29
S234 = 190.98.184.240/30
S235 = 190.98.185.250/31
S236 = 190.98.190.200/30
S237 = 84.16.15.180/31
S238 = 176.52.254.28/30
S239 = 213.140.37.64/30
S240 = 213.140.36.202/31
S241 = 84.16.15.66/31
S242 = 84.16.15.154/31
S243 = 213.140.37.212/31
S244 = 5.53.7.222/31
S245 = 94.142.125.16/31
S246 = 94.142.98.2/31
S247 = 94.142.98.12/31
S248 = 94.142.126.124/30
S249 = 94.142.127.244/30
S250 = 84.16.15.152/31
S251 = 94.142.127.96/30
S252 = 94.142.125.18/31
S253 = 94.142.98.174/31
S254 = 94.142.125.156/30
S255 = 213.140.33.230/31
S256 = 5.53.3.146/31
S257 = 94.142.97.144/31
S258 = 5.53.7.148/31
S259 = 176.52.248.112/30
S260 = 213.140.35.102/31
S261 = 176.52.251.202/31
S262 = 213.140.49.2/31
S263 = 94.142.118.220/31
S264 = 5.53.3.26/31
S265 = 176.52.251.40/31
S266 = 84.16.12.28/31
S267 = 176.52.251.36/31
S268 = 5.53.3.52/31
S269 = 5.53.3.54/31
S270 = 5.53.5.238/31
S271 = 94.142.98.97/32
S272 = 176.52.251.38/31
S273 = 84.16.14.174/31
S274 = 5.53.6.72/31
S275 = 94.142.119.92/31
S276 = 5.53.5.116/31
S277 = 5.53.5.118/31
S278 = 5.53.6.80/31
S279 = 94.142.97.124/31
S280 = 94.142.99.192/31
S281 = 94.142.118.88/31
S282 = 5.53.5.150/31
S283 = 94.142.121.20/31
S284 = 94.142.99.194/31
S285 = 94.142.99.88/31
S286 = 5.53.7.208/31
S287 = 94.142.98.170/31
S288 = 5.255.146.194/31
S289 = 84.16.12.152/31
S290 = 94.142.125.96/30
S291 = 176.52.252.168/31
S292 = 168.195.58.248/29
S293 = 94.142.119.238/31
S294 = 94.142.125.80/30
S295 = 213.140.43.76/31
S296 = 94.142.124.64/30
S297 = 94.142.119.156/31
S298 = 213.140.43.196/30
S299 = 94.142.124.60/30
S300 = 94.142.119.172/31
S301 = 94.142.126.116/30
S302 = 84.16.14.78/31
S303 = 5.53.5.40/31
S304 = 94.142.97.64/31
S305 = 5.53.3.164/31
S306 = 94.142.122.30/31
S307 = 94.142.97.146/31
S308 = 176.52.249.228/30
S309 = 94.142.97.162/31
S310 = 94.142.97.66/31
S311 = 176.52.255.64/31
S312 = 5.53.6.68/31
S313 = 94.142.97.72/31
S314 = 5.53.3.56/31
S315 = 94.142.97.82/31
S316 = 84.16.14.202/31
S317 = 216.184.105.248/29
S318 = 94.142.99.12/31
S319 = 213.140.51.234/31
S320 = 94.142.119.154/31
S321 = 5.53.4.14/31
S322 = 84.16.6.0/31
S323 = 94.142.96.118/31
S324 = 94.142.96.122/31
S325 = 176.52.254.138/31
S326 = 84.16.13.16/31
S327 = 94.142.126.100/31
S328 = 5.255.146.142/31
S329 = 5.255.146.156/31
S330 = 81.173.110.52/31
S331 = 94.142.96.98/31
S332 = 94.142.96.102/31
S333 = 94.142.96.106/31
S334 = 94.142.96.110/31
S335 = 94.142.96.126/31
S336 = 94.142.96.168/31
S337 = 94.142.109.0/31
S338 = 94.142.109.10/31
S339 = 94.142.109.14/31
S340 = 94.142.109.18/31
S341 = 94.142.109.22/31
S342 = 94.142.109.26/31
S343 = 94.142.109.30/31
S344 = 94.142.109.34/31
S345 = 94.142.109.38/31
S346 = 94.142.109.42/31
S347 = 94.142.109.46/31
S348 = 94.142.109.48/31
S349 = 94.142.109.74/31
S350 = 94.142.109.78/31
S351 = 94.142.109.84/31
S352 = 94.142.109.86/31
S353 = 94.142.109.90/31
S354 = 94.142.109.96/31
S355 = 94.142.109.100/31
S356 = 94.142.109.104/31
S357 = 94.142.109.114/31
S358 = 94.142.109.126/31
S359 = 176.52.255.240/30
S360 = 94.142.126.96/30
S361 = 94.142.117.208/31
S362 = 5.53.6.200/30
S363 = 94.142.119.126/31
S364 = 94.142.99.50/31
S365 = 94.142.120.138/31
S366 = 94.142.125.120/31
S367 = 176.52.249.44/31
S368 = 176.52.254.44/30
S369 = 176.52.254.48/30
S370 = 213.140.38.4/31
S371 = 213.140.35.28/31
S372 = 5.53.3.160/30
S373 = 5.53.6.148/30
S374 = 94.142.98.240/31
S375 = 213.140.35.204/31
S376 = 213.140.35.208/31
S377 = 5.53.3.188/31
S378 = 176.52.248.96/31
S379 = 5.255.146.136/31
S380 = 94.142.96.2/31
S381 = 84.16.13.136/31
S382 = 176.52.248.176/31
S383 = 5.53.3.214/31
S384 = 94.142.96.4/31
S385 = 176.52.254.128/30
S386 = 84.16.13.62/31
S387 = 94.142.118.128/31
S388 = 94.142.126.32/31
S389 = 5.53.5.64/29
S390 = 94.142.120.20/31
S391 = 5.255.146.210/31
S392 = 94.142.96.8/31
S393 = 94.142.96.12/31
S394 = 94.142.96.14/31
S395 = 94.142.96.16/31
S396 = 94.142.96.20/31
S397 = 94.142.96.22/31
S398 = 94.142.96.26/31
S399 = 94.142.96.28/31
S400 = 94.142.96.30/31
S401 = 94.142.96.32/31
S402 = 94.142.96.34/31
S403 = 94.142.96.36/31
S404 = 94.142.96.38/31
S405 = 94.142.96.40/31
S406 = 94.142.96.42/31
S407 = 94.142.96.46/31
S408 = 94.142.96.48/31
S409 = 94.142.96.52/31
S410 = 94.142.96.54/31
S411 = 94.142.96.56/31
S412 = 94.142.96.58/31
S413 = 94.142.96.60/31
S414 = 94.142.96.62/31
S415 = 94.142.96.64/30
S416 = 94.142.96.68/31
S417 = 94.142.96.70/31
S418 = 94.142.96.72/31
S419 = 94.142.96.74/31
S420 = 94.142.96.76/31
S421 = 94.142.96.78/31
S422 = 94.142.96.80/30
S423 = 94.142.96.84/31
S424 = 94.142.96.86/31
S425 = 94.142.96.88/29
S426 = 94.142.96.96/31
S427 = 94.142.96.112/30
S428 = 94.142.96.116/31
S429 = 94.142.96.130/31
S430 = 94.142.96.132/30
S431 = 94.142.96.136/31
S432 = 94.142.96.138/31
S433 = 94.142.96.140/31
S434 = 94.142.96.142/31
S435 = 94.142.96.144/31
S436 = 94.142.96.146/31
S437 = 94.142.96.148/31
S438 = 94.142.96.150/31
S439 = 94.142.96.152/31
S440 = 94.142.96.154/31
S441 = 94.142.96.158/31
S442 = 94.142.96.160/31
S443 = 94.142.96.162/31
S444 = 94.142.96.164/31
S445 = 5.53.5.158/31
S446 = 94.142.120.22/31
S447 = 94.142.127.24/31
S448 = 5.53.7.74/31
S449 = 176.52.248.48/31
S450 = 176.52.248.168/31
S451 = 94.142.118.4/31
S452 = 5.53.3.254/31
S453 = 213.140.40.240/28
S454 = 5.255.146.182/31
S455 = 5.255.146.190/31
S456 = 176.52.248.200/31
S457 = 5.255.146.184/31
S458 = 5.255.146.192/31
S459 = 94.142.97.138/31
S460 = 176.52.248.202/31
S461 = 84.16.13.64/31
S462 = 94.142.126.34/31
S463 = 176.52.250.200/30
S464 = 94.142.121.172/31
S465 = 94.142.121.170/31
S466 = 94.142.117.24/31
S467 = 176.52.248.132/31
S468 = 213.140.35.48/31
S469 = 94.142.97.126/31
S470 = 213.140.51.232/31
S471 = 94.142.103.236/30
S472 = 66.119.65.204/31
S473 = 66.119.65.192/30
S474 = 66.119.65.196/30
S475 = 66.119.64.232/29
S476 = 66.119.65.208/30
S477 = 66.119.70.66/31
S478 = 66.119.71.16/29
S479 = 66.119.65.56/30

--- Top (neighborhood) degrees ---
Degree 1: 132 neighborhoods
Degree 2: 486 neighborhoods
Degree 3: 142 neighborhoods
Degree 4: 75 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 32 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: N164, N201, N208, N273, N546, N583, N769, N795, N807, N929
Degree 11: N279, N305, N365, N476, N531, N567, N576, N922
Degree 12: N356, N375, N386, N395, N740, N756, N790
Degree 13: N1011, N1018, N366, N517, N685, N789, N791, N837, N910, N926
Degree 14: N202, N223, N342, N786
Degree 15: N377, N622, N679, N941
Degree 17: N1053, N168, N580, N918, N935
Degree 18: N1052, N1063, N528, N794, N805
Degree 19: N174, N752, N785
Degree 20: N849
Degree 21: N1027, N410, N915
Degree 22: N1014, N487, N644, N866, N917
Degree 23: N313, N393, N52, N861
Degree 24: N376, N787, N912
Degree 25: N411, N847
Degree 26: N212, N222
Degree 27: N1032, N683
Degree 28: N370, N413
Degree 29: N606, N738
Degree 30: N852
Degree 31: N1042, N232, N552, N732, N782
Degree 32: N1044, N755, N855
Degree 33: N363
Degree 34: N758
Degree 35: N734, N803, N945
Degree 36: N927
Degree 37: N1024, N231
Degree 38: N876
Degree 41: N403
Degree 43: N224, N944
Degree 46: N796
Degree 48: N396
Degree 50: N860
Degree 52: N871
Degree 56: N216, N736, N743
Degree 59: N690
Degree 60: N389
Degree 63: N221
Degree 64: N857
Degree 67: N951
Degree 74: N1016
Degree 80: N691
Degree 83: N1038
Degree 100: N919
Degree 163: N415
Degree 187: N199
Degree 370: N762
Degree 810: N597
Degree 1440: N629
Degree 2066: N661
Degree 6928: N229

--- Bottom (subnet) degrees ---
Degree 1: 15369 subnets
Degree 2: 375 subnets
Degree 3: 60 subnets
Degree 4: 15 subnets
Degree 5: 84.16.12.24/31, 84.16.13.134/31, 84.16.14.76/31, 94.142.127.16/31, 5.53.3.202/31, 94.142.98.82/31, 94.142.97.144/31, 84.16.12.28/31, 94.142.125.80/30, 176.52.255.240/30
Degree 6: 94.142.127.152/30, 94.142.125.156/30, 5.53.3.54/31, 213.140.43.196/30, 94.142.124.60/30
Degree 7: 94.142.119.232/31, 94.142.119.238/31, 94.142.119.156/31, 94.142.119.172/31, 94.142.126.116/30
Degree 8: 94.142.126.20/30, 94.142.98.178/31
Degree 9: 5.53.3.146/31
Degree 10: 5.53.5.160/30, 94.142.98.174/31
Degree 11: 5.53.5.98/31
Degree 12: 94.142.98.176/31, 84.16.12.18/31
Degree 17: 5.53.3.74/31

--- Base cycles ---
N198, S2 (B), N199, T3
N199, S10, N208, S429 (B), N951, S430
N199, S16, N216, S40, N224, S43, N227, S452, N1018, S450, N1014, S451, N1019, S453, N223, S456, N1024, S30 (B)
N199, S18, N847, S105 (B), N917, S24
N199, S18, N847, S293 (B), N917, S24
N199, S18, N847, S294 (B), N912, S359 (B), N917, S24
N199, S18, N847, S297 (B), N917, S24
N199, S18, N847, S298 (B), N917, S24
N199, S18, N847, S299 (B), N917, S24
N199, S18, N847, S300 (B), N917, S24
N199, S18, N847, S301 (B), N917, S24
N199, S19, N1038, S33
N199, S19, N861, S317
N199, S20, N866, S359 (B), N917, S24
N199, S22, N912, S359 (B), N917, S24
N199, S23, N915, S359 (B), N917, S24
N199, S24, N917, S105 (B), N918, S25
N199, S24, N917, S293 (B), N918, S25
N199, S24, N917, S297 (B), N918, S25
N199, S24, N917, S300 (B), N918, S25
N199, S24, N917, S301 (B), N918, S25
N199, S26, N945, S389
N199, S27, N951, S430
N199, S28, N1014, S451, N1019, S453, N223, S456, N1024, S30 (B)
N199, S30 (B), N1042, S34
N199, S425, N951, S430
N199, S427, N951, S430
N216, S39, N223, S453, N1019, S451, N1014, S450, N1018, S452, N227, S43, N224, S40
N229, S137 (B), N822, S138
N229, S139, N823, S157 (B)
N229, S52 (B), N321, S88
N229, S81, N314, S291 (B), N838, S147
N229, S84, N317, S92
N229, S92, N317, S101
N363, S105 (B), N866, S359 (B), N912, S360
N363, S105 (B), N915, S359 (B), N912, S360
N363, S105 (B), N917, S359 (B), N912, S360
N363, S141 (B), N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S155 (B), N855, S306, N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S156 (B), N855, S306, N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S157 (B), N855, S306, N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S157 (B), N917, S359 (B), N912, S360
N363, S158, N852, S266 (B), N855, S306, N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S159 (B), N855, S306, N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S160 (B), N855, S306, N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S161, N403, S266 (B), N855, S306, N389, S175, N396, S181, N395, S197, N411, S196, N410, S162
N363, S162, N410, S196, N411, S197, N395, S181, N396, S175, N389, S306, N855, S266 (B), N782, S299 (B), N912, S360
N363, S162, N410, S196, N411, S197, N395, S181, N396, S175, N389, S306, N855, S266 (B), N796, S284, N807, S316 (B), N860, S163 (B)
N363, S162, N410, S196, N411, S197, N395, S181, N396, S175, N389, S306, N855, S266 (B), N796, S284, N807, S316 (B), N860, S301 (B), N912, S360
N363, S162, N410, S196, N411, S197, N395, S181, N396, S175, N389, S306, N855, S266 (B), N796, S284, N807, S316 (B), N860, S307 (B), N857, S300 (B), N912, S360
N363, S162, N410, S196, N411, S197, N395, S181, N396, S175, N389, S306, N855, S266 (B), N852, S297 (B), N912, S360
N363, S162, N410, S196, N411, S197, N395, S181, N396, S175, N389, S306, N855, S298 (B), N912, S360
N370, S159 (B), N855, S266 (B), N782, S265
N386, S160 (B), N782, S267, N413, S170
N386, S160 (B), N855, S266 (B), N796, S284, N807, S316 (B), N860, S163 (B), N413, S170
N386, S160 (B), N855, S266 (B), N796, S284, N807, S316 (B), N860, S307 (B), N787, S272, N413, S170
N389, S174, N393, S195 (B), N411, S197, N395, S181, N396, S175
N389, S175, N396, S181, N395, S197, N411, S195 (B), N393, S191, N403, S266 (B), N855, S306
N389, S175, N396, S181, N395, S197, N411, S195 (B), N408, S157 (B), N855, S306
N389, S175, N396, S181, N395, S197, N411, S195 (B), N408, S192, N403, S266 (B), N855, S306
N389, S175, N396, S181, N395, S197, N411, S196, N410, S264 (B), N855, S306
N389, S175, N396, S181, N395, S197, N411, S196, N410, S305, N852, S266 (B), N855, S306
N389, S175, N396, S193, N403, S266 (B), N855, S306
N389, S176, N401, S194, N403, S266 (B), N855, S306
N389, S304, N852, S266 (B), N855, S306
N393, S177 (B), N408, S195 (B)
N393, S178, N395, S197, N411, S195 (B)
N403, S263, N769, S264 (B), N855, S266 (B)
N415, S151 (B), N546, S212
N415, S205, N546, S212
N415, S206 (B), N546, S212
N531, S213, N532, S215 (B), N534, S214 (B)
N661, S157 (B), N787, S271 (B)
N661, S223 (B), N794, S257 (B), N860, S307 (B), N787, S271 (B)
N661, S223 (B), N796, S284, N807, S316 (B), N860, S307 (B), N787, S271 (B)
N739, S240 (B), N743, S242 (B), N741, S245 (B)
N752, S106 (B), N787, S307 (B), N860, S316 (B)
N752, S108 (B), N860, S316 (B)
N752, S116 (B), N860, S316 (B)
N752, S137 (B), N787, S307 (B), N860, S316 (B)
N752, S157 (B), N787, S307 (B), N860, S316 (B)
N752, S253 (B), N860, S316 (B)
N752, S254 (B), N860, S316 (B)
N752, S256 (B), N860, S316 (B)
N752, S257 (B), N860, S316 (B)
N758, S256 (B), N860, S316 (B), N807, S284, N796, S282
N758, S259, N837, S260 (B)
N762, S137 (B), N787, S307 (B), N860, S315
N765, S257 (B), N860, S307 (B), N787, S119 (B), N783, S262 (B)
N765, S257 (B), N860, S307 (B), N858, S268 (B), N783, S262 (B)
N769, S159 (B), N855, S264 (B)
N782, S155 (B), N855, S266 (B)
N782, S156 (B), N855, S266 (B)
N782, S160 (B), N855, S266 (B)
N782, S264 (B), N855, S266 (B)
N785, S106 (B), N787, S307 (B), N860, S253 (B)
N785, S108 (B), N860, S253 (B)
N785, S116 (B), N860, S253 (B)
N785, S137 (B), N787, S307 (B), N860, S253 (B)
N785, S157 (B), N787, S307 (B), N860, S253 (B)
N785, S163 (B), N860, S253 (B)
N785, S253 (B), N860, S256 (B)
N785, S253 (B), N860, S307 (B), N787, S269 (B)
N786, S137 (B), N787, S307 (B), N860, S314
N786, S269 (B), N787, S307 (B), N860, S314
N787, S106 (B), N789, S253 (B), N860, S307 (B)
N787, S106 (B), N790, S254 (B), N860, S307 (B)
N787, S106 (B), N791, S254 (B), N860, S307 (B)
N787, S106 (B), N794, S257 (B), N860, S307 (B)
N787, S106 (B), N796, S284, N807, S316 (B), N860, S307 (B)
N787, S108 (B), N857, S307 (B)
N787, S108 (B), N860, S307 (B)
N787, S116 (B), N860, S307 (B)
N787, S137 (B), N789, S253 (B), N860, S307 (B)
N787, S137 (B), N790, S254 (B), N860, S307 (B)
N787, S137 (B), N791, S254 (B), N860, S307 (B)
N787, S137 (B), N794, S257 (B), N860, S307 (B)
N787, S137 (B), N795, S160 (B), N855, S266 (B), N796, S284, N807, S316 (B), N860, S307 (B)
N787, S157 (B), N791, S254 (B), N860, S307 (B)
N787, S157 (B), N794, S257 (B), N860, S307 (B)
N787, S157 (B), N796, S284, N807, S316 (B), N860, S307 (B)
N787, S256 (B), N857, S307 (B)
N787, S256 (B), N860, S307 (B)
N787, S269 (B), N789, S253 (B), N860, S307 (B)
N787, S269 (B), N790, S254 (B), N860, S307 (B)
N787, S269 (B), N857, S307 (B)
N787, S80 (B), N857, S307 (B)
N787, S80 (B), N860, S307 (B)
N789, S116 (B), N860, S253 (B)
N790, S108 (B), N860, S254 (B)
N790, S116 (B), N860, S254 (B)
N790, S253 (B), N860, S254 (B)
N790, S254 (B), N860, S256 (B)
N790, S80 (B), N860, S254 (B)
N791, S116 (B), N860, S254 (B)
N791, S163 (B), N860, S254 (B)
N791, S253 (B), N860, S254 (B)
N791, S254 (B), N857, S275 (B)
N791, S254 (B), N860, S256 (B)
N794, S108 (B), N860, S257 (B)
N794, S116 (B), N860, S257 (B)
N794, S163 (B), N860, S257 (B)
N794, S253 (B), N860, S257 (B)
N794, S256 (B), N860, S257 (B)
N795, S108 (B), N796, S266 (B), N855, S160 (B)
N795, S116 (B), N860, S316 (B), N807, S284, N796, S266 (B), N855, S160 (B)
N795, S157 (B), N855, S160 (B)
N795, S160 (B), N855, S266 (B), N796, S284, N807, S316 (B), N860, S253 (B)
N795, S80 (B), N796, S266 (B), N855, S160 (B)
N796, S108 (B), N860, S316 (B), N807, S284
N796, S157 (B), N806, S283
N796, S157 (B), N855, S266 (B)
N796, S266 (B), N852, S163 (B), N860, S316 (B), N807, S284
N796, S80 (B), N860, S316 (B), N807, S284
N852, S155 (B), N855, S266 (B)
N852, S156 (B), N855, S266 (B)
N852, S159 (B), N855, S266 (B)
N852, S160 (B), N855, S266 (B)
N852, S266 (B), N855, S302 (B)
N857, S163 (B), N860, S307 (B)
N857, S253 (B), N860, S307 (B)
N857, S254 (B), N860, S307 (B)
N857, S257 (B), N860, S307 (B)
N861, S19, N864, S318
N866, S293 (B), N912, S359 (B)
N866, S294 (B), N912, S359 (B)
N866, S297 (B), N912, S359 (B)
N866, S298 (B), N912, S359 (B)
N866, S299 (B), N912, S359 (B)
N866, S300 (B), N912, S359 (B)
N866, S301 (B), N912, S359 (B)
N866, S321 (B), N917, S359 (B)
N912, S293 (B), N915, S359 (B)
N912, S293 (B), N917, S359 (B)
N912, S294 (B), N915, S359 (B)
N912, S297 (B), N915, S359 (B)
N912, S297 (B), N917, S359 (B)
N912, S298 (B), N915, S359 (B)
N912, S298 (B), N917, S359 (B)
N912, S299 (B), N915, S359 (B)
N912, S299 (B), N917, S359 (B)
N912, S300 (B), N915, S359 (B)
N912, S300 (B), N917, S359 (B)
N912, S301 (B), N915, S359 (B)
N912, S301 (B), N917, S359 (B)
N919, S377, N937, S382, N941, S385, N944, S378
