--- About the graph ---
Total of vertices (all kinds): 1692
Hypothetic vertices: 302 / 1692 (17.848700%)
Subnet vertices: 828 / 1692 (48.936170%)
Known subnet vertices: 526 / 828 (63.526570%)

--- Subnet mappings ---
S217 = 23.145.128.236/30
S218 = 64.7.237.64/26
S219 = 184.105.60.216/30
S220 = 216.66.3.60/30
S221 = 216.66.24.140/30
S222 = 216.66.49.176/30
S223 = 216.66.30.104/30
S224 = 184.105.213.184/30
S225 = 184.105.223.232/30
S226 = 216.66.39.64/30
S227 = 184.105.80.20/30
S228 = 184.105.80.188/30
S229 = 184.104.194.152/30
S230 = 216.66.27.68/30
S231 = 72.52.92.48/30
S232 = 184.104.193.120/30
S233 = 209.51.169.64/30
S234 = 216.66.70.48/30
S235 = 184.105.64.92/30
S236 = 209.51.167.128/28
S237 = 216.66.0.132/30
S238 = 209.51.168.56/30
S239 = 216.66.50.112/29
S240 = 216.66.64.180/30
S241 = 216.66.78.76/30
S242 = 184.105.81.200/30
S243 = 184.104.195.220/30
S244 = 184.105.18.52/30
S245 = 184.105.19.16/30
S246 = 184.105.23.12/30
S247 = 184.105.35.248/30
S248 = 184.105.45.128/30
S249 = 184.105.60.184/30
S250 = 184.105.213.236/30
S251 = 216.66.77.100/30
S252 = 184.105.35.64/30
S253 = 184.104.192.116/30
S254 = 184.105.64.132/30
S255 = 184.105.222.44/30
S256 = 184.105.23.36/30
S257 = 184.105.223.176/30
S258 = 184.105.81.208/30
S259 = 184.104.193.172/30
S260 = 184.105.45.16/28
S261 = 184.105.39.96/30
S262 = 209.51.161.132/30
S263 = 209.51.163.236/30
S264 = 209.51.163.248/30
S265 = 209.51.164.8/30
S266 = 209.51.191.240/30
S267 = 216.66.2.92/30
S268 = 216.66.32.4/30
S269 = 216.66.32.52/30
S270 = 216.66.41.248/29
S271 = 209.51.191.172/30
S272 = 72.52.92.224/30
S273 = 216.66.41.232/30
S274 = 184.104.193.216/30
S275 = 216.66.2.164/30
S276 = 216.66.3.136/29
S277 = 216.66.3.184/29
S278 = 216.66.39.162/32
S279 = 216.66.39.163/32
S280 = 216.66.40.156/30
S281 = 184.105.64.120/30
S282 = 184.104.196.52/30
S283 = 184.104.197.72/30
S284 = 184.104.196.160/30
S285 = 184.104.197.40/30
S286 = 184.104.193.148/30
S287 = 184.105.222.164/30
S288 = 184.104.194.76/30
S289 = 184.105.80.12/30
S290 = 184.105.64.200/30
S291 = 184.105.222.80/30
S292 = 72.52.92.16/30
S293 = 184.104.194.8/30
S294 = 74.82.51.112/30
S295 = 184.104.203.40/30
S296 = 216.66.88.180/30
S297 = 216.66.95.36/30
S298 = 184.105.64.188/30
S299 = 184.105.81.140/30
S300 = 184.105.81.92/30
S301 = 184.105.1.56/29
S302 = 184.105.17.96/29
S303 = 184.105.250.52/30
S304 = 184.105.251.44/30
S305 = 216.66.72.28/30
S306 = 216.66.77.208/30
S307 = 216.66.79.0/30
S308 = 216.66.76.232/30
S309 = 209.51.191.248/30
S310 = 184.105.41.100/30
S311 = 184.105.30.96/30
S312 = 216.66.73.44/30
S313 = 184.105.19.164/30
S314 = 184.105.22.44/30
S315 = 209.51.180.32/29
S316 = 216.66.76.76/30
S317 = 184.105.248.48/30
S318 = 184.105.248.228/30
S319 = 72.14.75.0/25
S320 = 162.249.153.0/27
S321 = 199.192.145.192/26
S322 = 208.79.140.0/30
S323 = 184.104.193.52/30
S324 = 184.105.18.160/30
S325 = 184.105.45.236/30
S326 = 184.105.64.96/30
S327 = 216.66.77.112/30
S328 = 216.66.78.244/30
S329 = 216.66.79.252/30
S330 = 184.104.194.20/30
S331 = 184.105.64.84/30
S332 = 184.105.52.228/30
S333 = 65.19.189.184/30
S334 = 216.218.229.140/30
S335 = 184.105.213.116/30
S336 = 184.105.64.136/30
S337 = 64.62.134.224/28
S338 = 65.49.80.192/27
S339 = 64.62.200.64/30
S340 = 184.104.193.204/30
S341 = 184.104.210.188/30
S342 = 184.105.64.4/30
S343 = 184.105.64.64/30
S344 = 184.105.64.252/30
S345 = 184.105.64.128/30
S346 = 74.82.46.180/30
S347 = 27.50.36.60/30
S348 = 27.50.36.148/30
S349 = 184.104.208.144/29
S350 = 184.105.223.116/30
S351 = 74.82.46.204/30
S352 = 184.104.210.64/27
S353 = 74.82.48.64/30
S354 = 184.105.81.168/30
S355 = 27.50.36.32/30
S356 = 216.218.221.28/30
S357 = 74.82.48.16/28
S358 = 184.105.81.32/29
S359 = 74.82.50.128/27
S360 = 64.71.166.232/30
S361 = 65.19.169.192/29
S362 = 216.218.135.236/30
S363 = 184.104.195.64/30
S364 = 216.218.244.224/30
S365 = 184.104.195.44/30
S366 = 184.104.195.144/30
S367 = 184.105.213.228/30
S368 = 184.104.194.144/30
S369 = 184.105.220.18/31
S370 = 64.71.137.16/30
S371 = 72.52.116.152/29
S372 = 184.104.192.68/30
S373 = 184.105.222.96/30
S374 = 184.104.194.124/30
S375 = 184.105.65.240/30
S376 = 184.105.205.204/30
S377 = 216.218.227.200/30
S378 = 216.218.200.68/30
S379 = 184.104.195.72/30
S380 = 184.105.64.112/31
S381 = 65.19.177.0/28
S382 = 184.105.71.0/27
S383 = 184.105.80.124/30
S384 = 184.104.193.252/30
S385 = 184.105.59.164/30
S386 = 184.104.195.212/30
S387 = 184.105.64.212/30
S388 = 184.105.250.64/30
S389 = 216.66.78.64/30
S390 = 184.104.197.68/30
S391 = 184.105.25.228/30
S392 = 184.105.35.80/30
S393 = 184.105.45.224/30
S394 = 184.105.60.180/30
S395 = 184.105.92.10/31
S396 = 216.66.76.224/30
S397 = 184.104.196.188/30
S398 = 184.105.223.224/30
S399 = 184.105.213.52/30
S400 = 184.104.194.32/30
S401 = 184.104.196.168/30
S402 = 184.105.17.128/30
S403 = 184.105.19.128/30
S404 = 184.105.253.240/30
S405 = 66.207.160.0/23
S406 = 65.19.189.188/30
S407 = 216.218.224.108/30
S408 = 66.160.172.96/30
S409 = 184.105.213.16/30
S410 = 64.62.214.80/28
S411 = 216.218.192.196/30
S412 = 64.71.177.192/30
S413 = 184.105.64.244/30
S414 = 216.66.73.172/30
S415 = 184.105.92.32/30
S416 = 184.105.16.208/30
S417 = 184.105.39.228/30
S418 = 184.105.35.188/30
S419 = 216.66.79.200/29
S420 = 184.105.81.236/30
S421 = 184.104.193.60/30
S422 = 184.104.195.32/30
S423 = 184.105.92.2/31
S424 = 216.66.79.120/30
S425 = 184.105.92.128/29
S426 = 216.66.1.8/30
S427 = 72.52.92.164/30
S428 = 72.52.92.112/30
S429 = 184.105.64.176/30
S430 = 184.104.196.120/30
S431 = 209.51.171.20/30
S432 = 184.105.213.216/30
S433 = 184.104.195.20/30
S434 = 184.104.194.228/30
S435 = 184.104.196.4/30
S436 = 184.104.203.96/30
S437 = 184.105.222.148/30
S438 = 216.66.81.156/30
S439 = 184.105.64.236/30
S440 = 184.104.192.132/30
S441 = 184.104.192.112/30
S442 = 184.105.80.36/30
S443 = 72.52.92.212/30
S444 = 184.104.195.108/30
S445 = 184.104.193.192/30
S446 = 184.104.196.56/30
S447 = 216.66.93.184/30
S448 = 184.104.195.12/30
S449 = 72.52.92.84/30
S450 = 184.104.195.116/30
S451 = 184.104.204.44/30
S452 = 184.105.223.108/30
S453 = 216.66.93.136/30
S454 = 184.104.195.24/30
S455 = 184.104.196.8/30
S456 = 184.104.204.0/30
S457 = 216.66.90.100/30
S458 = 184.104.193.136/30
S459 = 184.105.65.16/30
S460 = 184.104.194.108/30
S461 = 184.105.65.24/30
S462 = 184.104.192.164/30
S463 = 184.104.192.76/30
S464 = 184.104.195.248/30
S465 = 184.104.200.12/30
S466 = 184.104.205.112/29
S467 = 184.105.213.12/30
S468 = 184.104.194.4/30
S469 = 216.66.90.48/30
S470 = 184.105.81.164/30
S471 = 184.105.213.88/30
S472 = 184.105.65.4/30
S473 = 184.104.195.176/30
S474 = 184.104.193.112/30
S475 = 184.104.196.124/30
S476 = 184.105.213.248/30
S477 = 184.104.196.20/30
S478 = 184.105.65.132/30
S479 = 72.52.92.204/30
S480 = 184.104.196.0/30
S481 = 184.105.222.128/30
S482 = 184.104.193.132/30
S483 = 72.52.92.128/30
S484 = 184.105.222.0/30
S485 = 184.104.196.132/30
S486 = 184.104.196.80/30
S487 = 209.51.161.212/30
S488 = 184.104.193.8/30
S489 = 216.66.30.216/29
S490 = 184.104.194.248/30
S491 = 209.51.173.200/29
S492 = 216.66.38.172/30
S493 = 216.66.38.184/30
S494 = 216.66.38.192/30
S495 = 216.66.37.48/28
S496 = 216.66.24.108/30
S497 = 184.104.195.164/30
S498 = 184.105.65.244/30
S499 = 184.104.196.96/30
S500 = 184.104.194.220/31
S501 = 184.104.192.80/30
S502 = 184.104.193.224/30
S503 = 184.104.192.92/30
S504 = 184.104.192.104/30
S505 = 72.52.92.196/30
S506 = 72.52.92.108/30
S507 = 184.105.213.148/30
S508 = 184.104.194.168/30
S509 = 184.105.39.144/30
S510 = 184.105.39.148/30
S511 = 184.105.39.100/30
S512 = 184.105.39.132/30
S513 = 184.105.39.136/30
S514 = 184.105.42.224/27
S515 = 216.66.30.248/30
S516 = 216.66.36.92/30
S517 = 216.66.54.40/29
S518 = 184.104.197.32/30
S519 = 184.104.192.152/30
S520 = 184.104.196.204/30
S521 = 184.104.196.180/30
S522 = 184.105.193.120/30
S523 = 209.150.165.0/24
S524 = 209.150.167.248/30
S525 = 216.218.216.242/31
S526 = 216.218.234.0/24

--- Top (neighborhood) degrees ---
Degree 1: 242 neighborhoods
Degree 2: 415 neighborhoods
Degree 3: 147 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 49 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 39 neighborhoods
Degree 8: 22 neighborhoods
Degree 9: 13 neighborhoods
Degree 10: 25 neighborhoods
Degree 11: N1087, N1115, N1195, N373, N674, N681, N691, N729, N857
Degree 12: N10, N1039, N1110, N1193, N287, N353, N810, N824
Degree 13: N1161, N386, N469, N623, N786, N817, N843, N887, N952, N953
Degree 14: N1120, N1144, N178, N515, N622, N809, N923
Degree 15: N1028, N1040, N1106, N558, N803
Degree 16: N1131, N1168, N526, N739
Degree 17: N1084, N1136, N1171, N595, N600, N741, N879
Degree 18: N1023, N1073, N1123, N160, N707
Degree 19: N1137, N1182, N153, N669, N926
Degree 20: N1130, N529, N633, N802
Degree 21: N194, N562, N639
Degree 22: N1042, N533, N680, N743, N812
Degree 23: N1138, N1162, N1178, N232, N609, N769, N877
Degree 25: N30, N876
Degree 26: N1105, N791
Degree 27: N1207, N563, N672
Degree 28: N1118, N1132
Degree 29: N1189, N806
Degree 30: N1070, N1077, N366, N510
Degree 31: N544
Degree 32: N507, N554, N574, N924
Degree 33: N664, N964
Degree 35: N1101, N762
Degree 37: N553
Degree 39: N508
Degree 43: N620
Degree 44: N1086, N1113, N981
Degree 46: N997
Degree 48: N968
Degree 49: N1, N918
Degree 50: N1088, N1157
Degree 51: N608
Degree 56: N514
Degree 57: N1102, N1140
Degree 61: N1201
Degree 63: N1094
Degree 64: N1009, N1200, N538
Degree 66: N512
Degree 71: N387, N940
Degree 72: N419
Degree 75: N897
Degree 76: N1199, N790
Degree 81: N513
Degree 83: N710
Degree 84: N1202
Degree 85: N509
Degree 86: N1055, N1184, N831
Degree 90: N893
Degree 92: N1050
Degree 99: N866
Degree 101: N904
Degree 104: N576
Degree 106: N699
Degree 110: N511
Degree 112: N989
Degree 119: N903
Degree 127: N590
Degree 136: N773
Degree 171: N985
Degree 181: N566
Degree 187: N759
Degree 208: N398
Degree 228: N555
Degree 349: N389
Degree 517: N393
Degree 620: N418
Degree 722: N394

--- Bottom (subnet) degrees ---
Degree 1: 9870 subnets
Degree 2: 454 subnets
Degree 3: 64 subnets
Degree 4: 65.19.167.96/28 (sound), 184.105.65.196/30 (sound), 184.105.213.0/30 (sound), 72.52.92.44/30 (sound), 184.105.1.56/29, 65.19.177.0/28 (sound), 184.104.194.228/30 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1050, S13, N1132, S485, N1137, S486, N1140, S490, N1157, S432
N1050, S427, N1055, S434, N1161, S499, N1159, S497, N1157, S432
N1050, S428, N1113, S458, N1094, S434, N1161, S499, N1159, S497, N1157, S432
N1050, S429, N1140, S490, N1157, S432
N1050, S430, N1152, S495
N1055, S434, N1094, S443
N1118, S474, N1122, S477
N1140, S488, N1157, S490
N1178, S509, N1182, S512
N1178, S510, N1182, S512
N1178, S511, N1181, S513
N230, S445, N1073, S446
N232, S462, N1104, S464
N384, S9, N1195, T11
N387, S10, N389, S16
N387, S11, N566, S384, N985, S258, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N387, S12, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N387, S13, N1050, S259, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N387, S14, N1184, S518, N1193, S15
N387, S9, N1195, S140, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N387, S9, N1195, S142, N566, S384, N985, S258, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N387, S9, N1195, S145, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N387, S9, N1195, S253, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N387, S9, N1195, S401, N989, S387, N985, S258, N759, S257, N866, S333, N893, S365, N950, S363, N940, S361, N577, T39, N576, S27, N389, S16
N389, S18, N393, S122, N565, S137, N563, S27
N389, S19, N394, S53, N418, S59, N398, S26
N389, S23, N398, S26
N389, S25, N538, S122, N565, S137, N563, S27
N398, S41, N418, S59
N398, S52, N418, S59
N418, S80, N459, S86 (B)
N418, T16, N419, S79 (B)
N418, T16, N419, S95 (B)
N526, T31, N527, S115
N529, S116, N531, S117
N538, S121, N563, S137, N565, S122
N566, S140, N574, S243, N741, S242, N739, S146
N566, S140, N759, S258, N985, S384
N566, S144, N759, S258, N985, S384
N566, S145, N759, S258, N985, S384
N566, S146, N739, S242, N741, S243, N574, S147, N576, T39, N577, S361, N940, S363, N950, S365, N893, S333, N866, S257, N759, S258, N985, S384
N566, S253, N759, S258, N985, S384
N576, S154, N590, S162
N576, S156, N646, S188, N590, S162
N576, T39, N577, S361, N940, S363, N950, S365, N893, S333, N866, S257, N759, S258, N985, S386
N584, T41, N585, S159
N590, S169, N617, S182 (B), N619, S170
N608, S178, N613, S179
N664, S142, N1195, S145, N699, S227, N734, S239
N664, S193, N667, S194
N674, S199, N675, S200
N675, S204, N691, S214
N699, S224, N707, S231, N710, S235, N729, S225
N759, S261, N1178, S511
N773, S272, N790, S277
N790, S278 (B), N795, S279 (B)
N790, S278 (B), N796, S279 (B)
N824, T81, N827, S301, N830, T83
N824, T82, N829, S301, N830, T83
N866, S330, N893, S333
N893, S336, N940, S363, N950, S365
N893, S362, N940, S363, N950, S365
N904, S353, N934, S357
N904, S354, N936, S358
N950, S365, N951, S366
N964, T99, N966, S375, N968, S373
N989, S400, N1028, S421, N1034, S420, N1033, S401
