--- About the graph ---
Total of vertices (all kinds): 1736
Hypothetic vertices: 323 / 1736 (18.605991%)
Subnet vertices: 853 / 1736 (49.135945%)
Known subnet vertices: 530 / 853 (62.133646%)

--- Subnet mappings ---
S61 = 184.105.81.164/30
S62 = 184.105.213.172/30
S63 = 184.105.81.76/30
S64 = 184.104.193.4/30
S65 = 184.105.213.88/30
S66 = 184.105.80.56/30
S67 = 209.51.161.132/30
S68 = 209.51.163.236/30
S69 = 209.51.163.248/30
S70 = 209.51.186.84/30
S71 = 216.66.32.52/30
S72 = 216.66.41.248/29
S73 = 184.105.222.40/30
S74 = 184.105.213.68/30
S75 = 216.66.41.232/30
S76 = 72.52.92.52/30
S77 = 184.105.80.200/30
S78 = 72.52.92.224/30
S79 = 209.51.191.172/30
S80 = 209.51.191.188/30
S81 = 65.19.129.44/30
S82 = 72.52.92.64/30
S83 = 72.52.92.116/30
S84 = 72.52.92.68/30
S85 = 184.105.65.212/30
S86 = 184.105.81.84/30
S87 = 64.62.195.136/30
S88 = 64.71.130.112/30
S89 = 64.71.130.128/25
S90 = 64.71.133.74/31
S91 = 64.71.138.200/29
S92 = 64.71.145.200/29
S93 = 64.71.151.228/30
S94 = 64.71.163.16/30
S95 = 65.19.176.228/30
S96 = 65.49.47.16/28
S97 = 66.220.2.184/30
S98 = 66.220.3.98/31
S99 = 66.220.7.84/30
S100 = 66.220.10.136/30
S101 = 72.52.106.100/30
S102 = 184.105.182.0/28
S103 = 184.105.182.16/29
S104 = 216.218.196.8/30
S105 = 216.218.196.12/30
S106 = 216.218.244.248/30
S107 = 66.220.13.32/29
S108 = 216.218.240.44/30
S109 = 216.218.244.88/30
S110 = 216.218.245.240/28
S111 = 216.218.234.0/24
S112 = 216.218.238.40/29
S113 = 65.19.176.128/29
S114 = 64.71.158.170/31
S115 = 65.49.67.0/28
S116 = 66.220.3.0/30
S117 = 184.105.196.248/29
S118 = 64.62.134.2/31
S119 = 64.71.133.244/30
S120 = 64.71.148.122/31
S121 = 64.71.157.40/29
S122 = 65.19.129.32/30
S123 = 65.19.129.38/31
S124 = 65.19.167.160/29
S125 = 65.49.28.184/29
S126 = 66.160.133.136/29
S127 = 216.66.32.48/30
S128 = 216.218.196.184/30
S129 = 216.218.213.108/30
S130 = 64.71.168.128/30
S131 = 64.71.150.22/31
S132 = 184.105.222.86/31
S133 = 64.71.162.114/31
S134 = 184.105.213.228/30
S135 = 208.64.62.0/27
S136 = 65.19.141.236/30
S137 = 184.104.192.212/30
S138 = 184.105.140.188/30
S139 = 216.218.134.80/30
S140 = 216.218.139.192/29
S141 = 72.52.92.244/30
S142 = 72.52.92.56/30
S143 = 216.218.226.96/28
S144 = 65.19.191.128/30
S145 = 64.71.128.72/29
S146 = 64.62.142.152/29
S147 = 64.62.158.160/27
S148 = 64.62.158.242/31
S149 = 64.62.181.112/28
S150 = 64.62.208.176/28
S151 = 64.62.210.240/28
S152 = 64.62.214.116/30
S153 = 64.62.249.72/30
S154 = 64.62.252.192/29
S155 = 64.71.128.100/30
S156 = 64.71.129.68/30
S157 = 64.71.135.34/31
S158 = 64.71.137.24/29
S159 = 64.71.148.228/30
S160 = 64.71.178.192/28
S161 = 64.71.180.64/27
S162 = 64.71.184.40/30
S163 = 65.19.143.136/30
S164 = 65.19.157.64/30
S165 = 65.49.22.212/30
S166 = 65.49.28.208/30
S167 = 65.49.38.0/28
S168 = 65.49.39.52/30
S169 = 66.160.143.116/30
S170 = 66.160.179.16/28
S171 = 66.160.179.64/29
S172 = 66.220.3.72/30
S173 = 66.220.4.96/29
S174 = 66.220.13.56/29
S175 = 72.52.106.0/27
S176 = 184.105.76.240/29
S177 = 184.105.79.104/30
S178 = 184.105.140.144/30
S179 = 184.105.140.240/30
S180 = 184.105.144.90/31
S181 = 184.105.184.216/29
S182 = 184.105.247.188/30
S183 = 185.101.97.0/29
S184 = 216.218.158.88/29
S185 = 216.218.159.48/30
S186 = 216.218.159.64/29
S187 = 216.218.184.56/29
S188 = 216.218.185.144/29
S189 = 216.218.185.178/31
S190 = 216.218.200.12/30
S191 = 216.218.213.92/30
S192 = 216.218.214.120/30
S193 = 216.218.214.124/30
S194 = 216.218.214.192/30
S195 = 216.218.222.100/30
S196 = 216.218.223.232/30
S197 = 216.218.224.4/30
S198 = 216.218.236.12/30
S199 = 65.49.89.12/30
S200 = 66.160.143.96/30
S201 = 216.218.224.0/30
S202 = 216.218.207.192/29
S203 = 216.218.227.204/30
S204 = 216.218.226.192/30
S205 = 64.62.249.112/29
S206 = 216.218.195.72/30
S207 = 66.220.7.250/31
S208 = 184.105.193.120/30
S209 = 209.150.165.0/24
S210 = 209.150.167.248/30
S211 = 216.218.216.242/31
S212 = 64.62.177.0/31
S213 = 216.252.162.0/25
S214 = 64.71.145.212/30
S215 = 184.104.192.136/30
S216 = 65.19.141.28/30
S217 = 184.105.65.152/30
S218 = 216.66.3.60/30
S219 = 216.66.24.140/30
S220 = 216.66.40.40/30
S221 = 216.66.30.104/30
S222 = 184.105.213.24/30
S223 = 184.105.213.184/30
S224 = 184.105.223.232/30
S225 = 184.105.80.20/30
S226 = 216.66.39.64/30
S227 = 184.104.193.120/30
S228 = 216.66.24.84/30
S229 = 216.66.70.48/30
S230 = 209.51.169.0/30
S231 = 216.66.27.68/30
S232 = 72.52.92.48/30
S233 = 184.105.64.92/30
S234 = 216.66.50.116/30
S235 = 184.104.193.220/30
S236 = 184.105.19.130/31
S237 = 184.105.35.80/30
S238 = 184.105.41.66/31
S239 = 216.66.76.224/30
S240 = 184.105.253.242/31
S241 = 184.105.64.172/30
S242 = 184.105.81.172/31
S243 = 184.105.213.52/30
S244 = 184.104.194.34/31
S245 = 66.207.161.0/30
S246 = 216.66.79.120/30
S247 = 65.19.189.190/31
S248 = 72.52.82.166/31
S249 = 184.105.213.16/31
S250 = 216.218.192.198/31
S251 = 64.71.177.192/29
S252 = 216.66.73.172/30
S253 = 184.105.64.246/31
S254 = 184.105.55.200/30
S255 = 184.105.81.236/30
S256 = 184.104.193.62/31
S257 = 209.51.167.128/28
S258 = 216.66.0.128/28
S259 = 184.105.1.48/30
S260 = 184.105.1.16/30
S261 = 184.104.193.252/30
S262 = 184.105.38.116/30
S263 = 184.105.64.212/30
S264 = 184.105.250.64/30
S265 = 216.66.78.64/30
S266 = 184.105.64.48/30
S267 = 216.66.76.216/29
S268 = 184.104.193.156/30
S269 = 184.105.249.28/30
S270 = 72.52.92.40/30
S271 = 216.66.78.148/30
S272 = 184.105.81.212/30
S273 = 184.104.193.0/30
S274 = 184.104.194.80/30
S275 = 216.218.196.16/30
S276 = 64.71.154.128/30
S277 = 141.193.188.64/30
S278 = 141.193.188.96/30
S279 = 141.193.188.128/30
S280 = 141.193.188.192/30
S281 = 64.62.175.0/29
S282 = 216.66.73.104/29
S283 = 216.218.207.204/30
S284 = 216.66.79.54/31
S285 = 216.66.79.56/31
S286 = 65.19.191.136/30
S287 = 72.52.92.120/30
S288 = 64.71.137.168/30
S289 = 64.71.172.28/31
S290 = 64.71.172.30/31
S291 = 64.71.172.34/31
S292 = 64.71.172.48/31
S293 = 64.71.172.56/31
S294 = 64.71.172.130/31
S295 = 64.62.208.194/31
S296 = 64.71.191.56/30
S297 = 66.160.146.184/29
S298 = 184.104.192.232/30
S299 = 184.105.76.0/29
S300 = 184.104.193.232/29
S301 = 184.105.198.16/29
S302 = 184.105.198.24/30
S303 = 184.105.198.88/30
S304 = 184.104.193.212/30
S305 = 216.66.2.164/30
S306 = 216.66.3.136/30
S307 = 184.105.2.36/31
S308 = 184.105.2.252/30
S309 = 184.104.192.148/30
S310 = 184.105.64.88/30
S311 = 216.66.1.8/30
S312 = 216.66.1.24/29
S313 = 209.51.162.160/30
S314 = 184.105.81.216/30
S315 = 184.104.193.172/30
S316 = 184.105.213.216/30
S317 = 184.105.223.168/30
S318 = 184.105.64.176/30
S319 = 184.104.192.240/30
S320 = 184.105.80.8/30
S321 = 184.105.23.12/30
S322 = 184.105.26.80/29
S323 = 184.105.30.100/30
S324 = 184.105.35.248/30
S325 = 184.105.45.128/30
S326 = 184.105.213.236/30
S327 = 216.66.77.100/30
S328 = 184.105.35.64/30
S329 = 184.105.223.176/30
S330 = 184.105.45.16/30
S331 = 184.104.192.116/30
S332 = 184.105.39.96/30
S333 = 184.105.18.52/30
S334 = 184.105.18.160/30
S335 = 184.105.19.16/30
S336 = 184.105.45.236/30
S337 = 184.105.48.48/31
S338 = 184.105.52.228/30
S339 = 184.105.64.96/30
S340 = 216.66.77.112/28
S341 = 216.66.78.244/30
S342 = 216.66.79.252/30
S343 = 184.104.194.20/30
S344 = 65.19.189.184/30
S345 = 216.218.229.140/30
S346 = 184.105.64.136/30
S347 = 64.71.166.232/30
S348 = 216.218.135.236/30
S349 = 216.218.244.224/30
S350 = 184.105.220.18/31
S351 = 12.177.5.0/26
S352 = 184.105.253.208/29
S353 = 184.105.213.0/30
S354 = 184.105.19.160/30
S355 = 184.105.65.224/30
S356 = 184.105.81.252/30
S357 = 184.105.250.132/30
S358 = 184.105.25.240/30
S359 = 184.105.41.56/29
S360 = 184.105.41.48/29
S361 = 184.105.28.244/30
S362 = 216.66.78.76/30
S363 = 184.105.81.200/30
S364 = 184.105.39.100/30
S365 = 184.105.39.132/30
S366 = 184.105.39.136/30
S367 = 184.105.39.148/30
S368 = 216.66.24.108/30
S369 = 184.104.193.8/30
S370 = 216.66.30.216/29
S371 = 216.66.38.172/30
S372 = 216.66.38.184/30
S373 = 216.66.38.192/30
S374 = 216.66.38.196/30
S375 = 209.51.173.200/29
S376 = 216.66.38.180/30
S377 = 184.105.81.60/30
S378 = 184.104.193.76/30
S379 = 184.105.64.52/30
S380 = 184.105.222.0/30
S381 = 45.33.131.0/24
S382 = 64.62.142.144/29
S383 = 64.62.163.124/30
S384 = 64.62.182.140/30
S385 = 64.62.205.48/29
S386 = 64.71.191.20/30
S387 = 65.19.176.64/30
S388 = 66.160.133.148/30
S389 = 72.52.84.156/30
S390 = 184.105.79.84/30
S391 = 184.105.247.140/30
S392 = 216.218.132.12/30
S393 = 216.218.147.244/30
S394 = 216.218.163.12/30
S395 = 216.218.227.228/30
S396 = 216.218.230.84/30
S397 = 184.104.192.252/30
S398 = 64.62.153.56/29
S399 = 64.71.133.68/30
S400 = 64.62.200.80/29
S401 = 64.62.151.120/30
S402 = 64.62.166.160/30
S403 = 64.62.166.220/30
S404 = 64.62.181.208/29
S405 = 64.62.194.92/30
S406 = 64.62.202.208/28
S407 = 64.62.206.72/29
S408 = 64.62.211.224/29
S409 = 64.62.244.112/30
S410 = 64.71.133.64/30
S411 = 64.71.135.192/30
S412 = 64.71.137.80/29
S413 = 64.71.145.0/29
S414 = 64.71.153.64/30
S415 = 64.71.176.104/29
S416 = 64.71.188.80/28
S417 = 64.71.189.220/30
S418 = 65.19.134.124/30
S419 = 65.19.157.200/30
S420 = 65.19.157.204/30
S421 = 65.19.189.160/30
S422 = 65.49.10.96/27
S423 = 65.49.76.200/29
S424 = 66.119.119.0/24
S425 = 66.160.159.194/31
S426 = 66.220.12.24/30
S427 = 66.220.20.192/30
S428 = 66.220.23.32/30
S429 = 72.52.98.84/30
S430 = 184.105.131.136/30
S431 = 184.105.149.188/30
S432 = 184.105.247.152/30
S433 = 216.218.135.224/30
S434 = 216.218.156.0/28
S435 = 216.218.185.196/30
S436 = 216.218.207.4/30
S437 = 216.218.222.4/30
S438 = 216.218.227.68/30
S439 = 216.218.230.240/29
S440 = 216.218.236.124/30
S441 = 216.218.244.236/30
S442 = 72.52.114.240/30
S443 = 64.71.153.68/30
S444 = 216.218.255.156/30
S445 = 65.19.156.124/30
S446 = 184.105.214.48/30
S447 = 216.218.200.76/30
S448 = 65.19.167.96/28
S449 = 64.71.158.96/30
S450 = 65.49.11.56/30
S451 = 184.105.226.192/29
S452 = 216.171.201.32/31
S453 = 216.171.218.204/30
S454 = 216.171.218.220/30
S455 = 64.62.224.248/30
S456 = 184.75.240.0/27
S457 = 65.49.14.32/28
S458 = 65.49.14.160/27
S459 = 161.129.141.244/30
S460 = 72.52.92.248/30
S461 = 184.105.17.96/29
S462 = 184.105.19.164/30
S463 = 184.105.213.196/30
S464 = 184.105.251.44/30
S465 = 216.66.79.0/30
S466 = 216.66.73.44/30
S467 = 216.66.76.232/30
S468 = 184.105.30.56/30
S469 = 184.105.41.100/30
S470 = 209.51.191.248/30
S471 = 184.104.193.92/30
S472 = 184.105.30.96/30
S473 = 184.105.111.252/31
S474 = 184.105.32.208/29
S475 = 184.105.32.220/30
S476 = 209.51.180.32/30
S477 = 216.66.76.76/30
S478 = 184.105.248.48/30
S479 = 184.105.248.228/30
S480 = 72.52.92.8/30
S481 = 66.220.13.248/30
S482 = 184.104.193.104/30
S483 = 184.104.193.32/30
S484 = 184.104.193.108/30
S485 = 216.66.30.160/30
S486 = 216.66.0.228/30
S487 = 209.51.164.112/29
S488 = 209.51.184.248/30
S489 = 216.66.36.92/30
S490 = 216.66.54.40/29
S491 = 184.105.64.100/30
S492 = 184.104.192.68/30
S493 = 184.105.222.96/30
S494 = 72.52.92.60/30
S495 = 184.104.194.84/30
S496 = 216.218.214.248/30
S497 = 216.218.227.200/30
S498 = 184.105.64.112/30
S499 = 216.218.200.68/30
S500 = 65.19.177.0/28
S501 = 65.49.10.208/30
S502 = 66.220.10.124/30
S503 = 216.218.213.96/30
S504 = 162.247.12.0/23
S505 = 184.105.71.0/27
S506 = 184.104.193.148/30
S507 = 216.66.80.200/29
S508 = 184.104.194.4/30
S509 = 184.105.213.232/30
S510 = 184.105.213.12/30
S511 = 184.105.64.12/30
S512 = 184.105.80.128/30
S513 = 72.52.92.84/30
S514 = 216.66.87.108/30
S515 = 216.66.93.136/30
S516 = 184.104.192.112/30
S517 = 184.104.192.132/30
S518 = 184.104.203.96/30
S519 = 184.105.64.236/30
S520 = 184.105.222.148/30
S521 = 216.66.81.156/30
S522 = 184.105.80.104/30
S523 = 184.105.65.16/30
S524 = 184.104.193.152/30
S525 = 216.66.90.100/30
S526 = 184.105.213.64/30
S527 = 72.52.92.212/30
S528 = 184.104.192.128/30
S529 = 72.52.92.196/30
S530 = 184.104.193.192/30

--- Top (neighborhood) degrees ---
Degree 1: 217 neighborhoods
Degree 2: 370 neighborhoods
Degree 3: 160 neighborhoods
Degree 4: 74 neighborhoods
Degree 5: 55 neighborhoods
Degree 6: 38 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N1023, N1029, N1133, N1134, N367, N512, N559, N651, N685, N846
Degree 12: N209, N345, N368, N448, N687, N857
Degree 13: 11 neighborhoods
Degree 14: N1071, N1102, N287, N339, N395, N526, N615, N755, N787, N856
Degree 15: N842
Degree 16: N1135, N186, N289, N442, N872, N986
Degree 17: N1107, N1132, N342, N588, N735
Degree 18: N1041, N286, N686
Degree 19: N278, N677, N71, N742
Degree 20: N112, N256, N285, N347, N899
Degree 21: N315, N768, N844
Degree 22: N1048
Degree 23: N43, N436
Degree 24: N756
Degree 25: N49, N70, N803
Degree 26: N281, N66
Degree 27: N68
Degree 28: N1078, N718
Degree 29: N991
Degree 30: N1122, N760
Degree 31: N1112, N826
Degree 33: N1061, N1127, N824
Degree 34: N280, N880, N983
Degree 35: N172, N314
Degree 37: N825, N862
Degree 38: N321
Degree 40: N292, N683
Degree 42: N1081
Degree 43: N1088
Degree 45: N741
Degree 47: N308, N437, N462
Degree 50: N984
Degree 52: N1109, N621, N909, N990
Degree 53: N1129
Degree 55: N859
Degree 57: N279
Degree 61: N717
Degree 62: N867
Degree 65: N1120
Degree 67: N350
Degree 70: N679, N988
Degree 72: N785
Degree 74: N1073
Degree 78: N591
Degree 81: N298
Degree 82: N791
Degree 83: N571
Degree 85: N416, N669
Degree 87: N989
Degree 91: N985
Degree 94: N561, N823
Degree 95: N262
Degree 97: N263
Degree 104: N1022, N773
Degree 105: N295
Degree 106: N77
Degree 107: N76, N78
Degree 113: N79
Degree 114: N987
Degree 116: N761
Degree 123: N727
Degree 154: N362
Degree 169: N353, N752
Degree 243: N556
Degree 251: N593
Degree 321: N881
Degree 364: N454
Degree 484: N908
Degree 590: N366
Degree 666: N461

--- Bottom (subnet) degrees ---
Degree 1: 9720 subnets
Degree 2: 473 subnets
Degree 3: 50 subnets
Degree 4: 184.105.182.16/29, 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound)
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)
Degree 10: 208.64.62.0/27 (sound)

--- Base cycles ---
N1010, T115, N1011, S459
N1034, T122, N1035, S473 (B)
N1061, S483, N1069, S485
N279, S3, N281, S8, N350, S5
N279, S6, N1106, S508, N1107, S510, N1120, S527, N1129, S523, N1127, S7
N292, S25, N333, S49, N337, S51, N334, S50
N321, S43, N326, S44
N333, S48, N334, S51, N337, S49
N350, S62, N353, S73, N362, S85, N556, S146, N461, S202, N454, S314, N752, S63
N350, S62, N353, S76, N669, S261, N823, S331, N761, S315, N752, S63
N350, S62, N353, S77, N717, S297, N727, S300, N454, S314, N752, S63
N350, S62, N353, S78, N741, S304, N1071, S380, N880, S319, N752, S63
N350, S62, N353, S78, N741, S304, N1071, S380, N880, S377, N881, S407, N908, S116, N410, S109, N366, S92, N362, S85, N556, S146, N461, S202, N454, S314, N752, S63
N350, S62, N353, S78, N741, S304, N1071, S380, N880, S398, N881, S407, N908, S116, N410, S109, N366, S92, N362, S85, N556, S146, N461, S202, N454, S314, N752, S63
N350, S63, N752, S312
N350, S65, N1104, S507
N353, S74, N561, S225, N591, S235, N593, S263, N669, S76
N353, S76, N669, S267
N362, S82, N366, S92
N362, S83, N416, S85
N362, S83, N454, S202, N461, S146, N556, S85
N362, S84, N454, S202, N461, S146, N556, S85
N362, S85, N556, S146, N461, S174, N881, S407, N908, S116, N410, S109, N366, S92
N362, S85, N556, S146, N461, S202, N454, S142, N366, S92
N362, S85, N556, S146, N461, S202, N454, S88, N366, S92
N362, S91, N366, S92
N362, S92, N366, S104
N362, S92, N366, S107
N366, S93, N377, S95
N416, S85, N556, S146, N461, S202, N454, T30, N455, S126
N454, S141, N461, S202
N454, S172, N461, S202
N454, S184, N461, S202
N454, S187, N461, S202
N561, S222, N571, S233, N590, S224
N561, S223, N588, S232, N571, S233, N590, S224
N655, S255, N656, S256 (B)
N663, T69, N667, S260
N679, S273, N712, S283
N717, S287, N727, S297
N717, S288, N737, S301
N752, S316, N862, S369, N867, S318
N761, S332, N854, S364
N773, S343, N785, S344
N881, S397, N908, S407
N881, S406, N908, S407
N908, T98, N909, S438
