--- About the graph ---
Total of vertices (all kinds): 1749
Hypothetic vertices: 226 / 1749 (12.921670%)
Subnet vertices: 888 / 1749 (50.771870%)
Known subnet vertices: 662 / 888 (74.549550%)

--- Subnet mappings ---
S129 = 193.92.103.40/29
S130 = 193.92.103.48/30
S131 = 193.92.103.148/30
S132 = 194.219.6.44/30
S133 = 194.219.58.104/30
S134 = 194.219.58.220/30
S135 = 194.219.71.118/31
S136 = 194.219.71.186/31
S137 = 194.219.136.92/30
S138 = 212.251.22.80/30
S139 = 212.251.42.22/31
S140 = 212.251.75.138/31
S141 = 212.251.36.172/30
S142 = 62.1.116.210/31
S143 = 62.1.11.224/30
S144 = 212.251.40.44/30
S145 = 193.92.70.184/30
S146 = 212.251.107.96/32
S147 = 213.16.181.152/29
S148 = 213.16.181.206/31
S149 = 62.1.15.156/30
S150 = 62.1.32.16/28
S151 = 62.1.32.66/31
S152 = 62.1.32.96/28
S153 = 62.1.32.136/30
S154 = 62.1.32.186/31
S155 = 62.1.43.72/30
S156 = 62.1.116.50/31
S157 = 62.1.116.80/30
S158 = 62.1.116.98/31
S159 = 62.1.116.148/30
S160 = 62.1.116.224/30
S161 = 193.92.13.146/31
S162 = 193.92.25.88/30
S163 = 193.92.25.102/31
S164 = 193.92.25.186/31
S165 = 193.92.25.252/30
S166 = 193.92.38.48/30
S167 = 193.92.38.56/30
S168 = 193.92.38.64/27
S169 = 193.92.38.102/31
S170 = 193.92.38.168/30
S171 = 193.92.38.250/31
S172 = 193.92.42.4/30
S173 = 193.92.42.8/30
S174 = 193.92.42.70/31
S175 = 193.92.42.72/29
S176 = 193.92.42.144/30
S177 = 193.92.42.152/29
S178 = 193.92.42.194/31
S179 = 193.92.48.56/29
S180 = 193.92.48.100/30
S181 = 193.92.48.164/30
S182 = 193.92.48.198/31
S183 = 193.92.48.220/30
S184 = 193.92.49.140/30
S185 = 193.92.87.32/28
S186 = 193.92.87.64/29
S187 = 193.92.87.88/30
S188 = 193.92.87.124/30
S189 = 193.92.87.156/30
S190 = 193.92.91.0/30
S191 = 193.92.91.4/30
S192 = 193.92.91.28/30
S193 = 193.92.91.112/30
S194 = 193.92.103.4/30
S195 = 193.92.103.16/30
S196 = 193.92.103.26/31
S197 = 193.92.103.60/30
S198 = 193.92.103.112/30
S199 = 193.92.103.160/30
S200 = 193.92.103.174/31
S201 = 193.92.103.232/30
S202 = 193.92.103.238/31
S203 = 193.92.130.4/30
S204 = 193.92.130.168/30
S205 = 193.92.130.180/30
S206 = 193.92.130.216/30
S207 = 193.92.132.192/30
S208 = 193.92.163.28/30
S209 = 193.92.163.40/30
S210 = 193.92.163.216/30
S211 = 193.92.164.40/30
S212 = 193.92.164.64/29
S213 = 193.92.164.126/31
S214 = 193.92.164.140/30
S215 = 193.92.196.190/31
S216 = 193.92.196.254/31
S217 = 194.219.3.52/30
S218 = 194.219.3.150/31
S219 = 194.219.3.162/31
S220 = 194.219.3.200/30
S221 = 194.219.3.224/28
S222 = 194.219.3.240/30
S223 = 194.219.3.254/31
S224 = 194.219.6.0/30
S225 = 194.219.6.32/30
S226 = 194.219.6.74/31
S227 = 194.219.6.86/31
S228 = 194.219.6.112/30
S229 = 194.219.6.120/30
S230 = 194.219.6.192/30
S231 = 194.219.6.216/30
S232 = 194.219.56.66/31
S233 = 194.219.56.80/29
S234 = 194.219.56.156/30
S235 = 194.219.56.204/30
S236 = 194.219.58.8/30
S237 = 194.219.58.132/30
S238 = 194.219.71.134/31
S239 = 194.219.115.244/30
S240 = 194.219.134.236/30
S241 = 194.219.136.180/30
S242 = 194.219.136.188/30
S243 = 194.219.136.200/30
S244 = 194.219.136.228/30
S245 = 194.219.136.236/30
S246 = 194.219.136.252/30
S247 = 194.219.146.116/30
S248 = 194.219.146.178/31
S249 = 194.219.153.52/30
S250 = 194.219.153.94/31
S251 = 194.219.153.116/30
S252 = 194.219.170.32/27
S253 = 194.219.170.120/30
S254 = 194.219.170.164/30
S255 = 194.219.170.244/30
S256 = 194.219.199.120/30
S257 = 194.219.208.82/31
S258 = 194.219.208.112/29
S259 = 194.219.253.8/30
S260 = 194.219.253.48/29
S261 = 212.251.21.100/30
S262 = 212.251.21.144/29
S263 = 212.251.22.0/30
S264 = 212.251.22.26/31
S265 = 212.251.22.208/30
S266 = 212.251.22.224/30
S267 = 212.251.22.236/30
S268 = 212.251.23.44/30
S269 = 212.251.23.156/30
S270 = 212.251.30.88/30
S271 = 212.251.30.140/30
S272 = 212.251.30.244/30
S273 = 212.251.35.248/30
S274 = 212.251.36.56/29
S275 = 212.251.36.96/30
S276 = 212.251.36.230/31
S277 = 212.251.42.108/30
S278 = 212.251.42.120/30
S279 = 212.251.42.130/31
S280 = 212.251.42.204/30
S281 = 212.251.42.250/31
S282 = 212.251.49.28/30
S283 = 212.251.49.44/30
S284 = 212.251.56.68/30
S285 = 212.251.56.128/30
S286 = 212.251.56.174/31
S287 = 212.251.59.16/30
S288 = 212.251.59.22/31
S289 = 212.251.59.38/31
S290 = 212.251.59.124/30
S291 = 212.251.75.88/29
S292 = 212.251.75.236/30
S293 = 212.251.75.244/30
S294 = 212.251.90.64/30
S295 = 212.251.90.236/30
S296 = 212.251.90.252/30
S297 = 212.251.91.26/31
S298 = 212.251.91.32/27
S299 = 212.251.91.98/31
S300 = 212.251.91.132/30
S301 = 212.251.91.166/31
S302 = 212.251.91.248/30
S303 = 212.251.95.54/31
S304 = 212.251.102.12/30
S305 = 213.16.128.30/31
S306 = 213.16.128.72/30
S307 = 213.16.128.168/30
S308 = 213.16.128.186/31
S309 = 213.16.128.244/30
S310 = 213.16.129.4/30
S311 = 213.16.136.12/30
S312 = 213.16.136.202/31
S313 = 213.16.136.216/30
S314 = 213.16.252.82/31
S315 = 213.16.252.204/30
S316 = 194.219.136.204/30
S317 = 194.219.208.152/30
S318 = 62.1.110.152/30
S319 = 193.92.130.40/29
S320 = 213.16.247.148/30
S321 = 213.16.250.40/30
S322 = 194.219.71.46/31
S323 = 62.1.110.198/31
S324 = 212.251.49.254/31
S325 = 194.219.6.196/30
S326 = 212.251.32.248/30
S327 = 212.251.75.60/30
S328 = 194.219.199.116/30
S329 = 194.219.253.216/30
S330 = 194.219.253.212/30
S331 = 194.219.208.102/31
S332 = 194.219.199.84/30
S333 = 62.1.32.180/30
S334 = 62.1.110.124/30
S335 = 62.1.116.64/29
S336 = 62.1.117.108/30
S337 = 193.92.25.116/30
S338 = 193.92.25.136/30
S339 = 193.92.25.232/30
S340 = 193.92.38.160/29
S341 = 193.92.38.234/31
S342 = 193.92.42.132/30
S343 = 193.92.42.148/30
S344 = 193.92.42.196/30
S345 = 193.92.42.232/30
S346 = 193.92.48.22/31
S347 = 193.92.48.28/30
S348 = 193.92.48.112/28
S349 = 193.92.87.12/30
S350 = 193.92.87.16/30
S351 = 193.92.87.96/28
S352 = 193.92.87.196/30
S353 = 193.92.91.14/31
S354 = 193.92.91.48/30
S355 = 193.92.91.70/31
S356 = 193.92.91.72/30
S357 = 193.92.91.120/30
S358 = 193.92.91.146/31
S359 = 193.92.91.178/31
S360 = 193.92.91.212/30
S361 = 193.92.91.236/30
S362 = 193.92.103.84/30
S363 = 193.92.103.98/31
S364 = 193.92.103.128/28
S365 = 193.92.103.222/31
S366 = 193.92.103.240/28
S367 = 193.92.130.26/31
S368 = 193.92.130.64/30
S369 = 193.92.147.172/30
S370 = 193.92.163.8/29
S371 = 193.92.163.52/30
S372 = 193.92.163.78/31
S373 = 193.92.163.88/30
S374 = 193.92.163.176/28
S375 = 193.92.164.94/31
S376 = 193.92.164.130/31
S377 = 193.92.164.180/30
S378 = 193.92.164.232/30
S379 = 193.92.196.196/30
S380 = 193.92.196.208/28
S381 = 194.219.2.240/30
S382 = 194.219.2.252/30
S383 = 194.219.3.92/30
S384 = 194.219.3.168/29
S385 = 194.219.3.244/30
S386 = 194.219.6.16/30
S387 = 194.219.6.90/31
S388 = 194.219.6.128/30
S389 = 194.219.6.144/29
S390 = 194.219.56.108/30
S391 = 194.219.56.164/30
S392 = 194.219.56.200/30
S393 = 194.219.56.252/30
S394 = 194.219.71.52/30
S395 = 194.219.71.76/30
S396 = 194.219.71.170/31
S397 = 194.219.136.102/31
S398 = 194.219.136.110/31
S399 = 194.219.136.144/30
S400 = 194.219.136.164/30
S401 = 194.219.136.184/30
S402 = 194.219.145.192/30
S403 = 194.219.146.144/30
S404 = 194.219.146.224/30
S405 = 194.219.146.254/31
S406 = 194.219.153.120/30
S407 = 194.219.162.238/31
S408 = 194.219.170.204/30
S409 = 194.219.170.238/31
S410 = 194.219.199.24/29
S411 = 194.219.199.180/30
S412 = 194.219.199.232/30
S413 = 212.251.21.16/30
S414 = 212.251.21.92/30
S415 = 212.251.21.98/31
S416 = 212.251.21.158/31
S417 = 212.251.22.20/30
S418 = 212.251.22.92/30
S419 = 212.251.22.174/31
S420 = 212.251.22.220/30
S421 = 212.251.22.240/30
S422 = 212.251.22.248/30
S423 = 212.251.23.40/30
S424 = 212.251.23.62/31
S425 = 212.251.23.76/30
S426 = 212.251.23.94/31
S427 = 212.251.23.108/30
S428 = 212.251.23.152/30
S429 = 212.251.23.190/31
S430 = 212.251.30.0/30
S431 = 212.251.30.4/30
S432 = 212.251.30.60/30
S433 = 212.251.30.134/31
S434 = 212.251.30.190/31
S435 = 212.251.30.196/30
S436 = 212.251.30.216/30
S437 = 212.251.30.234/31
S438 = 212.251.36.38/31
S439 = 212.251.42.124/30
S440 = 212.251.56.0/27
S441 = 212.251.56.216/30
S442 = 212.251.59.80/28
S443 = 212.251.59.194/31
S444 = 212.251.74.48/30
S445 = 212.251.74.90/31
S446 = 212.251.74.108/30
S447 = 212.251.74.190/31
S448 = 212.251.75.8/30
S449 = 212.251.89.250/31
S450 = 212.251.90.18/31
S451 = 212.251.90.154/31
S452 = 212.251.90.204/30
S453 = 212.251.91.18/31
S454 = 212.251.91.84/30
S455 = 212.251.91.224/30
S456 = 212.251.94.132/30
S457 = 212.251.94.178/31
S458 = 212.251.94.204/31
S459 = 212.251.102.50/31
S460 = 212.251.102.56/30
S461 = 212.251.102.62/31
S462 = 213.16.128.128/29
S463 = 213.16.128.252/30
S464 = 213.16.129.50/31
S465 = 213.16.129.64/30
S466 = 213.16.129.236/30
S467 = 213.16.136.24/29
S468 = 213.16.136.212/30
S469 = 213.16.247.124/30
S470 = 213.16.250.28/30
S471 = 213.16.250.96/30
S472 = 213.16.250.148/30
S473 = 213.16.252.234/31
S474 = 62.1.110.190/31
S475 = 62.1.110.180/30
S476 = 213.16.252.150/31
S477 = 213.16.252.92/31
S478 = 62.1.116.212/30
S479 = 194.219.199.76/30
S480 = 212.251.49.214/31
S481 = 213.16.247.70/31
S482 = 213.16.247.84/30
S483 = 212.251.22.86/31
S484 = 213.16.250.132/31
S485 = 212.251.22.32/30
S486 = 62.1.117.28/30
S487 = 212.251.94.164/30
S488 = 213.16.252.168/30
S489 = 193.92.38.196/30
S490 = 213.16.252.224/30
S491 = 212.251.36.84/30
S492 = 212.251.23.12/30
S493 = 193.92.91.138/31
S494 = 213.16.252.184/30
S495 = 62.1.195.176/29
S496 = 213.16.179.24/31
S497 = 213.16.213.93/32
S498 = 193.92.181.73/32
S499 = 193.92.254.150/31
S500 = 193.92.254.216/31
S501 = 194.219.109.4/31
S502 = 213.16.165.40/29
S503 = 62.1.195.108/30
S504 = 62.1.82.40/30
S505 = 62.1.192.16/29
S506 = 193.92.75.162/31
S507 = 193.92.75.196/30
S508 = 194.219.230.183/32
S509 = 212.251.44.32/30
S510 = 212.251.44.236/31
S511 = 213.16.165.0/29
S512 = 213.16.178.5/32
S513 = 193.92.136.6/31
S514 = 212.251.44.72/31
S515 = 213.16.178.42/31
S516 = 62.1.116.144/30
S517 = 193.92.42.14/31
S518 = 193.92.48.200/30
S519 = 193.92.87.216/30
S520 = 193.92.130.224/30
S521 = 193.92.133.236/30
S522 = 194.219.58.48/30
S523 = 194.219.58.202/31
S524 = 194.219.136.136/30
S525 = 194.219.144.240/30
S526 = 194.219.145.248/30
S527 = 194.219.170.128/30
S528 = 194.219.184.212/30
S529 = 212.251.21.252/30
S530 = 212.251.22.8/30
S531 = 212.251.22.110/31
S532 = 212.251.36.206/31
S533 = 212.251.90.52/30
S534 = 212.251.90.80/30
S535 = 213.16.128.36/30
S536 = 193.92.25.32/30
S537 = 193.92.48.46/31
S538 = 212.251.5.16/29
S539 = 62.1.32.132/30
S540 = 193.92.25.0/28
S541 = 194.219.3.48/30
S542 = 194.219.3.140/30
S543 = 194.219.3.180/30
S544 = 194.219.58.144/28
S545 = 194.219.71.156/30
S546 = 194.219.136.50/31
S547 = 194.219.136.216/30
S548 = 212.251.22.44/30
S549 = 212.251.49.80/30
S550 = 212.251.74.144/30
S551 = 213.16.248.2/32
S552 = 213.16.250.177/32
S553 = 213.16.252.90/31
S554 = 193.92.75.208/30
S555 = 62.1.2.0/30
S556 = 193.92.27.0/24
S557 = 62.1.81.32/30
S558 = 62.1.81.36/30
S559 = 62.1.5.28/30
S560 = 62.1.110.196/31
S561 = 194.219.199.40/30
S562 = 194.219.199.170/32
S563 = 62.1.110.208/30
S564 = 62.1.110.212/30
S565 = 62.1.110.226/31
S566 = 194.219.199.132/30
S567 = 194.219.199.146/31
S568 = 194.219.208.76/30
S569 = 213.16.252.200/30
S570 = 194.219.253.56/31
S571 = 213.16.247.78/31
S572 = 62.1.110.0/30
S573 = 194.219.199.162/31
S574 = 194.219.199.220/30
S575 = 194.219.208.64/30
S576 = 62.1.110.166/31
S577 = 194.219.208.160/30
S578 = 62.1.110.136/30
S579 = 213.16.250.156/30
S580 = 194.219.199.4/30
S581 = 194.219.199.32/30
S582 = 194.219.208.26/31
S583 = 62.1.192.124/31
S584 = 193.92.131.125/32
S585 = 194.219.127.32/32
S586 = 193.92.70.247/32
S587 = 193.92.77.98/31
S588 = 194.219.117.244/30
S589 = 62.1.104.148/30
S590 = 213.16.179.112/28
S591 = 193.92.252.232/29
S592 = 213.16.182.148/30
S593 = 62.1.82.94/31
S594 = 194.219.33.20/32
S595 = 213.16.166.86/31
S596 = 213.16.213.141/32
S597 = 62.1.32.90/31
S598 = 62.1.32.214/31
S599 = 62.1.116.84/30
S600 = 193.92.42.56/29
S601 = 193.92.42.176/30
S602 = 193.92.48.168/30
S603 = 194.219.6.140/30
S604 = 193.92.87.92/30
S605 = 212.251.21.112/30
S606 = 194.219.31.0/30
S607 = 193.92.42.100/30
S608 = 193.92.87.202/31
S609 = 212.251.21.88/30
S610 = 212.251.42.220/30
S611 = 212.251.59.44/30
S612 = 62.1.116.180/30
S613 = 193.92.42.140/30
S614 = 194.219.153.140/30
S615 = 212.251.22.176/30
S616 = 212.251.102.52/30
S617 = 213.16.131.252/30
S618 = 212.251.90.112/28
S619 = 212.251.23.112/28
S620 = 193.92.75.140/30
S621 = 193.92.75.200/30
S622 = 193.92.255.226/31
S623 = 194.219.33.148/31
S624 = 213.16.245.20/31
S625 = 193.92.94.224/30
S626 = 212.251.94.252/30
S627 = 62.1.110.228/30
S628 = 194.219.199.244/30
S629 = 194.219.253.38/31
S630 = 194.219.253.128/30
S631 = 194.219.208.146/31
S632 = 213.16.247.152/30
S633 = 194.219.253.12/30
S634 = 194.219.199.152/30
S635 = 62.1.110.168/30
S636 = 213.16.250.134/31
S637 = 194.219.208.190/31
S638 = 62.1.110.140/30
S639 = 194.219.199.226/31
S640 = 213.16.250.160/30
S641 = 194.219.199.108/30
S642 = 194.219.199.60/30
S643 = 62.1.83.160/31
S644 = 62.1.169.32/30
S645 = 193.92.114.232/30
S646 = 194.50.43.184/29
S647 = 194.219.47.0/30
S648 = 194.219.221.184/30
S649 = 194.219.253.220/30
S650 = 212.54.210.188/30
S651 = 212.251.23.16/30
S652 = 212.251.32.192/30
S653 = 62.1.161.136/29
S654 = 62.1.186.86/31
S655 = 194.219.71.80/30
S656 = 194.219.199.8/30
S657 = 213.16.250.4/30
S658 = 62.1.33.66/32
S659 = 193.92.24.244/30
S660 = 213.16.183.227/32
S661 = 62.1.117.0/29
S662 = 194.219.108.33/32

--- Top (neighborhood) degrees ---
Degree 1: 47 neighborhoods
Degree 2: 665 neighborhoods
Degree 3: 111 neighborhoods
Degree 4: 36 neighborhoods
Degree 5: 13 neighborhoods
Degree 6: N421, N509, N591, N753, N787, N863, N906
Degree 7: N13, N152, N802, N885, N939
Degree 8: N125, N700, N764
Degree 9: N122, N365, N479, N919
Degree 10: N108, N220, N480, N651
Degree 11: N130, N777, N80
Degree 12: N884
Degree 14: N776
Degree 16: N872
Degree 17: N117, N118, N897
Degree 21: N637
Degree 22: N487
Degree 23: N937
Degree 26: N780, N835, N848
Degree 31: N855
Degree 32: N816
Degree 43: N882
Degree 45: N129
Degree 47: N737
Degree 54: N888
Degree 57: N760
Degree 81: N784
Degree 82: N876
Degree 85: N257
Degree 136: N925
Degree 141: N708
Degree 189: N661
Degree 236: N702
Degree 259: N283
Degree 305: N825
Degree 351: N866
Degree 375: N807
Degree 452: N81
Degree 541: N654
Degree 543: N684
Degree 559: N293
Degree 672: N762
Degree 752: N819
Degree 963: N673
Degree 1010: N489
Degree 1222: N799
Degree 1415: N792
Degree 1956: N217
Degree 5416: N131

--- Bottom (subnet) degrees ---
Degree 1: 18349 subnets
Degree 2: 409 subnets
Degree 3: 230 subnets
Degree 4: 15 subnets
Degree 5: 62.1.110.80/30, 213.16.247.148/30, 193.92.27.0/24 (sound), 62.1.110.206/31, 193.92.75.204/31
Degree 7: 213.16.250.64/27 (sound), 194.219.208.0/29
Degree 8: 62.1.110.216/29 (sound)

--- Base cycles ---
N131, S49, N487, S3 (B), N760, S553, N661, S502
N131, S71 (B), N673, S94 (B)
N131, S72 (B), N866, S93 (B)
N131, S75 (B), N217, S91 (B)
N131, S76, N925, S107, N217, S91 (B)
N131, S78, N792, S503, N673, S94 (B)
N131, S81 (B), N825, S113 (B), N217, S91 (B)
N131, S81 (B), N925, S107, N217, S91 (B)
N131, S84, N925, S107, N217, S91 (B)
N131, S86, N673, S94 (B)
N131, S87 (B), N925, S107, N217, S91 (B)
N131, S88 (B), N217, S91 (B)
N131, S89 (B), N217, S91 (B)
N131, S91 (B), N217, S107, N925, S659, N866, S93 (B)
N131, S91 (B), N217, S113 (B), N825, S576, N784, S580, N866, S93 (B)
N131, S91 (B), N217, S113 (B), N825, S635, N876, S6 (B), N885, S577, N784, S580, N866, S93 (B)
N131, S91 (B), N217, S114, N866, S93 (B)
N131, S91 (B), N217, S116 (B)
N131, S91 (B), N217, S119, N807, S573, N784, S580, N866, S93 (B)
N131, S91 (B), N217, S119, N807, S589, N654, S495
N131, S91 (B), N217, S119, N807, S634, N876, S6 (B), N885, S577, N784, S580, N866, S93 (B)
N131, S91 (B), N217, S121
N131, S91 (B), N819, S575, N784, S580, N866, S93 (B)
N131, S91 (B), N819, S591
N131, S91 (B), N819, S592
N131, S93 (B), N866, S500 (B), N661, S502
N131, S93 (B), N866, S510 (B), N684, S96
N131, S93 (B), N866, S580, N784, S484 (B), N737, S540, N760, S553, N661, S502
N131, S93 (B), N866, S580, N784, S570
N131, S93 (B), N866, S580, N784, S571, N792, S503, N673, S94 (B)
N131, S93 (B), N866, S580, N784, S572, N799, S99
N131, S93 (B), N866, S580, N784, S574, N816, S590
N131, S93 (B), N866, S580, N784, S577, N885, S2, N939, S3 (B), N760, S553, N661, S502
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N293, S177, N760, S553, N661, S502
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N293, S317, N487, S3 (B), N760, S553, N661, S502
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N293, S317, N939, S3 (B), N760, S553, N661, S502
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N293, S320 (B), N702, S513 (B), N673, S94 (B)
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N293, S320 (B), N760, S553, N661, S502
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N293, S5, N760, S553, N661, S502
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N293, S57, N661, S502
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N876, S631
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N876, S632, N792, S503, N673, S94 (B)
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N876, S633, N799, S99
N131, S93 (B), N866, S580, N784, S577, N885, S6 (B), N876, S636, N737, S540, N760, S553, N661, S502
N131, S94 (B), N673, S503, N792, S585 (B)
N131, S94 (B), N673, S513 (B), N702, S514 (B)
N131, S96, N684, S509
N131, T51, N207, T126, N762, S554
N131, T51, N207, T126, N762, S57, N293, S6 (B), N885, S577, N784, S580, N866, S93 (B)
N131, T51, N207, T126, N762, S73 (B)
N131, T51, N207, T126, N762, S92 (B)
N217, S105 (B), N807, S119
N217, S112, N654, S589, N807, S119
N293, S158 (B), N708, S295
N293, S159, N708, S295
N293, S161 (B), N708, S295
N293, S165, N708, S295
N293, S168, N708, S295
N293, S174 (B), N708, S295
N293, S179, N708, S295
N293, S181, N708, S295
N293, S182 (B), N708, S295
N293, S186, N708, S295
N293, S195, N708, S295
N293, S196 (B), N708, S295
N293, S2, N885, S6 (B)
N293, S2, N911, S323
N293, S200 (B), N708, S295
N293, S203, N708, S295
N293, S204, N708, S295
N293, S205, N708, S295
N293, S207, N708, S295
N293, S210, N708, S295
N293, S211, N708, S295
N293, S219 (B), N708, S295
N293, S224, N708, S295
N293, S228, N708, S295
N293, S231, N708, S295
N293, S232 (B), N708, S295
N293, S239, N708, S295
N293, S245, N708, S295
N293, S249, N708, S295
N293, S257 (B), N923, S331
N293, S259, N483, S314
N293, S263, N708, S295
N293, S266, N708, S295
N293, S273, N708, S295
N293, S275, N708, S295
N293, S278, N708, S295
N293, S279 (B), N708, S295
N293, S281 (B), N708, S295
N293, S282, N708, S295
N293, S286 (B), N708, S295
N293, S288 (B), N708, S295
N293, S294, N708, S295
N293, S295, N708, S303 (B)
N293, S295, N708, S306
N293, S295, N708, S311
N293, S295, N708, S312 (B)
N293, S295, N708, S313
N293, S295, N708, S321
N293, S295, N708, S327
N293, S295, N708, S519
N293, S295, N708, S520
N293, S295, N708, S522
N293, S295, N708, S524
N293, S295, N708, S526
N293, S295, N708, S529
N293, S295, N708, S530
N293, S295, N708, S534
N293, S329, N921, S649, N922, S330
N293, S4, N885, S6 (B)
N293, S6 (B), N876, S315
N293, S6 (B), N885, S577, N784, S569, N884, S315
N421, S257 (B), N923, S657
N487, S3 (B), N489, S335
N487, S3 (B), N760, S320 (B)
N487, S3 (B), N760, S57
N489, S389, N591, S411
N661, S57, N760, S553
N684, T112, N689, S508 (B)
N769, S556, N934, S661
N771, S556, N936, S557
N771, S556, N936, S558
N780, S2, N885, S577, N784, S563
N780, S494, N885, S577, N784, S563
N780, S560, N781, S6 (B), N885, S577, N784, S563
N780, S563, N784, S577, N885, S6 (B), N876, S564
N784, S4, N885, S577
N784, S567 (B), N876, S6 (B), N885, S577
N784, S569, N884, S494, N885, S577
N784, S577, N885, S6 (B), N876, S625, N872, S581
N784, S577, N885, S6 (B), N876, S638, N848, S578
N784, S577, N885, S6 (B), N876, S640, N855, S579
N784, S577, N885, S6 (B), N876, S641, N866, S580
N784, S577, N885, S6 (B), N876, S642, N872, S581
N80, S1, N293, S6 (B)
N80, S2, N293, S6 (B)
N80, S3 (B), N760, S553, N661, S502, N131, S93 (B), N866, S580, N784, S577, N885, S6 (B)
N80, S4, N293, S6 (B)
N80, S5, N293, S6 (B)
N81, S1, N293, S295, N85, T3
N81, S1, N489, S18
N81, S10, N489, S18
N81, S11 (B), N489, S18
N81, S12, N489, S18
N81, S13, N489, S18
