--- About the graph ---
Total of vertices (all kinds): 1137
Hypothetic vertices: 233 / 1137 (20.492524%)
Subnet vertices: 573 / 1137 (50.395778%)
Known subnet vertices: 340 / 573 (59.336824%)

--- Subnet mappings ---
S104 = 128.39.47.248/30
S105 = 158.39.0.140/30
S106 = 158.39.52.0/27
S107 = 193.157.66.0/27
S108 = 158.39.1.72/30
S109 = 128.39.70.48/30
S110 = 158.39.101.24/31
S111 = 158.39.0.196/30
S112 = 129.242.24.212/30
S113 = 129.242.24.184/30
S114 = 129.242.24.44/30
S115 = 129.242.24.60/30
S116 = 129.242.24.72/30
S117 = 129.242.24.96/30
S118 = 129.242.24.164/30
S119 = 129.242.24.172/30
S120 = 129.242.24.236/30
S121 = 129.242.24.252/30
S122 = 129.242.25.92/30
S123 = 129.242.25.100/30
S124 = 129.242.25.120/30
S125 = 129.242.25.124/30
S126 = 129.242.25.132/30
S127 = 129.242.25.152/30
S128 = 129.242.25.156/30
S129 = 129.242.25.168/30
S130 = 129.242.25.192/30
S131 = 129.242.25.200/29
S132 = 129.242.24.196/30
S133 = 129.242.24.152/30
S134 = 129.242.24.8/30
S135 = 129.242.24.104/29
S136 = 129.242.24.148/30
S137 = 129.242.25.128/30
S138 = 129.242.24.100/30
S139 = 129.242.25.216/30
S140 = 129.242.24.68/30
S141 = 129.242.24.80/30
S142 = 129.242.24.168/30
S143 = 129.242.24.220/30
S144 = 129.242.25.236/30
S145 = 129.242.59.64/28
S146 = 129.242.24.128/30
S147 = 129.242.24.20/30
S148 = 129.242.24.24/30
S149 = 129.242.24.124/30
S150 = 129.242.24.132/30
S151 = 129.242.24.88/30
S152 = 129.242.24.16/30
S153 = 129.242.24.76/30
S154 = 129.242.24.84/30
S155 = 129.242.25.244/30
S156 = 129.242.24.52/30
S157 = 129.242.24.56/30
S158 = 129.242.24.180/30
S159 = 129.242.24.12/30
S160 = 129.242.59.8/29
S161 = 129.242.24.112/30
S162 = 129.242.24.116/30
S163 = 129.242.24.136/30
S164 = 129.242.24.144/30
S165 = 129.242.24.160/30
S166 = 129.242.25.112/30
S167 = 129.242.25.220/30
S168 = 129.242.220.192/27
S169 = 129.242.122.44/30
S170 = 129.242.25.184/30
S171 = 129.242.24.240/30
S172 = 129.242.25.232/30
S173 = 129.242.25.228/30
S174 = 129.242.222.0/24
S175 = 129.242.25.80/29
S176 = 129.242.25.64/30
S177 = 129.242.25.76/30
S178 = 158.39.101.8/30
S179 = 158.39.104.26/31
S180 = 158.39.8.252/31
S181 = 192.146.239.40/29
S182 = 158.39.53.128/30
S183 = 128.39.90.240/29
S184 = 158.39.93.48/29
S185 = 128.39.47.90/31
S186 = 128.39.65.236/30
S187 = 128.39.70.200/30
S188 = 128.39.70.30/31
S189 = 129.241.1.142/31
S190 = 129.241.77.12/30
S191 = 129.241.1.132/31
S192 = 129.241.1.134/31
S193 = 129.241.1.136/31
S194 = 129.241.1.144/31
S195 = 129.241.1.146/31
S196 = 129.241.1.148/31
S197 = 129.241.1.150/31
S198 = 129.241.1.154/31
S199 = 129.241.1.158/31
S200 = 129.241.1.160/31
S201 = 129.241.1.162/31
S202 = 129.241.1.166/31
S203 = 129.241.1.168/31
S204 = 129.241.1.172/31
S205 = 129.241.1.222/31
S206 = 129.241.1.230/31
S207 = 129.241.1.232/31
S208 = 129.241.1.128/31
S209 = 129.241.1.170/31
S210 = 129.241.1.152/31
S211 = 129.241.1.156/31
S212 = 129.241.34.128/26
S213 = 128.39.91.68/30
S214 = 128.39.140.0/23
S215 = 129.241.76.104/30
S216 = 129.241.77.32/30
S217 = 129.241.76.64/28
S218 = 129.241.76.248/30
S219 = 128.39.46.88/30
S220 = 128.39.46.208/30
S221 = 128.39.46.216/30
S222 = 128.39.46.200/31
S223 = 158.39.2.200/30
S224 = 158.39.3.116/30
S225 = 158.39.2.192/29
S226 = 128.39.178.0/25
S227 = 128.39.47.56/31
S228 = 128.39.90.224/30
S229 = 128.39.46.52/30
S230 = 128.39.39.144/29
S231 = 128.39.47.252/30
S232 = 158.38.1.136/30
S233 = 128.39.70.84/31
S234 = 158.38.160.50/31
S235 = 128.39.70.240/31
S236 = 158.36.8.0/26
S237 = 128.39.46.128/30
S238 = 128.39.70.28/31
S239 = 128.39.70.86/31
S240 = 129.240.25.216/30
S241 = 129.240.100.40/30
S242 = 129.240.25.188/30
S243 = 129.240.100.68/30
S244 = 129.240.25.68/30
S245 = 129.240.25.100/30
S246 = 129.240.24.228/30
S247 = 129.240.25.4/30
S248 = 129.240.24.248/30
S249 = 129.240.100.44/30
S250 = 129.240.100.56/30
S251 = 129.240.25.192/30
S252 = 129.240.24.180/30
S253 = 129.240.100.84/30
S254 = 129.240.24.128/30
S255 = 129.240.24.152/30
S256 = 129.240.24.232/30
S257 = 129.240.24.240/30
S258 = 129.240.25.84/30
S259 = 129.240.25.120/30
S260 = 129.240.25.152/30
S261 = 129.240.25.160/30
S262 = 129.240.100.92/30
S263 = 129.240.100.156/30
S264 = 129.240.100.48/30
S265 = 129.240.100.80/30
S266 = 129.240.24.164/30
S267 = 129.240.25.36/30
S268 = 129.240.25.72/30
S269 = 129.240.25.80/30
S270 = 129.240.25.220/30
S271 = 129.240.100.140/30
S272 = 129.240.24.144/30
S273 = 129.240.24.184/30
S274 = 129.240.255.168/31
S275 = 129.240.100.100/30
S276 = 129.240.25.40/30
S277 = 129.240.25.96/30
S278 = 129.240.24.140/30
S279 = 129.240.25.148/30
S280 = 129.240.100.0/28
S281 = 129.240.24.224/30
S282 = 129.240.24.220/30
S283 = 129.240.100.148/30
S284 = 129.240.24.192/30
S285 = 129.240.25.108/30
S286 = 129.240.123.128/28
S287 = 129.240.25.212/30
S288 = 129.240.100.108/30
S289 = 158.36.42.76/30
S290 = 158.36.84.128/27
S291 = 158.36.215.0/24
S292 = 158.38.8.96/28
S293 = 128.39.65.220/30
S294 = 128.39.8.116/30
S295 = 128.39.47.88/31
S296 = 128.39.70.0/30
S297 = 128.39.70.228/30
S298 = 128.39.70.236/31
S299 = 158.36.76.0/30
S300 = 158.36.141.64/27
S301 = 128.39.70.184/30
S302 = 128.39.70.204/30
S303 = 128.39.46.244/31
S304 = 128.39.46.212/31
S305 = 128.39.70.188/30
S306 = 128.39.47.92/31
S307 = 128.39.47.52/30
S308 = 158.39.1.28/30
S309 = 158.39.1.16/30
S310 = 128.39.151.0/25
S311 = 128.39.47.124/30
S312 = 158.39.1.24/30
S313 = 158.36.84.52/30
S314 = 157.249.196.16/31
S315 = 157.249.196.24/31
S316 = 157.249.196.20/31
S317 = 157.249.196.28/31
S318 = 157.249.159.0/24
S319 = 157.249.196.32/31
S320 = 157.249.84.112/29
S321 = 157.249.84.164/30
S322 = 157.249.84.104/30
S323 = 157.249.84.152/29
S324 = 157.249.84.168/30
S325 = 157.249.196.40/31
S326 = 157.249.196.36/31
S327 = 193.156.24.82/31
S328 = 193.156.24.64/31
S329 = 193.156.24.74/31
S330 = 193.156.24.76/30
S331 = 193.156.24.88/30
S332 = 158.36.84.220/30
S333 = 128.39.70.52/30
S334 = 128.39.23.200/29
S335 = 128.39.47.16/30
S336 = 158.39.104.44/30
S337 = 158.39.101.26/31
S338 = 128.39.46.124/30
S339 = 158.39.9.232/30
S340 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 82 neighborhoods
Degree 2: 170 neighborhoods
Degree 3: 87 neighborhoods
Degree 4: 51 neighborhoods
Degree 5: 41 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: 16 neighborhoods
Degree 13: 12 neighborhoods
Degree 14: N139, N155, N193, N270, N428, N482, N540, N552, N650
Degree 15: N157, N182, N290, N520, N535, N584, N606, N649
Degree 16: N445, N497, N517
Degree 17: N200, N419
Degree 18: N205, N401, N441, N442, N449, N479, N507
Degree 19: N226, N245, N296, N598, N599
Degree 20: N178, N242, N390
Degree 21: N183, N189, N332, N414, N427, N443
Degree 22: N600, N668
Degree 23: N455
Degree 24: N285, N411
Degree 25: N522
Degree 27: N191, N363, N553, N624
Degree 28: N463, N551, N567, N610
Degree 29: N587
Degree 30: N306, N511, N585
Degree 31: N492, N545, N593
Degree 32: N249, N487
Degree 33: N448, N611
Degree 34: N329
Degree 37: N109
Degree 38: N175, N203, N301, N483
Degree 39: N237
Degree 41: N452
Degree 46: N394
Degree 47: N231
Degree 48: N236
Degree 54: N542
Degree 55: N504
Degree 57: N117
Degree 59: N135
Degree 65: N118
Degree 68: N351
Degree 72: N521
Degree 77: N523
Degree 99: N119
Degree 103: N514
Degree 121: N434
Degree 124: N330

--- Bottom (subnet) degrees ---
Degree 1: 4029 subnets
Degree 2: 306 subnets
Degree 3: 32 subnets
Degree 4: 129.177.1.128/27
Degree 6: 157.249.159.0/24

--- Base cycles ---
N109, T3, N117, T156, N650, T160, N580, T9
N109, T4, N182, T157, N650, T160, N580, T9
N109, T5, N193, T158, N650, T160, N580, T9
N109, T8, N577, T159, N650, T160, N580, T9
N109, T9, N580, S302
N109, T9, N580, T160, N650, T158, N193, S38
N109, T9, N580, T160, N650, T162, N599, T11
N109, T9, N580, T160, N650, T162, N599, T139, N607, S308, N597, T137, N596, T132, N584, T129, N583, T10
N109, T9, N580, T160, N650, T163, N608, T12
N117, T15, N163, S28, N167, T16
N117, T16, N167, S28, N163, S27
N203, T33, N227, T149, N649, T155, N557, T39
N203, T34, N231, S65
N203, T34, N231, T150, N649, T155, N557, T39
N203, T36, N479, T151, N649, T155, N557, T39
N203, T38, N492, T152, N649, T155, N557, T39
N205, S48, N211, S50
N224, T45, N225, S58
N245, S69 (B), N416, S70
N245, T58, N257, T99, N416, S70
N305, S100, N414, S184
N305, T81, N306, T165, N656, T167, N407, T82
N306, T84, N312, S106
N323, T93, N325, T94, N326, T95, N327, T170, N661, T169, N662, T171, N663, S110 (B)
N330, S133, N351, S147, N361, S151, N363, S159, N370, S157, N368, S134
N330, S139, N392, S174
N492, T115, N497, S290, N557, T155, N649, T152
N504, S242, N507, S280, N542, S244
N511, S252, N535, S273, N536, S277, N538, S253
N560, S293, N574, S300
N583, T129, N584, T132, N596, T137, N597, S308, N607, T139, N599, T162, N650, T161
N611, S314, N619, S319 (B), N633, S325 (B), N638, S326 (B), N637, S316
N611, S315, N632, S325 (B), N638, S326 (B), N637, S316
N619, S318, N632, S325 (B), N633, S319 (B)
N623, S319 (B), N633, S325 (B), N638, S326 (B)
