--- About the graph ---
Total of vertices (all kinds): 1221
Hypothetic vertices: 412 / 1221 (33.742834%)
Subnet vertices: 619 / 1221 (50.696151%)
Known subnet vertices: 207 / 619 (33.441034%)

--- Subnet mappings ---
S85 = 195.22.206.0/31
S86 = 195.22.208.0/27
S87 = 195.22.209.96/29
S88 = 195.22.209.104/29
S89 = 195.22.209.208/28
S90 = 195.22.210.44/31
S91 = 195.22.210.46/31
S92 = 195.22.210.96/31
S93 = 195.22.210.106/31
S94 = 195.22.210.120/31
S95 = 195.22.210.122/31
S96 = 195.22.210.124/31
S97 = 195.22.210.194/31
S98 = 195.22.210.222/31
S99 = 195.22.210.224/27
S100 = 195.22.211.38/31
S101 = 195.22.211.60/31
S102 = 195.22.211.118/31
S103 = 195.22.211.192/30
S104 = 195.22.211.204/31
S105 = 195.22.211.206/31
S106 = 195.22.211.208/31
S107 = 195.22.211.210/31
S108 = 195.22.213.182/31
S109 = 195.22.213.232/31
S110 = 195.22.214.16/31
S111 = 195.22.214.18/31
S112 = 195.22.214.22/31
S113 = 195.22.214.64/29
S114 = 195.22.214.128/28
S115 = 195.22.214.152/31
S116 = 195.22.214.176/28
S117 = 195.22.215.192/31
S118 = 195.22.215.194/31
S119 = 195.22.215.220/32
S120 = 195.22.216.28/30
S121 = 195.22.216.144/30
S122 = 195.22.216.236/30
S123 = 195.22.217.18/31
S124 = 195.22.217.48/31
S125 = 195.22.217.172/31
S126 = 195.22.218.32/28
S127 = 195.22.218.48/28
S128 = 195.22.219.0/30
S129 = 195.22.219.62/31
S130 = 195.22.219.208/29
S131 = 195.22.221.40/29
S132 = 195.22.221.128/26
S133 = 195.22.222.32/29
S134 = 195.22.222.48/29
S135 = 195.22.222.56/29
S136 = 195.22.222.130/31
S137 = 195.22.223.162/31
S138 = 213.144.160.0/28
S139 = 213.144.168.2/31
S140 = 213.144.175.28/31
S141 = 213.144.175.30/31
S142 = 213.144.176.50/31
S143 = 213.144.176.150/31
S144 = 213.144.176.168/31
S145 = 213.144.176.202/31
S146 = 213.144.176.222/31
S147 = 213.144.177.6/32
S148 = 213.144.177.7/32
S149 = 213.144.177.16/28
S150 = 213.144.177.166/31
S151 = 213.144.177.184/31
S152 = 213.144.177.186/31
S153 = 213.144.177.216/31
S154 = 213.144.177.218/31
S155 = 213.144.183.78/31
S156 = 213.144.183.96/31
S157 = 213.144.183.110/31
S158 = 213.144.185.128/31
S159 = 213.144.185.130/31
S160 = 213.144.185.132/31
S161 = 195.22.192.190/31
S162 = 195.22.205.32/28
S163 = 195.22.205.12/31
S164 = 195.22.218.192/27
S165 = 93.186.129.20/31
S166 = 195.22.209.192/29
S167 = 93.186.132.72/31
S168 = 185.70.203.56/29
S169 = 195.22.195.24/30
S170 = 200.123.206.0/24
S171 = 195.22.211.44/31
S172 = 89.221.41.184/30
S173 = 195.22.206.148/31
S174 = 195.22.211.126/31
S175 = 89.221.41.180/30
S176 = 195.22.199.128/26
S177 = 195.22.196.68/31
S178 = 195.22.216.200/31
S179 = 195.22.211.196/30
S180 = 93.186.129.118/31
S181 = 195.22.211.52/30
S182 = 195.22.219.16/28
S183 = 185.70.203.8/30
S184 = 195.22.196.142/31
S185 = 195.22.208.78/31
S186 = 195.22.211.40/31
S187 = 93.186.135.0/24
S188 = 79.140.80.0/24
S189 = 195.22.197.152/31
S190 = 149.3.182.134/31
S191 = 93.186.137.128/25
S192 = 93.186.132.66/31
S193 = 200.123.201.128/25
S194 = 195.22.213.0/31
S195 = 195.22.213.60/30
S196 = 89.221.41.4/31
S197 = 89.221.34.152/30
S198 = 79.140.91.22/31
S199 = 195.22.193.20/30
S200 = 213.144.173.112/28
S201 = 149.3.181.78/31
S202 = 185.70.203.24/31
S203 = 185.70.203.26/31
S204 = 195.22.197.244/31
S205 = 195.22.214.4/30
S206 = 195.22.221.208/28
S207 = 213.144.160.28/30

--- Top (neighborhood) degrees ---
Degree 1: 109 neighborhoods
Degree 2: 294 neighborhoods
Degree 3: 96 neighborhoods
Degree 4: 55 neighborhoods
Degree 5: 47 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 16 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: N194, N230, N240, N311, N325, N339, N571, N680, N705, N738
Degree 10: 13 neighborhoods
Degree 11: N341, N359, N416, N615
Degree 12: N147, N245, N251, N304, N337, N741
Degree 13: 11 neighborhoods
Degree 14: N220, N300, N305, N335, N708, N732
Degree 15: N178, N234, N296, N527, N541
Degree 16: N312, N407, N484, N54, N702, N767
Degree 17: N181, N360, N730
Degree 18: N763, N775
Degree 20: N427, N736
Degree 21: N284, N317, N540
Degree 22: N283, N748, N751, N761
Degree 23: N179
Degree 25: N313, N631, N711
Degree 26: N320, N749
Degree 27: N463, N663, N744
Degree 29: N480, N544
Degree 30: N511
Degree 31: N189, N190, N358
Degree 33: N596, N757, N759
Degree 35: N724
Degree 36: N542
Degree 46: N367
Degree 53: N368
Degree 73: N580
Degree 86: N636
Degree 94: N487
Degree 113: N375
Degree 135: N47
Degree 476: N192
Degree 1700: N272
Degree 1711: N290

--- Bottom (subnet) degrees ---
Degree 1: 6559 subnets
Degree 2: 28 subnets
Degree 3: 159 subnets
Degree 4: 18 subnets
Degree 5: 195.22.218.192/27 (sound)
Degree 6: 213.144.160.0/28

--- Base cycles ---
N178, S1, N192, T1
N178, T1, N192, S2 (B)
N178, T1, N192, S3
N182, S1, N192, S85 (B)
N182, S72, N192, S85 (B)
N182, S73, N192, S85 (B)
N182, S85 (B), N192, S120
N182, S85 (B), N192, S173 (B)
N182, S85 (B), N192, S178 (B)
N189, S2 (B), N192, S98 (B)
N189, S53 (B), N192, S98 (B)
N189, S69 (B), N192, S98 (B)
N189, S70 (B), N192, S98 (B)
N189, S77 (B), N192, S98 (B)
N189, S94 (B), N192, S98 (B)
N189, S98 (B), N192, S143 (B)
N189, S98 (B), N192, S151 (B)
N189, S98 (B), N192, S153 (B)
N189, S98 (B), N192, S161 (B)
N189, S98 (B), N192, S162
N189, S98 (B), N192, S177 (B)
N189, S98 (B), N192, S184 (B)
N189, S98 (B), N192, S185 (B)
N190, S3, N192, S95 (B)
N190, S41 (B), N192, S95 (B)
N190, S47 (B), N192, S95 (B)
N190, S68 (B), N192, S95 (B)
N190, S75 (B), N192, S95 (B)
N190, S76 (B), N192, S95 (B)
N190, S84 (B), N192, S95 (B)
N190, S92 (B), N192, S95 (B)
N190, S95 (B), N192, S146 (B)
N190, S95 (B), N192, S150 (B)
N190, S95 (B), N192, S152 (B)
N190, S95 (B), N192, S154 (B)
N190, S95 (B), N192, S163 (B)
N192, S1, N631, S166
N192, S108 (B), N711, S171 (B)
N192, S109 (B), N711, S171 (B)
N192, S11 (B), N354, S140 (B)
N192, S121, N331, S122
N192, S123 (B), N332, S125 (B)
N192, S123 (B), N358, S144 (B)
N192, S124 (B), N332, S125 (B)
N192, S126, N336, S164
N192, S129 (B), N738, S178 (B)
N192, S13 (B), N358, S144 (B)
N192, S132, N763, S206
N192, S133, N345, S135
N192, S14 (B), N251, S54 (B)
N192, S141 (B), N336, S164
N192, S143 (B), N357, S145 (B)
N192, S144 (B), N360, S146 (B)
N192, S147 (B), N368, S154 (B)
N192, S148 (B), N367, S153 (B)
N192, S149, N368, S154 (B)
N192, S15 (B), N726, S34
N192, S16 (B), N313, S29 (B)
N192, S161 (B), N777, S164
N192, S169, N738, S178 (B)
N192, S17 (B), N312, S66 (B)
N192, S179, N761, S186
N192, S18 (B), N313, S29 (B)
N192, S19 (B), N222, S96 (B)
N192, S20 (B), N222, S96 (B)
N192, S21 (B), N222, S96 (B)
N192, S22 (B), N313, S29 (B)
N192, S23 (B), N220, S24 (B)
N192, S24 (B), N365, S151 (B)
N192, S25 (B), N312, S66 (B)
N192, S26, N222, S96 (B)
N192, S27, N741, S179
N192, S27, N741, S197, N322, S113
N192, S27, N741, S197, N322, S114
N192, S27, N741, S197, N748, S100 (B)
N192, S27, N741, S197, N748, S181
N192, S28 (B), N312, S66 (B)
N192, S29 (B), N313, S102 (B)
N192, S29 (B), N313, S105
N192, S29 (B), N313, S107 (B)
N192, S29 (B), N313, S118 (B)
N192, S29 (B), N313, S155 (B)
N192, S29 (B), N313, S156 (B)
N192, S29 (B), N313, S157 (B)
N192, S29 (B), N313, S171 (B)
N192, S31, N374, S158 (B)
N192, S31, N374, S159 (B)
N192, S31, N374, S160 (B)
N192, S32 (B), N314, S106 (B)
N192, S34, N726, S175
N192, S36, N233, S160 (B)
N192, S37, N234, S176
N192, S38 (B), N284, S79
N192, S39, N236, S87
N192, S4, N198, S67
N192, S42 (B), N251, S54 (B)
N192, S44 (B), N245, S55 (B)
N192, S45 (B), N251, S54 (B)
N192, S46 (B), N245, S55 (B)
N192, S47 (B), N245, S55 (B)
N192, S49, N249, S51 (B)
N192, S50 (B), N251, S54 (B)
N192, S51 (B), N245, S55 (B)
N192, S52 (B), N245, S55 (B)
N192, S53 (B), N251, S54 (B)
N192, S54 (B), N251, S165 (B)
N192, S54 (B), N251, S180 (B)
N192, S56, N254, S60
N192, S56, N265, S63
N192, S57, N255, S59
N192, S58, N258, S59
N192, S64 (B), N283, S79
N192, S65 (B), N284, S79
N192, S66 (B), N312, S101 (B)
N192, S66 (B), N312, S104
N192, S66 (B), N312, S106 (B)
N192, S66 (B), N312, S112 (B)
N192, S66 (B), N312, S115 (B)
N192, S66 (B), N312, S116
N192, S66 (B), N312, S167 (B)
N192, S74, N755, S86
N192, S79, N283, S136 (B)
N192, S79, N283, S137 (B)
N192, S79, N284, S142 (B)
N192, S79, N337, S127
N192, S79, N337, S140 (B)
N192, S8, N202, S10
N192, S80, N757, S164
N192, S86, N755, S184 (B)
N192, S90 (B), N318, S110 (B)
N192, S91 (B), N370, S156 (B)
N192, S93 (B), N303, S96 (B)
N192, S94 (B), N301, S139 (B)
N192, S96 (B), N222, S110 (B)
N192, S96 (B), N222, S111 (B)
N192, S96 (B), N222, S117 (B)
N192, S96 (B), N222, S174 (B)
N192, S97 (B), N371, S157 (B)
N47, S4, N192, S9
N47, S5, N192, S9
N47, S6, N192, S9
N47, S7, N192, S9
N47, S8, N192, S9
N47, S9, N192, S122
N47, S9, N192, S128
N47, S9, N192, S130
N47, S9, N192, S131
N47, S9, N192, S132
N47, S9, N192, S133
N47, S9, N192, S166
N47, S9, N192, S168
N47, S9, N192, S172
N47, S9, N192, S175
N47, S9, N192, S176, N728, S196 (B)
N47, S9, N192, S182
N47, S9, N192, S30
N47, S9, N192, S35
N47, S9, N192, S36
N47, S9, N192, S37
N47, S9, N192, S39
N47, S9, N192, S40
N47, S9, N192, S57
N47, S9, N192, S62
N47, S9, N192, S63
N47, S9, N192, S81
N47, S9, N192, S82
N47, S9, N192, S83
N47, S9, N192, S88
N47, S9, N192, S89
N69, S78 (B), N192, S119 (B)
