--- About the graph ---
Total of vertices (all kinds): 1893
Hypothetic vertices: 552 / 1893 (29.160063%)
Subnet vertices: 988 / 1893 (52.192287%)
Known subnet vertices: 436 / 988 (44.129555%)

--- Subnet mappings ---
S148 = 84.16.12.129/32
S149 = 190.98.140.0/24
S150 = 94.142.97.2/31
S151 = 94.142.98.78/31
S152 = 176.52.254.8/30
S153 = 94.142.97.58/31
S154 = 94.142.116.116/32
S155 = 5.53.3.74/32
S156 = 94.142.97.216/31
S157 = 5.53.3.136/31
S158 = 5.53.4.54/31
S159 = 5.53.5.94/31
S160 = 5.53.5.190/31
S161 = 5.53.5.242/31
S162 = 5.53.5.254/31
S163 = 5.53.7.180/32
S164 = 84.16.12.142/31
S165 = 84.16.13.20/31
S166 = 84.16.13.160/32
S167 = 94.142.97.214/31
S168 = 94.142.97.247/32
S169 = 94.142.97.249/32
S170 = 176.52.248.24/31
S171 = 84.16.14.4/32
S172 = 84.16.14.6/31
S173 = 176.52.255.208/30
S174 = 5.53.3.212/32
S175 = 5.53.3.210/31
S176 = 5.53.6.80/31
S177 = 5.53.5.116/32
S178 = 5.53.7.146/31
S179 = 84.16.14.128/29
S180 = 190.98.133.36/31
S181 = 190.98.156.114/31
S182 = 216.184.115.135/32
S183 = 5.53.7.148/31
S184 = 94.142.98.94/32
S185 = 84.16.14.0/31
S186 = 176.52.249.38/31
S187 = 94.142.127.66/31
S188 = 94.142.99.92/31
S189 = 176.52.254.12/30
S190 = 5.255.146.194/31
S191 = 84.16.13.166/31
S192 = 190.98.133.42/31
S193 = 185.43.180.208/30
S194 = 84.16.14.200/32
S195 = 94.142.98.22/31
S196 = 94.142.122.134/31
S197 = 94.142.125.16/31
S198 = 94.142.125.20/31
S199 = 176.52.248.112/30
S200 = 176.52.254.16/30
S201 = 213.140.49.2/31
S202 = 5.53.3.52/31
S203 = 84.16.13.30/32
S204 = 94.142.97.4/31
S205 = 190.98.156.98/31
S206 = 84.16.9.110/31
S207 = 84.16.13.148/31
S208 = 94.142.99.216/29
S209 = 94.142.99.250/32
S210 = 84.16.11.134/31
S211 = 84.16.13.154/31
S212 = 66.201.160.192/30
S213 = 84.16.12.253/32
S214 = 84.16.13.220/31
S215 = 84.16.14.198/31
S216 = 176.52.249.240/30
S217 = 176.52.251.202/31
S218 = 84.16.13.136/31
S219 = 94.142.118.238/31
S220 = 5.53.6.148/30
S221 = 94.142.117.22/31
S222 = 94.142.117.78/31
S223 = 176.52.248.84/31
S224 = 176.52.248.106/31
S225 = 176.52.248.118/31
S226 = 213.140.36.94/31
S227 = 213.140.35.234/32
S228 = 5.53.7.244/31
S229 = 84.16.13.108/31
S230 = 213.140.33.64/31
S231 = 5.53.4.110/32
S232 = 176.52.248.216/31
S233 = 176.52.248.232/31
S234 = 213.140.35.246/31
S235 = 213.140.49.220/31
S236 = 5.53.3.20/31
S237 = 84.16.5.64/29
S238 = 213.140.51.232/31
S239 = 216.184.105.248/31
S240 = 94.142.99.12/31
S241 = 213.140.51.234/31
S242 = 5.53.7.66/31
S243 = 5.53.7.68/31
S244 = 176.52.248.170/31
S245 = 213.140.38.112/30
S246 = 5.53.3.118/31
S247 = 5.53.6.104/31
S248 = 81.173.104.144/29
S249 = 213.140.40.248/29
S250 = 5.53.7.72/31
S251 = 5.53.7.74/31
S252 = 176.52.248.48/31
S253 = 176.52.248.168/31
S254 = 94.142.118.4/31
S255 = 5.53.3.254/31
S256 = 94.142.126.32/31
S257 = 84.16.13.62/31
S258 = 81.173.110.186/31
S259 = 94.142.103.236/30
S260 = 94.142.97.126/31
S261 = 5.255.146.182/31
S262 = 213.140.35.244/31
S263 = 176.52.248.36/31
S264 = 5.255.146.210/31
S265 = 94.142.96.8/31
S266 = 94.142.96.12/31
S267 = 94.142.96.14/31
S268 = 94.142.96.16/31
S269 = 94.142.96.20/31
S270 = 94.142.96.22/31
S271 = 94.142.96.26/31
S272 = 94.142.96.28/31
S273 = 94.142.96.30/31
S274 = 94.142.96.32/30
S275 = 94.142.96.36/31
S276 = 94.142.96.38/31
S277 = 94.142.96.40/31
S278 = 94.142.96.42/31
S279 = 94.142.96.46/31
S280 = 94.142.96.48/31
S281 = 94.142.96.54/31
S282 = 94.142.96.56/31
S283 = 94.142.96.58/31
S284 = 94.142.96.60/31
S285 = 94.142.96.62/31
S286 = 94.142.96.64/31
S287 = 94.142.96.68/31
S288 = 94.142.96.70/31
S289 = 94.142.96.72/31
S290 = 94.142.96.74/31
S291 = 94.142.96.76/31
S292 = 94.142.96.78/31
S293 = 94.142.96.80/31
S294 = 94.142.96.84/31
S295 = 94.142.96.86/31
S296 = 94.142.96.88/29
S297 = 94.142.96.96/31
S298 = 94.142.96.114/31
S299 = 94.142.96.116/31
S300 = 94.142.96.130/31
S301 = 94.142.96.134/31
S302 = 94.142.96.136/31
S303 = 94.142.96.138/31
S304 = 94.142.96.140/31
S305 = 94.142.96.142/31
S306 = 94.142.96.144/31
S307 = 94.142.96.146/31
S308 = 94.142.96.148/31
S309 = 94.142.96.150/31
S310 = 94.142.96.152/31
S311 = 94.142.96.154/31
S312 = 94.142.96.158/31
S313 = 94.142.96.160/31
S314 = 94.142.96.162/31
S315 = 94.142.96.164/31
S316 = 176.52.249.60/31
S317 = 176.52.248.252/31
S318 = 94.142.96.118/31
S319 = 94.142.96.122/31
S320 = 94.142.96.182/31
S321 = 5.53.3.4/31
S322 = 5.53.3.188/32
S323 = 176.52.248.162/31
S324 = 5.53.6.244/31
S325 = 84.16.13.114/31
S326 = 94.142.98.98/32
S327 = 94.142.117.16/31
S328 = 176.52.248.220/31
S329 = 176.52.249.44/31
S330 = 176.52.249.46/31
S331 = 176.52.249.62/31
S332 = 213.140.35.28/31
S333 = 176.52.248.88/31
S334 = 5.53.4.108/31
S335 = 176.52.248.152/31
S336 = 176.52.248.140/30
S337 = 176.52.248.122/31
S338 = 176.52.248.236/31
S339 = 94.142.98.102/31
S340 = 5.255.146.136/31
S341 = 176.52.248.254/31
S342 = 84.16.13.64/31
S343 = 94.142.126.34/31
S344 = 94.142.97.130/31
S345 = 176.52.248.194/31
S346 = 94.142.98.172/31
S347 = 94.142.99.88/32
S348 = 94.142.117.34/32
S349 = 94.142.117.42/32
S350 = 84.16.12.26/31
S351 = 94.142.99.192/31
S352 = 84.16.13.134/31
S353 = 84.16.13.212/31
S354 = 84.16.14.46/32
S355 = 213.140.35.239/32
S356 = 94.142.99.148/31
S357 = 94.142.97.6/31
S358 = 84.16.15.68/31
S359 = 5.53.6.144/30
S360 = 5.53.4.112/31
S361 = 94.142.118.78/31
S362 = 94.142.121.24/31
S363 = 213.140.33.56/31
S364 = 213.140.36.188/31
S365 = 213.140.37.0/30
S366 = 84.16.13.116/31
S367 = 176.52.248.90/31
S368 = 5.53.7.4/30
S369 = 5.53.4.100/31
S370 = 94.142.119.18/31
S371 = 5.53.3.234/31
S372 = 176.52.248.240/31
S373 = 176.52.248.124/31
S374 = 176.52.250.208/31
S375 = 176.52.248.238/31
S376 = 213.140.35.248/31
S377 = 213.140.35.236/31
S378 = 176.52.248.136/32
S379 = 5.255.146.142/31
S380 = 5.255.146.156/31
S381 = 81.173.110.52/31
S382 = 81.173.110.172/31
S383 = 84.16.13.16/30
S384 = 94.142.96.102/31
S385 = 94.142.96.106/31
S386 = 94.142.96.110/31
S387 = 94.142.96.168/31
S388 = 94.142.96.184/31
S389 = 94.142.96.188/31
S390 = 94.142.109.0/31
S391 = 94.142.109.10/31
S392 = 94.142.109.14/31
S393 = 94.142.109.18/31
S394 = 94.142.109.22/31
S395 = 94.142.109.26/31
S396 = 94.142.109.30/31
S397 = 94.142.109.34/31
S398 = 94.142.109.38/31
S399 = 94.142.109.42/31
S400 = 94.142.109.48/31
S401 = 94.142.109.74/31
S402 = 94.142.109.78/31
S403 = 94.142.109.84/31
S404 = 94.142.109.86/31
S405 = 94.142.109.88/30
S406 = 94.142.109.100/31
S407 = 94.142.109.104/31
S408 = 94.142.109.126/31
S409 = 5.255.146.212/31
S410 = 94.142.96.4/31
S411 = 94.142.97.128/31
S412 = 176.52.248.244/31
S413 = 213.140.43.190/31
S414 = 94.142.98.82/31
S415 = 94.142.121.20/31
S416 = 84.16.12.28/32
S417 = 94.142.99.182/32
S418 = 5.53.5.150/31
S419 = 213.140.33.118/31
S420 = 94.142.120.68/31
S421 = 94.142.120.20/31
S422 = 176.52.249.226/31
S423 = 94.142.120.22/31
S424 = 84.16.13.246/31
S425 = 94.142.98.118/31
S426 = 94.142.120.66/31
S427 = 5.53.6.186/31
S428 = 185.153.170.240/29
S429 = 185.153.170.232/29
S430 = 190.98.129.0/29
S431 = 190.98.129.16/29
S432 = 190.98.129.24/30
S433 = 190.98.128.120/30
S434 = 190.98.128.144/28
S435 = 190.98.128.208/29
S436 = 190.98.128.240/28

--- Top (neighborhood) degrees ---
Degree 1: 137 neighborhoods
Degree 2: 473 neighborhoods
Degree 3: 136 neighborhoods
Degree 4: 74 neighborhoods
Degree 5: 48 neighborhoods
Degree 6: 45 neighborhoods
Degree 7: 22 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: N1075, N126, N133, N144, N231, N756, N770, N777, N805, N814
Degree 11: N1051, N263, N269, N342, N417, N527, N529, N701, N773, N936
Degree 12: N1044, N249, N393, N872
Degree 13: 11 neighborhoods
Degree 14: N1007, N246, N247, N567, N734, N757, N762, N957
Degree 15: N226, N373, N741, N809
Degree 16: N230, N480, N531, N557, N775, N823, N963, N98
Degree 17: N281, N345, N854, N97
Degree 18: N245, N577, N780, N808, N825, N949
Degree 19: N763, N801, N817
Degree 20: N172, N275, N574, N729, N771, N828, N935, N968
Degree 21: N1104, N227, N420, N750, N811
Degree 22: N1041, N20, N966
Degree 23: N18, N240, N372, N760, N864
Degree 24: N766
Degree 25: N223, N225, N720, N742, N79, N937
Degree 26: N1068, N1080, N421, N665, N819
Degree 27: N248
Degree 28: N558, N856
Degree 29: N1039, N221, N289, N540
Degree 30: N551
Degree 31: N238, N575
Degree 32: N411
Degree 33: N588, N769
Degree 34: N1054
Degree 35: N242, N347, N824, N874
Degree 36: N979
Degree 37: N616, N772, N842, N868
Degree 40: N1002
Degree 41: N239
Degree 44: N710
Degree 45: N850
Degree 46: N718
Degree 47: N838
Degree 51: N229
Degree 52: N228, N653
Degree 54: N717, N753, N849
Degree 62: N237, N847, N876
Degree 63: N258
Degree 66: N985
Degree 72: N859
Degree 77: N848
Degree 78: N833
Degree 84: N254
Degree 87: N752
Degree 94: N695
Degree 95: N587
Degree 100: N427
Degree 101: N992
Degree 111: N944
Degree 127: N827
Degree 149: N355
Degree 162: N244
Degree 180: N415
Degree 201: N419
Degree 354: N277
Degree 577: N324
Degree 584: N334
Degree 632: N336
Degree 633: N335
Degree 932: N346
Degree 2138: N418

--- Bottom (subnet) degrees ---
Degree 1: 11460 subnets
Degree 2: 343 subnets
Degree 3: 77 subnets
Degree 4: 12 subnets
Degree 5: 168.195.58.248/29 (sound), 190.98.156.88/29, 66.119.89.212/30, 5.53.5.116/32

--- Base cycles ---
N1057, S420, N1058, S423, N1060, S426, N1063, S421
N1061, S424 (B), N1094, S427 (B)
N141, S14 (B), N244, S35 (B)
N237, S1, N242, S350 (B), N979, S8
N237, S1, N242, S72 (B), N979, S8
N237, S2 (B), N239, T2
N237, S3, N244, S38 (B), N979, S8
N237, S5 (B), N824, S219, N827, S233, N868, S338, N944, S359, N985, S9
N237, S8, N979, S176 (B), N1054, S10
N237, S8, N979, S177 (B), N1044, S358, N985, S9
N237, S8, N979, S177 (B), N1054, S10
N237, S8, N979, S346 (B), N1054, S10
N237, S8, N979, S347 (B), N1054, S10
N237, S8, N979, S348 (B), N1054, S10
N237, S8, N979, S348 (B), N983, S413 (B), N1044, S358, N985, S9
N237, S8, N979, S349 (B), N1054, S10
N237, S8, N979, S351, N720, S417 (B), N1054, S10
N237, S8, N979, S38 (B), N244, S145 (B), N575, S415, N1054, S10
N237, S8, N979, S38 (B), N244, S15 (B), N254, S237, N842, S239 (B), N827, S233, N868, S338, N944, S359, N985, S9
N237, S8, N979, S38 (B), N244, S26 (B), N695, S336, N944, S359, N985, S9
N237, S8, N979, S38 (B), N244, S30 (B), N720, S417 (B), N1054, S10
N237, S8, N979, S38 (B), N244, S31, N805, S205 (B), N720, S417 (B), N1054, S10
N237, S8, N979, S38 (B), N244, S34 (B), N742, S187, N577, S142, N575, S415, N1054, S10
N237, S8, N979, S38 (B), N760, S418, N1054, S10
N237, S8, N979, S68 (B), N1054, S10
N237, S8, N979, S87 (B), N575, S415, N1054, S10
N237, S8, N979, S95 (B), N695, S336, N944, S359, N985, S9
N237, T2, N239, S23, N244, S38 (B), N979, S8
N237, T2, N239, S6 (B)
N244, S17 (B), N979, S38 (B)
N244, S20, N415, S178 (B), N718, S177 (B), N979, S38 (B)
N244, S22, N766, T57, N556, T55, N741, S29
N244, S30 (B), N716, S177 (B), N979, S38 (B)
N244, S39 (B), N823, S217, N764, S201, N763, S40 (B)
N244, T4, N248, S25 (B)
N277, S106 (B), N752, S195 (B), N754, S107 (B)
N277, S72 (B), N333, S89 (B)
N355, T18, N368, T24, N411, S113 (B)
N355, T18, N368, T24, N411, S153 (B), N653, S91 (B)
N355, T18, N368, T24, N411, S153 (B), N734, S186
N418, S119, N426, S124, N531, S121
N418, T29, N419, S127 (B), N534, S122 (B)
N534, S126, N537, S127 (B)
N537, S126, N538, S128
N556, T55, N741, S131 (B), N766, T57
N575, S142, N577, S187, N742, S189, N744, S200, N762, S110 (B), N1054, S415
N653, S151 (B), N734, S153 (B)
N653, S153 (B), N734, S154 (B)
N653, S153 (B), N734, S185 (B)
N716, S176 (B), N979, S177 (B)
N720, S180 (B), N805, S205 (B)
N727, S183 (B), N760, S184 (B)
N750, S194 (B), N819, S216
N750, S214 (B), N819, S216
N750, S215 (B), N819, S216
N766, T56, N767, S131 (B)
N824, S218, N826, S352, N985, S359, N944, S338, N868, S233, N827, S219
N824, S219, N827, S233, N868, S338, N944, S220
N827, S223, N832, S341 (B), N965, S300 (B), N876, S296, N874, S376, N992, S378 (B), N935, S236
N827, S229, N842, S239 (B)
N827, S230, N847, S245, N854, S249, N863, S254, N856, S369, N992, S378 (B), N935, S236
N827, S231 (B), N856, S369, N992, S378 (B), N935, S236
N827, S232, N864, S256, N865, S343, N966, S373, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S323, N947, S360, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S325, N949, S409 (B), N1035, S371, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S328, N953, S257 (B), N864, S256, N865, S343, N966, S373, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S333, N963, S341 (B), N965, S300 (B), N876, S296, N874, S376, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S334, N847, S245, N854, S249, N863, S254, N856, S369, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S335, N856, S369, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S336, N864, S256, N865, S343, N966, S373, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S337, N966, S373, N992, S378 (B), N935, S236
N827, S233, N868, S338, N944, S359, N985, S355 (B)
N827, S233, N868, S338, N944, S359, N985, S357, N992, S378 (B), N935, S236
N827, S234, N874, S376, N992, S378 (B), N935, S236
N827, S235 (B), N934, S253 (B), N856, S369, N992, S378 (B), N935, S236
N827, T62, N828, S235 (B)
N847, S245, N854, S249, N863, S254, N856, S369, N992, S368
N856, S252 (B), N934, S253 (B)
N864, S256, N865, S343, N966, S373, N992, S372
N874, S263, N876, S296
N874, S296, N876, S300 (B), N965, S341 (B), N963, S367, N992, S376
N874, S376, N992, S370, N1002, S383
N874, S376, N992, S378 (B), N935, S317, N937, S319 (B), N1007, S383
