--- About the graph ---
Total of vertices (all kinds): 1982
Hypothetic vertices: 528 / 1982 (26.639758%)
Subnet vertices: 1055 / 1982 (53.229062%)
Known subnet vertices: 527 / 1055 (49.952607%)

--- Subnet mappings ---
S88 = 176.52.248.150/31
S89 = 5.53.3.148/31
S90 = 94.142.98.152/31
S91 = 176.52.248.234/31
S92 = 94.142.98.108/31
S93 = 84.16.14.230/31
S94 = 94.142.117.10/31
S95 = 94.142.125.60/30
S96 = 84.16.12.24/31
S97 = 84.16.12.26/31
S98 = 5.53.7.116/31
S99 = 94.142.126.164/30
S100 = 94.142.97.88/31
S101 = 94.142.97.246/31
S102 = 213.140.36.52/30
S103 = 94.142.98.16/31
S104 = 94.142.97.38/31
S105 = 94.142.97.156/31
S106 = 94.142.99.74/31
S107 = 84.16.13.20/31
S108 = 5.53.5.148/31
S109 = 84.16.13.134/31
S110 = 94.142.99.96/31
S111 = 213.140.35.142/31
S112 = 84.16.13.106/31
S113 = 84.16.14.78/31
S114 = 94.142.127.152/30
S115 = 176.52.255.220/30
S116 = 5.53.5.40/31
S117 = 84.16.14.76/31
S118 = 5.53.3.202/31
S119 = 94.142.97.64/31
S120 = 94.142.118.220/31
S121 = 5.53.3.164/31
S122 = 94.142.127.16/31
S123 = 84.16.8.24/30
S124 = 190.98.141.0/31
S125 = 66.201.170.64/26
S126 = 176.52.248.78/31
S127 = 94.142.99.64/31
S128 = 213.140.35.190/31
S129 = 94.142.116.84/31
S130 = 94.142.99.40/31
S131 = 94.142.97.12/31
S132 = 94.142.124.220/30
S133 = 176.52.248.208/30
S134 = 94.142.97.14/31
S135 = 84.16.12.2/31
S136 = 94.142.124.176/31
S137 = 213.140.36.128/30
S138 = 94.142.123.110/31
S139 = 84.16.12.4/31
S140 = 84.16.13.30/31
S141 = 84.16.14.2/31
S142 = 94.142.120.14/31
S143 = 176.52.254.4/30
S144 = 94.142.98.224/31
S145 = 176.52.255.28/31
S146 = 94.142.116.118/31
S147 = 94.142.124.178/31
S148 = 84.16.13.32/31
S149 = 84.16.14.0/31
S150 = 94.142.97.2/32
S151 = 94.142.98.78/31
S152 = 94.142.116.116/31
S153 = 176.52.254.8/30
S154 = 94.142.97.58/31
S155 = 176.52.249.38/31
S156 = 176.52.255.30/31
S157 = 84.16.13.148/31
S158 = 94.142.99.222/32
S159 = 94.142.99.250/31
S160 = 84.16.11.134/31
S161 = 66.201.160.192/30
S162 = 66.119.65.192/30
S163 = 66.119.65.204/31
S164 = 66.119.65.196/30
S165 = 66.119.64.232/29
S166 = 66.119.68.194/31
S167 = 66.119.68.200/31
S168 = 66.119.68.222/31
S169 = 66.119.70.66/31
S170 = 66.119.71.16/30
S171 = 66.119.65.56/30
S172 = 5.53.7.66/31
S173 = 5.53.7.68/31
S174 = 5.53.7.70/31
S175 = 213.140.38.112/30
S176 = 176.52.248.170/31
S177 = 5.53.3.118/31
S178 = 81.173.104.144/29
S179 = 5.53.6.104/31
S180 = 94.142.109.64/31
S181 = 5.53.5.96/31
S182 = 5.53.5.176/31
S183 = 5.53.6.60/31
S184 = 5.53.6.152/31
S185 = 5.53.7.154/31
S186 = 84.16.12.140/31
S187 = 213.140.43.142/31
S188 = 190.98.140.64/27
S189 = 176.52.254.238/31
S190 = 213.140.46.176/29
S191 = 5.255.146.136/31
S192 = 94.142.96.2/31
S193 = 84.16.15.154/31
S194 = 84.16.15.176/31
S195 = 84.16.15.180/31
S196 = 94.142.98.2/31
S197 = 94.142.127.244/30
S198 = 5.53.4.134/31
S199 = 5.53.4.22/31
S200 = 94.142.126.186/31
S201 = 94.142.119.240/31
S202 = 5.53.3.54/31
S203 = 5.53.4.176/31
S204 = 5.53.5.106/31
S205 = 84.16.12.86/31
S206 = 84.16.14.202/31
S207 = 84.16.14.228/31
S208 = 94.142.97.72/31
S209 = 94.142.98.174/31
S210 = 94.142.119.92/31
S211 = 176.52.249.228/30
S212 = 5.53.5.98/31
S213 = 94.142.98.156/31
S214 = 94.142.126.20/30
S215 = 5.53.6.68/31
S216 = 94.142.98.146/31
S217 = 5.53.3.146/31
S218 = 84.16.14.174/31
S219 = 94.142.97.66/31
S220 = 94.142.98.178/31
S221 = 94.142.97.192/31
S222 = 94.142.125.156/30
S223 = 5.53.3.32/31
S224 = 5.53.6.166/31
S225 = 5.53.6.170/31
S226 = 84.16.12.134/31
S227 = 94.142.119.242/31
S228 = 94.142.125.96/30
S229 = 176.52.254.64/31
S230 = 190.98.141.34/31
S231 = 213.140.49.144/30
S232 = 190.98.153.0/24
S233 = 176.52.248.20/31
S234 = 84.16.7.148/31
S235 = 5.53.6.222/31
S236 = 213.140.41.23/32
S237 = 190.98.129.48/29
S238 = 190.98.129.88/30
S239 = 190.98.129.120/30
S240 = 190.98.129.0/30
S241 = 190.98.129.4/30
S242 = 5.53.6.58/31
S243 = 5.53.6.172/31
S244 = 94.142.123.236/30
S245 = 190.98.132.52/30
S246 = 84.16.12.138/31
S247 = 176.52.248.12/31
S248 = 176.52.250.136/30
S249 = 5.53.6.168/31
S250 = 5.53.6.88/30
S251 = 5.53.6.126/31
S252 = 168.195.58.240/28
S253 = 5.53.7.148/31
S254 = 176.52.248.112/30
S255 = 84.16.14.171/32
S256 = 94.142.127.54/31
S257 = 176.52.254.16/30
S258 = 5.255.146.194/31
S259 = 94.142.97.140/31
S260 = 94.142.127.66/31
S261 = 176.52.254.12/30
S262 = 213.140.35.102/31
S263 = 213.140.49.2/31
S264 = 5.53.3.52/31
S265 = 5.53.5.116/31
S266 = 5.53.5.150/31
S267 = 94.142.97.124/31
S268 = 94.142.99.192/31
S269 = 94.142.99.196/31
S270 = 94.142.98.82/31
S271 = 94.142.98.172/31
S272 = 94.142.99.88/31
S273 = 94.142.121.20/31
S274 = 84.16.12.28/31
S275 = 5.53.7.208/31
S276 = 94.142.98.170/31
S277 = 84.16.10.88/31
S278 = 190.98.128.0/27
S279 = 190.98.128.64/27
S280 = 190.98.128.128/29
S281 = 190.98.128.136/29
S282 = 190.98.128.176/28
S283 = 190.98.128.216/29
S284 = 94.142.121.23/32
S285 = 84.16.12.152/31
S286 = 94.142.117.46/31
S287 = 84.16.12.136/31
S288 = 84.16.14.6/31
S289 = 94.142.126.240/30
S290 = 176.52.255.208/30
S291 = 5.53.3.142/31
S292 = 5.53.3.154/31
S293 = 176.52.250.204/30
S294 = 176.52.249.240/30
S295 = 213.140.37.64/30
S296 = 5.53.3.56/31
S297 = 94.142.118.228/31
S298 = 94.142.96.118/31
S299 = 94.142.96.122/31
S300 = 94.142.96.182/31
S301 = 94.142.126.100/31
S302 = 94.142.119.238/31
S303 = 94.142.124.160/30
S304 = 176.52.255.240/30
S305 = 213.140.43.76/31
S306 = 94.142.119.156/31
S307 = 94.142.97.142/31
S308 = 94.142.98.216/31
S309 = 94.142.119.158/31
S310 = 5.53.6.200/30
S311 = 94.142.96.4/31
S312 = 5.53.3.214/31
S313 = 5.53.6.186/31
S314 = 5.53.4.20/31
S315 = 94.142.124.108/30
S316 = 94.142.126.204/30
S317 = 84.16.13.136/31
S318 = 94.142.125.18/31
S319 = 176.52.254.32/30
S320 = 176.52.254.84/30
S321 = 94.142.118.86/31
S322 = 5.53.3.74/31
S323 = 94.142.99.48/31
S324 = 176.52.254.28/30
S325 = 5.53.7.72/31
S326 = 5.53.7.74/31
S327 = 176.52.248.168/31
S328 = 176.52.248.48/31
S329 = 94.142.118.4/31
S330 = 213.140.40.240/28
S331 = 5.255.146.130/31
S332 = 5.255.146.182/31
S333 = 5.255.146.190/31
S334 = 5.255.146.192/31
S335 = 94.142.97.132/31
S336 = 176.52.248.202/31
S337 = 213.140.35.126/31
S338 = 84.16.12.234/31
S339 = 94.142.99.134/31
S340 = 84.16.14.200/31
S341 = 94.142.125.160/30
S342 = 94.142.127.184/30
S343 = 94.142.97.210/31
S344 = 176.52.251.202/31
S345 = 176.52.252.168/31
S346 = 213.140.51.232/31
S347 = 213.140.51.234/31
S348 = 94.142.97.84/31
S349 = 84.16.13.186/31
S350 = 94.142.117.22/31
S351 = 94.142.121.120/31
S352 = 176.52.248.94/31
S353 = 5.53.7.16/30
S354 = 94.142.118.238/31
S355 = 84.16.13.108/31
S356 = 213.140.49.110/31
S357 = 5.53.3.20/31
S358 = 94.142.117.238/31
S359 = 213.140.43.124/30
S360 = 5.53.4.110/31
S361 = 213.140.36.144/31
S362 = 176.52.248.232/31
S363 = 213.140.33.88/31
S364 = 94.142.117.78/31
S365 = 216.184.105.248/29
S366 = 5.53.3.160/30
S367 = 94.142.97.164/31
S368 = 5.255.146.184/31
S369 = 94.142.103.236/30
S370 = 5.53.5.70/31
S371 = 94.142.120.68/31
S372 = 94.142.120.20/31
S373 = 94.142.120.22/31
S374 = 94.142.120.66/31
S375 = 176.52.254.44/30
S376 = 5.53.6.244/30
S377 = 84.16.12.118/31
S378 = 84.16.12.126/31
S379 = 94.142.98.102/31
S380 = 94.142.118.68/31
S381 = 94.142.118.74/31
S382 = 94.142.120.138/31
S383 = 94.142.125.120/31
S384 = 176.52.248.236/31
S385 = 176.52.249.44/31
S386 = 176.52.254.48/30
S387 = 213.140.33.58/31
S388 = 213.140.36.132/30
S389 = 213.140.36.174/31
S390 = 213.140.38.172/30
S391 = 5.53.4.108/31
S392 = 213.140.35.28/31
S393 = 5.53.6.144/30
S394 = 94.142.98.240/31
S395 = 5.53.3.188/31
S396 = 5.53.3.18/31
S397 = 213.140.35.210/31
S398 = 5.53.6.148/30
S399 = 213.140.35.208/31
S400 = 213.140.35.214/31
S401 = 213.140.35.204/31
S402 = 176.52.248.152/31
S403 = 213.140.35.118/31
S404 = 213.140.43.0/31
S405 = 213.140.38.4/30
S406 = 94.142.127.14/31
S407 = 213.140.33.96/31
S408 = 94.142.118.62/31
S409 = 5.53.5.84/31
S410 = 5.53.7.92/30
S411 = 5.53.3.176/31
S412 = 213.140.35.50/31
S413 = 94.142.98.208/31
S414 = 94.142.125.220/30
S415 = 5.53.5.44/31
S416 = 213.140.37.212/31
S417 = 94.142.124.138/31
S418 = 94.142.98.12/31
S419 = 5.53.4.8/31
S420 = 5.53.6.212/31
S421 = 94.142.98.210/31
S422 = 5.53.5.216/30
S423 = 176.52.250.16/30
S424 = 84.16.15.152/31
S425 = 94.142.124.100/30
S426 = 213.140.43.38/31
S427 = 5.53.4.24/31
S428 = 213.140.33.146/31
S429 = 213.140.36.202/31
S430 = 5.53.7.96/30
S431 = 213.140.33.148/31
S432 = 94.142.127.204/30
S433 = 94.142.126.124/30
S434 = 84.16.14.36/32
S435 = 176.52.253.84/31
S436 = 176.52.253.86/31
S437 = 5.255.146.142/31
S438 = 5.255.146.156/30
S439 = 81.173.110.52/31
S440 = 94.142.96.98/31
S441 = 94.142.96.100/30
S442 = 94.142.96.104/29
S443 = 94.142.96.126/31
S444 = 94.142.96.168/31
S445 = 94.142.96.184/31
S446 = 94.142.109.0/31
S447 = 94.142.109.10/31
S448 = 94.142.109.14/31
S449 = 94.142.109.18/31
S450 = 94.142.109.22/31
S451 = 94.142.109.26/31
S452 = 94.142.109.30/31
S453 = 94.142.109.34/31
S454 = 94.142.109.38/31
S455 = 94.142.109.42/31
S456 = 94.142.109.46/31
S457 = 94.142.109.48/31
S458 = 94.142.109.54/31
S459 = 94.142.109.74/31
S460 = 94.142.109.78/31
S461 = 94.142.109.84/31
S462 = 94.142.109.86/31
S463 = 94.142.109.88/30
S464 = 94.142.109.96/31
S465 = 94.142.109.100/31
S466 = 94.142.109.104/31
S467 = 94.142.109.112/29
S468 = 94.142.109.126/31
S469 = 5.255.146.212/31
S470 = 94.142.97.128/31
S471 = 84.16.12.252/31
S472 = 94.142.120.102/31
S473 = 5.255.146.210/31
S474 = 94.142.96.8/31
S475 = 94.142.96.12/31
S476 = 94.142.96.14/31
S477 = 94.142.96.16/31
S478 = 94.142.96.20/31
S479 = 94.142.96.22/31
S480 = 94.142.96.26/31
S481 = 94.142.96.28/31
S482 = 94.142.96.30/31
S483 = 94.142.96.32/31
S484 = 94.142.96.34/31
S485 = 94.142.96.36/31
S486 = 94.142.96.38/31
S487 = 94.142.96.40/31
S488 = 94.142.96.42/31
S489 = 94.142.96.46/31
S490 = 94.142.96.48/31
S491 = 94.142.96.52/31
S492 = 94.142.96.54/31
S493 = 94.142.96.56/31
S494 = 94.142.96.58/31
S495 = 94.142.96.60/31
S496 = 94.142.96.62/31
S497 = 94.142.96.64/30
S498 = 94.142.96.68/31
S499 = 94.142.96.70/31
S500 = 94.142.96.72/31
S501 = 94.142.96.74/31
S502 = 94.142.96.76/31
S503 = 94.142.96.78/31
S504 = 94.142.96.80/30
S505 = 94.142.96.84/31
S506 = 94.142.96.86/31
S507 = 94.142.96.88/29
S508 = 94.142.96.96/31
S509 = 94.142.96.114/31
S510 = 94.142.96.116/31
S511 = 94.142.96.130/31
S512 = 94.142.96.132/30
S513 = 94.142.96.136/31
S514 = 94.142.96.138/31
S515 = 94.142.96.140/31
S516 = 94.142.96.142/31
S517 = 94.142.96.144/31
S518 = 94.142.96.146/31
S519 = 94.142.96.148/31
S520 = 94.142.96.150/31
S521 = 94.142.96.152/31
S522 = 94.142.96.154/31
S523 = 94.142.96.158/31
S524 = 94.142.96.160/31
S525 = 94.142.96.162/31
S526 = 94.142.96.164/31
S527 = 94.142.121.170/31

--- Top (neighborhood) degrees ---
Degree 1: 161 neighborhoods
Degree 2: 518 neighborhoods
Degree 3: 141 neighborhoods
Degree 4: 69 neighborhoods
Degree 5: 49 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: N293, N393, N529, N725, N886, N987
Degree 11: 11 neighborhoods
Degree 12: N676, N685, N748, N778
Degree 13: N234, N327, N348, N427, N707, N742, N776, N805
Degree 14: N490
Degree 15: N356, N453, N775, N807, N864, N963
Degree 16: N688, N932, N944
Degree 17: N498, N762, N910
Degree 18: N365, N436, N850
Degree 19: N802, N878
Degree 20: N377, N381, N575
Degree 21: N751, N760
Degree 22: N349, N550
Degree 23: N417, N830, N874
Degree 24: N1018, N1020, N380, N921
Degree 25: N1014, N420, N542, N868
Degree 26: N947
Degree 27: N205, N890, N936
Degree 28: N1068, N789
Degree 29: N1019, N366, N502, N537, N903
Degree 31: N429
Degree 32: N1022
Degree 33: N871, N875
Degree 34: N945
Degree 35: N1028
Degree 39: N1007, N452
Degree 40: N284, N410
Degree 41: N426, N450
Degree 42: N774
Degree 43: N460
Degree 46: N396
Degree 47: N812
Degree 48: N454
Degree 50: N364, N392
Degree 51: N451
Degree 54: N765
Degree 56: N447
Degree 57: N882
Degree 58: N403
Degree 63: N1069
Degree 65: N735, N800
Degree 66: N391
Degree 70: N824
Degree 74: N793
Degree 93: N579
Degree 101: N359
Degree 102: N229
Degree 105: N591
Degree 120: N925
Degree 123: N991
Degree 190: N557
Degree 609: N459
Degree 1145: N399
Degree 1408: N758
Degree 1768: N790
Degree 7019: N238

--- Bottom (subnet) degrees ---
Degree 1: 15977 subnets
Degree 2: 452 subnets
Degree 3: 48 subnets
Degree 4: 5.53.3.146/31, 5.53.3.142/31, 5.53.3.154/31, 94.142.98.12/31, 94.142.96.104/29, 94.142.96.88/29
Degree 5: 94.142.97.38/31, 84.16.15.154/31, 213.140.37.212/31
Degree 6: 213.140.36.52/30, 84.16.15.176/31, 94.142.127.244/30, 94.142.126.20/30, 5.53.3.74/31, 5.53.4.10/31, 5.53.5.160/30
Degree 7: 84.16.15.180/31, 5.53.4.134/31, 94.142.126.204/30
Degree 8: 94.142.98.16/31, 94.142.98.2/31, 84.16.15.66/31, 94.142.119.240/31, 5.53.5.98/31
Degree 10: 84.16.13.134/31, 5.53.6.196/30
Degree 12: 84.16.15.196/31

--- Base cycles ---
N1007, S71 (B), N1019, S408 (B)
N1014, S71 (B), N1019, S415 (B)
N1014, S71 (B), N1022, S416 (B)
N1018, S71 (B), N1022, S416 (B)
N1020, S71 (B), N1022, S416 (B)
N1068, S472, N1069, S512
N1068, S507, N1069, S512
N229, S10, N238, S71 (B), N945, S12
N229, S12, N945, S71 (B), N238, S108, N760, S17
N229, S12, N945, S71 (B), N238, S22
N229, S12, N945, S71 (B), N238, S67
N229, S2 (B), N1007, S71 (B), N945, S12
N229, S2 (B), N1019, S71 (B), N945, S12
N229, S2 (B), N1020, S71 (B), N945, S12
N229, S2 (B), N1022, S71 (B), N945, S12
N229, S2 (B), N550, S71 (B), N945, S12
N229, S2 (B), N874, S102 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S102 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S102 (B), N238, S71 (B), N945, S12
N229, S2 (B), N874, S102 (B), N875, S324, N871, S103 (B), N868, S71 (B), N945, S12
N229, S2 (B), N874, S109 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S109 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S109 (B), N238, S71 (B), N945, S12
N229, S2 (B), N874, S109 (B), N800, S317, N868, S71 (B), N945, S12
N229, S2 (B), N874, S194 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S194 (B), N868, S71 (B), N945, S12
N229, S2 (B), N874, S195 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S195 (B), N868, S71 (B), N945, S12
N229, S2 (B), N874, S196 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S196 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S196 (B), N868, S71 (B), N945, S12
N229, S2 (B), N874, S197 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S197 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S197 (B), N556, S338 (B), N903, S95, N238, S71 (B), N945, S12
N229, S2 (B), N874, S197 (B), N868, S71 (B), N945, S12
N229, S2 (B), N874, S198 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S198 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S201 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S201 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S201 (B), N798, S342, N910, S341, N327, S50, N238, S71 (B), N945, S12
N229, S2 (B), N874, S201 (B), N798, S342, N910, S99, N238, S71 (B), N945, S12
N229, S2 (B), N874, S201 (B), N868, S71 (B), N945, S12
N229, S2 (B), N874, S321, N765, S71 (B), N945, S12
N229, S2 (B), N874, S322 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N1014, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N1018, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N238, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S309, N824, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S274, N765, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N793, S293, N426, S122, N359, S306, N824, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N793, S310, N824, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N868, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N938, S303, N824, S71 (B), N945, S12
N229, S2 (B), N874, S83 (B), N938, S367, N765, S71 (B), N945, S12
N229, S2 (B), N874, S86, N238, S71 (B), N945, S12
N229, S6, N234, S511 (B), N1069, S512, N1068, S15
N238, S100, N756, S259 (B), N284, S296, N802, S291 (B)
N238, S102 (B), N875, S324, N871, S103 (B)
N238, S105, N916, S344, N763, S263, N762, S110
N238, S19, N284, S296, N802, S291 (B)
N238, S26, N292, S334 (B), N893, S92
N238, S64, N359, S122, N426, S293, N793, S83 (B)
N238, S65, N447, S175, N453, S330, N884, S336, N893, S92
N238, S69, N550, S71 (B)
N238, S71 (B), N1007, S410
N238, S71 (B), N1014, S417
N238, S71 (B), N1018, S419
N238, S71 (B), N1019, S422
N238, S71 (B), N1020, S426
N238, S71 (B), N1022, S430
N238, S71 (B), N550, S199
N238, S71 (B), N765, S271, N774, S90
N238, S71 (B), N765, S273, N789, S94
N238, S71 (B), N824, S307
N238, S71 (B), N824, S76
N238, S71 (B), N868, S85
N238, S72, N802, S291 (B)
N238, S74, N811, S297, N758, S261, N754, S257, N751, S98 (B)
N238, S78, N377, S115, N359, S122, N426, S293, N793, S83 (B)
N238, S81, N863, S104 (B)
N238, S82, N391, S128, N403, S145, N396, S155, N410, S154, N392, S156, N417, S121, N359, S122, N426, S293, N793, S83 (B)
N238, S83 (B), N793, S291 (B)
N238, S83 (B), N793, S293, N426, S122, N359, S121, N417, S156, N392, S134
N238, S83 (B), N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S155, N396, S138
N238, S83 (B), N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S96
N238, S83 (B), N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S97
N238, S83 (B), N938, S366
N238, S98 (B), N802, S291 (B)
N327, S340 (B), N910, S341
N359, S116, N391, S128, N403, S145, N396, S155, N410, S154, N392, S156, N417, S121
N359, S119, N403, S145, N396, S155, N410, S154, N392, S156, N417, S121
N359, S120, N410, S154, N392, S156, N417, S121
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S315, N868, S83 (B), N793, S293, N426, S122
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S322 (B), N874, S83 (B), N793, S293, N426, S122
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S413, N1007, S2 (B), N874, S83 (B), N793, S293, N426, S122
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S421, N1018, S83 (B), N793, S293, N426, S122
N359, S122, N426, S293, N793, S83 (B), N874, S198 (B)
N359, S122, N426, S293, N793, S83 (B), N874, S2 (B), N1007, S409
N359, S122, N426, S293, N793, S83 (B), N874, S2 (B), N1020, S425
N391, S126, N392, S154, N410, S155, N396, S145, N403, S128
N391, S127, N396, S145, N403, S128
N391, S128, N403, S145, N396, S155, N410, S129
N391, S128, N403, S145, N396, S155, N410, S154, N392, S156, N417, S130
N392, S131, N393, S135, N396, S155, N410, S154
N392, S144, N403, S145, N396, S155, N410, S154
N396, S145, N403, S146, N408, S147 (B), N415, S152, N410, S155
N550, S2 (B), N874, S109 (B)
N550, S2 (B), N874, S193 (B)
N550, S2 (B), N874, S194 (B)
N550, S2 (B), N874, S195 (B)
N550, S2 (B), N874, S196 (B)
N550, S2 (B), N874, S197 (B)
N550, S2 (B), N874, S198 (B)
N550, S2 (B), N874, S201 (B)
N550, S2 (B), N874, S83 (B)
N550, S71 (B), N868, S316 (B)
N556, S197 (B), N1014, S418 (B), N903, S338 (B)
N556, S197 (B), N1018, S418 (B), N903, S338 (B)
N556, S197 (B), N874, S2 (B), N1019, S418 (B), N903, S338 (B)
N579, S226, N583, S250, N741, S251, N742, S247, N735, S248, N725, S233
N725, S235, N726, S236 (B), N741, S251, N742, S247, N735, S248
N735, S246, N740, S250, N741, S251, N742, S247
N751, S98 (B), N802, S212 (B), N811, S297, N758, S261, N754, S257
N751, S98 (B), N802, S214 (B), N811, S297, N758, S261, N754, S257
N751, S98 (B), N802, S80 (B), N811, S297, N758, S261, N754, S257
N793, S83 (B), N868, S291 (B)
N793, S83 (B), N874, S2 (B), N1020, S428
N798, S294, N910, S342
N868, S71 (B), N1007, S316 (B)
N868, S71 (B), N1018, S316 (B)
N868, S71 (B), N1020, S316 (B)
N868, S71 (B), N1022, S316 (B)
N871, S103 (B), N1014, S102 (B), N875, S324
N871, S103 (B), N1018, S102 (B), N875, S324
N871, S103 (B), N1019, S102 (B), N875, S324
N871, S103 (B), N1020, S2 (B), N874, S102 (B), N875, S324
N871, S103 (B), N1022, S2 (B), N874, S102 (B), N875, S324
N871, S324, N875, S102 (B), N874, S2 (B), N1007, S414
N874, S2 (B), N1007, S109 (B)
N874, S2 (B), N1007, S193 (B)
N874, S2 (B), N1007, S194 (B)
N874, S2 (B), N1007, S195 (B)
N874, S2 (B), N1007, S196 (B)
N874, S2 (B), N1019, S102 (B)
N874, S2 (B), N1019, S109 (B)
N874, S2 (B), N1019, S198 (B)
N874, S2 (B), N1019, S201 (B)
N874, S2 (B), N1019, S322 (B)
N874, S2 (B), N1019, S83 (B)
N874, S2 (B), N1020, S109 (B)
N874, S2 (B), N1020, S195 (B)
N874, S2 (B), N1020, S196 (B)
N874, S2 (B), N1020, S322 (B)
N874, S2 (B), N1020, S429, N875, S102 (B)
N874, S2 (B), N1022, S109 (B)
N874, S2 (B), N1022, S193 (B)
N874, S2 (B), N1022, S201 (B)
N874, S2 (B), N1022, S322 (B)
N874, S2 (B), N1022, S83 (B)
N874, S83 (B), N938, S198 (B)
N890, S332 (B), N993, S333 (B)
