--- About the graph ---
Total of vertices (all kinds): 1981
Hypothetic vertices: 528 / 1981 (26.653205%)
Subnet vertices: 1055 / 1981 (53.255931%)
Known subnet vertices: 527 / 1055 (49.952607%)

--- Subnet mappings ---
S151 = 5.53.3.18/31
S152 = 5.53.3.188/31
S153 = 5.53.3.20/31
S154 = 5.53.3.202/31
S155 = 5.53.3.214/31
S156 = 5.53.3.232/30
S157 = 5.53.3.32/31
S158 = 5.53.3.52/31
S159 = 5.53.3.54/31
S160 = 5.53.3.56/31
S161 = 5.53.3.60/31
S162 = 5.53.3.74/31
S163 = 5.53.4.10/31
S164 = 5.53.4.108/31
S165 = 5.53.4.110/31
S166 = 5.53.4.112/31
S167 = 5.53.4.134/31
S168 = 5.53.4.146/31
S169 = 5.53.4.176/31
S170 = 5.53.4.20/31
S171 = 5.53.4.22/31
S172 = 5.53.4.24/31
S173 = 5.53.4.28/31
S174 = 5.53.4.30/31
S175 = 5.53.4.54/31
S176 = 5.53.4.8/31
S177 = 5.53.5.104/31
S178 = 5.53.5.106/31
S179 = 5.53.5.108/31
S180 = 5.53.5.116/31
S181 = 5.53.5.148/31
S182 = 5.53.5.150/31
S183 = 5.53.5.160/30
S184 = 5.53.5.176/31
S185 = 5.53.5.190/31
S186 = 5.53.5.200/31
S187 = 5.53.5.216/30
S188 = 5.53.5.220/30
S189 = 5.53.5.242/31
S190 = 5.53.5.254/31
S191 = 5.53.5.40/31
S192 = 5.53.5.44/31
S193 = 5.53.5.70/31
S194 = 5.53.5.76/30
S195 = 5.53.5.84/31
S196 = 5.53.5.94/31
S197 = 5.53.5.96/31
S198 = 5.53.5.98/31
S199 = 5.53.6.104/31
S200 = 5.53.6.126/31
S201 = 5.53.6.144/30
S202 = 5.53.6.148/30
S203 = 5.53.6.152/31
S204 = 5.53.6.166/31
S205 = 5.53.6.168/31
S206 = 5.53.6.170/31
S207 = 5.53.6.172/31
S208 = 5.53.6.186/31
S209 = 5.53.6.196/30
S210 = 5.53.6.200/30
S211 = 5.53.6.212/31
S212 = 5.53.6.222/31
S213 = 5.53.6.244/30
S214 = 5.53.6.58/31
S215 = 5.53.6.60/31
S216 = 5.53.6.68/31
S217 = 5.53.6.74/31
S218 = 5.53.6.88/30
S219 = 5.53.7.116/31
S220 = 5.53.7.148/31
S221 = 5.53.7.154/31
S222 = 5.53.7.16/30
S223 = 5.53.7.180/31
S224 = 5.53.7.208/31
S225 = 5.53.7.220/31
S226 = 5.53.7.4/30
S227 = 5.53.7.66/31
S228 = 5.53.7.68/31
S229 = 5.53.7.70/31
S230 = 5.53.7.72/31
S231 = 5.53.7.74/31
S232 = 5.53.7.92/30
S233 = 5.53.7.96/30
S234 = 66.119.64.232/29
S235 = 66.119.65.192/30
S236 = 66.119.65.196/30
S237 = 66.119.65.204/31
S238 = 66.119.65.56/30
S239 = 66.119.68.194/31
S240 = 66.119.68.200/31
S241 = 66.119.68.222/31
S242 = 66.119.70.66/31
S243 = 66.119.71.16/30
S244 = 66.201.160.192/30
S245 = 66.201.170.64/26
S246 = 81.173.104.144/29
S247 = 81.173.110.52/31
S248 = 84.16.10.88/31
S249 = 84.16.11.134/31
S250 = 84.16.12.118/31
S251 = 84.16.12.126/31
S252 = 84.16.12.134/31
S253 = 84.16.12.136/31
S254 = 84.16.12.138/31
S255 = 84.16.12.140/31
S256 = 84.16.12.142/31
S257 = 84.16.12.144/31
S258 = 84.16.12.152/31
S259 = 84.16.12.2/31
S260 = 84.16.12.234/31
S261 = 84.16.12.24/31
S262 = 84.16.12.252/31
S263 = 84.16.12.26/31
S264 = 84.16.12.28/31
S265 = 84.16.12.4/31
S266 = 84.16.12.86/31
S267 = 84.16.12.94/31
S268 = 84.16.13.106/31
S269 = 84.16.13.108/31
S270 = 84.16.13.134/31
S271 = 84.16.13.136/31
S272 = 84.16.13.148/31
S273 = 84.16.13.186/31
S274 = 84.16.13.20/31
S275 = 84.16.13.30/31
S276 = 84.16.13.32/31
S277 = 84.16.13.64/31
S278 = 84.16.14.0/31
S279 = 84.16.14.171/32
S280 = 84.16.14.174/31
S281 = 84.16.14.2/31
S282 = 84.16.14.200/31
S283 = 84.16.14.202/31
S284 = 84.16.14.228/31
S285 = 84.16.14.230/31
S286 = 84.16.14.36/32
S287 = 84.16.14.6/31
S288 = 84.16.14.76/31
S289 = 84.16.14.78/31
S290 = 84.16.15.128/31
S291 = 84.16.15.152/31
S292 = 84.16.15.154/31
S293 = 84.16.15.176/31
S294 = 84.16.15.178/31
S295 = 84.16.15.180/31
S296 = 84.16.15.196/31
S297 = 84.16.15.66/31
S298 = 84.16.15.68/31
S299 = 84.16.7.148/31
S300 = 84.16.8.24/30
S301 = 94.142.103.236/30
S302 = 94.142.109.0/31
S303 = 94.142.109.10/31
S304 = 94.142.109.100/31
S305 = 94.142.109.104/31
S306 = 94.142.109.112/29
S307 = 94.142.109.126/31
S308 = 94.142.109.14/31
S309 = 94.142.109.18/31
S310 = 94.142.109.22/31
S311 = 94.142.109.26/31
S312 = 94.142.109.30/31
S313 = 94.142.109.34/31
S314 = 94.142.109.38/31
S315 = 94.142.109.42/31
S316 = 94.142.109.46/31
S317 = 94.142.109.48/31
S318 = 94.142.109.54/31
S319 = 94.142.109.64/31
S320 = 94.142.109.74/31
S321 = 94.142.109.78/31
S322 = 94.142.109.84/31
S323 = 94.142.109.86/31
S324 = 94.142.109.88/30
S325 = 94.142.109.96/31
S326 = 94.142.116.116/31
S327 = 94.142.116.118/31
S328 = 94.142.116.84/31
S329 = 94.142.117.10/31
S330 = 94.142.117.22/31
S331 = 94.142.117.228/31
S332 = 94.142.117.230/31
S333 = 94.142.117.238/31
S334 = 94.142.117.46/31
S335 = 94.142.117.78/31
S336 = 94.142.118.220/31
S337 = 94.142.118.228/31
S338 = 94.142.118.238/31
S339 = 94.142.118.4/31
S340 = 94.142.118.50/31
S341 = 94.142.118.62/31
S342 = 94.142.118.68/31
S343 = 94.142.118.74/31
S344 = 94.142.118.76/31
S345 = 94.142.118.86/31
S346 = 94.142.119.150/31
S347 = 94.142.119.156/31
S348 = 94.142.119.158/31
S349 = 94.142.119.238/31
S350 = 94.142.119.240/31
S351 = 94.142.119.242/31
S352 = 94.142.119.92/31
S353 = 94.142.120.102/31
S354 = 94.142.120.138/31
S355 = 94.142.120.14/31
S356 = 94.142.120.176/31
S357 = 94.142.120.178/31
S358 = 94.142.120.20/31
S359 = 94.142.120.22/31
S360 = 94.142.120.66/31
S361 = 94.142.120.68/31
S362 = 94.142.121.10/31
S363 = 94.142.121.120/31
S364 = 94.142.121.170/31
S365 = 94.142.121.172/31
S366 = 94.142.121.20/31
S367 = 94.142.121.23/32
S368 = 94.142.121.230/31
S369 = 94.142.123.110/31
S370 = 94.142.123.192/30
S371 = 94.142.123.236/30
S372 = 94.142.124.100/30
S373 = 94.142.124.108/30
S374 = 94.142.124.138/31
S375 = 94.142.124.160/30
S376 = 94.142.124.176/31
S377 = 94.142.124.178/31
S378 = 94.142.124.220/30
S379 = 94.142.125.120/31
S380 = 94.142.125.156/30
S381 = 94.142.125.160/30
S382 = 94.142.125.18/31
S383 = 94.142.125.220/30
S384 = 94.142.125.224/30
S385 = 94.142.125.248/30
S386 = 94.142.125.60/30
S387 = 94.142.125.96/30
S388 = 94.142.126.100/31
S389 = 94.142.126.124/30
S390 = 94.142.126.164/30
S391 = 94.142.126.186/31
S392 = 94.142.126.20/30
S393 = 94.142.126.204/30
S394 = 94.142.126.240/30
S395 = 94.142.126.34/31
S396 = 94.142.127.14/31
S397 = 94.142.127.152/30
S398 = 94.142.127.16/31
S399 = 94.142.127.184/30
S400 = 94.142.127.204/30
S401 = 94.142.127.232/30
S402 = 94.142.127.244/30
S403 = 94.142.127.54/31
S404 = 94.142.127.66/31
S405 = 94.142.96.100/30
S406 = 94.142.96.104/29
S407 = 94.142.96.114/31
S408 = 94.142.96.116/31
S409 = 94.142.96.118/31
S410 = 94.142.96.12/31
S411 = 94.142.96.122/31
S412 = 94.142.96.126/31
S413 = 94.142.96.130/31
S414 = 94.142.96.132/30
S415 = 94.142.96.136/31
S416 = 94.142.96.138/31
S417 = 94.142.96.14/31
S418 = 94.142.96.140/31
S419 = 94.142.96.142/31
S420 = 94.142.96.144/31
S421 = 94.142.96.146/31
S422 = 94.142.96.148/31
S423 = 94.142.96.150/31
S424 = 94.142.96.152/31
S425 = 94.142.96.154/31
S426 = 94.142.96.158/31
S427 = 94.142.96.16/31
S428 = 94.142.96.160/31
S429 = 94.142.96.162/31
S430 = 94.142.96.164/31
S431 = 94.142.96.168/31
S432 = 94.142.96.182/31
S433 = 94.142.96.184/31
S434 = 94.142.96.2/31
S435 = 94.142.96.20/31
S436 = 94.142.96.22/31
S437 = 94.142.96.26/31
S438 = 94.142.96.28/31
S439 = 94.142.96.30/31
S440 = 94.142.96.32/31
S441 = 94.142.96.34/31
S442 = 94.142.96.36/31
S443 = 94.142.96.38/31
S444 = 94.142.96.4/31
S445 = 94.142.96.40/31
S446 = 94.142.96.42/31
S447 = 94.142.96.46/31
S448 = 94.142.96.48/31
S449 = 94.142.96.52/31
S450 = 94.142.96.54/31
S451 = 94.142.96.56/31
S452 = 94.142.96.58/31
S453 = 94.142.96.60/31
S454 = 94.142.96.62/31
S455 = 94.142.96.64/30
S456 = 94.142.96.68/31
S457 = 94.142.96.70/31
S458 = 94.142.96.72/31
S459 = 94.142.96.74/31
S460 = 94.142.96.76/31
S461 = 94.142.96.78/31
S462 = 94.142.96.8/31
S463 = 94.142.96.80/30
S464 = 94.142.96.84/31
S465 = 94.142.96.86/31
S466 = 94.142.96.88/29
S467 = 94.142.96.96/31
S468 = 94.142.96.98/31
S469 = 94.142.97.12/31
S470 = 94.142.97.120/31
S471 = 94.142.97.122/31
S472 = 94.142.97.124/31
S473 = 94.142.97.128/31
S474 = 94.142.97.132/31
S475 = 94.142.97.14/31
S476 = 94.142.97.140/31
S477 = 94.142.97.142/31
S478 = 94.142.97.156/31
S479 = 94.142.97.164/31
S480 = 94.142.97.192/31
S481 = 94.142.97.2/32
S482 = 94.142.97.210/31
S483 = 94.142.97.226/31
S484 = 94.142.97.246/31
S485 = 94.142.97.248/31
S486 = 94.142.97.38/31
S487 = 94.142.97.58/31
S488 = 94.142.97.64/31
S489 = 94.142.97.66/31
S490 = 94.142.97.72/31
S491 = 94.142.97.84/31
S492 = 94.142.97.88/31
S493 = 94.142.98.100/31
S494 = 94.142.98.102/31
S495 = 94.142.98.104/31
S496 = 94.142.98.106/31
S497 = 94.142.98.108/31
S498 = 94.142.98.12/31
S499 = 94.142.98.146/31
S500 = 94.142.98.152/31
S501 = 94.142.98.156/31
S502 = 94.142.98.16/31
S503 = 94.142.98.170/31
S504 = 94.142.98.172/31
S505 = 94.142.98.174/31
S506 = 94.142.98.178/31
S507 = 94.142.98.2/31
S508 = 94.142.98.208/31
S509 = 94.142.98.210/31
S510 = 94.142.98.216/31
S511 = 94.142.98.224/31
S512 = 94.142.98.240/31
S513 = 94.142.98.68/31
S514 = 94.142.98.78/31
S515 = 94.142.98.82/31
S516 = 94.142.98.97/32
S517 = 94.142.99.134/31
S518 = 94.142.99.192/31
S519 = 94.142.99.196/31
S520 = 94.142.99.222/32
S521 = 94.142.99.250/31
S522 = 94.142.99.40/31
S523 = 94.142.99.48/31
S524 = 94.142.99.64/31
S525 = 94.142.99.74/31
S526 = 94.142.99.88/31
S527 = 94.142.99.96/31

--- Degree analysis ---
New figure saved in AS12956_07-03-2020_bip_degree_CDFs.pdf
New figure saved in AS12956_07-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 7018
Maximum bottom (subnet) degree: 7018

--- Base cycles ---
New figure saved in AS12956_07-03-2020_bip_cycles.pdf
N1014, S71, N1020, S416
N1018, S71, N1020, S416
N229, S10, N238, S71, N945, S12
N229, S12, N945, S71, N238, S108, N760, S17
N229, S12, N945, S71, N238, S67
N229, S2, N1007, S71, N945, S12
N229, S2, N1019, S71, N945, S12
N229, S2, N1020, S71, N945, S12
N229, S2, N1022, S71, N945, S12
N229, S2, N550, S71, N945, S12
N229, S2, N874, S102, N1014, S71, N945, S12
N229, S2, N874, S102, N1018, S71, N945, S12
N229, S2, N874, S102, N238, S71, N945, S12
N229, S2, N874, S109, N1014, S71, N945, S12
N229, S2, N874, S109, N1018, S71, N945, S12
N229, S2, N874, S109, N238, S71, N945, S12
N229, S2, N874, S109, N800, S317, N868, S71, N945, S12
N229, S2, N874, S195, N1018, S71, N945, S12
N229, S2, N874, S195, N868, S71, N945, S12
N229, S2, N874, S197, N1014, S71, N945, S12
N229, S2, N874, S197, N1018, S71, N945, S12
N229, S2, N874, S198, N1014, S71, N945, S12
N229, S2, N874, S198, N1018, S71, N945, S12
N229, S2, N874, S201, N1018, S71, N945, S12
N229, S2, N874, S201, N868, S71, N945, S12
N229, S2, N874, S321, N765, S71, N945, S12
N229, S2, N874, S322, N1014, S71, N945, S12
N229, S2, N874, S83, N1014, S71, N945, S12
N229, S2, N874, S83, N1018, S71, N945, S12
N229, S2, N874, S83, N238, S71, N945, S12
N229, S2, N874, S83, N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S309, N824, S71, N945, S12
N229, S2, N874, S83, N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S274, N765, S71, N945, S12
N229, S2, N874, S83, N793, S293, N426, S122, N359, S306, N824, S71, N945, S12
N229, S2, N874, S83, N793, S310, N824, S71, N945, S12
N229, S2, N874, S83, N868, S71, N945, S12
N229, S2, N874, S83, N938, S303, N824, S71, N945, S12
N229, S2, N874, S83, N938, S367, N765, S71, N945, S12
N229, S2, N874, S86, N238, S71, N945, S12
N238, S105, N916, S344, N763, S263, N762, S110
N238, S19, N284, S296, N802, S291
N238, S64, N359, S122, N426, S293, N793, S83
N238, S69, N550, S71
N238, S71, N1007, S410
N238, S71, N1014, S417
N238, S71, N1014, S418, N903, S95
N238, S71, N1018, S419
N238, S71, N1019, S418, N903, S95
N238, S71, N1019, S422
N238, S71, N1020, S426
N238, S71, N1022, S430
N238, S71, N550, S199
N238, S71, N765, S271, N774, S90
N238, S71, N765, S273, N789, S94
N238, S71, N824, S307
N238, S71, N824, S76
N238, S71, N868, S103
N238, S71, N868, S85
N238, S72, N802, S291
N238, S74, N811, S297, N758, S261, N754, S257, N751, S98
N238, S78, N377, S115, N359, S122, N426, S293, N793, S83
N238, S81, N863, S104
N238, S82, N391, S128, N403, S145, N396, S155, N410, S154, N392, S156, N417, S121, N359, S122, N426, S293, N793, S83
N238, S83, N793, S291
N238, S83, N793, S293, N426, S122, N359, S121, N417, S156, N392, S134
N238, S83, N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S155, N396, S138
N238, S83, N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S96
N238, S83, N793, S293, N426, S122, N359, S121, N417, S156, N392, S154, N410, S97
N238, S83, N938, S366
N238, S88, N878, S329, N884, S336, N893, S92
N238, S98, N802, S291
N359, S116, N391, S128, N403, S145, N396, S155, N410, S154, N392, S156, N417, S121
N359, S119, N403, S145, N396, S155, N410, S154, N392, S156, N417, S121
N359, S120, N410, S154, N392, S156, N417, S121
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S315, N868, S83, N793, S293, N426, S122
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S322, N874, S83, N793, S293, N426, S122
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S413, N1007, S2, N874, S83, N793, S293, N426, S122
N359, S121, N417, S156, N392, S154, N410, S155, N396, S145, N403, S128, N391, S421, N1018, S83, N793, S293, N426, S122
N359, S122, N426, S293, N793, S83, N874, S198
N359, S122, N426, S293, N793, S83, N874, S2, N1007, S409
N359, S122, N426, S293, N793, S83, N874, S2, N1020, S425
N391, S126, N392, S154, N410, S155, N396, S145, N403, S128
N391, S127, N396, S145, N403, S128
N391, S128, N403, S145, N396, S155, N410, S129
N391, S128, N403, S145, N396, S155, N410, S154, N392, S156, N417, S130
N392, S131, N393, S135, N396, S155, N410, S154
N392, S144, N403, S145, N396, S155, N410, S154
N550, S2, N874, S109
N550, S2, N874, S195
N550, S2, N874, S197
N550, S2, N874, S198
N550, S2, N874, S201
N550, S2, N874, S83
N550, S71, N1007, S193
N550, S71, N1022, S193
N550, S71, N868, S194
N550, S71, N868, S196
N725, S235, N726, S236, N741, S251, N742, S247, N735, S248
N735, S246, N740, S250, N741, S251, N742, S247
N751, S98, N802, S212, N811, S297, N758, S261, N754, S257
N751, S98, N802, S214, N811, S297, N758, S261, N754, S257
N751, S98, N802, S80, N811, S297, N758, S261, N754, S257
N793, S83, N868, S291
N793, S83, N874, S2, N1020, S428
N868, S71, N1007, S194
N868, S71, N1007, S196
N868, S71, N1007, S316
N868, S71, N1007, S414, N871, S103
N868, S71, N1014, S103
N868, S71, N1014, S194
N868, S71, N1014, S196
N868, S71, N1018, S103
N868, S71, N1018, S196
N868, S71, N1018, S316
N868, S71, N1019, S103
N868, S71, N1020, S103
N868, S71, N1020, S196
N868, S71, N1020, S316
N868, S71, N1022, S103
N868, S71, N1022, S316
N874, S2, N1007, S109
N874, S2, N1007, S195
N874, S2, N1019, S102
N874, S2, N1019, S109
N874, S2, N1019, S198
N874, S2, N1019, S201
N874, S2, N1019, S322
N874, S2, N1019, S83
N874, S2, N1020, S109
N874, S2, N1020, S195
N874, S2, N1020, S322
N874, S2, N1020, S429, N875, S102
N874, S2, N1022, S109
N874, S2, N1022, S201
N874, S2, N1022, S322
N874, S2, N1022, S83
N874, S83, N938, S198
