--- About the graph ---
Total of vertices (all kinds): 1170
Hypothetic vertices: 235 / 1170 (20.085470%)
Subnet vertices: 578 / 1170 (49.401709%)
Known subnet vertices: 343 / 578 (59.342561%)

--- Subnet mappings ---
S86 = 128.39.70.10/31
S87 = 158.38.2.0/24
S88 = 158.38.160.0/24
S89 = 158.38.234.232/30
S90 = 128.39.103.164/32
S91 = 158.36.4.10/31
S92 = 128.39.70.64/31
S93 = 158.38.236.2/31
S94 = 158.38.237.34/31
S95 = 158.38.236.0/31
S96 = 158.38.236.14/31
S97 = 158.38.237.44/31
S98 = 128.39.70.46/31
S99 = 128.39.46.172/31
S100 = 158.37.2.64/28
S101 = 158.36.4.26/31
S102 = 129.242.24.48/30
S103 = 129.242.24.68/30
S104 = 129.242.24.80/30
S105 = 129.242.24.92/30
S106 = 129.242.24.176/30
S107 = 129.242.24.204/30
S108 = 129.242.24.220/30
S109 = 129.242.25.96/30
S110 = 129.242.25.104/30
S111 = 129.242.25.116/30
S112 = 129.242.25.160/30
S113 = 129.242.25.164/30
S114 = 129.242.25.172/30
S115 = 129.242.25.176/30
S116 = 129.242.25.180/30
S117 = 129.242.25.188/30
S118 = 129.242.25.196/30
S119 = 129.242.25.200/29
S120 = 129.242.25.248/30
S121 = 129.242.25.252/30
S122 = 129.242.26.132/30
S123 = 129.242.26.152/30
S124 = 129.242.24.200/30
S125 = 129.242.24.168/29
S126 = 129.242.24.128/30
S127 = 129.242.24.20/30
S128 = 129.242.24.28/30
S129 = 129.242.25.208/29
S130 = 129.242.24.104/30
S131 = 129.242.24.248/30
S132 = 129.242.24.152/30
S133 = 129.242.24.160/30
S134 = 129.242.24.184/30
S135 = 129.242.24.224/28
S136 = 129.242.25.120/29
S137 = 129.242.26.156/30
S138 = 129.242.59.16/28
S139 = 129.242.59.64/27
S140 = 129.242.24.8/30
S141 = 129.242.24.108/30
S142 = 129.242.24.52/30
S143 = 129.242.24.56/30
S144 = 129.242.24.180/30
S145 = 129.242.59.0/28
S146 = 129.242.24.112/30
S147 = 129.242.24.24/30
S148 = 129.242.24.124/30
S149 = 129.242.24.120/30
S150 = 129.242.24.12/30
S151 = 129.242.24.144/30
S152 = 129.242.24.132/30
S153 = 129.242.24.88/30
S154 = 129.242.24.76/30
S155 = 129.242.25.244/30
S156 = 129.242.24.188/30
S157 = 129.242.24.84/30
S158 = 129.242.25.112/30
S159 = 129.242.25.220/30
S160 = 129.242.220.128/25
S161 = 129.242.24.192/30
S162 = 129.242.26.136/30
S163 = 129.242.24.240/30
S164 = 129.242.26.172/30
S165 = 129.242.222.0/24
S166 = 129.242.25.80/29
S167 = 129.242.25.64/30
S168 = 129.242.25.76/30
S169 = 129.242.25.228/30
S170 = 128.39.47.248/30
S171 = 158.39.0.140/30
S172 = 158.39.52.0/28
S173 = 128.39.46.232/31
S174 = 128.39.70.16/30
S175 = 158.37.1.240/29
S176 = 158.39.101.24/31
S177 = 158.39.0.196/30
S178 = 158.36.4.82/31
S179 = 158.39.8.252/31
S180 = 192.146.239.32/28
S181 = 158.36.4.38/31
S182 = 128.39.70.44/31
S183 = 128.39.47.156/30
S184 = 128.39.70.200/30
S185 = 158.39.93.52/30
S186 = 158.39.93.80/29
S187 = 128.39.46.182/31
S188 = 128.39.70.96/30
S189 = 158.38.1.76/30
S190 = 128.39.70.30/31
S191 = 158.38.234.222/31
S192 = 193.156.2.0/30
S193 = 128.39.46.180/31
S194 = 128.39.90.208/28
S195 = 158.36.4.64/31
S196 = 158.39.104.44/30
S197 = 129.241.77.12/30
S198 = 129.241.1.142/31
S199 = 129.241.1.132/31
S200 = 129.241.1.134/31
S201 = 129.241.1.136/31
S202 = 129.241.1.144/31
S203 = 129.241.1.146/31
S204 = 129.241.1.148/31
S205 = 129.241.1.150/31
S206 = 129.241.1.152/31
S207 = 129.241.1.154/31
S208 = 129.241.1.158/31
S209 = 129.241.1.160/31
S210 = 129.241.1.162/31
S211 = 129.241.1.166/31
S212 = 129.241.1.172/31
S213 = 129.241.1.230/31
S214 = 129.241.1.232/31
S215 = 129.241.1.128/31
S216 = 129.241.1.170/31
S217 = 129.241.1.156/31
S218 = 129.241.34.128/26
S219 = 128.39.91.68/30
S220 = 128.39.140.0/23
S221 = 129.241.77.32/30
S222 = 129.241.76.20/30
S223 = 129.241.76.244/30
S224 = 128.39.47.56/31
S225 = 128.39.90.224/30
S226 = 128.39.46.52/30
S227 = 128.39.47.252/30
S228 = 128.39.39.144/29
S229 = 158.38.1.136/30
S230 = 128.39.70.84/31
S231 = 158.38.1.112/31
S232 = 128.39.70.32/30
S233 = 128.39.37.0/26
S234 = 128.39.8.24/29
S235 = 128.39.12.152/29
S236 = 128.39.47.100/31
S237 = 128.39.70.60/30
S238 = 128.39.46.240/30
S239 = 128.39.46.88/30
S240 = 158.36.4.52/31
S241 = 128.39.46.216/30
S242 = 128.39.46.200/31
S243 = 128.39.70.188/30
S244 = 158.38.1.144/31
S245 = 158.39.2.0/23
S246 = 193.156.92.48/28
S247 = 193.156.92.0/28
S248 = 151.157.16.0/20
S249 = 193.156.92.44/30
S250 = 158.36.19.120/30
S251 = 128.39.70.52/30
S252 = 128.39.23.200/29
S253 = 129.240.25.100/30
S254 = 129.240.25.216/30
S255 = 129.240.100.40/30
S256 = 129.240.25.188/30
S257 = 129.240.100.68/30
S258 = 129.240.25.68/30
S259 = 129.240.24.228/30
S260 = 129.240.25.4/30
S261 = 129.240.24.180/30
S262 = 129.240.24.248/30
S263 = 129.240.100.0/28
S264 = 129.240.100.44/30
S265 = 129.240.100.56/30
S266 = 129.240.25.192/30
S267 = 129.240.100.84/30
S268 = 129.240.24.168/30
S269 = 129.240.24.128/30
S270 = 129.240.24.152/30
S271 = 129.240.24.236/30
S272 = 129.240.24.240/30
S273 = 129.240.25.16/29
S274 = 129.240.25.76/30
S275 = 129.240.25.120/30
S276 = 129.240.25.152/30
S277 = 129.240.100.104/30
S278 = 129.240.100.156/30
S279 = 129.240.24.164/30
S280 = 129.240.100.80/30
S281 = 129.240.24.232/30
S282 = 129.240.25.160/30
S283 = 129.240.100.28/30
S284 = 129.240.25.80/30
S285 = 129.240.25.220/30
S286 = 129.240.25.140/30
S287 = 129.240.100.124/30
S288 = 129.240.121.0/24
S289 = 129.240.123.128/27
S290 = 129.240.24.144/30
S291 = 129.240.25.40/30
S292 = 129.240.100.100/30
S293 = 129.240.25.96/30
S294 = 129.240.25.32/30
S295 = 129.240.255.168/31
S296 = 193.157.115.152/29
S297 = 129.240.24.220/30
S298 = 129.240.24.224/30
S299 = 129.240.100.108/30
S300 = 158.36.42.76/30
S301 = 158.36.84.128/27
S302 = 158.36.215.128/26
S303 = 128.39.47.34/31
S304 = 158.36.8.0/25
S305 = 158.36.4.90/31
S306 = 128.39.46.128/30
S307 = 128.39.47.48/31
S308 = 78.91.126.16/28
S309 = 78.91.126.32/28
S310 = 193.156.42.0/27
S311 = 193.156.42.128/29
S312 = 193.156.43.16/30
S313 = 128.39.70.28/31
S314 = 128.39.70.86/31
S315 = 158.37.160.0/26
S316 = 128.39.47.50/31
S317 = 158.36.76.0/30
S318 = 128.39.8.116/30
S319 = 128.39.47.88/31
S320 = 128.39.70.0/30
S321 = 128.39.70.228/30
S322 = 128.39.70.236/31
S323 = 158.36.4.54/31
S324 = 128.39.70.184/30
S325 = 158.36.4.60/31
S326 = 158.36.29.64/28
S327 = 158.36.4.20/31
S328 = 158.39.1.16/30
S329 = 128.39.47.124/30
S330 = 158.39.1.24/30
S331 = 158.36.84.52/30
S332 = 158.36.144.48/29
S333 = 193.156.250.232/29
S334 = 193.156.250.224/30
S335 = 193.156.250.228/30
S336 = 193.156.24.82/31
S337 = 193.156.24.64/31
S338 = 193.156.24.74/31
S339 = 193.156.24.88/30
S340 = 193.156.24.76/30
S341 = 193.156.24.94/31
S342 = 128.39.47.16/30
S343 = 128.39.70.196/30

--- Top (neighborhood) degrees ---
Degree 1: 68 neighborhoods
Degree 2: 199 neighborhoods
Degree 3: 89 neighborhoods
Degree 4: 58 neighborhoods
Degree 5: 36 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: N158, N230, N303, N329, N376, N447, N524, N570, N615, N640
Degree 11: 21 neighborhoods
Degree 12: N134, N453, N454, N514
Degree 13: N127, N152, N216, N314, N344, N347, N462, N471, N580, N650
Degree 14: 11 neighborhoods
Degree 15: N360, N392, N468, N562, N605
Degree 16: 11 neighborhoods
Degree 17: N123, N429, N466, N545, N548
Degree 18: N161, N365, N383, N564, N572
Degree 19: N108, N209, N517, N644
Degree 20: N408, N501
Degree 21: N267, N363, N589, N646
Degree 22: N111, N290, N92
Degree 23: N479
Degree 24: N599
Degree 26: N574
Degree 28: N218, N628
Degree 29: N235, N499
Degree 30: N257, N477, N587
Degree 32: N239
Degree 33: N121, N497
Degree 34: N231
Degree 35: N245
Degree 37: N269, N655
Degree 40: N544
Degree 41: N359
Degree 42: N251
Degree 43: N173, N252, N97
Degree 46: N320, N551
Degree 47: N246
Degree 49: N476
Degree 54: N169
Degree 57: N24
Degree 68: N102
Degree 85: N103
Degree 113: N294
Degree 118: N556
Degree 141: N459

--- Bottom (subnet) degrees ---
Degree 1: 3602 subnets
Degree 2: 300 subnets
Degree 3: 39 subnets
Degree 4: 129.242.59.64/27 (sound), 129.242.220.128/25 (sound), 158.37.89.192/28 (sound)
Degree 8: 158.38.172.0/25 (sound)

--- Base cycles ---
N102, T17, N123, S19
N127, S21 (B), N128, T23
N245, T57, N246, S78
N267, T75, N273, S88
N267, T76, N278, S86 (B), N269, S85
N284, T80, N285, S96 (B)
N288, T81, N290, T169, N673, S98 (B)
N288, T81, N290, T169, N673, T170, N400, T82
N290, T84, N367, S172
N294, S119, N313, S160, N349, S128
N294, S125, N320, S138
N294, S131, N365, S139, N320, S138
N294, S135, N320, S138
N294, S136, N320, S138
N329, S144, N332, S145
N349, S162, N357, S165
N401, T102, N402, T119, N431, T118, N429, S184, N406, T103
N401, T102, N402, T119, N431, T118, N429, T117, N408, T104, N406, T103
N436, T121, N439, T126, N453, S191 (B)
N436, T121, N439, T126, N453, S192
N436, T121, N439, T126, N453, T127, N441, T122
N449, S342, N674, S343
N532, S247, N535, S248
N544, S256, N548, S263, N551, S257
N551, S265, N556, S280, N570, S292, N580, S267
N97, T10, N245, T64, N594, S301, N605, T147, N599, T11
N97, T6, N203, S52
N97, T8, N220, S59
