--- About the graph ---
Total of vertices (all kinds): 1299
Hypothetic vertices: 475 / 1299 (36.566590%)
Subnet vertices: 677 / 1299 (52.117013%)
Known subnet vertices: 202 / 677 (29.837518%)

--- Subnet mappings ---
S69 = 195.22.195.48/30
S70 = 195.22.195.68/31
S71 = 195.22.196.32/27
S72 = 195.22.196.68/31
S73 = 195.22.196.70/31
S74 = 195.22.196.136/31
S75 = 195.22.196.208/31
S76 = 195.22.197.16/28
S77 = 195.22.197.136/29
S78 = 195.22.199.0/29
S79 = 195.22.199.64/29
S80 = 195.22.199.120/29
S81 = 195.22.206.0/31
S82 = 195.22.206.34/31
S83 = 195.22.208.0/27
S84 = 195.22.209.104/30
S85 = 195.22.209.192/29
S86 = 195.22.209.208/28
S87 = 195.22.210.44/31
S88 = 195.22.210.46/31
S89 = 195.22.210.96/31
S90 = 195.22.210.106/31
S91 = 195.22.210.120/31
S92 = 195.22.210.122/31
S93 = 195.22.210.124/31
S94 = 195.22.210.194/31
S95 = 195.22.210.222/31
S96 = 195.22.210.224/27
S97 = 195.22.211.60/31
S98 = 195.22.211.118/31
S99 = 195.22.211.192/30
S100 = 195.22.211.204/31
S101 = 195.22.211.206/31
S102 = 195.22.211.208/31
S103 = 195.22.213.182/31
S104 = 195.22.213.232/31
S105 = 195.22.214.16/31
S106 = 195.22.214.22/31
S107 = 195.22.214.64/31
S108 = 195.22.214.128/28
S109 = 195.22.214.152/31
S110 = 195.22.214.176/28
S111 = 195.22.215.192/31
S112 = 195.22.215.194/31
S113 = 195.22.215.220/32
S114 = 195.22.216.28/30
S115 = 195.22.216.128/26
S116 = 195.22.216.198/31
S117 = 195.22.216.224/27
S118 = 195.22.217.18/31
S119 = 195.22.217.172/31
S120 = 195.22.218.32/28
S121 = 195.22.218.48/28
S122 = 195.22.219.62/31
S123 = 195.22.219.72/30
S124 = 195.22.219.208/29
S125 = 195.22.220.0/27
S126 = 195.22.220.232/29
S127 = 195.22.221.40/29
S128 = 195.22.221.184/30
S129 = 195.22.222.32/29
S130 = 195.22.222.48/29
S131 = 195.22.222.56/29
S132 = 195.22.222.130/31
S133 = 195.22.223.162/31
S134 = 213.144.160.0/28
S135 = 213.144.168.2/31
S136 = 213.144.170.30/31
S137 = 213.144.175.28/31
S138 = 213.144.175.30/31
S139 = 213.144.176.50/31
S140 = 213.144.176.138/31
S141 = 213.144.176.150/31
S142 = 213.144.176.168/31
S143 = 213.144.176.202/31
S144 = 213.144.176.222/31
S145 = 213.144.177.0/28
S146 = 213.144.177.16/28
S147 = 213.144.177.166/31
S148 = 213.144.177.174/31
S149 = 213.144.177.184/31
S150 = 213.144.177.186/31
S151 = 213.144.177.216/31
S152 = 213.144.183.78/31
S153 = 213.144.183.96/31
S154 = 213.144.183.110/31
S155 = 213.144.185.128/31
S156 = 213.144.185.130/31
S157 = 213.144.185.132/31
S158 = 213.144.187.64/31
S159 = 195.22.205.12/31
S160 = 195.22.205.38/31
S161 = 79.140.80.0/24
S162 = 195.22.192.190/31
S163 = 195.22.218.192/27
S164 = 93.186.132.72/31
S165 = 195.22.211.44/31
S166 = 195.22.211.126/31
S167 = 195.22.199.176/30
S168 = 89.221.41.168/30
S169 = 195.22.216.200/31
S170 = 195.22.211.198/31
S171 = 195.22.208.78/31
S172 = 93.186.129.118/31
S173 = 195.22.211.52/30
S174 = 195.22.219.0/30
S175 = 185.70.203.56/29
S176 = 195.22.196.142/31
S177 = 195.22.211.40/31
S178 = 195.22.221.188/30
S179 = 195.22.195.24/30
S180 = 93.186.137.128/25
S181 = 195.22.197.152/31
S182 = 149.3.182.134/31
S183 = 200.123.201.128/25
S184 = 93.186.135.0/24
S185 = 93.186.128.144/31
S186 = 195.22.202.128/30
S187 = 93.186.132.66/31
S188 = 195.22.213.0/31
S189 = 195.22.213.60/30
S190 = 89.221.41.4/31
S191 = 5.178.44.66/31
S192 = 89.221.34.152/30
S193 = 79.140.91.22/31
S194 = 195.22.193.20/30
S195 = 213.144.173.112/28
S196 = 149.3.181.78/31
S197 = 185.70.203.24/31
S198 = 185.70.203.26/31
S199 = 195.22.197.244/31
S200 = 195.22.214.4/30
S201 = 195.22.221.208/28
S202 = 213.144.160.28/30

--- Top (neighborhood) degrees ---
Degree 1: 127 neighborhoods
Degree 2: 299 neighborhoods
Degree 3: 85 neighborhoods
Degree 4: 60 neighborhoods
Degree 5: 51 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: N247, N248, N280, N306, N318, N323, N423, N455, N72, N737
Degree 11: N182, N188, N250, N255, N338, N353, N372, N425, N491, N541
Degree 12: N11, N148, N249, N310, N33, N342, N626, N747, N749, N783
Degree 13: N254, N307, N451, N732, N757, N760, N762, N775, N800
Degree 14: N228, N239, N292, N301, N771
Degree 15: N291, N298, N302, N313, N336, N369, N430, N781
Degree 16: N479, N716, N751
Degree 17: N189, N191, N679, N74, N785
Degree 18: N639
Degree 19: N364, N380, N460
Degree 20: N317, N779
Degree 21: N274, N284, N543, N735
Degree 22: N426, N745
Degree 23: N285, N319, N456, N542, N558
Degree 24: N699, N701
Degree 25: N314, N768
Degree 26: N197
Degree 27: N526, N764
Degree 28: N297
Degree 29: N37
Degree 30: N196, N388, N743
Degree 31: N769
Degree 32: N144
Degree 33: N609, N777
Degree 34: N315, N362, N789
Degree 37: N471, N761
Degree 48: N145
Degree 50: N429
Degree 52: N190
Degree 88: N581
Degree 93: N390
Degree 105: N495
Degree 106: N57
Degree 115: N656
Degree 466: N198

--- Bottom (subnet) degrees ---
Degree 1: 3370 subnets
Degree 2: 34 subnets
Degree 3: 150 subnets
Degree 4: 15 subnets
Degree 5: 79.140.80.0/24 (sound)
Degree 6: 213.144.160.0/28, 195.22.218.192/27 (sound)

--- Base cycles ---
N188, S1 (B), N198, T1
N188, T1, N198, S2
N196, S1 (B), N198, S95 (B)
N196, S51 (B), N198, S95 (B)
N196, S65 (B), N198, S95 (B)
N196, S66 (B), N198, S95 (B)
N196, S72 (B), N198, S95 (B)
N196, S91 (B), N198, S95 (B)
N196, S95 (B), N198, S141 (B)
N196, S95 (B), N198, S148 (B)
N196, S95 (B), N198, S149 (B)
N196, S95 (B), N198, S151 (B)
N196, S95 (B), N198, S160 (B)
N196, S95 (B), N198, S162 (B)
N196, S95 (B), N198, S171 (B)
N196, S95 (B), N198, S176 (B)
N197, S2, N198, S92 (B)
N197, S47 (B), N198, S92 (B)
N197, S73 (B), N198, S92 (B)
N197, S74 (B), N198, S92 (B)
N197, S89 (B), N198, S92 (B)
N197, S92 (B), N198, S144 (B)
N197, S92 (B), N198, S147 (B)
N197, S92 (B), N198, S150 (B)
N197, S92 (B), N198, S159 (B)
N198, S10 (B), N291, S82 (B)
N198, S103 (B), N735, S165 (B)
N198, S104 (B), N735, S165 (B)
N198, S11 (B), N291, S82 (B)
N198, S118 (B), N334, S119 (B)
N198, S118 (B), N362, S142 (B)
N198, S12 (B), N277, S69
N198, S120, N337, S163
N198, S121, N338, S137 (B)
N198, S129, N347, S131
N198, S13 (B), N277, S69
N198, S136 (B), N364, S144 (B)
N198, S138 (B), N337, S163
N198, S14 (B), N362, S142 (B)
N198, S140 (B), N364, S144 (B)
N198, S141 (B), N361, S143 (B)
N198, S142 (B), N364, S144 (B)
N198, S15 (B), N255, S52 (B)
N198, S16 (B), N292, S82 (B)
N198, S162 (B), N808, S163
N198, S17 (B), N314, S98 (B)
N198, S178, N781, S201
N198, S18 (B), N313, S97 (B)
N198, S19 (B), N314, S98 (B)
N198, S20 (B), N228, S93 (B)
N198, S21 (B), N228, S93 (B)
N198, S22 (B), N228, S93 (B)
N198, S23 (B), N314, S98 (B)
N198, S24 (B), N369, S148 (B)
N198, S25 (B), N372, S145
N198, S25 (B), N372, S146
N198, S25 (B), N372, S151 (B)
N198, S26 (B), N313, S97 (B)
N198, S27, N228, S93 (B)
N198, S28 (B), N757, S170 (B)
N198, S28 (B), N757, S192, N321, S108
N198, S28 (B), N757, S192, N768, S173
N198, S29 (B), N314, S98 (B)
N198, S30 (B), N313, S97 (B)
N198, S31, N378, S155 (B)
N198, S31, N378, S156 (B)
N198, S31, N378, S157 (B)
N198, S32 (B), N315, S102 (B)
N198, S35, N237, S157 (B)
N198, S38 (B), N285, S76
N198, S4, N209, S8
N198, S42 (B), N255, S52 (B)
N198, S44 (B), N250, S53 (B)
N198, S45 (B), N255, S52 (B)
N198, S46 (B), N250, S53 (B)
N198, S47 (B), N250, S53 (B)
N198, S48 (B), N255, S52 (B)
N198, S49 (B), N250, S53 (B)
N198, S50 (B), N250, S53 (B)
N198, S51 (B), N255, S52 (B)
N198, S52 (B), N255, S172 (B)
N198, S55, N259, S56
N198, S55, N265, S58
N198, S60 (B), N284, S76
N198, S61 (B), N286, S77
N198, S62, N269, S81 (B)
N198, S62, N297, S85
N198, S63 (B), N313, S97 (B)
N198, S64, N343, S125
N198, S64, N343, S197 (B), N771, S175
N198, S68, N269, S81 (B)
N198, S69, N755, S122 (B)
N198, S69, N755, S169 (B)
N198, S69, N755, S179
N198, S70 (B), N269, S81 (B)
N198, S71, N775, S83
N198, S76, N284, S132 (B)
N198, S76, N284, S133 (B)
N198, S76, N285, S139 (B)
N198, S77, N777, S163
N198, S81 (B), N269, S114
N198, S81 (B), N269, S116 (B)
N198, S81 (B), N269, S169 (B)
N198, S81 (B), N291, S82 (B)
N198, S82 (B), N292, S158 (B)
N198, S83, N775, S176 (B)
N198, S87 (B), N305, S93 (B)
N198, S88 (B), N374, S153 (B)
N198, S9 (B), N358, S138 (B)
N198, S90 (B), N318, S105 (B)
N198, S91 (B), N303, S135 (B)
N198, S93 (B), N228, S105 (B)
N198, S93 (B), N228, S111 (B)
N198, S93 (B), N228, S166 (B)
N198, S93 (B), N228, S170 (B)
N198, S94 (B), N375, S154 (B)
N198, S97 (B), N313, S100
N198, S97 (B), N313, S102 (B)
N198, S97 (B), N313, S106 (B)
N198, S97 (B), N313, S109 (B)
N198, S97 (B), N313, S110
N198, S97 (B), N313, S164 (B)
N198, S98 (B), N314, S101
N198, S98 (B), N314, S107 (B)
N198, S98 (B), N314, S112 (B)
N198, S98 (B), N314, S152 (B)
N198, S98 (B), N314, S153 (B)
N198, S98 (B), N314, S154 (B)
N198, S98 (B), N314, S165 (B)
N57, S3, N198, S85
N57, S37, N198, S85
N57, S39, N198, S85
N57, S40, N198, S85
N57, S5, N198, S85
N57, S54, N198, S85
N57, S58, N198, S85
N57, S59, N198, S85
N57, S6, N198, S85
N57, S7, N198, S85
N57, S76, N198, S85
N57, S78, N198, S85
N57, S79, N198, S85
N57, S8, N198, S85
N57, S80, N198, S85
N57, S84, N198, S85
N57, S85, N198, S123
N57, S85, N198, S124
N57, S85, N198, S127
N57, S85, N198, S128
N57, S85, N198, S129
N57, S85, N198, S167
N57, S85, N198, S174
N57, S85, N198, S175
N656, S185, N730, S186
N72, S75 (B), N198, S113 (B)
N753, S134, N785, S191 (B)
