--- About the graph ---
Total of vertices (all kinds): 1764
Hypothetic vertices: 531 / 1764 (30.102041%)
Subnet vertices: 919 / 1764 (52.097506%)
Known subnet vertices: 388 / 919 (42.219804%)

--- Subnet mappings ---
S170 = 190.98.133.36/31
S171 = 190.98.156.98/31
S172 = 190.98.156.114/31
S173 = 216.184.115.134/31
S174 = 84.16.12.90/31
S175 = 84.16.12.152/31
S176 = 94.142.117.46/31
S177 = 94.142.118.34/31
S178 = 94.142.124.72/31
S179 = 94.142.127.62/31
S180 = 66.119.89.208/29
S181 = 66.119.65.192/30
S182 = 66.119.65.196/30
S183 = 66.119.65.204/31
S184 = 66.119.71.16/30
S185 = 66.119.64.236/30
S186 = 66.119.68.194/31
S187 = 66.119.68.200/31
S188 = 66.119.68.218/31
S189 = 66.119.68.222/31
S190 = 66.119.68.228/31
S191 = 94.142.122.134/31
S192 = 5.53.3.210/31
S193 = 5.53.6.126/31
S194 = 213.140.41.16/29
S195 = 5.53.7.148/31
S196 = 176.52.248.112/30
S197 = 84.16.12.195/32
S198 = 94.142.117.174/31
S199 = 94.142.126.4/32
S200 = 94.142.126.53/32
S201 = 94.142.99.64/31
S202 = 84.16.13.166/31
S203 = 190.98.133.42/31
S204 = 185.43.180.208/30
S205 = 94.142.125.16/31
S206 = 94.142.125.18/31
S207 = 94.142.125.20/31
S208 = 94.142.127.66/31
S209 = 176.52.254.12/30
S210 = 5.255.146.194/31
S211 = 176.52.254.16/31
S212 = 213.140.46.178/31
S213 = 213.140.49.2/31
S214 = 5.53.3.52/31
S215 = 94.142.123.196/31
S216 = 5.53.7.146/31
S217 = 84.16.9.110/31
S218 = 181.199.210.176/30
S219 = 84.16.13.148/31
S220 = 94.142.99.222/31
S221 = 94.142.99.250/32
S222 = 84.16.11.134/31
S223 = 84.16.13.154/31
S224 = 66.201.160.192/30
S225 = 84.16.12.252/31
S226 = 5.53.3.235/32
S227 = 5.53.4.112/31
S228 = 94.142.118.78/31
S229 = 94.142.121.24/31
S230 = 94.142.121.42/31
S231 = 176.52.248.218/31
S232 = 176.52.248.222/31
S233 = 176.52.248.240/31
S234 = 213.140.33.52/31
S235 = 213.140.33.56/31
S236 = 213.140.33.60/31
S237 = 213.140.33.90/31
S238 = 213.140.33.176/31
S239 = 213.140.35.66/31
S240 = 213.140.36.188/31
S241 = 213.140.37.0/30
S242 = 176.52.250.112/30
S243 = 176.52.248.124/31
S244 = 5.53.7.4/30
S245 = 213.140.36.120/30
S246 = 176.52.248.90/32
S247 = 176.52.248.134/31
S248 = 5.53.4.100/31
S249 = 94.142.119.18/31
S250 = 176.52.248.138/31
S251 = 176.52.250.208/32
S252 = 176.52.248.234/31
S253 = 176.52.248.140/31
S254 = 213.140.35.248/31
S255 = 213.140.35.236/31
S256 = 84.16.13.116/31
S257 = 84.16.13.106/31
S258 = 5.255.146.136/31
S259 = 94.142.96.2/31
S260 = 94.142.126.34/31
S261 = 84.16.13.64/31
S262 = 81.173.110.186/31
S263 = 176.52.248.50/31
S264 = 213.140.38.112/30
S265 = 5.53.7.66/31
S266 = 5.53.7.68/31
S267 = 176.52.248.170/31
S268 = 5.53.3.118/31
S269 = 5.53.6.104/31
S270 = 81.173.104.144/29
S271 = 176.52.248.254/31
S272 = 176.52.249.60/31
S273 = 176.52.248.252/31
S274 = 94.142.96.118/31
S275 = 94.142.96.122/31
S276 = 94.142.96.182/31
S277 = 5.53.7.74/31
S278 = 176.52.248.168/31
S279 = 94.142.118.4/31
S280 = 5.53.3.254/31
S281 = 176.52.249.58/31
S282 = 213.140.40.252/31
S283 = 5.255.146.142/31
S284 = 5.255.146.156/31
S285 = 81.173.110.52/31
S286 = 81.173.110.172/31
S287 = 94.142.96.102/31
S288 = 94.142.96.106/31
S289 = 94.142.96.110/31
S290 = 94.142.96.168/31
S291 = 94.142.96.184/31
S292 = 94.142.96.189/32
S293 = 94.142.109.0/31
S294 = 94.142.109.10/31
S295 = 94.142.109.14/31
S296 = 94.142.109.18/31
S297 = 94.142.109.22/31
S298 = 94.142.109.26/31
S299 = 94.142.109.30/31
S300 = 94.142.109.34/31
S301 = 94.142.109.38/31
S302 = 94.142.109.42/31
S303 = 94.142.109.48/31
S304 = 94.142.109.74/31
S305 = 94.142.109.78/31
S306 = 94.142.109.84/31
S307 = 94.142.109.86/31
S308 = 94.142.109.88/30
S309 = 94.142.109.100/31
S310 = 94.142.109.104/31
S311 = 94.142.109.126/31
S312 = 84.16.13.16/30
S313 = 84.16.13.62/31
S314 = 94.142.96.4/31
S315 = 94.142.97.128/31
S316 = 176.52.248.36/31
S317 = 213.140.35.244/31
S318 = 176.52.248.244/31
S319 = 213.140.51.234/31
S320 = 94.142.97.226/31
S321 = 94.142.99.188/31
S322 = 94.142.99.190/31
S323 = 94.142.99.174/31
S324 = 94.142.99.176/31
S325 = 94.142.117.22/31
S326 = 176.52.248.118/31
S327 = 213.140.33.236/31
S328 = 213.140.36.94/31
S329 = 84.16.13.108/31
S330 = 5.53.7.244/31
S331 = 176.52.248.232/31
S332 = 176.52.248.84/31
S333 = 5.53.3.20/31
S334 = 5.53.4.110/31
S335 = 213.140.37.44/31
S336 = 213.140.35.246/31
S337 = 84.16.5.64/29
S338 = 213.140.51.233/32
S339 = 216.184.105.248/29
S340 = 94.142.103.236/30
S341 = 94.142.97.126/31
S342 = 5.255.146.182/31
S343 = 5.53.3.4/31
S344 = 176.52.248.162/31
S345 = 94.142.98.98/31
S346 = 94.142.118.74/31
S347 = 94.142.119.176/31
S348 = 176.52.248.88/31
S349 = 176.52.248.220/31
S350 = 176.52.249.44/31
S351 = 176.52.249.46/31
S352 = 213.140.33.150/31
S353 = 213.140.35.234/32
S354 = 213.140.35.29/32
S355 = 176.52.248.122/31
S356 = 94.142.98.102/31
S357 = 5.53.3.188/32
S358 = 176.52.248.236/31
S359 = 5.53.4.108/31
S360 = 213.140.35.138/32
S361 = 5.53.3.18/31
S362 = 176.52.248.152/31
S363 = 84.16.13.114/31
S364 = 94.142.97.130/31
S365 = 176.52.248.194/31
S366 = 176.52.248.66/32
S367 = 5.255.146.212/31
S368 = 84.16.15.76/31
S369 = 213.140.35.126/32
S370 = 84.16.12.234/31
S371 = 213.140.33.118/32
S372 = 94.142.120.68/31
S373 = 94.142.120.20/31
S374 = 94.142.120.22/31
S375 = 84.16.13.246/31
S376 = 5.53.6.186/31
S377 = 94.142.98.118/31
S378 = 94.142.120.66/31
S379 = 190.98.128.80/28
S380 = 190.98.128.120/30
S381 = 190.98.128.144/28
S382 = 190.98.128.208/29
S383 = 190.98.128.240/28
S384 = 190.98.155.40/29
S385 = 185.153.170.244/31
S386 = 185.153.170.232/29
S387 = 190.98.129.16/29
S388 = 190.98.129.24/30

--- Top (neighborhood) degrees ---
Degree 1: 197 neighborhoods
Degree 2: 443 neighborhoods
Degree 3: 145 neighborhoods
Degree 4: 69 neighborhoods
Degree 5: 53 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: N172, N280, N281, N369, N620, N625, N750, N793, N873, N925
Degree 12: 12 neighborhoods
Degree 13: N564
Degree 14: N1037, N631, N775, N846
Degree 15: N352, N438, N791, N880
Degree 16: N1072, N284, N351, N835, N919
Degree 17: N1031, N1050, N283, N746, N773, N826, N831, N844, N867, N913
Degree 18: N858, N923
Degree 19: N1065, N837, N911
Degree 20: N1048, N889
Degree 21: N478, N983
Degree 23: N272, N694, N817
Degree 24: N262, N861
Degree 25: N435, N781, N903
Degree 26: N263, N807
Degree 27: N711, N830
Degree 28: N687, N990
Degree 29: N933, N977
Degree 30: N156, N814
Degree 33: N454
Degree 34: N1002
Degree 35: N980
Degree 37: N1009, N678
Degree 39: N926
Degree 40: N542, N660
Degree 41: N668, N740, N942
Degree 42: N1008, N1045
Degree 43: N508
Degree 46: N908
Degree 52: N981
Degree 53: N755
Degree 54: N915
Degree 59: N270
Degree 73: N912
Degree 90: N560
Degree 94: N996
Degree 98: N288
Degree 102: N840
Degree 105: N1016
Degree 133: N914
Degree 137: N269
Degree 157: N277
Degree 202: N869
Degree 272: N391
Degree 495: N819
Degree 503: N820
Degree 504: N546
Degree 510: N818
Degree 530: N821
Degree 712: N541
Degree 1337: N514
Degree 2086: N289

--- Bottom (subnet) degrees ---
Degree 1: 11072 subnets
Degree 2: 336 subnets
Degree 3: 43 subnets
Degree 4: 66.119.89.208/29 (sound), 84.16.13.166/31, 213.140.38.112/30 (sound), 176.52.248.170/31, 213.140.36.94/31, 84.16.5.64/29
Degree 5: 5.53.7.66/31, 5.53.7.68/31, 5.53.3.96/28

--- Base cycles ---
N1009, S358, N1016, S353 (B), N1030, S364 (B), N1031, S366 (B)
N1009, S358, N1016, S356, N1031, S366 (B)
N1057, S372, N1059, S374, N1060, S378, N1064, S373
N270, S29 (B), N277, S28, N668, S161
N277, S19, N288, S180, N740, S26
N277, S22, N508, S132, N514, S201 (B), N852, S29 (B)
N277, S22, N508, S215 (B), N852, S29 (B)
N277, S23, N541, S140, N544, S134 (B), N514, S201 (B), N852, S29 (B)
N277, S23, N541, S140, N544, S136 (B), N514, S201 (B), N852, S29 (B)
N277, S23, N541, S198 (B), N817, S201 (B), N852, S29 (B)
N277, S24, N546, S143 (B), N840, S25
N277, S24, N546, S146
N277, S28, N668, S166, N514, S201 (B), N852, S29 (B)
N277, S29 (B), N852, S201 (B), N817, S36
N277, S34, N857, S223, N861, S35
N289, S109, N656, S149
N289, S38 (B), N822, S202 (B), N823, S203 (B), N682, S169, N678, S97
N289, S39 (B), N830, S209, N832, S211, N834, S108
N289, S48, N332, S170 (B), N678, S97
N289, S78, N371, S202 (B), N823, S203 (B), N682, S169, N678, S97
N869, S226 (B), N873, S367 (B), N1037, S363, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S227, N874, S344, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S232, N879, S318 (B), N983, S255
N869, S233, N880, S313 (B), N906, S261, N903, S355, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S241, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S243, N903, S355, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S244, N908, S264, N911, S282 (B), N938, S279, N933, S362, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S245, N919, S264, N911, S282 (B), N938, S279, N933, S362, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S247, N923, S273, N926, S312, N980, S254
N869, S248, N933, S362, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S249, N942, S312, N980, S254
N869, S250 (B), N974, S313 (B), N906, S261, N903, S355, N1016, S361, N923, S273, N926, S312, N980, S254
N869, S253 (B), N1016, S361, N923, S273, N926, S312, N980, S254
N903, S260 (B), N979, S253 (B), N1016, S355
N908, S264, N911, S282 (B), N938, S279, N933, S265 (B)
N908, S264, N911, S282 (B), N938, S279, N933, S266 (B)
N908, S264, N911, S282 (B), N938, S279, N933, S362, N1016, S359
N908, S264, N919, S267 (B)
N908, T66, N909, T67, N919, S264
N911, S264, N1015, S265 (B), N933, S279, N938, S282 (B)
N911, S264, N1015, S266 (B), N933, S279, N938, S282 (B)
N911, S264, N919, S265 (B), N933, S279, N938, S282 (B)
N911, S264, N919, S266 (B), N933, S279, N938, S282 (B)
N911, S264, N919, S267 (B), N915, S269 (B), N935, S278, N933, S279, N938, S282 (B)
N911, S264, N919, S360 (B), N1016, S362, N933, S279, N938, S282 (B)
N917, S269 (B), N935, S280, N936, S281 (B)
N919, S264, N1015, S267 (B)
