--- About the graph ---
Total of vertices (all kinds): 1189
Hypothetic vertices: 232 / 1189 (19.512195%)
Subnet vertices: 586 / 1189 (49.285114%)
Known subnet vertices: 354 / 586 (60.409556%)

--- Subnet mappings ---
S86 = 129.240.100.68/30
S87 = 129.240.24.228/30
S88 = 129.240.25.4/30
S89 = 129.240.24.248/30
S90 = 129.240.100.0/28
S91 = 129.240.100.44/30
S92 = 129.240.100.56/30
S93 = 129.240.25.192/30
S94 = 129.240.100.84/30
S95 = 129.240.24.180/30
S96 = 129.240.24.168/30
S97 = 129.240.24.128/30
S98 = 129.240.24.152/30
S99 = 129.240.24.236/30
S100 = 129.240.24.240/30
S101 = 129.240.25.16/29
S102 = 129.240.25.76/30
S103 = 129.240.25.120/30
S104 = 129.240.25.152/30
S105 = 129.240.100.80/30
S106 = 129.240.100.104/30
S107 = 129.240.100.156/30
S108 = 129.240.24.164/30
S109 = 129.240.25.160/30
S110 = 129.240.24.232/30
S111 = 129.240.100.28/30
S112 = 129.240.25.80/30
S113 = 129.240.25.220/30
S114 = 129.240.25.164/30
S115 = 129.240.121.0/24
S116 = 129.240.100.124/30
S117 = 129.240.123.128/27
S118 = 129.240.24.144/30
S119 = 129.240.25.96/30
S120 = 129.240.25.40/30
S121 = 129.240.100.100/30
S122 = 129.240.25.32/30
S123 = 129.240.25.140/30
S124 = 193.157.115.152/29
S125 = 129.240.100.108/30
S126 = 128.39.47.56/31
S127 = 128.39.90.224/30
S128 = 158.38.1.136/30
S129 = 128.39.46.52/30
S130 = 128.39.47.252/30
S131 = 128.39.39.144/29
S132 = 128.39.70.84/31
S133 = 158.38.1.112/31
S134 = 128.39.70.32/30
S135 = 128.39.37.0/30
S136 = 128.39.46.234/31
S137 = 128.39.47.166/31
S138 = 128.39.70.154/31
S139 = 128.39.103.46/31
S140 = 158.38.0.160/27
S141 = 158.38.4.0/26
S142 = 78.91.121.0/29
S143 = 158.38.0.220/30
S144 = 78.91.96.6/31
S145 = 78.91.96.14/31
S146 = 128.39.46.66/31
S147 = 128.39.46.144/30
S148 = 128.39.70.104/30
S149 = 158.36.4.28/31
S150 = 128.39.70.8/31
S151 = 128.39.70.10/31
S152 = 158.38.2.0/24
S153 = 158.36.4.12/31
S154 = 158.38.160.0/24
S155 = 158.38.234.232/30
S156 = 158.36.4.10/31
S157 = 128.39.70.64/31
S158 = 158.38.236.2/31
S159 = 158.38.237.34/31
S160 = 158.38.236.0/31
S161 = 158.38.236.14/31
S162 = 158.38.237.44/31
S163 = 128.39.70.46/31
S164 = 128.39.46.172/31
S165 = 158.36.4.26/31
S166 = 129.242.24.48/30
S167 = 129.242.24.68/30
S168 = 129.242.24.80/30
S169 = 129.242.24.92/30
S170 = 129.242.24.176/30
S171 = 129.242.24.204/30
S172 = 129.242.24.220/30
S173 = 129.242.25.96/30
S174 = 129.242.25.104/30
S175 = 129.242.25.116/30
S176 = 129.242.25.160/30
S177 = 129.242.25.164/30
S178 = 129.242.25.172/30
S179 = 129.242.25.176/30
S180 = 129.242.25.180/30
S181 = 129.242.25.188/30
S182 = 129.242.25.196/30
S183 = 129.242.25.200/29
S184 = 129.242.25.248/30
S185 = 129.242.25.252/30
S186 = 129.242.26.132/30
S187 = 129.242.26.152/30
S188 = 129.242.24.168/29
S189 = 129.242.24.200/30
S190 = 129.242.24.128/30
S191 = 129.242.24.20/30
S192 = 129.242.24.28/30
S193 = 129.242.25.208/29
S194 = 129.242.24.104/30
S195 = 129.242.24.248/30
S196 = 129.242.24.152/30
S197 = 129.242.24.160/30
S198 = 129.242.24.184/30
S199 = 129.242.24.224/28
S200 = 129.242.25.120/29
S201 = 129.242.26.156/30
S202 = 129.242.59.16/28
S203 = 129.242.59.64/27
S204 = 129.242.24.8/30
S205 = 129.242.24.108/30
S206 = 129.242.24.52/30
S207 = 129.242.24.56/30
S208 = 129.242.24.180/30
S209 = 129.242.59.0/28
S210 = 129.242.24.112/30
S211 = 129.242.24.24/30
S212 = 129.242.24.124/30
S213 = 129.242.24.120/30
S214 = 129.242.24.12/30
S215 = 129.242.24.140/30
S216 = 129.242.24.132/30
S217 = 129.242.24.88/30
S218 = 129.242.24.76/30
S219 = 129.242.25.244/30
S220 = 129.242.24.188/30
S221 = 129.242.24.84/30
S222 = 129.242.25.112/30
S223 = 129.242.25.184/30
S224 = 129.242.25.220/30
S225 = 129.242.220.128/25
S226 = 129.242.24.192/30
S227 = 129.242.26.136/30
S228 = 129.242.24.240/30
S229 = 129.242.26.172/30
S230 = 129.242.222.0/24
S231 = 129.242.25.80/29
S232 = 129.242.25.64/30
S233 = 129.242.25.76/30
S234 = 129.242.25.228/30
S235 = 128.39.47.248/30
S236 = 158.39.0.140/30
S237 = 158.39.52.0/28
S238 = 128.39.46.232/31
S239 = 128.39.70.16/30
S240 = 158.37.1.240/29
S241 = 158.39.101.24/31
S242 = 158.39.0.196/30
S243 = 158.36.4.82/31
S244 = 158.39.8.252/31
S245 = 192.146.239.32/28
S246 = 158.36.4.38/31
S247 = 128.39.70.44/31
S248 = 128.39.47.156/30
S249 = 128.39.65.236/30
S250 = 128.39.70.200/30
S251 = 158.39.93.52/30
S252 = 158.39.93.80/29
S253 = 128.39.46.182/31
S254 = 128.39.70.96/30
S255 = 158.38.1.76/30
S256 = 158.39.0.76/30
S257 = 128.39.70.30/31
S258 = 158.38.234.222/31
S259 = 193.156.2.0/29
S260 = 128.39.46.180/31
S261 = 128.39.90.208/28
S262 = 158.36.4.64/31
S263 = 158.39.104.44/30
S264 = 129.241.77.12/30
S265 = 129.241.1.142/31
S266 = 129.241.1.132/31
S267 = 129.241.1.134/31
S268 = 129.241.1.136/31
S269 = 129.241.1.146/31
S270 = 129.241.1.148/31
S271 = 129.241.1.150/31
S272 = 129.241.1.152/31
S273 = 129.241.1.154/31
S274 = 129.241.1.158/31
S275 = 129.241.1.160/31
S276 = 129.241.1.162/31
S277 = 129.241.1.166/31
S278 = 129.241.1.168/31
S279 = 129.241.1.172/31
S280 = 129.241.1.208/31
S281 = 129.241.1.230/31
S282 = 129.241.1.128/31
S283 = 129.241.1.170/31
S284 = 129.241.1.156/31
S285 = 129.241.34.128/26
S286 = 128.39.91.68/30
S287 = 128.39.140.0/23
S288 = 129.241.77.32/30
S289 = 129.241.76.20/30
S290 = 129.241.76.244/30
S291 = 128.39.8.24/29
S292 = 128.39.12.152/29
S293 = 128.39.47.100/31
S294 = 128.39.70.60/30
S295 = 128.39.46.240/30
S296 = 128.39.46.88/30
S297 = 158.36.4.52/31
S298 = 128.39.46.216/30
S299 = 128.39.46.200/31
S300 = 128.39.70.188/30
S301 = 128.39.191.64/28
S302 = 158.38.1.144/31
S303 = 158.38.1.224/31
S304 = 158.38.1.250/31
S305 = 158.39.2.0/23
S306 = 193.156.92.48/28
S307 = 193.156.92.0/28
S308 = 151.157.16.0/20
S309 = 193.156.92.44/30
S310 = 158.36.19.120/30
S311 = 128.39.70.52/30
S312 = 128.39.23.200/29
S313 = 158.36.4.42/31
S314 = 158.37.1.212/30
S315 = 158.36.42.76/30
S316 = 158.36.84.128/27
S317 = 158.36.215.0/24
S318 = 128.39.47.34/31
S319 = 128.39.70.88/29
S320 = 158.36.8.0/25
S321 = 158.36.4.90/31
S322 = 128.39.46.128/30
S323 = 128.39.47.48/31
S324 = 78.91.126.16/28
S325 = 193.156.42.0/27
S326 = 193.156.42.128/28
S327 = 193.156.43.0/28
S328 = 128.39.70.28/31
S329 = 128.39.70.86/31
S330 = 128.39.47.50/31
S331 = 158.36.76.0/30
S332 = 128.39.8.116/30
S333 = 128.39.47.88/31
S334 = 128.39.70.0/30
S335 = 128.39.70.228/30
S336 = 128.39.70.236/31
S337 = 158.36.4.54/31
S338 = 128.39.70.184/30
S339 = 158.36.4.20/31
S340 = 158.39.1.16/30
S341 = 128.39.47.124/30
S342 = 158.39.1.24/30
S343 = 158.36.84.52/30
S344 = 158.36.144.48/29
S345 = 193.156.250.232/29
S346 = 193.156.250.224/30
S347 = 193.156.250.228/30
S348 = 193.156.24.82/31
S349 = 193.156.24.64/31
S350 = 193.156.24.74/31
S351 = 193.156.24.76/30
S352 = 193.156.24.88/30
S353 = 128.39.47.16/30
S354 = 128.39.70.196/30

--- Top (neighborhood) degrees ---
Degree 1: 71 neighborhoods
Degree 2: 209 neighborhoods
Degree 3: 87 neighborhoods
Degree 4: 58 neighborhoods
Degree 5: 31 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: N239, N381, N406, N455, N511, N523, N536, N56, N579, N629
Degree 11: 20 neighborhoods
Degree 12: N133, N20, N214, N266, N293, N392, N528
Degree 13: 11 neighborhoods
Degree 14: N126, N150, N236, N350, N394, N440, N510, N585, N668
Degree 15: N472, N620
Degree 16: N205, N261, N299, N305, N312, N343, N490, N542, N548
Degree 17: N122, N160, N221, N259, N262, N463, N505, N540
Degree 18: N109, N277, N352, N543
Degree 19: N287, N318, N445, N573
Degree 20: N208, N489, N559
Degree 21: N112, N258, N443, N655
Degree 22: N369, N554, N652, N91
Degree 23: N346
Degree 26: N284
Degree 27: N640
Degree 28: N216, N611
Degree 30: N244, N309, N335, N552
Degree 32: N248
Degree 33: N316, N329, N348
Degree 34: N120, N240, N253, N330
Degree 37: N664
Degree 44: N173, N439, N97
Degree 45: N265
Degree 46: N325
Degree 47: N396
Degree 49: N551
Degree 51: N24
Degree 54: N169
Degree 67: N102
Degree 71: N255
Degree 89: N103
Degree 107: N269
Degree 110: N372
Degree 139: N534

--- Bottom (subnet) degrees ---
Degree 1: 3575 subnets
Degree 2: 303 subnets
Degree 3: 46 subnets
Degree 4: 129.242.59.64/27 (sound), 129.242.220.128/25 (sound), 158.36.8.0/25 (sound), 158.37.89.192/28 (sound)
Degree 8: 158.38.172.0/25 (sound)

--- Base cycles ---
N102, T18, N122, S23
N24, S13, N102, S18
N24, S14, N102, S18
N24, S16, N102, S18
N253, T56, N325, S143
N255, S85, N262, S90, N265, S86
N346, T77, N352, S154
N346, T78, N357, S151 (B), N348, S150
N363, T82, N364, S161 (B)
N367, T83, N369, T162, N681, S163 (B)
N367, T83, N369, T162, N681, T163, N480, T84
N369, T86, N447, S237
N372, S183, N391, S225, N428, S192
N372, S188, N396, S202
N372, S195, N445, S203, N396, S202
N372, S199, N396, S202
N372, S200, N396, S202
N406, S208, N409, S209
N428, S227, N437, S230
N481, T105, N482, S248, N506, T117, N505, S249, N486, T106
N481, T105, N482, S248, N506, T117, N505, S250, N486, T106
N481, T105, N482, S248, N506, T117, N505, T116, N489, T107, N486, T106
N511, S258 (B), N528, S259
N511, T120, N517, T125, N528, S259
N525, S353, N682, S354
N591, S307, N594, S308
N97, T10, N229, S68
N97, T12, N253, T62, N608, S316, N620, T140, N611, T13
N97, T13, N611, S319
N97, T9, N225, S66
