--- About the graph ---
Total of vertices (all kinds): 1793
Hypothetic vertices: 300 / 1793 (16.731735%)
Subnet vertices: 882 / 1793 (49.191299%)
Known subnet vertices: 582 / 882 (65.986395%)

--- Subnet mappings ---
S147 = 216.218.195.72/30
S148 = 216.252.162.140/30
S149 = 184.105.193.120/30
S150 = 209.150.165.0/24
S151 = 209.150.167.248/30
S152 = 216.218.216.242/31
S153 = 64.62.133.112/30
S154 = 64.62.151.120/30
S155 = 64.62.158.64/30
S156 = 64.62.166.160/30
S157 = 64.62.166.220/30
S158 = 64.62.194.88/29
S159 = 64.62.194.96/30
S160 = 64.62.202.192/27
S161 = 64.62.206.64/28
S162 = 64.62.211.224/29
S163 = 64.71.128.180/30
S164 = 64.71.133.64/30
S165 = 64.71.135.192/30
S166 = 64.71.137.80/29
S167 = 64.71.138.176/28
S168 = 64.71.145.0/29
S169 = 64.71.153.64/30
S170 = 64.71.155.202/31
S171 = 64.71.157.128/27
S172 = 64.71.159.162/31
S173 = 64.71.166.242/31
S174 = 64.71.176.104/29
S175 = 64.71.189.220/30
S176 = 65.19.134.124/30
S177 = 65.19.157.200/30
S178 = 65.19.157.204/30
S179 = 65.19.189.160/30
S180 = 65.19.189.176/30
S181 = 65.49.76.200/29
S182 = 66.119.119.0/24
S183 = 66.160.133.160/30
S184 = 66.160.159.194/31
S185 = 66.160.172.112/30
S186 = 66.220.12.24/30
S187 = 66.220.23.32/30
S188 = 66.220.31.32/30
S189 = 72.52.80.64/30
S190 = 72.52.84.64/26
S191 = 72.52.101.40/30
S192 = 72.52.104.194/31
S193 = 72.52.108.132/30
S194 = 184.105.131.136/30
S195 = 184.105.140.248/29
S196 = 184.105.149.188/30
S197 = 184.105.177.96/29
S198 = 184.105.247.188/30
S199 = 216.218.131.96/30
S200 = 216.218.156.0/28
S201 = 216.218.185.196/30
S202 = 216.218.207.4/30
S203 = 216.218.213.248/30
S204 = 216.218.216.184/29
S205 = 216.218.220.224/29
S206 = 216.218.222.4/30
S207 = 216.218.227.72/29
S208 = 216.218.230.240/29
S209 = 216.218.244.236/30
S210 = 216.218.245.212/30
S211 = 72.52.114.240/30
S212 = 216.218.255.144/28
S213 = 64.62.244.224/29
S214 = 65.19.156.124/30
S215 = 184.105.214.48/30
S216 = 216.218.200.76/30
S217 = 65.19.167.96/28
S218 = 64.71.158.96/30
S219 = 65.49.11.56/30
S220 = 184.105.226.192/29
S221 = 216.171.221.0/28
S222 = 216.171.218.220/30
S223 = 216.171.218.228/30
S224 = 216.171.218.204/30
S225 = 64.62.224.248/30
S226 = 184.75.240.0/27
S227 = 64.71.130.112/30
S228 = 64.71.132.0/25
S229 = 64.71.133.76/30
S230 = 64.71.138.200/29
S231 = 64.71.151.228/31
S232 = 64.71.163.16/30
S233 = 65.19.176.224/29
S234 = 66.220.3.98/31
S235 = 66.220.7.84/30
S236 = 184.104.194.164/30
S237 = 184.105.182.0/28
S238 = 184.105.182.16/29
S239 = 216.218.196.8/29
S240 = 216.218.245.240/30
S241 = 66.220.13.36/30
S242 = 216.218.240.44/30
S243 = 216.218.234.0/24
S244 = 216.218.238.40/29
S245 = 65.19.176.128/29
S246 = 64.71.158.170/31
S247 = 65.49.67.0/28
S248 = 64.71.133.248/30
S249 = 184.104.195.172/30
S250 = 64.71.133.244/30
S251 = 64.71.148.120/30
S252 = 64.71.157.40/29
S253 = 66.160.133.136/30
S254 = 216.218.132.32/30
S255 = 216.218.196.184/30
S256 = 216.218.213.108/30
S257 = 64.71.168.128/30
S258 = 184.105.65.196/30
S259 = 184.104.193.236/30
S260 = 64.71.145.212/30
S261 = 184.104.192.136/30
S262 = 72.52.92.216/30
S263 = 65.49.28.184/29
S264 = 184.104.194.232/30
S265 = 184.104.194.144/30
S266 = 65.49.14.32/27
S267 = 65.49.14.128/26
S268 = 65.49.14.192/29
S269 = 161.129.141.244/30
S270 = 65.19.138.160/29
S271 = 65.19.191.128/30
S272 = 184.104.195.48/30
S273 = 184.105.140.188/30
S274 = 216.218.134.80/30
S275 = 216.218.139.192/29
S276 = 216.218.226.96/28
S277 = 64.62.177.0/31
S278 = 65.19.141.28/30
S279 = 184.104.196.176/30
S280 = 184.104.196.236/30
S281 = 64.71.131.152/30
S282 = 64.71.153.68/30
S283 = 184.105.92.2/31
S284 = 216.66.79.120/30
S285 = 184.105.92.128/29
S286 = 184.104.193.64/30
S287 = 184.105.18.156/30
S288 = 184.105.16.208/30
S289 = 184.105.39.228/30
S290 = 184.105.64.116/30
S291 = 216.66.73.104/29
S292 = 184.105.36.144/30
S293 = 216.66.72.40/29
S294 = 23.175.160.8/30
S295 = 184.105.19.172/30
S296 = 184.104.196.12/30
S297 = 72.52.92.236/30
S298 = 184.105.250.64/30
S299 = 216.66.78.64/30
S300 = 184.104.196.216/30
S301 = 184.105.30.192/30
S302 = 184.105.213.32/30
S303 = 184.105.253.208/29
S304 = 216.66.77.132/30
S305 = 184.105.249.128/30
S306 = 184.105.19.160/30
S307 = 184.104.192.116/30
S308 = 184.105.213.0/30
S309 = 184.105.65.224/30
S310 = 184.105.18.52/30
S311 = 184.105.19.16/30
S312 = 184.105.23.12/30
S313 = 184.105.23.36/30
S314 = 184.105.35.248/30
S315 = 184.105.45.128/30
S316 = 184.105.60.184/30
S317 = 184.105.45.16/28
S318 = 184.105.35.64/30
S319 = 184.105.223.176/30
S320 = 184.105.39.96/30
S321 = 184.105.39.100/30
S322 = 184.104.193.52/30
S323 = 184.105.18.160/30
S324 = 184.105.45.236/30
S325 = 184.105.48.32/27
S326 = 184.105.64.96/30
S327 = 216.66.77.112/30
S328 = 216.66.78.244/30
S329 = 216.66.79.252/30
S330 = 184.104.194.20/30
S331 = 184.105.52.228/30
S332 = 184.105.64.84/30
S333 = 65.19.189.184/30
S334 = 216.218.229.140/30
S335 = 184.105.64.136/30
S336 = 65.49.80.192/27
S337 = 64.62.134.224/28
S338 = 184.105.213.116/30
S339 = 64.71.166.232/30
S340 = 65.19.169.192/30
S341 = 216.218.135.236/30
S342 = 184.104.195.64/30
S343 = 216.218.244.224/30
S344 = 184.104.195.44/30
S345 = 184.104.195.144/30
S346 = 184.105.220.18/31
S347 = 64.71.137.16/30
S348 = 184.104.193.204/30
S349 = 184.104.210.188/30
S350 = 184.105.64.4/30
S351 = 184.105.64.64/30
S352 = 184.105.64.128/30
S353 = 184.105.64.252/30
S354 = 74.82.46.180/30
S355 = 27.50.36.60/30
S356 = 27.50.36.148/30
S357 = 74.82.49.0/30
S358 = 184.105.223.116/30
S359 = 74.82.46.204/30
S360 = 184.104.210.64/27
S361 = 74.82.48.64/30
S362 = 27.50.36.32/30
S363 = 184.104.209.64/30
S364 = 216.218.221.28/30
S365 = 74.82.48.0/27
S366 = 65.49.108.204/30
S367 = 184.104.196.228/30
S368 = 184.104.210.96/30
S369 = 27.50.33.28/30
S370 = 74.82.50.128/27
S371 = 184.105.222.96/30
S372 = 184.104.192.68/30
S373 = 184.104.194.124/30
S374 = 184.104.195.72/30
S375 = 184.105.64.112/30
S376 = 216.218.200.68/30
S377 = 65.49.10.208/30
S378 = 184.105.71.0/26
S379 = 65.19.177.0/28
S380 = 72.52.92.60/30
S381 = 184.105.39.132/30
S382 = 184.105.39.136/30
S383 = 184.105.39.148/30
S384 = 184.105.42.224/27
S385 = 184.105.65.160/30
S386 = 184.105.25.240/30
S387 = 184.105.250.132/30
S388 = 184.104.193.156/30
S389 = 184.105.249.28/30
S390 = 72.52.92.40/30
S391 = 216.66.78.148/30
S392 = 184.104.193.0/30
S393 = 184.104.193.176/30
S394 = 216.218.196.16/29
S395 = 64.62.214.8/30
S396 = 141.193.188.128/28
S397 = 64.62.174.0/23
S398 = 216.218.207.204/30
S399 = 184.105.28.244/30
S400 = 184.105.62.0/30
S401 = 184.105.41.60/30
S402 = 216.66.78.76/30
S403 = 184.105.81.200/30
S404 = 184.104.195.220/30
S405 = 184.105.45.228/30
S406 = 64.7.234.248/30
S407 = 64.7.234.252/30
S408 = 64.7.234.0/30
S409 = 64.7.234.40/30
S410 = 23.145.128.96/30
S411 = 23.145.128.100/30
S412 = 23.145.128.104/30
S413 = 23.145.128.128/30
S414 = 23.145.128.144/30
S415 = 64.7.234.8/30
S416 = 64.7.234.16/30
S417 = 64.7.234.24/30
S418 = 64.7.234.28/30
S419 = 23.145.128.16/29
S420 = 23.145.128.228/30
S421 = 64.7.229.48/30
S422 = 23.145.128.236/30
S423 = 64.7.237.0/25
S424 = 209.51.167.128/28
S425 = 209.51.167.144/31
S426 = 216.66.0.128/28
S427 = 209.51.168.56/30
S428 = 216.66.50.116/30
S429 = 216.66.64.180/30
S430 = 184.104.194.168/30
S431 = 184.105.65.228/30
S432 = 184.104.195.20/30
S433 = 184.104.193.12/30
S434 = 216.66.24.108/30
S435 = 184.105.64.176/30
S436 = 184.104.194.248/30
S437 = 184.104.195.160/30
S438 = 184.105.81.148/30
S439 = 184.105.65.244/30
S440 = 216.66.30.216/29
S441 = 184.104.196.80/30
S442 = 209.51.173.192/28
S443 = 216.66.38.172/30
S444 = 216.66.38.186/31
S445 = 216.66.38.194/31
S446 = 184.104.196.192/29
S447 = 209.51.161.212/30
S448 = 184.104.196.96/30
S449 = 184.104.194.220/30
S450 = 184.104.192.80/30
S451 = 184.104.193.224/30
S452 = 184.104.192.92/30
S453 = 184.104.192.104/30
S454 = 72.52.92.72/30
S455 = 184.104.193.216/30
S456 = 216.66.2.164/30
S457 = 216.66.3.136/30
S458 = 216.66.3.184/30
S459 = 216.66.39.224/30
S460 = 184.104.193.56/30
S461 = 184.104.195.120/30
S462 = 72.52.92.196/30
S463 = 216.66.1.8/30
S464 = 216.66.1.16/28
S465 = 72.52.92.164/30
S466 = 72.52.92.112/30
S467 = 184.105.223.164/30
S468 = 184.105.223.168/30
S469 = 184.104.195.168/30
S470 = 216.66.40.36/30
S471 = 184.105.64.88/30
S472 = 184.105.80.8/30
S473 = 184.104.196.4/30
S474 = 184.104.203.96/30
S475 = 184.105.222.148/30
S476 = 216.66.81.156/30
S477 = 184.105.64.236/30
S478 = 184.104.192.132/30
S479 = 184.105.80.36/30
S480 = 72.52.92.212/30
S481 = 184.104.195.108/30
S482 = 184.104.192.112/30
S483 = 184.104.193.148/30
S484 = 184.104.193.192/30
S485 = 184.104.196.56/30
S486 = 216.66.93.184/30
S487 = 184.104.195.12/30
S488 = 72.52.92.84/30
S489 = 184.104.195.116/30
S490 = 184.104.204.44/30
S491 = 184.105.223.108/30
S492 = 216.66.93.136/30
S493 = 184.104.194.230/31
S494 = 184.104.195.24/30
S495 = 184.104.196.8/30
S496 = 184.104.204.0/30
S497 = 216.66.90.100/30
S498 = 184.104.193.136/30
S499 = 184.104.194.224/30
S500 = 184.104.194.108/30
S501 = 184.105.65.24/30
S502 = 184.104.192.164/30
S503 = 184.104.192.76/30
S504 = 184.104.195.248/30
S505 = 184.104.200.12/30
S506 = 184.105.213.12/30
S507 = 184.104.194.4/30
S508 = 184.105.222.60/30
S509 = 184.105.81.164/30
S510 = 184.105.65.4/30
S511 = 184.104.195.176/30
S512 = 184.105.81.28/30
S513 = 184.105.213.88/30
S514 = 184.104.193.112/30
S515 = 184.105.213.248/30
S516 = 72.52.92.204/30
S517 = 184.105.222.128/30
S518 = 184.104.193.132/30
S519 = 72.52.92.128/30
S520 = 184.105.65.32/30
S521 = 72.52.92.16/30
S522 = 184.104.194.8/30
S523 = 184.104.194.76/30
S524 = 184.104.194.216/30
S525 = 184.105.222.164/30
S526 = 184.105.64.200/30
S527 = 184.105.222.80/30
S528 = 74.82.51.112/30
S529 = 184.104.203.40/30
S530 = 216.66.88.180/30
S531 = 216.66.95.36/30
S532 = 184.105.64.188/30
S533 = 216.66.80.200/30
S534 = 209.51.163.236/30
S535 = 209.51.163.248/30
S536 = 209.51.164.8/30
S537 = 216.66.2.92/30
S538 = 216.66.32.4/30
S539 = 216.66.32.52/30
S540 = 216.66.41.248/29
S541 = 216.66.41.232/30
S542 = 209.51.191.172/30
S543 = 216.66.37.48/28
S544 = 209.51.162.160/30
S545 = 184.104.193.92/30
S546 = 184.105.64.52/30
S547 = 184.104.193.212/30
S548 = 184.104.196.132/30
S549 = 184.105.17.96/29
S550 = 184.105.251.44/30
S551 = 216.66.77.208/30
S552 = 216.66.79.0/30
S553 = 216.66.76.232/30
S554 = 209.51.191.248/30
S555 = 184.105.41.100/30
S556 = 184.105.30.96/30
S557 = 216.66.73.44/30
S558 = 184.105.19.164/30
S559 = 184.105.22.44/30
S560 = 184.105.20.128/28
S561 = 184.105.20.144/30
S562 = 209.51.180.32/30
S563 = 216.66.76.76/30
S564 = 184.105.248.228/30
S565 = 184.105.248.48/30
S566 = 162.249.153.0/27
S567 = 199.192.145.192/26
S568 = 208.79.140.0/30
S569 = 66.220.13.248/30
S570 = 72.52.92.8/30
S571 = 184.104.193.32/30
S572 = 216.66.30.160/30
S573 = 184.104.194.196/30
S574 = 184.104.192.200/30
S575 = 184.104.196.220/30
S576 = 184.105.213.188/30
S577 = 184.104.196.180/30
S578 = 184.104.196.244/30
S579 = 209.51.164.112/29
S580 = 216.66.30.248/30
S581 = 216.66.36.92/30
S582 = 216.66.54.40/29

--- Top (neighborhood) degrees ---
Degree 1: 225 neighborhoods
Degree 2: 373 neighborhoods
Degree 3: 157 neighborhoods
Degree 4: 82 neighborhoods
Degree 5: 48 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 36 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: N1056, N1114, N1177, N228, N376, N477, N609, N873
Degree 13: N1091, N1112, N543, N655, N678, N711, N739, N762, N915, N95
Degree 14: N1022, N1131, N270, N599, N622, N640, N966, N979
Degree 15: N378, N649, N761, N908, N910, N996
Degree 16: N1053, N1079, N1161, N666, N712, N913, N914
Degree 17: N1078, N1159, N1163, N387
Degree 18: N347, N351, N657, N764, N775, N995
Degree 19: N1059, N1077, N1086, N672, N694, N912, N986
Degree 20: N659, N821, N885
Degree 21: N137, N476, N683, N684
Degree 23: N1052, N181, N703, N890
Degree 24: N177, N362, N392, N754, N928, N980, N987
Degree 25: N874, N972
Degree 26: N1120, N631, N956
Degree 27: N1026, N288
Degree 28: N1167
Degree 29: N1065
Degree 30: N307, N582
Degree 32: N1082, N579
Degree 33: N1048
Degree 34: N867
Degree 35: N732, N757
Degree 36: N1016, N706, N839
Degree 38: N819
Degree 39: N580, N722
Degree 40: N1154, N586
Degree 41: N1117, N871
Degree 42: N1061, N416, N721
Degree 44: N1031
Degree 45: N843, N848
Degree 47: N1033
Degree 49: N361
Degree 50: N812
Degree 54: N964
Degree 56: N1049
Degree 57: N669
Degree 60: N100
Degree 61: N101
Degree 63: N1040
Degree 65: N98
Degree 66: N490, N584
Degree 68: N778
Degree 69: N99
Degree 71: N985
Degree 72: N309
Degree 73: N340
Degree 75: N707
Degree 76: N798
Degree 80: N958
Degree 81: N1169, N636
Degree 82: N585
Degree 83: N581
Degree 84: N868
Degree 85: N1003
Degree 87: N1121
Degree 89: N772
Degree 97: N803
Degree 104: N717
Degree 107: N743
Degree 108: N729
Degree 109: N583
Degree 114: N998
Degree 117: N828
Degree 118: N1096
Degree 122: N344
Degree 140: N322
Degree 146: N319
Degree 233: N650
Degree 527: N587
Degree 581: N489
Degree 610: N415
Degree 632: N394

--- Bottom (subnet) degrees ---
Degree 1: 9480 subnets
Degree 2: 507 subnets
Degree 3: 67 subnets
Degree 4: 12.177.5.0/26 (sound), 65.19.167.96/28 (sound), 184.105.182.0/28 (sound), 65.19.177.0/28 (sound), 209.51.167.128/28 (sound), 184.104.196.80/30 (sound)
Degree 5: 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1022, T109, N1023, S484
N1040, S493 (B), N1041, S499
N1154, S571, N1157, S572
N177, S502, N1051, S504
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S300, N729, S319, N743, S333, N772, S338, N798, S353, N828, S524, N1082, S525, N986, S454, N985, S458, N958, S431, N956, T17
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S307, N729, S319, N743, S333, N772, S338, N798, S353, N828, S524, N1082, S525, N986, S454, N985, S458, N958, S431, N956, T17
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S446, N972, S441, N1114, S543, N998, S432, N956, T17
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S446, N972, S441, N1114, S543, N998, S433, N958, S431, N956, T17
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S446, N972, S441, N1114, S543, N998, S435, N958, S431, N956, T17
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S446, N972, S441, N1114, S543, N998, S464, N958, S431, N956, T17
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S446, N972, S441, N1114, S543, N998, S465, N1003, S480, N1040, S498, N1061, S512, N1082, S525, N986, S454, N985, S458, N958, S431, N956, T17
N306, S3, N307, S5, N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S446, N972, S441, N1114, S543, N998, S466, N1061, S512, N1082, S525, N986, S454, N985, S458, N958, S431, N956, T17
N306, S3, N307, S5, N319, S460, N985, S458, N958, S431, N956, T17
N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S16
N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S302, N707, S297, N706, S296, N703, S14
N319, S13, N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S446, N972, S441, N1114, S543, N998, S467, N1096, S461, N993, S460
N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S31
N322, S28, N340, S38, N344, S39, N347, S393, N871, S390, N868, S385, N867, S404, N910, S403, N908, S309, N717, S576, N1161, S574, N1160, S573, N1159, S547, N1117, S546, N1154, S64, N392, S67, N691, S286, N388, S61, N387, S30
N340, S35, N344, S38
N344, S44, N370, S56 (B), N372, S45
N361, S52, N366, S53
N387, S61, N388, S286, N691, S67, N392, S64, N1154, S546, N1117, S469, N998, S543, N1114, S441, N972, S446
N387, S61, N388, S286, N691, S67, N392, S64, N1154, S546, N1117, S548, N1164, S441, N972, S446
N394, S80, N415, S91
N394, S81, N489, S158
N394, S81, N489, S160
N394, S81, N489, S161
N394, S81, N489, S169
N394, S81, N489, S190
N394, S81, N489, S212
N394, S82, N587, S258, N636, S85
N394, S85, N636, S258, N587, S227
N394, S85, N636, S258, N587, S239
N394, S89, N669, S270
N394, S89, N669, S276
N394, S91, N415, S132
N489, S193, N540, S197
N489, T36, N490, S192 (B)
N489, T36, N490, S207
N587, S231 (B), N596, S233
N659, S266, N661, S268
N666, T58, N667, S269
N698, T61, N699, S293
N717, S308, N867, S404, N910, S403, N908, S309
N729, S320, N861, S321
N743, S330, N772, S333
N772, S335, N778, S342, N788, S344
N772, S341, N778, S342, N788, S344
N788, S344, N789, S345
N861, S321, N862, S382, N863, S381
N863, S381, N865, S383
N868, S392, N896, S398
N925, S409, N939, S419
N945, S424, N947, S425 (B)
N958, S437, N977, S448, N979, S493 (B), N1040, S498, N1061, S512, N1082, S525, N986, S454, N985, S458
N958, S438, N985, S458
N964, S435, N998, S543, N1114, S441
N986, S483, N1016, S477, N1003, S480, N1040, S498, N1061, S512, N1082, S525
N998, S468, N1114, S543
N998, S471, N1167, S577, N1170, S578, N1169, S472
