--- About the graph ---
Total of vertices (all kinds): 1701
Hypothetic vertices: 232 / 1701 (13.639036%)
Subnet vertices: 834 / 1701 (49.029982%)
Known subnet vertices: 602 / 834 (72.182254%)

--- Subnet mappings ---
S194 = 116.0.82.62/31
S195 = 120.29.216.32/29
S196 = 180.87.81.36/30
S197 = 116.0.93.240/30
S198 = 116.0.93.161/32
S199 = 116.0.93.154/31
S200 = 180.87.162.26/32
S201 = 180.87.130.26/31
S202 = 180.87.162.48/30
S203 = 180.87.162.53/32
S204 = 180.87.162.57/32
S205 = 180.87.81.0/27
S206 = 180.87.95.95/32
S207 = 180.87.160.132/30
S208 = 180.87.160.200/31
S209 = 120.29.193.0/30
S210 = 120.29.193.12/30
S211 = 120.29.193.16/30
S212 = 180.87.191.32/29
S213 = 180.87.140.8/29
S214 = 180.87.141.120/30
S215 = 116.0.66.64/28
S216 = 180.87.140.16/30
S217 = 180.87.152.164/30
S218 = 180.87.140.40/30
S219 = 116.0.66.94/31
S220 = 180.87.140.44/30
S221 = 180.87.124.128/29
S222 = 180.87.191.56/30
S223 = 180.87.191.96/29
S224 = 180.87.141.64/28
S225 = 202.183.69.28/30
S226 = 202.183.69.16/29
S227 = 116.0.67.32/30
S228 = 120.29.217.66/31
S229 = 209.58.86.16/31
S230 = 209.58.86.24/29
S231 = 209.58.86.184/29
S232 = 209.58.86.192/30
S233 = 209.58.93.104/30
S234 = 63.243.205.12/31
S235 = 209.58.86.72/30
S236 = 209.58.86.142/31
S237 = 216.6.33.32/31
S238 = 216.6.33.148/30
S239 = 63.243.205.0/30
S240 = 64.86.21.12/30
S241 = 64.86.21.64/28
S242 = 64.86.21.208/30
S243 = 209.58.57.16/31
S244 = 209.58.57.160/30
S245 = 66.198.127.0/30
S246 = 66.110.28.32/31
S247 = 207.45.206.92/30
S248 = 207.45.206.0/31
S249 = 66.198.154.26/31
S250 = 66.198.96.24/31
S251 = 66.198.25.0/28
S252 = 64.86.79.0/30
S253 = 63.243.236.4/30
S254 = 66.198.154.128/30
S255 = 66.198.154.204/30
S256 = 66.198.155.16/29
S257 = 66.198.155.144/28
S258 = 216.6.87.0/30
S259 = 66.198.154.176/30
S260 = 66.198.154.124/30
S261 = 216.6.87.36/30
S262 = 216.6.87.64/27
S263 = 66.198.9.8/30
S264 = 66.198.154.112/30
S265 = 66.198.96.92/30
S266 = 64.86.31.26/31
S267 = 64.86.31.28/31
S268 = 64.86.243.128/26
S269 = 206.82.135.72/30
S270 = 216.6.115.88/30
S271 = 64.86.31.8/30
S272 = 66.198.83.64/27
S273 = 216.6.114.0/24
S274 = 199.202.50.128/30
S275 = 64.86.226.20/30
S276 = 199.202.45.0/24
S277 = 209.58.5.72/30
S278 = 64.86.245.0/30
S279 = 66.110.44.38/31
S280 = 66.110.44.48/28
S281 = 206.82.141.16/30
S282 = 206.82.141.164/30
S283 = 216.6.81.24/29
S284 = 66.110.48.0/30
S285 = 63.243.186.20/30
S286 = 80.231.131.16/30
S287 = 63.243.186.4/30
S288 = 63.243.128.68/30
S289 = 216.6.81.16/30
S290 = 66.110.96.4/30
S291 = 63.243.216.22/31
S292 = 80.231.131.8/29
S293 = 80.231.131.24/29
S294 = 80.231.131.44/30
S295 = 80.231.131.56/30
S296 = 80.231.131.204/30
S297 = 195.219.142.56/30
S298 = 80.231.131.0/30
S299 = 80.231.131.160/31
S300 = 80.231.131.96/28
S301 = 80.231.131.20/31
S302 = 80.231.200.12/30
S303 = 195.219.144.164/30
S304 = 195.219.81.16/31
S305 = 80.231.130.108/31
S306 = 80.231.154.142/31
S307 = 80.231.130.122/31
S308 = 80.231.139.32/28
S309 = 80.231.130.140/30
S310 = 195.219.9.8/30
S311 = 195.219.9.32/30
S312 = 195.219.9.36/30
S313 = 195.219.9.80/28
S314 = 195.219.81.0/29
S315 = 195.219.81.48/28
S316 = 195.219.81.112/30
S317 = 195.219.115.248/29
S318 = 195.219.10.4/31
S319 = 195.219.81.116/31
S320 = 195.219.9.16/28
S321 = 195.219.81.80/28
S322 = 195.219.10.8/29
S323 = 195.219.10.52/30
S324 = 195.219.81.12/30
S325 = 195.219.101.44/30
S326 = 195.219.101.40/30
S327 = 80.231.134.204/30
S328 = 195.219.250.68/30
S329 = 195.219.250.100/30
S330 = 138.104.226.0/29
S331 = 80.231.154.44/30
S332 = 80.231.154.108/30
S333 = 80.231.153.48/30
S334 = 195.219.224.72/29
S335 = 80.231.154.172/30
S336 = 195.219.166.18/31
S337 = 80.231.111.20/30
S338 = 80.231.154.140/31
S339 = 80.231.153.20/31
S340 = 80.231.153.28/30
S341 = 80.231.153.84/30
S342 = 80.231.153.118/31
S343 = 80.231.153.224/30
S344 = 195.219.241.32/30
S345 = 195.219.241.40/30
S346 = 195.219.241.172/30
S347 = 80.231.153.72/31
S348 = 195.219.241.8/30
S349 = 80.231.153.176/30
S350 = 80.231.63.108/30
S351 = 80.231.63.128/30
S352 = 80.231.63.224/29
S353 = 80.231.71.40/31
S354 = 80.231.63.56/30
S355 = 80.231.14.8/30
S356 = 195.219.224.0/26
S357 = 195.219.224.136/29
S358 = 195.219.224.236/30
S359 = 195.219.224.240/28
S360 = 195.219.105.4/31
S361 = 80.231.8.88/30
S362 = 80.231.14.108/31
S363 = 80.231.14.236/31
S364 = 80.231.15.134/31
S365 = 80.231.71.46/31
S366 = 80.231.123.32/31
S367 = 80.231.154.160/30
S368 = 80.231.14.0/31
S369 = 80.231.14.244/31
S370 = 195.219.166.70/31
S371 = 195.219.166.144/28
S372 = 195.219.134.4/30
S373 = 195.219.134.72/30
S374 = 80.231.14.14/31
S375 = 80.231.14.192/31
S376 = 80.231.15.140/31
S377 = 80.231.15.146/31
S378 = 195.219.198.68/31
S379 = 195.219.163.62/31
S380 = 195.219.163.0/30
S381 = 80.231.139.16/28
S382 = 80.231.139.48/30
S383 = 80.231.139.80/29
S384 = 80.231.139.64/30
S385 = 80.231.157.32/30
S386 = 80.231.91.104/30
S387 = 195.219.98.0/29
S388 = 80.231.91.0/29
S389 = 80.231.91.12/30
S390 = 80.231.91.42/31
S391 = 80.231.91.64/30
S392 = 195.219.57.4/30
S393 = 195.219.112.64/30
S394 = 195.219.124.12/30
S395 = 195.219.124.52/30
S396 = 195.219.92.4/31
S397 = 80.231.71.6/31
S398 = 80.231.152.34/31
S399 = 80.231.152.72/31
S400 = 195.219.194.4/30
S401 = 80.231.152.24/30
S402 = 80.231.152.20/30
S403 = 80.231.50.0/27
S404 = 80.231.84.48/30
S405 = 195.219.194.32/30
S406 = 195.219.194.218/31
S407 = 195.219.156.56/29
S408 = 195.219.188.24/30
S409 = 5.23.30.22/31
S410 = 80.231.208.36/31
S411 = 195.219.156.96/30
S412 = 195.219.156.112/31
S413 = 195.219.156.114/31
S414 = 195.219.183.8/29
S415 = 195.219.156.132/30
S416 = 195.219.156.36/30
S417 = 5.23.30.16/31
S418 = 195.219.148.104/29
S419 = 195.219.156.128/30
S420 = 195.219.156.20/30
S421 = 195.219.156.100/30
S422 = 195.219.156.32/30
S423 = 195.219.87.28/31
S424 = 195.219.87.96/30
S425 = 195.219.87.104/31
S426 = 195.219.87.106/31
S427 = 195.219.87.150/31
S428 = 195.219.87.160/29
S429 = 195.219.87.168/29
S430 = 195.219.87.102/31
S431 = 195.219.87.30/31
S432 = 5.23.6.8/29
S433 = 80.231.214.2/31
S434 = 80.231.14.72/31
S435 = 195.219.50.20/31
S436 = 195.219.50.120/31
S437 = 194.45.52.72/31
S438 = 80.231.12.24/29
S439 = 80.231.14.74/31
S440 = 80.231.15.130/31
S441 = 195.219.183.112/30
S442 = 195.219.183.116/30
S443 = 195.219.183.148/30
S444 = 195.219.39.0/28
S445 = 195.219.60.32/29
S446 = 80.231.13.188/31
S447 = 80.231.163.0/30
S448 = 80.231.163.4/30
S449 = 80.231.163.8/29
S450 = 80.231.218.20/31
S451 = 195.219.87.88/31
S452 = 195.219.156.72/31
S453 = 80.231.124.12/30
S454 = 195.219.246.68/30
S455 = 195.219.246.76/31
S456 = 80.231.77.16/30
S457 = 80.231.205.4/30
S458 = 195.219.131.0/24
S459 = 80.231.71.45/32
S460 = 80.231.130.56/30
S461 = 80.231.199.0/25
S462 = 80.231.199.144/30
S463 = 80.231.199.148/30
S464 = 80.231.199.152/29
S465 = 80.231.229.34/31
S466 = 80.231.229.76/30
S467 = 80.231.229.136/29
S468 = 80.231.199.132/30
S469 = 80.231.223.0/24
S470 = 80.231.230.192/28
S471 = 195.219.127.238/31
S472 = 80.231.14.132/31
S473 = 80.231.15.240/30
S474 = 80.231.138.44/30
S475 = 80.231.138.12/31
S476 = 80.231.138.4/31
S477 = 195.219.129.12/30
S478 = 80.231.158.28/30
S479 = 41.206.178.8/31
S480 = 80.231.158.134/31
S481 = 80.231.158.4/30
S482 = 80.231.159.56/30
S483 = 80.231.159.60/30
S484 = 80.231.159.84/30
S485 = 80.231.159.88/30
S486 = 80.231.159.108/30
S487 = 80.231.159.12/31
S488 = 80.231.0.24/30
S489 = 80.231.0.192/30
S490 = 80.231.13.234/31
S491 = 80.231.48.44/31
S492 = 80.231.48.56/29
S493 = 80.231.48.132/30
S494 = 80.231.71.50/31
S495 = 80.231.200.108/30
S496 = 80.231.200.160/31
S497 = 195.219.167.76/30
S498 = 80.231.200.84/30
S499 = 80.231.217.0/30
S500 = 5.23.21.2/31
S501 = 195.219.167.106/31
S502 = 80.231.165.98/31
S503 = 80.231.217.28/30
S504 = 180.87.38.32/31
S505 = 180.87.38.34/31
S506 = 180.87.38.116/31
S507 = 180.87.38.0/29
S508 = 180.87.176.0/30
S509 = 180.87.39.28/31
S510 = 180.87.88.92/30
S511 = 66.110.40.228/31
S512 = 66.198.111.172/30
S513 = 66.198.111.200/29
S514 = 66.198.111.216/31
S515 = 66.198.111.140/30
S516 = 63.243.128.108/30
S517 = 63.243.128.92/30
S518 = 63.243.128.56/31
S519 = 63.243.128.24/30
S520 = 180.87.15.236/31
S521 = 64.86.228.24/30
S522 = 64.86.228.64/29
S523 = 64.86.248.4/31
S524 = 216.6.90.64/27
S525 = 216.6.90.12/30
S526 = 216.6.90.16/28
S527 = 209.58.18.64/30
S528 = 66.198.182.32/29
S529 = 66.198.182.56/30
S530 = 209.58.75.144/30
S531 = 209.58.75.196/30
S532 = 209.58.75.212/30
S533 = 209.58.75.220/30
S534 = 209.58.75.112/30
S535 = 66.198.182.46/31
S536 = 209.58.75.216/30
S537 = 64.86.62.28/30
S538 = 64.86.62.48/28
S539 = 64.86.62.64/27
S540 = 66.110.40.32/30
S541 = 209.58.75.180/30
S542 = 209.58.76.4/30
S543 = 64.86.62.32/29
S544 = 66.198.183.40/31
S545 = 66.198.70.64/30
S546 = 66.198.70.92/31
S547 = 216.6.57.96/31
S548 = 66.198.70.62/31
S549 = 80.231.130.100/30
S550 = 80.231.130.198/31
S551 = 80.231.130.111/32
S552 = 80.231.130.60/30
S553 = 64.86.232.192/31
S554 = 64.86.232.200/30
S555 = 64.86.232.194/31
S556 = 80.231.130.132/30
S557 = 209.58.60.16/31
S558 = 216.6.112.4/31
S559 = 66.110.40.212/31
S560 = 66.110.96.184/31
S561 = 80.231.62.36/30
S562 = 80.231.62.72/29
S563 = 80.231.62.152/30
S564 = 80.231.62.56/30
S565 = 80.231.58.4/31
S566 = 195.219.13.0/26
S567 = 80.231.8.32/30
S568 = 80.231.12.20/30
S569 = 80.231.14.222/31
S570 = 80.231.60.38/31
S571 = 80.231.60.64/30
S572 = 80.231.60.72/30
S573 = 80.231.60.160/29
S574 = 80.231.60.172/30
S575 = 80.231.60.180/30
S576 = 80.231.76.4/30
S577 = 195.219.83.48/30
S578 = 195.219.83.56/30
S579 = 195.219.83.172/30
S580 = 195.219.83.212/31
S581 = 195.219.83.224/30
S582 = 80.231.60.4/30
S583 = 80.231.58.36/30
S584 = 80.231.58.40/30
S585 = 195.219.5.8/30
S586 = 63.243.172.48/30
S587 = 64.86.33.88/30
S588 = 64.86.33.102/31
S589 = 64.86.32.44/30
S590 = 64.86.32.64/29
S591 = 206.82.134.48/30
S592 = 209.58.13.28/30
S593 = 64.86.32.32/30
S594 = 209.58.9.0/28
S595 = 209.58.101.220/30
S596 = 120.29.195.12/31
S597 = 209.58.116.20/30
S598 = 120.29.207.8/30
S599 = 120.29.207.16/30
S600 = 120.29.207.20/30
S601 = 70.34.61.100/31
S602 = 70.34.61.108/31

--- Top (neighborhood) degrees ---
Degree 1: 170 neighborhoods
Degree 2: 421 neighborhoods
Degree 3: 165 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 32 neighborhoods
Degree 6: 21 neighborhoods
Degree 7: 16 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N245, N301, N417, N473, N880, N979
Degree 12: N1027, N1061, N535, N539, N648, N798, N828, N830, N922
Degree 13: N983
Degree 14: N1077, N391, N938
Degree 15: N1078, N583, N801
Degree 16: N1018, N286, N451, N775
Degree 17: N269, N882
Degree 18: N1062, N428, N556, N626
Degree 19: N486, N765, N847, N934
Degree 20: N256, N343, N462, N637, N754, N991
Degree 21: N252, N565, N744
Degree 22: N334, N615
Degree 23: N750
Degree 24: N592, N609, N698, N735, N920
Degree 25: N387
Degree 26: N453
Degree 27: N1020, N803
Degree 28: N288, N363, N606
Degree 29: N236, N529, N585, N839, N987
Degree 30: N376, N761, N845
Degree 31: N932
Degree 32: N730, N836
Degree 33: N900
Degree 34: N701, N912
Degree 35: N541, N661, N844
Degree 36: N384, N738
Degree 37: N470, N578, N722
Degree 38: N406, N601, N712, N875
Degree 40: N1021
Degree 42: N957
Degree 43: N366, N410, N447, N884, N966
Degree 44: N811, N942
Degree 45: N513, N629
Degree 46: N924
Degree 47: N890
Degree 49: N420
Degree 50: N371, N594
Degree 52: N914
Degree 53: N501, N703, N792, N805
Degree 54: N808
Degree 55: N359
Degree 56: N496
Degree 57: N351
Degree 59: N566
Degree 60: N291, N412
Degree 61: N268, N306, N905
Degree 62: N355
Degree 63: N611, N632, N772
Degree 66: N273
Degree 72: N573, N644
Degree 73: N849
Degree 77: N777
Degree 78: N595
Degree 79: N870
Degree 80: N434, N684
Degree 82: N647, N994
Degree 89: N636
Degree 92: N688
Degree 93: N295
Degree 94: N943
Degree 100: N989
Degree 103: N330
Degree 106: N421
Degree 112: N816
Degree 119: N314
Degree 122: N280
Degree 138: N783
Degree 145: N488

--- Bottom (subnet) degrees ---
Degree 1: 6677 subnets
Degree 2: 503 subnets
Degree 3: 83 subnets
Degree 4: 13 subnets
Degree 5: 80.231.130.111/32, 80.231.130.60/30
Degree 8: 64.86.76.128/27 (sound)

--- Base cycles ---
N1021, S593, N1027, S594
N273, S18, N566, S231
N273, S19, N280, S22
N273, S20, N410, S151, N421, S159, N434, S157, N334, S65, N330, S44, N295, S35, N291, S26, N280, S22
N273, S21, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S144, N428, S216, N541, S224, N556, S223, N539, S212, N488, S227, N565, S236, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S144, N428, S217, N541, S224, N556, S223, N539, S212, N488, S227, N565, S236, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S144, N428, S218, N541, S224, N556, S223, N539, S212, N488, S227, N565, S236, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S144, N428, S220, N541, S224, N556, S223, N539, S212, N488, S227, N565, S236, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S151, N410, S124, N412, S132, N420, S140, N470, S195, N488, S227, N565, S236, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S151, N410, S124, N412, S132, N420, S228, N565, S236, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S151, N410, S126, N488, S227, N565, S236, N566, S231
N273, S22, N280, S26, N291, S35, N295, S44, N330, S65, N334, S157, N434, S159, N421, S151, N410, S127, N565, S236, N566, S231
N273, S22, N280, S26, N291, S36, N346, S76 (B), N348, S77, N966, S550, N978, S556, N644, S383, N750, S384, N754, S386, N761, S473, N870, S301, N636, S215, N541, S224, N556, S223, N539, S212, N488, S227, N565, S236, N566, S231
N273, S230, N566, S231
N280, S25, N288, S30
N295, S43, N306, S45
N295, S44, N330, S65, N334, S157, N434, S159, N421, S145
N306, S52, N314, S58 (B)
N306, S55, N314, S58 (B)
N314, S53, N322, S61
N314, S60, N322, S61
N330, S63, N421, S159, N434, S157, N334, S65
N330, S65, N334, S157, N434, S160
N348, S76 (B), N924, S513, N632, S286, N636, S301, N870, S473, N761, S386, N754, S384, N750, S383, N644, S556, N978, S550, N966, S77
N348, S76 (B), N924, S513, N632, S288, N932, S519, N942, S525, N966, S77
N351, S83, N366, S92, N368, S105 (B), N382, S104, N380, S84
N366, S95, N371, S100
N371, S100, N378, S102
N384, S108 (B), N387, S112, N389, S113 (B), N391, S116
N384, S109, N391, S116
N384, S110, N400, S118, N401, S119, N402, S120 (B), N392, S114, N391, S116
N410, S124, N412, S132, N420, S137, N421, S151
N410, S125, N421, S151
N410, S147, N421, S151
N421, S148, N434, S159
N421, S149, N447, S167
N421, S150, N453, S171
N421, S166, N447, S167
N473, S178, N474, S181, N480, S179
N488, S188, N496, S195
N488, S189, N501, S194, N496, S195
N488, S190, N529, S207
N488, S192, N539, S212
N496, S196, N526, S205
N539, S213, N556, S223
N539, S214, N556, S223
N539, S222, N556, S223
N541, S213, N556, S224
N541, S213, N636, S215
N573, S239, N578, S241
N594, S249, N595, S257
N594, S250, N609, S265
N595, S256, N601, S262
N595, S258, N601, S262
N611, S270, N615, S273
N611, S272, N615, S273
N632, S287, N924, S513
N636, S298, N644, S383, N750, S384, N754, S386, N761, S473, N870, S301
N636, S300, N849, S469
N636, S302, N905, S495
N636, S461, N849, S469
N636, S466, N849, S469
N636, S467, N849, S469
N644, S304, N647, S320
N644, S308, N750, S383
N644, S313, N647, S320
N644, S314, N647, S320
N644, S315, N647, S320
N644, S381, N750, S383
N644, S551 (B), N978, S556
N644, S552 (B), N978, S556
N647, S318, N661, S322
N684, S334, N712, S359
N684, S336, N730, S371
N684, S355, N712, S359
N684, S356, N712, S359
N688, S349, N703, S352
N772, S400, N777, S403
N792, S415, N836, S423 (B)
N792, S415, N836, S425 (B)
N792, S415, N836, S427 (B)
N792, S415, N836, S428
N792, S415, N836, S429
N792, S415, N836, S430 (B)
N792, S415, N836, S431 (B)
N792, S415, N836, S452 (B)
N905, S497, N908, S500 (B), N909, S498
N912, S503, N914, S507
N932, S517, N934, S522
N942, S524, N943, S528
N943, S536, N957, S543
N943, S538, N957, S543
N943, S539, N957, S543
N966, S548, N970, S552 (B), N978, S550
N966, S549, N976, S556, N978, S550
N970, S551 (B), N978, S552 (B)
N976, S551 (B), N978, S556
N976, S552 (B), N978, S556
N989, S564, N994, S577
N989, S573, N994, S577
