--- About the graph ---
Total of vertices (all kinds): 1091
Hypothetic vertices: 208 / 1091 (19.065078%)
Subnet vertices: 545 / 1091 (49.954170%)
Known subnet vertices: 337 / 545 (61.834862%)

--- Subnet mappings ---
S104 = 158.39.0.140/30
S105 = 158.39.52.0/27
S106 = 158.39.1.72/30
S107 = 128.39.70.48/30
S108 = 129.242.24.212/30
S109 = 129.242.24.184/30
S110 = 129.242.24.44/30
S111 = 129.242.24.60/30
S112 = 129.242.24.72/30
S113 = 129.242.24.96/30
S114 = 129.242.24.172/30
S115 = 129.242.24.236/30
S116 = 129.242.24.248/29
S117 = 129.242.25.88/30
S118 = 129.242.25.92/30
S119 = 129.242.25.96/29
S120 = 129.242.25.120/30
S121 = 129.242.25.124/30
S122 = 129.242.25.132/30
S123 = 129.242.25.152/30
S124 = 129.242.25.156/30
S125 = 129.242.25.168/30
S126 = 129.242.25.192/29
S127 = 129.242.25.200/30
S128 = 129.242.24.196/30
S129 = 129.242.24.152/30
S130 = 129.242.24.8/30
S131 = 129.242.24.108/30
S132 = 129.242.24.148/30
S133 = 129.242.25.128/30
S134 = 129.242.24.100/30
S135 = 129.242.25.216/30
S136 = 129.242.24.68/30
S137 = 129.242.24.80/30
S138 = 129.242.24.168/30
S139 = 129.242.24.220/30
S140 = 129.242.25.236/30
S141 = 129.242.59.64/28
S142 = 129.242.24.128/30
S143 = 129.242.24.20/30
S144 = 129.242.24.24/30
S145 = 129.242.24.124/30
S146 = 129.242.24.132/30
S147 = 129.242.24.88/30
S148 = 129.242.24.16/30
S149 = 129.242.24.76/30
S150 = 129.242.24.84/30
S151 = 129.242.25.244/30
S152 = 129.242.24.52/30
S153 = 129.242.24.56/30
S154 = 129.242.24.180/30
S155 = 129.242.24.12/30
S156 = 129.242.59.8/29
S157 = 129.242.24.112/30
S158 = 129.242.24.116/30
S159 = 129.242.24.136/30
S160 = 129.242.24.144/30
S161 = 129.242.24.160/30
S162 = 129.242.25.112/30
S163 = 129.242.25.220/30
S164 = 129.242.220.192/27
S165 = 129.242.122.44/30
S166 = 129.242.25.184/30
S167 = 129.242.24.240/30
S168 = 129.242.25.232/30
S169 = 129.242.25.228/30
S170 = 129.242.222.0/24
S171 = 129.242.25.80/29
S172 = 129.242.25.64/30
S173 = 129.242.25.76/30
S174 = 158.39.101.8/30
S175 = 158.39.104.26/31
S176 = 158.39.8.252/31
S177 = 192.146.239.40/29
S178 = 158.39.53.128/30
S179 = 128.39.90.240/29
S180 = 158.39.93.48/29
S181 = 128.39.47.90/31
S182 = 128.39.65.236/30
S183 = 128.39.70.200/30
S184 = 128.39.70.30/31
S185 = 129.241.1.142/31
S186 = 129.241.77.12/30
S187 = 129.241.1.132/31
S188 = 129.241.1.134/31
S189 = 129.241.1.136/31
S190 = 129.241.1.144/31
S191 = 129.241.1.146/31
S192 = 129.241.1.148/31
S193 = 129.241.1.150/31
S194 = 129.241.1.154/31
S195 = 129.241.1.158/31
S196 = 129.241.1.160/31
S197 = 129.241.1.162/31
S198 = 129.241.1.166/31
S199 = 129.241.1.168/31
S200 = 129.241.1.172/31
S201 = 129.241.1.222/31
S202 = 129.241.1.230/31
S203 = 129.241.1.232/31
S204 = 129.241.1.128/31
S205 = 129.241.1.170/31
S206 = 129.241.1.152/31
S207 = 129.241.1.156/31
S208 = 129.241.34.128/26
S209 = 128.39.91.68/30
S210 = 128.39.140.0/23
S211 = 129.241.76.104/30
S212 = 129.241.77.32/30
S213 = 129.241.76.64/28
S214 = 129.241.76.248/30
S215 = 128.39.46.88/30
S216 = 128.39.46.208/30
S217 = 128.39.46.216/30
S218 = 128.39.46.200/31
S219 = 158.39.2.200/30
S220 = 158.39.3.116/30
S221 = 158.39.2.192/29
S222 = 128.39.178.0/27
S223 = 128.39.47.56/31
S224 = 128.39.90.224/30
S225 = 128.39.46.52/30
S226 = 128.39.39.144/29
S227 = 128.39.47.252/30
S228 = 158.38.1.136/30
S229 = 158.36.84.220/30
S230 = 128.39.70.52/30
S231 = 128.39.23.200/29
S232 = 128.39.70.84/31
S233 = 158.38.160.50/31
S234 = 128.39.70.240/31
S235 = 158.36.8.0/26
S236 = 128.39.46.128/30
S237 = 128.39.70.28/31
S238 = 128.39.70.86/31
S239 = 129.240.25.216/30
S240 = 129.240.100.40/30
S241 = 129.240.25.188/30
S242 = 129.240.100.68/30
S243 = 129.240.25.68/30
S244 = 129.240.25.100/30
S245 = 129.240.24.228/30
S246 = 129.240.25.4/30
S247 = 129.240.24.248/30
S248 = 129.240.100.44/30
S249 = 129.240.100.56/30
S250 = 129.240.25.192/30
S251 = 129.240.24.180/30
S252 = 129.240.100.84/30
S253 = 129.240.24.128/30
S254 = 129.240.24.152/30
S255 = 129.240.24.232/30
S256 = 129.240.24.240/30
S257 = 129.240.25.84/30
S258 = 129.240.25.120/30
S259 = 129.240.25.152/30
S260 = 129.240.25.160/30
S261 = 129.240.100.80/30
S262 = 129.240.100.156/30
S263 = 129.240.100.48/30
S264 = 129.240.24.164/30
S265 = 129.240.25.36/30
S266 = 129.240.25.80/30
S267 = 129.240.25.220/30
S268 = 129.240.100.140/30
S269 = 129.240.24.144/30
S270 = 129.240.24.184/30
S271 = 129.240.255.168/31
S272 = 129.240.25.40/30
S273 = 129.240.100.100/30
S274 = 129.240.24.140/30
S275 = 129.240.25.72/30
S276 = 129.240.25.148/30
S277 = 129.240.100.0/28
S278 = 129.240.24.224/30
S279 = 129.240.24.220/30
S280 = 129.240.100.148/30
S281 = 129.240.24.192/30
S282 = 129.240.25.108/30
S283 = 129.240.123.128/28
S284 = 129.240.25.212/30
S285 = 129.240.100.108/30
S286 = 158.36.42.76/30
S287 = 158.36.84.128/27
S288 = 158.36.215.0/24
S289 = 158.38.8.96/28
S290 = 128.39.65.220/30
S291 = 128.39.8.116/30
S292 = 128.39.47.88/31
S293 = 128.39.70.0/30
S294 = 128.39.70.228/30
S295 = 128.39.70.236/31
S296 = 158.36.76.0/30
S297 = 158.36.141.64/27
S298 = 128.39.70.184/30
S299 = 128.39.70.204/30
S300 = 128.39.46.244/31
S301 = 128.39.46.212/31
S302 = 128.39.70.188/30
S303 = 128.39.47.92/31
S304 = 128.39.47.52/30
S305 = 158.39.1.28/30
S306 = 158.39.1.16/30
S307 = 128.39.151.0/25
S308 = 128.39.47.124/30
S309 = 158.39.1.24/30
S310 = 158.36.84.52/30
S311 = 157.249.196.24/31
S312 = 157.249.196.16/31
S313 = 157.249.196.74/31
S314 = 157.249.196.78/31
S315 = 157.249.196.40/31
S316 = 157.249.159.0/24
S317 = 157.249.84.164/30
S318 = 157.249.84.104/29
S319 = 157.249.84.152/29
S320 = 157.249.84.168/29
S321 = 157.249.196.32/31
S322 = 157.249.158.32/31
S323 = 157.249.196.82/31
S324 = 157.249.196.86/31
S325 = 193.156.24.82/31
S326 = 193.156.24.64/31
S327 = 193.156.24.74/31
S328 = 193.156.24.76/30
S329 = 193.156.24.88/30
S330 = 128.39.47.16/30
S331 = 158.39.104.44/30
S332 = 158.39.101.26/31
S333 = 128.39.46.124/30
S334 = 158.39.9.232/30
S335 = 158.39.9.244/30
S336 = 158.39.101.116/30
S337 = 158.39.0.196/30

--- Top (neighborhood) degrees ---
Degree 1: 80 neighborhoods
Degree 2: 165 neighborhoods
Degree 3: 92 neighborhoods
Degree 4: 39 neighborhoods
Degree 5: 46 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: N125, N222, N241, N269, N326, N334, N420, N424, N460
Degree 11: N169, N213, N312, N423, N511, N551, N557, N577, N588
Degree 12: 14 neighborhoods
Degree 13: 11 neighborhoods
Degree 14: N135, N168, N403, N433, N466, N510, N522, N531, N537, N583
Degree 15: N141, N158, N463, N491, N505, N518, N591, N619
Degree 16: N164, N200, N245, N429, N483
Degree 17: N290, N502
Degree 18: N387, N426, N492, N584
Degree 19: N152, N205, N226, N425
Degree 20: N189, N242
Degree 21: N176, N183, N376, N400, N411
Degree 22: N285, N318, N427, N585, N611, N645
Degree 23: N397, N439
Degree 24: N507
Degree 26: N191, N300, N552
Degree 27: N349, N538
Degree 28: N447, N480, N536, N595
Degree 29: N572
Degree 30: N496, N570
Degree 31: N432, N529, N578
Degree 32: N249, N315, N471
Degree 35: N596
Degree 37: N108
Degree 38: N174, N467
Degree 39: N203
Degree 41: N295, N436
Degree 43: N231
Degree 49: N236
Degree 50: N116, N380
Degree 53: N489, N526
Degree 54: N237
Degree 59: N131
Degree 61: N337
Degree 65: N117
Degree 100: N499
Degree 105: N118
Degree 124: N418
Degree 126: N316

--- Bottom (subnet) degrees ---
Degree 1: 3815 subnets
Degree 2: 303 subnets
Degree 3: 32 subnets
Degree 4: 129.177.1.128/27
Degree 6: 157.249.159.0/24

--- Base cycles ---
N108, T10, N568, T113, N569, T116, N581, T121, N582, S305, N592, T123, N584, T11
N108, T3, N116, S12, N203, T6
N108, T5, N193, S40
N108, T9, N565, S299
N116, T15, N164, S30, N168, T16
N116, T16, N168, S30, N164, S29
N203, T35, N231, S66
N203, T39, N480, T100, N483, S287, N542, T40
N205, S50, N211, S51
N224, T46, N225, S59
N231, T50, N245, T58, N257, T64, N269, T51
N245, T57, N255, T63, N269, T64, N257, T58
N245, T58, N257, T64, N269, S70 (B)
N245, T58, N257, T64, N269, S71
N245, T58, N257, T64, N269, S72
N285, T74, N289, S91, N290, S97 (B), N295, S89
N299, S99, N400, S180
N300, T79, N306, S105
N316, S129, N337, S143, N347, S147, N349, S155, N356, S153, N354, S130
N316, S135, N378, S170
N489, S241, N492, S277, N526, S243
N496, S249, N499, S261, N508, S275, N524, S273, N521, S252
N545, S290, N559, S297
