--- About the graph ---
Total of vertices (all kinds): 1222
Hypothetic vertices: 452 / 1222 (36.988543%)
Subnet vertices: 639 / 1222 (52.291326%)
Known subnet vertices: 187 / 639 (29.264476%)

--- Subnet mappings ---
S95 = 195.22.214.22/31
S96 = 195.22.215.192/31
S97 = 195.22.215.194/31
S98 = 195.22.216.28/30
S99 = 195.22.216.144/30
S100 = 195.22.216.198/31
S101 = 195.22.216.232/29
S102 = 195.22.217.18/31
S103 = 195.22.217.172/31
S104 = 195.22.218.32/28
S105 = 195.22.218.48/28
S106 = 195.22.219.0/30
S107 = 195.22.219.16/28
S108 = 195.22.219.62/31
S109 = 195.22.219.208/29
S110 = 195.22.221.40/29
S111 = 195.22.221.128/26
S112 = 195.22.222.16/29
S113 = 195.22.222.44/30
S114 = 195.22.222.48/29
S115 = 195.22.222.56/29
S116 = 195.22.222.130/31
S117 = 195.22.223.162/31
S118 = 213.144.160.0/28
S119 = 213.144.168.2/31
S120 = 213.144.170.0/31
S121 = 213.144.175.10/31
S122 = 213.144.176.50/31
S123 = 213.144.176.156/31
S124 = 213.144.176.158/31
S125 = 213.144.176.168/31
S126 = 213.144.176.212/31
S127 = 213.144.176.214/31
S128 = 213.144.176.220/31
S129 = 213.144.177.0/28
S130 = 213.144.177.16/28
S131 = 213.144.177.166/31
S132 = 213.144.177.174/31
S133 = 213.144.177.184/31
S134 = 213.144.177.186/31
S135 = 213.144.177.216/31
S136 = 213.144.183.46/31
S137 = 213.144.183.62/31
S138 = 213.144.185.128/31
S139 = 213.144.185.130/31
S140 = 213.144.185.132/31
S141 = 213.144.187.64/31
S142 = 195.22.192.190/31
S143 = 195.22.205.12/31
S144 = 93.186.129.20/31
S145 = 185.70.203.56/29
S146 = 195.22.218.192/27
S147 = 195.22.209.206/32
S148 = 93.186.132.72/31
S149 = 195.22.213.12/31
S150 = 195.22.208.78/31
S151 = 89.221.41.160/30
S152 = 195.22.216.140/30
S153 = 195.22.208.72/30
S154 = 195.22.199.128/26
S155 = 195.22.208.116/31
S156 = 93.186.129.118/31
S157 = 195.22.195.24/30
S158 = 195.22.219.64/28
S159 = 195.22.197.152/31
S160 = 185.70.203.8/30
S161 = 195.22.211.48/31
S162 = 93.186.135.0/24
S163 = 93.186.128.144/31
S164 = 195.22.202.128/30
S165 = 93.186.137.128/25
S166 = 79.140.80.0/24
S167 = 200.123.201.128/25
S168 = 213.144.183.156/30
S169 = 149.3.182.134/31
S170 = 93.186.132.66/31
S171 = 195.22.213.0/31
S172 = 195.22.213.60/30
S173 = 89.221.41.216/29
S174 = 5.178.44.66/31
S175 = 213.144.160.28/30
S176 = 89.221.34.152/30
S177 = 89.221.41.4/31
S178 = 79.140.91.22/31
S179 = 195.22.193.20/30
S180 = 213.144.173.112/28
S181 = 89.221.41.40/30
S182 = 149.3.181.78/31
S183 = 185.70.203.24/31
S184 = 185.70.203.26/31
S185 = 195.22.197.244/31
S186 = 195.22.214.4/30
S187 = 195.22.221.208/28

--- Top (neighborhood) degrees ---
Degree 1: 106 neighborhoods
Degree 2: 261 neighborhoods
Degree 3: 91 neighborhoods
Degree 4: 58 neighborhoods
Degree 5: 46 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 13 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: N11, N176, N224, N248, N255, N310, N439, N510, N722
Degree 10: N223, N235, N290, N291, N554
Degree 11: N228, N233, N321, N332, N341, N421, N437, N522, N683
Degree 12: N128, N19, N260, N262, N268, N397, N698, N704, N705, N721
Degree 13: N183, N415, N425, N529, N678, N709
Degree 14: N232, N283, N305, N307, N308, N436, N498, N690, N719, N723
Degree 15: N1, N269, N303, N338, N577, N733
Degree 16: N23, N424, N739
Degree 17: N47, N516, N648, N695
Degree 18: N343, N419
Degree 19: N731
Degree 20: N252, N276, N286, N342, N417, N681
Degree 21: N264, N578, N579, N725
Degree 22: N637, N716
Degree 23: N275, N284, N707
Degree 24: N22, N620
Degree 25: N263, N329, N688
Degree 26: N399, N558
Degree 27: N288
Degree 28: N171, N701
Degree 29: N178, N292, N418, N712
Degree 32: N729
Degree 33: N177
Degree 34: N287
Degree 38: N160
Degree 39: N281
Degree 43: N462
Degree 44: N692
Degree 48: N497
Degree 59: N2
Degree 76: N535
Degree 89: N470
Degree 106: N597
Degree 120: N84
Degree 126: N348
Degree 176: N124
Degree 184: N125
Degree 469: N181

--- Bottom (subnet) degrees ---
Degree 1: 3592 subnets
Degree 2: 33 subnets
Degree 3: 133 subnets
Degree 4: 17 subnets
Degree 5: 195.22.216.232/29 (sound), 195.22.221.128/26, 79.140.80.0/24 (sound)
Degree 6: 213.144.160.0/28

--- Base cycles ---
N175, S1 (B), N181, T3
N175, S2 (B), N181, T3
N177, S1 (B), N181, S94 (B)
N177, S46 (B), N181, S94 (B)
N177, S60 (B), N181, S94 (B)
N177, S61 (B), N181, S94 (B)
N177, S67 (B), N181, S94 (B)
N177, S70 (B), N181, S94 (B)
N177, S89 (B), N181, S94 (B)
N177, S94 (B), N181, S132 (B)
N177, S94 (B), N181, S133 (B)
N177, S94 (B), N181, S135 (B)
N177, S94 (B), N181, S142 (B)
N177, S94 (B), N181, S150 (B)
N177, S94 (B), N181, S153
N177, S94 (B), N181, S161 (B)
N178, S2 (B), N181, S93 (B)
N178, S42 (B), N181, S93 (B)
N178, S68 (B), N181, S93 (B)
N178, S69 (B), N181, S93 (B)
N178, S87 (B), N181, S93 (B)
N178, S88 (B), N181, S93 (B)
N178, S93 (B), N181, S131 (B)
N178, S93 (B), N181, S134 (B)
N178, S93 (B), N181, S143 (B)
N178, S93 (B), N181, S149 (B)
N178, S93 (B), N181, S155 (B)
N181, S1 (B), N329, S2 (B)
N181, S102, N301, S103 (B)
N181, S104, N303, S105
N181, S104, N304, S146
N181, S107, N308, S182 (B), N723, S158
N181, S11 (B), N268, S75 (B)
N181, S111, N733, S187
N181, S113, N316, S115
N181, S114, N316, S115
N181, S12 (B), N255, S64
N181, S123, N327, S128 (B)
N181, S124 (B), N327, S128 (B)
N181, S127 (B), N327, S128 (B)
N181, S13 (B), N255, S64
N181, S14 (B), N268, S75 (B)
N181, S140 (B), N692, S173
N181, S15 (B), N233, S47 (B)
N181, S151, N692, S173
N181, S16 (B), N269, S75 (B)
N181, S17 (B), N286, S96 (B)
N181, S18 (B), N286, S96 (B)
N181, S19 (B), N286, S96 (B)
N181, S2 (B), N329, S10 (B)
N181, S2 (B), N329, S125
N181, S20 (B), N286, S96 (B)
N181, S21 (B), N284, S97 (B)
N181, S22 (B), N338, S132 (B)
N181, S23 (B), N341, S129
N181, S23 (B), N341, S130
N181, S23 (B), N341, S135 (B)
N181, S24 (B), N271, S77 (B)
N181, S25, N716, S86
N181, S26 (B), N719, S157
N181, S27 (B), N284, S97 (B)
N181, S28 (B), N286, S96 (B)
N181, S29, N346, S138 (B)
N181, S29, N346, S139 (B)
N181, S29, N346, S140 (B)
N181, S33 (B), N264, S71
N181, S37 (B), N233, S47 (B)
N181, S39 (B), N228, S48 (B)
N181, S4, N194, S9
N181, S40 (B), N233, S47 (B)
N181, S41 (B), N228, S48 (B)
N181, S42 (B), N228, S48 (B)
N181, S43 (B), N233, S47 (B)
N181, S44 (B), N228, S48 (B)
N181, S45 (B), N228, S48 (B)
N181, S46 (B), N233, S47 (B)
N181, S47 (B), N233, S144 (B)
N181, S47 (B), N233, S156 (B)
N181, S50, N237, S51
N181, S50, N238, S51
N181, S56 (B), N264, S71
N181, S57 (B), N266, S72
N181, S58, N248, S98
N181, S58, N276, S80
N181, S59 (B), N286, S96 (B)
N181, S63, N248, S98
N181, S65 (B), N248, S98
N181, S66, N262, S76
N181, S7, N192, S9
N181, S70 (B), N262, S76
N181, S71, N263, S117 (B)
N181, S71, N263, S122 (B)
N181, S71, N264, S116 (B)
N181, S72, N729, S146
N181, S74 (B), N248, S98
N181, S74 (B), N268, S75 (B)
N181, S75 (B), N269, S141 (B)
N181, S77 (B), N328, S124 (B)
N181, S81 (B), N342, S85 (B)
N181, S82 (B), N278, S83 (B)
N181, S82 (B), N343, S137
N181, S83 (B), N279, S119 (B)
N181, S85 (B), N342, S136
N181, S86, N716, S153
N181, S87 (B), N284, S97 (B)
N181, S89 (B), N286, S96 (B)
N181, S90 (B), N286, S96 (B)
N181, S91 (B), N286, S96 (B)
N181, S92 (B), N681, S149 (B)
N181, S95 (B), N286, S96 (B)
N181, S96 (B), N286, S148 (B)
N181, S98, N248, S100 (B)
N181, S98, N248, S101
N181, S99, N300, S101
N348, S163, N460, S164
N695, S118, N717, S174 (B)
N701, S153, N716, S176
N704, S154, N709, S177 (B)
N84, S3, N181, S80
N84, S32, N181, S80
N84, S34, N181, S80
N84, S35, N181, S80
N84, S49, N181, S80
N84, S5, N181, S80
N84, S54, N181, S80
N84, S55, N181, S80
N84, S6, N181, S80
N84, S7, N181, S80
N84, S71, N181, S80
N84, S73, N181, S80
N84, S78, N181, S80
N84, S79, N181, S80
N84, S8, N181, S80
N84, S80, N181, S106
N84, S80, N181, S107
N84, S80, N181, S109
N84, S80, N181, S110
N84, S80, N181, S111
N84, S80, N181, S118, N717, S181
N84, S80, N181, S145
N84, S80, N181, S151
N84, S80, N181, S154
N84, S80, N181, S158
