--- About the graph ---
Total of vertices (all kinds): 1651
Hypothetic vertices: 223 / 1651 (13.506965%)
Subnet vertices: 817 / 1651 (49.485161%)
Known subnet vertices: 594 / 817 (72.705018%)

--- Subnet mappings ---
S90 = 180.87.164.56/31
S91 = 180.87.166.228/31
S92 = 180.87.172.2/31
S93 = 180.87.176.0/30
S94 = 180.87.180.0/30
S95 = 180.87.180.32/31
S96 = 180.87.180.56/29
S97 = 180.87.181.72/31
S98 = 180.87.181.92/31
S99 = 180.87.188.0/30
S100 = 180.87.189.128/31
S101 = 180.87.189.130/31
S102 = 180.87.189.2/31
S103 = 180.87.191.32/29
S104 = 180.87.191.56/30
S105 = 180.87.191.96/30
S106 = 180.87.24.172/30
S107 = 180.87.29.116/30
S108 = 180.87.29.128/28
S109 = 180.87.29.18/31
S110 = 180.87.29.4/31
S111 = 180.87.29.40/31
S112 = 180.87.32.12/30
S113 = 180.87.32.2/31
S114 = 180.87.36.32/30
S115 = 180.87.36.4/30
S116 = 180.87.36.48/30
S117 = 180.87.37.68/31
S118 = 180.87.37.8/30
S119 = 180.87.38.0/30
S120 = 180.87.38.116/31
S121 = 180.87.38.124/30
S122 = 180.87.38.32/31
S123 = 180.87.39.20/30
S124 = 180.87.39.4/30
S125 = 180.87.66.40/30
S126 = 180.87.67.28/30
S127 = 180.87.68.16/30
S128 = 180.87.70.8/31
S129 = 180.87.72.4/30
S130 = 180.87.72.52/30
S131 = 180.87.77.16/30
S132 = 180.87.81.0/27
S133 = 180.87.81.36/30
S134 = 180.87.84.64/30
S135 = 180.87.84.72/30
S136 = 180.87.88.32/30
S137 = 180.87.9.24/30
S138 = 180.87.9.48/30
S139 = 180.87.92.10/31
S140 = 180.87.93.108/30
S141 = 180.87.93.246/31
S142 = 180.87.93.248/30
S143 = 180.87.95.12/30
S144 = 180.87.95.18/31
S145 = 180.87.95.186/31
S146 = 180.87.95.20/31
S147 = 180.87.95.38/31
S148 = 180.87.95.44/31
S149 = 180.87.95.94/31
S150 = 180.87.96.20/30
S151 = 180.87.98.0/29
S152 = 180.87.98.32/29
S153 = 180.87.98.60/30
S154 = 180.87.98.68/30
S155 = 180.87.98.8/30
S156 = 194.45.52.72/30
S157 = 195.219.10.12/30
S158 = 195.219.10.36/31
S159 = 195.219.10.52/30
S160 = 195.219.100.132/30
S161 = 195.219.101.40/30
S162 = 195.219.101.44/30
S163 = 195.219.112.64/30
S164 = 195.219.124.12/30
S165 = 195.219.124.52/30
S166 = 195.219.129.12/30
S167 = 195.219.129.48/30
S168 = 195.219.131.130/31
S169 = 195.219.131.132/30
S170 = 195.219.134.4/30
S171 = 195.219.134.72/30
S172 = 195.219.142.32/27
S173 = 195.219.148.104/29
S174 = 195.219.148.4/30
S175 = 195.219.152.8/31
S176 = 195.219.156.100/30
S177 = 195.219.156.112/31
S178 = 195.219.156.128/30
S179 = 195.219.156.20/30
S180 = 195.219.156.224/27
S181 = 195.219.156.32/30
S182 = 195.219.156.36/30
S183 = 195.219.156.72/31
S184 = 195.219.156.96/30
S185 = 195.219.163.0/30
S186 = 195.219.163.62/31
S187 = 195.219.166.156/30
S188 = 195.219.166.16/28
S189 = 195.219.166.70/31
S190 = 195.219.167.106/31
S191 = 195.219.167.60/30
S192 = 195.219.183.0/28
S193 = 195.219.183.112/30
S194 = 195.219.183.116/30
S195 = 195.219.183.148/30
S196 = 195.219.188.24/30
S197 = 195.219.194.218/31
S198 = 195.219.194.32/30
S199 = 195.219.194.4/30
S200 = 195.219.194.76/30
S201 = 195.219.198.68/31
S202 = 195.219.224.0/26
S203 = 195.219.224.136/29
S204 = 195.219.224.64/28
S205 = 195.219.241.172/30
S206 = 195.219.241.32/30
S207 = 195.219.241.40/30
S208 = 195.219.241.8/30
S209 = 195.219.243.48/30
S210 = 195.219.246.76/31
S211 = 195.219.250.100/30
S212 = 195.219.250.68/30
S213 = 195.219.251.20/30
S214 = 195.219.39.0/28
S215 = 195.219.5.44/30
S216 = 195.219.5.8/30
S217 = 195.219.50.12/30
S218 = 195.219.50.120/31
S219 = 195.219.50.20/31
S220 = 195.219.57.4/30
S221 = 195.219.57.8/29
S222 = 195.219.60.32/29
S223 = 195.219.61.48/31
S224 = 195.219.77.128/29
S225 = 195.219.81.0/29
S226 = 195.219.81.112/30
S227 = 195.219.81.116/31
S228 = 195.219.81.12/30
S229 = 195.219.81.16/31
S230 = 195.219.81.56/30
S231 = 195.219.83.172/30
S232 = 195.219.83.212/31
S233 = 195.219.83.48/30
S234 = 195.219.83.56/30
S235 = 195.219.87.102/31
S236 = 195.219.87.104/31
S237 = 195.219.87.16/30
S238 = 195.219.87.160/29
S239 = 195.219.87.172/31
S240 = 195.219.87.194/31
S241 = 195.219.87.28/31
S242 = 195.219.87.30/31
S243 = 195.219.87.88/31
S244 = 195.219.87.96/30
S245 = 195.219.9.16/30
S246 = 195.219.9.20/30
S247 = 195.219.9.32/30
S248 = 195.219.9.8/30
S249 = 195.219.9.80/28
S250 = 195.219.92.4/31
S251 = 195.219.98.0/29
S252 = 197.242.40.4/31
S253 = 199.202.45.0/24
S254 = 199.202.50.128/30
S255 = 202.183.69.16/29
S256 = 202.183.69.28/30
S257 = 206.82.129.18/31
S258 = 206.82.129.204/30
S259 = 206.82.129.240/30
S260 = 206.82.134.48/30
S261 = 206.82.135.72/30
S262 = 206.82.141.164/30
S263 = 207.45.206.0/31
S264 = 207.45.206.92/30
S265 = 209.58.101.220/30
S266 = 209.58.18.0/28
S267 = 209.58.18.24/29
S268 = 209.58.75.112/30
S269 = 209.58.75.136/31
S270 = 209.58.75.144/30
S271 = 209.58.75.180/30
S272 = 209.58.75.196/30
S273 = 209.58.75.212/30
S274 = 209.58.75.216/30
S275 = 209.58.76.4/30
S276 = 209.58.82.228/30
S277 = 209.58.86.142/31
S278 = 209.58.86.184/29
S279 = 209.58.86.192/30
S280 = 209.58.86.24/30
S281 = 209.58.9.0/28
S282 = 209.58.93.0/28
S283 = 209.58.93.104/30
S284 = 209.58.93.20/30
S285 = 216.6.112.4/31
S286 = 216.6.114.0/24
S287 = 216.6.115.88/30
S288 = 216.6.121.116/30
S289 = 216.6.121.136/29
S290 = 216.6.33.144/29
S291 = 216.6.33.32/31
S292 = 216.6.55.0/26
S293 = 216.6.55.84/30
S294 = 216.6.57.32/29
S295 = 216.6.57.4/30
S296 = 216.6.59.12/30
S297 = 216.6.81.16/30
S298 = 216.6.81.24/29
S299 = 216.6.87.0/30
S300 = 216.6.87.140/30
S301 = 216.6.87.36/30
S302 = 216.6.87.42/31
S303 = 216.6.87.76/30
S304 = 216.6.90.16/28
S305 = 216.6.90.72/31
S306 = 216.6.91.64/26
S307 = 41.206.172.0/30
S308 = 41.206.172.4/30
S309 = 41.206.173.12/30
S310 = 41.79.50.128/25
S311 = 43.241.41.4/30
S312 = 5.23.21.2/31
S313 = 5.23.30.16/31
S314 = 5.23.30.22/31
S315 = 5.23.6.10/31
S316 = 63.243.128.108/30
S317 = 63.243.128.160/31
S318 = 63.243.128.24/30
S319 = 63.243.128.28/31
S320 = 63.243.128.56/31
S321 = 63.243.128.68/30
S322 = 63.243.128.92/30
S323 = 63.243.129.20/30
S324 = 63.243.129.8/30
S325 = 63.243.152.12/30
S326 = 63.243.152.60/30
S327 = 63.243.152.72/30
S328 = 63.243.153.24/30
S329 = 63.243.172.48/30
S330 = 63.243.186.20/30
S331 = 63.243.205.0/30
S332 = 63.243.205.12/31
S333 = 63.243.205.128/31
S334 = 63.243.205.64/30
S335 = 63.243.216.20/31
S336 = 63.243.216.22/31
S337 = 63.243.236.4/30
S338 = 63.243.250.12/30
S339 = 63.243.251.0/30
S340 = 63.243.251.16/30
S341 = 64.86.113.128/30
S342 = 64.86.113.144/30
S343 = 64.86.113.148/30
S344 = 64.86.113.200/30
S345 = 64.86.113.206/31
S346 = 64.86.123.192/30
S347 = 64.86.123.200/31
S348 = 64.86.123.228/30
S349 = 64.86.123.92/31
S350 = 64.86.124.4/31
S351 = 64.86.134.0/29
S352 = 64.86.134.144/31
S353 = 64.86.152.20/30
S354 = 64.86.188.0/30
S355 = 64.86.197.4/30
S356 = 64.86.21.100/30
S357 = 64.86.21.14/31
S358 = 64.86.21.208/30
S359 = 64.86.21.40/31
S360 = 64.86.21.64/29
S361 = 64.86.226.20/30
S362 = 64.86.226.32/30
S363 = 64.86.226.56/30
S364 = 64.86.228.24/30
S365 = 64.86.228.64/29
S366 = 64.86.232.192/31
S367 = 64.86.232.194/31
S368 = 64.86.232.206/31
S369 = 64.86.232.212/30
S370 = 64.86.243.128/26
S371 = 64.86.245.0/30
S372 = 64.86.248.32/31
S373 = 64.86.252.140/30
S374 = 64.86.252.148/30
S375 = 64.86.252.208/30
S376 = 64.86.252.228/30
S377 = 64.86.252.24/31
S378 = 64.86.252.64/30
S379 = 64.86.252.92/30
S380 = 64.86.31.28/31
S381 = 64.86.31.30/31
S382 = 64.86.32.120/30
S383 = 64.86.32.32/30
S384 = 64.86.33.88/30
S385 = 64.86.53.128/27
S386 = 64.86.62.28/30
S387 = 64.86.62.32/29
S388 = 64.86.62.56/30
S389 = 64.86.76.128/25
S390 = 64.86.79.0/30
S391 = 64.86.79.120/31
S392 = 64.86.79.4/31
S393 = 64.86.8.8/30
S394 = 64.86.85.0/30
S395 = 64.86.85.16/30
S396 = 64.86.9.104/30
S397 = 66.110.16.4/30
S398 = 66.110.28.34/31
S399 = 66.110.29.0/28
S400 = 66.110.40.228/31
S401 = 66.110.40.32/30
S402 = 66.110.44.28/30
S403 = 66.110.44.38/31
S404 = 66.110.44.48/28
S405 = 66.110.48.0/30
S406 = 66.110.56.128/30
S407 = 66.110.56.240/30
S408 = 66.110.56.36/30
S409 = 66.110.56.4/30
S410 = 66.110.57.100/30
S411 = 66.110.57.112/30
S412 = 66.110.57.180/30
S413 = 66.110.57.36/30
S414 = 66.110.57.40/29
S415 = 66.110.59.240/30
S416 = 66.110.59.8/31
S417 = 66.110.59.84/30
S418 = 66.110.72.68/30
S419 = 66.110.9.200/30
S420 = 66.110.96.4/30
S421 = 66.198.11.36/31
S422 = 66.198.111.140/30
S423 = 66.198.111.200/30
S424 = 66.198.127.0/30
S425 = 66.198.154.124/30
S426 = 66.198.154.128/30
S427 = 66.198.154.176/30
S428 = 66.198.154.204/30
S429 = 66.198.154.24/31
S430 = 66.198.155.100/30
S431 = 66.198.155.16/30
S432 = 66.198.155.20/30
S433 = 66.198.16.36/31
S434 = 66.198.168.132/30
S435 = 66.198.182.0/30
S436 = 66.198.182.46/31
S437 = 66.198.182.56/30
S438 = 66.198.183.40/31
S439 = 66.198.70.60/31
S440 = 66.198.70.64/30
S441 = 66.198.70.92/31
S442 = 66.198.83.80/29
S443 = 66.198.9.176/29
S444 = 66.198.9.184/30
S445 = 66.198.96.24/31
S446 = 66.198.96.88/29
S447 = 70.34.61.104/31
S448 = 70.34.61.112/30
S449 = 70.34.62.136/30
S450 = 70.34.62.140/30
S451 = 80.231.0.192/30
S452 = 80.231.0.24/30
S453 = 80.231.0.32/30
S454 = 80.231.111.20/30
S455 = 80.231.12.20/30
S456 = 80.231.124.12/30
S457 = 80.231.13.188/31
S458 = 80.231.13.234/31
S459 = 80.231.13.44/31
S460 = 80.231.130.108/31
S461 = 80.231.130.112/30
S462 = 80.231.130.122/31
S463 = 80.231.130.128/30
S464 = 80.231.130.132/30
S465 = 80.231.130.140/30
S466 = 80.231.130.16/30
S467 = 80.231.130.24/30
S468 = 80.231.130.48/29
S469 = 80.231.130.56/30
S470 = 80.231.130.92/31
S471 = 80.231.131.116/30
S472 = 80.231.131.128/26
S473 = 80.231.131.20/31
S474 = 80.231.131.204/30
S475 = 80.231.131.36/31
S476 = 80.231.131.44/30
S477 = 80.231.131.56/30
S478 = 80.231.131.60/30
S479 = 80.231.131.80/28
S480 = 80.231.134.204/30
S481 = 80.231.138.12/31
S482 = 80.231.138.4/31
S483 = 80.231.138.40/30
S484 = 80.231.138.44/30
S485 = 80.231.139.0/30
S486 = 80.231.139.16/28
S487 = 80.231.139.48/30
S488 = 80.231.139.52/30
S489 = 80.231.139.64/30
S490 = 80.231.139.84/30
S491 = 80.231.14.0/31
S492 = 80.231.14.108/31
S493 = 80.231.14.132/31
S494 = 80.231.14.14/31
S495 = 80.231.14.192/31
S496 = 80.231.14.236/31
S497 = 80.231.14.246/31
S498 = 80.231.14.72/31
S499 = 80.231.14.74/31
S500 = 80.231.14.8/30
S501 = 80.231.15.130/31
S502 = 80.231.15.134/31
S503 = 80.231.15.140/31
S504 = 80.231.15.146/31
S505 = 80.231.152.20/30
S506 = 80.231.152.24/29
S507 = 80.231.152.40/30
S508 = 80.231.152.72/31
S509 = 80.231.153.118/31
S510 = 80.231.153.176/30
S511 = 80.231.153.20/31
S512 = 80.231.153.228/30
S513 = 80.231.153.28/30
S514 = 80.231.153.48/30
S515 = 80.231.153.72/31
S516 = 80.231.153.84/30
S517 = 80.231.153.88/30
S518 = 80.231.154.108/30
S519 = 80.231.154.140/31
S520 = 80.231.154.142/31
S521 = 80.231.154.160/30
S522 = 80.231.154.172/30
S523 = 80.231.157.32/30
S524 = 80.231.158.28/30
S525 = 80.231.158.4/30
S526 = 80.231.159.108/30
S527 = 80.231.159.12/31
S528 = 80.231.159.128/30
S529 = 80.231.159.56/30
S530 = 80.231.159.84/30
S531 = 80.231.159.88/30
S532 = 80.231.163.0/30
S533 = 80.231.163.4/30
S534 = 80.231.165.98/31
S535 = 80.231.17.0/30
S536 = 80.231.199.134/31
S537 = 80.231.199.144/30
S538 = 80.231.199.148/30
S539 = 80.231.199.152/31
S540 = 80.231.199.4/30
S541 = 80.231.199.56/30
S542 = 80.231.199.72/30
S543 = 80.231.199.80/29
S544 = 80.231.200.108/30
S545 = 80.231.200.12/30
S546 = 80.231.200.162/31
S547 = 80.231.200.164/31
S548 = 80.231.200.34/31
S549 = 80.231.200.88/30
S550 = 80.231.205.4/30
S551 = 80.231.217.0/30
S552 = 80.231.217.100/31
S553 = 80.231.217.196/31
S554 = 80.231.218.20/31
S555 = 80.231.223.0/24
S556 = 80.231.229.124/30
S557 = 80.231.229.140/30
S558 = 80.231.229.32/30
S559 = 80.231.229.36/30
S560 = 80.231.230.192/28
S561 = 80.231.245.4/31
S562 = 80.231.48.134/31
S563 = 80.231.48.44/32
S564 = 80.231.48.60/31
S565 = 80.231.50.8/29
S566 = 80.231.58.36/30
S567 = 80.231.58.4/31
S568 = 80.231.58.40/30
S569 = 80.231.60.104/29
S570 = 80.231.60.160/29
S571 = 80.231.60.172/30
S572 = 80.231.60.176/29
S573 = 80.231.60.4/30
S574 = 80.231.60.64/30
S575 = 80.231.60.8/29
S576 = 80.231.62.152/30
S577 = 80.231.62.28/30
S578 = 80.231.62.36/30
S579 = 80.231.62.56/30
S580 = 80.231.62.72/29
S581 = 80.231.63.108/30
S582 = 80.231.63.116/30
S583 = 80.231.63.128/30
S584 = 80.231.63.224/29
S585 = 80.231.63.56/30
S586 = 80.231.76.4/30
S587 = 80.231.8.32/30
S588 = 80.231.8.88/30
S589 = 80.231.84.48/30
S590 = 80.231.89.36/30
S591 = 80.231.91.0/29
S592 = 80.231.91.104/30
S593 = 80.231.91.12/30
S594 = 80.231.91.64/30

--- Degree analysis ---
New figure saved in AS6453_15-01-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_15-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 630
Maximum bottom (subnet) degree: 630

--- Base cycles ---
New figure saved in AS6453_15-01-2020_bip_cycles.pdf
N235, S4, N239, S25, N448, S146, N463, S305, N668, S302, N702, S323, N721, S468, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S35, N291, S58, N296, S62, N300, S435, N822, S427, N818, S6
N235, S4, N239, S26, N666, S42, N256, S38, N448, S146, N463, S305, N668, S302, N702, S323, N721, S468, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S39, N668, S302, N702, S323, N721, S468, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S403, N793, S306, N668, S302, N702, S323, N721, S468, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S204, N536, S218, N546, S238, N569, S237, N604, S256, N615, S261, N608, S265, N638, S279, N676, S301, N668, S302, N702, S323, N721, S468, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S205, N555, S501, N902, S496, N900, S485, N882, S486, N914, S550, N959, S537, N948, S465, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S205, N555, S501, N902, S496, N900, S485, N882, S486, N914, S550, N959, S537, N948, S467, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S205, N555, S501, N902, S496, N900, S485, N882, S486, N914, S550, N959, S537, N948, S536, N952, S555, N967, S429, N818, S6
N235, S4, N239, S26, N666, S42, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S207, N569, S237, N604, S256, N615, S261, N608, S265, N638, S279, N676, S301, N668, S302, N702, S323, N721, S468, N858, S428, N818, S6
N235, S4, N239, S26, N666, S42, N256, S41, N387, S104, N397, S392, N783, S384, N764, S371, N756, S362, N751, S302, N702, S323, N721, S468, N858, S428, N818, S6
N235, S5, N668, S302, N702, S323, N721, S468, N858, S428, N818, S6
N239, S23, N256, S42, N666, S26
N239, S24, N357, S36, N256, S42, N666, S26
N256, S37, N361, S72, N363, S41
N387, S104, N397, S392, N783, S384, N764, S380, N400, S108, N399, S105
N526, S197, N528, S410, N802, T79, N817, S423, N663, S293, N661, S198
N526, S198, N661, S293, N663, S423, N817, S421
N569, S236, N574, S239
N604, S255, N608, S261, N615, S256
N663, S293, N812, S411, N802, T79, N817, S423
N663, S293, N812, S418, N817, S423
N663, S293, N812, S419, N817, S423
N663, S293, N812, S420, N817, S423
N663, S293, N812, S421, N817, S423
N867, S465, N948, S537, N959, S550, N914, S486, N882, S484, N886, S487, N887, S521, N927, S519, N922, S513, N920, S511, N917, S477
N867, S476, N876, S481, N882, S484, N886, S487, N887, S521, N927, S519, N922, S513, N920, S511, N917, S477
N882, S484, N886, S549, N959, S550, N914, S486
N887, S488, N888, S491, N891, S489
N917, S511, N920, S513, N922, S519, N927, S512
N981, S574, N986, S582, N990, S575
