--- About the graph ---
Total of vertices (all kinds): 1653
Hypothetic vertices: 223 / 1653 (13.490623%)
Subnet vertices: 817 / 1653 (49.425287%)
Known subnet vertices: 594 / 817 (72.705018%)

--- Subnet mappings ---
S563 = 66.198.96.24/31
S564 = 64.86.124.4/31
S565 = 207.45.206.92/30
S566 = 64.86.123.92/31
S567 = 64.86.123.192/30
S568 = 64.86.123.200/31
S569 = 64.86.123.228/30
S570 = 64.86.188.0/30
S571 = 66.110.16.4/30
S572 = 66.110.56.36/30
S573 = 66.110.56.240/30
S574 = 66.110.56.128/30
S575 = 66.110.56.4/30
S576 = 64.86.134.0/29
S577 = 64.86.134.144/31
S578 = 66.110.57.36/30
S579 = 66.110.57.100/30
S580 = 66.110.57.112/30
S581 = 66.110.57.180/30
S582 = 66.110.57.40/29
S583 = 66.198.96.88/29
S584 = 66.110.44.28/30
S585 = 66.110.44.38/31
S586 = 66.110.44.48/28
S587 = 80.231.58.36/30
S588 = 80.231.58.40/30
S589 = 195.219.5.8/30
S590 = 195.219.5.44/30
S591 = 195.219.100.132/30
S592 = 120.29.207.8/30
S593 = 120.29.207.16/30
S594 = 120.29.207.20/30

--- Top (neighborhood) degrees ---
Degree 1: 164 neighborhoods
Degree 2: 415 neighborhoods
Degree 3: 138 neighborhoods
Degree 4: 75 neighborhoods
Degree 5: 25 neighborhoods
Degree 6: 19 neighborhoods
Degree 7: 15 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: N1001, N413, N492, N496, N698, N937, N973
Degree 11: N267, N359, N367, N385, N679, N714, N856, N909
Degree 12: N1024, N1039, N222, N388, N411, N748, N781, N790, N798, N810
Degree 13: N1004, N282, N590, N805, N924, N963
Degree 14: N395, N778, N917, N939, N943
Degree 15: N635, N776, N887, N934, N975
Degree 16: N814, N995
Degree 17: N884, N958, N969, N997
Degree 18: N1025, N861
Degree 19: N1040, N791
Degree 20: N372, N435, N650, N690, N957
Degree 21: N494, N971
Degree 22: N1007, N182, N221, N390, N619
Degree 23: N183, N504, N555, N661, N845
Degree 24: N177, N357, N419, N472, N820, N853
Degree 25: N32, N547
Degree 27: N444, N974
Degree 28: N31, N501, N652, N721, N817, N847
Degree 29: N663, N784, N886, N928, N986
Degree 32: N397, N425, N783, N900, N902
Degree 33: N789
Degree 34: N368, N453, N703, N990
Degree 35: N431, N438, N448, N702, N837
Degree 37: N788
Degree 38: N469, N833
Degree 39: N479
Degree 40: N473, N676, N812
Degree 41: N972, N977
Degree 43: N708
Degree 45: N981
Degree 47: N858
Degree 48: N829, N840
Degree 49: N296, N771, N818
Degree 50: N291, N399, N730
Degree 52: N959
Degree 53: N876, N967
Degree 54: N574, N802
Degree 55: N641
Degree 56: N300
Degree 57: N922
Degree 59: N867
Degree 60: N927
Degree 61: N526
Degree 63: N374, N793
Degree 65: N751
Degree 66: N952
Degree 67: N510, N608
Degree 77: N604
Degree 80: N615
Degree 81: N668, N756, N948
Degree 82: N361, N387
Degree 85: N536
Degree 87: N463
Degree 88: N266, N546
Degree 90: N764
Degree 92: N722
Degree 94: N239
Degree 95: N822
Degree 101: N400
Degree 102: N363, N882
Degree 103: N569
Degree 107: N582
Degree 108: N235
Degree 130: N528
Degree 135: N256
Degree 630: N914

--- Bottom (subnet) degrees ---
Degree 1: 7350 subnets
Degree 2: 499 subnets
Degree 3: 85 subnets
Degree 4: 195.219.224.0/26, 80.231.223.0/24, 180.87.29.128/28, 116.0.71.0/26 (sound), 180.87.126.4/30 (sound), 80.231.131.128/26, 116.0.66.64/28
Degree 5: 216.6.91.64/26 (sound), 180.87.136.0/26
Degree 8: 64.86.76.128/25 (sound)

--- Base cycles ---
N235, S4, N239, S25, N448, S146, N463, S305, N668, S5
N235, S5, N668, S188, N510, S184, N256, S57, N291, S58, N296, S65, N300, S435, N822, S433, N818, S6
N235, S5, N668, S298
N235, S5, N668, S300
N235, S5, N668, S302
N235, S5, N668, S305, N463, S146, N448, S141, N256, S57, N291, S58, N296, S65, N300, S435, N822, S433, N818, S6
N235, S5, N668, S305, N463, S146, N448, S25, N239, S13
N235, S5, N668, S305, N463, S146, N448, S25, N239, S15
N235, S5, N668, S305, N463, S146, N448, S25, N239, S17
N235, S5, N668, S305, N463, S146, N448, S25, N239, S23, N256, S57, N291, S58, N296, S65, N300, S435, N822, S433, N818, S6
N235, S5, N668, S305, N463, S146, N448, S25, N239, S24
N235, S5, N668, S305, N463, S146, N448, S25, N239, S26
N235, S5, N668, S305, N463, S146, N448, S38, N256, S57, N291, S58, N296, S65, N300, S435, N822, S433, N818, S6
N235, S5, N668, S307, N676, S368, N756, S378, N764, S384, N783, S392, N397, S107 (B), N388, S96, N387, S41, N256, S57, N291, S58, N296, S65, N300, S435, N822, S433, N818, S6
N235, S5, N668, S39, N256, S57, N291, S58, N296, S65, N300, S435, N822, S433, N818, S6
N235, S5, N668, S399, N793, S403, N802, T79, N817, S423, N663, S293, N661, S198, N526, S40, N256, S57, N291, S58, N296, S65, N300, S435, N822, S433, N818, S6
N235, S6, N818, S428, N858, S468, N721, S323, N702, S302
N235, S6, N818, S429
N235, S6, N818, S433, N822, S435, N300, S65, N296, S58, N291, S57, N256, S36, N357, S24
N235, S6, N818, S433, N822, S435, N300, S65, N296, S58, N291, S57, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S205, N555, S501, N902, S502 (B), N900, S490, N887, S487 (B), N882, S486, N914, S550, N959, S537, N948, S465 (B), N858, S468, N721, S323, N702, S302
N235, S6, N818, S433, N822, S435, N300, S65, N296, S58, N291, S57, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S205, N555, S501, N902, S502 (B), N900, S490, N887, S487 (B), N882, S486, N914, S550, N959, S537, N948, S467, N858, S468, N721, S323, N702, S302
N235, S6, N818, S433, N822, S435, N300, S65, N296, S58, N291, S57, N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S205, N555, S501, N902, S502 (B), N900, S490, N887, S487 (B), N882, S486, N914, S550, N959, S537, N948, S535, N858, S468, N721, S323, N702, S302
N235, S6, N818, S433, N822, S435, N300, S65, N296, S58, N291, S57, N256, S42, N666, S26
N256, S32, N266, S48
N256, S35, N291, S57
N256, S37, N361, S72, N363, S41
N256, S40, N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S205, N555, S501, N902, S502 (B), N900, S490, N887, S487 (B), N882, S486, N914, S550, N959, S537, N948, S540, N952, S555, N967, S429, N818, S433, N822, S435, N300, S65, N296, S58, N291, S57
N256, S47, N266, S48
N296, S62, N300, S65
N361, S73, N419, S121
N361, S73, N419, S122
N363, S86, N374, S92
N387, S96, N388, S107 (B), N397, S104
N387, S96, N388, S107 (B), N397, S392, N783, S384, N764, S380, N400, S113, N399, S105
N399, S108, N400, S113
N399, S112, N400, S113
N472, S160, N473, S166 (B)
N472, S162, N473, S166 (B)
N504, S178, N505, S179
N510, S39, N668, S188
N526, S197, N528, S410, N802, T79, N817, S423, N663, S293, N661, S198
N526, S198, N661, S293, N663, S423, N817, S421
N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S206
N526, S198, N661, S293, N663, S423, N817, T79, N802, S410, N528, S208
N536, S216, N547, S221, N548, S226, N553, S219
N536, S218, N546, S220, N547, S221, N548, S226, N553, S219
N555, S231, N902, S501
N569, S236, N574, S242
N569, S237, N604, S254
N569, S239, N574, S242
N574, S241, N582, S246
N574, S244, N582, S246
N574, S245, N582, S246
N582, S244, N590, S251
N604, S255, N608, S262 (B)
N604, S256, N615, S261, N608, S262 (B)
N604, S258 (B), N608, S262 (B)
N604, S262 (B), N629, S274
N608, S263, N631, S275
N608, S264, N635, S278 (B)
N608, S277, N635, S278 (B)
N615, S268, N619, S269
N640, S280, N676, S312, N697, S318, N698, S319 (B)
N663, S293, N812, S411, N802, T79, N817, S423
N663, S293, N812, S418 (B), N817, S423
N663, S293, N812, S419, N817, S423
N663, S293, N812, S420 (B), N817, S423
N663, S293, N812, S421, N817, S423
N668, S301, N676, S307
N668, S302, N751, S366, N756, S368, N676, S307
N668, S306, N793, S399
N676, S279, N690, S317
N676, S316, N690, S317
N702, S321, N703, S327
N702, S322, N719, S338
N702, S326, N703, S327
N722, S344, N730, S354
N751, S361, N753, S365
N751, S362, N756, S366
N756, S371, N764, S378
N818, S427, N822, S433
N822, S438, N845, S455
N822, S439, N853, S459
N858, S464, N861, S470
N867, S465 (B), N948, S537, N959, S550, N914, S486, N882, S487 (B), N887, S521, N927, S520, N918, T85, N917, S477
N867, S471, N948, S537, N959, S550, N914, S486, N882, S487 (B), N887, S521, N927, S520, N918, T85, N917, S477
N867, S472, N948, S537, N959, S550, N914, S486, N882, S487 (B), N887, S521, N927, S520, N918, T85, N917, S477
N867, S474, N948, S537, N959, S550, N914, S486, N882, S487 (B), N887, S521, N927, S520, N918, T85, N917, S477
N867, S476, N876, S481, N882, S487 (B), N887, S521, N927, S520, N918, T85, N917, S477
N882, S484, N886, S487 (B)
N882, S485, N900, S490, N887, S487 (B)
N882, S486, N914, S550, N959, S549, N886, S487 (B)
N887, S488, N888, S491, N891, S489
N887, S490, N896, S492 (B)
N900, S496, N902, S502 (B)
N917, T85, N918, S520, N927, S512
N917, T85, N918, S520, N927, S519, N922, S513, N920, S511
N927, S520, N936, S528
N927, S527, N936, S528
N948, S536, N952, S540
N972, S563, N995, S583
N981, S574, N986, S582, N990, S575
