--- About the graph ---
Total of vertices (all kinds): 2500
Hypothetic vertices: 484 / 2500 (19.360000%)
Subnet vertices: 1261 / 2500 (50.440000%)
Known subnet vertices: 777 / 1261 (61.617764%)

--- Subnet mappings ---
S423 = 195.89.103.24/31
S424 = 195.89.103.128/30
S425 = 195.89.103.244/30
S426 = 195.89.104.16/30
S427 = 195.89.104.188/30
S428 = 195.89.106.44/30
S429 = 195.89.106.52/30
S430 = 195.89.107.244/30
S431 = 195.89.108.136/30
S432 = 195.89.109.140/30
S433 = 195.89.109.200/30
S434 = 195.89.110.160/30
S435 = 195.89.111.0/29
S436 = 195.89.111.60/30
S437 = 195.89.112.140/30
S438 = 195.89.113.12/30
S439 = 195.89.113.56/30
S440 = 195.89.113.64/29
S441 = 195.89.114.68/30
S442 = 195.89.114.112/29
S443 = 195.89.114.144/30
S444 = 195.89.114.232/30
S445 = 195.89.115.148/30
S446 = 195.89.116.176/28
S447 = 195.89.117.8/30
S448 = 195.89.117.188/30
S449 = 195.89.117.248/30
S450 = 195.89.118.80/29
S451 = 195.89.119.124/30
S452 = 195.89.119.136/30
S453 = 195.89.119.208/30
S454 = 195.89.120.124/30
S455 = 195.89.121.192/30
S456 = 195.89.121.204/30
S457 = 195.89.122.0/30
S458 = 195.89.122.252/30
S459 = 195.89.124.80/30
S460 = 195.89.124.128/30
S461 = 195.89.124.240/30
S462 = 195.89.125.48/29
S463 = 195.89.127.124/30
S464 = 195.89.127.160/30
S465 = 195.89.136.0/23
S466 = 195.89.172.224/29
S467 = 195.89.172.248/29
S468 = 195.89.181.208/29
S469 = 195.89.181.224/29
S470 = 195.89.182.16/30
S471 = 195.89.183.144/30
S472 = 195.89.183.208/30
S473 = 195.89.183.240/30
S474 = 195.89.185.32/30
S475 = 195.89.185.80/29
S476 = 195.89.187.96/29
S477 = 195.89.187.112/29
S478 = 195.89.187.224/29
S479 = 208.175.252.24/30
S480 = 208.175.252.144/30
S481 = 217.161.64.184/29
S482 = 217.161.64.240/30
S483 = 217.161.65.20/30
S484 = 217.161.65.68/30
S485 = 217.161.65.124/30
S486 = 217.161.65.128/30
S487 = 217.161.65.220/30
S488 = 217.161.65.232/29
S489 = 217.161.68.88/30
S490 = 217.161.68.224/29
S491 = 217.161.68.236/30
S492 = 217.161.68.248/30
S493 = 217.161.69.72/30
S494 = 217.161.69.128/29
S495 = 217.161.69.172/30
S496 = 217.161.69.244/30
S497 = 217.161.70.12/30
S498 = 217.161.70.60/30
S499 = 217.161.70.104/30
S500 = 217.161.70.116/30
S501 = 217.161.70.140/30
S502 = 217.161.70.144/30
S503 = 217.161.70.160/30
S504 = 217.161.70.168/30
S505 = 217.161.72.68/30
S506 = 217.161.73.28/31
S507 = 217.161.73.152/30
S508 = 217.161.73.180/30
S509 = 217.161.73.192/29
S510 = 217.161.73.248/29
S511 = 217.161.74.184/30
S512 = 217.161.74.216/29
S513 = 217.161.75.56/30
S514 = 217.161.75.88/29
S515 = 217.161.75.96/29
S516 = 217.161.75.152/29
S517 = 217.161.75.176/29
S518 = 217.161.75.224/29
S519 = 217.161.76.16/29
S520 = 217.161.76.88/29
S521 = 217.161.76.112/29
S522 = 217.161.76.184/29
S523 = 217.161.77.144/29
S524 = 217.161.77.192/29
S525 = 217.161.77.232/29
S526 = 217.161.78.8/29
S527 = 217.161.78.100/30
S528 = 217.161.78.156/30
S529 = 217.161.79.32/30
S530 = 217.161.79.184/30
S531 = 217.161.79.220/30
S532 = 217.161.79.224/29
S533 = 217.161.80.24/30
S534 = 217.161.80.88/29
S535 = 217.161.80.128/29
S536 = 217.161.80.172/30
S537 = 217.161.80.232/30
S538 = 217.161.80.236/30
S539 = 217.161.80.244/30
S540 = 217.161.81.68/30
S541 = 217.161.81.72/29
S542 = 217.161.82.156/30
S543 = 217.161.82.236/30
S544 = 217.161.83.56/30
S545 = 217.161.83.104/30
S546 = 217.161.83.184/30
S547 = 217.161.84.172/30
S548 = 217.161.85.160/30
S549 = 217.161.85.212/30
S550 = 217.161.86.192/29
S551 = 217.161.88.92/30
S552 = 217.161.88.136/30
S553 = 217.161.93.8/29
S554 = 217.161.94.170/31
S555 = 217.161.94.184/29
S556 = 217.161.94.198/31
S557 = 217.161.94.220/31
S558 = 217.161.95.24/29
S559 = 217.161.95.156/30
S560 = 217.161.95.172/31
S561 = 217.161.95.204/31
S562 = 217.161.96.2/31
S563 = 217.161.96.24/29
S564 = 217.161.96.103/32
S565 = 195.89.99.150/31
S566 = 195.89.99.28/30
S567 = 195.89.100.12/30
S568 = 217.161.86.180/30
S569 = 217.161.86.188/30
S570 = 195.89.108.72/30
S571 = 195.89.107.36/30
S572 = 195.89.111.144/30
S573 = 217.161.70.148/30
S574 = 195.2.3.224/30
S575 = 195.89.100.48/30
S576 = 195.2.3.228/30
S577 = 195.2.4.56/30
S578 = 217.135.24.4/30
S579 = 217.135.24.100/30
S580 = 217.135.24.112/28
S581 = 195.59.160.128/25
S582 = 195.2.21.64/30
S583 = 195.59.140.16/30
S584 = 195.89.104.72/30
S585 = 195.89.105.108/30
S586 = 195.89.121.216/30
S587 = 217.161.75.80/29
S588 = 217.161.75.104/30
S589 = 195.2.23.88/30
S590 = 195.27.14.128/28
S591 = 194.112.79.72/30
S592 = 194.112.79.148/30
S593 = 195.2.26.0/30
S594 = 195.2.26.152/30
S595 = 195.2.26.188/30
S596 = 195.2.26.244/30
S597 = 195.59.8.20/30
S598 = 195.59.9.64/26
S599 = 195.59.11.96/29
S600 = 195.59.223.204/30
S601 = 195.59.244.36/30
S602 = 195.59.244.68/30
S603 = 195.59.245.84/30
S604 = 195.59.247.60/30
S605 = 195.59.247.64/30
S606 = 195.59.247.88/30
S607 = 195.89.12.216/29
S608 = 195.89.96.224/30
S609 = 195.89.99.92/30
S610 = 195.89.101.232/30
S611 = 195.89.103.16/29
S612 = 195.89.103.172/30
S613 = 195.89.103.184/30
S614 = 195.89.103.216/30
S615 = 195.89.105.4/30
S616 = 195.89.106.120/29
S617 = 195.89.107.184/30
S618 = 195.89.110.224/30
S619 = 195.89.112.100/30
S620 = 195.89.115.36/30
S621 = 195.89.115.224/28
S622 = 195.89.117.100/30
S623 = 195.89.117.136/30
S624 = 195.89.118.92/30
S625 = 195.89.119.212/30
S626 = 195.89.120.168/29
S627 = 195.89.120.176/29
S628 = 195.89.120.204/30
S629 = 195.89.120.212/30
S630 = 195.89.121.68/30
S631 = 195.89.122.68/30
S632 = 195.89.122.92/30
S633 = 195.89.123.48/29
S634 = 195.89.124.192/27
S635 = 195.89.125.64/30
S636 = 195.89.125.96/28
S637 = 195.89.125.204/30
S638 = 195.89.127.112/30
S639 = 195.89.127.144/29
S640 = 195.89.127.240/30
S641 = 195.89.225.24/29
S642 = 195.89.229.48/30
S643 = 195.89.230.48/30
S644 = 195.89.230.224/29
S645 = 195.89.230.240/29
S646 = 195.89.233.224/30
S647 = 217.161.64.40/29
S648 = 217.161.69.210/31
S649 = 217.161.81.144/30
S650 = 217.161.88.232/30
S651 = 195.89.108.40/30
S652 = 166.63.222.40/30
S653 = 195.89.104.156/30
S654 = 195.89.105.48/28
S655 = 195.89.107.160/28
S656 = 195.89.108.240/30
S657 = 195.89.109.252/30
S658 = 195.89.127.244/30
S659 = 195.2.28.232/30
S660 = 195.59.9.160/28
S661 = 195.2.3.152/31
S662 = 195.2.25.242/31
S663 = 195.59.9.208/30
S664 = 195.89.115.208/28
S665 = 62.208.96.156/30
S666 = 195.89.126.176/30
S667 = 195.2.9.8/30
S668 = 195.2.9.16/30
S669 = 212.137.32.228/30
S670 = 212.165.10.32/31
S671 = 212.165.10.34/31
S672 = 212.137.32.236/30
S673 = 194.205.85.0/30
S674 = 195.2.4.100/30
S675 = 217.135.224.228/30
S676 = 217.135.225.44/30
S677 = 195.59.114.24/30
S678 = 195.59.206.0/27
S679 = 195.89.228.128/30
S680 = 195.2.2.192/30
S681 = 195.89.126.112/29
S682 = 208.173.209.0/26
S683 = 195.2.24.176/30
S684 = 195.89.100.0/30
S685 = 195.2.16.128/30
S686 = 195.2.31.76/30
S687 = 195.2.30.52/30
S688 = 195.2.27.164/30
S689 = 195.2.25.152/30
S690 = 195.89.102.188/30
S691 = 195.89.101.164/30
S692 = 195.89.254.208/30
S693 = 195.89.254.100/30
S694 = 208.175.252.168/30
S695 = 195.59.208.168/30
S696 = 212.137.75.128/28
S697 = 195.59.175.216/30
S698 = 194.205.13.0/27
S699 = 195.2.27.44/30
S700 = 195.2.2.224/30
S701 = 195.2.3.244/30
S702 = 195.2.9.240/30
S703 = 195.2.20.80/28
S704 = 195.2.8.204/30
S705 = 195.2.16.48/29
S706 = 195.2.16.212/30
S707 = 195.2.25.192/30
S708 = 195.2.22.244/30
S709 = 195.2.8.92/30
S710 = 195.2.31.64/30
S711 = 195.2.3.140/30
S712 = 195.2.22.96/28
S713 = 195.2.27.142/31
S714 = 195.2.3.44/30
S715 = 195.2.3.92/30
S716 = 195.2.28.112/30
S717 = 213.216.133.228/30
S718 = 213.216.136.144/29
S719 = 213.216.150.56/30
S720 = 213.216.152.48/29
S721 = 212.165.11.32/31
S722 = 212.165.11.34/31
S723 = 212.165.11.36/31
S724 = 212.165.11.38/31
S725 = 212.165.11.58/31
S726 = 64.69.176.0/22
S727 = 212.165.11.46/31
S728 = 212.165.11.48/31
S729 = 213.216.142.40/30
S730 = 213.216.142.4/30
S731 = 212.165.11.50/31
S732 = 213.216.145.56/30
S733 = 212.165.11.62/31
S734 = 195.2.4.84/30
S735 = 217.135.29.4/30
S736 = 217.135.29.12/30
S737 = 217.135.29.180/30
S738 = 217.135.30.20/30
S739 = 217.135.30.8/29
S740 = 62.208.157.64/30
S741 = 195.59.142.224/29
S742 = 195.89.112.36/30
S743 = 195.2.28.132/30
S744 = 195.89.126.96/30
S745 = 217.161.73.24/30
S746 = 217.161.73.112/30
S747 = 217.161.81.108/30
S748 = 217.161.82.188/30
S749 = 217.161.84.180/30
S750 = 217.161.86.32/29
S751 = 217.161.86.88/30
S752 = 217.161.86.96/30
S753 = 217.161.87.136/29
S754 = 195.2.31.16/30
S755 = 195.2.28.36/30
S756 = 195.2.30.188/30
S757 = 195.2.24.244/30
S758 = 195.2.2.152/30
S759 = 195.2.25.244/30
S760 = 195.2.28.40/30
S761 = 195.2.2.148/30
S762 = 195.2.8.32/30
S763 = 195.2.31.248/30
S764 = 195.2.10.76/30
S765 = 195.2.24.12/30
S766 = 195.2.10.96/30
S767 = 195.2.24.20/31
S768 = 195.2.24.166/31
S769 = 195.2.28.160/30
S770 = 195.2.10.216/30
S771 = 195.2.30.140/30
S772 = 195.2.28.64/30
S773 = 195.2.9.140/30
S774 = 203.169.56.148/30
S775 = 195.89.117.168/30
S776 = 204.188.138.0/24
S777 = 217.161.65.56/30

--- Top (neighborhood) degrees ---
Degree 1: 216 neighborhoods
Degree 2: 784 neighborhoods
Degree 3: 164 neighborhoods
Degree 4: 52 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: N1223, N1230, N1250, N1264, N1379, N1425, N200, N23, N586, N863
Degree 9: N1341, N1426, N418, N838, N859, N9
Degree 10: N1065, N1291, N1376, N190, N191, N255, N261, N821, N878
Degree 11: N1204, N1205, N1265, N1393, N184, N32, N429, N478, N571
Degree 12: N1343, N205, N302, N466, N489, N856, N868
Degree 13: N1094, N1233, N1284, N1324, N226, N855
Degree 14: N1206, N1385, N225, N283, N313, N430
Degree 15: N1273, N1349, N1351, N165, N862
Degree 16: N295, N321, N420
Degree 17: N1260, N1281, N1338, N1340, N849
Degree 18: N1219, N758
Degree 19: N175, N432
Degree 20: N187, N310, N446
Degree 21: N1404
Degree 22: N316
Degree 23: N1295, N1308, N379, N592, N816
Degree 24: N1091, N1269, N1279, N98
Degree 25: N1310
Degree 27: N812
Degree 28: N188, N211, N64
Degree 29: N1200, N1311, N252
Degree 30: N1238, N1256
Degree 31: N239
Degree 32: N1331
Degree 33: N324
Degree 34: N1229
Degree 37: N1218, N219
Degree 38: N1326
Degree 40: N1329
Degree 41: N291
Degree 42: N298
Degree 44: N207, N304
Degree 46: N1261, N214
Degree 47: N567
Degree 48: N1294
Degree 51: N199
Degree 59: N1100
Degree 60: N335
Degree 64: N287
Degree 65: N884
Degree 69: N330
Degree 71: N243
Degree 79: N230
Degree 82: N266
Degree 119: N1352
Degree 129: N1235
Degree 130: N259
Degree 158: N202
Degree 222: N1267
Degree 274: N757
Degree 429: N488
Degree 430: N867
Degree 445: N1112
Degree 522: N343
Degree 908: N881
Degree 1102: N590

--- Bottom (subnet) degrees ---
Degree 1: 7851 subnets
Degree 2: 663 subnets
Degree 3: 105 subnets
Degree 4: 195.2.24.32/30 (sound), 195.2.24.188/30 (sound), 195.89.120.32/28 (sound), 217.161.69.224/29, 212.137.32.228/30 (sound)
Degree 5: 195.2.9.40/30, 195.59.188.0/23 (sound), 195.2.25.96/29 (sound), 195.2.20.80/28

--- Base cycles ---
N1091, S577, N1094, S580
N1200, S667, N1204, S669, N1213, S672, N1211, S668
N1204, S669, N1215, S670 (B)
N1256, S701, N1260, S704, N1261, S702
N1256, S702, N1261, S704, N1260, S703
N1260, S703, N1265, S708
N1267, S712, N1305, S741, N1307, S713 (B)
N1269, S715, N1273, S718
N1273, T68, N1274, S717
N1279, S722, N1281, S726
N1294, S734, N1295, S739
N1310, S743, N1311, S745
N1329, S762, N1331, S770, N1340, S763
N1340, S768, N1341, S774, N1349, S772
N199, S4, N324, S112
N199, S4, N324, S118, N1324, S760, N1326, S5
N202, S11, N214, S27, N287, S17
N202, S11, N214, S27, N287, S85, N259, S15
N202, S12, N230, S36, N313, S19
N202, S14, N304, S97, N316, S20
N202, S16, N304, S97, N316, S20
N202, S18, N312, S100 (B), N304, S97, N316, S20
N202, S20, N316, S105
N214, S26 (B), N287, S27
N252, S14, N304, S99
N252, S53, N256, S102, N310, S101, N304, S99
N259, S58, N1310, S745, N1311, S750, N590, S76, N266, S93, N298, S63
N259, S60, N266, S93, N298, S63
N259, S61, N283, S79
N259, S62, N287, S85
N259, S63, N298, S93, N266, S64
N259, S63, N298, S93, N266, S76, N590, S127, N330, S117 (B)
N259, S63, N298, S93, N266, S76, N590, S127, N330, S121
N259, S63, N298, S93, N266, S76, N590, S127, N330, S124
N304, S14, N312, S100 (B)
N324, S115, N1326, S760, N1324, S118
N324, S117 (B), N1326, S760, N1324, S118
N324, S118, N1324, S760, N1326, S755
N330, S123, N590, S127
N330, S126, N343, S636, N1112, S128
N330, S127, N590, S131, N343, S636, N1112, S128
N330, S127, N590, S133, N343, S636, N1112, S128
N330, S127, N590, S134, N343, S636, N1112, S128
N330, S127, N590, S135 (B), N343, S636, N1112, S128
N330, S127, N590, S136, N343, S636, N1112, S128
N330, S127, N590, S138, N343, S636, N1112, S128
N330, S127, N590, S139, N343, S636, N1112, S128
N330, S127, N590, S140, N343, S636, N1112, S128
