--- About the graph ---
Total of vertices (all kinds): 1718
Hypothetic vertices: 508 / 1718 (29.569267%)
Subnet vertices: 903 / 1718 (52.561118%)
Known subnet vertices: 395 / 903 (43.743079%)

--- Subnet mappings ---
S144 = 94.142.97.242/31
S145 = 94.142.97.244/31
S146 = 94.142.99.72/31
S147 = 213.140.43.143/32
S148 = 5.53.3.150/31
S149 = 190.98.140.64/26
S150 = 5.53.5.188/31
S151 = 176.52.254.238/31
S152 = 5.53.3.32/31
S153 = 84.16.12.134/31
S154 = 94.142.119.242/31
S155 = 176.52.254.64/31
S156 = 190.98.141.34/31
S157 = 213.140.49.144/30
S158 = 190.98.153.0/24
S159 = 176.52.248.20/31
S160 = 5.53.6.166/31
S161 = 5.53.6.88/30
S162 = 5.53.6.222/31
S163 = 213.140.41.23/32
S164 = 168.195.58.248/29
S165 = 213.140.46.176/30
S166 = 94.142.99.176/31
S167 = 94.142.99.190/32
S168 = 94.142.99.174/31
S169 = 94.142.99.188/31
S170 = 94.142.97.226/31
S171 = 213.140.35.102/31
S172 = 5.53.7.148/31
S173 = 81.173.107.230/31
S174 = 84.16.12.252/31
S175 = 5.53.5.98/31
S176 = 5.53.3.74/32
S177 = 84.16.12.86/31
S178 = 84.16.14.174/31
S179 = 94.142.97.162/32
S180 = 94.142.126.20/30
S181 = 5.53.4.176/31
S182 = 94.142.127.66/31
S183 = 176.52.254.12/30
S184 = 5.255.146.194/31
S185 = 176.52.251.202/31
S186 = 176.52.251.38/31
S187 = 94.142.119.92/31
S188 = 94.142.97.192/31
S189 = 190.98.156.96/28
S190 = 213.140.49.2/31
S191 = 5.53.3.52/31
S192 = 84.16.14.228/32
S193 = 94.142.97.72/31
S194 = 94.142.118.228/31
S195 = 84.16.14.78/31
S196 = 94.142.122.30/31
S197 = 84.16.13.30/31
S198 = 84.16.14.2/31
S199 = 94.142.97.4/31
S200 = 94.142.120.14/31
S201 = 176.52.254.4/30
S202 = 94.142.98.224/31
S203 = 176.52.255.28/31
S204 = 94.142.116.118/31
S205 = 94.142.124.178/31
S206 = 5.53.5.150/31
S207 = 5.53.6.80/31
S208 = 94.142.97.124/31
S209 = 94.142.99.88/31
S210 = 94.142.99.192/31
S211 = 94.142.99.194/32
S212 = 94.142.98.82/32
S213 = 94.142.98.172/31
S214 = 94.142.121.20/31
S215 = 84.16.12.28/31
S216 = 5.53.7.208/31
S217 = 94.142.98.170/31
S218 = 84.16.12.90/31
S219 = 84.16.12.128/31
S220 = 84.16.12.152/31
S221 = 94.142.99.92/31
S222 = 94.142.118.134/31
S223 = 94.142.121.23/32
S224 = 5.53.3.212/31
S225 = 84.16.12.136/31
S226 = 84.16.14.6/31
S227 = 176.52.255.208/30
S228 = 5.53.3.154/31
S229 = 176.52.250.204/31
S230 = 84.16.14.76/31
S231 = 84.16.12.24/31
S232 = 5.53.4.22/31
S233 = 84.16.14.198/31
S234 = 176.52.249.240/30
S235 = 94.142.97.210/31
S236 = 94.142.99.48/31
S237 = 94.142.125.16/31
S238 = 94.142.125.18/31
S239 = 176.52.254.28/30
S240 = 176.52.254.32/30
S241 = 94.142.120.34/31
S242 = 176.52.248.112/30
S243 = 213.140.37.64/31
S244 = 5.53.3.146/31
S245 = 5.53.6.68/31
S246 = 94.142.98.174/31
S247 = 94.142.118.64/31
S248 = 213.140.35.126/31
S249 = 84.16.12.234/31
S250 = 94.142.99.134/31
S251 = 94.142.127.16/31
S252 = 213.140.49.70/31
S253 = 94.142.118.220/31
S254 = 5.53.4.8/31
S255 = 5.53.4.26/31
S256 = 213.140.49.201/32
S257 = 84.16.15.144/32
S258 = 94.142.125.160/30
S259 = 94.142.127.184/30
S260 = 94.142.117.232/29
S261 = 94.142.118.239/32
S262 = 176.52.248.107/32
S263 = 176.52.248.111/32
S264 = 176.52.248.228/32
S265 = 213.140.37.248/30
S266 = 213.140.49.110/32
S267 = 84.16.13.108/32
S268 = 213.140.51.232/31
S269 = 216.184.105.248/29
S270 = 84.16.13.62/32
S271 = 94.142.126.32/32
S272 = 5.53.5.70/32
S273 = 94.142.120.20/31
S274 = 94.142.96.119/32
S275 = 94.142.96.123/32
S276 = 176.52.249.6/32
S277 = 176.52.249.60/32
S278 = 84.16.13.16/32
S279 = 5.255.146.142/31
S280 = 5.255.146.156/31
S281 = 81.173.110.52/31
S282 = 94.142.96.98/31
S283 = 94.142.96.102/31
S284 = 94.142.96.106/31
S285 = 94.142.96.110/31
S286 = 94.142.96.168/31
S287 = 94.142.96.184/31
S288 = 94.142.96.188/31
S289 = 94.142.109.0/31
S290 = 94.142.109.10/31
S291 = 94.142.109.14/31
S292 = 94.142.109.18/31
S293 = 94.142.109.22/31
S294 = 94.142.109.26/31
S295 = 94.142.109.30/31
S296 = 94.142.109.34/31
S297 = 94.142.109.38/31
S298 = 94.142.109.42/31
S299 = 94.142.109.48/31
S300 = 94.142.109.74/31
S301 = 94.142.109.78/31
S302 = 94.142.109.84/31
S303 = 94.142.109.86/31
S304 = 94.142.109.90/31
S305 = 94.142.109.100/31
S306 = 94.142.109.104/31
S307 = 94.142.109.126/31
S308 = 94.142.98.195/32
S309 = 5.255.146.211/32
S310 = 94.142.96.9/32
S311 = 94.142.96.13/32
S312 = 94.142.96.15/32
S313 = 94.142.96.17/32
S314 = 94.142.96.21/32
S315 = 94.142.96.23/32
S316 = 94.142.96.27/32
S317 = 94.142.96.29/32
S318 = 94.142.96.31/32
S319 = 94.142.96.33/32
S320 = 94.142.96.35/32
S321 = 94.142.96.37/32
S322 = 94.142.96.39/32
S323 = 94.142.96.41/32
S324 = 94.142.96.43/32
S325 = 94.142.96.44/30
S326 = 94.142.96.49/32
S327 = 94.142.96.55/32
S328 = 94.142.96.57/32
S329 = 94.142.96.59/32
S330 = 94.142.96.61/32
S331 = 94.142.96.63/32
S332 = 94.142.96.65/32
S333 = 94.142.96.69/32
S334 = 94.142.96.71/32
S335 = 94.142.96.72/29
S336 = 94.142.96.81/32
S337 = 94.142.96.84/31
S338 = 94.142.96.87/32
S339 = 94.142.96.88/29
S340 = 94.142.96.97/32
S341 = 94.142.96.115/32
S342 = 94.142.96.117/32
S343 = 94.142.96.128/29
S344 = 94.142.96.137/32
S345 = 94.142.96.139/32
S346 = 94.142.96.141/32
S347 = 94.142.96.143/32
S348 = 94.142.96.145/32
S349 = 94.142.96.147/32
S350 = 94.142.96.149/32
S351 = 94.142.96.151/32
S352 = 94.142.96.153/32
S353 = 94.142.96.155/32
S354 = 94.142.96.159/32
S355 = 94.142.96.161/32
S356 = 94.142.96.163/32
S357 = 94.142.96.165/32
S358 = 5.53.5.158/32
S359 = 94.142.120.22/31
S360 = 5.53.5.236/31
S361 = 5.53.6.186/31
S362 = 5.53.7.73/32
S363 = 5.53.7.75/32
S364 = 176.52.248.48/32
S365 = 176.52.248.168/32
S366 = 94.142.118.5/32
S367 = 94.142.120.112/32
S368 = 5.53.3.254/31
S369 = 5.255.146.137/32
S370 = 94.142.96.3/32
S371 = 84.16.13.64/30
S372 = 94.142.126.34/32
S373 = 94.142.97.126/32
S374 = 5.255.146.182/31
S375 = 5.255.146.190/31
S376 = 94.142.97.128/32
S377 = 216.184.113.91/32
S378 = 176.52.248.200/32
S379 = 94.142.97.130/32
S380 = 176.52.248.246/32
S381 = 176.52.248.195/32
S382 = 5.255.146.184/31
S383 = 5.255.146.192/31
S384 = 176.52.248.176/32
S385 = 94.142.96.4/31
S386 = 213.140.35.84/32
S387 = 190.98.129.48/30
S388 = 190.98.129.120/29
S389 = 5.53.4.29/32
S390 = 94.142.99.216/30
S391 = 84.16.13.106/32
S392 = 185.153.170.244/31
S393 = 185.153.170.232/29
S394 = 190.98.128.144/28
S395 = 190.98.128.240/28

--- Top (neighborhood) degrees ---
Degree 1: 127 neighborhoods
Degree 2: 392 neighborhoods
Degree 3: 134 neighborhoods
Degree 4: 72 neighborhoods
Degree 5: 46 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 24 neighborhoods
Degree 8: 22 neighborhoods
Degree 9: 14 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: N417, N489, N529, N675, N735, N736, N950
Degree 12: N502, N625, N630, N637, N94
Degree 13: N230, N256, N469, N575, N668, N681, N746
Degree 14: N233, N562, N743, N929, N984
Degree 15: N106, N191, N315, N371, N723
Degree 16: N313, N745, N869
Degree 17: N352, N379, N610, N658, N785, N793, N795
Degree 18: N222, N234
Degree 19: N472, N640, N954
Degree 20: N481, N806
Degree 21: N510, N59, N711, N804, N942
Degree 23: N354, N392, N708, N710
Degree 24: N193, N611, N817
Degree 25: N608, N636, N749, N760
Degree 26: N235, N249, N372, N656
Degree 27: N255
Degree 28: N704, N933
Degree 29: N243, N678, N81
Degree 31: N231, N801, N819
Degree 32: N944
Degree 33: N799, N868
Degree 34: N542
Degree 35: N25, N655, N701
Degree 36: N370, N597
Degree 37: N834
Degree 38: N670, N809
Degree 39: N175, N177, N217, N599, N948
Degree 40: N186
Degree 42: N251
Degree 44: N362
Degree 46: N976
Degree 47: N693
Degree 49: N210
Degree 52: N794
Degree 54: N226
Degree 55: N737, N825
Degree 56: N782
Degree 59: N685
Degree 61: N367
Degree 67: N777
Degree 68: N870
Degree 75: N200
Degree 82: N706
Degree 85: N754
Degree 89: N805
Degree 96: N184
Degree 100: N600
Degree 102: N75
Degree 115: N215
Degree 118: N213
Degree 148: N813
Degree 201: N664
Degree 231: N430
Degree 336: N390
Degree 372: N603
Degree 636: N185
Degree 722: N254
Degree 4345: N602

--- Bottom (subnet) degrees ---
Degree 1: 11291 subnets
Degree 2: 302 subnets
Degree 3: 63 subnets
Degree 4: 16 subnets
Degree 5: 5.53.7.116/31, 5.53.3.150/31, 5.53.4.176/31, 84.16.14.76/31, 84.16.12.24/31, 84.16.12.26/31, 94.142.96.72/29
Degree 6: 5.53.3.202/31
Degree 7: 5.53.3.164/31, 94.142.97.226/31
Degree 8: 5.53.5.98/31, 5.53.3.74/32
Degree 9: 94.142.126.20/30, 94.142.125.156/30

--- Base cycles ---
N185, S339, N870, S343
N186, S18 (B), N817, S20 (B), N799, S257 (B), N808, S261 (B), N805, S265
N210, S2 (B), N215, S364 (B), N933, S365 (B), N936, S368, N220, S7, N217, S3 (B)
N210, S3 (B), N217, S7, N220, S368, N936, S365 (B), N933, S366 (B), N938, S9, N222, S4
N210, S3 (B), N217, S7, N220, S368, N936, S367 (B)
N226, S13 (B), N817, S18 (B)
N226, S14 (B), N785, S250 (B), N804, S22 (B)
N226, S16 (B), N737, S229, N370, S30 (B), N681, S29 (B), N793, S17 (B)
N226, S17 (B), N817, S18 (B)
N226, S18 (B), N817, S19 (B)
N226, S18 (B), N817, S20 (B)
N226, S18 (B), N817, S21 (B)
N226, S18 (B), N817, S22 (B)
N226, T7, N230, S14 (B)
N231, S10 (B), N817, S17 (B), N793, S29 (B)
N231, S24, N793, S29 (B)
N231, S25, N243, S180 (B), N793, S29 (B)
N231, S26 (B), N249, S33, N251, S34, N252, S125, N367, S203, N685, S196, N681, S29 (B)
N231, S27 (B), N681, S29 (B)
N231, S28, N685, S196, N681, S29 (B)
N231, S29 (B), N681, S30 (B)
N233, S24, N793, S17 (B), N817, S18 (B), N794, S252
N249, S33, N251, S34, N252, S125, N367, S203, N685, S196, N681, S109 (B)
N251, S34, N252, S125, N367, S203, N685, S196, N681, S29 (B), N362, S123
N251, S34, N252, S125, N367, S203, N685, S202
N254, S37 (B), N284, S235 (B), N752, S100
N254, S52 (B), N868, S99 (B)
N254, S53 (B), N868, S99 (B)
N254, S66 (B), N868, S99 (B)
N254, S67 (B), N868, S99 (B)
N254, S68 (B), N868, S99 (B)
N254, S72 (B), N868, S99 (B)
N254, S76 (B), N868, S99 (B)
N254, S80 (B), N868, S99 (B)
N254, S81 (B), N868, S99 (B)
N254, S82 (B), N868, S99 (B)
N254, S83 (B), N868, S99 (B)
N254, S84 (B), N868, S99 (B)
N254, S86 (B), N868, S99 (B)
N254, S87 (B), N868, S99 (B)
N254, S88 (B), N868, S99 (B)
N254, S89 (B), N868, S99 (B)
N254, S90, N529, S161, N748, S91
N254, S99 (B), N868, S101
N254, S99 (B), N868, S102 (B)
N254, S99 (B), N868, S106 (B)
N254, S99 (B), N868, S308 (B)
N315, S29 (B), N793, S231 (B)
N352, S30 (B), N681, S109 (B)
N352, S30 (B), N681, S27 (B), N354, S110
N352, S30 (B), N681, S29 (B), N362, S111
N362, S29 (B), N681, S196, N685, S203, N367, S124
N362, S29 (B), N681, S196, N685, S204, N691, S205 (B), N365, S121
N362, S29 (B), N793, S17 (B), N817, S18 (B), N794, S253
N370, S30 (B), N681, S29 (B), N793, S17 (B), N817, S86 (B), N737, S229
N370, S30 (B), N681, S29 (B), N793, S251
N529, S161, N530, S163 (B), N532, S162
N599, S167 (B), N602, S171 (B), N696, S207, N693, S214, N704, S222 (B), N664, S194, N678, S170 (B)
N599, S167 (B), N602, S171 (B), N696, S207, N693, S214, N704, S222 (B), N664, S194, N678, S175 (B), N869, S169 (B)
N599, S167 (B), N602, S171 (B), N696, S207, N693, S214, N704, S222 (B), N664, S194, N678, S176 (B), N869, S169 (B)
N599, S167 (B), N602, S77 (B), N869, S169 (B)
N599, S169 (B), N869, S170 (B)
N602, S148 (B), N678, S194, N664, S222 (B), N704, S214, N693, S207, N696, S171 (B)
N664, S221 (B), N704, S222 (B)
N670, S30 (B), N681, S180 (B)
N670, S30 (B), N681, S29 (B), N793, S17 (B), N817, S176 (B)
N670, S30 (B), N782, S181 (B)
N670, S30 (B), N782, S186 (B)
N670, S30 (B), N782, S187 (B)
N670, S30 (B), N782, S188 (B)
N681, S24, N793, S29 (B)
N681, S27 (B), N743, S30 (B)
N681, S27 (B), N745, S30 (B)
N681, S27 (B), N794, S18 (B), N817, S17 (B), N793, S29 (B)
N681, S29 (B), N793, S109 (B)
N681, S29 (B), N793, S17 (B), N817, S13 (B), N782, S30 (B)
N681, S29 (B), N793, S17 (B), N817, S18 (B), N794, S195 (B)
N681, S29 (B), N793, S17 (B), N817, S18 (B), N794, S30 (B)
N681, S29 (B), N793, S180 (B)
N681, S29 (B), N793, S230 (B), N743, S30 (B)
N681, S29 (B), N793, S230 (B), N745, S30 (B)
N681, S29 (B), N793, S231 (B), N685, S196
N681, S29 (B), N793, S231 (B), N745, S30 (B)
N681, S30 (B), N743, S109 (B)
N681, S30 (B), N743, S180 (B)
N681, S30 (B), N743, S195 (B)
N681, S30 (B), N745, S109 (B)
N681, S30 (B), N745, S180 (B)
N681, S30 (B), N782, S180 (B)
N746, S232 (B), N795, S255 (B)
N746, S254 (B), N795, S255 (B)
N760, S241, N761, S249, N785, S248 (B)
N785, S247 (B), N804, S250 (B)
N785, S248 (B), N804, S250 (B)
N793, S17 (B), N817, S18 (B), N794, S109 (B)
N793, S17 (B), N817, S18 (B), N794, S180 (B)
N793, S17 (B), N817, S18 (B), N794, S230 (B)
N793, S17 (B), N817, S18 (B), N794, S231 (B)
N805, S267 (B), N813, S269
