--- About the graph ---
Total of vertices (all kinds): 1632
Hypothetic vertices: 468 / 1632 (28.676471%)
Subnet vertices: 857 / 1632 (52.512255%)
Known subnet vertices: 389 / 857 (45.390898%)

--- Subnet mappings ---
S79 = 94.142.126.20/30
S80 = 94.142.127.184/30
S81 = 176.52.248.22/31
S82 = 176.52.248.24/31
S83 = 176.52.248.92/31
S84 = 176.52.248.138/31
S85 = 176.52.249.240/30
S86 = 176.52.255.208/30
S87 = 213.140.33.60/31
S88 = 213.140.33.176/31
S89 = 213.140.36.188/31
S90 = 213.140.37.0/30
S91 = 213.140.37.114/31
S92 = 94.142.98.176/31
S93 = 176.52.248.136/31
S94 = 176.52.248.124/31
S95 = 94.142.99.40/31
S96 = 94.142.99.100/30
S97 = 190.98.153.54/32
S98 = 94.142.118.172/31
S99 = 94.142.99.176/31
S100 = 94.142.98.154/31
S101 = 176.52.248.86/31
S102 = 176.52.250.112/30
S103 = 94.142.117.10/31
S104 = 84.16.12.80/31
S105 = 5.53.5.108/31
S106 = 190.98.144.128/25
S107 = 94.142.98.68/30
S108 = 176.52.248.240/31
S109 = 5.53.3.212/31
S110 = 94.142.119.18/31
S111 = 176.52.248.12/31
S112 = 5.53.4.102/31
S113 = 5.53.4.100/31
S114 = 5.53.5.148/31
S115 = 5.53.6.110/31
S116 = 5.53.3.234/31
S117 = 94.142.125.156/30
S118 = 176.52.251.38/31
S119 = 94.142.97.160/31
S120 = 5.53.3.74/31
S121 = 176.52.248.120/31
S122 = 176.52.248.146/31
S123 = 94.142.121.224/29
S124 = 176.52.250.208/31
S125 = 176.52.248.234/31
S126 = 176.52.248.222/31
S127 = 94.142.99.96/31
S128 = 5.53.4.70/31
S129 = 5.53.7.116/31
S130 = 213.140.35.248/31
S131 = 84.16.13.116/31
S132 = 84.16.12.72/29
S133 = 84.16.12.138/31
S134 = 84.16.13.20/31
S135 = 84.16.13.106/31
S136 = 5.53.3.222/31
S137 = 5.53.5.96/31
S138 = 5.53.5.176/31
S139 = 5.53.5.188/31
S140 = 5.53.6.60/31
S141 = 5.53.7.154/31
S142 = 5.53.7.176/32
S143 = 84.16.13.158/31
S144 = 94.142.97.204/31
S145 = 94.142.97.242/31
S146 = 94.142.97.245/32
S147 = 213.140.36.0/31
S148 = 213.140.46.176/29
S149 = 176.52.249.6/31
S150 = 176.52.248.253/32
S151 = 94.142.96.118/31
S152 = 94.142.96.122/31
S153 = 94.142.96.182/31
S154 = 94.142.126.34/31
S155 = 176.52.255.30/31
S156 = 94.142.117.146/31
S157 = 5.53.5.98/31
S158 = 5.53.6.152/31
S159 = 84.16.12.140/31
S160 = 213.140.43.142/31
S161 = 190.98.140.64/30
S162 = 190.98.140.159/32
S163 = 176.52.254.238/31
S164 = 176.52.248.254/31
S165 = 5.255.146.136/31
S166 = 94.142.96.2/31
S167 = 84.16.12.90/31
S168 = 84.16.12.152/31
S169 = 94.142.118.34/31
S170 = 94.142.124.72/31
S171 = 190.98.133.0/31
S172 = 190.98.133.8/31
S173 = 190.98.133.10/31
S174 = 190.98.133.20/31
S175 = 190.98.133.36/31
S176 = 190.98.156.98/31
S177 = 190.98.156.115/32
S178 = 190.98.156.124/31
S179 = 216.184.115.134/31
S180 = 216.184.115.176/31
S181 = 84.16.13.166/31
S182 = 190.98.133.4/31
S183 = 190.98.133.24/31
S184 = 190.98.156.120/31
S185 = 190.98.156.122/31
S186 = 198.52.249.0/31
S187 = 198.52.249.2/31
S188 = 190.98.133.42/31
S189 = 185.43.180.208/30
S190 = 5.53.3.210/31
S191 = 5.255.146.142/31
S192 = 5.255.146.156/31
S193 = 81.173.110.52/31
S194 = 81.173.110.172/31
S195 = 94.142.96.102/31
S196 = 94.142.96.106/31
S197 = 94.142.96.110/31
S198 = 94.142.96.168/31
S199 = 94.142.96.184/31
S200 = 94.142.96.188/31
S201 = 94.142.109.0/31
S202 = 94.142.109.10/31
S203 = 94.142.109.14/31
S204 = 94.142.109.18/31
S205 = 94.142.109.22/31
S206 = 94.142.109.26/31
S207 = 94.142.109.30/31
S208 = 94.142.109.34/31
S209 = 94.142.109.38/31
S210 = 94.142.109.42/31
S211 = 94.142.109.48/31
S212 = 94.142.109.74/31
S213 = 94.142.109.78/31
S214 = 94.142.109.84/31
S215 = 94.142.109.86/31
S216 = 94.142.109.90/31
S217 = 94.142.109.100/31
S218 = 94.142.109.104/31
S219 = 94.142.109.126/31
S220 = 5.53.5.134/31
S221 = 5.53.6.126/31
S222 = 5.53.7.66/31
S223 = 5.53.7.68/31
S224 = 176.52.248.48/31
S225 = 176.52.248.170/31
S226 = 213.140.38.112/30
S227 = 5.53.3.118/31
S228 = 5.53.6.104/31
S229 = 81.173.104.144/29
S230 = 176.52.249.56/31
S231 = 213.140.40.248/29
S232 = 5.53.7.72/31
S233 = 5.53.7.74/31
S234 = 176.52.248.168/31
S235 = 94.142.118.4/31
S236 = 5.53.3.254/31
S237 = 94.142.118.234/32
S238 = 5.53.7.146/32
S239 = 5.53.7.148/31
S240 = 176.52.248.112/30
S241 = 5.255.146.212/31
S242 = 66.119.89.208/28
S243 = 66.119.65.192/30
S244 = 66.119.65.204/31
S245 = 66.119.65.196/30
S246 = 66.119.64.236/30
S247 = 66.119.68.194/31
S248 = 66.119.68.200/31
S249 = 66.119.68.222/31
S250 = 66.119.68.228/31
S251 = 66.119.65.56/30
S252 = 84.16.13.162/31
S253 = 190.98.141.34/31
S254 = 84.16.12.134/31
S255 = 213.140.49.144/31
S256 = 176.52.254.64/31
S257 = 190.98.156.88/29
S258 = 168.195.58.248/29
S259 = 94.142.126.4/32
S260 = 94.142.117.175/32
S261 = 176.52.248.78/31
S262 = 94.142.99.64/31
S263 = 84.16.12.4/31
S264 = 94.142.123.110/31
S265 = 176.52.254.66/31
S266 = 213.140.36.128/30
S267 = 94.142.117.0/31
S268 = 84.16.13.32/32
S269 = 84.16.14.0/31
S270 = 94.142.98.78/31
S271 = 94.142.117.140/31
S272 = 94.142.123.199/32
S273 = 176.52.254.8/30
S274 = 176.52.249.38/31
S275 = 94.142.97.58/31
S276 = 94.142.116.116/31
S277 = 94.142.99.6/31
S278 = 176.52.248.208/30
S279 = 84.16.13.62/31
S280 = 81.173.110.186/31
S281 = 94.142.96.4/31
S282 = 94.142.97.128/31
S283 = 176.52.248.200/31
S284 = 94.142.97.132/31
S285 = 176.52.248.244/31
S286 = 176.52.248.246/31
S287 = 94.142.98.224/31
S288 = 94.142.116.118/31
S289 = 94.142.120.14/31
S290 = 176.52.254.4/31
S291 = 176.52.255.28/31
S292 = 94.142.117.48/32
S293 = 213.140.49.2/31
S294 = 5.53.3.52/31
S295 = 94.142.122.134/31
S296 = 94.142.127.66/31
S297 = 176.52.254.12/30
S298 = 5.255.146.194/31
S299 = 176.52.248.36/31
S300 = 213.140.35.244/31
S301 = 213.140.51.234/31
S302 = 84.16.9.110/31
S303 = 84.16.13.148/31
S304 = 94.142.99.222/31
S305 = 94.142.99.250/31
S306 = 84.16.11.134/31
S307 = 66.201.160.192/30
S308 = 176.52.251.202/31
S309 = 94.142.99.188/31
S310 = 94.142.99.174/31
S311 = 94.142.99.190/31
S312 = 84.16.14.76/31
S313 = 84.16.14.202/31
S314 = 94.142.98.156/31
S315 = 213.140.49.70/31
S316 = 84.16.15.64/32
S317 = 94.142.97.64/31
S318 = 94.142.97.192/31
S319 = 5.53.6.72/31
S320 = 94.142.98.178/31
S321 = 94.142.98.148/31
S322 = 94.142.98.150/31
S323 = 5.53.5.52/31
S324 = 84.16.14.36/31
S325 = 84.16.15.76/31
S326 = 94.142.125.32/30
S327 = 94.142.99.134/31
S328 = 94.142.120.34/31
S329 = 176.52.248.16/30
S330 = 176.52.248.94/31
S331 = 176.52.248.118/31
S332 = 176.52.248.216/31
S333 = 213.140.35.234/31
S334 = 5.53.3.20/31
S335 = 176.52.248.84/31
S336 = 5.53.7.244/31
S337 = 84.16.13.108/31
S338 = 176.52.248.154/31
S339 = 5.53.4.110/31
S340 = 176.52.248.232/31
S341 = 213.140.36.94/32
S342 = 213.140.35.246/31
S343 = 84.16.5.64/29
S344 = 213.140.51.232/31
S345 = 216.184.105.248/29
S346 = 94.142.103.236/30
S347 = 94.142.97.126/31
S348 = 5.255.146.182/31
S349 = 5.53.3.200/31
S350 = 5.53.5.150/31
S351 = 5.53.5.116/31
S352 = 5.53.6.80/31
S353 = 5.53.6.82/31
S354 = 94.142.97.200/31
S355 = 94.142.98.172/31
S356 = 94.142.98.82/31
S357 = 5.53.6.190/31
S358 = 94.142.121.20/31
S359 = 94.142.99.192/32
S360 = 94.142.99.88/31
S361 = 84.16.12.28/31
S362 = 5.53.5.110/32
S363 = 94.142.99.182/31
S364 = 94.142.98.98/31
S365 = 94.142.121.26/31
S366 = 176.52.249.44/31
S367 = 176.52.249.46/31
S368 = 213.140.36.238/31
S369 = 176.52.248.162/31
S370 = 5.53.6.244/30
S371 = 176.52.248.88/31
S372 = 176.52.248.122/31
S373 = 176.52.248.148/31
S374 = 176.52.248.220/31
S375 = 176.52.249.62/31
S376 = 213.140.35.28/31
S377 = 176.52.248.152/31
S378 = 5.53.4.108/31
S379 = 176.52.248.236/31
S380 = 213.140.33.118/32
S381 = 94.142.120.68/31
S382 = 94.142.120.20/31
S383 = 176.52.249.226/31
S384 = 94.142.120.22/31
S385 = 94.142.120.66/31
S386 = 190.98.129.0/29
S387 = 190.98.129.16/29
S388 = 190.98.129.24/30
S389 = 185.153.170.240/29

--- Top (neighborhood) degrees ---
Degree 1: 161 neighborhoods
Degree 2: 404 neighborhoods
Degree 3: 113 neighborhoods
Degree 4: 57 neighborhoods
Degree 5: 46 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: 12 neighborhoods
Degree 13: N467, N705, N841
Degree 14: N1005, N678
Degree 15: N458, N557, N855
Degree 16: 14 neighborhoods
Degree 17: N553, N882, N886
Degree 18: N531, N577, N681, N862, N865, N878
Degree 19: N150, N686, N861
Degree 20: N514, N561, N788
Degree 21: N140, N244
Degree 22: N247, N837
Degree 23: N857
Degree 24: N6, N712, N928, N963, N987
Degree 25: N450
Degree 26: N144
Degree 27: N405, N827
Degree 28: N242, N662, N697
Degree 29: N675
Degree 31: N572
Degree 33: N52
Degree 34: N240, N825, N843, N941
Degree 35: N252
Degree 36: N454
Degree 37: N864, N935
Degree 38: N846, N937
Degree 39: N626, N803
Degree 40: N151, N448
Degree 42: N666
Degree 44: N887, N899
Degree 45: N581, N889
Degree 46: N61, N713, N832
Degree 47: N661
Degree 48: N907, N912
Degree 49: N905, N953
Degree 51: N285
Degree 53: N847
Degree 59: N83, N993
Degree 75: N270
Degree 82: N663, N927
Degree 99: N399, N664
Degree 107: N692
Degree 117: N12
Degree 122: N159
Degree 139: N269
Degree 145: N509
Degree 171: N272
Degree 177: N146
Degree 204: N727
Degree 218: N404
Degree 450: N511
Degree 729: N460
Degree 1311: N287
Degree 1352: N725
Degree 1516: N726
Degree 1687: N293
Degree 4651: N398

--- Bottom (subnet) degrees ---
Degree 1: 16946 subnets
Degree 2: 288 subnets
Degree 3: 67 subnets
Degree 4: 22 subnets
Degree 5: 5.53.3.74/31, 5.53.3.164/31, 84.16.13.154/31, 5.53.3.202/31, 84.16.12.26/31, 84.16.12.24/31, 176.52.255.220/30
Degree 6: 94.142.97.226/31, 5.53.3.142/31, 94.142.127.152/30, 5.53.6.68/31
Degree 10: 5.53.5.98/31

--- Base cycles ---
N1004, S381, N1005, S384, N1007, S385, N1010, S382
N265, S1 (B), N1008, S2 (B)
N269, S6, N284, S45 (B), N293, S9
N269, S6, N284, S45 (B), N293, S96
N269, S6, N284, S45 (B), N987, S116 (B), N686, S241 (B), N358, S62 (B), N993, S18
N269, S6, N284, S45 (B), N987, S17
N284, S45 (B), N293, S124 (B)
N284, S45 (B), N293, S83 (B)
N284, S45 (B), N293, S89 (B)
N285, S19 (B), N905, S98 (B), N499, S23 (B)
N285, S20 (B), N905, S98 (B), N499, S23 (B)
N285, S21 (B), N905, S98 (B), N499, S23 (B)
N285, S22 (B), N905, S98 (B), N499, S23 (B)
N285, S23 (B), N293, S103, N572, S170, N577, S296, N843, S35
N285, S23 (B), N293, S106, N727, S262 (B), N881, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N293, S115, N683, S240, N340, S350, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N293, S118, N712, T53, N694, T47, N692, S27
N285, S23 (B), N293, S123, N820, S181 (B), N581, S177 (B), N984, S363, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N293, S261, N724, S262 (B), N881, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N293, S32 (B)
N285, S23 (B), N293, S48, N340, S350, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N293, S58 (B), N727, S262 (B), N881, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N293, S68 (B), N811, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N499, S98 (B), N905, S105 (B), N581, S177 (B), N984, S363, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N499, S98 (B), N905, S117, N692, S27
N285, S23 (B), N499, S98 (B), N905, S120 (B), N724, S262 (B), N881, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S23 (B), N499, S98 (B), N905, S25 (B)
N285, S23 (B), N499, S98 (B), N905, S26 (B)
N285, S23 (B), N499, S98 (B), N905, S28 (B)
N285, S23 (B), N499, S98 (B), N905, S29 (B)
N285, S23 (B), N499, S98 (B), N905, S30 (B)
N285, S23 (B), N499, S98 (B), N905, S31 (B)
N285, S23 (B), N499, S98 (B), N905, S34 (B)
N285, S23 (B), N499, S98 (B), N905, S36 (B)
N285, S25 (B), N460, S156, N463, S58 (B), N727, S262 (B), N881, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S26 (B), N683, S240, N340, S350, N953, S358, N572, S170, N577, S296, N843, S35
N285, S27, N692, T47, N694, T53, N712, S28 (B)
N285, S32 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S33 (B), N881, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N285, S34 (B), N832, S291, N727, S262 (B), N881, S275 (B), N803, S361, N953, S358, N572, S170, N577, S296, N843, S35
N293, S102, N987, S116 (B)
N293, S105 (B), N907, S316 (B), N904, S132
N293, S111 (B), N904, S132
N293, S117, N907, S316 (B), N904, S132
N293, S119, N713, S132
N293, S120 (B), N907, S316 (B), N904, S132
N293, S127, N837, S293, N839, S308, N886, S37 (B), N907, S316 (B), N904, S132
N293, S129 (B), N907, S316 (B), N904, S132
N293, S132, N904, S316 (B), N899, S314
N293, S132, N904, S316 (B), N907, S321
N293, S23 (B), N499, S98 (B)
N293, S34 (B), N907, S316 (B), N904, S132
N293, S45 (B), N987, S116 (B)
N293, S58 (B), N463, S156, N460, S155
N293, S58 (B), N463, S156, N460, S95
N293, S62 (B), N358, S241 (B), N686, S116 (B)
N293, S62 (B), N993, S108 (B)
N293, S62 (B), N993, S112 (B)
N293, S84, N385, S279 (B), N816, S121
N293, S84, N385, S279 (B), N819, S122
N293, S99 (B), N889, S310
N293, S99 (B), N889, S311, N681, S114
N337, S45 (B), N987, S116 (B), N686, S241 (B), N358, S62 (B), N993, S369
N347, S140 (B), N398, T19, N405, T29, N511, S159
N358, S62 (B), N993, S364 (B), N987, S116 (B), N686, S241 (B)
N358, S62 (B), N993, S365 (B), N987, S116 (B), N686, S241 (B)
N358, S62 (B), N993, S366 (B), N987, S116 (B), N686, S241 (B)
N358, S62 (B), N993, S368 (B), N987, S116 (B), N686, S241 (B)
N358, S62 (B), N993, S370, N987, S116 (B), N686, S241 (B)
N358, S62 (B), N993, S371 (B), N987, S116 (B), N686, S241 (B)
N358, S62 (B), N993, S376, N561, S102, N987, S116 (B), N686, S241 (B)
N398, T19, N405, T29, N511, S136 (B)
N398, T19, N405, T29, N511, S137 (B)
N398, T19, N405, T29, N511, S138 (B)
N398, T19, N405, T29, N511, S141 (B)
N398, T19, N405, T29, N511, S146 (B)
N398, T19, N405, T29, N511, S147 (B)
N398, T19, N405, T29, N511, S157 (B)
N398, T19, N405, T29, N511, S160 (B)
N398, T19, N405, T29, N511, S161
N398, T19, N405, T29, N511, S162 (B)
N398, T19, N405, T29, N511, S163, N448, S134 (B)
N458, S94 (B), N927, S341 (B), N947, S154 (B)
N463, S58 (B), N727, S264 (B)
N463, S58 (B), N727, S265 (B)
N480, S23 (B), N499, S157 (B)
N499, S23 (B), N887, S157 (B)
N499, S23 (B), N960, S157 (B)
N499, S98 (B), N905, S157 (B)
N52, S329, N927, S330 (B)
N581, S177 (B), N984, S363, N953, S359 (B)
N581, S177 (B), N984, S363, N953, S362 (B), N820, S181 (B)
N658, S111 (B), N904, S132, N713, S256
N661, S222 (B), N675, S235, N680, S231, N671, S226
N661, S223 (B), N675, S235, N680, S231, N671, S226
N661, S224 (B), N675, S235, N680, S231, N671, S226
N661, S226, N671, S231, N680, S235, N675, S339, N927, S338
N671, S231, N680, S235, N675, S339, N927, S340 (B), N941, S282 (B), N825, S283
N671, S231, N680, S237 (B)
N692, T47, N694, T53, N712, S242
N713, S132, N904, S252 (B)
N713, S132, N904, S254 (B)
N713, S31 (B), N907, S316 (B), N904, S132
N727, S262 (B), N881, S275 (B), N803, S274
N727, S262 (B), N881, S275 (B), N811, S278, N833, S287, N832, S291
N803, S271 (B), N881, S275 (B)
N803, S273, N881, S275 (B)
N837, S293, N839, S308, N886, S37 (B), N907, S318 (B)
N857, S29 (B), N905, S30 (B)
N899, S120 (B), N907, S316 (B)
N899, S129 (B), N907, S316 (B)
N899, S157 (B), N907, S316 (B)
N899, S21 (B), N907, S316 (B)
N899, S25 (B), N907, S316 (B)
N899, S28 (B), N907, S316 (B)
N899, S30 (B), N907, S316 (B)
N899, S31 (B), N907, S316 (B)
N899, S313 (B), N907, S316 (B)
N899, S316 (B), N907, S318 (B)
N899, S37 (B), N907, S316 (B)
N927, T67, N928, S341 (B)
