--- About the graph ---
Total of vertices (all kinds): 1218
Hypothetic vertices: 72 / 1218 (5.911330%)
Subnet vertices: 583 / 1218 (47.865353%)
Known subnet vertices: 511 / 583 (87.650086%)

--- Subnet mappings ---
S332 = 193.92.103.96/30
S333 = 193.92.103.244/30
S334 = 193.92.130.24/30
S335 = 193.92.147.160/28
S336 = 193.92.163.8/29
S337 = 193.92.163.76/30
S338 = 193.92.163.88/30
S339 = 193.92.196.196/30
S340 = 193.92.196.212/30
S341 = 194.219.3.124/30
S342 = 194.219.3.132/30
S343 = 194.219.3.244/30
S344 = 194.219.6.16/30
S345 = 194.219.6.40/30
S346 = 194.219.6.88/30
S347 = 194.219.6.144/30
S348 = 194.219.53.248/30
S349 = 194.219.56.108/30
S350 = 194.219.56.112/28
S351 = 194.219.71.152/30
S352 = 194.219.71.160/30
S353 = 194.219.71.168/30
S354 = 194.219.136.100/30
S355 = 194.219.136.164/30
S356 = 194.219.146.144/30
S357 = 194.219.153.120/30
S358 = 194.219.153.184/30
S359 = 194.219.160.0/21
S360 = 212.251.22.220/30
S361 = 212.251.22.240/30
S362 = 212.251.22.244/30
S363 = 212.251.22.248/30
S364 = 212.251.30.60/30
S365 = 212.251.30.220/30
S366 = 212.251.36.128/27
S367 = 212.251.42.124/30
S368 = 212.251.59.80/28
S369 = 212.251.74.88/30
S370 = 212.251.74.108/30
S371 = 212.251.74.188/30
S372 = 212.251.74.240/30
S373 = 212.251.75.164/30
S374 = 212.251.90.60/30
S375 = 212.251.91.224/30
S376 = 212.251.95.60/30
S377 = 213.16.136.24/29
S378 = 213.16.136.88/30
S379 = 193.92.48.24/30
S380 = 212.251.22.32/30
S381 = 212.251.42.156/30
S382 = 213.16.129.92/30
S383 = 193.92.38.196/30
S384 = 194.50.43.184/29
S385 = 194.219.47.0/30
S386 = 62.1.2.0/30
S387 = 62.1.32.208/30
S388 = 62.1.116.20/30
S389 = 193.92.42.96/30
S390 = 193.92.48.208/30
S391 = 193.92.91.244/30
S392 = 193.92.103.40/29
S393 = 193.92.103.48/30
S394 = 194.219.6.44/30
S395 = 194.219.58.104/30
S396 = 194.219.71.112/28
S397 = 194.219.71.184/30
S398 = 194.219.136.92/30
S399 = 212.251.22.80/30
S400 = 212.251.42.20/30
S401 = 212.251.75.136/30
S402 = 212.251.36.172/30
S403 = 62.1.116.208/30
S404 = 62.1.11.224/27
S405 = 212.251.40.40/29
S406 = 62.1.117.0/29
S407 = 193.92.25.96/28
S408 = 193.92.38.56/30
S409 = 193.92.38.100/30
S410 = 193.92.38.168/30
S411 = 193.92.38.248/30
S412 = 193.92.42.72/30
S413 = 193.92.42.152/29
S414 = 193.92.103.60/30
S415 = 193.92.164.124/30
S416 = 194.219.3.52/30
S417 = 194.219.3.228/30
S418 = 194.219.3.232/30
S419 = 194.219.3.240/30
S420 = 194.219.3.248/29
S421 = 194.219.56.204/30
S422 = 194.219.58.8/30
S423 = 194.219.71.132/30
S424 = 194.219.146.232/30
S425 = 212.251.21.96/30
S426 = 212.251.22.24/29
S427 = 212.251.59.16/30
S428 = 212.251.59.124/30
S429 = 212.251.75.236/30
S430 = 212.251.91.56/30
S431 = 212.251.91.248/30
S432 = 212.251.102.8/29
S433 = 213.16.128.244/30
S434 = 194.219.221.128/25
S435 = 194.219.242.248/29
S436 = 212.251.94.228/30
S437 = 62.1.110.224/30
S438 = 194.219.199.124/30
S439 = 194.219.199.132/30
S440 = 194.219.199.220/30
S441 = 194.219.208.76/30
S442 = 194.219.253.28/30
S443 = 62.1.110.0/30
S444 = 213.16.250.132/31
S445 = 194.219.208.160/30
S446 = 62.1.110.136/30
S447 = 213.16.250.156/30
S448 = 194.219.199.32/30
S449 = 194.219.208.24/30
S450 = 193.92.25.0/28
S451 = 194.219.3.140/30
S452 = 194.219.3.180/30
S453 = 194.219.58.144/28
S454 = 194.219.71.156/30
S455 = 194.219.136.48/30
S456 = 212.251.22.44/30
S457 = 212.251.49.80/30
S458 = 212.251.74.144/30
S459 = 213.16.248.2/31
S460 = 62.1.32.88/30
S461 = 62.1.32.212/30
S462 = 62.1.116.84/30
S463 = 193.92.42.56/29
S464 = 193.92.42.176/30
S465 = 193.92.48.168/30
S466 = 193.92.87.94/31
S467 = 194.219.6.140/30
S468 = 212.251.21.112/30
S469 = 194.219.31.0/30
S470 = 193.92.42.100/30
S471 = 193.92.48.132/30
S472 = 193.92.87.200/30
S473 = 212.251.21.88/30
S474 = 212.251.42.220/30
S475 = 212.251.59.44/30
S476 = 62.1.116.180/30
S477 = 193.92.42.140/30
S478 = 194.219.153.140/30
S479 = 212.251.22.176/29
S480 = 212.251.102.52/30
S481 = 212.251.90.112/28
S482 = 212.251.23.120/29
S483 = 193.92.94.224/30
S484 = 212.251.94.252/30
S485 = 194.219.208.80/30
S486 = 194.219.253.8/30
S487 = 213.16.250.64/30
S488 = 213.16.250.88/30
S489 = 62.1.110.152/31
S490 = 62.1.110.216/30
S491 = 194.219.199.116/30
S492 = 194.219.253.212/30
S493 = 213.16.252.124/30
S494 = 62.1.110.200/30
S495 = 62.1.110.204/30
S496 = 62.1.110.228/30
S497 = 194.219.199.144/30
S498 = 194.219.199.244/30
S499 = 194.219.253.128/30
S500 = 194.219.199.108/30
S501 = 194.219.199.224/30
S502 = 213.16.250.134/31
S503 = 194.219.208.188/30
S504 = 62.1.110.140/30
S505 = 213.16.250.160/30
S506 = 194.219.199.60/30
S507 = 62.1.110.220/30
S508 = 194.219.199.8/30
S509 = 194.219.253.220/30
S510 = 193.92.146.196/30
S511 = 194.219.253.92/30

--- Top (neighborhood) degrees ---
Degree 1: 37 neighborhoods
Degree 2: 531 neighborhoods
Degree 3: 61 neighborhoods
Degree 4: 21 neighborhoods
Degree 5: N42, N56, N658, N682, N9
Degree 6: N223, N35, N41, N669, N675
Degree 7: N616, N84
Degree 8: N545
Degree 9: N401, N683, N690
Degree 10: N546, N81
Degree 11: N604, N661, N671
Degree 13: N673
Degree 18: N602
Degree 20: N665
Degree 23: N643
Degree 25: N58, N631
Degree 29: N615
Degree 30: N678
Degree 32: N651
Degree 38: N543
Degree 39: N618
Degree 62: N674
Degree 66: N547, N610
Degree 85: N574
Degree 141: N321
Degree 192: N377
Degree 259: N453
Degree 338: N224
Degree 345: N90
Degree 517: N64

--- Bottom (subnet) degrees ---
Degree 1: 2601 subnets
Degree 2: 436 subnets
Degree 3: 61 subnets
Degree 4: 62.1.110.196/30 (sound), 62.1.34.0/23 (sound), 193.92.136.0/21 (sound), 212.251.44.0/24 (sound), 213.16.166.0/24, 213.16.208.0/20, 213.16.244.0/23 (sound), 194.219.253.220/30 (sound)
Degree 6: 62.1.192.0/21, 194.219.108.0/23 (sound)
Degree 7: 62.1.80.0/21, 193.92.75.128/25
Degree 9: 193.92.240.0/20
Degree 19: 213.16.176.0/20

--- Base cycles ---
N224, S161, N569, S179
N224, S190, N678, S501, N674, S506, N661, S448, N610, S443
N224, S443, N610, S448, N661, S506, N674, S500
N58, S1, N681, S507
N58, S10, N682, S507
N58, S3, N682, S507
N58, S4 (B), N682, S507
N59, S1, N673, S495
N610, S441, N616, S499, N674, S506, N661, S448
N610, S444, N618, S502, N674, S506, N661, S448
N610, S445, N631, S503, N674, S506, N661, S448
N610, S446, N643, S504, N674, S506, N661, S448
N610, S447, N651, S505, N674, S506, N661, S448
N610, S448, N661, S506, N674, S495, N673, S494
N64, S28, N88, S436, N606, S43
N64, S30, N90, S85
N64, S32, N321, S193
N64, S32, N321, S195
N64, S32, N321, S199
N64, S32, N321, S209
N64, S32, N321, S227
N64, S32, N321, S229
N64, S32, N321, S237
N64, S35, N543, S49, N90, S85
N64, S40, N574, S432
N64, S407, N574, S432
N64, S41, N602, S434
N64, S413, N574, S432
N64, S42, N604, S426, N574, S432
N64, S420, N574, S432
N64, S51, N90, S85
N64, S59, N90, S85
N64, S73, N90, S85
N64, S75, N90, S85
N64, S85, N90, S104
N64, S85, N90, S108
N64, S85, N90, S111
N64, S85, N90, S115
N64, S85, N90, S125
N64, S85, N90, S146
N64, S85, N90, S147
N64, S85, N90, S148
N661, S483, N674, S506
N685, S492, N689, S509
N686, S509, N687, S510
