--- About the graph ---
Total of vertices (all kinds): 1185
Hypothetic vertices: 209 / 1185 (17.637131%)
Subnet vertices: 559 / 1185 (47.172996%)
Known subnet vertices: 350 / 559 (62.611807%)

--- Subnet mappings ---
S95 = 129.242.24.124/30
S96 = 129.242.24.120/30
S97 = 129.242.24.12/30
S98 = 129.242.24.144/30
S99 = 129.242.24.132/30
S100 = 129.242.24.88/30
S101 = 129.242.24.76/30
S102 = 129.242.25.244/30
S103 = 129.242.24.188/30
S104 = 129.242.24.84/30
S105 = 129.242.25.112/30
S106 = 129.242.25.184/30
S107 = 129.242.25.220/30
S108 = 129.242.220.128/25
S109 = 129.242.24.192/30
S110 = 129.242.26.136/30
S111 = 129.242.24.240/30
S112 = 129.242.26.172/30
S113 = 129.242.222.0/24
S114 = 129.242.25.228/30
S115 = 158.37.1.240/29
S116 = 128.39.70.16/30
S117 = 158.39.101.24/31
S118 = 128.39.46.232/31
S119 = 158.39.104.32/30
S120 = 128.39.47.248/30
S121 = 158.39.0.140/30
S122 = 158.39.52.0/26
S123 = 158.36.4.82/31
S124 = 158.39.8.252/31
S125 = 192.146.239.32/28
S126 = 128.39.70.44/31
S127 = 158.39.0.76/30
S128 = 158.39.93.64/30
S129 = 158.39.93.52/30
S130 = 158.39.93.86/31
S131 = 128.39.46.180/31
S132 = 128.39.46.182/31
S133 = 128.39.70.96/30
S134 = 158.38.1.76/30
S135 = 128.39.65.236/30
S136 = 128.39.70.200/30
S137 = 128.39.47.90/31
S138 = 128.39.70.30/31
S139 = 158.38.234.222/31
S140 = 193.156.2.0/29
S141 = 128.39.90.216/29
S142 = 128.39.70.196/30
S143 = 158.36.4.64/31
S144 = 129.241.77.12/30
S145 = 129.241.1.142/31
S146 = 129.241.1.132/31
S147 = 129.241.1.134/31
S148 = 129.241.1.136/31
S149 = 129.241.1.146/31
S150 = 129.241.1.148/31
S151 = 129.241.1.154/31
S152 = 129.241.1.156/30
S153 = 129.241.1.160/31
S154 = 129.241.1.162/31
S155 = 129.241.1.166/31
S156 = 129.241.1.168/31
S157 = 129.241.1.172/31
S158 = 129.241.1.196/31
S159 = 129.241.1.208/31
S160 = 129.241.1.214/31
S161 = 129.241.1.222/31
S162 = 129.241.1.230/31
S163 = 129.241.1.128/31
S164 = 129.241.1.170/31
S165 = 129.241.1.152/31
S166 = 129.241.34.128/26
S167 = 128.39.91.68/30
S168 = 128.39.140.0/23
S169 = 129.241.76.104/30
S170 = 129.241.77.32/30
S171 = 129.241.76.20/30
S172 = 128.39.70.32/30
S173 = 128.39.37.2/31
S174 = 193.156.92.44/30
S175 = 158.36.19.120/30
S176 = 129.240.25.100/30
S177 = 129.240.25.216/30
S178 = 129.240.100.40/30
S179 = 129.240.25.68/30
S180 = 129.240.100.68/30
S181 = 129.240.25.188/30
S182 = 129.240.24.228/30
S183 = 129.240.24.220/30
S184 = 129.240.24.224/30
S185 = 129.240.24.180/30
S186 = 129.240.24.248/30
S187 = 129.240.100.0/28
S188 = 129.240.100.44/30
S189 = 129.240.100.64/30
S190 = 129.240.25.192/30
S191 = 129.240.100.86/31
S192 = 129.240.100.56/30
S193 = 129.240.24.168/30
S194 = 129.240.24.128/30
S195 = 129.240.24.152/30
S196 = 129.240.24.236/30
S197 = 129.240.24.240/30
S198 = 129.240.25.16/29
S199 = 129.240.25.76/30
S200 = 129.240.25.120/30
S201 = 129.240.25.152/30
S202 = 129.240.24.164/30
S203 = 129.240.100.80/30
S204 = 129.240.24.232/30
S205 = 129.240.25.160/30
S206 = 129.240.100.28/30
S207 = 129.240.25.80/30
S208 = 129.240.25.220/30
S209 = 129.240.25.140/30
S210 = 129.240.100.124/30
S211 = 129.240.121.0/24
S212 = 129.240.123.128/27
S213 = 129.240.24.144/30
S214 = 129.240.25.40/30
S215 = 129.240.100.100/30
S216 = 129.240.25.96/30
S217 = 129.240.25.32/30
S218 = 129.240.255.168/31
S219 = 129.240.100.92/30
S220 = 129.240.100.104/30
S221 = 129.240.100.156/30
S222 = 193.157.115.152/29
S223 = 129.240.25.4/30
S224 = 129.240.100.108/30
S225 = 128.39.47.56/31
S226 = 128.39.90.224/30
S227 = 128.39.46.52/30
S228 = 128.39.47.252/30
S229 = 128.39.39.144/29
S230 = 158.38.1.136/30
S231 = 128.39.8.24/29
S232 = 128.39.12.152/29
S233 = 128.39.47.100/31
S234 = 128.39.70.60/30
S235 = 128.39.46.240/30
S236 = 128.39.46.90/31
S237 = 158.36.4.52/31
S238 = 128.39.46.216/30
S239 = 128.39.46.200/31
S240 = 158.38.1.248/29
S241 = 158.39.2.0/24
S242 = 158.39.3.116/30
S243 = 158.36.84.220/30
S244 = 128.39.70.52/30
S245 = 128.39.23.200/29
S246 = 128.39.70.84/31
S247 = 158.38.1.112/31
S248 = 158.36.4.42/31
S249 = 158.37.1.212/30
S250 = 158.36.42.76/30
S251 = 158.36.215.0/24
S252 = 128.39.47.116/30
S253 = 158.37.2.104/30
S254 = 158.36.4.66/31
S255 = 158.37.160.128/30
S256 = 129.177.21.178/31
S257 = 129.177.1.152/31
S258 = 129.177.1.154/31
S259 = 128.39.46.248/30
S260 = 128.39.47.184/30
S261 = 158.37.160.144/30
S262 = 158.38.234.226/31
S263 = 158.39.1.100/30
S264 = 158.38.0.112/30
S265 = 158.39.1.8/30
S266 = 158.37.96.0/20
S267 = 158.37.58.0/30
S268 = 128.39.47.202/31
S269 = 158.38.172.0/26
S270 = 129.177.1.126/31
S271 = 129.177.1.198/31
S272 = 129.177.13.0/24
S273 = 129.177.21.58/31
S274 = 129.177.162.130/31
S275 = 158.37.2.16/30
S276 = 158.38.8.64/28
S277 = 158.37.89.192/28
S278 = 157.249.196.248/29
S279 = 157.249.196.24/31
S280 = 157.249.196.16/31
S281 = 157.249.196.18/31
S282 = 157.249.196.100/31
S283 = 157.249.196.118/31
S284 = 157.249.196.32/31
S285 = 157.249.158.32/31
S286 = 157.249.196.34/31
S287 = 157.249.196.104/31
S288 = 157.249.196.122/31
S289 = 158.36.4.60/31
S290 = 128.39.70.204/30
S291 = 128.39.46.16/30
S292 = 128.39.47.216/30
S293 = 128.39.47.236/30
S294 = 128.39.70.168/30
S295 = 128.39.46.224/30
S296 = 128.39.47.40/30
S297 = 128.39.47.120/30
S298 = 128.39.70.244/31
S299 = 128.39.46.64/31
S300 = 158.39.1.56/30
S301 = 158.38.234.40/29
S302 = 128.39.46.246/31
S303 = 128.39.46.212/31
S304 = 128.39.70.188/30
S305 = 128.39.47.92/31
S306 = 128.39.47.52/30
S307 = 158.39.1.32/30
S308 = 128.39.47.34/31
S309 = 128.39.70.88/31
S310 = 128.39.70.240/31
S311 = 158.36.8.0/25
S312 = 158.36.4.90/31
S313 = 193.156.92.48/28
S314 = 193.156.92.0/28
S315 = 151.157.16.0/20
S316 = 128.39.46.128/30
S317 = 128.39.47.48/31
S318 = 78.91.126.16/30
S319 = 78.91.126.32/28
S320 = 193.156.42.0/30
S321 = 193.156.42.128/28
S322 = 193.156.43.0/28
S323 = 193.156.43.16/29
S324 = 128.39.70.28/31
S325 = 128.39.70.86/31
S326 = 128.39.47.50/31
S327 = 128.39.65.220/30
S328 = 128.39.8.116/30
S329 = 128.39.47.88/31
S330 = 128.39.70.0/30
S331 = 128.39.70.230/31
S332 = 128.39.70.236/31
S333 = 158.36.4.54/31
S334 = 158.36.76.0/30
S335 = 128.39.70.184/30
S336 = 158.36.84.52/30
S337 = 158.36.144.48/29
S338 = 193.156.24.82/31
S339 = 193.156.24.64/31
S340 = 193.156.24.74/31
S341 = 193.156.24.76/30
S342 = 193.156.24.88/30
S343 = 128.39.47.16/30
S344 = 158.39.104.44/30
S345 = 158.39.0.196/30
S346 = 158.39.101.26/31
S347 = 128.39.46.124/30
S348 = 158.39.9.224/28
S349 = 158.39.9.244/30
S350 = 158.39.101.116/30

--- Top (neighborhood) degrees ---
Degree 1: 80 neighborhoods
Degree 2: 219 neighborhoods
Degree 3: 96 neighborhoods
Degree 4: 60 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 25 neighborhoods
Degree 9: 24 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: 16 neighborhoods
Degree 12: N21, N240, N331, N332, N348, N371, N392, N454, N537, N603
Degree 13: N342, N384, N403, N419, N472, N522, N614
Degree 14: N200, N206, N237, N242, N315, N418, N436, N463, N521, N610
Degree 15: N121, N340, N345, N351, N440, N599, N658
Degree 16: N148, N202, N288, N354, N583
Degree 17: N155, N275, N382, N505, N540
Degree 18: N285, N491
Degree 19: N211, N410, N429, N457, N490
Degree 20: N114, N151, N169, N253, N391
Degree 21: N255, N592, N726
Degree 22: N358
Degree 23: N117, N360
Degree 24: N346, N355, N367
Degree 25: N388
Degree 26: N493
Degree 27: N412, N682
Degree 28: N601
Degree 29: N628
Degree 31: N423, N447, N642
Degree 32: N124, N140, N385, N635
Degree 33: N445, N616
Degree 34: N503, N624
Degree 35: N152, N698
Degree 37: N134
Degree 38: N108, N135, N199
Degree 41: N204
Degree 43: N128, N380, N553
Degree 45: N615
Degree 47: N389
Degree 49: N357
Degree 51: N549
Degree 61: N26
Degree 66: N484
Degree 87: N395
Degree 97: N485
Degree 102: N424
Degree 107: N404
Degree 113: N176
Degree 134: N338

--- Bottom (subnet) degrees ---
Degree 1: 4003 subnets
Degree 2: 304 subnets
Degree 3: 40 subnets
Degree 4: 129.242.220.128/25 (sound), 158.37.89.192/28 (sound), 158.36.8.0/25 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 7: 158.38.172.0/26 (sound)
Degree 71: 128.39.224.0/21

--- Base cycles ---
N108, S5, N119, T13, N118, T12, N114, T5
N108, S5, N484, T6
N108, S5, N603, T8
N108, S5, N623, T9
N108, S5, N642, T10
N108, T7, N586, S290
N108, T8, N603, S297
N124, S5, N436, T19
N124, S5, N450, T20
N124, S5, N459, T21
N124, S5, N642, T106, N652, T110, N376, T62, N371, T18
N124, T17, N128, T25, N316, T52, N320, T57, N331, T56, N319, S131 (B), N293, T43, N292, S240, N463, S237, N459, T21
N124, T18, N371, T62, N376, T110, N652, T106, N642, S248 (B), N477, T23
N124, T21, N459, S237, N463, S240, N292, T43, N293, S131 (B), N319, T56, N331, T57, N320, T52, N316, T25, N128, S23
N128, S5, N320, T52, N316, T25
N128, T25, N316, T52, N320, T57, N331, T26
N151, T27, N155, S32
N169, T33, N269, S122
N176, S61, N196, S108, N242, S73
N176, S64, N199, S87, N211, S84
N176, S70, N211, S84
N176, S75, N255, S85, N211, S84
N199, S79, N211, S87
N199, S80, N211, S87
N199, S81, N211, S87
N199, S83, N211, S87
N199, S86, N211, S87
N211, S85, N227, S88
N220, S91, N223, S92
N242, S110, N251, S113
N257, S5, N259, T39
N292, S5, N320, T57, N331, T56, N319, S131 (B), N293, T43
N292, S5, N459, S237, N463, S240
N316, T51, N319, T56, N331, T57, N320, T52
N316, T52, N320, T57, N331, S139 (B)
N316, T52, N320, T57, N331, S140
N326, S5, N711, S343
N371, S314, N656, S315
N371, T62, N376, T110, N652, S172
N371, T62, N376, T110, N652, S314
N380, S180, N389, S187, N429, S181
N389, S189, N395, S203, N408, S215, N418, S191
N459, S238, N465, S241
N484, S5, N505, S259
N642, S5, N658, T107
N720, T127, N722, S350, N729, T128
