--- About the graph ---
Total of vertices (all kinds): 1711
Hypothetic vertices: 265 / 1711 (15.488019%)
Subnet vertices: 837 / 1711 (48.918761%)
Known subnet vertices: 572 / 837 (68.339307%)

--- Subnet mappings ---
S311 = 63.243.129.8/30
S312 = 63.243.152.60/30
S313 = 63.243.152.68/30
S314 = 63.243.152.8/30
S315 = 63.243.153.24/30
S316 = 63.243.172.48/30
S317 = 63.243.186.16/29
S318 = 63.243.205.12/31
S319 = 63.243.205.128/31
S320 = 63.243.236.0/29
S321 = 63.243.250.12/30
S322 = 63.243.251.0/31
S323 = 63.243.251.16/30
S324 = 64.86.113.128/30
S325 = 64.86.113.144/30
S326 = 64.86.113.148/30
S327 = 64.86.113.200/30
S328 = 64.86.113.206/31
S329 = 64.86.123.192/30
S330 = 64.86.123.200/31
S331 = 64.86.123.228/30
S332 = 64.86.123.92/31
S333 = 64.86.124.4/31
S334 = 64.86.134.0/29
S335 = 64.86.134.144/31
S336 = 64.86.152.20/30
S337 = 64.86.180.24/31
S338 = 64.86.188.0/30
S339 = 64.86.197.4/30
S340 = 64.86.21.0/30
S341 = 64.86.21.100/30
S342 = 64.86.21.12/30
S343 = 64.86.21.208/30
S344 = 64.86.21.64/28
S345 = 64.86.226.20/30
S346 = 64.86.226.32/30
S347 = 64.86.226.56/30
S348 = 64.86.228.24/30
S349 = 64.86.228.66/31
S350 = 64.86.232.192/30
S351 = 64.86.232.204/30
S352 = 64.86.243.128/26
S353 = 64.86.245.0/30
S354 = 64.86.248.32/31
S355 = 64.86.252.136/29
S356 = 64.86.252.148/30
S357 = 64.86.252.208/29
S358 = 64.86.252.228/30
S359 = 64.86.252.24/31
S360 = 64.86.252.56/31
S361 = 64.86.252.64/30
S362 = 64.86.252.94/31
S363 = 64.86.31.26/31
S364 = 64.86.31.28/31
S365 = 64.86.31.30/31
S366 = 64.86.32.120/30
S367 = 64.86.32.32/30
S368 = 64.86.33.88/30
S369 = 64.86.62.28/30
S370 = 64.86.62.32/29
S371 = 64.86.62.56/30
S372 = 64.86.62.64/27
S373 = 64.86.76.128/25
S374 = 64.86.79.0/30
S375 = 64.86.79.132/30
S376 = 64.86.79.4/31
S377 = 64.86.8.10/31
S378 = 64.86.85.0/30
S379 = 64.86.85.16/30
S380 = 64.86.9.106/31
S381 = 66.110.16.12/30
S382 = 66.110.16.36/31
S383 = 66.110.16.4/30
S384 = 66.110.40.228/31
S385 = 66.110.40.32/30
S386 = 66.110.44.28/30
S387 = 66.110.44.38/31
S388 = 66.110.44.48/28
S389 = 66.110.48.0/30
S390 = 66.110.56.128/30
S391 = 66.110.56.240/30
S392 = 66.110.56.36/30
S393 = 66.110.56.4/30
S394 = 66.110.57.100/30
S395 = 66.110.57.112/30
S396 = 66.110.57.180/30
S397 = 66.110.57.36/30
S398 = 66.110.57.40/29
S399 = 66.110.59.0/30
S400 = 66.110.59.240/30
S401 = 66.110.72.68/30
S402 = 66.110.9.202/31
S403 = 66.110.96.4/30
S404 = 66.198.11.37/32
S405 = 66.198.111.128/27
S406 = 66.198.111.192/27
S407 = 66.198.127.0/30
S408 = 66.198.154.128/29
S409 = 66.198.154.176/30
S410 = 66.198.154.204/30
S411 = 66.198.154.24/31
S412 = 66.198.154.68/31
S413 = 66.198.155.96/28
S414 = 66.198.168.128/29
S415 = 66.198.182.0/30
S416 = 66.198.182.32/29
S417 = 66.198.182.46/31
S418 = 66.198.182.56/30
S419 = 66.198.183.40/31
S420 = 66.198.70.48/28
S421 = 66.198.70.64/30
S422 = 66.198.70.92/30
S423 = 66.198.83.128/29
S424 = 66.198.83.80/29
S425 = 66.198.9.176/29
S426 = 66.198.9.184/30
S427 = 66.198.9.8/30
S428 = 66.198.96.88/29
S429 = 70.34.61.100/31
S430 = 70.34.61.108/31
S431 = 70.34.62.128/29
S432 = 80.231.0.194/31
S433 = 80.231.0.26/31
S434 = 80.231.111.0/30
S435 = 80.231.111.4/30
S436 = 80.231.12.20/30
S437 = 80.231.124.12/30
S438 = 80.231.13.188/31
S439 = 80.231.13.234/31
S440 = 80.231.13.44/31
S441 = 80.231.130.104/30
S442 = 80.231.130.108/30
S443 = 80.231.130.120/31
S444 = 80.231.130.122/31
S445 = 80.231.130.128/28
S446 = 80.231.130.152/29
S447 = 80.231.130.16/30
S448 = 80.231.130.24/29
S449 = 80.231.130.44/30
S450 = 80.231.130.56/29
S451 = 80.231.130.88/29
S452 = 80.231.131.0/30
S453 = 80.231.131.116/30
S454 = 80.231.131.162/31
S455 = 80.231.131.204/30
S456 = 80.231.131.44/30
S457 = 80.231.131.58/31
S458 = 80.231.131.80/28
S459 = 80.231.134.204/30
S460 = 80.231.138.12/31
S461 = 80.231.138.40/30
S462 = 80.231.138.44/30
S463 = 80.231.138.5/32
S464 = 80.231.139.0/30
S465 = 80.231.139.16/28
S466 = 80.231.139.48/30
S467 = 80.231.139.52/30
S468 = 80.231.139.86/31
S469 = 80.231.14.0/31
S470 = 80.231.14.10/31
S471 = 80.231.14.108/31
S472 = 80.231.14.132/31
S473 = 80.231.14.14/31
S474 = 80.231.14.192/31
S475 = 80.231.14.222/31
S476 = 80.231.14.236/31
S477 = 80.231.14.246/31
S478 = 80.231.14.72/31
S479 = 80.231.14.74/31
S480 = 80.231.15.130/31
S481 = 80.231.15.140/31
S482 = 80.231.15.146/31
S483 = 80.231.15.240/31
S484 = 80.231.152.40/30
S485 = 80.231.153.118/31
S486 = 80.231.153.128/30
S487 = 80.231.153.16/29
S488 = 80.231.153.176/29
S489 = 80.231.153.228/30
S490 = 80.231.153.232/30
S491 = 80.231.153.24/29
S492 = 80.231.153.32/28
S493 = 80.231.153.48/30
S494 = 80.231.153.72/30
S495 = 80.231.153.84/30
S496 = 80.231.153.88/29
S497 = 80.231.154.108/30
S498 = 80.231.154.142/31
S499 = 80.231.154.160/30
S500 = 80.231.154.172/30
S501 = 80.231.154.98/31
S502 = 80.231.157.32/30
S503 = 80.231.158.134/31
S504 = 80.231.158.28/30
S505 = 80.231.158.4/30
S506 = 80.231.159.108/30
S507 = 80.231.159.130/31
S508 = 80.231.159.58/31
S509 = 80.231.159.60/30
S510 = 80.231.159.88/30
S511 = 80.231.159.92/30
S512 = 80.231.163.0/30
S513 = 80.231.163.4/30
S514 = 80.231.165.26/31
S515 = 80.231.165.98/31
S516 = 80.231.17.0/30
S517 = 80.231.18.10/31
S518 = 80.231.199.132/30
S519 = 80.231.199.144/30
S520 = 80.231.199.148/30
S521 = 80.231.199.153/32
S522 = 80.231.199.32/27
S523 = 80.231.199.80/29
S524 = 80.231.200.32/31
S525 = 80.231.200.34/31
S526 = 80.231.200.4/30
S527 = 80.231.200.52/30
S528 = 80.231.205.4/30
S529 = 80.231.217.0/30
S530 = 80.231.217.168/31
S531 = 80.231.217.88/31
S532 = 80.231.217.90/31
S533 = 80.231.217.94/31
S534 = 80.231.218.20/31
S535 = 80.231.229.120/29
S536 = 80.231.229.128/28
S537 = 80.231.229.32/30
S538 = 80.231.230.192/28
S539 = 80.231.231.16/28
S540 = 80.231.245.4/31
S541 = 80.231.48.128/29
S542 = 80.231.48.44/31
S543 = 80.231.48.56/29
S544 = 80.231.50.8/29
S545 = 80.231.58.36/30
S546 = 80.231.58.4/31
S547 = 80.231.58.40/30
S548 = 80.231.60.160/29
S549 = 80.231.60.174/31
S550 = 80.231.60.176/29
S551 = 80.231.60.6/31
S552 = 80.231.60.64/30
S553 = 80.231.62.152/30
S554 = 80.231.62.36/30
S555 = 80.231.62.56/30
S556 = 80.231.63.108/30
S557 = 80.231.63.116/30
S558 = 80.231.63.224/29
S559 = 80.231.63.56/30
S560 = 80.231.71.40/31
S561 = 80.231.71.47/32
S562 = 80.231.71.51/32
S563 = 80.231.71.6/31
S564 = 80.231.76.120/30
S565 = 80.231.76.4/30
S566 = 80.231.8.88/30
S567 = 80.231.84.48/30
S568 = 80.231.89.36/30
S569 = 80.231.91.104/30
S570 = 80.231.91.12/30
S571 = 80.231.91.64/30
S572 = 80.231.91.92/30

--- Degree analysis ---
New figure saved in AS6453_15-03-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_15-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 124
Maximum bottom (subnet) degree: 124

--- Base cycles ---
New figure saved in AS6453_15-03-2020_bip_cycles.pdf
N241, S8, N785, S9
N241, S9, N785, S396, N796, S407, N978, S445, N977, S189, N487, S184, N485, S182, N480, S156, N447, S155, N452, S160, N473, S179, N459, S162, N454, S295, N647, S284, N642, S16
N241, S9, N785, S396, N796, S407, N978, S445, N977, S189, N487, S184, N485, S182, N480, S156, N447, S155, N452, S160, N473, S179, N459, S162, N454, S295, N647, S284, N642, S288, N566, S222, N549, S88, N329, S92, N611, S15
N252, S22, N312, S65, N302, S28
N252, S27, N264, S36, N270, S65, N302, S28
N264, S31, N302, S65, N270, S36
N264, S34, N302, S65, N270, S36
N264, S35, N302, S65, N270, S36
N264, S36, N270, S65, N302, S38
N264, S36, N270, S65, N302, S39
N264, S36, N270, S65, N302, S40
N264, S36, N270, S65, N302, S41
N264, S36, N270, S65, N302, S42
N329, S16, N642, S288, N566, S222, N549, S88
N329, S8, N785, S396, N796, S407, N978, S445, N977, S189, N487, S184, N485, S182, N480, S156, N447, S155, N452, S160, N473, S179, N459, S162, N454, S295, N647, S284, N642, S288, N566, S222, N549, S88
N329, S83, N343, S98, N351, S102, N358, S107, N447, S155, N452, S160, N473, S179, N459, S162, N454, S295, N647, S284, N642, S288, N566, S222, N549, S88
N329, S85, N736, S353, N733, S89
N329, S93, N738, S382, N765, S94
N421, S138, N425, S148, N433, S140
N452, S159, N454, S162, N459, S179, N473, S160
N491, S189, N833, S439, N841, S193
N491, S189, N977, S440, N882, S460, N841, S193
N491, S189, N977, S441, N926, S459, N841, S193
N491, S189, N977, S445, N849, S451, N841, S193
N491, S189, N977, S445, N849, S461, N926, S459, N841, S193
N491, S189, N977, S445, N849, S467, N946, S506, N942, S511, N926, S459, N841, S193
N491, S189, N977, S445, N849, S469, N893, S489, N882, S460, N841, S193
N491, S189, N977, S445, N849, S488, N882, S460, N841, S193
N491, S189, N977, S445, N849, S512, N926, S459, N841, S193
N491, S189, N977, S445, N920, S452, N841, S193
N491, S189, N977, S445, N920, S469, N893, S489, N882, S460, N841, S193
N491, S189, N977, S445, N920, S506, N942, S511, N926, S459, N841, S193
N491, S189, N977, S445, N959, S453, N841, S193
N491, S189, N977, S445, N959, S461, N926, S459, N841, S193
N491, S189, N977, S445, N959, S469, N893, S489, N882, S460, N841, S193
N491, S189, N977, S445, N959, S506, N942, S511, N926, S459, N841, S193
N491, S189, N977, S445, N978, S442, N967, S446, N841, S193
N510, S199, N512, S201, N515, S200
N642, S284, N680, S306, N667, S286
N642, S284, N680, S306, N667, S317, N687, S314, N685, S287
N667, S305, N675, S309, N687, S317
N796, S405, N833, S445, N978, S407
N796, S406, N977, S445, N978, S407
N808, S418, N810, S431, N827, S420
N833, S189, N977, S445
N833, S432, N978, S445
N833, S433, N978, S445
N833, S436, N978, S445
N833, S440, N978, S445
N833, S441, N978, S445
N833, S442, N978, S445
N841, S447, N926, S459
N841, S449, N926, S459
N841, S450, N882, S460
N841, S451, N872, S477, N926, S459
N841, S451, N923, S505, N946, S506, N942, S511, N926, S459
N841, S451, N936, S506, N942, S511, N926, S459
N841, S451, N940, S517, N946, S506, N942, S511, N926, S459
N841, S451, N941, S518, N946, S506, N942, S511, N926, S459
N841, S455, N926, S459
N841, S456, N926, S459
N841, S457, N893, S489, N882, S460
N841, S457, N926, S459
N849, S440, N978, S445
N849, S445, N917, S503
N849, S445, N959, S466
N849, S463, N862, S467
N849, S469, N894, S491
N862, S463, N936, S467
N862, S467, N946, S506, N942, S511, N926, S470
N862, S467, N946, S506, N942, S511, N926, S472
N862, S467, N946, S506, N942, S511, N926, S473
N862, S467, N946, S506, N942, S511, N926, S474
N862, S467, N946, S506, N942, S511, N926, S475
N862, S467, N946, S506, N942, S511, N926, S476
N872, S472, N926, S477
N874, S473, N926, S477
N877, S475, N926, S511, N942, S506, N946, S478
N920, S432, N978, S445
N920, S440, N978, S445
N920, S441, N978, S445
N920, S467, N946, S506
N920, S505, N946, S506
N920, T75, N921, T79, N959, S445
N923, S477, N926, S511, N942, S506, N946, S505
N926, S455, N936, S506, N942, S511
N926, S456, N946, S506, N942, S511
N926, S477, N936, S506, N942, S511
N926, S477, N940, S517, N946, S506, N942, S511
N936, S467, N946, S506
N936, S505, N946, S506
N936, S506, N946, S515
N936, S506, N946, S517
N936, S506, N946, S518
N946, S467, N959, S506
N946, S505, N959, S506
N946, S506, N959, S515
N946, S506, N959, S517
N946, S506, N959, S518
N959, S432, N978, S445
N959, S436, N978, S445
N959, S440, N978, S445
N959, S441, N978, S445
N977, S432, N978, S445
N977, S436, N978, S445
N977, S440, N978, S445
N977, S441, N978, S445
