--- About the graph ---
Total of vertices (all kinds): 1355
Hypothetic vertices: 479 / 1355 (35.350554%)
Subnet vertices: 676 / 1355 (49.889299%)
Known subnet vertices: 197 / 676 (29.142012%)

--- Subnet mappings ---
S60 = 93.186.132.140/30
S61 = 93.186.132.160/28
S62 = 93.186.132.200/29
S63 = 93.186.132.224/27
S64 = 93.186.133.96/31
S65 = 93.186.133.120/29
S66 = 149.3.183.112/29
S67 = 185.70.202.156/31
S68 = 185.70.202.158/31
S69 = 185.70.203.88/30
S70 = 185.70.203.96/30
S71 = 185.100.113.132/31
S72 = 195.22.192.82/31
S73 = 195.22.192.180/30
S74 = 195.22.194.248/29
S75 = 195.22.195.48/29
S76 = 195.22.195.60/30
S77 = 195.22.195.64/30
S78 = 195.22.195.112/28
S79 = 195.22.196.48/28
S80 = 195.22.205.4/31
S81 = 195.22.205.12/31
S82 = 195.22.205.38/31
S83 = 195.22.205.74/31
S84 = 195.22.205.208/31
S85 = 195.22.206.0/28
S86 = 195.22.208.20/31
S87 = 195.22.208.22/31
S88 = 195.22.208.34/31
S89 = 195.22.209.32/28
S90 = 195.22.209.60/30
S91 = 195.22.209.96/27
S92 = 195.22.209.192/27
S93 = 195.22.210.44/31
S94 = 195.22.210.46/31
S95 = 195.22.210.52/31
S96 = 195.22.210.54/31
S97 = 195.22.211.32/31
S98 = 195.22.211.204/31
S99 = 195.22.211.208/31
S100 = 195.22.211.212/31
S101 = 195.22.213.170/31
S102 = 195.22.213.232/31
S103 = 195.22.214.72/30
S104 = 195.22.217.36/31
S105 = 195.22.218.32/28
S106 = 195.22.219.0/29
S107 = 195.22.219.20/30
S108 = 195.22.219.24/29
S109 = 195.22.219.64/28
S110 = 195.22.219.152/30
S111 = 195.22.219.208/29
S112 = 195.22.223.160/31
S113 = 213.144.160.0/27
S114 = 213.144.168.2/31
S115 = 213.144.168.32/28
S116 = 213.144.168.48/30
S117 = 213.144.175.28/31
S118 = 213.144.176.8/30
S119 = 213.144.176.168/31
S120 = 213.144.176.212/31
S121 = 213.144.177.0/28
S122 = 213.144.177.16/29
S123 = 213.144.177.168/31
S124 = 213.144.177.184/31
S125 = 213.144.177.186/31
S126 = 213.144.177.216/31
S127 = 213.144.177.218/31
S128 = 213.144.177.226/31
S129 = 213.144.183.46/31
S130 = 213.144.185.128/25
S131 = 213.144.187.64/31
S132 = 213.144.187.66/31
S133 = 213.144.187.192/31
S134 = 93.186.129.118/31
S135 = 93.186.133.8/31
S136 = 195.22.220.8/29
S137 = 89.221.41.160/30
S138 = 195.22.221.104/29
S139 = 213.144.183.14/31
S140 = 195.22.214.164/30
S141 = 93.186.132.74/31
S142 = 195.22.210.106/31
S143 = 93.186.129.74/31
S144 = 93.186.129.191/32
S145 = 195.22.220.112/28
S146 = 195.22.208.78/31
S147 = 195.22.211.214/31
S148 = 79.140.91.22/31
S149 = 93.186.137.128/25
S150 = 195.22.193.20/30
S151 = 213.144.173.112/28
S152 = 200.123.201.128/25
S153 = 89.221.41.88/30
S154 = 208.84.81.32/30
S155 = 89.221.34.152/29
S156 = 93.186.132.66/31
S157 = 176.115.184.16/30
S158 = 185.70.203.26/31
S159 = 195.22.214.4/30
S160 = 89.221.39.86/31
S161 = 89.221.41.64/28
S162 = 195.22.192.110/31
S163 = 195.22.195.40/29
S164 = 195.22.196.68/31
S165 = 195.22.196.160/31
S166 = 195.22.196.208/31
S167 = 195.22.199.120/29
S168 = 195.22.202.162/31
S169 = 195.22.209.48/29
S170 = 195.22.211.36/30
S171 = 195.22.211.56/31
S172 = 195.22.215.192/31
S173 = 195.22.215.194/31
S174 = 195.22.215.220/31
S175 = 195.22.216.16/28
S176 = 195.22.216.144/28
S177 = 195.22.217.44/31
S178 = 195.22.217.48/31
S179 = 195.22.217.172/31
S180 = 195.22.219.12/30
S181 = 195.22.219.60/30
S182 = 195.22.221.24/29
S183 = 195.22.221.40/30
S184 = 195.22.221.176/28
S185 = 195.22.221.192/30
S186 = 195.22.222.20/30
S187 = 195.22.222.48/29
S188 = 195.22.222.68/30
S189 = 195.22.222.72/30
S190 = 195.22.222.128/25
S191 = 195.22.196.70/31
S192 = 195.22.206.148/30
S193 = 195.22.206.140/31
S194 = 89.221.34.250/31
S195 = 195.22.195.24/30
S196 = 195.22.213.0/31
S197 = 195.22.213.60/30

--- Top (neighborhood) degrees ---
Degree 1: 100 neighborhoods
Degree 2: 357 neighborhoods
Degree 3: 109 neighborhoods
Degree 4: 66 neighborhoods
Degree 5: 36 neighborhoods
Degree 6: 21 neighborhoods
Degree 7: 17 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 13 neighborhoods
Degree 10: 16 neighborhoods
Degree 11: N234, N410, N510, N537
Degree 12: 16 neighborhoods
Degree 13: N245, N526, N531, N748, N759
Degree 14: N272, N466, N471, N703
Degree 15: N247, N515, N559, N638
Degree 16: N489, N494, N522
Degree 17: N482
Degree 18: N525, N756, N768, N810
Degree 19: N173
Degree 20: N483
Degree 21: N814
Degree 22: N176, N415
Degree 24: N333
Degree 25: N543
Degree 26: N332, N411, N523
Degree 27: N678
Degree 28: N758
Degree 29: N458, N761
Degree 30: N499
Degree 31: N560
Degree 32: N490, N557
Degree 33: N152
Degree 35: N360, N737
Degree 36: N148, N750
Degree 41: N512
Degree 43: N118, N595
Degree 44: N558
Degree 45: N146
Degree 52: N753
Degree 60: N286
Degree 84: N116
Degree 143: N321
Degree 174: N567
Degree 180: N640
Degree 195: N303
Degree 205: N767
Degree 209: N194
Degree 318: N414

--- Bottom (subnet) degrees ---
Degree 1: 3647 subnets
Degree 2: 27 subnets
Degree 3: 103 subnets
Degree 4: 54 subnets
Degree 5: 195.22.218.32/28 (sound), 195.22.219.152/30, 213.144.185.128/25, 195.22.220.8/29 (sound), 195.22.221.104/29, 195.22.192.190/31, 149.3.183.112/29 (sound)
Degree 6: 213.144.160.0/27 (sound), 195.22.209.96/27 (sound)
Degree 7: 5.178.43.176/28 (sound), 195.22.218.48/28 (sound), 195.22.218.192/27 (sound)
Degree 9: 195.22.209.192/27 (sound)

--- Base cycles ---
N116, S10, N414, S66
N116, S10, N767, S66
N116, S11, N414, S66
N116, S37, N414, S66
N116, S39, N414, S66
N116, S40 (B), N414, S66
N116, S43, N414, S66
N116, S60, N414, S66
N116, S61, N414, S66
N116, S66, N414, S135 (B)
N116, S66, N414, S137
N116, S66, N767, S137
N116, S66, N767, S161
N118, S72 (B), N767, S77
N118, S77, N767, S106
N118, S77, N767, S108
N118, S77, N767, S109
N118, S77, N767, S110 (B)
N118, S77, N767, S136
N118, S77, N767, S138
N118, S77, N767, S167
N118, S77, N767, S169
N118, S77, N767, S180
N118, S77, N767, S181
N118, S77, N767, S185
N118, S77, N767, S186
N163, T5, N165, T8, N166, T6
N193, S3 (B), N767, T64, N321, T12
N193, S4, N767, T64, N321, T12
N193, S5, N767, T64, N321, T12
N321, T41, N414, S66, N767, T64
N414, S11, N422, S12
N414, S119 (B), N560, S129 (B)
N414, S120 (B), N560, S129 (B)
N414, S121, N557, S126 (B)
N414, S122, N558, S127 (B)
N414, S13 (B), N512, S92
N414, S131, N564, S132 (B)
N414, S14, N767, S66
N414, S16 (B), N483, S66
N414, S17 (B), N482, S66
N414, S18 (B), N482, S66
N414, S19 (B), N482, S66
N414, S20 (B), N767, S66
N414, S21 (B), N767, S66
N414, S22 (B), N767, S66
N414, S23 (B), N527, S103
N414, S24 (B), N446, S33
N414, S25 (B), N436, S38 (B)
N414, S25 (B), N565, S132 (B)
N414, S26 (B), N482, S66
N414, S27 (B), N483, S66
N414, S28, N442, S30
N414, S29, N441, S30
N414, S29, N563, S130
N414, S3 (B), N767, S66
N414, S31 (B), N523, S99 (B)
N414, S36, N737, S137
N414, S36, N737, S153
N414, S4, N529, S117 (B)
N414, S4, N767, S66
N414, S41, N767, S66
N414, S42, N767, S66
N414, S44 (B), N510, S91
N414, S45 (B), N767, S66
N414, S46 (B), N494, S82 (B)
N414, S47 (B), N494, S82 (B)
N414, S48 (B), N462, S57 (B)
N414, S48 (B), N494, S82 (B)
N414, S49 (B), N514, S92
N414, S5, N767, S66
N414, S50 (B), N494, S82 (B)
N414, S51 (B), N767, S66
N414, S52 (B), N767, S66
N414, S53 (B), N468, S54 (B)
N414, S54 (B), N468, S56 (B)
N414, S54 (B), N495, S78
N414, S55, N470, S56 (B)
N414, S58 (B), N482, S66
N414, S59, N479, S63
N414, S60, N474, S62
N414, S64 (B), N639, T48, N638, S135 (B)
N414, S66, N482, S68 (B)
N414, S66, N483, S141 (B)
N414, S66, N483, S67 (B)
N414, S66, N767, S100 (B)
N414, S66, N767, S101 (B)
N414, S66, N767, S102 (B)
N414, S66, N767, S103
N414, S66, N767, S104 (B)
N414, S66, N767, S105
N414, S66, N767, S106
N414, S66, N767, S107
N414, S66, N767, S108
N414, S66, N767, S109
N414, S66, N767, S110 (B)
N414, S66, N767, S111
N414, S66, N767, S113
N414, S66, N767, S129 (B)
N414, S66, N767, S134 (B)
N414, S66, N767, S136
N414, S66, N767, S138
N414, S66, N767, S139 (B)
N414, S66, N767, S140
N414, S66, N767, S142 (B)
N414, S66, N767, S143 (B)
N414, S66, N767, S144 (B)
N414, S66, N767, S145
N414, S66, N767, S146 (B)
N414, S66, N767, S147 (B)
N414, S66, N767, S177 (B), N528, S133 (B)
N414, S66, N767, S193 (B), N823, S112 (B)
N414, S66, N767, S71 (B)
N414, S66, N767, S72 (B)
N414, S66, N767, S73
N414, S66, N767, S74
N414, S66, N767, S75
N414, S66, N767, S76
N414, S66, N767, S77
N414, S66, N767, S78
N414, S66, N767, S81 (B)
N414, S66, N767, S82 (B)
N414, S66, N767, S83 (B)
N414, S66, N767, S85
N414, S66, N767, S90
N414, S66, N767, S91
N414, S66, N767, S92
N414, S66, N767, S93 (B)
N414, S66, N767, S95 (B)
N414, S66, N767, S96 (B)
N414, S66, N767, S97 (B)
N414, S66, N767, S98 (B)
N414, S66, N767, S99 (B)
N414, S69, N486, S70
N414, S73, N490, S79
N414, S73, N490, S86 (B)
N414, S80 (B), N514, S92
N414, S82 (B), N494, S124 (B)
N414, S83 (B), N455, S88 (B)
N414, S84 (B), N510, S91
N414, S89, N511, S91
N414, S91, N510, S125 (B)
N414, S91, N510, S127 (B)
N414, S92, N514, S123 (B)
N414, S92, N514, S126 (B)
N414, S92, N514, S128 (B)
N414, S92, N515, S94 (B)
N414, S95 (B), N519, S114 (B)
N414, S95 (B), N519, S115
N414, T40, N415, S130
N419, S10, N767, S168 (B)
N454, S41, N767, S92
N455, S42, N767, S83 (B)
N455, S83 (B), N767, S166 (B)
N455, S83 (B), N767, S174 (B)
N458, S21 (B), N767, S91, N510, S44 (B)
N460, S46 (B), N494, S82 (B), N767, S143 (B)
N461, S47 (B), N494, S82 (B), N767, S134 (B)
N461, S47 (B), N494, S82 (B), N767, S51 (B)
N464, S14, N767, S82 (B), N494, S50 (B)
N468, S52 (B), N767, S78, N495, S54 (B)
N468, S54 (B), N495, S78, N767, S144 (B)
N482, S66, N767, S100 (B)
N482, S66, N767, S103
N482, S66, N767, S171 (B)
N482, S66, N767, S172 (B)
N482, S66, N767, S97 (B)
N482, S66, N767, S98 (B)
N482, S66, N767, S99 (B)
N483, S20 (B), N767, S66
N483, S22 (B), N767, S66
N483, S66, N767, S147 (B)
N483, S66, N767, S173 (B)
N483, S66, N767, S194 (B)
N492, S75, N767, S76
N492, S76, N767, S163
N493, S76, N767, S195
N494, S3 (B), N767, S82 (B)
N494, S73, N767, S82 (B)
N494, S77, N767, S82 (B)
N494, S82 (B), N767, S146 (B)
N494, S82 (B), N767, S162 (B)
N495, S45 (B), N767, S78
N495, S78, N767, S165 (B)
N507, S41, N767, S91, N511, S89
N509, S71 (B), N767, S90
N510, S81 (B), N767, S91
N510, S91, N767, S191 (B)
N512, S91, N767, S92
N513, S92, N767, S139 (B)
N514, S92, N767, S164 (B)
N516, S92, N767, S93 (B)
N516, S93 (B), N767, S129 (B)
N516, S93 (B), N767, S142 (B)
N517, S93 (B), N767, S95 (B)
N523, S99 (B), N767, S160 (B)
N528, S104 (B), N767, S177 (B)
N529, S4, N767, S105
N530, S5, N767, S105
N748, S140, N750, S155
N750, S140, N767, S170
N753, S96 (B), N767, S104 (B)
N753, S96 (B), N767, S142 (B)
N756, S143 (B), N767, S144 (B), N758, S157
N766, T62, N767, S91
N767, S101 (B), N780, S169
N767, S177 (B), N790, S179 (B)
N767, S178 (B), N790, S179 (B)
N767, S183, N798, S184
N767, S183, N801, S185
N767, S192, N827, S195
N767, S193 (B), N827, S195
N767, S5, N793, S105
N767, S78, N786, S175
N767, S92, N814, S102 (B)
N767, T63, N768, S111
N767, T63, N768, S90
