--- About the graph ---
Total of vertices (all kinds): 1102
Hypothetic vertices: 65 / 1102 (5.898367%)
Subnet vertices: 530 / 1102 (48.094374%)
Known subnet vertices: 465 / 530 (87.735849%)

--- Subnet mappings ---
S381 = 213.16.129.4/30
S382 = 213.16.129.64/28
S383 = 213.16.136.200/30
S384 = 213.16.136.216/30
S385 = 213.16.136.80/30
S386 = 213.16.164.0/23
S387 = 213.16.166.64/28
S388 = 213.16.166.80/28
S389 = 213.16.176.0/20
S390 = 213.16.208.0/20
S391 = 213.16.244.0/23
S392 = 213.16.247.100/30
S393 = 213.16.247.124/30
S394 = 213.16.247.136/30
S395 = 213.16.247.180/30
S396 = 213.16.247.204/30
S397 = 213.16.250.148/30
S398 = 213.16.250.156/30
S399 = 213.16.250.160/30
S400 = 213.16.250.172/30
S401 = 213.16.250.176/30
S402 = 213.16.250.184/30
S403 = 213.16.250.188/30
S404 = 213.16.250.24/30
S405 = 213.16.250.40/30
S406 = 213.16.250.64/30
S407 = 213.16.250.68/30
S408 = 213.16.250.80/30
S409 = 213.16.250.84/30
S410 = 213.16.252.108/30
S411 = 213.16.252.148/30
S412 = 213.16.252.168/30
S413 = 213.16.252.192/30
S414 = 213.16.252.204/30
S415 = 213.16.252.224/30
S416 = 213.16.252.232/30
S417 = 213.16.252.80/30
S418 = 213.16.252.88/30
S419 = 62.1.110.124/30
S420 = 62.1.110.136/30
S421 = 62.1.110.140/30
S422 = 62.1.110.152/30
S423 = 62.1.110.164/30
S424 = 62.1.110.168/30
S425 = 62.1.110.176/30
S426 = 62.1.110.200/30
S427 = 62.1.110.204/30
S428 = 62.1.110.208/30
S429 = 62.1.110.212/30
S430 = 62.1.110.216/30
S431 = 62.1.110.220/30
S432 = 62.1.110.224/30
S433 = 62.1.110.228/30
S434 = 62.1.110.80/30
S435 = 62.1.116.148/30
S436 = 62.1.116.180/30
S437 = 62.1.116.20/30
S438 = 62.1.116.212/30
S439 = 62.1.116.224/30
S440 = 62.1.116.48/30
S441 = 62.1.116.8/30
S442 = 62.1.116.80/30
S443 = 62.1.116.84/30
S444 = 62.1.116.96/28
S445 = 62.1.117.16/30
S446 = 62.1.15.156/30
S447 = 62.1.169.32/30
S448 = 62.1.192.0/21
S449 = 62.1.2.0/30
S450 = 62.1.32.16/29
S451 = 62.1.32.160/29
S452 = 62.1.32.180/30
S453 = 62.1.32.212/30
S454 = 62.1.32.64/30
S455 = 62.1.32.88/30
S456 = 62.1.32.96/28
S457 = 62.1.34.0/23
S458 = 62.1.81.32/30
S459 = 62.1.81.36/30
S460 = 62.1.82.128/27
S461 = 62.1.82.212/30
S462 = 62.1.82.64/27
S463 = 62.1.83.0/25
S464 = 62.1.83.160/27
S465 = 62.1.83.224/29

--- Degree analysis ---
New figure saved in AS1241_10-01-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_10-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 519
Maximum bottom (subnet) degree: 519

--- Base cycles ---
New figure saved in AS1241_10-01-2020_bip_cycles.pdf
N536, S387, N540, S388
N555, S397, N556, S409, N612, S450, N619, S398
N556, S400, N619, S450, N612, S409
N556, S403, N561, S442, N619, S450, N612, S409
N556, S405, N563, S445, N619, S450, N612, S409
N556, S406, N583, S446, N619, S450, N612, S409
N556, S407, N598, S447, N619, S450, N612, S409
N556, S408, N610, S449, N619, S450, N612, S409
N556, S409, N612, S450, N619, S453, N623, S452
N73, S1, N555, S397, N556, S409, N612, S450, N619, S453, N623, S15
N73, S12, N92, S43, N267, S396, N554, S14
N73, S13, N553, S395, N267, S396, N554, S14
N73, S14, N554, S396, N267, S199, N563, S405, N556, S409, N612, S450, N619, S453, N623, S15
N73, S14, N554, S396, N267, S207, N563, S405, N556, S409, N612, S450, N619, S453, N623, S15
N73, S14, N554, S396, N267, S209, N563, S405, N556, S409, N612, S450, N619, S453, N623, S15
N73, S14, N554, S396, N267, S214, N563, S405, N556, S409, N612, S450, N619, S453, N623, S15
N73, S14, N554, S396, N267, S215, N563, S405, N556, S409, N612, S450, N619, S453, N623, S15
N73, S14, N554, S396, N267, S223, N346, S448, N619, S453, N623, S15
N73, S14, N554, S396, N267, S223, N563, S405, N556, S409, N612, S450, N619, S453, N623, S15
N73, S14, N554, S396, N267, S225, N563, S405, N556, S409, N612, S450, N619, S453, N623, S15
N73, S14, N554, S396, N267, S226, N346, S448, N619, S453, N623, S15
N73, S14, N554, S396, N267, S226, N556, S409, N612, S450, N619, S453, N623, S15
N92, S52, N548, S393, N550, S53
