--- About the graph ---
Total of vertices (all kinds): 1090
Hypothetic vertices: 182 / 1090 (16.697248%)
Subnet vertices: 513 / 1090 (47.064220%)
Known subnet vertices: 331 / 513 (64.522417%)

--- Subnet mappings ---
S104 = 129.242.25.180/30
S105 = 129.242.25.188/30
S106 = 129.242.25.192/29
S107 = 129.242.25.204/30
S108 = 129.242.25.248/30
S109 = 129.242.25.252/30
S110 = 129.242.26.8/30
S111 = 129.242.26.132/30
S112 = 129.242.26.152/30
S113 = 129.242.24.168/30
S114 = 129.242.24.128/30
S115 = 129.242.24.20/30
S116 = 129.242.24.28/30
S117 = 129.242.25.212/30
S118 = 129.242.24.104/30
S119 = 129.242.24.248/29
S120 = 129.242.24.96/30
S121 = 129.242.24.148/30
S122 = 129.242.24.184/30
S123 = 129.242.24.236/30
S124 = 129.242.25.124/30
S125 = 129.242.25.224/30
S126 = 129.242.59.16/28
S127 = 129.242.59.64/26
S128 = 129.242.24.8/30
S129 = 129.242.24.108/30
S130 = 129.242.25.216/30
S131 = 129.242.24.52/30
S132 = 129.242.24.56/30
S133 = 129.242.24.180/30
S134 = 129.242.24.12/30
S135 = 129.242.24.84/30
S136 = 129.242.59.0/28
S137 = 129.242.24.112/30
S138 = 129.242.222.0/24
S139 = 129.242.24.24/30
S140 = 129.242.24.124/30
S141 = 129.242.24.120/30
S142 = 129.242.24.136/30
S143 = 129.242.24.144/30
S144 = 129.242.24.140/30
S145 = 129.242.24.132/30
S146 = 129.242.24.88/30
S147 = 129.242.24.76/30
S148 = 129.242.25.244/30
S149 = 129.242.24.188/30
S150 = 129.242.25.112/30
S151 = 129.242.25.220/30
S152 = 129.242.220.192/27
S153 = 129.242.24.192/30
S154 = 129.242.25.184/30
S155 = 129.242.24.240/30
S156 = 129.242.26.172/30
S157 = 129.242.25.232/30
S158 = 129.242.25.80/29
S159 = 129.242.25.64/30
S160 = 129.242.25.76/30
S161 = 129.242.25.228/30
S162 = 128.39.46.232/31
S163 = 158.39.104.32/30
S164 = 128.39.47.248/30
S165 = 158.39.0.140/30
S166 = 158.39.52.0/26
S167 = 193.157.66.0/27
S168 = 158.39.104.26/31
S169 = 158.39.8.252/31
S170 = 192.146.239.0/26
S171 = 158.36.4.38/31
S172 = 128.39.70.44/31
S173 = 158.39.93.52/30
S174 = 158.39.93.80/29
S175 = 128.39.46.182/31
S176 = 128.39.65.160/30
S177 = 128.39.70.96/30
S178 = 128.39.46.188/31
S179 = 158.38.1.76/30
S180 = 128.39.47.90/31
S181 = 128.39.65.236/30
S182 = 128.39.70.200/30
S183 = 128.39.70.30/31
S184 = 129.241.1.142/31
S185 = 129.241.77.12/30
S186 = 129.241.1.132/31
S187 = 129.241.1.134/31
S188 = 129.241.1.136/31
S189 = 129.241.1.146/31
S190 = 129.241.1.148/31
S191 = 129.241.1.150/31
S192 = 129.241.1.154/31
S193 = 129.241.1.158/31
S194 = 129.241.1.160/31
S195 = 129.241.1.162/31
S196 = 129.241.1.166/31
S197 = 129.241.1.172/31
S198 = 129.241.1.208/31
S199 = 129.241.1.232/31
S200 = 129.241.1.128/31
S201 = 129.241.1.170/31
S202 = 129.241.1.152/31
S203 = 129.241.1.156/31
S204 = 129.241.34.188/31
S205 = 129.241.61.48/28
S206 = 128.39.91.68/30
S207 = 128.39.140.0/23
S208 = 129.241.76.104/30
S209 = 129.241.77.32/30
S210 = 129.241.76.20/30
S211 = 129.241.76.248/30
S212 = 128.39.46.88/30
S213 = 158.36.4.52/31
S214 = 128.39.46.216/30
S215 = 128.39.46.200/31
S216 = 158.38.1.224/31
S217 = 158.38.1.248/29
S218 = 158.39.2.192/28
S219 = 158.39.3.64/26
S220 = 128.39.47.56/31
S221 = 128.39.90.224/30
S222 = 128.39.46.52/30
S223 = 128.39.47.252/30
S224 = 128.39.39.144/29
S225 = 158.38.1.136/30
S226 = 128.39.47.62/31
S227 = 128.39.70.84/31
S228 = 158.38.1.112/31
S229 = 158.36.84.220/30
S230 = 128.39.70.52/30
S231 = 128.39.23.200/29
S232 = 128.39.70.88/31
S233 = 128.39.70.240/31
S234 = 158.36.8.0/26
S235 = 128.39.46.128/30
S236 = 128.39.47.48/31
S237 = 78.91.126.16/28
S238 = 193.156.42.0/29
S239 = 193.156.42.128/28
S240 = 128.39.70.28/31
S241 = 128.39.70.86/31
S242 = 129.240.25.100/30
S243 = 129.240.25.216/30
S244 = 129.240.100.40/30
S245 = 129.240.25.188/30
S246 = 129.240.100.68/30
S247 = 129.240.25.68/30
S248 = 129.240.24.228/30
S249 = 129.240.25.4/30
S250 = 129.240.25.144/30
S251 = 129.240.24.180/30
S252 = 129.240.24.248/30
S253 = 129.240.100.0/28
S254 = 129.240.100.44/30
S255 = 129.240.100.56/30
S256 = 129.240.25.192/30
S257 = 129.240.100.84/30
S258 = 129.240.24.168/29
S259 = 129.240.24.128/30
S260 = 129.240.24.152/30
S261 = 129.240.24.236/30
S262 = 129.240.24.240/30
S263 = 129.240.25.76/30
S264 = 129.240.25.120/30
S265 = 129.240.25.152/30
S266 = 129.240.25.160/30
S267 = 129.240.100.80/30
S268 = 129.240.100.156/30
S269 = 129.240.24.164/30
S270 = 129.240.25.16/29
S271 = 129.240.24.232/30
S272 = 129.240.100.28/30
S273 = 129.240.25.80/30
S274 = 129.240.25.220/30
S275 = 129.240.100.120/30
S276 = 129.240.100.124/30
S277 = 129.240.123.128/27
S278 = 129.240.24.144/30
S279 = 129.240.100.100/30
S280 = 129.240.25.40/30
S281 = 129.240.24.140/30
S282 = 193.157.115.152/29
S283 = 129.240.24.224/30
S284 = 129.240.24.220/30
S285 = 158.36.184.128/30
S286 = 129.240.25.108/30
S287 = 129.240.100.108/30
S288 = 158.36.42.76/30
S289 = 158.36.84.128/27
S290 = 158.36.215.0/24
S291 = 128.39.65.220/30
S292 = 158.36.4.40/30
S293 = 128.39.8.116/30
S294 = 128.39.47.88/31
S295 = 128.39.70.0/30
S296 = 128.39.70.228/30
S297 = 128.39.70.236/31
S298 = 158.36.4.54/31
S299 = 158.36.76.0/30
S300 = 158.37.1.212/30
S301 = 128.39.70.184/30
S302 = 128.39.46.244/31
S303 = 128.39.46.212/31
S304 = 128.39.70.188/30
S305 = 128.39.47.92/31
S306 = 128.39.47.52/30
S307 = 158.39.1.28/30
S308 = 158.36.4.20/31
S309 = 158.39.1.16/30
S310 = 128.39.47.124/30
S311 = 158.39.1.24/30
S312 = 158.36.84.52/30
S313 = 157.249.196.248/29
S314 = 157.249.196.16/31
S315 = 157.249.196.18/31
S316 = 157.249.196.20/31
S317 = 157.249.158.32/31
S318 = 157.249.196.34/31
S319 = 157.249.196.36/31
S320 = 193.156.24.82/31
S321 = 193.156.24.64/31
S322 = 193.156.24.74/31
S323 = 193.156.24.76/30
S324 = 128.39.47.16/30
S325 = 158.39.104.44/30
S326 = 158.39.0.196/30
S327 = 158.39.101.26/31
S328 = 128.39.46.124/30
S329 = 158.39.9.232/30
S330 = 158.39.9.236/30
S331 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 69 neighborhoods
Degree 2: 204 neighborhoods
Degree 3: 91 neighborhoods
Degree 4: 47 neighborhoods
Degree 5: 31 neighborhoods
Degree 6: 40 neighborhoods
Degree 7: 26 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: N115, N233, N348, N390, N428, N519, N535, N568, N607
Degree 11: 17 neighborhoods
Degree 12: N175, N185, N243, N360, N426, N456, N477, N518, N545, N551
Degree 13: N213, N28, N411, N427, N433, N434, N440, N466, N543
Degree 14: N106, N132, N182, N237, N419, N469, N509, N527
Degree 15: N145, N311, N314, N378, N392, N517, N556, N665
Degree 16: N151, N155, N234, N266, N491, N528, N609
Degree 17: N147, N196, N430, N431, N436, N507, N510, N602
Degree 18: N170, N432
Degree 19: N218, N262, N345, N391, N603
Degree 20: N327, N363
Degree 21: N164
Degree 22: N669
Degree 23: N365, N443, N605
Degree 24: N280
Degree 25: N529, N550
Degree 26: N450, N537, N588
Degree 27: N173, N186, N244, N569
Degree 29: N485, N590
Degree 32: N475
Degree 33: N97
Degree 35: N615
Degree 36: N194, N263, N597
Degree 37: N473
Degree 39: N219
Degree 44: N225, N516
Degree 45: N359
Degree 47: N224, N549, N618
Degree 48: N506
Degree 54: N156
Degree 55: N316
Degree 56: N107
Degree 88: N108
Degree 102: N521
Degree 114: N109
Degree 138: N291
Degree 144: N424
Degree 876: N439

--- Bottom (subnet) degrees ---
Degree 1: 4526 subnets
Degree 2: 293 subnets
Degree 3: 34 subnets
Degree 4: 158.37.89.192/28 (sound), 158.38.4.0/26 (sound)
Degree 5: 129.242.59.64/26
Degree 76: 128.39.224.0/21

--- Base cycles ---
N107, S4, N155, S21 (B), N151, T7
N107, S4, N194, S11
N107, T7, N151, S20
N194, S4, N209, T22
N194, S4, N219, T23
N194, S4, N270, S80, N273, S81
N194, S4, N456, T24
N194, S4, N466, T25
N194, S4, N485, T27
N194, T23, N219, S59
N196, S40, N202, S42
N209, S4, N213, S49
N216, T33, N217, S51
N219, S4, N249, T41, N261, T35
N219, T34, N237, T37, N249, T41, N261, T35
N237, T37, N249, T41, N261, S63 (B)
N237, T37, N249, T41, N261, S64
N237, T37, N249, T41, N261, S65
N243, S67, N244, S68 (B)
N258, S4, N652, S324
N262, T42, N266, S77
N280, T47, N371, S166
N284, S4, N287, T50
N291, S113, N316, S127
N291, S115, N343, S146, N345, S149, N327, S132, N325, S128, N316, S127
N291, S119, N365, S127
N316, S130, N334, S138
N325, S133, N330, S136
N386, S4, N389, T54, N387, T53
N395, S4, N456, S213, N460, S217
N402, S4, N404, T58
N456, S214, N463, S218
N485, S4, N491, T68
N491, S4, N560, S289
N506, S245, N510, S253, N516, S258, N549, S247
N506, S246, N516, S258, N549, S247
N601, S4, N612, S307
N603, S4, N607, T88, N606, T87
N96, T1, N97, T2, N107, S11, N194, S81, N273, S83, N276, S84
N97, S4, N585, T4
N97, S4, N603, T5
N97, T2, N107, S4
N97, T3, N175, S31
N97, T3, N175, S4
