--- About the graph ---
Total of vertices (all kinds): 2053
Hypothetic vertices: 399 / 2053 (19.434973%)
Subnet vertices: 1010 / 2053 (49.196298%)
Known subnet vertices: 611 / 1010 (60.495050%)

--- Subnet mappings ---
S247 = 180.87.154.28/30
S248 = 120.29.217.124/30
S249 = 116.0.67.144/28
S250 = 116.0.67.176/29
S251 = 116.0.67.36/30
S252 = 180.87.112.140/30
S253 = 116.0.93.20/31
S254 = 116.0.93.136/31
S255 = 180.87.112.176/30
S256 = 116.0.67.0/30
S257 = 116.0.67.86/31
S258 = 180.87.81.0/26
S259 = 180.87.181.94/31
S260 = 116.0.82.62/31
S261 = 120.29.216.36/30
S262 = 116.0.82.26/31
S263 = 116.0.93.128/31
S264 = 116.0.93.132/31
S265 = 116.0.93.240/30
S266 = 116.0.93.160/31
S267 = 116.0.93.154/31
S268 = 180.87.162.26/31
S269 = 180.87.130.27/32
S270 = 180.87.162.48/30
S271 = 180.87.162.52/30
S272 = 180.87.162.56/29
S273 = 116.0.68.52/30
S274 = 180.87.191.36/31
S275 = 120.29.193.0/30
S276 = 120.29.193.8/30
S277 = 180.87.160.128/29
S278 = 180.87.160.200/31
S279 = 180.87.181.72/31
S280 = 180.87.181.44/30
S281 = 120.29.217.8/30
S282 = 116.0.90.24/30
S283 = 180.87.93.172/30
S284 = 66.110.28.32/31
S285 = 64.86.228.32/28
S286 = 64.86.228.64/29
S287 = 64.86.228.24/30
S288 = 64.86.0.0/30
S289 = 64.86.248.4/31
S290 = 80.231.131.24/30
S291 = 216.6.90.124/30
S292 = 216.6.90.64/27
S293 = 209.58.18.64/30
S294 = 216.6.90.16/28
S295 = 66.198.182.32/29
S296 = 66.198.182.56/30
S297 = 209.58.75.144/30
S298 = 209.58.75.196/30
S299 = 209.58.75.112/30
S300 = 66.198.182.46/31
S301 = 209.58.75.216/30
S302 = 64.86.62.28/30
S303 = 64.86.62.64/27
S304 = 209.58.75.180/30
S305 = 209.58.76.4/30
S306 = 209.58.76.80/30
S307 = 64.86.62.32/29
S308 = 209.58.76.84/30
S309 = 66.198.183.40/31
S310 = 209.58.60.16/31
S311 = 64.86.226.56/30
S312 = 80.231.131.156/30
S313 = 64.86.226.32/30
S314 = 66.198.83.80/29
S315 = 66.198.161.128/25
S316 = 216.6.12.0/26
S317 = 216.6.114.0/25
S318 = 216.6.115.88/30
S319 = 199.202.50.128/30
S320 = 64.86.226.20/30
S321 = 64.86.31.30/31
S322 = 64.86.31.28/31
S323 = 64.86.31.26/31
S324 = 66.198.96.26/31
S325 = 66.198.96.92/30
S326 = 199.202.45.0/24
S327 = 209.58.5.72/30
S328 = 195.219.243.66/31
S329 = 80.231.131.74/31
S330 = 216.6.112.5/32
S331 = 195.219.144.164/30
S332 = 180.87.39.20/30
S333 = 80.231.130.132/30
S334 = 80.231.154.140/30
S335 = 80.231.60.12/30
S336 = 80.231.139.40/29
S337 = 80.231.130.108/31
S338 = 195.219.81.16/32
S339 = 80.231.130.110/31
S340 = 80.231.130.56/29
S341 = 80.231.131.0/31
S342 = 80.231.130.136/29
S343 = 80.231.130.122/31
S344 = 180.87.39.29/32
S345 = 180.87.38.0/30
S346 = 180.87.37.8/30
S347 = 180.87.39.4/30
S348 = 180.87.37.68/31
S349 = 180.87.37.20/31
S350 = 180.87.36.4/30
S351 = 116.0.85.8/30
S352 = 41.206.179.32/31
S353 = 41.206.179.0/28
S354 = 216.6.55.84/30
S355 = 216.6.59.12/30
S356 = 180.87.36.22/31
S357 = 180.87.36.48/30
S358 = 180.87.36.100/31
S359 = 180.87.88.16/29
S360 = 180.87.88.24/30
S361 = 180.87.88.92/30
S362 = 80.231.12.52/30
S363 = 80.231.71.44/31
S364 = 80.231.71.167/32
S365 = 80.231.71.186/31
S366 = 80.231.199.58/31
S367 = 80.231.199.146/31
S368 = 80.231.199.148/30
S369 = 80.231.199.152/29
S370 = 80.231.229.8/30
S371 = 80.231.229.32/29
S372 = 80.231.229.128/28
S373 = 195.219.40.19/32
S374 = 80.231.229.66/31
S375 = 80.231.199.132/30
S376 = 80.231.230.192/28
S377 = 80.231.154.44/30
S378 = 80.231.154.108/30
S379 = 80.231.153.48/29
S380 = 195.219.87.42/32
S381 = 195.219.224.72/29
S382 = 80.231.154.168/29
S383 = 195.219.166.18/31
S384 = 80.231.111.20/30
S385 = 80.231.153.28/30
S386 = 80.231.153.80/28
S387 = 80.231.153.226/31
S388 = 195.219.241.32/30
S389 = 195.219.241.40/30
S390 = 195.219.241.172/30
S391 = 195.219.87.30/31
S392 = 195.219.241.8/29
S393 = 80.231.153.20/31
S394 = 80.231.153.176/30
S395 = 80.231.153.118/31
S396 = 80.231.153.232/29
S397 = 195.219.25.36/30
S398 = 80.231.245.0/29
S399 = 195.219.50.8/30
S400 = 195.219.50.96/27
S401 = 195.219.50.164/30
S402 = 195.219.50.128/29
S403 = 195.219.50.16/29
S404 = 195.219.50.172/30
S405 = 80.231.14.72/31
S406 = 195.219.50.184/30
S407 = 195.219.219.0/30
S408 = 195.219.50.56/31
S409 = 5.23.6.8/29
S410 = 80.231.71.182/31
S411 = 195.219.87.28/31
S412 = 195.219.87.98/31
S413 = 195.219.87.104/31
S414 = 195.219.87.151/32
S415 = 195.219.87.174/31
S416 = 195.219.156.72/31
S417 = 195.219.87.44/30
S418 = 195.219.87.0/30
S419 = 195.219.87.16/29
S420 = 195.219.134.72/30
S421 = 80.231.163.0/30
S422 = 80.231.163.4/30
S423 = 80.231.12.24/29
S424 = 80.231.14.75/32
S425 = 80.231.15.131/32
S426 = 195.219.148.128/30
S427 = 195.219.183.112/29
S428 = 195.219.183.148/30
S429 = 195.219.39.0/27
S430 = 195.219.60.32/29
S431 = 80.231.63.108/30
S432 = 80.231.63.128/30
S433 = 80.231.63.224/29
S434 = 80.231.71.40/31
S435 = 80.231.71.142/31
S436 = 80.231.63.56/30
S437 = 195.219.163.62/31
S438 = 80.231.14.8/30
S439 = 195.219.105.0/28
S440 = 195.219.224.16/31
S441 = 195.219.224.24/29
S442 = 195.219.224.136/29
S443 = 195.219.224.160/27
S444 = 195.219.224.232/30
S445 = 195.219.224.236/30
S446 = 80.231.8.88/30
S447 = 80.231.14.236/31
S448 = 80.231.15.134/31
S449 = 80.231.71.46/31
S450 = 80.231.123.0/26
S451 = 80.231.154.160/30
S452 = 80.231.14.0/31
S453 = 80.231.14.245/32
S454 = 195.219.166.68/31
S455 = 195.219.166.71/32
S456 = 195.219.166.120/29
S457 = 80.231.14.14/31
S458 = 80.231.14.110/31
S459 = 80.231.14.192/31
S460 = 80.231.15.140/31
S461 = 80.231.15.146/31
S462 = 195.219.40.0/30
S463 = 80.231.12.130/31
S464 = 80.231.48.44/31
S465 = 80.231.48.56/29
S466 = 80.231.48.134/31
S467 = 80.231.71.51/32
S468 = 80.231.139.24/29
S469 = 80.231.139.64/26
S470 = 80.231.139.0/30
S471 = 80.231.157.32/30
S472 = 80.231.91.104/30
S473 = 195.219.98.0/29
S474 = 80.231.91.0/29
S475 = 80.231.91.12/30
S476 = 80.231.91.64/30
S477 = 195.219.57.48/28
S478 = 195.219.112.64/30
S479 = 195.219.124.12/30
S480 = 195.219.124.52/30
S481 = 195.219.9.8/30
S482 = 195.219.9.12/30
S483 = 195.219.9.32/30
S484 = 195.219.9.80/29
S485 = 195.219.81.0/29
S486 = 195.219.81.56/30
S487 = 195.219.81.112/30
S488 = 195.219.115.240/28
S489 = 195.219.10.4/31
S490 = 195.219.81.117/32
S491 = 195.219.9.88/30
S492 = 195.219.9.24/29
S493 = 195.219.81.80/28
S494 = 195.219.10.8/29
S495 = 195.219.10.52/30
S496 = 195.219.81.12/30
S497 = 195.219.101.44/30
S498 = 195.219.101.40/30
S499 = 80.231.134.200/29
S500 = 195.219.251.0/25
S501 = 195.219.250.68/30
S502 = 195.219.250.100/30
S503 = 138.104.226.0/29
S504 = 64.86.232.192/31
S505 = 64.86.232.200/30
S506 = 64.86.232.194/31
S507 = 195.219.92.5/32
S508 = 66.110.40.224/29
S509 = 66.198.111.172/30
S510 = 66.198.111.200/31
S511 = 66.198.111.216/31
S512 = 216.6.87.42/31
S513 = 216.6.57.4/30
S514 = 66.198.111.140/30
S515 = 66.198.70.64/30
S516 = 66.198.70.92/31
S517 = 216.6.57.96/31
S518 = 120.29.197.81/32
S519 = 80.231.60.72/30
S520 = 80.231.62.72/29
S521 = 80.231.62.152/30
S522 = 195.219.13.36/30
S523 = 195.219.23.0/24
S524 = 80.231.131.116/30
S525 = 80.231.62.56/30
S526 = 80.231.58.4/30
S527 = 80.231.62.38/31
S528 = 80.231.8.32/30
S529 = 80.231.12.20/30
S530 = 80.231.14.222/31
S531 = 80.231.60.10/31
S532 = 80.231.60.38/31
S533 = 80.231.60.40/30
S534 = 80.231.60.160/29
S535 = 80.231.60.172/30
S536 = 80.231.60.176/29
S537 = 80.231.76.4/30
S538 = 195.219.83.56/30
S539 = 195.219.83.160/28
S540 = 195.219.83.212/31
S541 = 80.231.20.18/31
S542 = 195.219.9.52/30
S543 = 80.231.60.4/30
S544 = 195.219.83.48/30
S545 = 195.219.83.224/30
S546 = 80.231.200.108/30
S547 = 195.219.226.66/31
S548 = 80.231.217.0/30
S549 = 80.231.200.84/30
S550 = 80.231.217.16/28
S551 = 80.231.217.168/31
S552 = 180.87.38.124/30
S553 = 5.23.21.2/32
S554 = 195.219.167.106/31
S555 = 195.219.20.4/30
S556 = 195.219.212.28/30
S557 = 80.231.58.36/30
S558 = 80.231.58.40/30
S559 = 195.219.5.8/30
S560 = 66.110.44.52/30
S561 = 206.82.141.16/30
S562 = 206.82.141.160/28
S563 = 64.86.79.0/30
S564 = 63.243.129.8/30
S565 = 66.110.48.0/30
S566 = 64.86.79.132/30
S567 = 64.86.79.232/30
S568 = 207.45.206.0/31
S569 = 64.86.79.120/31
S570 = 63.243.129.20/31
S571 = 64.86.79.4/31
S572 = 64.86.124.4/31
S573 = 207.45.206.92/30
S574 = 64.86.123.92/31
S575 = 64.86.123.24/31
S576 = 64.86.123.192/30
S577 = 64.86.123.228/30
S578 = 66.198.100.26/31
S579 = 66.110.56.36/30
S580 = 66.110.56.240/30
S581 = 66.110.56.128/30
S582 = 66.110.80.20/31
S583 = 64.86.188.0/30
S584 = 66.110.16.4/30
S585 = 66.110.56.4/30
S586 = 64.86.134.136/31
S587 = 64.86.134.141/32
S588 = 64.86.188.28/30
S589 = 66.110.16.36/31
S590 = 66.110.16.12/30
S591 = 64.86.180.24/31
S592 = 66.110.57.64/27
S593 = 66.110.57.100/30
S594 = 66.110.57.180/30
S595 = 66.110.57.224/30
S596 = 66.110.57.40/29
S597 = 64.86.21.12/30
S598 = 64.86.21.208/30
S599 = 64.86.21.100/30
S600 = 64.86.21.0/30
S601 = 66.198.127.0/30
S602 = 209.58.57.160/30
S603 = 66.110.44.38/31
S604 = 66.110.44.48/31
S605 = 63.243.172.48/30
S606 = 64.86.33.88/30
S607 = 66.110.40.212/31
S608 = 66.110.96.62/31
S609 = 66.110.96.184/31
S610 = 70.34.61.100/30
S611 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 145 neighborhoods
Degree 2: 540 neighborhoods
Degree 3: 169 neighborhoods
Degree 4: 71 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: N1204, N184, N214, N353, N402, N661, N701, N723, N749, N961
Degree 11: N1072, N1086, N1162, N1164, N189, N234, N332, N540, N586
Degree 12: N1071, N638, N688, N721, N785, N798, N882, N997
Degree 13: N674, N698
Degree 14: N1, N1178, N338, N471, N696, N717, N857, N875
Degree 15: N1108, N1160, N1199, N1208, N284, N320, N499
Degree 16: N1180, N327, N508, N774, N802, N867, N954
Degree 17: N183, N545, N678, N710, N773, N838, N98
Degree 18: N277, N380, N771, N907
Degree 19: N1201, N542, N610, N976
Degree 20: N1039, N1179, N285, N339, N355, N792, N915, N958
Degree 21: N1013, N418, N606, N765
Degree 22: N250, N691
Degree 23: N623
Degree 24: N571, N845
Degree 25: N1064, N968
Degree 26: N420, N535
Degree 27: N1205, N512, N940, N987
Degree 28: N330
Degree 29: N414, N787
Degree 30: N337, N438, N856, N878
Degree 31: N1168, N965
Degree 32: N752
Degree 34: N411, N832
Degree 35: N1182, N533
Degree 36: N423, N782, N927, N947
Degree 37: N593, N626, N725
Degree 38: N1067, N357, N849
Degree 39: N366, N934
Degree 40: N496, N863, N917
Degree 41: N347, N640
Degree 42: N1018, N1093, N358, N668
Degree 43: N490, N601, N739, N795
Degree 44: N1118, N1173, N336, N761
Degree 45: N1133, N475, N776
Degree 46: N526
Degree 47: N697
Degree 48: N308, N425, N470, N578
Degree 49: N753
Degree 50: N1025
Degree 51: N1097, N289
Degree 52: N405
Degree 53: N1088, N440
Degree 54: N1137
Degree 55: N898
Degree 57: N590
Degree 58: N860
Degree 62: N645
Degree 65: N1061
Degree 69: N282
Degree 70: N837
Degree 75: N831
Degree 77: N299
Degree 79: N199, N804, N975
Degree 81: N537
Degree 84: N585
Degree 85: N775
Degree 86: N321
Degree 91: N560
Degree 92: N727
Degree 93: N1045, N340
Degree 95: N396
Degree 96: N855
Degree 98: N445
Degree 102: N869
Degree 104: N1036, N543
Degree 108: N885
Degree 123: N633
Degree 146: N483

--- Bottom (subnet) degrees ---
Degree 1: 7014 subnets
Degree 2: 483 subnets
Degree 3: 116 subnets
Degree 4: 63.243.128.80/28, 80.231.131.46/31, 80.231.60.12/30, 80.231.130.56/29 (sound)
Degree 5: 80.231.131.56/30, 80.231.131.204/30, 80.231.131.20/31, 195.219.142.56/30
Degree 6: 180.87.140.8/29 (sound)
Degree 7: 80.231.131.160/31
Degree 8: 64.86.76.128/27 (sound), 212.12.160.0/20

--- Base cycles ---
N1036, S335, N1045, S544
N1036, S519, N1045, S544
N1036, S521, N1045, S544
N1036, S522, N1042, S559, N1086, S527
N1036, S525, N1045, S544
N1036, S534, N1045, S544
N1036, S536, N1045, S544
N1036, S539, N1045, S544
N1133, S581, N1137, S596, N1168, S592
N1133, S585, N1168, S592
N199, S1, N590, S7
N199, S3, N590, S7
N199, S5, N206, S8
N199, S6 (B), N590, S7
N282, S16, N289, S31, N366, S87, N380, S86, N678, S255, N633, S254, N645, S260, N640, S261, N674, S273, N542, S187, N537, S202, N543, S193, N1071, S552, N1067, S548, N1061, S541, N1045, S544, N1036, S21
N282, S16, N440, S29 (B), N771, S31, N366, S87, N380, S86, N678, S255, N633, S254, N645, S260, N640, S261, N674, S273, N542, S187, N537, S202, N543, S193, N1071, S552, N1067, S548, N1061, S541, N1045, S544, N1036, S21
N282, S18, N440, S29 (B), N771, S31, N366, S87, N380, S86, N678, S255, N633, S254, N645, S260, N640, S261, N674, S273, N542, S187, N537, S202, N543, S193, N1071, S552, N1067, S548, N1061, S541, N1045, S544, N1036, S21
N282, S19 (B), N284, T25
N282, S21, N1036, S544, N1045, S541, N1061, S548, N1067, S552, N1071, S193, N543, S202, N537, S187, N542, S273, N674, S261, N640, S260, N645, S254, N633, S255, N678, S86, N380, S87, N366, S31, N721, S132 (B)
N282, S21, N1036, S544, N1045, S541, N1061, S548, N1067, S552, N1071, S193, N543, S202, N537, S187, N542, S273, N674, S261, N640, S260, N645, S254, N633, S255, N678, S86, N380, S87, N366, S31, N771, S29 (B), N440, S132 (B)
N289, S25 (B), N721, S29 (B)
N289, S26 (B), N771, S29 (B)
N289, S27 (B), N771, S29 (B)
N289, S28, N321, S29 (B)
N289, S29 (B), N723, S290
N289, S29 (B), N771, S31
N289, S29 (B), N771, S32 (B)
N289, S29 (B), N771, S328 (B)
N289, S29 (B), N771, S62 (B), N340, S30 (B)
N289, S31, N366, S87, N380, S86, N678, S255, N633, S254, N645, S260, N640, S261, N674, S273, N542, S187, N537, S202, N543, S193, N1071, S552, N1067, S548, N1061, S541, N1045, S544, N1036, S524
N299, S28, N321, S35
N299, S33, N321, S35
N299, S37, N308, T31, N312, T33, N320, S38
N299, S38, N320, T33, N312, T31, N308, S42
N299, T30, N303, S38
N308, S44, N316, S411 (B), N869, S418
N308, T31, N312, T33, N320, S43
N321, T34, N322, S55 (B), N330, S51
N321, T34, N322, S55 (B), N330, S54
N340, S30 (B), N1013, S29 (B), N771, S62 (B)
N340, S30 (B), N721, S29 (B), N771, S62 (B)
N340, S30 (B), N723, S29 (B), N771, S62 (B)
N340, S62 (B), N771, S329
N366, S79, N610, S200, N543, S202, N537, S187, N542, S273, N674, S261, N640, S260, N645, S254, N633, S255, N678, S86, N380, S87
N366, S80, N610, S200, N543, S202, N537, S187, N542, S273, N674, S261, N640, S260, N645, S254, N633, S255, N678, S86, N380, S87
N366, S81, N610, S200, N543, S202, N537, S187, N542, S273, N674, S261, N640, S260, N645, S254, N633, S255, N678, S86, N380, S87
N366, S82, N610, S200, N543, S202, N537, S187, N542, S273, N674, S261, N640, S260, N645, S254, N633, S255, N678, S86, N380, S87
N366, S83, N380, S87
N366, S84 (B), N678, S86, N380, S87
N380, S85, N678, S86
N396, S100, N420, S114
N396, S113, N420, S114
N396, S99, N414, S110
N423, S116, N425, S121
N431, S122, N433, S123 (B)
N431, S123 (B), N437, S126
N440, S16, N710, S286
N440, S29 (B), N723, S133
N440, S29 (B), N771, S312, N752, S294, N725, S134
N445, S137, N470, S142
N445, S138, N526, S155, N483, S149, N475, S146, N470, S142
N470, S140, N475, S146
N470, S143, N475, S146
N483, S154, N512, S171
N496, T61, N497, S167, N499, S164
N496, T61, N497, S167, N499, S168
N512, S173, N516, S175
N512, S174, N516, S175
N512, S174, N517, S176, N523, S175
N526, S181, N531, S182 (B)
N537, S187, N542, S273, N674, S261, N640, S260, N645, S254, N633, S190 (B)
N537, S188, N543, S202
N537, S199, N543, S202
N543, S198, N560, S209, N578, S218, N601, S228, N585, S223
N543, S199, N585, S223
N543, S203, N560, S209, N578, S218, N601, S228, N585, S223
N543, T69, N550, S198
N560, S208, N571, S217
N560, S211, N583, S221
N585, T72, N586, S228
N626, S190 (B), N633, S254, N645, S260, N640, S259 (B)
N626, S258, N640, S259 (B)
N633, S252, N640, S260, N645, S254
N721, S25 (B), N1013, S29 (B)
N721, S26 (B), N771, S29 (B)
N721, S29 (B), N771, S31
N723, S27 (B), N771, S29 (B)
N723, S29 (B), N771, S31
N723, S29 (B), N771, S32 (B)
N725, S292, N727, S295
N727, S301, N739, S307
N727, S303, N739, S307
N752, S311, N753, S317
N752, S314, N753, S317
N753, S316, N761, S318
N761, S322, N763, S324 (B), N765, S325
N761, S323, N765, S325
N771, S26 (B), N1013, S29 (B)
N771, S27 (B), N1013, S29 (B)
N771, S29 (B), N1013, S31
N771, S29 (B), N1013, S32 (B)
N775, S338 (B), N975, S492
N775, S485, N975, S492
N775, S488, N975, S492
N775, T99, N776, S484, N975, S492
N775, T99, N776, S486, N975, S492
N787, S350, N795, S359
N789, S351, N791, S353, N792, S352
N831, S379, N869, S380 (B)
N831, S383, N934, S456
N831, T107, N832, S439, N917, S381
N831, T107, N832, S439, N917, S438
N831, T107, N832, S439, N917, S441
N831, T107, N832, S439, N917, S443
N831, T107, N832, S462, N940, S384
N837, S379, N869, S419, N855, S398, N852, S393
N837, S391 (B), N869, S419, N855, S398, N852, S393
N837, S394, N898, S433
N845, S391 (B), N869, S397
N855, S403, N869, S419
N855, S404, N885, S427
N855, S426, N885, S427
N975, S489, N987, S494
