--- About the graph ---
Total of vertices (all kinds): 1253
Hypothetic vertices: 280 / 1253 (22.346369%)
Subnet vertices: 608 / 1253 (48.523543%)
Known subnet vertices: 328 / 608 (53.947368%)

--- Subnet mappings ---
S124 = 129.242.222.0/24
S125 = 128.39.47.250/31
S126 = 158.39.0.142/31
S127 = 158.39.52.0/28
S128 = 158.39.104.0/25
S129 = 128.39.70.18/31
S130 = 158.37.1.240/29
S131 = 158.39.101.24/31
S132 = 158.39.0.198/31
S133 = 158.36.4.82/31
S134 = 192.146.239.32/28
S135 = 158.39.8.252/31
S136 = 158.36.4.38/31
S137 = 128.39.70.44/31
S138 = 128.39.47.158/31
S139 = 158.39.53.130/31
S140 = 158.39.93.54/31
S141 = 158.39.93.66/31
S142 = 158.39.93.84/30
S143 = 158.38.234.222/31
S144 = 128.39.90.212/30
S145 = 128.39.90.216/29
S146 = 128.39.70.30/31
S147 = 158.36.4.96/31
S148 = 158.38.234.250/31
S149 = 158.38.234.252/31
S150 = 158.39.0.78/31
S151 = 129.241.77.14/31
S152 = 129.241.1.142/32
S153 = 129.241.1.132/31
S154 = 129.241.1.134/31
S155 = 129.241.1.136/31
S156 = 129.241.1.144/31
S157 = 129.241.1.146/31
S158 = 129.241.1.148/31
S159 = 129.241.1.150/31
S160 = 129.241.1.152/31
S161 = 129.241.1.154/31
S162 = 129.241.1.158/31
S163 = 129.241.1.160/31
S164 = 129.241.1.166/31
S165 = 129.241.1.168/31
S166 = 129.241.1.172/31
S167 = 129.241.1.196/31
S168 = 129.241.1.212/31
S169 = 129.241.1.218/31
S170 = 129.241.1.222/31
S171 = 129.241.1.226/31
S172 = 129.241.1.230/31
S173 = 129.241.1.232/31
S174 = 129.241.1.128/31
S175 = 129.241.1.156/31
S176 = 129.241.1.170/31
S177 = 129.241.34.128/26
S178 = 129.241.61.48/28
S179 = 129.241.77.34/31
S180 = 128.39.91.64/29
S181 = 128.39.140.0/23
S182 = 129.241.76.20/30
S183 = 129.241.76.246/31
S184 = 128.39.8.24/30
S185 = 128.39.12.144/28
S186 = 128.39.47.100/31
S187 = 128.39.70.62/31
S188 = 128.39.46.240/30
S189 = 128.39.47.56/31
S190 = 128.39.90.226/31
S191 = 128.39.39.144/29
S192 = 158.38.1.138/31
S193 = 128.39.46.54/31
S194 = 128.39.47.254/31
S195 = 128.39.70.84/31
S196 = 128.39.70.34/31
S197 = 158.38.1.112/31
S198 = 128.39.37.0/24
S199 = 129.240.25.0/27
S200 = 129.240.25.136/30
S201 = 129.240.25.218/31
S202 = 129.240.100.42/31
S203 = 129.240.100.68/31
S204 = 129.240.24.224/29
S205 = 129.240.24.128/30
S206 = 129.240.24.152/29
S207 = 129.240.24.232/29
S208 = 129.240.24.240/29
S209 = 129.240.24.248/31
S210 = 129.240.25.76/30
S211 = 129.240.25.112/28
S212 = 129.240.100.0/28
S213 = 129.240.100.46/31
S214 = 129.240.100.80/29
S215 = 129.240.120.0/23
S216 = 129.240.25.194/31
S217 = 129.240.24.182/31
S218 = 129.240.24.164/30
S219 = 129.240.25.152/30
S220 = 129.240.100.24/29
S221 = 129.240.24.168/31
S222 = 129.240.24.146/31
S223 = 129.240.24.186/31
S224 = 129.240.255.168/32
S225 = 129.240.100.100/31
S226 = 129.240.25.40/31
S227 = 129.240.25.34/31
S228 = 129.240.25.82/31
S229 = 129.240.25.222/31
S230 = 129.240.100.106/31
S231 = 129.240.100.158/31
S232 = 129.240.100.124/31
S233 = 129.240.123.128/28
S234 = 193.157.115.156/30
S235 = 129.240.100.110/31
S236 = 128.39.46.90/31
S237 = 158.36.4.52/31
S238 = 128.39.46.218/31
S239 = 128.39.46.200/31
S240 = 128.39.70.190/31
S241 = 158.38.1.224/32
S242 = 158.39.2.0/24
S243 = 193.156.92.48/28
S244 = 193.156.92.46/31
S245 = 158.36.19.122/31
S246 = 128.39.70.54/31
S247 = 128.39.23.200/29
S248 = 158.36.84.128/27
S249 = 158.36.215.128/26
S250 = 193.156.92.0/28
S251 = 151.157.16.0/20
S252 = 128.39.46.246/31
S253 = 128.39.46.212/31
S254 = 128.39.47.92/31
S255 = 128.39.47.52/30
S256 = 158.39.1.34/31
S257 = 128.39.47.34/31
S258 = 158.36.8.0/24
S259 = 158.36.4.90/31
S260 = 128.39.46.130/31
S261 = 128.39.47.48/31
S262 = 78.91.126.16/28
S263 = 78.91.126.32/29
S264 = 193.156.42.0/25
S265 = 193.156.42.128/29
S266 = 193.156.43.0/28
S267 = 193.156.43.16/30
S268 = 128.39.70.86/31
S269 = 128.39.70.28/31
S270 = 158.37.160.0/25
S271 = 128.39.47.50/31
S272 = 158.36.76.2/31
S273 = 128.39.8.118/31
S274 = 128.39.47.88/31
S275 = 128.39.70.2/31
S276 = 128.39.70.230/31
S277 = 128.39.70.236/31
S278 = 158.36.4.54/31
S279 = 128.39.47.118/31
S280 = 158.37.2.104/30
S281 = 158.36.4.66/31
S282 = 128.39.70.212/31
S283 = 128.39.46.248/30
S284 = 128.39.47.184/29
S285 = 128.39.70.160/31
S286 = 158.37.160.146/31
S287 = 158.38.234.226/31
S288 = 158.39.1.102/31
S289 = 128.39.47.202/31
S290 = 158.38.172.0/25
S291 = 158.38.0.114/31
S292 = 158.39.1.10/31
S293 = 158.37.58.0/23
S294 = 129.177.54.106/31
S295 = 158.37.89.0/24
S296 = 129.177.54.118/31
S297 = 129.177.54.108/31
S298 = 129.177.1.138/31
S299 = 129.177.1.142/31
S300 = 129.177.1.146/31
S301 = 129.177.54.18/31
S302 = 129.177.54.34/31
S303 = 129.177.54.42/31
S304 = 129.177.54.38/31
S305 = 129.177.54.54/31
S306 = 129.177.54.64/28
S307 = 129.177.1.152/31
S308 = 129.177.1.154/31
S309 = 129.177.1.160/27
S310 = 129.177.13.64/26
S311 = 129.177.1.198/31
S312 = 129.177.21.58/31
S313 = 158.37.2.0/27
S314 = 158.38.8.64/28
S315 = 128.39.70.186/31
S316 = 158.36.4.20/31
S317 = 158.39.1.18/31
S318 = 128.39.47.126/31
S319 = 158.39.1.26/31
S320 = 158.36.84.54/31
S321 = 158.36.144.48/29
S322 = 193.156.240.0/20
S323 = 193.156.24.82/31
S324 = 193.156.24.64/31
S325 = 193.156.24.74/31
S326 = 193.156.24.88/30
S327 = 193.156.24.76/30
S328 = 193.156.24.94/31

--- Top (neighborhood) degrees ---
Degree 1: 41 neighborhoods
Degree 2: 208 neighborhoods
Degree 3: 109 neighborhoods
Degree 4: 48 neighborhoods
Degree 5: 49 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: N119, N185, N191, N225, N339, N349, N495, N515, N569, N74
Degree 10: 17 neighborhoods
Degree 11: N248, N291, N379, N418, N420, N476, N498, N578, N596
Degree 12: 17 neighborhoods
Degree 13: N107, N125, N282, N357, N370, N381, N409, N474, N614, N65
Degree 14: N129, N290
Degree 15: N250, N383, N459, N461, N546, N636, N96
Degree 16: N127, N153, N173, N263, N377, N378, N589
Degree 17: N182, N332, N382, N394, N400, N667, N669
Degree 18: N116, N270, N329, N386, N524, N637
Degree 19: N189, N240, N362, N391, N423, N57
Degree 20: N278, N425, N436, N472, N528, N532
Degree 21: N432, N469, N482
Degree 22: N114, N544, N585
Degree 23: N306, N392, N403, N638
Degree 24: N406, N663
Degree 26: N540, N665
Degree 27: N176, N399, N545, N573, N630
Degree 28: N206, N621
Degree 30: N674
Degree 32: N144
Degree 35: N648
Degree 36: N525, N582
Degree 38: N168
Degree 39: N148
Degree 40: N385, N533
Degree 43: N178, N623, N72
Degree 44: N393
Degree 45: N628
Degree 46: N631
Degree 49: N201
Degree 52: N622
Degree 54: N428
Degree 55: N395
Degree 56: N139
Degree 57: N529
Degree 67: N66
Degree 70: N142, N390
Degree 99: N447
Degree 103: N398
Degree 127: N629
Degree 206: N454
Degree 356: N376
Degree 447: N204

--- Bottom (subnet) degrees ---
Degree 1: 4815 subnets
Degree 2: 263 subnets
Degree 3: 54 subnets
Degree 4: 129.242.25.232/29 (sound), 129.242.24.0/28, 129.240.25.0/27 (sound), 158.37.89.0/24 (sound), 129.242.25.112/28 (sound)
Degree 5: 158.39.104.0/25, 158.39.9.224/27 (sound), 129.177.1.160/27
Degree 7: 129.242.24.192/26
Degree 8: 158.38.172.0/25 (sound)
Degree 10: 129.242.56.0/22

--- Base cycles ---
N119, T28, N120, S34 (B)
N139, T37, N142, S51
N139, T38, N415, S184
N176, S63, N182, T65
N195, S71 (B), N196, T71
N201, T75, N282, S127
N201, T76, N287, S128, N304, T78
N204, S101, N246, S109
N204, S106, N266, S122
N204, S107, N276, S122
N204, S108, N280, S124
N204, S75 (B), N319, S109
N204, S84, N274, S122
N204, S86, N260, S118
N204, S86, N278, S122
N204, S94, N272, S106
N204, T81, N207, S82
N297, T92, N299, T94, N300, T96, N303, T93
N323, T100, N324, T118, N363, T117, N362, T116, N329, T102, N328, T101
N332, S140, N333, S142, N334, S141
N336, T103, N337, T109, N357, S143 (B)
N336, T103, N337, T109, N357, T110, N339, T104
N359, T114, N367, S150 (B), N369, T115
N376, S176, N406, S180
N425, T128, N432, S193, N428, S190
N447, S199, N454, S212
N447, S203 (B), N454, S212
N454, S203 (B), N488, S219
N49, S1 (B), N297, T91, N296, T90, N295, S3 (B), N53, T1
N493, S238, N504, S242
N522, S250, N562, S251
N53, S2, N57, S3 (B)
N58, S4 (B), N346, S5 (B)
N582, T164, N585, S283
N66, T7, N110, S29
N66, T9, N129, S36, N142, T37, N139, T10
N66, T9, N129, S37
N72, S15, N79, S17
N72, S19, N92, S24 (B), N93, S25 (B), N100, S20
