--- About the graph ---
Total of vertices (all kinds): 2091
Hypothetic vertices: 402 / 2091 (19.225251%)
Subnet vertices: 1037 / 2091 (49.593496%)
Known subnet vertices: 635 / 1037 (61.234330%)

--- Subnet mappings ---
S66 = 195.219.242.0/23
S67 = 80.231.131.160/31
S68 = 180.87.140.8/30
S69 = 80.231.131.72/29
S70 = 80.231.131.116/30
S71 = 80.231.131.144/28
S72 = 80.231.131.15/32
S73 = 80.231.71.6/31
S74 = 80.231.152.72/31
S75 = 180.87.15.52/30
S76 = 180.87.84.64/30
S77 = 180.87.84.80/30
S78 = 180.87.15.211/32
S79 = 195.219.194.4/30
S80 = 116.0.82.62/31
S81 = 80.231.152.34/31
S82 = 80.231.152.26/31
S83 = 116.0.93.152/32
S84 = 116.0.93.168/32
S85 = 180.87.15.81/32
S86 = 180.87.96.20/31
S87 = 116.0.71.0/25
S88 = 180.87.72.4/31
S89 = 80.231.152.20/30
S90 = 66.198.168.0/23
S91 = 116.0.71.195/32
S92 = 180.87.52.0/22
S93 = 180.87.126.0/30
S94 = 180.87.136.0/26
S95 = 180.87.136.128/25
S96 = 216.6.91.64/30
S97 = 216.6.91.88/30
S98 = 216.6.91.92/30
S99 = 180.87.136.112/29
S100 = 180.87.130.80/31
S101 = 80.231.50.0/27
S102 = 80.231.84.50/31
S103 = 195.219.194.32/31
S104 = 195.219.194.56/30
S105 = 195.219.194.148/30
S106 = 195.219.194.218/31
S107 = 195.219.188.24/29
S108 = 195.219.194.180/31
S109 = 80.231.124.14/31
S110 = 195.219.246.70/31
S111 = 195.219.246.72/29
S112 = 80.231.77.16/30
S113 = 195.219.87.96/28
S114 = 195.219.50.134/31
S115 = 195.219.61.48/30
S116 = 195.219.156.133/32
S117 = 195.219.156.32/30
S118 = 80.231.13.44/31
S119 = 80.231.14.72/31
S120 = 195.219.77.128/29
S121 = 80.231.12.24/29
S122 = 80.231.14.74/31
S123 = 80.231.15.130/31
S124 = 80.231.71.112/31
S125 = 195.219.183.112/30
S126 = 195.219.183.116/30
S127 = 195.219.183.150/31
S128 = 195.219.39.0/28
S129 = 195.219.60.32/29
S130 = 195.219.87.151/32
S131 = 80.231.58.40/30
S132 = 5.23.6.10/31
S133 = 80.231.214.2/32
S134 = 80.231.218.20/32
S135 = 116.0.82.12/30
S136 = 116.0.82.90/31
S137 = 116.0.82.60/31
S138 = 116.0.82.88/31
S139 = 180.87.112.140/30
S140 = 120.29.216.36/30
S141 = 116.0.82.32/28
S142 = 180.87.81.36/30
S143 = 116.0.67.36/30
S144 = 116.0.67.180/30
S145 = 180.87.112.178/31
S146 = 116.0.93.146/31
S147 = 116.0.67.87/32
S148 = 116.0.93.144/31
S149 = 116.0.93.155/32
S150 = 180.87.162.26/32
S151 = 180.87.162.48/30
S152 = 180.87.162.53/32
S153 = 180.87.162.56/31
S154 = 180.87.160.132/30
S155 = 180.87.160.200/31
S156 = 180.87.160.229/32
S157 = 180.87.166.228/32
S158 = 116.0.67.148/30
S159 = 116.0.68.52/30
S160 = 180.87.95.18/31
S161 = 116.0.68.66/31
S162 = 180.87.77.16/29
S163 = 120.29.193.0/30
S164 = 180.87.81.0/27
S165 = 180.87.95.94/31
S166 = 80.231.89.36/30
S167 = 80.231.205.4/31
S168 = 116.0.71.193/32
S169 = 116.0.67.98/32
S170 = 180.87.181.72/32
S171 = 120.29.211.2/32
S172 = 43.241.41.4/31
S173 = 180.87.32.2/32
S174 = 120.29.217.8/30
S175 = 120.29.217.66/32
S176 = 180.87.181.133/32
S177 = 180.87.181.44/30
S178 = 180.87.93.180/30
S179 = 180.87.93.188/30
S180 = 180.87.95.38/31
S181 = 180.87.32.14/31
S182 = 180.87.154.28/30
S183 = 116.0.90.24/30
S184 = 180.87.93.172/30
S185 = 120.29.217.20/30
S186 = 180.87.180.56/30
S187 = 120.29.217.124/30
S188 = 180.87.9.48/30
S189 = 180.87.9.24/30
S190 = 120.29.219.80/31
S191 = 64.86.76.128/25
S192 = 116.0.88.44/30
S193 = 180.87.93.176/30
S194 = 116.0.67.32/31
S195 = 116.0.93.128/32
S196 = 116.0.93.160/31
S197 = 116.0.93.137/32
S198 = 116.0.93.240/30
S199 = 116.0.93.132/31
S200 = 180.87.98.60/30
S201 = 180.87.130.72/29
S202 = 180.87.130.96/30
S203 = 120.29.215.32/30
S204 = 180.87.98.8/30
S205 = 180.87.93.108/30
S206 = 180.87.93.246/31
S207 = 180.87.164.16/31
S208 = 180.87.164.56/31
S209 = 120.29.214.62/31
S210 = 180.87.95.20/31
S211 = 180.87.95.112/29
S212 = 180.87.98.68/30
S213 = 180.87.98.0/29
S214 = 180.87.172.2/31
S215 = 120.29.214.100/31
S216 = 120.29.215.178/31
S217 = 180.87.7.4/32
S218 = 180.87.95.12/30
S219 = 180.87.24.168/29
S220 = 180.87.66.40/30
S221 = 180.87.72.48/30
S222 = 180.87.72.56/30
S223 = 180.87.73.0/30
S224 = 195.219.131.0/24
S225 = 116.0.66.64/28
S226 = 180.87.140.16/30
S227 = 180.87.140.44/30
S228 = 180.87.152.166/31
S229 = 180.87.140.42/31
S230 = 116.0.66.92/30
S231 = 180.87.140.12/30
S232 = 180.87.140.24/29
S233 = 180.87.191.56/30
S234 = 180.87.191.96/30
S235 = 180.87.141.64/28
S236 = 180.87.191.32/29
S237 = 202.183.69.28/30
S238 = 202.183.69.16/29
S239 = 63.243.128.108/30
S240 = 63.243.128.120/29
S241 = 63.243.128.160/31
S242 = 63.243.128.30/31
S243 = 63.243.128.167/32
S244 = 63.243.128.28/31
S245 = 63.243.128.12/30
S246 = 180.87.15.236/31
S247 = 216.6.33.32/31
S248 = 216.6.33.148/30
S249 = 63.243.205.12/31
S250 = 63.243.205.73/32
S251 = 63.243.205.130/31
S252 = 63.243.205.2/31
S253 = 63.243.205.128/31
S254 = 209.58.86.24/29
S255 = 209.58.86.189/32
S256 = 209.58.93.104/30
S257 = 63.243.250.60/31
S258 = 63.243.250.14/31
S259 = 63.243.250.52/31
S260 = 63.243.251.0/30
S261 = 63.243.251.16/30
S262 = 209.58.93.20/30
S263 = 63.243.250.12/31
S264 = 66.110.59.8/31
S265 = 64.86.123.94/32
S266 = 66.110.59.216/29
S267 = 66.110.59.240/30
S268 = 206.82.129.18/32
S269 = 63.243.250.54/32
S270 = 64.86.152.20/31
S271 = 64.86.197.6/31
S272 = 116.0.76.130/31
S273 = 116.0.76.144/28
S274 = 120.29.195.19/32
S275 = 116.0.76.128/31
S276 = 116.0.76.160/31
S277 = 120.29.219.11/32
S278 = 120.29.195.0/30
S279 = 180.87.29.18/32
S280 = 180.87.29.128/28
S281 = 180.87.189.2/31
S282 = 180.87.189.128/31
S283 = 180.87.189.130/31
S284 = 180.87.189.136/31
S285 = 202.183.75.2/31
S286 = 64.86.123.114/31
S287 = 64.86.123.192/30
S288 = 64.86.123.228/30
S289 = 64.86.123.24/31
S290 = 64.86.123.92/31
S291 = 207.45.206.94/31
S292 = 209.58.93.0/28
S293 = 209.58.86.142/31
S294 = 209.58.86.192/30
S295 = 64.86.21.12/30
S296 = 64.86.21.100/30
S297 = 64.86.21.210/31
S298 = 64.86.21.0/30
S299 = 66.198.127.0/31
S300 = 66.110.28.32/31
S301 = 66.110.40.212/31
S302 = 216.6.112.4/31
S303 = 80.231.62.154/31
S304 = 63.243.216.22/32
S305 = 80.231.20.106/31
S306 = 80.231.58.4/32
S307 = 195.219.13.36/31
S308 = 80.231.62.36/30
S309 = 66.110.96.4/30
S310 = 216.6.81.28/30
S311 = 66.110.44.52/30
S312 = 206.82.141.18/31
S313 = 206.82.141.160/28
S314 = 66.110.48.0/31
S315 = 64.86.79.0/30
S316 = 63.243.129.8/30
S317 = 63.243.172.48/30
S318 = 64.86.33.88/30
S319 = 64.86.79.132/30
S320 = 64.86.79.4/31
S321 = 209.58.57.160/30
S322 = 66.110.44.38/31
S323 = 64.86.228.64/30
S324 = 63.243.186.20/30
S325 = 80.231.58.36/30
S326 = 195.219.5.8/31
S327 = 195.219.5.44/31
S328 = 64.86.226.56/31
S329 = 216.6.90.16/28
S330 = 209.58.18.24/29
S331 = 64.86.243.128/26
S332 = 66.198.83.80/29
S333 = 216.6.114.0/24
S334 = 216.6.115.88/31
S335 = 64.86.226.32/30
S336 = 199.202.50.128/30
S337 = 64.86.226.20/30
S338 = 64.86.31.28/31
S339 = 206.82.135.72/30
S340 = 64.86.31.30/31
S341 = 64.86.31.26/31
S342 = 66.198.96.92/30
S343 = 64.86.245.0/30
S344 = 199.202.45.0/25
S345 = 209.58.5.72/30
S346 = 216.6.90.73/32
S347 = 63.243.128.24/31
S348 = 63.243.128.140/31
S349 = 66.198.182.32/29
S350 = 66.198.182.56/30
S351 = 209.58.75.144/30
S352 = 209.58.75.196/30
S353 = 209.58.75.212/30
S354 = 209.58.75.220/30
S355 = 209.58.75.112/30
S356 = 66.198.182.46/31
S357 = 64.86.62.28/30
S358 = 64.86.62.32/29
S359 = 64.86.62.48/28
S360 = 64.86.62.64/27
S361 = 209.58.75.180/30
S362 = 209.58.76.6/31
S363 = 209.58.60.16/31
S364 = 80.231.48.44/31
S365 = 80.231.48.56/29
S366 = 80.231.48.132/30
S367 = 80.231.71.50/31
S368 = 80.231.8.32/30
S369 = 80.231.12.20/30
S370 = 80.231.14.222/31
S371 = 80.231.60.8/29
S372 = 80.231.60.38/31
S373 = 80.231.60.64/30
S374 = 80.231.60.72/30
S375 = 80.231.60.144/31
S376 = 80.231.60.160/29
S377 = 80.231.60.172/30
S378 = 80.231.60.176/29
S379 = 80.231.76.6/31
S380 = 195.219.83.48/30
S381 = 195.219.83.56/30
S382 = 195.219.83.160/28
S383 = 195.219.83.213/32
S384 = 195.219.83.224/30
S385 = 80.231.62.56/31
S386 = 80.231.71.44/31
S387 = 80.231.71.186/31
S388 = 80.231.130.56/30
S389 = 80.231.199.58/31
S390 = 80.231.199.64/26
S391 = 80.231.199.150/31
S392 = 80.231.199.152/31
S393 = 80.231.229.32/30
S394 = 80.231.229.66/31
S395 = 80.231.229.136/29
S396 = 80.231.199.144/30
S397 = 80.231.199.132/30
S398 = 80.231.230.192/28
S399 = 195.219.127.238/31
S400 = 80.231.154.45/32
S401 = 80.231.154.108/30
S402 = 80.231.153.48/30
S403 = 195.219.224.72/31
S404 = 80.231.154.174/31
S405 = 195.219.166.18/32
S406 = 80.231.111.20/31
S407 = 80.231.154.140/31
S408 = 80.231.153.28/30
S409 = 80.231.153.84/30
S410 = 80.231.153.118/31
S411 = 80.231.153.224/30
S412 = 195.219.241.34/31
S413 = 195.219.241.40/30
S414 = 195.219.241.172/30
S415 = 80.231.153.72/31
S416 = 195.219.241.8/30
S417 = 80.231.153.176/30
S418 = 80.231.153.20/31
S419 = 80.231.63.110/31
S420 = 80.231.63.224/29
S421 = 80.231.71.40/31
S422 = 80.231.63.56/30
S423 = 80.231.245.7/32
S424 = 195.219.50.120/31
S425 = 80.231.14.8/30
S426 = 195.219.224.24/29
S427 = 195.219.224.136/29
S428 = 195.219.224.236/30
S429 = 195.219.224.240/30
S430 = 195.219.105.5/32
S431 = 80.231.8.88/30
S432 = 80.231.14.108/31
S433 = 80.231.14.236/31
S434 = 80.231.15.134/31
S435 = 80.231.71.46/31
S436 = 80.231.123.32/31
S437 = 80.231.154.160/30
S438 = 80.231.14.0/31
S439 = 80.231.14.244/31
S440 = 195.219.166.68/31
S441 = 195.219.166.70/31
S442 = 195.219.166.144/28
S443 = 195.219.134.4/30
S444 = 195.219.134.74/31
S445 = 80.231.14.14/31
S446 = 80.231.14.192/31
S447 = 80.231.15.140/31
S448 = 80.231.15.146/31
S449 = 195.219.198.69/32
S450 = 195.219.163.62/31
S451 = 195.219.163.0/30
S452 = 80.231.139.0/30
S453 = 80.231.139.66/31
S454 = 80.231.14.132/31
S455 = 80.231.15.240/31
S456 = 80.231.138.46/31
S457 = 80.231.138.13/32
S458 = 195.219.129.12/31
S459 = 80.231.138.4/31
S460 = 41.206.178.8/31
S461 = 80.231.91.92/30
S462 = 80.231.0.26/31
S463 = 80.231.0.192/30
S464 = 80.231.13.234/31
S465 = 195.219.226.64/31
S466 = 80.231.159.12/32
S467 = 80.231.159.56/30
S468 = 80.231.159.60/30
S469 = 80.231.159.84/30
S470 = 80.231.159.90/31
S471 = 80.231.159.128/30
S472 = 80.231.158.4/31
S473 = 80.231.158.128/29
S474 = 80.231.158.72/29
S475 = 80.231.91.104/30
S476 = 80.231.91.64/30
S477 = 195.219.124.64/31
S478 = 195.219.57.0/25
S479 = 195.219.112.64/30
S480 = 195.219.124.12/30
S481 = 195.219.124.54/31
S482 = 80.231.159.13/32
S483 = 80.231.91.12/30
S484 = 80.231.200.4/31
S485 = 80.231.200.84/30
S486 = 80.231.200.108/30
S487 = 195.219.167.16/31
S488 = 80.231.200.76/30
S489 = 80.231.217.0/31
S490 = 80.231.200.104/31
S491 = 195.219.87.0/27
S492 = 195.219.87.172/30
S493 = 195.219.156.72/31
S494 = 195.219.87.160/29
S495 = 195.219.87.88/32
S496 = 195.219.156.96/30
S497 = 195.219.183.10/31
S498 = 195.219.156.36/30
S499 = 5.23.30.16/31
S500 = 195.219.148.104/29
S501 = 195.219.156.128/30
S502 = 195.219.156.20/30
S503 = 195.219.156.134/31
S504 = 195.219.50.186/31
S505 = 194.45.52.72/29
S506 = 80.231.13.188/31
S507 = 80.231.163.0/30
S508 = 80.231.163.4/30
S509 = 80.231.163.8/30
S510 = 80.231.165.98/31
S511 = 80.231.217.196/31
S512 = 80.231.217.28/30
S513 = 80.231.154.208/31
S514 = 180.87.12.44/31
S515 = 180.87.12.136/29
S516 = 180.87.67.28/30
S517 = 180.87.188.2/31
S518 = 180.87.12.0/30
S519 = 209.58.82.0/25
S520 = 180.87.12.168/29
S521 = 180.87.84.72/30
S522 = 180.87.98.36/31
S523 = 209.58.82.228/30
S524 = 180.87.70.8/31
S525 = 216.6.121.128/25
S526 = 103.21.80.0/27
S527 = 180.87.29.4/31
S528 = 180.87.29.40/31
S529 = 180.87.29.192/30
S530 = 180.87.130.26/31
S531 = 180.87.130.84/30
S532 = 180.87.38.33/32
S533 = 180.87.38.34/31
S534 = 180.87.38.0/30
S535 = 180.87.38.116/31
S536 = 180.87.36.32/30
S537 = 180.87.176.0/31
S538 = 180.87.37.8/30
S539 = 180.87.37.64/30
S540 = 116.0.85.24/30
S541 = 41.206.179.0/28
S542 = 41.206.172.12/30
S543 = 216.6.55.0/25
S544 = 216.6.59.12/30
S545 = 180.87.88.16/29
S546 = 180.87.88.24/30
S547 = 180.87.36.48/30
S548 = 180.87.88.92/30
S549 = 5.23.21.2/32
S550 = 195.219.167.107/32
S551 = 80.231.139.64/31
S552 = 80.231.157.32/30
S553 = 195.219.10.0/29
S554 = 80.231.139.16/28
S555 = 80.231.139.48/30
S556 = 80.231.139.80/29
S557 = 195.219.10.36/31
S558 = 80.231.130.16/30
S559 = 80.231.130.28/30
S560 = 80.231.130.32/28
S561 = 80.231.130.62/31
S562 = 80.231.130.109/32
S563 = 195.219.144.160/27
S564 = 80.231.130.122/31
S565 = 80.231.130.20/32
S566 = 80.231.130.22/31
S567 = 80.231.130.104/30
S568 = 80.231.130.111/32
S569 = 80.231.130.160/30
S570 = 80.231.130.214/31
S571 = 80.231.130.140/30
S572 = 64.86.232.192/30
S573 = 64.86.232.200/30
S574 = 195.219.92.4/31
S575 = 195.219.10.8/29
S576 = 195.219.10.54/31
S577 = 195.219.10.56/29
S578 = 195.219.81.0/28
S579 = 195.219.81.48/28
S580 = 195.219.101.44/30
S581 = 195.219.101.42/31
S582 = 80.231.134.204/30
S583 = 195.219.9.8/30
S584 = 195.219.9.16/28
S585 = 195.219.9.32/30
S586 = 195.219.81.112/30
S587 = 195.219.115.252/30
S588 = 195.219.9.80/28
S589 = 195.219.81.64/27
S590 = 138.104.226.0/29
S591 = 195.219.98.0/29
S592 = 66.110.57.100/30
S593 = 66.110.57.180/30
S594 = 66.110.57.224/30
S595 = 66.110.57.40/29
S596 = 66.110.57.112/30
S597 = 64.86.134.0/29
S598 = 64.86.180.24/31
S599 = 63.243.152.74/31
S600 = 63.243.152.96/31
S601 = 66.110.9.200/30
S602 = 63.243.152.60/30
S603 = 66.110.72.70/31
S604 = 64.86.9.104/30
S605 = 64.86.9.128/31
S606 = 64.86.113.148/31
S607 = 64.86.9.144/30
S608 = 64.86.113.128/30
S609 = 64.86.113.144/30
S610 = 64.86.113.200/30
S611 = 64.86.113.206/31
S612 = 64.86.207.8/29
S613 = 66.198.116.64/29
S614 = 64.86.85.16/30
S615 = 64.86.32.32/31
S616 = 206.82.134.50/31
S617 = 209.58.13.28/30
S618 = 64.86.188.0/30
S619 = 66.110.16.4/30
S620 = 66.110.56.36/30
S621 = 66.110.56.240/30
S622 = 180.87.15.83/32
S623 = 180.87.88.32/30
S624 = 180.87.126.8/30
S625 = 206.82.129.208/30
S626 = 206.82.129.240/30
S627 = 66.198.9.8/30
S628 = 66.198.154.112/30
S629 = 64.86.141.0/27
S630 = 195.219.124.66/31
S631 = 120.29.197.81/32
S632 = 120.29.197.83/32
S633 = 195.219.81.116/31
S634 = 195.219.250.68/30
S635 = 195.219.250.100/30

--- Top (neighborhood) degrees ---
Degree 1: 131 neighborhoods
Degree 2: 547 neighborhoods
Degree 3: 162 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 34 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 24 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: N477, N555, N615, N706, N827
Degree 11: 11 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N1016, N2, N494, N638, N647, N700
Degree 14: N1059, N1164, N421, N501
Degree 15: N1005, N1199, N293, N420, N683, N694, N904, N958
Degree 16: N1150, N3, N410, N678
Degree 17: N329, N480, N511, N689, N719
Degree 18: N1007, N296, N691
Degree 19: N1039, N1191, N670
Degree 20: N514, N551, N556, N696
Degree 21: N654, N684
Degree 22: N1009, N1159, N580, N868, N877
Degree 23: N1168, N669
Degree 24: N455, N530
Degree 25: N627, N753
Degree 26: N390, N656, N926
Degree 27: N487
Degree 28: N1110, N1138, N326, N661, N991
Degree 29: N470, N524
Degree 30: N483, N692
Degree 31: N1136, N423, N516
Degree 33: N830
Degree 34: N1025
Degree 35: N600, N854
Degree 36: N596, N621
Degree 37: N756, N871
Degree 38: N998
Degree 39: N1076, N1119, N673, N740
Degree 40: N906
Degree 41: N708, N862
Degree 42: N1105, N664
Degree 43: N947, N962
Degree 44: N1013, N522, N709
Degree 45: N1128, N675, N919
Degree 46: N843
Degree 47: N624
Degree 48: N451
Degree 49: N1125, N482, N728
Degree 51: N882
Degree 53: N497
Degree 54: N592, N714
Degree 55: N1154
Degree 56: N301, N398
Degree 57: N832
Degree 58: N1115
Degree 59: N894
Degree 61: N841
Degree 65: N685, N925
Degree 66: N607, N646
Degree 68: N1026, N558
Degree 70: N485
Degree 73: N287, N380, N680, N994
Degree 79: N1058, N157, N784
Degree 81: N1142
Degree 82: N427
Degree 86: N355, N930
Degree 91: N308
Degree 92: N534
Degree 95: N617
Degree 97: N484, N818
Degree 98: N442, N729, N943
Degree 100: N336
Degree 104: N761
Degree 107: N403, N526, N963
Degree 114: N936
Degree 131: N966
Degree 140: N810
Degree 176: N1032
Degree 202: N345
Degree 255: N313

--- Bottom (subnet) degrees ---
Degree 1: 7691 subnets
Degree 2: 458 subnets
Degree 3: 136 subnets
Degree 4: 19 subnets
Degree 5: 11 subnets
Degree 6: 195.219.87.96/28 (sound), 64.86.76.128/25 (sound), 63.243.205.130/31, 63.243.250.54/32, 63.243.186.20/30, 195.219.87.0/27 (sound)
Degree 7: 80.231.130.134/31, 80.231.130.128/30, 116.0.82.62/31
Degree 9: 66.110.96.4/30
Degree 10: 216.6.81.28/30

--- Base cycles ---
N1007, S541, N1009, S542
N1025, S61, N1026, S551
N1025, S61, N1026, S553
N1025, S61, N1026, S554
N1025, S61, N1026, S556
N1026, S310 (B), N1048, S566 (B)
N1026, S310 (B), N1053, S569
N1026, S553, N1058, S577
N1026, S557, N1058, S577
N1026, S57, N1054, S310 (B)
N1026, S575, N1058, S577
N1026, S61, N1032, S560
N1032, S561, N1040, S572, N1050, S568 (B)
N1032, S57, N1054, S310 (B), N1047, S565 (B)
N1032, S57, N1054, S310 (B), N1048, S566 (B)
N1032, S57, N1054, S310 (B), N1049, S567
N1032, S57, N1054, S310 (B), N1053, S569
N1032, S57, N1054, S310 (B), N1055, S570
N1047, S309 (B), N1054, S310 (B)
N1048, S309 (B), N1054, S310 (B)
N1049, S309 (B), N1054, S310 (B)
N1053, S309 (B), N1054, S310 (B)
N1054, S309 (B), N1055, S310 (B)
N1058, S553, N1076, S589
N1058, S578, N1076, S589
N1058, S579, N1076, S589
N1058, S584, N1076, S589
N1058, S588, N1076, S589
N1128, S611, N1132, S612
N308, S22 (B), N925, S483, N920, S477, N919, S27 (B)
N308, S27 (B), N313, S38
N313, S39, N326, S50
N334, S52 (B), N1032, S56
N334, S52 (B), N1032, S57
N335, S10 (B), N1025, S59 (B)
N335, S10 (B), N1032, S59 (B)
N335, S10 (B), N1103, S59 (B)
N335, S10 (B), N1104, S59 (B)
N335, S55 (B), N1026, S61
N335, S58 (B), N1032, S59 (B)
N335, S58 (B), N1103, S59 (B)
N335, S58 (B), N1104, S59 (B)
N335, S59 (B), N1025, S61
N335, S59 (B), N1028, T115, N1026, S61
N335, S59 (B), N1032, S60 (B)
N335, S59 (B), N1032, S61
N335, S59 (B), N1103, S60 (B)
N335, S59 (B), N1104, S60 (B)
N335, S59 (B), N761, S385, N680, S306 (B), N702, S131, N419, S116 (B), N930, S486, N925, S453 (B), N881, S61
N335, S59 (B), N761, S385, N680, S306 (B), N702, S131, N957, S503 (B), N936, S488, N930, S486, N925, S453 (B), N881, S61
N335, S59 (B), N761, S385, N680, S306 (B), N702, S131, N957, S503 (B), N936, S491, N841, S114 (B), N397, S116 (B), N930, S486, N925, S453 (B), N881, S61
N335, S59 (B), N761, S385, N680, S306 (B), N702, S131, N957, S503 (B), N936, S495 (B), N962, S115, N397, S116 (B), N930, S486, N925, S453 (B), N881, S61
N335, S59 (B), N761, S385, N680, S306 (B), N702, S131, N957, S503 (B), N943, S117, N397, S116 (B), N930, S486, N925, S453 (B), N881, S61
N335, S59 (B), N761, S385, N680, S306 (B), N702, S131, N957, S503 (B), N943, S498, N398, S114 (B), N397, S116 (B), N930, S486, N925, S453 (B), N881, S61
N335, S59 (B), N761, S385, N680, S306 (B), N702, S131, N957, S503 (B), N943, S501, N403, S115, N397, S116 (B), N930, S486, N925, S453 (B), N881, S61
N335, S60 (B), N810, S417, N818, S418, N840, S423 (B), N841, S114 (B), N397, S116 (B), N930, S486, N925, S453 (B), N881, S61
N336, S68, N558, S225
N336, S71, N708, S329
N345, T38, N348, S104, N380, S101
N345, T38, N348, S104, N380, S79
N355, S168 (B), N484, S208 (B)
N355, S208 (B), N484, S494
N355, S78 (B), N484, S208 (B)
N390, S109, N391, S111
N403, S115, N962, S124 (B)
N419, S113, N936, S130 (B)
N419, S113, N936, S503 (B), N957, S131
N423, S131, N957, S503 (B), N936, S491
N427, S135, N522, S158, N468, S139
N427, S138, N442, S194 (B), N524, S199 (B), N522, S158, N468, S139
N427, S139, N468, S158, N522, S146 (B), N448, S149 (B), N516, S141
N427, S139, N468, S158, N522, S150 (B), N516, S141
N427, S139, N468, S158, N522, S195 (B), N516, S141
N427, S139, N468, S158, N522, S196 (B), N516, S141
N427, S139, N468, S158, N522, S199 (B), N524, S194 (B), N442, S144, N516, S141
N427, S139, N468, S158, N522, S199 (B), N524, S194 (B), N442, S197 (B), N516, S141
N427, S142, N477, S164
N427, S80 (B), N516, S141
N427, S80 (B), N522, S158, N468, S139
N442, S146 (B), N522, S199 (B), N524, S194 (B)
N442, S147 (B), N455, S154
N442, S148 (B), N522, S199 (B), N524, S194 (B)
N442, S169 (B), N484, S171 (B), N514, S194 (B)
N448, S149 (B), N516, S150 (B)
N484, S170 (B), N485, S175 (B), N514, S171 (B)
N484, S171 (B), N600, S257 (B), N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N600, S258 (B), N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N600, S259 (B), N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N661, S251 (B), N644, S257 (B), N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N661, S251 (B), N675, S260, N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N661, S269 (B), N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N661, T75, N659, T72, N656, S250 (B), N675, S260, N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N661, T75, N659, T72, N656, S254, N673, S248, N592, S244 (B), N675, S260, N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N661, T75, N659, T72, N656, S254, N673, S248, N596, S247 (B), N675, S260, N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
N484, S171 (B), N661, T75, N659, T72, N656, S254, N673, S249 (B), N675, S260, N607, S264, N617, S273, N624, S529, N983, S523, N966, S522, N534, S212, N530, S208 (B)
