--- About the graph ---
Total of vertices (all kinds): 1531
Hypothetic vertices: 265 / 1531 (17.308948%)
Subnet vertices: 760 / 1531 (49.640758%)
Known subnet vertices: 495 / 760 (65.131579%)

--- Subnet mappings ---
S101 = 210.176.141.112/30
S102 = 61.14.134.158/31
S103 = 134.159.138.0/29
S104 = 42.99.139.68/30
S105 = 101.167.190.144/29
S106 = 134.159.205.244/30
S107 = 203.190.64.96/31
S108 = 203.190.64.132/30
S109 = 203.190.64.228/30
S110 = 203.190.64.60/30
S111 = 202.84.229.84/30
S112 = 134.159.148.32/28
S113 = 202.147.25.34/31
S114 = 203.192.155.168/30
S115 = 203.192.188.80/28
S116 = 210.57.12.28/30
S117 = 210.57.12.124/30
S118 = 210.57.13.240/30
S119 = 203.190.69.204/30
S120 = 203.190.70.4/30
S121 = 203.192.155.60/30
S122 = 210.57.12.114/31
S123 = 210.57.12.144/30
S124 = 210.176.35.10/31
S125 = 210.176.35.76/30
S126 = 210.176.35.144/30
S127 = 210.176.35.253/32
S128 = 203.190.71.224/27
S129 = 203.192.188.64/30
S130 = 210.176.35.151/32
S131 = 42.99.163.32/30
S132 = 61.8.40.168/30
S133 = 61.8.56.24/31
S134 = 61.14.134.84/31
S135 = 61.14.134.120/31
S136 = 61.14.134.176/29
S137 = 134.159.145.84/30
S138 = 202.147.17.12/30
S139 = 202.147.17.192/29
S140 = 203.192.178.4/30
S141 = 210.57.81.92/30
S142 = 134.159.145.168/30
S143 = 61.14.178.72/30
S144 = 210.176.141.208/30
S145 = 61.14.178.80/30
S146 = 61.14.134.226/31
S147 = 134.159.100.48/30
S148 = 134.159.100.128/28
S149 = 134.159.139.16/30
S150 = 134.159.145.120/30
S151 = 134.159.145.124/30
S152 = 134.159.158.96/28
S153 = 134.159.158.232/30
S154 = 210.57.80.124/30
S155 = 202.64.141.16/30
S156 = 202.64.141.28/30
S157 = 202.64.141.104/30
S158 = 202.64.141.128/30
S159 = 202.64.141.132/30
S160 = 202.64.142.0/30
S161 = 202.64.142.8/29
S162 = 202.64.142.48/28
S163 = 202.64.142.128/30
S164 = 202.64.142.132/30
S165 = 202.64.142.144/30
S166 = 202.64.142.152/30
S167 = 202.64.142.196/30
S168 = 202.64.142.204/30
S169 = 202.64.142.212/30
S170 = 202.64.142.224/30
S171 = 202.64.142.64/30
S172 = 202.64.165.138/31
S173 = 61.8.41.96/28
S174 = 134.159.96.208/29
S175 = 134.159.129.108/30
S176 = 134.159.138.24/30
S177 = 134.159.158.0/27
S178 = 134.159.159.128/30
S179 = 134.159.161.224/30
S180 = 210.57.80.128/30
S181 = 210.176.141.90/31
S182 = 210.176.141.168/30
S183 = 134.159.20.178/31
S184 = 134.159.20.186/31
S185 = 134.159.20.194/31
S186 = 134.159.20.198/31
S187 = 134.159.20.202/31
S188 = 134.159.20.214/31
S189 = 134.159.20.226/31
S190 = 134.159.20.238/31
S191 = 134.159.20.242/31
S192 = 134.159.21.136/30
S193 = 134.159.21.156/31
S194 = 134.159.21.164/31
S195 = 134.159.21.176/31
S196 = 134.159.21.184/31
S197 = 134.159.21.200/31
S198 = 134.159.21.204/31
S199 = 134.159.21.212/31
S200 = 134.159.21.220/31
S201 = 134.159.21.242/31
S202 = 202.84.137.228/30
S203 = 202.84.144.136/30
S204 = 210.176.40.200/30
S205 = 202.84.173.80/30
S206 = 134.159.20.252/31
S207 = 202.93.205.188/31
S208 = 202.84.222.80/30
S209 = 134.159.40.40/30
S210 = 134.159.40.60/30
S211 = 134.159.93.32/30
S212 = 134.159.93.176/28
S213 = 134.159.96.0/30
S214 = 134.159.123.252/30
S215 = 134.159.188.104/30
S216 = 134.159.188.108/30
S217 = 134.159.188.180/30
S218 = 134.159.188.204/30
S219 = 134.159.189.8/30
S220 = 134.159.189.16/30
S221 = 134.159.190.44/30
S222 = 134.159.201.104/29
S223 = 210.57.54.224/30
S224 = 210.176.38.164/30
S225 = 210.176.152.88/29
S226 = 134.159.127.112/30
S227 = 134.159.40.248/30
S228 = 134.159.188.184/30
S229 = 134.159.94.16/30
S230 = 134.159.178.100/30
S231 = 134.159.21.24/31
S232 = 134.159.21.32/31
S233 = 134.159.21.40/31
S234 = 134.159.21.48/31
S235 = 202.84.222.196/30
S236 = 202.84.222.128/30
S237 = 134.159.40.252/30
S238 = 134.159.131.104/30
S239 = 134.159.189.152/30
S240 = 202.147.41.16/30
S241 = 202.147.60.236/30
S242 = 203.192.130.244/30
S243 = 203.192.166.32/30
S244 = 203.192.167.120/31
S245 = 202.84.140.32/31
S246 = 202.84.221.200/30
S247 = 202.84.140.244/30
S248 = 202.84.140.208/30
S249 = 134.159.160.224/29
S250 = 210.57.18.76/31
S251 = 202.47.216.80/30
S252 = 202.47.216.104/30
S253 = 202.84.148.132/30
S254 = 202.84.148.228/30
S255 = 202.84.143.4/30
S256 = 202.47.216.208/28
S257 = 202.84.148.68/30
S258 = 202.84.138.36/30
S259 = 202.84.225.148/30
S260 = 202.84.137.252/30
S261 = 202.84.225.28/30
S262 = 122.152.163.224/30
S263 = 203.192.170.224/27
S264 = 210.176.136.52/30
S265 = 61.8.40.128/30
S266 = 61.14.177.128/26
S267 = 134.159.123.120/29
S268 = 134.159.123.248/30
S269 = 202.147.25.20/30
S270 = 202.147.25.40/30
S271 = 203.192.143.116/30
S272 = 203.192.143.160/30
S273 = 203.192.170.0/27
S274 = 203.192.170.72/30
S275 = 203.192.170.88/30
S276 = 203.192.170.128/30
S277 = 210.176.136.32/29
S278 = 210.176.136.48/30
S279 = 210.176.136.84/30
S280 = 210.176.155.80/29
S281 = 210.176.45.116/30
S282 = 134.159.150.48/30
S283 = 134.159.150.88/30
S284 = 202.127.69.64/30
S285 = 202.127.69.132/31
S286 = 202.127.69.176/28
S287 = 203.192.129.156/30
S288 = 203.192.140.98/31
S289 = 210.176.33.48/30
S290 = 210.176.33.248/30
S291 = 203.192.150.12/30
S292 = 61.87.129.74/31
S293 = 134.159.150.16/30
S294 = 134.159.150.72/30
S295 = 202.127.69.48/30
S296 = 202.147.2.40/29
S297 = 203.192.129.144/30
S298 = 203.192.131.104/30
S299 = 203.192.131.192/26
S300 = 203.192.149.144/30
S301 = 203.192.150.56/30
S302 = 210.57.59.252/30
S303 = 210.57.79.32/30
S304 = 210.176.33.252/30
S305 = 203.192.129.136/29
S306 = 203.192.149.108/30
S307 = 210.57.59.224/30
S308 = 210.57.59.228/30
S309 = 202.147.5.0/27
S310 = 202.227.140.128/30
S311 = 210.57.57.240/30
S312 = 210.57.57.248/30
S313 = 202.84.149.160/30
S314 = 202.84.149.100/30
S315 = 203.192.142.212/30
S316 = 203.192.157.128/30
S317 = 203.192.142.108/30
S318 = 203.192.142.128/30
S319 = 202.47.192.28/30
S320 = 202.47.192.192/26
S321 = 202.84.224.192/30
S322 = 202.84.244.40/30
S323 = 202.84.144.44/30
S324 = 202.47.192.156/30
S325 = 202.84.140.176/30
S326 = 202.84.140.164/30
S327 = 202.84.144.252/30
S328 = 202.84.224.188/30
S329 = 42.99.132.96/29
S330 = 61.14.145.96/30
S331 = 61.14.145.132/30
S332 = 61.14.145.192/28
S333 = 61.14.147.4/31
S334 = 61.14.147.88/31
S335 = 61.14.147.144/31
S336 = 61.14.147.154/31
S337 = 61.14.147.160/27
S338 = 202.126.129.18/31
S339 = 202.126.129.166/31
S340 = 202.126.191.188/30
S341 = 202.126.191.200/30
S342 = 202.127.73.184/30
S343 = 203.120.49.200/30
S344 = 203.192.154.0/29
S345 = 203.192.168.32/28
S346 = 203.192.168.188/30
S347 = 203.192.169.166/31
S348 = 210.57.30.48/30
S349 = 210.57.38.96/29
S350 = 210.57.62.42/31
S351 = 210.57.30.110/31
S352 = 210.176.138.4/30
S353 = 61.14.147.82/31
S354 = 125.252.85.192/26
S355 = 61.14.147.6/31
S356 = 61.14.147.36/31
S357 = 61.14.147.40/31
S358 = 122.152.143.216/29
S359 = 202.126.191.0/26
S360 = 202.147.39.128/25
S361 = 203.192.154.208/28
S362 = 203.192.163.64/30
S363 = 203.192.169.64/30
S364 = 203.192.169.78/31
S365 = 203.192.169.114/31
S366 = 210.57.38.104/30
S367 = 210.176.138.112/29
S368 = 202.127.73.224/29
S369 = 203.192.169.192/26
S370 = 202.42.41.16/30
S371 = 202.42.42.84/30
S372 = 202.42.42.100/30
S373 = 203.120.160.120/30
S374 = 58.145.225.196/30
S375 = 192.154.16.12/30
S376 = 202.42.41.80/30
S377 = 203.120.161.88/30
S378 = 202.47.213.68/30
S379 = 202.47.214.228/30
S380 = 202.47.214.64/30
S381 = 42.99.146.36/30
S382 = 42.99.178.8/30
S383 = 203.123.180.176/30
S384 = 210.57.204.0/26
S385 = 134.159.182.120/30
S386 = 203.123.180.100/30
S387 = 202.47.207.40/30
S388 = 203.123.186.64/30
S389 = 202.84.140.12/30
S390 = 202.84.140.56/30
S391 = 202.84.140.92/30
S392 = 202.84.244.56/30
S393 = 202.84.136.20/30
S394 = 202.47.192.108/30
S395 = 202.47.192.116/30
S396 = 203.112.254.168/30
S397 = 61.14.137.18/31
S398 = 61.14.145.140/30
S399 = 61.14.147.50/31
S400 = 203.112.231.8/30
S401 = 203.112.231.16/30
S402 = 203.112.231.44/30
S403 = 203.112.231.48/28
S404 = 203.192.154.172/30
S405 = 210.176.145.24/30
S406 = 210.176.145.28/30
S407 = 210.176.145.32/30
S408 = 210.176.146.218/31
S409 = 202.47.192.112/30
S410 = 202.84.136.64/30
S411 = 202.84.143.52/30
S412 = 202.84.144.244/30
S413 = 202.84.244.64/30
S414 = 202.84.225.236/30
S415 = 202.126.191.204/30
S416 = 101.167.202.144/29
S417 = 203.101.128.216/30
S418 = 203.101.139.8/29
S419 = 210.176.147.16/28
S420 = 210.176.147.56/30
S421 = 202.126.129.32/28
S422 = 202.126.129.240/29
S423 = 202.126.143.40/30
S424 = 202.126.173.128/25
S425 = 202.127.73.76/30
S426 = 202.147.33.96/30
S427 = 203.192.163.0/26
S428 = 210.57.30.52/30
S429 = 210.57.30.132/30
S430 = 210.57.30.192/27
S431 = 210.57.38.134/31
S432 = 202.126.173.0/26
S433 = 203.192.163.128/25
S434 = 61.14.160.40/31
S435 = 61.14.160.44/30
S436 = 134.159.23.20/31
S437 = 134.159.63.0/31
S438 = 134.159.63.4/31
S439 = 202.84.252.88/30
S440 = 202.40.148.116/30
S441 = 202.84.252.100/30
S442 = 202.84.252.80/30
S443 = 134.159.23.80/30
S444 = 134.159.23.88/30
S445 = 134.159.23.96/30
S446 = 134.159.23.104/30
S447 = 202.40.148.172/30
S448 = 202.84.252.144/30
S449 = 134.159.48.128/30
S450 = 210.176.40.56/30
S451 = 217.151.33.192/30
S452 = 202.84.141.116/30
S453 = 202.84.247.40/30
S454 = 202.84.143.24/30
S455 = 202.84.143.204/30
S456 = 202.84.141.200/30
S457 = 202.84.137.100/30
S458 = 202.84.252.84/30
S459 = 202.84.138.80/30
S460 = 202.47.216.100/30
S461 = 202.84.219.28/30
S462 = 202.84.219.40/30
S463 = 202.47.216.252/30
S464 = 202.47.216.144/30
S465 = 202.84.140.200/30
S466 = 202.84.137.24/30
S467 = 134.159.98.16/30
S468 = 134.159.98.68/30
S469 = 202.127.69.112/30
S470 = 203.192.149.216/30
S471 = 210.176.33.236/30
S472 = 203.192.150.16/30
S473 = 202.84.225.144/30
S474 = 202.84.137.248/30
S475 = 202.84.225.60/30
S476 = 202.84.149.152/29
S477 = 202.84.149.96/30
S478 = 134.159.70.28/31
S479 = 134.159.70.36/31
S480 = 134.159.70.44/31
S481 = 134.159.70.52/31
S482 = 134.159.70.84/31
S483 = 134.159.70.188/31
S484 = 134.159.189.80/28
S485 = 202.84.222.84/30
S486 = 134.159.23.4/31
S487 = 134.159.23.12/31
S488 = 134.159.23.16/31
S489 = 202.84.227.32/30
S490 = 202.84.227.52/30
S491 = 202.84.223.32/30
S492 = 134.159.174.0/23
S493 = 210.176.42.0/27
S494 = 210.176.42.56/30
S495 = 210.176.42.84/30

--- Top (neighborhood) degrees ---
Degree 1: 120 neighborhoods
Degree 2: 493 neighborhoods
Degree 3: 87 neighborhoods
Degree 4: 37 neighborhoods
Degree 5: 16 neighborhoods
Degree 6: N200, N333, N450, N654, N838
Degree 7: N124, N125, N229, N334, N344, N432, N628, N670, N876
Degree 8: N197, N221, N312, N323, N442, N551, N603, N703, N79, N832
Degree 9: N10, N209, N435, N489, N700, N777, N80, N807, N833
Degree 10: N264, N650, N73, N737, N786
Degree 11: N486, N870
Degree 12: N143, N167, N195, N208, N519, N584, N747, N790, N834, N836
Degree 13: N545, N57, N729, N785, N828
Degree 14: N152, N224, N589, N731, N793
Degree 15: N332
Degree 16: N123
Degree 17: N164, N243, N549, N750, N779
Degree 18: N643, N839
Degree 19: N66
Degree 20: N201, N634, N733
Degree 21: N553, N853
Degree 23: N546
Degree 24: N222
Degree 25: N821
Degree 26: N642, N868
Degree 27: N41
Degree 28: N148, N562, N728
Degree 29: N154
Degree 33: N560
Degree 34: N817
Degree 35: N864
Degree 37: N145
Degree 38: N852
Degree 40: N636, N84
Degree 41: N62
Degree 42: N58
Degree 44: N129, N756
Degree 47: N494
Degree 48: N268, N760
Degree 51: N525
Degree 52: N126
Degree 53: N279
Degree 54: N463
Degree 56: N491
Degree 58: N175
Degree 64: N855
Degree 66: N227
Degree 71: N398, N531
Degree 73: N683
Degree 86: N54
Degree 90: N292
Degree 95: N56
Degree 100: N445
Degree 101: N352
Degree 114: N245, N60
Degree 126: N606
Degree 129: N315
Degree 132: N649
Degree 135: N569
Degree 144: N797
Degree 148: N496
Degree 171: N271
Degree 204: N592
Degree 217: N845

--- Bottom (subnet) degrees ---
Degree 1: 4416 subnets
Degree 2: 385 subnets
Degree 3: 102 subnets
Degree 4: 202.84.141.144/30 (sound), 134.159.95.184/29, 134.159.95.206/31, 134.159.150.88/30, 202.127.69.176/28
Degree 5: 202.84.178.68/30, 134.159.174.0/23
Degree 7: 202.147.5.0/27 (sound)

--- Base cycles ---
N123, S27, N164, S28 (B)
N123, S27, N195, S28 (B)
N123, S7, N129, S1 (B), N126, S25, N154, S37, N175, S38, N195, S28 (B)
N123, S7, N129, S1 (B), N126, S34, N175, S38, N195, S28 (B)
N123, S7, N129, S1 (B), N126, S4, N145, S36, N175, S38, N195, S28 (B)
N123, S7, N129, S1 (B), N126, S5, N154, S37, N175, S38, N195, S28 (B)
N123, S7, N129, S1 (B), N126, S6, N164, S28 (B)
N123, S7, N129, S1 (B), N864, S2, N175, S38, N195, S28 (B)
N123, S7, N129, S1 (B), N864, S488 (B), N817, S61, N224, S60, N642, S323, N728, T113, N146, T9, N145, S36, N175, S38, N195, S28 (B)
N123, S7, N129, S35, N175, S38, N195, S28 (B)
N123, T4, N124, T5, N125, S1 (B), N129, S7
N125, S1 (B), N129, S8
N125, S1 (B), N864, S2
N126, S1 (B), N864, S488 (B), N817, S439
N164, S28 (B), N195, S29
N164, S28 (B), N195, S30
N164, S28 (B), N195, S40
N200, T38, N201, S47
N201, S48, N821, S440, N817, S442, N832, S451, N828, S449
N222, S1 (B), N864, S458, N836, S53
N222, S52, N224, S61, N817, S488 (B), N864, S458, N836, S53
N224, S55, N227, S455, N836, S458, N864, S488 (B), N817, S61
N224, S57, N494, S212, N496, S485, N855, S457, N836, S458, N864, S488 (B), N817, S61
N224, S59, N553, S258, N634, S314, N636, S477, N853, S476, N841, T127, N839, S456, N836, S458, N864, S488 (B), N817, S61
N227, T44, N228, S183 (B), N463, S185 (B)
N227, T44, N228, S183 (B), N463, S188 (B)
N227, T44, N228, S183 (B), N463, S191 (B)
N227, T44, N228, S183 (B), N463, S192
N227, T44, N228, S183 (B), N463, S193 (B)
N227, T44, N228, S183 (B), N463, S196 (B)
N227, T44, N228, S183 (B), N463, S197 (B)
N227, T44, N228, S183 (B), N463, S200 (B)
N227, T44, N228, S183 (B), N463, S202, N271, S80
N227, T44, N228, S183 (B), N463, S202, N271, S81
N227, T44, N228, S183 (B), N463, S63 (B)
N227, T44, N228, S183 (B), N463, S69 (B)
N227, T44, N228, S183 (B), N463, S70 (B)
N227, T44, N228, S183 (B), N463, S73 (B)
N227, T44, N228, S183 (B), N463, S75 (B)
N227, T44, N228, S183 (B), N463, S77
N227, T44, N228, S183 (B), N463, S78
N227, T44, N228, S183 (B), N463, S79
N227, T44, N228, S183 (B), N463, S82
N227, T44, N228, S183 (B), N463, S83 (B)
N227, T44, N228, S183 (B), N463, S84
N227, T44, N228, S183 (B), N463, S85
N227, T44, N228, S183 (B), N463, S86
N227, T44, N228, S183 (B), N463, S87
N271, T51, N272, T54, N279, S112
N271, T51, N272, T54, N279, S115
N271, T51, N272, T54, N279, S117
N271, T51, N272, T54, N279, S81
N271, T52, N273, S107 (B)
N292, T60, N295, S125
N494, S208, N496, S212
N496, S217, N510, S230, N523, S228
N525, S235, N531, S241
N54, S103, N245, S78, N227, S85, N445, S177, N56, S152, N352, S148
N54, S131, N315, S136
N54, S136, N315, S82, N227, S85, N445, S177, N56, S152, N352, S148
N553, S255, N560, S268, N569, S474, N852, S465, N839, T127, N841, S476, N853, S477, N636, S314, N634, S258
N553, S257, N606, S464, N839, T127, N841, S476, N853, S477, N636, S314, N634, S258
N56, S150, N352, S152
N56, S152, N352, S84, N227, S85, N445, S177
N56, S173, N445, S177
N560, S259, N562, S473, N852, S474, N569, S268
N560, S260, N569, S268
N560, S261, N589, S475, N852, S474, N569, S268
N562, S263, N852, S473
N58, S283, N592, S286
N58, S283, N845, S286
N58, S286, N592, S256, N553, S257, N606, S304
N58, S286, N592, S290, N62, S302, N606, S304
N58, S286, N592, S291, N606, S304
N58, S286, N845, S463, N839, T127, N841, S476, N853, S477, N636, S314, N634, S258, N553, S257, N606, S304
N58, S286, N845, S472, N603, S291, N606, S304
N58, S299, N606, S304
N58, S303, N606, S304
N592, S284, N845, S286
N592, S285 (B), N845, S286
N592, S286, N845, S287
N592, S286, N845, S289
N592, S286, N845, S467
N592, S286, N845, S468
N592, T97, N593, T128, N845, S286
N60, S320, N642, S421, N797, S433
N60, S332, N649, S341, N643, T100, N642, S421, N797, S433
N60, S337, N649, S341, N643, T100, N642, S421, N797, S433
N60, S349, N649, S341, N643, T100, N642, S421, N797, S433
N60, S359, N683, S366
N60, S361, N683, S366
N60, S366, N683, S322, N642, S421, N797, S433
N60, S366, N683, S360, N760, S403, N756, S393, N750, S325, N642, S421, N797, S433
N60, S424, N797, S433
N60, S430, N797, S433
N606, S306, N628, S310
N642, S328, N797, S421
N642, T100, N643, S341, N649, S321
N66, S66 (B), N227, T44, N228, S183 (B), N463, S187 (B)
N728, S380, N733, S384
N756, S396, N760, S403
N756, S401, N760, S403
N790, S417, N793, S419
N790, S418, N793, S419
N817, S2, N864, S488 (B)
N817, S436 (B), N864, S488 (B)
N817, S437 (B), N864, S488 (B)
N817, S438 (B), N864, S488 (B)
N817, S440, N864, S488 (B)
N817, S441, N828, S451, N832, S442
N817, S441, N864, S488 (B)
N817, S442, N864, S488 (B)
N817, S486 (B), N864, S488 (B)
N828, S450, N832, S451
N839, T127, N841, S476, N853, S466
N868, S490, N870, S493
N868, S491, N876, S492
N868, S492, N870, S493
