--- About the graph ---
Total of vertices (all kinds): 5643
Hypothetic vertices: 1014 / 5643 (17.969165%)
Subnet vertices: 2801 / 5643 (49.636718%)
Known subnet vertices: 1787 / 2801 (63.798643%)

--- Subnet mappings ---
S247 = 88.204.243.216/30
S248 = 89.218.232.48/29
S249 = 89.218.232.116/30
S250 = 89.218.232.140/30
S251 = 89.218.234.28/30
S252 = 89.218.235.112/31
S253 = 89.218.235.168/30
S254 = 89.218.235.240/30
S255 = 89.218.236.168/30
S256 = 89.218.237.48/30
S257 = 89.218.237.64/30
S258 = 89.218.237.124/30
S259 = 89.218.237.128/30
S260 = 89.218.237.144/30
S261 = 89.218.237.148/30
S262 = 89.218.237.176/30
S263 = 89.218.237.180/30
S264 = 89.218.237.196/30
S265 = 89.218.237.200/31
S266 = 89.218.239.152/30
S267 = 89.218.239.192/29
S268 = 89.218.239.240/30
S269 = 92.47.13.52/30
S270 = 92.47.13.160/29
S271 = 92.47.13.192/30
S272 = 92.47.13.200/30
S273 = 92.47.14.148/30
S274 = 92.47.14.152/30
S275 = 92.47.14.156/30
S276 = 92.47.14.188/30
S277 = 92.47.14.216/30
S278 = 92.47.14.220/30
S279 = 92.47.14.236/30
S280 = 92.47.14.244/30
S281 = 92.47.15.100/31
S282 = 95.58.91.76/30
S283 = 95.58.91.108/31
S284 = 95.58.91.132/31
S285 = 95.58.91.252/31
S286 = 95.59.235.0/30
S287 = 95.59.235.64/28
S288 = 95.59.235.80/30
S289 = 95.59.235.84/30
S290 = 212.154.240.84/30
S291 = 212.154.240.156/30
S292 = 212.154.240.184/30
S293 = 212.154.240.228/30
S294 = 89.106.235.66/31
S295 = 2.133.93.96/29
S296 = 2.133.93.104/29
S297 = 5.250.136.96/29
S298 = 5.250.159.128/29
S299 = 31.169.24.236/30
S300 = 31.169.27.240/30
S301 = 84.240.227.0/30
S302 = 88.204.206.56/29
S303 = 89.218.251.32/28
S304 = 89.218.251.48/28
S305 = 92.47.92.80/30
S306 = 92.47.95.220/30
S307 = 92.47.146.188/31
S308 = 92.47.147.96/30
S309 = 92.47.148.168/29
S310 = 92.47.192.208/30
S311 = 92.47.194.228/30
S312 = 92.47.195.4/30
S313 = 92.47.195.16/29
S314 = 92.47.195.52/30
S315 = 92.47.195.168/29
S316 = 92.47.199.60/30
S317 = 95.56.243.60/31
S318 = 95.56.243.68/30
S319 = 95.56.243.96/30
S320 = 89.106.235.64/31
S321 = 2.133.92.204/30
S322 = 2.133.95.240/30
S323 = 88.204.204.96/30
S324 = 82.200.220.168/30
S325 = 89.218.42.240/30
S326 = 82.200.161.188/30
S327 = 89.218.76.80/28
S328 = 89.218.88.74/31
S329 = 89.218.89.178/31
S330 = 89.218.94.12/30
S331 = 178.89.1.166/31
S332 = 212.154.163.28/30
S333 = 88.204.169.160/29
S334 = 178.91.255.250/31
S335 = 93.95.244.200/30
S336 = 89.218.154.76/30
S337 = 89.218.158.224/30
S338 = 89.218.159.240/30
S339 = 212.154.248.124/30
S340 = 212.154.249.84/31
S341 = 212.154.250.72/30
S342 = 37.151.44.80/30
S343 = 37.151.44.96/29
S344 = 37.151.44.104/30
S345 = 37.151.44.112/28
S346 = 37.151.53.228/31
S347 = 82.200.184.32/30
S348 = 82.200.185.0/27
S349 = 82.200.187.196/30
S350 = 82.200.187.240/30
S351 = 84.240.240.84/30
S352 = 89.218.160.48/28
S353 = 89.218.165.48/30
S354 = 89.218.168.192/30
S355 = 89.218.170.0/30
S356 = 92.46.214.60/30
S357 = 92.46.216.124/30
S358 = 92.46.222.20/30
S359 = 92.46.222.36/30
S360 = 92.47.151.105/32
S361 = 212.154.187.72/30
S362 = 212.154.184.110/31
S363 = 212.154.186.36/30
S364 = 89.218.166.12/30
S365 = 89.218.169.200/29
S366 = 92.46.213.108/30
S367 = 92.47.151.96/30
S368 = 92.47.151.113/32
S369 = 5.63.110.128/29
S370 = 88.204.176.80/30
S371 = 88.204.176.144/31
S372 = 88.204.177.176/30
S373 = 89.218.126.108/31
S374 = 89.218.194.48/30
S375 = 92.47.63.156/30
S376 = 95.57.215.84/30
S377 = 95.57.216.16/30
S378 = 212.154.183.90/31
S379 = 88.204.176.24/31
S380 = 2.135.185.224/30
S381 = 84.240.234.148/30
S382 = 84.240.235.88/30
S383 = 84.240.235.104/30
S384 = 84.240.235.120/30
S385 = 84.240.235.124/30
S386 = 88.204.178.108/30
S387 = 88.204.178.252/31
S388 = 89.218.126.112/31
S389 = 89.218.192.48/29
S390 = 89.218.196.84/30
S391 = 95.57.215.72/31
S392 = 95.57.215.88/30
S393 = 95.57.218.16/30
S394 = 95.57.220.16/30
S395 = 95.57.220.108/30
S396 = 212.154.222.203/32
S397 = 2.134.91.160/29
S398 = 88.204.221.32/30
S399 = 89.218.221.68/30
S400 = 89.218.223.240/30
S401 = 95.59.28.48/30
S402 = 178.91.96.192/29
S403 = 178.91.97.0/30
S404 = 88.204.216.176/30
S405 = 212.154.238.40/30
S406 = 2.135.20.24/30
S407 = 2.135.20.216/30
S408 = 2.135.21.224/28
S409 = 2.135.23.176/28
S410 = 2.135.23.200/30
S411 = 2.135.23.204/30
S412 = 5.63.106.136/31
S413 = 5.63.106.200/31
S414 = 5.63.106.208/29
S415 = 82.200.171.48/30
S416 = 82.200.196.136/31
S417 = 82.200.197.24/29
S418 = 82.200.197.56/31
S419 = 82.200.197.184/30
S420 = 82.200.198.64/30
S421 = 82.200.199.32/30
S422 = 82.200.199.36/30
S423 = 82.200.199.128/28
S424 = 88.204.216.120/30
S425 = 88.204.216.168/30
S426 = 88.204.218.136/30
S427 = 88.204.218.160/28
S428 = 88.204.218.216/30
S429 = 88.204.218.248/30
S430 = 88.204.219.84/30
S431 = 88.204.219.96/30
S432 = 88.204.219.108/31
S433 = 89.218.132.144/29
S434 = 89.218.132.154/31
S435 = 89.218.132.170/31
S436 = 89.218.135.48/28
S437 = 89.218.135.64/28
S438 = 89.218.135.112/28
S439 = 89.218.138.88/31
S440 = 89.218.138.90/31
S441 = 89.218.138.106/31
S442 = 89.218.138.110/31
S443 = 89.218.138.188/30
S444 = 89.218.140.0/30
S445 = 89.218.140.60/31
S446 = 89.218.140.92/31
S447 = 89.218.140.96/30
S448 = 89.218.140.104/29
S449 = 89.218.140.112/31
S450 = 89.218.140.148/30
S451 = 89.218.140.208/31
S452 = 89.218.140.236/30
S453 = 89.218.141.148/30
S454 = 89.218.141.192/28
S455 = 89.218.142.4/30
S456 = 89.218.143.0/29
S457 = 92.47.159.172/31
S458 = 95.57.155.0/30
S459 = 95.57.155.24/29
S460 = 95.57.155.32/30
S461 = 95.57.155.36/30
S462 = 95.57.155.52/30
S463 = 95.57.155.56/29
S464 = 95.57.155.64/29
S465 = 95.57.155.72/30
S466 = 95.57.155.84/30
S467 = 95.57.155.88/29
S468 = 95.59.160.40/29
S469 = 95.59.162.0/28
S470 = 95.59.163.8/30
S471 = 95.59.163.16/31
S472 = 95.59.163.88/30
S473 = 95.59.163.92/30
S474 = 95.59.163.240/29
S475 = 95.59.164.120/29
S476 = 95.59.164.144/29
S477 = 95.59.164.156/30
S478 = 95.59.164.168/29
S479 = 95.59.164.176/29
S480 = 95.59.164.248/29
S481 = 95.59.165.0/30
S482 = 95.59.165.120/31
S483 = 95.59.165.160/30
S484 = 95.59.165.164/30
S485 = 95.59.165.168/30
S486 = 95.59.165.172/30
S487 = 95.59.165.176/30
S488 = 95.59.165.180/30
S489 = 95.59.232.4/30
S490 = 95.59.232.40/30
S491 = 95.59.232.44/30
S492 = 95.59.232.48/30
S493 = 95.59.232.140/30
S494 = 95.59.233.28/30
S495 = 95.59.234.96/29
S496 = 95.59.234.112/29
S497 = 95.59.234.120/30
S498 = 95.59.234.128/26
S499 = 95.59.234.200/30
S500 = 178.90.136.2/31
S501 = 178.90.136.12/31
S502 = 178.90.136.16/31
S503 = 178.90.136.220/30
S504 = 178.90.137.72/29
S505 = 178.90.137.80/30
S506 = 178.90.137.84/30
S507 = 178.90.137.92/30
S508 = 178.90.137.112/31
S509 = 178.90.137.200/30
S510 = 178.90.137.224/30
S511 = 178.90.136.18/31
S512 = 89.218.132.134/31
S513 = 89.218.132.174/31
S514 = 89.218.132.142/31
S515 = 89.218.138.108/31
S516 = 89.218.138.98/31
S517 = 212.154.239.96/27
S518 = 2.135.20.16/29
S519 = 2.135.23.192/30
S520 = 5.63.106.204/30
S521 = 5.63.106.232/30
S522 = 82.200.171.228/31
S523 = 89.218.132.138/31
S524 = 89.218.140.120/30
S525 = 89.218.140.212/30
S526 = 95.57.155.16/30
S527 = 95.59.162.152/30
S528 = 95.59.164.40/29
S529 = 212.154.239.76/30
S530 = 89.218.132.132/31
S531 = 89.218.132.140/31
S532 = 89.218.132.168/31
S533 = 89.218.138.80/31
S534 = 89.218.138.94/31
S535 = 212.154.238.124/30
S536 = 2.134.42.0/24
S537 = 95.59.170.64/26
S538 = 82.200.243.36/30
S539 = 88.204.216.156/30
S540 = 92.47.159.64/30
S541 = 95.59.233.0/30
S542 = 92.47.150.24/31
S543 = 2.132.72.0/23
S544 = 5.63.79.0/24
S545 = 5.63.116.0/24
S546 = 5.63.117.0/24
S547 = 92.46.68.0/23
S548 = 92.47.44.0/23
S549 = 178.91.248.0/24
S550 = 178.91.249.0/24
S551 = 2.134.43.0/24
S552 = 2.135.240.92/31
S553 = 2.135.240.164/30
S554 = 2.135.242.48/30
S555 = 2.135.242.76/31
S556 = 2.135.242.80/30
S557 = 2.135.242.84/30
S558 = 37.150.172.116/30
S559 = 37.150.173.72/31
S560 = 37.150.173.76/30
S561 = 37.150.173.80/30
S562 = 37.150.173.84/30
S563 = 37.151.252.236/30
S564 = 37.151.254.60/30
S565 = 37.151.254.88/30
S566 = 82.200.208.72/29
S567 = 82.200.208.176/30
S568 = 88.204.197.124/31
S569 = 88.204.241.144/30
S570 = 88.204.241.148/31
S571 = 88.204.241.252/30
S572 = 88.204.243.56/31
S573 = 88.204.243.68/30
S574 = 88.204.243.124/30
S575 = 89.218.232.120/29
S576 = 89.218.232.136/30
S577 = 89.218.232.188/30
S578 = 89.218.234.80/30
S579 = 89.218.235.180/30
S580 = 89.218.237.4/30
S581 = 89.218.237.116/31
S582 = 89.218.237.168/31
S583 = 89.218.237.172/30
S584 = 89.218.237.184/30
S585 = 89.218.237.188/30
S586 = 89.218.239.4/30
S587 = 92.47.13.12/30
S588 = 92.47.13.32/30
S589 = 92.47.13.148/30
S590 = 92.47.14.104/30
S591 = 95.58.91.196/30
S592 = 95.59.171.208/30
S593 = 95.59.235.52/30
S594 = 212.154.243.68/30
S595 = 82.200.182.248/30
S596 = 82.200.183.96/30
S597 = 88.204.180.92/30
S598 = 88.204.182.64/30
S599 = 89.218.126.166/31
S600 = 95.57.214.68/30
S601 = 95.57.216.204/30
S602 = 88.204.176.27/32
S603 = 82.200.243.61/32
S604 = 92.47.106.216/30
S605 = 88.204.213.4/30
S606 = 95.56.184.0/21
S607 = 2.135.116.0/22
S608 = 37.151.44.232/30
S609 = 37.151.52.244/30
S610 = 82.200.172.24/30
S611 = 82.200.172.28/30
S612 = 82.200.237.28/30
S613 = 82.200.237.88/30
S614 = 82.200.237.200/30
S615 = 82.200.243.128/25
S616 = 84.240.252.212/30
S617 = 88.204.188.128/30
S618 = 88.204.188.224/30
S619 = 88.204.189.232/30
S620 = 88.204.190.48/30
S621 = 88.204.190.144/30
S622 = 88.204.190.152/30
S623 = 89.106.233.36/30
S624 = 89.106.233.80/30
S625 = 89.106.233.84/30
S626 = 89.106.233.88/30
S627 = 89.106.233.92/30
S628 = 89.106.233.96/31
S629 = 89.106.233.244/30
S630 = 89.106.233.248/30
S631 = 89.106.233.252/31
S632 = 89.218.161.244/30
S633 = 89.218.162.244/30
S634 = 89.218.164.8/30
S635 = 89.218.164.28/30
S636 = 89.218.165.40/30
S637 = 89.218.165.140/30
S638 = 89.218.167.104/30
S639 = 89.218.167.112/30
S640 = 89.218.167.176/30
S641 = 89.218.168.4/30
S642 = 89.218.169.32/30
S643 = 89.218.169.148/30
S644 = 89.218.170.52/30
S645 = 89.218.170.56/30
S646 = 89.218.172.36/30
S647 = 89.218.172.72/30
S648 = 89.218.174.80/30
S649 = 89.218.175.80/29
S650 = 92.46.214.28/30
S651 = 92.46.215.0/30
S652 = 92.46.215.4/30
S653 = 92.46.215.104/30
S654 = 92.46.215.212/30
S655 = 92.46.222.72/30
S656 = 92.47.77.112/29
S657 = 95.58.126.172/30
S658 = 95.58.176.0/22
S659 = 178.88.117.176/30
S660 = 178.89.233.196/30
S661 = 178.91.48.64/30
S662 = 178.91.48.68/30
S663 = 178.91.48.72/30
S664 = 212.154.226.76/30
S665 = 82.200.243.42/31
S666 = 92.47.144.40/30
S667 = 82.200.243.52/30
S668 = 92.47.151.124/30
S669 = 92.47.145.128/27
S670 = 2.135.164.56/29
S671 = 5.251.72.0/21
S672 = 95.58.80.0/21
S673 = 212.154.248.76/30
S674 = 212.154.249.82/31
S675 = 2.135.216.24/29
S676 = 2.135.216.44/30
S677 = 2.135.216.120/29
S678 = 2.135.216.128/30
S679 = 2.135.216.184/29
S680 = 2.135.216.192/30
S681 = 2.135.216.200/30
S682 = 2.135.217.12/30
S683 = 2.135.217.40/29
S684 = 2.135.217.96/28
S685 = 2.135.218.96/31
S686 = 2.135.218.204/30
S687 = 2.135.218.212/30
S688 = 2.135.219.144/29
S689 = 2.135.219.156/30
S690 = 2.135.219.212/30
S691 = 2.135.220.88/29
S692 = 2.135.220.96/30
S693 = 2.135.221.0/29
S694 = 2.135.221.36/30
S695 = 2.135.221.128/29
S696 = 2.135.223.164/30
S697 = 2.135.237.128/26
S698 = 2.135.237.192/27
S699 = 2.135.238.160/27
S700 = 82.200.217.112/29
S701 = 82.200.217.156/30
S702 = 82.200.217.200/30
S703 = 82.200.219.120/30
S704 = 88.204.249.128/28
S705 = 88.204.253.152/30
S706 = 89.218.147.0/28
S707 = 89.218.147.24/30
S708 = 89.218.147.96/30
S709 = 89.218.147.116/30
S710 = 89.218.147.140/30
S711 = 89.218.147.160/28
S712 = 89.218.149.76/30
S713 = 89.218.149.112/29
S714 = 89.218.149.136/29
S715 = 89.218.149.144/28
S716 = 89.218.152.96/29
S717 = 89.218.155.128/29
S718 = 89.218.155.140/30
S719 = 89.218.155.200/30
S720 = 89.218.155.216/29
S721 = 89.218.155.240/29
S722 = 92.47.30.172/30
S723 = 95.58.5.224/27
S724 = 95.58.16.32/28
S725 = 95.58.16.56/29
S726 = 95.58.28.144/28
S727 = 95.58.28.164/30
S728 = 95.58.28.168/30
S729 = 95.58.28.172/30
S730 = 95.58.28.176/30
S731 = 95.58.28.180/30
S732 = 5.63.67.220/30
S733 = 82.200.203.144/30
S734 = 95.59.32.0/22
S735 = 82.200.243.17/32
S736 = 95.56.243.80/28
S737 = 92.47.150.168/29
S738 = 82.200.168.64/30
S739 = 88.204.162.204/30
S740 = 88.204.172.76/30
S741 = 88.204.238.220/30
S742 = 89.218.73.72/30
S743 = 92.46.112.0/24
S744 = 95.59.137.30/31
S745 = 88.204.170.124/30
S746 = 178.89.110.192/29
S747 = 212.154.160.240/30
S748 = 93.95.243.36/31
S749 = 89.218.87.104/30
S750 = 88.204.238.32/30
S751 = 88.204.174.168/29
S752 = 89.218.75.0/30
S753 = 89.218.84.40/29
S754 = 5.104.235.192/31
S755 = 88.204.215.140/30
S756 = 88.204.215.224/31
S757 = 88.204.232.8/30
S758 = 88.204.232.60/30
S759 = 89.218.241.16/29
S760 = 95.59.63.176/31
S761 = 212.154.176.192/28
S762 = 178.89.110.206/31
S763 = 89.218.66.40/30
S764 = 89.218.72.234/31
S765 = 95.56.230.100/30
S766 = 89.218.77.72/30
S767 = 2.133.18.232/30
S768 = 2.133.131.128/30
S769 = 31.169.9.248/30
S770 = 31.169.10.28/30
S771 = 31.169.10.108/31
S772 = 31.169.10.124/30
S773 = 31.169.10.180/30
S774 = 37.150.124.124/30
S775 = 37.150.124.144/30
S776 = 37.150.126.32/30
S777 = 37.151.16.8/30
S778 = 37.151.16.12/30
S779 = 37.151.16.16/30
S780 = 37.151.16.20/30
S781 = 37.151.16.24/30
S782 = 37.151.16.36/30
S783 = 37.151.16.40/30
S784 = 37.151.16.60/31
S785 = 37.151.16.64/30
S786 = 37.151.16.92/30
S787 = 37.151.16.112/30
S788 = 37.151.16.140/31
S789 = 37.151.16.144/30
S790 = 37.151.16.148/30
S791 = 37.151.16.160/30
S792 = 37.151.16.164/30
S793 = 37.151.16.176/30
S794 = 37.151.16.184/30
S795 = 37.151.16.188/31
S796 = 37.151.16.196/30
S797 = 37.151.16.216/31
S798 = 37.151.17.36/30
S799 = 37.151.17.40/30
S800 = 37.151.17.48/30
S801 = 37.151.17.52/30
S802 = 37.151.17.84/30
S803 = 37.151.17.100/30
S804 = 37.151.18.16/30
S805 = 37.151.19.84/30
S806 = 37.151.19.164/30
S807 = 37.151.19.216/30
S808 = 37.151.20.40/30
S809 = 37.151.20.116/30
S810 = 37.151.21.32/28
S811 = 37.151.21.112/30
S812 = 37.151.21.240/30
S813 = 37.151.22.124/30
S814 = 37.151.22.164/31
S815 = 37.151.23.104/30
S816 = 37.151.23.108/30
S817 = 37.151.23.132/30
S818 = 37.151.23.168/30
S819 = 37.151.23.172/30
S820 = 37.151.23.180/30
S821 = 37.151.23.248/31
S822 = 37.151.24.40/30
S823 = 37.151.24.44/30
S824 = 37.151.24.56/30
S825 = 37.151.24.88/30
S826 = 37.151.24.132/31
S827 = 37.151.24.136/30
S828 = 37.151.24.140/31
S829 = 37.151.24.148/30
S830 = 37.151.24.220/30
S831 = 37.151.25.164/30
S832 = 37.151.26.200/30
S833 = 37.151.26.204/30
S834 = 37.151.26.208/30
S835 = 37.151.26.232/30
S836 = 37.151.27.108/31
S837 = 37.151.27.112/30
S838 = 37.151.27.164/30
S839 = 82.200.192.76/30
S840 = 82.200.192.188/30
S841 = 82.200.193.108/30
S842 = 82.200.193.144/30
S843 = 82.200.193.148/30
S844 = 82.200.193.152/30
S845 = 82.200.193.168/31
S846 = 82.200.193.172/30
S847 = 82.200.193.184/30
S848 = 82.200.193.188/30
S849 = 82.200.193.192/30
S850 = 82.200.193.196/31
S851 = 82.200.193.216/30
S852 = 82.200.193.248/30
S853 = 82.200.195.132/30
S854 = 82.200.195.172/30
S855 = 82.200.197.196/30
S856 = 84.240.224.128/26
S857 = 88.204.194.16/31
S858 = 88.204.204.64/30
S859 = 88.204.232.36/30
S860 = 88.204.232.248/31
S861 = 88.204.234.0/31
S862 = 88.204.234.8/30
S863 = 88.204.234.12/30
S864 = 88.204.234.52/30
S865 = 88.204.234.56/30
S866 = 88.204.234.76/31
S867 = 88.204.235.16/30
S868 = 88.204.235.20/30
S869 = 88.204.235.196/30
S870 = 88.204.235.216/29
S871 = 89.218.240.176/30
S872 = 89.218.240.180/30
S873 = 89.218.240.228/30
S874 = 89.218.240.232/30
S875 = 89.218.240.236/31
S876 = 89.218.241.8/30
S877 = 89.218.241.64/31
S878 = 89.218.242.8/30
S879 = 89.218.242.112/29
S880 = 89.218.244.92/31
S881 = 89.218.244.136/30
S882 = 89.218.245.0/30
S883 = 89.218.245.8/30
S884 = 89.218.245.24/30
S885 = 89.218.245.28/30
S886 = 89.218.245.32/29
S887 = 89.218.245.52/30
S888 = 89.218.245.64/30
S889 = 89.218.245.160/31
S890 = 89.218.245.172/30
S891 = 89.218.245.176/31
S892 = 89.218.245.180/30
S893 = 89.218.245.232/30
S894 = 89.218.245.236/30
S895 = 89.218.245.240/30
S896 = 89.218.246.44/30
S897 = 89.218.246.228/30
S898 = 89.218.247.124/30
S899 = 89.218.254.120/30
S900 = 92.46.203.240/29
S901 = 92.46.204.180/30
S902 = 92.46.204.252/30
S903 = 92.46.205.236/31
S904 = 92.46.205.244/30
S905 = 92.46.206.96/31
S906 = 92.46.207.16/30
S907 = 92.47.95.228/30
S908 = 92.47.146.192/30
S909 = 92.47.147.88/30
S910 = 93.95.243.12/30
S911 = 93.95.245.80/31
S912 = 95.59.62.0/31
S913 = 95.59.62.20/30
S914 = 95.59.62.24/30
S915 = 95.59.62.116/30
S916 = 95.59.62.132/31
S917 = 95.59.62.136/30
S918 = 95.59.62.176/30
