--- About the graph ---
Total of vertices (all kinds): 1518
Hypothetic vertices: 255 / 1518 (16.798419%)
Subnet vertices: 753 / 1518 (49.604743%)
Known subnet vertices: 498 / 753 (66.135458%)

--- Subnet mappings ---
S118 = 210.176.147.16/28
S119 = 210.176.147.56/30
S120 = 202.47.192.156/30
S121 = 202.84.224.164/30
S122 = 202.84.224.180/30
S123 = 202.84.244.56/30
S124 = 202.84.136.20/30
S125 = 202.84.136.40/30
S126 = 203.112.254.240/30
S127 = 203.112.254.168/30
S128 = 61.14.137.18/31
S129 = 61.14.145.140/30
S130 = 61.14.147.50/31
S131 = 125.252.111.200/29
S132 = 203.112.231.8/30
S133 = 203.112.231.16/30
S134 = 203.112.231.46/31
S135 = 203.112.231.56/29
S136 = 203.112.231.244/30
S137 = 210.176.145.28/30
S138 = 210.176.145.32/30
S139 = 210.176.146.218/31
S140 = 202.47.192.112/30
S141 = 202.84.136.64/30
S142 = 202.84.143.52/30
S143 = 202.84.144.244/30
S144 = 202.84.244.64/30
S145 = 202.84.225.236/30
S146 = 202.126.191.204/30
S147 = 101.167.202.144/29
S148 = 42.99.163.32/30
S149 = 61.8.40.168/30
S150 = 61.8.56.24/31
S151 = 61.14.134.84/31
S152 = 61.14.134.120/31
S153 = 61.14.134.178/31
S154 = 134.159.145.84/30
S155 = 134.159.208.160/28
S156 = 202.147.17.12/30
S157 = 202.147.17.192/29
S158 = 203.192.178.4/30
S159 = 210.57.81.92/30
S160 = 134.159.145.168/29
S161 = 210.176.141.208/30
S162 = 61.14.178.72/30
S163 = 202.147.17.16/30
S164 = 61.14.178.80/30
S165 = 122.152.130.16/31
S166 = 202.47.216.80/30
S167 = 202.47.216.104/30
S168 = 202.47.216.208/28
S169 = 202.84.143.4/30
S170 = 202.84.144.92/30
S171 = 202.84.141.148/30
S172 = 202.84.148.68/30
S173 = 202.84.136.140/30
S174 = 202.84.148.132/30
S175 = 202.84.138.36/30
S176 = 134.159.98.16/30
S177 = 134.159.150.48/30
S178 = 134.159.150.88/30
S179 = 202.127.69.64/30
S180 = 202.127.69.114/31
S181 = 202.127.69.132/31
S182 = 202.127.69.176/28
S183 = 203.192.140.98/31
S184 = 203.192.150.16/30
S185 = 210.57.79.20/30
S186 = 210.176.33.48/30
S187 = 210.176.33.236/30
S188 = 210.176.33.248/30
S189 = 203.192.131.192/26
S190 = 202.147.5.16/28
S191 = 202.84.225.148/30
S192 = 202.84.137.252/30
S193 = 202.84.225.28/30
S194 = 122.152.163.224/30
S195 = 203.192.170.224/27
S196 = 210.176.136.52/30
S197 = 61.14.177.128/26
S198 = 134.159.123.120/29
S199 = 134.159.123.248/30
S200 = 202.147.25.20/30
S201 = 202.147.25.40/30
S202 = 203.192.143.116/30
S203 = 203.192.143.160/30
S204 = 203.192.170.0/27
S205 = 203.192.170.72/30
S206 = 203.192.170.90/31
S207 = 210.176.136.48/30
S208 = 210.176.136.84/30
S209 = 210.176.155.64/27
S210 = 203.192.170.130/31
S211 = 61.8.40.128/27
S212 = 210.176.45.116/30
S213 = 203.190.64.48/28
S214 = 202.84.229.84/30
S215 = 202.84.229.88/30
S216 = 210.57.12.114/31
S217 = 210.176.35.8/30
S218 = 210.176.35.146/31
S219 = 203.192.155.62/31
S220 = 210.176.40.116/31
S221 = 210.57.12.136/30
S222 = 210.176.35.150/31
S223 = 134.159.148.32/28
S224 = 202.147.25.32/30
S225 = 203.190.69.48/29
S226 = 203.192.155.168/30
S227 = 203.192.188.80/28
S228 = 210.57.12.28/30
S229 = 210.57.12.130/31
S230 = 203.192.155.96/28
S231 = 210.57.12.124/30
S232 = 203.192.151.64/29
S233 = 210.57.13.240/30
S234 = 202.84.229.80/30
S235 = 203.190.64.0/27
S236 = 202.84.229.40/30
S237 = 203.190.69.206/31
S238 = 203.190.70.4/30
S239 = 203.190.70.144/30
S240 = 210.57.12.144/30
S241 = 210.176.35.76/30
S242 = 134.159.150.72/30
S243 = 202.127.69.48/30
S244 = 202.147.2.40/29
S245 = 203.192.129.144/30
S246 = 203.192.129.156/30
S247 = 203.192.131.104/30
S248 = 203.192.149.144/30
S249 = 203.192.150.56/30
S250 = 210.57.59.252/30
S251 = 210.57.79.32/30
S252 = 210.176.33.252/30
S253 = 203.192.129.136/29
S254 = 203.192.149.108/30
S255 = 210.57.59.224/30
S256 = 210.57.59.228/30
S257 = 202.227.140.128/30
S258 = 210.57.57.240/30
S259 = 210.57.57.250/31
S260 = 134.159.98.72/30
S261 = 202.84.149.160/30
S262 = 202.84.149.100/30
S263 = 203.192.142.212/30
S264 = 203.192.157.128/27
S265 = 203.192.142.108/30
S266 = 203.192.142.128/30
S267 = 134.159.21.24/31
S268 = 134.159.21.32/31
S269 = 134.159.21.40/31
S270 = 134.159.21.49/32
S271 = 202.84.222.196/30
S272 = 202.84.222.128/30
S273 = 134.159.40.252/30
S274 = 134.159.131.104/30
S275 = 134.159.189.152/30
S276 = 202.147.41.18/31
S277 = 202.147.60.236/30
S278 = 203.192.130.244/30
S279 = 203.192.166.32/30
S280 = 203.192.167.120/31
S281 = 210.176.152.40/29
S282 = 202.84.140.32/30
S283 = 202.84.221.200/30
S284 = 202.84.140.244/30
S285 = 202.84.140.208/30
S286 = 134.159.160.224/29
S287 = 210.57.18.76/31
S288 = 61.14.134.224/29
S289 = 134.159.100.48/30
S290 = 134.159.100.128/28
S291 = 134.159.139.16/30
S292 = 134.159.145.120/30
S293 = 134.159.145.124/30
S294 = 134.159.158.96/28
S295 = 134.159.158.232/30
S296 = 210.57.80.124/30
S297 = 210.176.141.236/30
S298 = 202.64.141.60/30
S299 = 202.64.141.92/30
S300 = 202.64.141.176/30
S301 = 202.64.141.252/30
S302 = 202.64.142.8/30
S303 = 202.64.142.112/31
S304 = 202.64.142.144/30
S305 = 202.64.142.200/30
S306 = 202.64.142.212/30
S307 = 202.64.142.224/30
S308 = 202.64.170.112/28
S309 = 202.64.141.196/30
S310 = 202.64.142.64/30
S311 = 202.64.142.196/30
S312 = 202.64.142.48/30
S313 = 202.64.141.132/30
S314 = 202.64.161.32/29
S315 = 202.64.141.28/30
S316 = 202.64.141.136/29
S317 = 202.64.142.0/30
S318 = 202.64.183.80/30
S319 = 202.64.165.138/31
S320 = 61.8.41.96/28
S321 = 134.159.96.210/31
S322 = 134.159.128.32/27
S323 = 134.159.138.24/29
S324 = 134.159.158.0/27
S325 = 134.159.159.128/30
S326 = 134.159.161.224/30
S327 = 210.57.80.128/30
S328 = 210.176.141.90/31
S329 = 210.176.141.168/30
S330 = 202.84.222.80/30
S331 = 134.159.40.40/30
S332 = 134.159.93.32/30
S333 = 134.159.93.176/28
S334 = 134.159.96.0/30
S335 = 134.159.123.252/30
S336 = 134.159.188.104/30
S337 = 134.159.188.108/30
S338 = 134.159.188.180/30
S339 = 134.159.188.184/30
S340 = 134.159.188.204/30
S341 = 134.159.189.8/30
S342 = 134.159.189.16/30
S343 = 134.159.190.44/30
S344 = 134.159.201.104/29
S345 = 202.147.60.232/30
S346 = 203.192.130.240/30
S347 = 210.57.54.224/30
S348 = 210.176.38.164/30
S349 = 210.176.152.88/29
S350 = 134.159.127.112/30
S351 = 134.159.40.248/30
S352 = 210.176.38.92/30
S353 = 134.159.94.16/30
S354 = 210.176.153.160/30
S355 = 134.159.23.20/31
S356 = 134.159.63.0/31
S357 = 134.159.63.4/31
S358 = 202.84.141.144/30
S359 = 202.84.252.88/30
S360 = 202.40.148.116/30
S361 = 202.84.252.100/30
S362 = 217.151.33.8/29
S363 = 217.151.34.28/30
S364 = 217.151.34.32/30
S365 = 217.151.34.56/30
S366 = 217.151.34.60/30
S367 = 217.151.34.64/30
S368 = 202.84.178.52/30
S369 = 202.84.178.12/30
S370 = 202.84.178.192/29
S371 = 202.84.143.228/30
S372 = 202.84.137.204/30
S373 = 217.151.34.116/30
S374 = 217.151.42.96/27
S375 = 134.159.95.128/27
S376 = 134.159.95.192/30
S377 = 217.151.33.32/30
S378 = 217.151.33.124/30
S379 = 217.151.33.136/30
S380 = 217.151.33.156/30
S381 = 217.151.33.188/30
S382 = 217.151.33.216/30
S383 = 217.151.33.236/30
S384 = 217.151.34.36/30
S385 = 134.159.95.188/30
S386 = 134.159.95.206/31
S387 = 134.159.95.250/31
S388 = 101.167.214.144/29
S389 = 134.159.67.32/27
S390 = 202.47.212.84/31
S391 = 134.159.182.16/28
S392 = 210.57.201.32/29
S393 = 210.176.131.152/30
S394 = 202.84.204.170/31
S395 = 202.84.204.172/30
S396 = 202.84.178.64/30
S397 = 202.84.204.48/30
S398 = 202.84.178.68/30
S399 = 202.84.176.0/24
S400 = 202.84.178.24/29
S401 = 134.159.95.172/30
S402 = 217.151.33.64/30
S403 = 217.151.37.0/29
S404 = 134.159.23.80/30
S405 = 134.159.23.88/30
S406 = 134.159.23.96/30
S407 = 134.159.23.104/30
S408 = 134.159.48.128/30
S409 = 210.176.40.52/30
S410 = 210.176.40.56/30
S411 = 217.151.33.192/30
S412 = 134.159.205.244/30
S413 = 202.84.247.40/30
S414 = 202.84.141.116/30
S415 = 134.159.150.44/30
S416 = 202.84.143.24/30
S417 = 202.84.143.204/30
S418 = 202.84.137.100/30
S419 = 202.84.138.80/30
S420 = 202.84.141.200/30
S421 = 202.84.252.84/30
S422 = 202.84.140.212/30
S423 = 202.84.141.208/30
S424 = 202.84.140.0/30
S425 = 202.84.247.16/30
S426 = 202.84.157.224/30
S427 = 202.84.173.16/30
S428 = 202.93.205.188/31
S429 = 202.84.249.0/26
S430 = 202.84.157.36/30
S431 = 202.84.154.236/30
S432 = 202.84.173.20/30
S433 = 61.8.41.36/30
S434 = 61.14.134.158/31
S435 = 61.14.134.204/30
S436 = 61.14.134.216/31
S437 = 122.152.131.48/30
S438 = 134.159.224.128/27
S439 = 202.127.77.16/31
S440 = 202.147.17.24/30
S441 = 202.147.18.96/28
S442 = 202.147.19.226/31
S443 = 203.192.137.96/30
S444 = 203.192.145.12/30
S445 = 203.192.178.200/30
S446 = 210.176.141.112/30
S447 = 134.159.138.0/28
S448 = 101.167.190.144/29
S449 = 134.159.20.178/31
S450 = 134.159.20.186/31
S451 = 134.159.20.194/31
S452 = 134.159.20.198/31
S453 = 134.159.20.202/31
S454 = 134.159.20.214/31
S455 = 134.159.20.226/31
S456 = 134.159.20.238/31
S457 = 134.159.20.242/31
S458 = 134.159.21.160/31
S459 = 134.159.21.168/31
S460 = 134.159.21.176/31
S461 = 134.159.21.180/30
S462 = 134.159.21.184/31
S463 = 134.159.21.192/31
S464 = 134.159.21.200/31
S465 = 134.159.21.204/31
S466 = 134.159.21.212/31
S467 = 134.159.21.220/31
S468 = 134.159.21.242/31
S469 = 210.176.40.200/30
S470 = 134.159.70.28/31
S471 = 134.159.70.36/31
S472 = 134.159.70.44/31
S473 = 134.159.70.52/31
S474 = 134.159.70.84/31
S475 = 134.159.70.188/31
S476 = 202.84.222.84/30
S477 = 202.84.227.32/30
S478 = 202.84.223.32/30
S479 = 202.84.227.52/30
S480 = 134.159.174.64/26
S481 = 210.176.42.0/24
S482 = 134.159.174.144/28
S483 = 202.84.219.40/30
S484 = 202.47.216.252/30
S485 = 202.47.216.144/30
S486 = 202.84.140.200/30
S487 = 202.84.219.28/30
S488 = 202.84.137.24/30
S489 = 202.84.225.144/30
S490 = 202.84.137.248/30
S491 = 202.84.225.60/30
S492 = 202.84.149.164/30
S493 = 202.84.149.96/30
S494 = 134.159.23.4/31
S495 = 134.159.23.12/31
S496 = 134.159.23.16/31
S497 = 134.159.23.56/30
S498 = 202.84.252.80/31

--- Top (neighborhood) degrees ---
Degree 1: 118 neighborhoods
Degree 2: 486 neighborhoods
Degree 3: 84 neighborhoods
Degree 4: 26 neighborhoods
Degree 5: 17 neighborhoods
Degree 6: N177, N191, N397, N597, N633, N72, N749, N758, N776, N842
Degree 7: 12 neighborhoods
Degree 8: N339, N425, N499, N535, N599, N766, N785, N857
Degree 9: N129, N143, N278, N293, N444, N602, N626, N853
Degree 10: N236, N330, N353, N609, N738, N811
Degree 11: N168, N258, N432, N781
Degree 12: N288, N296, N321, N61, N685, N783
Degree 13: N146, N249, N286, N329, N529, N82, N838
Degree 14: N424, N736, N760
Degree 15: N251, N420, N750
Degree 16: N324, N788
Degree 17: N128, N786, N791
Degree 18: N163, N348, N501
Degree 19: N533
Degree 20: N121, N253, N772, N862, N867
Degree 21: N304, N509, N530, N659
Degree 22: N850
Degree 25: N144, N247, N767
Degree 27: N368, N47, N73
Degree 28: N398, N56
Degree 29: N70, N714, N841
Degree 30: N162
Degree 31: N57, N754
Degree 32: N745, N93
Degree 33: N691
Degree 34: N396
Degree 35: N582, N68
Degree 36: N869
Degree 37: N503, N744, N777
Degree 38: N305, N497
Degree 41: N551, N60
Degree 46: N865
Degree 47: N300, N463
Degree 49: N63
Degree 51: N815
Degree 52: N695
Degree 53: N723
Degree 54: N468
Degree 55: N448
Degree 56: N69
Degree 59: N427, N789
Degree 60: N145
Degree 61: N58
Degree 68: N537
Degree 72: N515
Degree 76: N206
Degree 97: N65
Degree 103: N636
Degree 111: N794
Degree 118: N373
Degree 122: N474
Degree 130: N334
Degree 131: N404, N429
Degree 137: N167
Degree 152: N266, N661

--- Bottom (subnet) degrees ---
Degree 1: 4152 subnets
Degree 2: 398 subnets
Degree 3: 94 subnets
Degree 4: 203.190.64.48/28
Degree 5: 203.192.131.192/26, 202.84.176.0/24, 134.159.174.64/26
Degree 6: 210.176.42.0/24
Degree 8: 202.147.5.16/28

--- Base cycles ---
N120, T1, N121, S5
N121, S6, N767, S360, N869, S498, N772, S408
N144, S10, N145, S26, N368, S175, N501, S262, N503, S493, N867, S488, N862, S420, N783, S11
N145, S12 (B), N815, S467 (B)
N145, S15 (B), N815, S467 (B)
N145, S18 (B), N815, S467 (B)
N145, S19 (B), N815, S467 (B)
N145, S21 (B), N815, S467 (B)
N145, S23, N815, S467 (B)
N145, S25, N815, S467 (B)
N145, S26, N368, S175, N501, S262, N503, S493, N867, S488, N862, S420, N783, S417, N786, S424, N815, S467 (B)
N145, S26, N368, S175, N501, S262, N503, S493, N867, S488, N862, S420, N783, S418, N841, S476, N661, S330, N659, S30
N145, S26, N368, S175, N501, S262, N503, S493, N867, S488, N862, S420, N783, S421, N869, S360, N691, S31
N145, S28, N815, S467 (B)
N145, S29, N815, S467 (B)
N145, S32, N815, S467 (B)
N145, S449 (B), N815, S467 (B)
N145, S451 (B), N815, S467 (B)
N145, S454 (B), N815, S467 (B)
N145, S457 (B), N815, S467 (B)
N145, S458 (B), N815, S467 (B)
N145, S462 (B), N815, S467 (B)
N145, S464 (B), N815, S467 (B)
N162, T9, N163, S75, N206, S35
N247, S91, N253, S95
N247, S94, N253, S95
N286, S116, N288, S118
N300, S126, N304, S138, N305, S135
N300, S127, N305, S135
N300, S133, N305, S135
N304, S130 (B), N305, S138
N304, S131, N305, S138
N304, S132, N305, S138
N368, S169, N396, S199, N404, S490, N865, S486, N862, S488, N867, S493, N503, S262, N501, S175
N368, S172, N474, S485, N862, S488, N867, S493, N503, S262, N501, S175
N368, S174, N499, S487, N862, S488, N867, S493, N503, S262, N501, S175
N389, S189, N474, S253, N490, S190
N396, S191, N398, S489, N865, S490, N404, S199
N396, S192, N404, S199
N396, S193, N424, S491, N865, S490, N404, S199
N398, S195, N865, S489
N427, S213, N497, S236, N448, S231
N427, S214, N497, S236, N448, S231
N427, S215, N448, S231
N444, S214, N497, S236, N463, S234, N467, S222 (B)
N448, S227, N497, S236
N448, S230, N497, S236
N474, S254, N491, S257
N56, S333, N661, S345
N58, S148, N334, S155, N497, S173, N368, S26, N145, S467 (B), N815, S424, N786, S423, N789, S432, N636, S325, N60, S294, N537, S290
N58, S148, N334, S155, N497, S213, N368, S26, N145, S467 (B), N815, S424, N786, S423, N789, S432, N636, S325, N60, S294, N537, S290
N58, S148, N334, S155, N497, S236, N448, S223, N60, S294, N537, S290
N58, S148, N334, S155, N497, S236, N448, S231, N427, S170, N368, S26, N145, S467 (B), N815, S424, N786, S423, N789, S432, N636, S325, N60, S294, N537, S290
N58, S148, N334, S155, N497, S236, N463, S171, N368, S26, N145, S467 (B), N815, S424, N786, S423, N789, S432, N636, S325, N60, S294, N537, S290
N58, S148, N334, S25, N815, S424, N786, S423, N789, S432, N636, S325, N60, S294, N537, S290
N58, S148, N334, S430, N789, S432, N636, S325, N60, S294, N537, S290
N58, S290, N537, S294, N60, S325, N636, S322
N60, S294, N537, S28, N815, S424, N786, S423, N789, S432, N636, S325
N60, S294, N537, S431, N789, S432, N636, S325
N63, S178, N373, S185
N63, S182, N373, S185
N63, S185, N373, S168, N368, S172, N474, S252
N63, S185, N373, S184, N474, S252
N63, S185, N373, S188, N68, S250, N474, S252
N63, S185, N373, S189
N63, S185, N373, S484, N862, S488, N867, S493, N503, S262, N501, S175, N368, S172, N474, S252
N63, S189, N474, S252
N636, S29, N815, S424, N786, S423, N789, S432
N65, S100, N266, S112
N65, S104, N266, S112
N65, S52, N167, S34, N162, T9, N163, S75, N206, S70
N65, S68, N206, S70
N65, S70, N206, S75, N163, T9, N162, S37, N266, S112
N69, S438, N794, S447
N691, S355 (B), N869, S360
N691, S356 (B), N869, S360
N691, S357 (B), N869, S360
N691, S358, N869, S360
N691, S359, N869, S360
N691, S360, N869, S494 (B)
N691, S360, N869, S496 (B)
N691, S360, N869, S497
N691, S360, N869, S498, N772, S361
N695, S358, N869, S359, N754, S399
N695, S368, N714, S374
N695, S369, N723, S398, N754, S399
N695, S370, N736, S387 (B), N760, S399
N695, S374, N714, S396, N754, S399
N736, S385, N760, S387 (B)
N736, S386 (B), N760, S387 (B)
N754, S399, N766, S400
N777, S32, N815, S424, N786, S423, N789, S426, N791, S412
N850, S478, N853, S481
N850, S480, N853, S481
N850, T119, N851, S482, N857, S479
N850, T119, N851, S482, N857, S480
N850, T119, N851, S482, N857, S481
