--- About the graph ---
Total of vertices (all kinds): 1621
Hypothetic vertices: 277 / 1621 (17.088217%)
Subnet vertices: 791 / 1621 (48.797039%)
Known subnet vertices: 514 / 791 (64.981037%)

--- Subnet mappings ---
S140 = 64.62.195.136/30
S141 = 64.71.130.112/30
S142 = 64.71.133.74/31
S143 = 64.71.138.204/30
S144 = 64.71.145.200/29
S145 = 64.71.163.16/30
S146 = 65.19.176.228/30
S147 = 65.49.47.16/28
S148 = 66.220.2.184/30
S149 = 66.220.3.98/31
S150 = 66.220.7.84/30
S151 = 66.220.10.136/30
S152 = 72.52.106.100/30
S153 = 184.105.182.0/28
S154 = 184.105.182.16/29
S155 = 216.218.196.8/29
S156 = 216.218.244.248/30
S157 = 66.220.13.36/30
S158 = 216.218.240.44/30
S159 = 216.218.244.88/30
S160 = 216.218.245.240/28
S161 = 216.218.234.0/24
S162 = 216.218.238.40/29
S163 = 65.19.176.128/29
S164 = 64.71.158.170/31
S165 = 65.49.67.0/28
S166 = 66.220.3.0/30
S167 = 184.105.196.248/29
S168 = 64.71.133.248/30
S169 = 65.19.129.44/30
S170 = 64.62.134.0/30
S171 = 64.71.148.120/30
S172 = 64.71.157.40/29
S173 = 64.71.168.128/30
S174 = 65.19.129.32/30
S175 = 65.19.129.36/30
S176 = 65.19.167.160/29
S177 = 65.49.28.184/29
S178 = 66.160.133.136/29
S179 = 216.218.196.184/30
S180 = 216.218.213.108/30
S181 = 64.71.150.20/30
S182 = 184.105.65.212/30
S183 = 184.105.222.84/30
S184 = 64.71.162.112/30
S185 = 64.71.145.212/30
S186 = 184.104.192.136/30
S187 = 184.105.213.228/30
S188 = 208.64.62.0/28
S189 = 208.64.62.16/30
S190 = 208.64.62.28/31
S191 = 216.252.162.128/29
S192 = 216.252.162.140/30
S193 = 216.252.162.0/25
S194 = 65.19.141.30/31
S195 = 184.105.80.56/30
S196 = 209.51.161.132/30
S197 = 209.51.163.236/30
S198 = 209.51.186.84/30
S199 = 216.66.32.52/30
S200 = 184.105.213.68/30
S201 = 216.66.41.232/30
S202 = 184.105.80.200/30
S203 = 209.51.191.172/30
S204 = 209.51.191.188/30
S205 = 184.105.65.152/30
S206 = 216.66.3.60/30
S207 = 216.66.24.140/30
S208 = 216.66.40.40/30
S209 = 216.66.30.104/30
S210 = 184.105.213.24/30
S211 = 184.105.213.184/30
S212 = 184.105.223.232/30
S213 = 216.66.39.64/30
S214 = 184.105.80.20/30
S215 = 184.104.193.120/30
S216 = 216.66.24.84/30
S217 = 216.66.70.50/31
S218 = 216.66.27.68/30
S219 = 72.52.92.48/30
S220 = 184.105.64.92/30
S221 = 209.51.167.128/28
S222 = 216.66.0.128/28
S223 = 216.66.50.116/30
S224 = 184.105.1.48/30
S225 = 65.19.191.136/30
S226 = 72.52.92.120/30
S227 = 64.71.137.168/30
S228 = 64.71.172.28/31
S229 = 64.71.172.30/31
S230 = 64.71.172.34/31
S231 = 64.71.172.48/31
S232 = 64.71.172.56/31
S233 = 64.71.172.76/31
S234 = 64.71.172.130/31
S235 = 64.62.208.194/31
S236 = 64.71.191.56/30
S237 = 66.160.146.184/30
S238 = 184.104.192.232/30
S239 = 184.105.76.0/29
S240 = 184.104.193.232/30
S241 = 184.105.198.16/29
S242 = 184.105.198.24/30
S243 = 184.105.198.88/30
S244 = 184.105.2.36/31
S245 = 184.105.2.252/30
S246 = 184.105.23.12/30
S247 = 184.105.35.248/30
S248 = 184.105.45.128/30
S249 = 184.105.213.236/30
S250 = 216.66.77.100/30
S251 = 184.105.45.16/30
S252 = 184.105.35.64/30
S253 = 184.105.223.176/30
S254 = 184.105.81.208/30
S255 = 184.104.192.116/30
S256 = 184.105.39.96/30
S257 = 184.105.18.52/30
S258 = 12.177.5.0/26
S259 = 184.105.18.160/30
S260 = 184.105.19.16/30
S261 = 184.105.45.236/30
S262 = 184.105.48.44/30
S263 = 184.105.52.228/30
S264 = 184.105.64.96/30
S265 = 216.66.77.112/28
S266 = 216.66.78.244/30
S267 = 216.66.79.252/30
S268 = 184.104.194.20/30
S269 = 65.19.189.184/30
S270 = 216.218.229.140/30
S271 = 184.105.64.136/30
S272 = 184.105.213.116/30
S273 = 64.71.166.232/30
S274 = 216.218.135.236/30
S275 = 216.218.244.224/30
S276 = 184.105.220.18/31
S277 = 184.104.193.204/30
S278 = 74.82.46.180/30
S279 = 74.82.50.128/28
S280 = 184.104.193.252/30
S281 = 184.105.64.212/30
S282 = 184.105.250.64/30
S283 = 216.66.78.64/30
S284 = 184.105.64.48/30
S285 = 216.66.76.220/30
S286 = 184.105.17.128/27
S287 = 184.105.19.128/30
S288 = 184.105.35.80/30
S289 = 184.105.41.64/30
S290 = 216.66.76.224/30
S291 = 184.105.64.172/30
S292 = 184.105.253.240/30
S293 = 184.105.81.172/30
S294 = 184.105.213.52/30
S295 = 184.104.194.32/30
S296 = 66.207.161.0/30
S297 = 65.19.189.188/30
S298 = 184.105.213.16/30
S299 = 216.218.192.196/30
S300 = 64.71.177.192/30
S301 = 216.66.73.172/30
S302 = 184.105.64.244/30
S303 = 184.105.55.200/30
S304 = 184.105.81.236/30
S305 = 184.104.193.60/30
S306 = 184.104.193.156/30
S307 = 184.105.249.28/30
S308 = 216.66.78.148/30
S309 = 72.52.92.40/30
S310 = 184.105.81.212/30
S311 = 184.104.193.0/30
S312 = 184.104.194.80/30
S313 = 216.218.196.16/30
S314 = 64.71.154.128/30
S315 = 141.193.188.64/30
S316 = 141.193.188.96/30
S317 = 141.193.188.192/30
S318 = 216.66.73.104/29
S319 = 216.218.207.204/30
S320 = 216.66.79.52/30
S321 = 216.66.79.56/31
S322 = 216.66.79.58/31
S323 = 184.105.253.208/29
S324 = 184.105.213.0/30
S325 = 184.105.19.160/30
S326 = 184.105.65.224/30
S327 = 184.105.64.36/30
S328 = 184.105.81.252/30
S329 = 184.105.250.132/30
S330 = 184.105.25.240/30
S331 = 184.105.41.56/29
S332 = 184.105.41.48/29
S333 = 184.105.28.244/30
S334 = 216.66.78.76/30
S335 = 184.105.81.200/30
S336 = 184.105.39.100/30
S337 = 184.105.39.132/30
S338 = 184.105.39.136/30
S339 = 184.105.39.144/30
S340 = 184.105.39.148/30
S341 = 216.66.30.216/29
S342 = 216.66.38.172/30
S343 = 216.66.38.184/30
S344 = 216.66.38.192/30
S345 = 216.66.38.196/30
S346 = 209.51.173.200/29
S347 = 216.66.38.180/30
S348 = 184.104.193.8/30
S349 = 184.105.81.148/30
S350 = 184.104.193.212/30
S351 = 184.105.64.120/30
S352 = 216.66.3.136/29
S353 = 184.105.81.60/30
S354 = 184.104.193.76/30
S355 = 184.105.64.52/30
S356 = 184.105.222.0/30
S357 = 45.33.131.0/24
S358 = 64.62.142.144/29
S359 = 64.62.163.124/30
S360 = 64.62.182.140/30
S361 = 64.62.205.48/29
S362 = 64.71.191.20/30
S363 = 65.19.176.64/30
S364 = 66.160.133.148/30
S365 = 72.52.84.156/30
S366 = 184.105.79.84/30
S367 = 184.105.247.140/30
S368 = 216.218.132.12/30
S369 = 216.218.147.244/30
S370 = 216.218.163.12/30
S371 = 216.218.227.228/30
S372 = 216.218.230.84/30
S373 = 184.104.192.252/30
S374 = 64.62.153.56/29
S375 = 64.71.133.68/30
S376 = 64.62.200.80/29
S377 = 72.52.92.24/30
S378 = 64.62.151.120/30
S379 = 64.62.166.160/30
S380 = 64.62.166.220/30
S381 = 64.62.181.208/29
S382 = 64.62.194.92/30
S383 = 64.62.202.208/28
S384 = 64.62.206.72/29
S385 = 64.62.211.224/29
S386 = 64.62.244.112/30
S387 = 64.71.133.64/30
S388 = 64.71.135.192/30
S389 = 64.71.137.80/29
S390 = 64.71.145.0/29
S391 = 64.71.153.64/30
S392 = 64.71.176.104/29
S393 = 64.71.188.80/28
S394 = 64.71.189.220/30
S395 = 65.19.134.124/30
S396 = 65.19.157.200/30
S397 = 65.19.157.204/30
S398 = 65.19.189.160/30
S399 = 65.49.10.96/27
S400 = 65.49.76.200/29
S401 = 66.119.119.0/24
S402 = 66.160.159.194/31
S403 = 66.220.12.24/30
S404 = 66.220.20.192/30
S405 = 66.220.23.32/30
S406 = 72.52.98.84/30
S407 = 184.105.131.136/30
S408 = 184.105.149.188/30
S409 = 184.105.247.152/30
S410 = 216.218.135.224/30
S411 = 216.218.156.0/28
S412 = 216.218.185.196/30
S413 = 216.218.207.4/30
S414 = 216.218.222.4/30
S415 = 216.218.227.68/30
S416 = 216.218.230.240/29
S417 = 216.218.236.124/30
S418 = 216.218.244.236/30
S419 = 72.52.114.240/30
S420 = 64.71.153.68/30
S421 = 216.218.255.156/30
S422 = 65.19.156.124/30
S423 = 184.105.214.48/30
S424 = 216.218.200.76/30
S425 = 65.19.167.96/28
S426 = 64.71.158.96/30
S427 = 65.49.11.56/30
S428 = 184.105.226.192/29
S429 = 216.171.201.32/31
S430 = 216.171.218.204/30
S431 = 216.171.218.220/30
S432 = 64.62.224.248/30
S433 = 184.75.240.0/27
S434 = 65.49.14.32/28
S435 = 65.49.14.176/28
S436 = 161.129.141.244/30
S437 = 72.52.92.248/30
S438 = 184.105.17.96/29
S439 = 184.105.19.164/30
S440 = 184.105.213.196/30
S441 = 184.105.251.44/30
S442 = 216.66.79.0/30
S443 = 216.66.73.44/30
S444 = 216.66.76.232/30
S445 = 184.105.30.56/30
S446 = 184.105.41.100/30
S447 = 209.51.191.248/30
S448 = 184.104.193.92/30
S449 = 184.105.30.96/30
S450 = 184.105.111.252/31
S451 = 184.105.32.208/29
S452 = 184.105.32.220/30
S453 = 209.51.180.32/30
S454 = 216.66.76.76/30
S455 = 184.105.248.48/30
S456 = 184.105.248.228/30
S457 = 72.52.92.8/30
S458 = 66.220.13.248/30
S459 = 184.104.193.104/30
S460 = 184.104.193.32/30
S461 = 184.104.193.108/30
S462 = 216.66.30.160/30
S463 = 216.66.0.228/30
S464 = 209.51.164.112/29
S465 = 209.51.184.248/30
S466 = 216.66.36.92/30
S467 = 216.66.54.40/29
S468 = 184.105.64.100/30
S469 = 184.104.192.68/30
S470 = 184.105.222.96/30
S471 = 72.52.92.60/30
S472 = 184.104.194.84/30
S473 = 216.218.214.248/30
S474 = 216.218.227.200/30
S475 = 184.105.64.112/30
S476 = 216.218.200.68/30
S477 = 65.19.177.0/28
S478 = 65.49.10.208/30
S479 = 66.220.10.124/30
S480 = 216.218.213.96/30
S481 = 162.247.12.0/23
S482 = 184.105.71.0/27
S483 = 184.104.194.4/30
S484 = 72.52.92.184/30
S485 = 184.105.65.52/30
S486 = 184.105.223.200/30
S487 = 184.105.65.28/30
S488 = 72.52.92.84/30
S489 = 184.105.65.32/30
S490 = 72.52.92.128/30
S491 = 72.52.92.16/30
S492 = 184.104.194.8/30
S493 = 184.104.193.124/30
S494 = 184.104.203.44/30
S495 = 184.105.223.108/30
S496 = 216.66.87.108/30
S497 = 216.66.93.136/30
S498 = 72.52.92.196/30
S499 = 184.104.192.128/30
S500 = 184.105.80.124/30
S501 = 216.66.90.100/30
S502 = 184.105.65.124/30
S503 = 184.104.193.152/30
S504 = 184.105.65.16/30
S505 = 184.105.64.228/30
S506 = 184.104.192.80/30
S507 = 184.104.192.92/30
S508 = 184.104.192.96/30
S509 = 184.104.194.108/30
S510 = 184.105.65.24/30
S511 = 184.104.192.164/30
S512 = 184.104.192.76/30
S513 = 184.104.200.12/30
S514 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 249 neighborhoods
Degree 2: 359 neighborhoods
Degree 3: 150 neighborhoods
Degree 4: 66 neighborhoods
Degree 5: 42 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: N1007, N1040, N1041, N320, N362, N527, N561, N867
Degree 9: 22 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: N1002, N1097, N382, N438, N474, N563, N573, N704, N973
Degree 12: N1074, N138, N319, N363, N475, N707, N833, N996
Degree 13: 11 neighborhoods
Degree 14: N450, N500, N554, N608, N662, N763, N831
Degree 15: N1044, N1083, N1087, N552, N681, N844
Degree 16: N1089, N1113, N223, N337, N338, N643, N968
Degree 17: N1096, N367, N559, N775
Degree 18: N1014, N1086, N295
Degree 19: N1085, N67, N821, N855, N862, N99
Degree 20: N148, N776, N877
Degree 21: N660, N74, N764
Degree 22: N1021, N1103, N339, N374, N702
Degree 25: N342
Degree 26: N519
Degree 27: N1110
Degree 28: N1052, N98
Degree 29: N317, N625
Degree 30: N1091
Degree 31: N802
Degree 33: N1098, N313, N800
Degree 34: N1034, N1077, N859, N965
Degree 35: N209, N697
Degree 37: N1112, N801
Degree 41: N1055, N1062
Degree 42: N291
Degree 44: N1111, N770, N852
Degree 46: N854
Degree 47: N386
Degree 49: N1082, N744
Degree 50: N348, N966
Degree 52: N891, N972
Degree 54: N1100
Degree 56: N835
Degree 59: N840
Degree 65: N624
Degree 69: N766
Degree 70: N970
Degree 74: N1047, N323
Degree 80: N679, N685
Degree 86: N135, N327
Degree 87: N591
Degree 88: N971
Degree 91: N967
Degree 94: N134
Degree 96: N799
Degree 97: N582
Degree 100: N109
Degree 101: N111, N716
Degree 102: N308
Degree 103: N995
Degree 107: N667
Degree 113: N113, N969
Degree 116: N524
Degree 117: N112
Degree 120: N635
Degree 121: N325
Degree 124: N655
Degree 128: N575
Degree 138: N720
Degree 193: N371
Degree 254: N543
Degree 330: N860
Degree 433: N379
Degree 485: N890
Degree 581: N473
Degree 659: N385

--- Bottom (subnet) degrees ---
Degree 1: 9468 subnets
Degree 2: 463 subnets
Degree 3: 43 subnets
Degree 4: 184.105.182.16/29, 216.218.196.8/29, 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound)
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 208.64.62.0/28, 184.75.240.0/27 (sound)

--- Base cycles ---
N1007, T78, N1008, S450 (B)
N1034, S460, N1042, S462
N308, S6, N313, S15, N317, S484, N1074, S8
N308, S7, N371, S54
N308, S8, N1074, S484, N317, S15, N313, S16, N323, S493, N1086, S489, N1085, S487, N1082, S10
N313, S18, N369, S49
N325, S29, N327, S35
N362, S44, N363, S47, N366, S45
N363, S46, N366, S47
N371, S55, N379, S70, N524, S176, N624, S202, N575, S56
N371, S56, N575, S202, N624, S176, N524, S70, N379, S99, N385, S101, N860, S353, N859, S61
N371, S56, N575, S202, N624, S176, N524, S70, N379, S99, N385, S101, N860, S374, N859, S61
N371, S60, N852, S349, N854, S350, N1044, S356, N859, S61
N371, S60, N852, S349, N854, S352, N1034, S355, N859, S61
N379, S67, N385, S99
N379, S68, N473, S159, N513, S166, N890, S384, N860, S101, N385, S99
N379, S70, N524, S178
N379, S73, N573, S377, N860, S101, N385, S99
N379, S74, N385, S99
N379, S99, N385, S101, N860, S384, N890, S166, N513, S159, N473, S141
N379, S99, N385, S101, N860, S384, N890, S166, N513, S159, N473, S144
N379, S99, N385, S101, N860, S384, N890, S166, N513, S159, N473, S155
N379, S99, N385, S114
N379, S99, N385, S128
N379, S99, N385, S130
N554, S188, N557, S189
N582, S210, N591, S220, N610, S212
N582, S211, N608, S219, N591, S220, N610, S212
N624, S227, N645, S241
N655, S253, N667, S265, N716, S280, N799, S255
N655, S254, N716, S280, N799, S255
N655, S256, N829, S336
N667, S268, N679, S269
N697, S278, N699, S279
N758, S304, N759, S305
N766, S311, N793, S319
N829, S336, N830, S339, N833, S337
N860, S373, N890, S384
N860, S383, N890, S384
N890, T59, N891, S415
N987, T72, N988, S436
