--- About the graph ---
Total of vertices (all kinds): 1626
Hypothetic vertices: 444 / 1626 (27.306273%)
Subnet vertices: 857 / 1626 (52.706027%)
Known subnet vertices: 413 / 857 (48.191365%)

--- Subnet mappings ---
S120 = 5.53.5.240/31
S121 = 5.53.5.242/31
S122 = 5.53.5.254/31
S123 = 5.53.7.180/31
S124 = 84.16.12.142/31
S125 = 94.142.97.214/31
S126 = 94.142.97.246/31
S127 = 94.142.97.248/31
S128 = 94.142.99.74/31
S129 = 176.52.248.24/31
S130 = 84.16.13.20/31
S131 = 84.16.14.4/31
S132 = 84.16.14.6/31
S133 = 176.52.255.208/30
S134 = 5.53.3.212/31
S135 = 5.53.3.210/31
S136 = 84.16.9.110/31
S137 = 84.16.13.148/31
S138 = 94.142.99.222/32
S139 = 94.142.99.250/31
S140 = 84.16.11.134/31
S141 = 66.201.160.192/30
S142 = 176.52.248.20/32
S143 = 84.16.12.78/31
S144 = 5.53.6.88/30
S145 = 84.16.13.162/31
S146 = 190.98.141.32/30
S147 = 84.16.12.134/31
S148 = 176.52.254.64/31
S149 = 5.53.6.126/31
S150 = 94.142.127.66/31
S151 = 94.142.122.134/31
S152 = 176.52.251.202/32
S153 = 176.52.254.16/30
S154 = 5.255.146.194/31
S155 = 213.140.49.2/31
S156 = 5.53.3.52/31
S157 = 216.184.115.176/30
S158 = 84.16.13.134/31
S159 = 94.142.118.238/31
S160 = 94.142.99.151/32
S161 = 5.53.6.150/31
S162 = 213.140.33.104/32
S163 = 213.140.35.240/31
S164 = 94.142.117.22/31
S165 = 94.142.121.120/31
S166 = 176.52.248.130/32
S167 = 176.52.248.216/31
S168 = 213.140.33.178/31
S169 = 213.140.33.198/31
S170 = 5.53.3.20/31
S171 = 176.52.248.118/32
S172 = 176.52.248.84/31
S173 = 5.53.7.244/31
S174 = 84.16.13.108/31
S175 = 176.52.248.154/31
S176 = 5.53.4.110/32
S177 = 213.140.36.94/31
S178 = 176.52.248.232/31
S179 = 213.140.35.234/32
S180 = 213.140.35.246/31
S181 = 176.52.249.60/31
S182 = 176.52.248.252/31
S183 = 94.142.96.118/31
S184 = 94.142.96.122/31
S185 = 94.142.96.182/31
S186 = 94.142.99.216/30
S187 = 94.142.126.32/31
S188 = 176.52.248.254/31
S189 = 84.16.5.68/30
S190 = 213.140.51.232/31
S191 = 216.184.105.248/29
S192 = 5.53.7.66/31
S193 = 5.53.7.68/31
S194 = 176.52.248.170/31
S195 = 94.142.118.234/32
S196 = 5.53.3.118/31
S197 = 81.173.104.144/29
S198 = 176.52.249.56/31
S199 = 213.140.40.248/29
S200 = 185.43.183.144/29
S201 = 5.53.7.72/31
S202 = 5.53.7.74/31
S203 = 176.52.248.48/31
S204 = 176.52.248.168/31
S205 = 94.142.118.4/31
S206 = 5.53.3.254/31
S207 = 94.142.126.34/31
S208 = 84.16.13.64/31
S209 = 81.173.110.186/31
S210 = 94.142.103.236/30
S211 = 94.142.97.126/31
S212 = 5.255.146.182/31
S213 = 94.142.97.130/31
S214 = 176.52.248.36/31
S215 = 213.140.35.244/32
S216 = 5.53.3.216/31
S217 = 5.53.4.30/32
S218 = 5.53.5.148/32
S219 = 5.53.5.238/32
S220 = 5.53.6.108/32
S221 = 5.53.7.116/32
S222 = 84.16.12.18/32
S223 = 94.142.97.106/32
S224 = 94.142.98.152/32
S225 = 94.142.117.2/31
S226 = 94.142.117.4/32
S227 = 94.142.118.184/32
S228 = 94.142.120.178/32
S229 = 94.142.121.230/31
S230 = 94.142.121.232/31
S231 = 176.52.251.38/32
S232 = 5.53.3.144/31
S233 = 5.53.6.74/32
S234 = 94.142.99.162/31
S235 = 84.16.12.26/32
S236 = 84.16.12.86/32
S237 = 213.140.49.94/32
S238 = 176.52.255.216/30
S239 = 94.142.98.154/31
S240 = 5.53.3.74/31
S241 = 84.16.14.230/32
S242 = 84.16.12.24/31
S243 = 94.142.98.68/30
S244 = 213.140.33.230/31
S245 = 5.53.3.142/31
S246 = 5.53.5.114/31
S247 = 94.142.99.144/32
S248 = 94.142.117.10/32
S249 = 94.142.97.160/31
S250 = 94.142.116.84/32
S251 = 84.16.15.178/31
S252 = 94.142.97.67/32
S253 = 94.142.97.38/32
S254 = 5.53.4.70/31
S255 = 190.98.140.0/24
S256 = 190.98.133.0/31
S257 = 190.98.133.8/31
S258 = 190.98.133.11/32
S259 = 190.98.133.20/31
S260 = 190.98.156.98/31
S261 = 190.98.156.114/31
S262 = 190.98.156.124/31
S263 = 216.184.115.134/31
S264 = 84.16.13.166/31
S265 = 190.98.133.4/31
S266 = 190.98.133.24/31
S267 = 190.98.156.120/31
S268 = 190.98.156.122/31
S269 = 198.52.249.0/31
S270 = 198.52.249.2/31
S271 = 190.98.133.42/31
S272 = 185.43.180.208/30
S273 = 5.53.6.80/31
S274 = 5.53.5.118/32
S275 = 5.53.5.150/32
S276 = 5.53.6.82/32
S277 = 94.142.97.200/32
S278 = 94.142.98.172/32
S279 = 94.142.99.88/32
S280 = 94.142.99.196/32
S281 = 94.142.117.34/32
S282 = 94.142.117.42/32
S283 = 84.16.12.28/32
S284 = 94.142.99.182/32
S285 = 84.16.12.152/31
S286 = 84.16.14.172/32
S287 = 94.142.118.34/31
S288 = 94.142.118.230/31
S289 = 94.142.124.72/31
S290 = 84.16.12.129/32
S291 = 5.53.7.148/31
S292 = 94.142.98.88/29
S293 = 176.52.248.112/30
S294 = 84.16.13.32/31
S295 = 5.53.6.72/32
S296 = 94.142.98.22/31
S297 = 94.142.98.98/31
S298 = 176.52.248.88/31
S299 = 176.52.248.122/31
S300 = 176.52.248.140/30
S301 = 176.52.249.44/31
S302 = 176.52.249.46/32
S303 = 176.52.249.62/31
S304 = 5.53.3.18/31
S305 = 176.52.248.148/32
S306 = 176.52.248.162/31
S307 = 213.140.35.28/31
S308 = 5.53.4.108/31
S309 = 176.52.248.152/32
S310 = 84.16.13.114/32
S311 = 176.52.248.220/31
S312 = 176.52.248.236/31
S313 = 5.53.3.4/32
S314 = 213.140.36.238/31
S315 = 5.255.146.136/31
S316 = 94.142.96.2/31
S317 = 5.255.146.212/31
S318 = 84.16.13.62/31
S319 = 94.142.119.246/31
S320 = 176.52.248.92/31
S321 = 213.140.36.188/31
S322 = 213.140.37.0/30
S323 = 176.52.248.136/31
S324 = 176.52.248.240/31
S325 = 176.52.248.90/31
S326 = 84.16.13.116/31
S327 = 176.52.250.112/30
S328 = 176.52.248.156/31
S329 = 94.142.119.18/31
S330 = 5.53.4.100/31
S331 = 176.52.248.124/31
S332 = 176.52.250.208/31
S333 = 176.52.248.238/31
S334 = 213.140.35.248/31
S335 = 213.140.35.236/32
S336 = 5.53.5.134/31
S337 = 5.255.146.142/31
S338 = 5.255.146.156/31
S339 = 81.173.110.52/31
S340 = 81.173.110.172/31
S341 = 94.142.96.102/31
S342 = 94.142.96.106/31
S343 = 94.142.96.110/31
S344 = 94.142.96.168/31
S345 = 94.142.96.184/31
S346 = 94.142.96.188/31
S347 = 94.142.109.0/31
S348 = 94.142.109.10/31
S349 = 94.142.109.14/31
S350 = 94.142.109.18/31
S351 = 94.142.109.22/31
S352 = 94.142.109.26/31
S353 = 94.142.109.30/31
S354 = 94.142.109.34/31
S355 = 94.142.109.38/31
S356 = 94.142.109.42/31
S357 = 94.142.109.48/31
S358 = 94.142.109.74/31
S359 = 94.142.109.78/31
S360 = 94.142.109.84/31
S361 = 94.142.109.86/31
S362 = 94.142.109.88/30
S363 = 94.142.109.100/31
S364 = 94.142.109.104/31
S365 = 94.142.109.126/31
S366 = 94.142.96.4/31
S367 = 94.142.97.128/31
S368 = 176.52.248.200/31
S369 = 176.52.248.244/31
S370 = 176.52.248.247/32
S371 = 5.53.6.252/30
S372 = 94.142.118.76/31
S373 = 176.52.248.120/31
S374 = 176.52.248.138/31
S375 = 176.52.250.224/30
S376 = 213.140.36.16/28
S377 = 176.52.248.134/31
S378 = 176.52.248.86/31
S379 = 5.53.4.102/31
S380 = 176.52.248.150/31
S381 = 176.52.248.146/32
S382 = 176.52.248.234/31
S383 = 176.52.248.222/31
S384 = 84.16.13.106/31
S385 = 213.140.51.234/31
S386 = 176.52.249.36/32
S387 = 94.142.127.152/30
S388 = 5.53.6.68/32
S389 = 213.140.35.239/32
S390 = 94.142.99.148/31
S391 = 5.53.6.144/30
S392 = 84.16.15.68/31
S393 = 213.140.35.242/31
S394 = 5.53.5.116/32
S395 = 94.142.98.82/32
S396 = 94.142.99.192/32
S397 = 94.142.121.20/32
S398 = 5.53.5.110/32
S399 = 213.140.33.118/32
S400 = 94.142.120.68/31
S401 = 94.142.120.20/31
S402 = 176.52.249.226/31
S403 = 94.142.120.22/31
S404 = 84.16.13.246/31
S405 = 94.142.120.66/31
S406 = 185.153.170.240/29
S407 = 190.98.129.0/29
S408 = 190.98.129.16/29
S409 = 190.98.129.24/30
S410 = 190.98.128.108/31
S411 = 190.98.128.120/29
S412 = 190.98.128.144/28
S413 = 190.98.128.224/27

--- Top (neighborhood) degrees ---
Degree 1: 184 neighborhoods
Degree 2: 401 neighborhoods
Degree 3: 108 neighborhoods
Degree 4: 69 neighborhoods
Degree 5: 50 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 22 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 15 neighborhoods
Degree 10: N419, N495, N558, N640, N696, N748, N915, N99, N994
Degree 11: 12 neighborhoods
Degree 12: N447, N626, N639, N852, N969
Degree 13: N1011, N393, N538, N679, N927
Degree 14: N1000, N1030, N527, N651, N7
Degree 15: N310, N384, N424, N682, N914, N918
Degree 16: N357, N432, N602, N609, N612
Degree 17: N298, N601, N702, N890
Degree 18: N119, N307, N643, N749, N864, N869
Degree 19: N284, N293, N314, N370, N568, N600, N608, N628
Degree 20: N408, N625, N648
Degree 21: N205, N311, N434
Degree 22: N177, N410, N429, N638, N654
Degree 23: N118, N278, N317, N921
Degree 25: N280, N390, N715, N886
Degree 26: N839
Degree 27: N1008, N528, N604, N694, N974
Degree 28: N291, N637
Degree 29: N664, N719, N840, N879
Degree 31: N2, N709, N795
Degree 32: N117, N611, N894
Degree 34: N566, N670
Degree 35: N544, N726
Degree 36: N971
Degree 37: N868
Degree 38: N936
Degree 40: N292
Degree 41: N3, N653
Degree 43: N633
Degree 44: N687
Degree 47: N502
Degree 48: N283, N574, N686
Degree 50: N594
Degree 51: N697
Degree 52: N744
Degree 57: N691
Degree 58: N986
Degree 59: N727
Degree 67: N989
Degree 74: N285, N548
Degree 85: N929
Degree 87: N977
Degree 94: N579
Degree 95: N902
Degree 100: N288
Degree 103: N522
Degree 108: N656
Degree 129: N1
Degree 138: N297
Degree 139: N6
Degree 140: N506
Degree 181: N695
Degree 186: N729
Degree 268: N301
Degree 508: N757
Degree 656: N316
Degree 1359: N471
Degree 1734: N318
Degree 2787: N570

--- Bottom (subnet) degrees ---
Degree 1: 12567 subnets
Degree 2: 314 subnets
Degree 3: 86 subnets
Degree 4: 13 subnets

--- Base cycles ---
N1, S243, N729, S246, N886, S292
N1010, S400, N1011, S403, N1013, S405, N1015, S401
N2, S1 (B), N283, S5 (B)
N2, S3, N283, S5 (B)
N2, S5 (B), N283, S17 (B)
N283, T1, N285, S12 (B)
N283, T1, N285, S163 (B), N653, S8 (B)
N297, S27 (B), N506, S71 (B), N574, S33 (B)
N297, S31, N568, S109 (B), N471, S77, N506, S71 (B), N574, S33 (B)
N297, S37 (B), N604, S38 (B)
N462, S61 (B), N464, S62 (B), N632, S144
N462, S61 (B), N464, S62 (B), N632, S149, N636, S148, N633, S147
N464, S61 (B), N629, S142 (B), N633, S148, N636, S149, N632, S62 (B)
N464, S61 (B), N629, S144, N632, S62 (B)
N471, S77, N506, S71 (B), N574, S115
N471, S77, N506, S75, N890, S109 (B)
N506, S75, N890, S294 (B)
N544, T39, N545, S89
N544, T40, N547, T44, N600, S387, N986, S238
N544, T40, N547, T44, N600, S89
N548, S30 (B), N868, S284 (B), N840, S264 (B), N892, S398 (B), N1008, S395 (B)
N571, S110 (B), N840, S263 (B)
N571, S257 (B), N840, S263 (B)
N628, S142 (B), N633, S145 (B)
N628, S143 (B), N633, S145 (B)
N628, S39 (B), N986, S388 (B), N633, S145 (B)
N633, S146, N986, S388 (B)
N656, S172, N682, S325, N929, S335 (B), N974, S383, N977, S393, N989, S389 (B)
N656, S177, N715, S331, N929, S335 (B), N974, S383, N977, S393, N989, S389 (B)
N656, S180, N726, S334, N929, S335 (B), N974, S383, N977, S393, N989, S389 (B)
N670, S183 (B), N937, S184 (B)
N682, S325, N929, S335 (B), N974, S383, N977, S378
N691, S193, N695, S203, N709, S205, N714, S195 (B)
N691, S195 (B), N714, S205, N709, S309 (B), N902, S308
N701, S195 (B), N714, S199
N715, S331, N929, S335 (B), N974, S383, N977, S381 (B)
N729, S222 (B), N744, S296 (B), N893, S252 (B)
N729, S226 (B), N748, S234 (B)
N840, S264 (B), N892, S398 (B), N1008, S274 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S275 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S276 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S277 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S278 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S279 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S281 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S282 (B), N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S394 (B), N869, S273, N868, S284 (B)
N840, S264 (B), N892, S398 (B), N1008, S396 (B)
N929, S162 (B), N989, S393, N977, S383, N974, S335 (B)
N929, S333, N971, S382, N977, S383, N974, S335 (B)
N977, S376, N989, S393
