--- About the graph ---
Total of vertices (all kinds): 1989
Hypothetic vertices: 378 / 1989 (19.004525%)
Subnet vertices: 990 / 1989 (49.773756%)
Known subnet vertices: 612 / 990 (61.818182%)

--- Subnet mappings ---
S311 = 216.6.87.140/30
S312 = 216.6.87.144/30
S313 = 216.6.87.20/31
S314 = 216.6.87.36/30
S315 = 216.6.87.42/31
S316 = 216.6.87.72/29
S317 = 216.6.90.12/30
S318 = 216.6.90.16/28
S319 = 216.6.90.72/31
S320 = 216.6.91.88/29
S321 = 41.79.50.128/25
S322 = 43.241.41.4/31
S323 = 5.23.0.48/31
S324 = 5.23.21.2/32
S325 = 5.23.30.16/31
S326 = 5.23.30.20/31
S327 = 5.23.6.8/29
S328 = 63.243.128.108/30
S329 = 63.243.128.12/30
S330 = 63.243.128.160/31
S331 = 63.243.128.24/31
S332 = 63.243.128.28/31
S333 = 63.243.128.56/31
S334 = 63.243.128.92/30
S335 = 63.243.129.20/31
S336 = 63.243.129.8/30
S337 = 63.243.152.60/30
S338 = 63.243.152.72/30
S339 = 63.243.153.26/31
S340 = 63.243.172.48/30
S341 = 63.243.186.20/30
S342 = 63.243.205.12/31
S343 = 63.243.205.128/31
S344 = 63.243.205.130/31
S345 = 63.243.205.2/31
S346 = 63.243.205.72/31
S347 = 63.243.205.74/31
S348 = 63.243.216.22/31
S349 = 63.243.236.4/31
S350 = 63.243.250.14/31
S351 = 63.243.250.144/30
S352 = 63.243.251.0/31
S353 = 63.243.251.18/31
S354 = 64.86.113.128/30
S355 = 64.86.113.144/30
S356 = 64.86.113.148/31
S357 = 64.86.113.200/30
S358 = 64.86.113.206/31
S359 = 64.86.123.192/30
S360 = 64.86.123.200/31
S361 = 64.86.123.228/30
S362 = 64.86.123.92/32
S363 = 64.86.124.4/31
S364 = 64.86.134.2/31
S365 = 64.86.152.20/31
S366 = 64.86.188.0/31
S367 = 64.86.197.32/27
S368 = 64.86.197.6/31
S369 = 64.86.21.0/30
S370 = 64.86.21.100/30
S371 = 64.86.21.12/30
S372 = 64.86.21.208/30
S373 = 64.86.21.64/28
S374 = 64.86.226.20/30
S375 = 64.86.226.32/30
S376 = 64.86.226.56/31
S377 = 64.86.228.24/30
S378 = 64.86.228.66/31
S379 = 64.86.232.192/30
S380 = 64.86.232.204/30
S381 = 64.86.243.128/25
S382 = 64.86.245.0/30
S383 = 64.86.248.33/32
S384 = 64.86.252.136/29
S385 = 64.86.252.148/30
S386 = 64.86.252.160/30
S387 = 64.86.252.208/30
S388 = 64.86.252.228/30
S389 = 64.86.252.24/31
S390 = 64.86.252.26/31
S391 = 64.86.252.56/31
S392 = 64.86.252.64/30
S393 = 64.86.252.92/30
S394 = 64.86.31.26/31
S395 = 64.86.31.28/31
S396 = 64.86.31.30/31
S397 = 64.86.32.120/30
S398 = 64.86.32.32/30
S399 = 64.86.33.88/31
S400 = 64.86.62.28/30
S401 = 64.86.62.32/29
S402 = 64.86.62.56/30
S403 = 64.86.62.64/27
S404 = 64.86.76.128/25
S405 = 64.86.79.0/30
S406 = 64.86.79.4/31
S407 = 64.86.85.0/30
S408 = 64.86.85.16/30
S409 = 64.86.9.104/30
S410 = 66.110.16.12/30
S411 = 66.110.16.36/31
S412 = 66.110.16.4/31
S413 = 66.110.40.228/31
S414 = 66.110.40.34/31
S415 = 66.110.44.38/31
S416 = 66.110.44.48/31
S417 = 66.110.48.0/30
S418 = 66.110.56.128/30
S419 = 66.110.56.36/30
S420 = 66.110.56.4/30
S421 = 66.110.57.100/30
S422 = 66.110.57.112/30
S423 = 66.110.57.180/30
S424 = 66.110.57.40/29
S425 = 66.110.59.0/30
S426 = 66.110.59.242/31
S427 = 66.110.59.8/31
S428 = 66.110.59.84/30
S429 = 66.110.72.68/30
S430 = 66.110.72.80/30
S431 = 66.110.9.200/30
S432 = 66.110.96.4/30
S433 = 66.198.11.36/31
S434 = 66.198.111.140/30
S435 = 66.198.111.200/31
S436 = 66.198.111.216/31
S437 = 66.198.127.0/30
S438 = 66.198.154.128/30
S439 = 66.198.154.176/30
S440 = 66.198.154.204/30
S441 = 66.198.154.24/31
S442 = 66.198.154.68/31
S443 = 66.198.155.100/30
S444 = 66.198.155.16/29
S445 = 66.198.16.36/32
S446 = 66.198.168.128/29
S447 = 66.198.182.0/30
S448 = 66.198.182.32/29
S449 = 66.198.182.46/31
S450 = 66.198.182.58/31
S451 = 66.198.183.40/31
S452 = 66.198.70.60/31
S453 = 66.198.70.64/30
S454 = 66.198.70.92/31
S455 = 66.198.83.80/29
S456 = 66.198.9.176/29
S457 = 66.198.9.184/30
S458 = 66.198.96.92/30
S459 = 70.34.61.104/30
S460 = 70.34.62.136/30
S461 = 70.34.62.140/30
S462 = 80.231.0.192/30
S463 = 80.231.0.24/30
S464 = 80.231.0.32/30
S465 = 80.231.111.0/30
S466 = 80.231.111.4/30
S467 = 80.231.12.20/30
S468 = 80.231.12.26/31
S469 = 80.231.124.12/30
S470 = 80.231.13.188/31
S471 = 80.231.13.234/31
S472 = 80.231.13.44/31
S473 = 80.231.130.108/31
S474 = 80.231.130.110/31
S475 = 80.231.130.112/30
S476 = 80.231.130.12/30
S477 = 80.231.130.120/31
S478 = 80.231.130.122/31
S479 = 80.231.130.128/30
S480 = 80.231.130.132/30
S481 = 80.231.130.136/29
S482 = 80.231.130.16/30
S483 = 80.231.130.24/30
S484 = 80.231.130.28/30
S485 = 80.231.130.46/31
S486 = 80.231.130.48/30
S487 = 80.231.130.56/30
S488 = 80.231.130.60/30
S489 = 80.231.130.92/31
S490 = 80.231.131.0/30
S491 = 80.231.131.116/30
S492 = 80.231.131.15/32
S493 = 80.231.131.156/30
S494 = 80.231.131.160/32
S495 = 80.231.131.204/30
S496 = 80.231.131.212/30
S497 = 80.231.131.216/30
S498 = 80.231.131.46/31
S499 = 80.231.131.56/30
S500 = 80.231.131.80/30
S501 = 80.231.134.200/29
S502 = 80.231.138.12/31
S503 = 80.231.138.4/31
S504 = 80.231.138.40/30
S505 = 80.231.138.44/30
S506 = 80.231.139.0/30
S507 = 80.231.139.16/28
S508 = 80.231.139.48/30
S509 = 80.231.139.52/30
S510 = 80.231.139.64/30
S511 = 80.231.139.84/30
S512 = 80.231.14.0/31
S513 = 80.231.14.10/31
S514 = 80.231.14.108/31
S515 = 80.231.14.132/31
S516 = 80.231.14.14/31
S517 = 80.231.14.192/31
S518 = 80.231.14.222/31
S519 = 80.231.14.236/31
S520 = 80.231.14.247/32
S521 = 80.231.14.73/32
S522 = 80.231.14.75/32
S523 = 80.231.15.130/31
S524 = 80.231.15.240/31
S525 = 80.231.152.20/30
S526 = 80.231.152.40/30
S527 = 80.231.153.128/30
S528 = 80.231.153.176/30
S529 = 80.231.153.20/31
S530 = 80.231.153.228/30
S531 = 80.231.153.232/30
S532 = 80.231.153.28/30
S533 = 80.231.153.36/30
S534 = 80.231.153.48/30
S535 = 80.231.153.72/31
S536 = 80.231.153.84/30
S537 = 80.231.153.88/31
S538 = 80.231.154.108/30
S539 = 80.231.154.160/30
S540 = 80.231.154.172/30
S541 = 80.231.154.98/31
S542 = 80.231.157.32/30
S543 = 80.231.158.28/30
S544 = 80.231.158.4/30
S545 = 80.231.159.108/30
S546 = 80.231.159.56/30
S547 = 80.231.159.84/30
S548 = 80.231.159.88/30
S549 = 80.231.159.92/30
S550 = 80.231.163.0/30
S551 = 80.231.165.26/31
S552 = 80.231.17.0/31
S553 = 80.231.17.8/30
S554 = 80.231.18.10/31
S555 = 80.231.199.132/30
S556 = 80.231.199.144/30
S557 = 80.231.199.148/30
S558 = 80.231.199.152/29
S559 = 80.231.199.32/27
S560 = 80.231.199.4/30
S561 = 80.231.199.64/26
S562 = 80.231.200.108/30
S563 = 80.231.200.160/31
S564 = 80.231.200.32/31
S565 = 80.231.200.34/31
S566 = 80.231.200.4/30
S567 = 80.231.200.76/30
S568 = 80.231.205.4/30
S569 = 80.231.208.36/30
S570 = 80.231.217.0/30
S571 = 80.231.217.168/31
S572 = 80.231.217.196/31
S573 = 80.231.217.28/30
S574 = 80.231.217.90/31
S575 = 80.231.217.94/31
S576 = 80.231.218.20/32
S577 = 80.231.223.0/24
S578 = 80.231.229.120/29
S579 = 80.231.229.128/26
S580 = 80.231.229.32/30
S581 = 80.231.230.192/28
S582 = 80.231.48.132/30
S583 = 80.231.48.44/31
S584 = 80.231.48.56/29
S585 = 80.231.58.36/30
S586 = 80.231.58.4/31
S587 = 80.231.58.40/30
S588 = 80.231.60.160/29
S589 = 80.231.60.176/29
S590 = 80.231.60.4/30
S591 = 80.231.60.64/30
S592 = 80.231.60.8/29
S593 = 80.231.62.154/31
S594 = 80.231.62.36/30
S595 = 80.231.62.56/30
S596 = 80.231.63.116/30
S597 = 80.231.63.180/30
S598 = 80.231.63.224/29
S599 = 80.231.63.56/30
S600 = 80.231.71.46/31
S601 = 80.231.71.50/31
S602 = 80.231.71.6/31
S603 = 80.231.76.120/31
S604 = 80.231.76.4/30
S605 = 80.231.8.32/30
S606 = 80.231.8.88/30
S607 = 80.231.84.50/31
S608 = 80.231.89.36/30
S609 = 80.231.91.104/30
S610 = 80.231.91.12/30
S611 = 80.231.91.64/30
S612 = 80.231.91.92/30

--- Degree analysis ---
New figure saved in AS6453_07-03-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_07-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 199
Maximum bottom (subnet) degree: 199

--- Base cycles ---
New figure saved in AS6453_07-03-2020_bip_cycles.pdf
N1001, S469, N1006, S522, N1005, S518
N1005, S522, N1006, S430, N1008, S523
N1005, S522, N1006, S465, N1008, S523
N1005, S522, N1006, S466, N1008, S523
N1005, S522, N1006, S467, N1008, S523
N1005, S522, N1006, S469, N1008, S523
N1005, S522, N1006, S472, N1008, S523
N1103, S45, N1130, S587
N254, S11, N1079, S202, N497, S199, N504, S180, N454, S84, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S4, N276, S52, N854, S35, N261, S9
N254, S9, N1103, S10
N254, S9, N1151, S179, N454, S84, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S27, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N1023, S189, N497, S199, N504, S180, N454, S84, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N1023, S544, N1079, S202, N497, S199, N504, S180, N454, S84, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N1023, S545, N1137, S13
N254, S9, N261, S35, N854, S52, N1023, S82, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N276, S10
N254, S9, N261, S35, N854, S52, N276, S48, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N944, S14
N254, S9, N261, S35, N854, S52, N944, S339, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N944, S427, N863, S421, N1079, S202, N497, S199, N504, S180, N454, S84, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N944, S427, N863, S585, N1101, S308, N676, S291, N652, S89, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N254, S9, N261, S35, N854, S52, N944, S50, N1079, S202, N497, S199, N504, S180, N454, S84, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69, N300, S609, N1132, S12
N261, S25, N276, S52, N854, S35
N261, S26, N858, S419, N677, S308, N1101, S585, N863, S427, N944, S52, N854, S35
N261, S26, N858, S420, N860, S584, N1101, S585, N863, S427, N944, S52, N854, S35
N261, S26, N858, S421, N863, S427, N944, S52, N854, S35
N261, S26, N858, S422, N1101, S585, N863, S427, N944, S52, N854, S35
N261, S28, N1023, S52, N854, S35
N261, S31, N1101, S585, N863, S427, N944, S52, N854, S35
N261, S9, N1103, S32
N261, S9, N1103, S414, N1125, S39, N276, S52, N854, S35
N261, S9, N1103, S414, N1125, S50, N944, S52, N854, S35
N261, S9, N1103, S414, N849, S50, N944, S52, N854, S35
N261, S9, N1103, S45, N276, S52, N854, S35
N261, S9, N1103, S587, N1130, S33
N261, S9, N1103, S589, N1131, S34
N276, S47, N944, S52
N276, S50, N944, S52
N276, S51, N944, S52
N300, S48, N312, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69
N300, S67, N725, S377, N792, S373, N790, S69
N300, S68, N344, S85, N348, S113, N352, S116, N355, T13, N356, T64, N784, S343, N740, S332, N725, S377, N792, S373, N790, S69
N312, S27, N459, S179, N454, S84
N312, S27, N464, S190, N551, S239, N565, S246, N559, S354, N752, S348, N782, S198, N497, S199, N504, S180, N454, S84
N312, S48, N1079, S202, N497, S199, N504, S180, N454, S84
N312, S79, N327, S104, N344, S85
N312, S84, N454, S180, N504, S199, N497, S198, N745, S339, N740, S343, N784, T64, N356, T13, N355, S116, N352, S113, N348, S85
N312, S84, N454, S180, N504, S199, N497, S198, N782, S342, N740, S343, N784, T64, N356, T13, N355, S116, N352, S113, N348, S85
N312, S84, N454, S180, N504, S199, N497, S198, N782, S363, N779, S341, N740, S343, N784, T64, N356, T13, N355, S116, N352, S113, N348, S85
N312, S84, N454, S180, N504, S199, N497, S198, N782, T63, N748, T60, N777, S340, N740, S343, N784, T64, N356, T13, N355, S116, N352, S113, N348, S85
N312, S86, N642, S280, N645, S87
N348, S112, N352, S113
N355, T13, N356, T64, N784, S119
N355, T13, N356, T64, N784, S120
N464, S189, N497, S198, N782, S348, N752, S354, N559, S246, N565, S239, N551, S190
N527, S221, N530, S230, N547, S223
N551, S238, N559, S246, N565, S239
N566, S249, N567, S252, N572, S250
N677, S310, N680, S323, N714, S311
N745, S198, N782, S345
N745, S198, N782, S348
N745, S198, N782, S363, N761, S349
N745, T54, N746, T58, N777, T60, N748, T63, N782, S198
N745, T56, N748, T63, N782, S198
N748, T60, N777, S348, N782, T63
N748, T60, N777, S363, N782, T63
N761, S358, N765, S363
N779, S345, N782, S363
N779, S348, N782, S363
N863, S427, N944, S482, N876, S442, N882, S450, N1001, S519, N1101, S585
N863, S427, N944, S482, N876, S442, N882, S477, N938, S469, N1001, S519, N1101, S585
N863, S427, N944, S482, N876, S442, N882, S477, N938, S478, N953, S508, N966, S430
N863, S428, N932, S470, N1020, S432
N863, S430, N1006, S522, N1005, S518, N1001, S519, N1101, S585
N863, S430, N1020, S432
N863, S431, N1001, S519, N1101, S585
N863, S432, N1020, S465, N1006, S522, N1005, S518, N1001, S519, N1101, S585
N863, S432, N1020, S466, N1006, S522, N1005, S518, N1001, S519, N1101, S585
N863, S432, N1020, S467, N1006, S522, N1005, S518, N1001, S519, N1101, S585
N863, S432, N1020, S469, N1001, S519, N1101, S585
N863, S432, N1020, S472, N1006, S522, N1005, S518, N1001, S519, N1101, S585
N866, S427, N944, S482, N876, S434
N866, S427, N944, S52, N1023, S542, N1042, S463, N929, S438
N876, S442, N882, S449, N944, S482
N876, S442, N882, S477, N938, S476, N944, S482
N882, S443, N938, S477
N932, S430, N1020, S470
N932, S465, N1020, S470
N932, S466, N1020, S470
N932, S467, N1020, S470
N932, S469, N1020, S470
N932, S470, N1020, S471
N932, S470, N1020, S472
