--- About the graph ---
Total of vertices (all kinds): 1503
Hypothetic vertices: 259 / 1503 (17.232202%)
Subnet vertices: 749 / 1503 (49.833666%)
Known subnet vertices: 490 / 749 (65.420561%)

--- Subnet mappings ---
S109 = 134.159.70.52/30
S110 = 134.159.70.84/31
S111 = 134.159.70.188/31
S112 = 202.40.148.172/30
S113 = 202.84.136.64/26
S114 = 202.84.140.152/30
S115 = 202.84.153.48/30
S116 = 202.84.153.56/30
S117 = 202.84.156.52/30
S118 = 202.84.222.132/30
S119 = 202.84.225.224/30
S120 = 202.84.244.64/30
S121 = 202.126.129.164/31
S122 = 202.126.191.0/26
S123 = 202.147.39.128/30
S124 = 203.192.154.192/27
S125 = 203.192.163.64/30
S126 = 203.192.169.64/30
S127 = 203.192.169.112/30
S128 = 203.192.169.192/26
S129 = 210.176.138.112/29
S130 = 202.84.219.176/30
S131 = 202.127.73.224/29
S132 = 202.84.247.16/30
S133 = 202.84.249.172/30
S134 = 202.84.153.36/30
S135 = 202.84.222.84/30
S136 = 202.84.153.52/30
S137 = 202.84.224.188/30
S138 = 202.84.138.184/30
S139 = 202.84.144.252/30
S140 = 202.84.144.244/30
S141 = 202.84.143.52/30
S142 = 202.84.153.24/30
S143 = 202.84.222.128/30
S144 = 202.84.222.196/30
S145 = 202.84.144.44/30
S146 = 202.84.140.176/30
S147 = 202.40.148.116/30
S148 = 202.84.153.20/30
S149 = 202.84.225.236/30
S150 = 61.14.145.96/30
S151 = 61.14.145.132/30
S152 = 61.14.147.4/31
S153 = 61.14.147.144/30
S154 = 61.14.147.182/31
S155 = 202.126.130.0/27
S156 = 202.126.191.188/30
S157 = 202.126.191.200/29
S158 = 202.127.73.184/30
S159 = 203.120.49.200/31
S160 = 203.192.154.0/30
S161 = 203.192.168.32/28
S162 = 203.192.168.188/30
S163 = 203.192.169.0/26
S164 = 203.192.169.160/28
S165 = 210.57.30.48/30
S166 = 210.57.30.110/31
S167 = 210.57.62.42/31
S168 = 210.176.138.4/30
S169 = 61.14.147.82/31
S170 = 210.57.30.0/28
S171 = 125.252.85.196/30
S172 = 202.42.41.80/30
S173 = 58.145.225.196/30
S174 = 203.120.161.176/30
S175 = 192.154.16.12/30
S176 = 192.154.16.96/30
S177 = 202.40.148.96/30
S178 = 202.84.141.208/30
S179 = 202.84.141.0/30
S180 = 202.84.143.204/30
S181 = 202.84.140.84/30
S182 = 202.84.143.208/30
S183 = 202.84.173.16/30
S184 = 202.93.205.188/31
S185 = 202.84.249.12/30
S186 = 202.84.173.20/30
S187 = 202.84.154.236/30
S188 = 202.84.157.36/30
S189 = 202.84.157.224/30
S190 = 61.8.41.36/30
S191 = 61.14.134.158/31
S192 = 61.14.134.204/30
S193 = 61.14.134.216/31
S194 = 122.152.131.48/30
S195 = 134.159.224.132/30
S196 = 202.127.77.16/31
S197 = 202.147.17.24/30
S198 = 202.147.18.96/28
S199 = 202.147.19.226/31
S200 = 203.192.137.96/30
S201 = 203.192.145.12/30
S202 = 203.192.178.200/30
S203 = 210.176.141.112/30
S204 = 134.159.138.0/27
S205 = 101.167.190.144/29
S206 = 61.8.41.96/28
S207 = 134.159.96.210/31
S208 = 134.159.158.0/27
S209 = 134.159.158.112/28
S210 = 134.159.159.128/30
S211 = 134.159.161.224/30
S212 = 134.159.208.44/30
S213 = 134.159.208.240/28
S214 = 210.57.80.128/30
S215 = 210.57.80.196/30
S216 = 210.176.141.90/31
S217 = 210.176.141.168/30
S218 = 61.14.134.224/28
S219 = 134.159.100.48/30
S220 = 134.159.100.128/28
S221 = 134.159.139.16/30
S222 = 134.159.145.112/28
S223 = 134.159.158.96/28
S224 = 134.159.158.232/29
S225 = 210.57.80.124/30
S226 = 134.159.224.116/30
S227 = 42.99.163.32/30
S228 = 61.8.40.160/28
S229 = 61.8.56.24/31
S230 = 61.14.134.84/31
S231 = 61.14.134.96/27
S232 = 61.14.134.174/31
S233 = 61.14.134.176/29
S234 = 134.159.145.84/30
S235 = 134.159.208.160/27
S236 = 202.147.17.12/30
S237 = 202.147.17.196/30
S238 = 203.192.178.4/30
S239 = 210.57.81.92/30
S240 = 134.159.145.168/29
S241 = 203.192.137.156/30
S242 = 210.176.141.208/29
S243 = 134.159.205.244/30
S244 = 202.47.216.104/30
S245 = 202.84.219.32/30
S246 = 202.84.143.4/30
S247 = 202.84.136.140/30
S248 = 202.47.216.208/28
S249 = 202.84.141.148/30
S250 = 202.84.148.68/30
S251 = 202.84.144.92/30
S252 = 202.84.148.228/30
S253 = 202.84.138.36/30
S254 = 202.84.225.148/30
S255 = 202.84.137.252/30
S256 = 202.84.225.28/30
S257 = 122.152.163.224/28
S258 = 203.192.170.240/30
S259 = 210.176.136.52/30
S260 = 61.8.40.128/27
S261 = 61.14.177.172/30
S262 = 134.159.123.122/31
S263 = 202.147.25.40/30
S264 = 203.192.143.116/30
S265 = 203.192.143.160/30
S266 = 203.192.170.0/30
S267 = 203.192.170.72/30
S268 = 203.192.170.88/30
S269 = 210.176.136.48/30
S270 = 210.176.136.84/30
S271 = 210.176.155.80/29
S272 = 202.147.25.20/30
S273 = 203.192.170.128/30
S274 = 134.159.123.248/30
S275 = 210.176.45.116/30
S276 = 203.190.64.48/28
S277 = 202.84.229.84/30
S278 = 202.84.229.40/30
S279 = 203.190.69.204/30
S280 = 203.190.70.6/31
S281 = 203.192.155.60/30
S282 = 210.57.12.144/30
S283 = 210.176.35.10/31
S284 = 210.176.35.146/31
S285 = 203.190.71.224/27
S286 = 210.57.12.136/30
S287 = 210.176.35.150/31
S288 = 134.159.148.32/28
S289 = 202.147.25.32/30
S290 = 203.190.69.48/29
S291 = 203.192.155.168/30
S292 = 203.192.188.80/28
S293 = 210.57.12.28/30
S294 = 210.57.12.128/29
S295 = 203.192.155.104/30
S296 = 203.192.151.68/30
S297 = 134.159.98.16/30
S298 = 134.159.98.68/30
S299 = 134.159.150.48/30
S300 = 134.159.150.88/30
S301 = 202.127.69.64/30
S302 = 202.127.69.112/30
S303 = 202.127.69.132/31
S304 = 202.127.69.176/28
S305 = 203.192.140.98/31
S306 = 203.192.149.216/30
S307 = 210.57.79.20/30
S308 = 210.176.33.48/29
S309 = 210.176.33.232/29
S310 = 203.192.150.16/30
S311 = 203.192.131.192/26
S312 = 61.87.129.74/31
S313 = 202.147.5.20/31
S314 = 202.147.5.22/32
S315 = 202.147.5.24/29
S316 = 203.190.64.0/27
S317 = 202.84.229.80/30
S318 = 203.190.70.146/31
S319 = 210.57.12.114/31
S320 = 210.176.35.72/29
S321 = 210.176.35.252/31
S322 = 134.159.150.72/30
S323 = 202.127.69.48/30
S324 = 202.147.2.40/29
S325 = 203.192.129.144/30
S326 = 203.192.129.156/30
S327 = 203.192.131.104/30
S328 = 203.192.149.128/27
S329 = 203.192.150.56/30
S330 = 210.57.59.248/29
S331 = 210.57.79.32/30
S332 = 210.176.33.240/28
S333 = 203.192.150.12/30
S334 = 203.192.129.136/29
S335 = 203.192.149.108/30
S336 = 210.57.59.224/30
S337 = 210.57.59.228/30
S338 = 210.57.59.72/30
S339 = 202.227.140.128/30
S340 = 210.57.57.240/30
S341 = 210.57.57.248/30
S342 = 210.176.37.100/30
S343 = 202.84.229.88/30
S344 = 134.159.98.72/30
S345 = 202.47.216.92/30
S346 = 202.47.216.100/30
S347 = 202.84.149.160/30
S348 = 202.84.219.28/30
S349 = 202.47.216.252/30
S350 = 202.84.137.24/30
S351 = 202.47.216.144/30
S352 = 202.84.140.200/30
S353 = 202.84.149.164/30
S354 = 203.192.142.208/28
S355 = 203.192.157.128/30
S356 = 210.176.150.108/30
S357 = 203.192.142.108/30
S358 = 203.192.142.128/30
S359 = 202.84.225.144/30
S360 = 202.84.137.248/30
S361 = 202.84.225.60/30
S362 = 202.84.143.24/30
S363 = 202.84.143.200/30
S364 = 202.84.138.80/30
S365 = 202.40.149.176/30
S366 = 202.84.227.32/30
S367 = 202.84.223.32/30
S368 = 202.84.227.52/30
S369 = 134.159.174.64/26
S370 = 210.176.42.0/24
S371 = 134.159.174.128/25
S372 = 202.84.143.196/30
S373 = 134.159.40.40/30
S374 = 134.159.40.56/30
S375 = 134.159.40.60/30
S376 = 134.159.93.32/30
S377 = 134.159.93.176/28
S378 = 134.159.96.0/30
S379 = 134.159.123.252/30
S380 = 134.159.188.104/30
S381 = 134.159.188.108/30
S382 = 134.159.188.180/30
S383 = 134.159.188.186/31
S384 = 134.159.188.204/30
S385 = 134.159.189.8/30
S386 = 134.159.189.16/30
S387 = 134.159.190.0/29
S388 = 134.159.190.44/30
S389 = 134.159.201.104/29
S390 = 202.147.60.232/30
S391 = 210.57.54.224/30
S392 = 210.176.38.160/27
S393 = 210.176.152.80/28
S394 = 134.159.127.112/30
S395 = 134.159.40.248/30
S396 = 210.176.38.92/30
S397 = 134.159.94.16/30
S398 = 210.176.153.160/30
S399 = 202.126.129.32/30
S400 = 202.126.129.242/31
S401 = 202.126.129.244/30
S402 = 202.126.143.40/30
S403 = 202.126.173.212/30
S404 = 202.127.73.76/30
S405 = 202.127.73.152/29
S406 = 202.147.33.96/30
S407 = 203.192.163.0/26
S408 = 210.57.30.52/30
S409 = 210.57.30.128/29
S410 = 210.57.30.208/30
S411 = 210.57.38.134/31
S412 = 203.192.163.144/30
S413 = 61.14.160.40/32
S414 = 61.14.160.44/30
S415 = 61.14.160.62/31
S416 = 202.47.192.156/30
S417 = 202.47.195.132/30
S418 = 203.101.128.216/30
S419 = 203.101.139.8/29
S420 = 203.101.128.220/30
S421 = 210.176.147.56/30
S422 = 203.112.254.132/30
S423 = 61.14.137.18/31
S424 = 61.14.145.140/30
S425 = 61.14.147.50/31
S426 = 203.112.231.8/30
S427 = 203.112.231.16/28
S428 = 203.112.231.44/30
S429 = 203.112.231.48/28
S430 = 210.176.145.28/30
S431 = 210.176.145.32/30
S432 = 210.176.146.218/31
S433 = 134.159.21.16/30
S434 = 134.159.21.22/31
S435 = 134.159.21.30/31
S436 = 134.159.21.38/31
S437 = 134.159.21.50/31
S438 = 202.84.140.32/30
S439 = 202.84.222.184/30
S440 = 202.84.221.200/30
S441 = 202.84.140.244/30
S442 = 202.84.140.208/30
S443 = 134.159.160.224/29
S444 = 210.57.18.76/31
S445 = 134.159.40.252/30
S446 = 134.159.127.140/30
S447 = 134.159.131.106/31
S448 = 134.159.189.152/30
S449 = 202.147.41.16/30
S450 = 202.147.60.236/30
S451 = 203.192.130.244/30
S452 = 203.192.166.32/30
S453 = 203.192.167.120/31
S454 = 210.176.38.16/31
S455 = 210.176.152.40/29
S456 = 134.159.150.44/30
S457 = 202.47.214.228/30
S458 = 202.84.136.20/30
S459 = 202.84.141.196/30
S460 = 202.84.136.40/30
S461 = 202.47.192.112/30
S462 = 202.84.252.80/30
S463 = 202.84.252.96/29
S464 = 134.159.62.64/30
S465 = 202.84.144.136/30
S466 = 101.167.202.144/29
S467 = 210.176.40.200/30
S468 = 134.159.48.0/28
S469 = 134.159.48.80/30
S470 = 134.159.48.240/29
S471 = 210.176.40.56/30
S472 = 144.130.130.144/29
S473 = 138.104.226.0/29
S474 = 202.64.141.136/30
S475 = 202.64.141.248/29
S476 = 202.64.142.0/28
S477 = 202.64.142.64/28
S478 = 202.64.141.40/30
S479 = 202.64.141.92/30
S480 = 202.64.141.216/30
S481 = 202.64.141.220/30
S482 = 202.64.142.128/29
S483 = 202.64.142.172/30
S484 = 202.64.142.196/30
S485 = 202.64.142.200/30
S486 = 202.64.142.208/29
S487 = 202.64.141.104/29
S488 = 202.64.142.184/29
S489 = 202.64.161.0/26
S490 = 202.64.165.138/31

--- Top (neighborhood) degrees ---
Degree 1: 116 neighborhoods
Degree 2: 454 neighborhoods
Degree 3: 104 neighborhoods
Degree 4: 32 neighborhoods
Degree 5: 20 neighborhoods
Degree 6: 14 neighborhoods
Degree 7: 13 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: N179, N206, N210, N413, N647, N704, N799
Degree 10: N403, N712, N718, N720, N785, N9
Degree 11: N164, N43, N469, N529, N789
Degree 12: N150, N192, N356, N542, N641, N685, N767, N784, N89
Degree 13: N211, N515, N771, N774
Degree 14: N180
Degree 15: N520, N780
Degree 16: N295
Degree 17: N122, N135, N166, N739
Degree 18: N190, N379, N41
Degree 19: N161, N462, N489, N749, N792
Degree 20: N656
Degree 21: N745, N86
Degree 22: N644
Degree 23: N219, N480
Degree 24: N624
Degree 25: N482
Degree 26: N155
Degree 29: N182, N208, N298
Degree 30: N153, N203, N66
Degree 31: N640
Degree 32: N776, N810
Degree 35: N514, N842
Degree 36: N85
Degree 38: N136, N724
Degree 39: N486
Degree 41: N726
Degree 44: N64
Degree 45: N523
Degree 46: N65
Degree 47: N68
Degree 48: N546
Degree 49: N586
Degree 50: N145
Degree 51: N629
Degree 53: N74
Degree 57: N589
Degree 61: N381
Degree 64: N430
Degree 69: N62
Degree 74: N620
Degree 76: N753
Degree 79: N638
Degree 87: N69
Degree 101: N407
Degree 106: N597
Degree 107: N386
Degree 122: N526
Degree 126: N446
Degree 132: N660
Degree 177: N313
Degree 235: N691
Degree 253: N495
Degree 316: N221
Degree 482: N561

--- Bottom (subnet) degrees ---
Degree 1: 4749 subnets
Degree 2: 400 subnets
Degree 3: 79 subnets
Degree 4: 134.159.138.0/27 (sound), 203.192.131.192/26 (sound), 202.147.5.20/31, 202.147.5.24/29 (sound), 134.159.95.184/29, 134.159.61.104/30 (sound)
Degree 5: 202.126.191.200/29, 134.159.174.64/26, 202.84.176.0/24, 202.84.252.128/26
Degree 6: 210.176.42.0/24

--- Base cycles ---
N136, S5, N203, S52, N208, S8
N136, S7, N203, S52, N208, S8
N136, S8, N208, S52, N203, S44
N136, S8, N208, S52, N203, S45
N136, S8, N208, S52, N203, S46
N136, S8, N208, S52, N203, S47
N145, S11, N182, S34
N145, S12, N190, S35
N145, S35, N211, S49
N145, S7, N203, S52, N208, S48, N182, S34
N145, S7, N203, S52, N208, S49
N145, S7, N203, S52, N208, S8, N221, S133
N145, S7, N203, S52, N208, S8, N221, S145, N769, S457, N179, S17, N153, S10
N153, S16, N166, S24
N153, S23, N166, S24
N190, S35, N211, S36
N190, S35, N211, S37 (B)
N190, S35, N211, S38
N208, S49, N214, S50
N208, S8, N221, S50
N219, S56, N292, S112, N221, S58
N219, S57, N221, S58
N219, S58, N792, S470
N219, S58, N866, S59
N221, S143, N739, S439, N753, S144
N221, T25, N226, S223, N430, S136
N221, T25, N226, S223, N430, S187, N381, S188, N446, S142
N221, T25, N226, S223, N430, S187, N381, S188, N446, S240, N620, S343, N546, S292, N586, S249, N482, S253, N624, S181, N379, S132
N221, T25, N226, S223, N430, S187, N381, S188, N446, S240, N620, S343, N546, S292, N586, S249, N482, S253, N624, S181, N379, S177
N221, T25, N226, S223, N430, S187, N381, S189, N480, S243, N298, S117
N221, T31, N232, S127
N221, T31, N232, S401, N691, S137
N221, T31, N232, S401, N691, S155, N313, S130
N221, T31, N232, S401, N691, S155, N313, S153, N724, S124
N221, T31, N232, S401, N691, S155, N313, S153, N724, S141
N221, T31, N232, S401, N691, S155, N313, S157, N784, S149
N351, T39, N352, S171
N356, T41, N363, T44, N364, T47, N373, T42
N379, S178, N381, S188, N446, S240, N620, S343, N546, S292, N586, S249, N482, S253, N624, S181
N379, S179, N482, S253, N624, S181
N482, S246, N486, S256, N520, S361, N638, S352, N624, S253
N482, S247, N523, S276, N620, S343, N546, S292, N586, S249
N482, S247, N523, S277, N542, S317, N586, S249
N482, S247, N523, S278, N586, S249
N482, S248, N561, S310, N577, S333, N597, S351, N624, S253
N482, S249, N586, S292, N546, S343, N620, S251
N482, S250, N597, S351, N624, S253
N482, S252, N622, S344, N628, S348, N624, S253
N486, S254, N489, S259, N640, S359, N638, S361, N520, S256
N486, S255, N495, S274, N638, S361, N520, S256
N486, S255, N495, S360, N638, S361, N520, S256
N546, S278, N586, S292
N546, S288, N620, S343
N546, S290, N620, S343
N546, S292, N586, S317, N620, S343
N546, S294, N620, S343
N561, S309, N597, S333, N577, S310
N561, S310, N577, S333, N597, S311
N561, S310, N577, S333, N597, S351, N624, S349
N580, S311, N597, S334, N611, S315
N580, S313 (B), N611, S315
N580, S314 (B), N611, S315
N586, S316, N589, S320
N597, S335, N612, S339
N62, S122, N221, T31, N232, S401, N691, S155, N313, S157
N644, S367, N647, S370
N644, S368, N651, S371
N644, S369, N647, S370
N644, S369, N651, S371
N644, S370, N651, S371
N65, S300, N561, S310, N577, S333, N597, S330
N66, S304, N561, S307
N68, S377, N660, S393
N68, S390, N660, S393
N68, S392, N660, S393
N69, S215, N407, S134, N221, T25, N226, S223, N430, S187, N381, S188, N446, S228
N69, S215, N407, S186, N381, S188, N446, S228
N69, S215, N407, S204, N386, S185, N381, S188, N446, S228
N691, T96, N692, S408
N716, S418, N718, S419
N724, S422, N726, S429
N724, S427, N726, S429
