--- About the graph ---
Total of vertices (all kinds): 1691
Hypothetic vertices: 192 / 1691 (11.354228%)
Subnet vertices: 861 / 1691 (50.916617%)
Known subnet vertices: 669 / 861 (77.700348%)

--- Subnet mappings ---
S439 = 193.92.91.244/30
S440 = 193.92.103.40/29
S441 = 193.92.103.48/30
S442 = 193.92.103.148/30
S443 = 194.219.6.44/30
S444 = 194.219.58.104/30
S445 = 194.219.58.220/30
S446 = 194.219.71.184/30
S447 = 194.219.136.92/30
S448 = 212.251.22.80/30
S449 = 212.251.42.20/30
S450 = 212.251.75.136/30
S451 = 212.251.36.172/30
S452 = 62.1.116.208/30
S453 = 62.1.11.224/27
S454 = 212.251.40.40/29
S455 = 193.92.25.100/30
S456 = 193.92.25.184/29
S457 = 193.92.38.56/30
S458 = 193.92.38.100/30
S459 = 193.92.38.168/30
S460 = 193.92.38.248/30
S461 = 193.92.42.72/30
S462 = 193.92.42.152/29
S463 = 193.92.48.152/30
S464 = 193.92.91.212/30
S465 = 193.92.103.60/30
S466 = 193.92.164.124/30
S467 = 194.219.3.52/30
S468 = 194.219.3.228/30
S469 = 194.219.3.232/30
S470 = 194.219.3.240/30
S471 = 194.219.3.252/30
S472 = 194.219.6.124/30
S473 = 194.219.56.204/30
S474 = 194.219.58.8/30
S475 = 194.219.58.40/30
S476 = 194.219.71.132/30
S477 = 194.219.146.232/30
S478 = 212.251.21.96/30
S479 = 212.251.22.24/29
S480 = 212.251.59.16/30
S481 = 212.251.59.124/30
S482 = 212.251.75.236/30
S483 = 212.251.91.56/30
S484 = 212.251.91.248/30
S485 = 212.251.102.12/30
S486 = 213.16.128.244/30
S487 = 213.16.181.219/32
S488 = 62.1.32.132/30
S489 = 62.1.43.72/30
S490 = 62.1.116.64/30
S491 = 193.92.38.48/30
S492 = 193.92.48.20/30
S493 = 193.92.48.220/30
S494 = 193.92.87.16/30
S495 = 193.92.91.0/30
S496 = 193.92.91.176/30
S497 = 193.92.103.132/30
S498 = 194.219.3.92/30
S499 = 194.219.6.84/30
S500 = 194.219.146.116/30
S501 = 194.219.153.236/30
S502 = 194.219.170.236/30
S503 = 194.219.170.244/30
S504 = 212.251.22.236/30
S505 = 212.251.23.60/30
S506 = 212.251.23.76/30
S507 = 212.251.23.108/30
S508 = 212.251.23.136/30
S509 = 212.251.23.152/30
S510 = 212.251.23.156/30
S511 = 212.251.30.56/30
S512 = 212.251.75.246/31
S513 = 212.251.102.48/30
S514 = 213.16.129.64/30
S515 = 62.1.195.176/30
S516 = 193.92.75.138/31
S517 = 193.92.75.164/30
S518 = 212.251.44.33/32
S519 = 212.251.44.236/31
S520 = 213.16.178.4/31
S521 = 213.16.181.120/30
S522 = 213.16.183.194/31
S523 = 213.16.213.93/32
S524 = 62.1.2.0/30
S525 = 62.1.83.161/32
S526 = 194.219.143.120/29
S527 = 193.92.27.0/24
S528 = 62.1.81.32/30
S529 = 62.1.81.36/31
S530 = 194.219.221.184/30
S531 = 194.219.242.252/30
S532 = 213.16.252.188/30
S533 = 62.1.117.242/31
S534 = 212.251.94.136/30
S535 = 212.251.94.180/30
S536 = 213.16.247.128/28
S537 = 213.16.250.24/30
S538 = 213.16.250.100/30
S539 = 213.16.252.172/30
S540 = 213.16.252.236/30
S541 = 62.1.110.176/30
S542 = 213.16.247.158/31
S543 = 213.16.252.95/32
S544 = 62.1.110.248/30
S545 = 213.16.250.44/30
S546 = 194.219.199.240/30
S547 = 213.16.252.152/30
S548 = 213.16.250.178/31
S549 = 213.16.252.196/30
S550 = 213.16.247.80/30
S551 = 62.1.110.84/30
S552 = 212.251.94.108/30
S553 = 194.219.199.148/30
S554 = 212.251.94.168/30
S555 = 213.16.247.204/30
S556 = 213.16.252.228/30
S557 = 194.219.199.176/30
S558 = 213.16.250.152/30
S559 = 62.1.82.40/31
S560 = 213.16.181.156/30
S561 = 194.219.199.184/30
S562 = 212.251.94.228/30
S563 = 62.1.110.212/30
S564 = 62.1.110.208/30
S565 = 62.1.110.228/30
S566 = 194.219.199.144/30
S567 = 194.219.199.244/30
S568 = 194.219.253.36/30
S569 = 194.219.253.128/30
S570 = 213.16.247.152/30
S571 = 194.219.208.144/30
S572 = 194.219.253.0/30
S573 = 62.1.110.168/30
S574 = 194.219.199.108/30
S575 = 62.1.110.140/30
S576 = 194.219.199.152/30
S577 = 194.219.208.188/30
S578 = 213.16.250.134/31
S579 = 213.16.250.160/30
S580 = 194.219.199.60/30
S581 = 194.219.199.224/30
S582 = 213.16.252.204/30
S583 = 193.92.77.98/31
S584 = 213.16.181.204/30
S585 = 213.16.213.141/32
S586 = 62.1.82.94/31
S587 = 62.1.192.124/30
S588 = 193.92.137.156/32
S589 = 194.219.33.20/31
S590 = 213.16.182.150/31
S591 = 213.16.245.20/31
S592 = 193.92.75.128/29
S593 = 62.1.104.148/30
S594 = 193.92.42.100/30
S595 = 193.92.48.132/30
S596 = 193.92.87.200/30
S597 = 212.251.21.88/30
S598 = 212.251.42.220/30
S599 = 212.251.59.44/30
S600 = 213.16.128.172/30
S601 = 193.92.75.200/30
S602 = 193.92.131.125/32
S603 = 193.92.255.226/31
S604 = 194.219.33.148/31
S605 = 213.16.166.76/30
S606 = 62.1.32.88/30
S607 = 62.1.32.212/30
S608 = 62.1.116.84/30
S609 = 193.92.42.56/29
S610 = 193.92.42.176/30
S611 = 193.92.48.168/30
S612 = 194.219.6.140/30
S613 = 194.219.71.156/30
S614 = 194.219.136.216/30
S615 = 193.92.87.92/30
S616 = 212.251.21.112/30
S617 = 194.219.31.0/30
S618 = 193.92.25.0/28
S619 = 62.1.116.180/30
S620 = 193.92.42.140/30
S621 = 194.219.153.140/30
S622 = 212.251.22.44/30
S623 = 212.251.22.176/29
S624 = 212.251.102.52/30
S625 = 213.16.131.252/30
S626 = 212.251.90.112/28
S627 = 212.251.74.144/28
S628 = 212.251.23.120/29
S629 = 213.16.248.2/31
S630 = 193.92.94.224/30
S631 = 194.219.108.32/30
S632 = 62.1.110.224/30
S633 = 194.219.199.124/30
S634 = 194.219.199.132/30
S635 = 194.219.208.28/30
S636 = 194.219.208.76/30
S637 = 194.219.253.28/30
S638 = 213.16.247.76/30
S639 = 194.219.253.56/30
S640 = 62.1.110.0/30
S641 = 62.1.110.164/30
S642 = 194.219.208.64/30
S643 = 194.219.199.4/30
S644 = 62.1.110.136/30
S645 = 194.219.199.160/30
S646 = 194.219.208.160/30
S647 = 213.16.250.133/32
S648 = 213.16.250.156/30
S649 = 194.219.199.32/30
S650 = 194.219.208.24/30
S651 = 194.219.199.220/30
S652 = 193.92.75.140/32
S653 = 194.219.3.140/30
S654 = 194.219.3.180/30
S655 = 194.219.136.48/30
S656 = 212.251.94.252/30
S657 = 213.16.179.114/31
S658 = 193.92.102.0/26
S659 = 193.92.146.192/29
S660 = 194.219.253.220/30
S661 = 194.219.253.92/30
S662 = 213.16.252.88/30
S663 = 213.16.250.176/31
S664 = 193.92.180.116/31
S665 = 193.92.254.216/30
S666 = 212.251.44.72/30
S667 = 212.251.48.130/31
S668 = 213.16.178.40/29
S669 = 194.219.199.8/30

--- Top (neighborhood) degrees ---
Degree 1: 45 neighborhoods
Degree 2: 619 neighborhoods
Degree 3: 107 neighborhoods
Degree 4: 37 neighborhoods
Degree 5: 19 neighborhoods
Degree 6: 15 neighborhoods
Degree 7: N315, N38, N502, N770, N773, N98
Degree 8: N300, N754
Degree 9: N117, N431, N774, N913
Degree 10: N104, N311, N745, N777
Degree 11: N312, N318, N872
Degree 12: N749, N762, N856, N900
Degree 13: N768, N790
Degree 15: N302, N748
Degree 17: N309
Degree 18: N716, N886
Degree 19: N743
Degree 22: N747
Degree 24: N734
Degree 25: N197
Degree 26: N192, N757, N823
Degree 34: N840, N902
Degree 38: N859
Degree 45: N893
Degree 50: N874
Degree 56: N780
Degree 67: N88
Degree 68: N731
Degree 69: N761
Degree 74: N876
Degree 83: N619
Degree 86: N305
Degree 92: N644
Degree 110: N763
Degree 129: N358
Degree 145: N266
Degree 148: N200
Degree 175: N684
Degree 177: N511
Degree 211: N181
Degree 214: N407
Degree 215: N173
Degree 250: N299
Degree 266: N750
Degree 283: N345
Degree 363: N815
Degree 379: N801
Degree 384: N833
Degree 581: N498
Degree 636: N718
Degree 876: N905
Degree 948: N884
Degree 978: N679
Degree 1454: N795
Degree 1683: N319
Degree 2668: N789
Degree 6267: N106

--- Bottom (subnet) degrees ---
Degree 1: 20776 subnets
Degree 2: 433 subnets
Degree 3: 212 subnets
Degree 4: 19 subnets
Degree 5: 62.1.32.176/28 (sound), 193.92.75.208/30, 193.92.27.0/24 (sound), 213.16.252.188/30
Degree 7: 193.92.75.204/30

--- Base cycles ---
N106, S14, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S176, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S34 (B), N763, S560
N106, S36, N795, S54
N106, S40 (B), N173, S542, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S42, N763, S560
N106, S44, N763, S560
N106, S46 (B), N763, S560
N106, S47 (B), N905, S668
N106, S49, N345, S213, N795, S54
N106, S54, N763, S560
N106, S54, N795, S213, N345, S178, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S54, N795, S213, N345, S210
N106, S54, N795, S213, N345, S212, N833, S603 (B), N718, S665, N905, S668
N106, S54, N795, S213, N345, S543 (B), N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S54, N795, S572, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S54, N795, S640, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S55 (B), N905, S668
N106, S559 (B), N763, S560
N106, S560, N763, S552, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S571, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S58 (B), N905, S668
N106, S60 (B), N789, S519 (B), N718, S665, N905, S668
N106, S60 (B), N789, S570, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S60 (B), N789, S583 (B)
N106, S60 (B), N789, S638, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S639, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S66, N181, S67
N106, S666, N905, S668
N106, S667 (B), N905, S668
N106, S67, N181, S16, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S67, N181, S662, N902, S26, N905, S668
N106, S67, N181, S662, N902, S93, N200, S548, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S67, N181, S662, N902, S93, N266, S138, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S67, N181, S662, N902, S93, N266, S141, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, S67, N181, S662, N902, S93, N266, S23, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T15, N117, T136, N884, S205, N319, S197 (B), N815, S341, N498, T81, N123, T20
N106, T20, N123, T81, N498, S181, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S339, N833, S603 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S177, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S195 (B)
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S201 (B)
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S203 (B)
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S205, N884, S642, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S31 (B)
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S40 (B)
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S41 (B)
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S50 (B)
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S541, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S341, N815, S197 (B), N319, S664 (B), N905, S668
N106, T20, N123, T81, N498, S341, N815, S35
N106, T20, N123, T81, N498, S341, N815, S520 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S341, N815, S574, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S341, N815, S592, N718, S665, N905, S668
N106, T20, N123, T81, N498, S341, N815, S593
N106, T20, N123, T81, N498, S341, N815, S643, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T20, N123, T81, N498, S39 (B)
N106, T20, N123, T81, N498, S53
N106, T20, N123, T81, N498, S546, N750, T105, N755, S298, N407, S331, N299, S628, N868, S626, N859, S648, N876, S651, N893, S631, N874, S581, N780, S576, N833, S603 (B), N718, S665, N905, S668
N106, T8, N109, S33
N173, T36, N178, S65 (B)
N192, S73, N197, S14, N750, S74
N192, S73, N197, S16, N750, S74
N192, S73, N197, S23, N750, S74
N192, S73, N197, S79, N750, S74
N200, S18, N902, S93
N200, S81, N266, S93
N200, S84, N266, S93
N200, S86, N266, S93
N200, S88, N266, S93
N200, S89 (B), N266, S93
