--- About the graph ---
Total of vertices (all kinds): 1896
Hypothetic vertices: 344 / 1896 (18.143460%)
Subnet vertices: 930 / 1896 (49.050633%)
Known subnet vertices: 586 / 930 (63.010753%)

--- Subnet mappings ---
S167 = 184.104.193.136/30
S168 = 184.105.65.16/30
S169 = 184.104.194.108/30
S170 = 184.105.65.24/30
S171 = 184.104.192.164/30
S172 = 184.104.192.76/30
S173 = 184.104.195.248/30
S174 = 184.104.200.12/30
S175 = 184.104.196.248/29
S176 = 184.105.213.12/30
S177 = 184.104.194.4/30
S178 = 184.104.195.120/30
S179 = 209.51.163.236/30
S180 = 209.51.163.248/30
S181 = 209.51.164.8/30
S182 = 216.66.2.92/30
S183 = 216.66.32.4/30
S184 = 216.66.32.52/30
S185 = 216.66.41.248/29
S186 = 216.66.41.232/30
S187 = 184.105.80.160/30
S188 = 184.105.80.200/30
S189 = 209.51.191.172/30
S190 = 216.66.3.60/30
S191 = 216.66.24.140/30
S192 = 184.104.196.152/30
S193 = 184.105.80.20/30
S194 = 184.105.213.24/30
S195 = 216.66.30.104/30
S196 = 184.105.213.184/30
S197 = 184.105.223.232/30
S198 = 216.66.39.64/30
S199 = 184.105.17.128/30
S200 = 184.105.25.228/30
S201 = 184.105.35.80/30
S202 = 184.105.45.224/30
S203 = 184.105.60.180/30
S204 = 216.66.76.224/30
S205 = 184.105.223.224/30
S206 = 184.105.253.240/30
S207 = 184.104.194.32/30
S208 = 184.105.213.52/30
S209 = 184.104.196.168/30
S210 = 65.19.189.188/30
S211 = 66.160.133.154/32
S212 = 66.160.133.155/32
S213 = 216.218.224.108/30
S214 = 66.160.172.96/30
S215 = 184.105.213.16/30
S216 = 64.62.214.80/28
S217 = 216.218.192.196/30
S218 = 64.71.177.192/30
S219 = 66.207.161.0/30
S220 = 184.105.16.208/30
S221 = 184.105.39.228/30
S222 = 184.105.64.244/30
S223 = 216.66.73.172/30
S224 = 216.66.76.168/30
S225 = 184.105.92.32/30
S226 = 184.105.81.236/30
S227 = 184.104.193.60/30
S228 = 184.105.18.156/30
S229 = 209.51.168.56/30
S230 = 184.104.193.120/30
S231 = 209.51.169.64/30
S232 = 216.66.24.86/31
S233 = 216.66.70.48/30
S234 = 216.66.27.68/30
S235 = 72.52.92.48/30
S236 = 184.105.64.92/30
S237 = 209.51.167.128/28
S238 = 209.51.167.144/31
S239 = 216.66.0.128/28
S240 = 65.19.191.136/30
S241 = 72.52.92.120/30
S242 = 64.71.137.168/30
S243 = 65.19.155.112/29
S244 = 184.104.192.232/30
S245 = 66.160.146.184/30
S246 = 184.105.76.0/29
S247 = 64.71.191.56/30
S248 = 64.62.153.200/30
S249 = 64.62.166.208/30
S250 = 66.220.4.196/30
S251 = 184.104.193.232/30
S252 = 184.105.223.248/30
S253 = 216.218.222.64/30
S254 = 64.62.168.0/28
S255 = 66.160.143.152/31
S256 = 184.105.198.16/29
S257 = 184.105.198.24/30
S258 = 184.105.198.88/30
S259 = 184.104.196.80/30
S260 = 184.104.196.216/30
S261 = 184.105.81.60/30
S262 = 184.104.193.76/30
S263 = 184.105.64.52/30
S264 = 64.62.142.144/30
S265 = 64.62.163.124/30
S266 = 64.62.182.140/30
S267 = 64.62.205.48/29
S268 = 64.71.133.68/30
S269 = 72.52.65.220/30
S270 = 72.52.84.156/30
S271 = 184.105.247.140/30
S272 = 216.218.132.12/30
S273 = 216.218.147.244/30
S274 = 216.218.163.12/30
S275 = 216.218.227.228/30
S276 = 184.104.192.252/30
S277 = 64.71.156.80/30
S278 = 72.52.92.24/30
S279 = 216.218.230.84/30
S280 = 64.62.200.80/30
S281 = 64.62.153.60/30
S282 = 64.62.133.112/30
S283 = 64.62.151.120/30
S284 = 64.62.158.64/30
S285 = 64.62.166.160/30
S286 = 64.62.166.220/30
S287 = 64.62.194.92/30
S288 = 64.62.194.96/30
S289 = 64.62.202.208/28
S290 = 64.62.206.72/29
S291 = 64.62.211.224/29
S292 = 64.71.128.180/30
S293 = 64.71.133.64/30
S294 = 64.71.135.192/30
S295 = 64.71.137.80/29
S296 = 64.71.138.176/28
S297 = 64.71.145.0/29
S298 = 64.71.155.202/31
S299 = 64.71.157.128/27
S300 = 64.71.159.162/31
S301 = 64.71.166.242/31
S302 = 64.71.176.104/29
S303 = 64.71.189.220/30
S304 = 65.19.134.124/30
S305 = 65.19.157.200/30
S306 = 65.19.157.204/30
S307 = 65.19.189.160/30
S308 = 65.19.189.176/30
S309 = 65.49.76.200/29
S310 = 66.119.119.0/24
S311 = 66.160.133.160/30
S312 = 66.160.159.194/31
S313 = 66.160.172.112/30
S314 = 66.220.12.24/30
S315 = 66.220.23.32/30
S316 = 66.220.31.32/30
S317 = 72.52.84.64/26
S318 = 72.52.104.194/31
S319 = 72.52.108.134/31
S320 = 184.105.131.136/30
S321 = 184.105.140.248/29
S322 = 184.105.149.188/30
S323 = 184.105.177.100/30
S324 = 184.105.247.188/30
S325 = 216.218.131.96/30
S326 = 216.218.156.0/28
S327 = 216.218.185.196/30
S328 = 216.218.207.4/30
S329 = 216.218.213.248/30
S330 = 216.218.216.184/29
S331 = 216.218.220.224/29
S332 = 216.218.222.4/30
S333 = 216.218.230.240/29
S334 = 216.218.244.236/30
S335 = 216.218.245.212/30
S336 = 72.52.114.240/30
S337 = 216.218.255.156/30
S338 = 65.19.156.124/30
S339 = 184.105.214.48/30
S340 = 216.218.200.76/30
S341 = 65.19.167.96/28
S342 = 64.62.244.224/29
S343 = 64.71.158.96/30
S344 = 65.49.11.56/30
S345 = 184.105.226.192/29
S346 = 216.171.221.0/28
S347 = 216.171.218.220/30
S348 = 216.171.218.228/30
S349 = 216.171.218.204/30
S350 = 64.62.224.248/30
S351 = 184.75.240.0/27
S352 = 161.129.141.244/30
S353 = 65.49.14.32/27
S354 = 65.49.14.128/26
S355 = 65.49.14.192/29
S356 = 184.105.17.96/29
S357 = 184.105.250.52/30
S358 = 184.105.251.44/30
S359 = 216.66.77.208/30
S360 = 216.66.79.0/30
S361 = 216.66.76.232/30
S362 = 209.51.191.248/30
S363 = 184.105.41.100/30
S364 = 184.105.30.96/30
S365 = 216.66.73.44/30
S366 = 184.105.19.164/30
S367 = 184.104.193.92/30
S368 = 184.105.22.44/30
S369 = 184.105.20.128/30
S370 = 184.105.20.144/30
S371 = 209.51.180.32/30
S372 = 216.66.76.76/30
S373 = 184.105.248.228/30
S374 = 184.105.248.48/30
S375 = 162.249.153.0/27
S376 = 184.105.19.172/30
S377 = 184.105.65.152/30
S378 = 184.105.45.228/30
S379 = 64.7.234.248/30
S380 = 64.7.234.252/30
S381 = 64.7.234.40/30
S382 = 64.7.234.0/30
S383 = 23.145.128.16/29
S384 = 23.145.128.228/30
S385 = 64.7.229.48/30
S386 = 23.145.128.236/30
S387 = 64.7.237.0/25
S388 = 23.145.128.96/30
S389 = 23.145.128.100/30
S390 = 23.145.128.104/30
S391 = 23.145.128.128/30
S392 = 64.7.234.8/30
S393 = 64.7.234.16/30
S394 = 64.7.234.24/30
S395 = 64.7.234.28/30
S396 = 199.192.145.192/26
S397 = 208.79.140.0/30
S398 = 66.220.13.248/30
S399 = 72.52.92.8/30
S400 = 184.104.193.104/30
S401 = 184.104.193.32/30
S402 = 216.66.30.160/30
S403 = 184.104.194.196/30
S404 = 184.104.194.192/30
S405 = 184.104.192.200/30
S406 = 184.104.196.220/30
S407 = 184.105.18.52/30
S408 = 184.105.19.16/30
S409 = 184.105.23.12/30
S410 = 184.105.23.36/30
S411 = 184.105.35.248/30
S412 = 184.105.45.128/30
S413 = 184.105.60.184/30
S414 = 184.105.213.236/30
S415 = 216.66.77.100/30
S416 = 184.105.35.64/30
S417 = 184.105.223.176/30
S418 = 184.105.45.16/28
S419 = 184.105.81.208/30
S420 = 184.104.192.116/30
S421 = 184.105.39.96/30
S422 = 184.104.193.52/30
S423 = 184.105.18.160/30
S424 = 184.105.45.236/30
S425 = 184.105.48.32/27
S426 = 184.105.64.96/30
S427 = 216.66.77.112/28
S428 = 216.66.78.244/30
S429 = 216.66.79.252/30
S430 = 184.104.194.20/30
S431 = 184.105.52.228/30
S432 = 65.19.189.184/30
S433 = 216.218.229.140/30
S434 = 184.105.213.116/30
S435 = 184.105.64.136/30
S436 = 64.62.134.224/28
S437 = 65.49.80.192/27
S438 = 184.104.195.44/30
S439 = 184.104.193.204/30
S440 = 184.104.210.188/30
S441 = 184.105.64.4/30
S442 = 184.105.64.64/30
S443 = 184.105.64.128/30
S444 = 184.105.64.252/30
S445 = 74.82.46.180/30
S446 = 65.49.108.204/30
S447 = 184.104.196.228/30
S448 = 184.104.210.96/30
S449 = 74.82.50.128/27
S450 = 64.71.166.232/30
S451 = 65.19.169.192/30
S452 = 216.218.135.232/29
S453 = 184.104.195.64/30
S454 = 216.218.244.224/30
S455 = 184.104.195.144/30
S456 = 184.104.196.116/30
S457 = 184.105.220.18/31
S458 = 64.71.137.16/30
S459 = 184.104.193.252/30
S460 = 184.105.59.160/28
S461 = 184.104.195.32/30
S462 = 184.105.250.64/30
S463 = 216.66.78.64/30
S464 = 184.104.195.212/30
S465 = 184.105.92.2/31
S466 = 184.105.92.128/29
S467 = 184.104.193.156/30
S468 = 184.105.249.28/30
S469 = 216.66.78.148/30
S470 = 72.52.92.40/30
S471 = 184.105.81.212/30
S472 = 184.104.193.0/30
S473 = 184.104.194.80/29
S474 = 216.218.196.16/29
S475 = 64.62.214.8/30
S476 = 64.71.154.128/26
S477 = 141.193.188.64/27
S478 = 141.193.188.128/28
S479 = 216.66.73.104/29
S480 = 184.105.36.144/30
S481 = 216.66.72.40/29
S482 = 23.175.160.8/30
S483 = 23.175.160.12/30
S484 = 216.218.207.200/29
S485 = 184.105.30.192/30
S486 = 184.105.253.208/29
S487 = 184.105.249.128/30
S488 = 184.105.213.0/30
S489 = 184.105.19.160/30
S490 = 184.105.65.224/30
S491 = 184.105.25.240/30
S492 = 184.105.250.132/30
S493 = 184.105.28.244/30
S494 = 184.105.62.0/30
S495 = 184.105.41.60/30
S496 = 216.66.78.76/30
S497 = 184.105.81.200/30
S498 = 184.104.195.220/30
S499 = 184.105.39.100/30
S500 = 184.105.39.132/30
S501 = 184.105.39.136/30
S502 = 184.105.39.148/30
S503 = 216.66.37.48/28
S504 = 72.52.92.176/30
S505 = 184.104.194.156/30
S506 = 184.104.194.168/30
S507 = 184.105.81.164/30
S508 = 184.105.81.28/30
S509 = 184.105.65.4/30
S510 = 184.104.195.176/30
S511 = 184.105.213.88/30
S512 = 184.104.193.16/30
S513 = 184.104.194.76/30
S514 = 184.104.196.72/30
S515 = 184.105.64.200/30
S516 = 184.105.222.80/30
S517 = 74.82.51.112/30
S518 = 184.104.203.40/30
S519 = 216.66.88.180/30
S520 = 216.66.95.36/30
S521 = 184.105.64.188/30
S522 = 184.104.193.112/30
S523 = 184.104.196.124/30
S524 = 184.105.213.248/30
S525 = 184.105.65.132/30
S526 = 72.52.92.204/30
S527 = 184.104.196.0/30
S528 = 184.105.64.168/30
S529 = 184.105.222.128/30
S530 = 184.104.193.132/30
S531 = 72.52.92.128/30
S532 = 184.105.65.32/30
S533 = 72.52.92.16/30
S534 = 184.104.194.8/30
S535 = 216.66.80.200/30
S536 = 209.51.164.112/29
S537 = 216.66.30.248/30
S538 = 216.66.36.92/30
S539 = 216.66.54.40/29
S540 = 184.105.64.100/30
S541 = 184.105.222.96/30
S542 = 184.104.192.68/30
S543 = 184.104.194.124/30
S544 = 184.104.195.72/30
S545 = 216.218.227.202/31
S546 = 184.105.64.112/30
S547 = 216.218.200.64/29
S548 = 65.19.177.0/28
S549 = 65.49.10.208/30
S550 = 184.105.71.8/29
S551 = 184.105.71.16/28
S552 = 72.52.92.60/30
S553 = 216.66.24.108/30
S554 = 184.104.195.164/30
S555 = 184.105.65.244/30
S556 = 184.105.81.148/30
S557 = 184.104.196.96/30
S558 = 184.104.194.220/30
S559 = 184.104.192.80/30
S560 = 184.104.193.224/30
S561 = 184.104.192.92/30
S562 = 184.104.192.104/30
S563 = 72.52.92.196/30
S564 = 72.52.92.108/30
S565 = 184.104.193.4/30
S566 = 184.104.193.212/30
S567 = 216.66.2.164/30
S568 = 216.66.3.136/30
S569 = 216.66.3.184/30
S570 = 216.66.39.162/32
S571 = 216.66.39.163/32
S572 = 216.66.39.224/30
S573 = 184.105.64.120/30
S574 = 184.104.195.136/30
S575 = 216.66.64.180/30
S576 = 209.51.173.200/29
S577 = 216.66.38.172/30
S578 = 216.66.38.184/30
S579 = 216.66.38.192/30
S580 = 184.104.196.192/30
S581 = 209.51.161.212/30
S582 = 216.66.27.16/29
S583 = 12.177.5.0/26
S584 = 209.150.163.0/30
S585 = 209.150.163.128/25
S586 = 74.82.48.0/27

--- Top (neighborhood) degrees ---
Degree 1: 223 neighborhoods
Degree 2: 419 neighborhoods
Degree 3: 154 neighborhoods
Degree 4: 87 neighborhoods
Degree 5: 53 neighborhoods
Degree 6: 31 neighborhoods
Degree 7: 37 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: 28 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: N1028, N1105, N1135, N1201, N219, N339, N406, N542, N650, N954
Degree 12: 12 neighborhoods
Degree 13: N288, N297, N464, N586, N686, N768, N865, N932
Degree 14: N1006, N1054, N1118, N1122, N114, N1171, N409, N460, N472, N842
Degree 15: N1057, N1058, N1059, N3, N485
Degree 16: N1085, N1087, N1134, N1180, N452, N523, N620, N823, N895, N947
Degree 17: N1055, N1177, N1195, N617, N896
Degree 18: N1124, N1133, N292, N466, N490, N669, N893
Degree 19: N1056, N1132, N322, N470, N665
Degree 20: N1029, N1183, N278, N649, N996
Degree 21: N1112, N144, N437, N647, N938
Degree 22: N1007, N1037, N28, N826
Degree 23: N108, N1216, N522, N910
Degree 24: N1184, N309, N442, N658, N875
Degree 25: N1172, N183, N435
Degree 26: N1099, N925
Degree 27: N1, N4
Degree 29: N1017, N1203, N493
Degree 30: N279, N482, N518, N807, N862
Degree 31: N1069
Degree 32: N804, N928
Degree 33: N1120, N1145
Degree 35: N902
Degree 36: N1107
Degree 37: N887
Degree 38: N289
Degree 39: N805
Degree 40: N1104, N811
Degree 41: N1014, N1149
Degree 42: N276
Degree 44: N1157
Degree 45: N316, N502
Degree 48: N500
Degree 49: N282
Degree 54: N688
Degree 58: N125, N519
Degree 61: N509, N569
Degree 62: N1166
Degree 65: N280, N656
Degree 66: N809
Degree 68: N2
Degree 69: N716
Degree 71: N1182, N966
Degree 81: N471, N632, N810
Degree 82: N299
Degree 83: N447
Degree 84: N1009, N1140, N806
Degree 85: N1052, N992
Degree 87: N944
Degree 90: N275
Degree 91: N831
Degree 93: N956
Degree 99: N914
Degree 101: N950
Degree 105: N957
Degree 108: N808
Degree 113: N662
Degree 128: N548
Degree 140: N304
Degree 143: N552
Degree 146: N531, N898
Degree 227: N461
Degree 335: N694
Degree 351: N308
Degree 526: N397
Degree 593: N715
Degree 631: N315

--- Bottom (subnet) degrees ---
Degree 1: 9832 subnets
Degree 2: 508 subnets
Degree 3: 70 subnets
Degree 4: 184.105.182.0/28 (sound), 209.51.167.128/28 (sound), 65.19.167.96/28 (sound), 65.19.177.0/28 (sound), 12.177.5.0/26 (sound)
Degree 5: 64.71.153.64/29
Degree 6: 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1009, S472, N1050, S484
N1044, T144, N1045, S481
N1052, T145, N1056, T150, N1087, S497, N1085, S490
N1052, T145, N1056, T150, N1087, S498, N1069, S488
N1089, S499, N1090, S501, N1093, S500
N1091, S500, N1093, S501
N1091, S501, N1093, S502
N1094, S18, N1203, S503
N1145, T159, N1146, S546, N1149, S541
N1182, S570 (B), N1188, S571 (B)
N1182, S570 (B), N1189, S571 (B)
N183, S171, N521, S173
N299, S10, N1203, S582
N299, S6, N304, S12
N299, S6, N304, S14, N471, S150, N509, S163 (B), N1171, S557, N1169, S554, N1166, S7
N299, S6, N304, S18, N1203, S582
N299, S6, N304, S22, N1104, S167, N509, S163 (B), N1171, S557, N1169, S554, N1166, S7
N299, S6, N304, S24, N308, S31, N435, S278, N694, S85, N315, S67, N470, S135, N464, S139 (B), N980, S456, N978, S438, N944, S432, N914, S427, N548, S187, N531, S178, N1192, S573, N1182, S556, N1166, S7
N299, S6, N304, S24, N308, S31, N435, S278, N694, S85, N315, S67, N470, S135, N464, S139 (B), N980, S456, N978, S438, N944, S432, N914, S427, N548, S187, N531, S178, N1192, S573, N1182, S565, N1104, S167, N509, S163 (B), N1171, S557, N1169, S554, N1166, S7
N299, S6, N304, S24, N308, S31, N435, S278, N694, S85, N315, S67, N470, S135, N464, S139 (B), N980, S456, N978, S438, N944, S432, N914, S427, N548, S187, N531, S178, N1192, S573, N1182, S566, N893, T89, N688, S259, N1203, S582
N299, S6, N304, S24, N308, S31, N435, S278, N694, S85, N315, S67, N470, S135, N464, S139 (B), N980, S456, N978, S438, N944, S432, N914, S427, N548, S187, N531, S178, N1192, S573, N1182, S569, N1166, S7
N299, S6, N304, S24, N308, S31, N435, S278, N694, S85, N315, S67, N470, S135, N464, S139 (B), N980, S456, N978, S438, N944, S434, N950, S444, N1107, S508, N1104, S167, N509, S163 (B), N1171, S557, N1169, S554, N1166, S7
N304, S13, N308, S24
N304, S15, N531, S187, N548, S427, N914, S432, N944, S438, N978, S456, N980, S139 (B), N464, S135, N470, S67, N315, S85, N694, S278, N435, S31, N308, S24
N304, S16, N688, T89, N893, S566, N1182, S573, N1192, S178, N531, S187, N548, S427, N914, S432, N944, S438, N978, S456, N980, S139 (B), N464, S135, N470, S67, N315, S85, N694, S278, N435, S31, N308, S24
N304, S17, N898, S418, N688, T89, N893, S566, N1182, S573, N1192, S178, N531, S187, N548, S427, N914, S432, N944, S438, N978, S456, N980, S139 (B), N464, S135, N470, S67, N315, S85, N694, S278, N435, S31, N308, S24
N304, S23, N1140, S540, N1145, T159, N1146, S546, N1157, S452, N966, S435, N944, S438, N978, S456, N980, S139 (B), N464, S135, N470, S67, N315, S85, N694, S278, N435, S31, N308, S24
N304, S23, N1140, S540, N1145, T159, N1146, S546, N1157, S452, N966, S453, N977, S438, N978, S456, N980, S139 (B), N464, S135, N470, S67, N315, S85, N694, S278, N435, S31, N308, S24
N308, S29, N315, S85, N694, S278, N435, S31
N308, S30, N397, S99
N308, S31, N435, S278, N694, S85, N315, S36
N308, S31, N435, S278, N694, S85, N315, S67, N470, S135, N447, S134, N397, S99
N308, S31, N435, S278, N694, S85, N315, S67, N470, S135, N447, S33
N308, S31, N435, S278, N694, S85, N315, S67, N470, S35
N308, S31, N435, S278, N694, S85, N315, S79
N308, S99, N397, S111
N315, S67, N470, S135, N464, S139 (B), N980, S456, N978, S438, N944, S432, N914, S427, N548, S187, N531, S178, N1192, S573, N1182, S566, N893, T89, N688, S261, N694, S85
N397, S103 (B), N406, S105
N435, S120, N694, S278
N482, T31, N483, S152
N490, T35, N491, S155
N531, S178, N1192, S573, N1182, S566, N893, T89, N688, S262, N831, S367, N862, S377, N548, S187
N531, S178, N1192, S573, N1182, S566, N893, T89, N688, S418, N898, S417, N914, S427, N548, S187
N548, S194, N632, S236, N649, S197
N548, S196, N647, S235, N632, S236, N649, S197
N552, S207, N617, S227, N626, S226, N625, S209
N569, S211 (B), N572, S212 (B)
N569, S211 (B), N573, S212 (B)
N650, S237, N652, S238 (B)
N656, S241, N662, S243
N656, S242, N682, S256
N662, S248, N679, S255 (B), N681, S249
N688, S260, N898, S418
N694, S120, N715, S317
N694, S276, N715, S317
N694, S289, N715, S317
N694, S290, N715, S317
N715, S319 (B), N765, S323
N715, T91, N716, S318 (B)
N823, T105, N824, S352
N826, S353, N828, S355
N866, S381, N869, S383
N887, S399, N890, S400
N887, S401, N891, S402
N898, S419, N992, S459, N1052, S420
N898, S421, N1089, S499
N914, S430, N944, S432
N950, S444, N957, S448
N978, S455, N979, S456
