--- About the graph ---
Total of vertices (all kinds): 1634
Hypothetic vertices: 285 / 1634 (17.441860%)
Subnet vertices: 800 / 1634 (48.959608%)
Known subnet vertices: 515 / 800 (64.375000%)

--- Subnet mappings ---
S81 = 72.52.92.128/30
S82 = 72.52.92.16/30
S83 = 184.104.194.8/30
S84 = 184.104.203.44/30
S85 = 184.104.193.132/30
S86 = 184.104.193.124/30
S87 = 184.104.193.16/30
S88 = 184.104.194.76/30
S89 = 184.105.65.12/30
S90 = 184.105.64.200/30
S91 = 184.105.222.80/30
S92 = 65.49.108.204/30
S93 = 74.82.48.240/28
S94 = 184.105.222.100/30
S95 = 184.105.64.252/30
S96 = 27.50.36.60/30
S97 = 27.50.36.148/30
S98 = 74.82.49.0/30
S99 = 184.105.64.0/30
S100 = 216.218.221.16/30
S101 = 184.105.223.116/30
S102 = 74.82.46.204/30
S103 = 184.105.81.68/30
S104 = 74.82.48.64/30
S105 = 27.50.36.32/30
S106 = 216.218.221.28/30
S107 = 74.82.49.160/30
S108 = 184.104.193.204/30
S109 = 74.82.46.180/30
S110 = 74.82.50.128/28
S111 = 184.104.203.40/30
S112 = 216.66.88.180/30
S113 = 216.66.95.36/30
S114 = 184.105.64.188/30
S115 = 184.105.81.140/30
S116 = 184.104.203.100/30
S117 = 184.105.81.92/30
S118 = 184.104.192.112/30
S119 = 184.104.192.132/30
S120 = 184.104.203.96/30
S121 = 184.105.64.236/30
S122 = 184.105.222.148/30
S123 = 216.66.81.156/30
S124 = 72.52.92.164/30
S125 = 184.104.192.148/30
S126 = 184.105.64.88/30
S127 = 209.51.162.160/30
S128 = 216.66.1.8/30
S129 = 216.66.1.24/29
S130 = 184.105.81.216/30
S131 = 184.104.193.172/30
S132 = 184.105.213.216/30
S133 = 184.105.223.168/30
S134 = 184.105.64.176/30
S135 = 184.104.192.240/30
S136 = 184.105.80.8/30
S137 = 65.19.141.236/30
S138 = 184.104.192.212/30
S139 = 216.218.134.80/30
S140 = 216.218.139.192/29
S141 = 72.52.92.244/30
S142 = 72.52.92.56/30
S143 = 216.218.226.96/28
S144 = 72.52.92.116/30
S145 = 65.19.191.128/30
S146 = 64.71.128.72/29
S147 = 184.105.213.160/30
S148 = 64.62.142.156/30
S149 = 64.62.158.160/27
S150 = 64.62.158.242/31
S151 = 64.62.181.112/28
S152 = 64.62.208.176/28
S153 = 64.62.210.240/28
S154 = 64.62.214.116/30
S155 = 64.62.249.72/30
S156 = 64.62.252.192/29
S157 = 64.71.128.100/30
S158 = 64.71.129.68/30
S159 = 64.71.135.34/31
S160 = 64.71.137.24/29
S161 = 64.71.148.228/30
S162 = 64.71.178.192/28
S163 = 64.71.180.64/27
S164 = 64.71.184.40/30
S165 = 65.19.143.136/30
S166 = 65.19.157.64/30
S167 = 65.49.22.212/30
S168 = 65.49.28.208/30
S169 = 65.49.38.0/28
S170 = 65.49.39.52/30
S171 = 66.160.143.116/30
S172 = 66.160.179.16/28
S173 = 66.160.179.64/29
S174 = 66.220.3.72/30
S175 = 66.220.4.96/29
S176 = 66.220.13.56/29
S177 = 72.52.106.0/27
S178 = 184.105.76.240/29
S179 = 184.105.79.104/30
S180 = 184.105.140.144/30
S181 = 184.105.140.240/30
S182 = 184.105.144.90/31
S183 = 184.105.184.216/29
S184 = 184.105.247.188/30
S185 = 185.101.97.0/29
S186 = 216.218.158.88/29
S187 = 216.218.159.48/30
S188 = 216.218.159.64/29
S189 = 216.218.184.56/29
S190 = 216.218.185.144/29
S191 = 216.218.185.178/31
S192 = 216.218.200.12/30
S193 = 216.218.213.92/30
S194 = 216.218.214.120/30
S195 = 216.218.214.124/30
S196 = 216.218.214.192/30
S197 = 216.218.222.100/30
S198 = 216.218.223.232/30
S199 = 216.218.224.4/30
S200 = 216.218.236.12/30
S201 = 65.49.89.12/30
S202 = 66.160.143.96/30
S203 = 216.218.224.0/30
S204 = 216.218.207.192/29
S205 = 216.218.227.204/30
S206 = 216.218.226.192/30
S207 = 64.62.249.112/29
S208 = 216.218.195.72/30
S209 = 66.220.7.250/31
S210 = 184.105.193.120/30
S211 = 209.150.165.0/24
S212 = 209.150.167.248/30
S213 = 216.218.216.242/31
S214 = 64.62.195.136/30
S215 = 64.71.130.112/30
S216 = 64.71.130.128/25
S217 = 64.71.133.74/31
S218 = 64.71.138.204/30
S219 = 64.71.145.200/29
S220 = 64.71.151.228/30
S221 = 64.71.163.16/30
S222 = 65.19.176.228/30
S223 = 65.49.47.16/28
S224 = 66.220.2.184/30
S225 = 66.220.3.98/31
S226 = 66.220.7.84/30
S227 = 66.220.10.136/30
S228 = 72.52.106.100/30
S229 = 184.105.182.0/28
S230 = 184.105.182.16/29
S231 = 216.218.196.8/29
S232 = 216.218.244.248/30
S233 = 66.220.13.36/30
S234 = 216.218.240.44/30
S235 = 216.218.244.88/30
S236 = 216.218.245.240/28
S237 = 216.218.234.0/24
S238 = 216.218.238.40/29
S239 = 65.19.176.128/29
S240 = 64.71.158.170/31
S241 = 65.49.67.0/28
S242 = 66.220.3.0/30
S243 = 184.105.196.248/29
S244 = 64.62.177.0/31
S245 = 64.62.134.0/30
S246 = 64.71.148.120/30
S247 = 64.71.157.40/29
S248 = 65.19.129.32/30
S249 = 65.19.129.36/30
S250 = 65.19.167.160/29
S251 = 65.49.28.184/29
S252 = 66.160.133.136/29
S253 = 216.66.32.48/30
S254 = 216.218.196.184/30
S255 = 216.218.213.108/30
S256 = 64.71.150.20/30
S257 = 64.71.168.128/30
S258 = 184.105.65.212/30
S259 = 184.105.222.84/30
S260 = 64.71.162.114/31
S261 = 64.71.145.212/30
S262 = 184.104.192.136/30
S263 = 184.105.213.228/30
S264 = 208.64.62.0/28
S265 = 208.64.62.16/30
S266 = 208.64.62.28/30
S267 = 216.252.162.128/29
S268 = 216.252.162.0/25
S269 = 65.19.141.30/31
S270 = 184.105.23.12/30
S271 = 184.105.35.248/30
S272 = 184.105.45.128/30
S273 = 184.105.213.236/30
S274 = 216.66.77.100/30
S275 = 184.105.35.64/30
S276 = 184.105.223.176/30
S277 = 184.105.81.208/30
S278 = 184.105.45.16/30
S279 = 184.104.192.116/30
S280 = 184.105.39.96/30
S281 = 184.105.18.52/30
S282 = 184.105.18.160/30
S283 = 184.105.19.16/30
S284 = 184.105.45.236/30
S285 = 184.105.48.32/28
S286 = 184.105.52.228/30
S287 = 184.105.64.96/30
S288 = 216.66.77.112/28
S289 = 216.66.78.244/30
S290 = 216.66.79.252/30
S291 = 184.104.194.20/30
S292 = 65.19.189.184/30
S293 = 216.218.229.140/30
S294 = 184.105.64.136/30
S295 = 64.71.166.232/30
S296 = 216.218.135.236/30
S297 = 216.218.244.224/30
S298 = 184.105.220.18/31
S299 = 184.104.193.252/30
S300 = 184.105.38.116/30
S301 = 184.105.59.164/30
S302 = 216.66.76.220/30
S303 = 184.105.64.212/30
S304 = 184.105.250.64/30
S305 = 216.66.78.64/30
S306 = 184.105.64.48/30
S307 = 184.105.17.128/27
S308 = 184.105.19.128/30
S309 = 184.105.35.80/30
S310 = 184.105.41.64/30
S311 = 184.105.213.52/30
S312 = 216.66.76.224/30
S313 = 184.105.253.240/30
S314 = 184.105.64.172/30
S315 = 184.105.81.172/30
S316 = 184.104.194.32/30
S317 = 66.207.161.0/30
S318 = 216.66.79.120/30
S319 = 65.19.189.188/30
S320 = 184.105.213.16/30
S321 = 216.218.192.196/30
S322 = 64.71.177.192/30
S323 = 184.105.55.200/30
S324 = 184.105.81.236/30
S325 = 184.104.193.60/30
S326 = 184.104.193.156/30
S327 = 184.105.249.28/30
S328 = 216.66.78.148/30
S329 = 72.52.92.40/30
S330 = 184.105.81.212/30
S331 = 184.104.193.0/30
S332 = 184.104.194.80/30
S333 = 216.218.196.16/30
S334 = 64.71.154.128/30
S335 = 141.193.188.64/30
S336 = 141.193.188.96/30
S337 = 141.193.188.128/30
S338 = 141.193.188.192/30
S339 = 216.66.73.104/29
S340 = 216.218.207.204/30
S341 = 12.177.5.0/26
S342 = 184.105.253.208/29
S343 = 184.105.213.0/30
S344 = 184.105.19.160/30
S345 = 184.105.65.224/30
S346 = 184.105.64.36/30
S347 = 184.105.81.252/30
S348 = 184.105.250.132/30
S349 = 184.105.25.240/30
S350 = 184.105.41.56/29
S351 = 184.105.41.48/29
S352 = 184.105.28.244/30
S353 = 216.66.78.76/30
S354 = 184.105.81.200/30
S355 = 184.105.39.100/30
S356 = 184.105.39.132/30
S357 = 184.105.39.136/30
S358 = 184.105.39.144/30
S359 = 184.105.39.148/30
S360 = 184.104.193.8/30
S361 = 216.66.24.108/30
S362 = 216.66.30.216/29
S363 = 216.66.38.172/30
S364 = 216.66.38.184/30
S365 = 216.66.38.192/30
S366 = 216.66.38.196/30
S367 = 209.51.173.200/29
S368 = 216.66.38.180/30
S369 = 184.105.81.60/30
S370 = 184.104.193.76/30
S371 = 184.105.64.52/30
S372 = 184.105.222.0/30
S373 = 45.33.131.0/24
S374 = 64.62.142.144/29
S375 = 64.62.163.124/30
S376 = 64.62.182.140/30
S377 = 64.62.205.48/29
S378 = 64.71.191.20/30
S379 = 65.19.176.64/30
S380 = 66.160.133.148/30
S381 = 72.52.84.156/30
S382 = 184.105.79.84/30
S383 = 184.105.247.140/30
S384 = 216.218.132.12/30
S385 = 216.218.147.244/30
S386 = 216.218.163.12/30
S387 = 216.218.227.228/30
S388 = 216.218.230.84/30
S389 = 184.104.192.252/30
S390 = 64.71.133.68/30
S391 = 64.62.200.80/29
S392 = 64.62.153.56/29
S393 = 72.52.92.24/30
S394 = 64.62.151.120/30
S395 = 64.62.166.160/30
S396 = 64.62.166.220/30
S397 = 64.62.181.208/29
S398 = 64.62.194.92/30
S399 = 64.62.202.208/28
S400 = 64.62.206.72/29
S401 = 64.62.211.224/29
S402 = 64.62.244.112/30
S403 = 64.71.133.64/30
S404 = 64.71.135.192/30
S405 = 64.71.137.80/29
S406 = 64.71.145.0/29
S407 = 64.71.153.64/30
S408 = 64.71.176.104/29
S409 = 64.71.188.80/28
S410 = 64.71.189.220/30
S411 = 65.19.134.124/30
S412 = 65.19.157.200/30
S413 = 65.19.157.204/30
S414 = 65.19.189.160/30
S415 = 65.49.10.96/27
S416 = 65.49.76.200/29
S417 = 66.119.119.0/24
S418 = 66.160.159.194/31
S419 = 66.220.12.24/30
S420 = 66.220.20.192/30
S421 = 66.220.23.32/30
S422 = 72.52.98.84/30
S423 = 184.105.131.136/30
S424 = 184.105.149.188/30
S425 = 184.105.247.152/30
S426 = 216.218.135.224/30
S427 = 216.218.156.0/28
S428 = 216.218.185.196/30
S429 = 216.218.207.4/30
S430 = 216.218.222.4/30
S431 = 216.218.227.68/30
S432 = 216.218.230.240/29
S433 = 216.218.236.124/30
S434 = 216.218.244.236/30
S435 = 72.52.114.240/30
S436 = 64.71.153.68/30
S437 = 216.218.255.156/30
S438 = 65.19.156.124/30
S439 = 184.105.214.48/30
S440 = 216.218.200.76/30
S441 = 65.19.167.96/28
S442 = 64.71.158.96/30
S443 = 65.49.11.56/30
S444 = 184.105.226.192/29
S445 = 216.171.201.32/31
S446 = 216.171.218.204/30
S447 = 216.171.218.220/30
S448 = 64.62.224.248/30
S449 = 184.75.240.0/27
S450 = 161.129.141.244/30
S451 = 72.52.92.248/30
S452 = 184.105.17.96/29
S453 = 184.105.19.164/30
S454 = 184.105.213.196/30
S455 = 184.105.251.44/30
S456 = 216.66.79.0/30
S457 = 216.66.73.44/30
S458 = 216.66.76.232/30
S459 = 184.105.30.56/30
S460 = 184.105.41.100/30
S461 = 209.51.191.248/30
S462 = 184.104.193.92/30
S463 = 184.105.30.96/30
S464 = 184.105.111.252/31
S465 = 184.105.32.208/29
S466 = 184.105.32.220/30
S467 = 209.51.180.32/30
S468 = 216.66.76.76/30
S469 = 184.105.248.48/30
S470 = 184.105.248.228/30
S471 = 72.52.92.8/30
S472 = 66.220.13.248/30
S473 = 184.104.193.104/30
S474 = 184.104.193.32/30
S475 = 184.104.193.108/30
S476 = 216.66.30.160/30
S477 = 216.66.0.228/30
S478 = 209.51.164.112/29
S479 = 209.51.184.248/30
S480 = 216.66.36.92/30
S481 = 216.66.54.40/29
S482 = 184.105.64.100/30
S483 = 184.104.192.68/30
S484 = 184.105.222.96/30
S485 = 72.52.92.60/30
S486 = 184.104.194.84/30
S487 = 216.218.214.248/30
S488 = 216.218.227.200/30
S489 = 184.105.64.112/30
S490 = 216.218.200.68/30
S491 = 65.19.177.0/28
S492 = 65.49.10.208/30
S493 = 66.220.10.124/30
S494 = 216.218.213.96/30
S495 = 162.247.12.0/23
S496 = 184.105.71.0/27
S497 = 184.104.192.80/30
S498 = 184.104.192.92/30
S499 = 184.104.192.96/30
S500 = 216.66.87.108/30
S501 = 216.66.93.136/30
S502 = 184.104.192.128/30
S503 = 184.105.223.108/30
S504 = 184.104.193.152/30
S505 = 216.66.90.100/30
S506 = 184.105.213.64/30
S507 = 72.52.92.196/30
S508 = 184.105.65.108/30
S509 = 184.104.193.112/30
S510 = 184.105.65.132/30
S511 = 184.105.213.248/30
S512 = 72.52.92.204/30
S513 = 184.105.222.128/30
S514 = 184.105.64.224/30
S515 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 214 neighborhoods
Degree 2: 340 neighborhoods
Degree 3: 157 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 50 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 21 neighborhoods
Degree 9: 24 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: N1074, N145, N505, N541, N733, N754, N980, N986
Degree 12: N110, N205, N432, N542, N634, N724
Degree 13: N345, N422, N426, N616, N781, N803, N918, N989
Degree 14: N1028, N369, N441, N50, N519, N569
Degree 15: N272, N383, N385, N57, N614, N745, N821
Degree 16: N192, N373, N379, N49, N621, N837, N953
Degree 17: N1069, N293, N343, N382, N755
Degree 18: N267, N56, N610, N756, N998
Degree 19: N359, N375, N82
Degree 20: N1057, N120, N254, N867
Degree 21: N1005, N642, N746
Degree 22: N410
Degree 23: N313
Degree 24: N442, N805
Degree 25: N381
Degree 26: N1072
Degree 27: N1035, N435, N81
Degree 29: N433, N958
Degree 30: N264, N297
Degree 31: N785
Degree 32: N786
Degree 33: N378, N678
Degree 34: N1018, N1061, N950
Degree 35: N1065, N178
Degree 36: N416, N845
Degree 37: N409, N827
Degree 38: N784
Degree 39: N1066
Degree 40: N388
Degree 41: N1038, N752
Degree 42: N377
Degree 43: N1045
Degree 45: N358, N454
Degree 48: N403
Degree 49: N728
Degree 50: N951
Degree 52: N957
Degree 53: N877
Degree 54: N824
Degree 59: N274
Degree 60: N833
Degree 63: N285
Degree 64: N270
Degree 68: N748
Degree 70: N955
Degree 74: N658
Degree 75: N1030
Degree 79: N394, N431
Degree 81: N666
Degree 87: N956
Degree 89: N261
Degree 91: N952
Degree 94: N262, N783
Degree 96: N327
Degree 100: N317
Degree 103: N87
Degree 104: N979
Degree 105: N391, N697, N86
Degree 106: N646
Degree 110: N88
Degree 111: N89
Degree 112: N591
Degree 114: N954
Degree 119: N288
Degree 126: N636
Degree 138: N704
Degree 149: N278
Degree 172: N438
Degree 242: N611
Degree 331: N846
Degree 425: N446
Degree 480: N876
Degree 588: N540
Degree 666: N453

--- Bottom (subnet) degrees ---
Degree 1: 9430 subnets
Degree 2: 461 subnets
Degree 3: 46 subnets
Degree 4: 184.105.182.16/29, 216.218.196.8/29, 65.19.177.0/28 (sound), 184.105.71.0/27 (sound), 209.51.167.128/28 (sound)
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 208.64.62.0/28, 184.75.240.0/27 (sound)

--- Base cycles ---
N1018, S474, N1026, S476
N1065, S502, N1066, S506
N1066, S506, N1069, S507
N270, S4, N274, S13, N278, S23, N317, S57, N636, S131, N438, S124, N431, S7
N270, S4, N274, S13, N278, S23, N317, S57, N636, S131, N438, S129, N431, S7
N270, S9, N1061, S502, N1066, S10
N274, S15, N371, S74
N278, S23, N317, S57, N636, S131, N438, S130, N446, S231, N540, S235, N582, S242, N876, S400, N846, S392, N845, S372, N1028, S68, N358, S25
N285, S28, N288, S32
N285, S30, N309, S44
N317, S53, N327, S63, N345, S55
N317, S54, N343, S62, N327, S63, N345, S55
N388, S91, N426, S115, N430, S117, N427, S116
N416, S109, N419, S110
N426, S114, N427, S117, N430, S115
N438, S130, N446, S231, N540, S235, N582, S242, N876, S400, N846, S392, N845, S135
N446, S141, N453, S204
N446, S142, N540, S231
N446, S144, N591, S252
N446, S147, N634, S393, N846, S400, N876, S242, N582, S235, N540, S231
N446, S148, N453, S204
N446, S174, N453, S204
N446, S186, N453, S204
N446, S189, N453, S204
N446, S204, N453, S176, N846, S400, N876, S242, N582, S235, N540, S231
N446, S215, N540, S231
N446, S219, N540, S231
N616, S264, N619, S265
N636, S276, N646, S288, N697, S299, N783, S279
N636, S277, N697, S299, N783, S279
N636, S280, N818, S355
N646, S291, N658, S292
N697, T44, N698, S301
N740, S324, N741, S325
N748, S331, N779, S340
N845, S369, N846, S392
N846, S389, N876, S400
N846, S399, N876, S400
N876, T60, N877, S431
N972, T76, N973, S450
N991, T81, N992, S464 (B)
