--- About the graph ---
Total of vertices (all kinds): 1108
Hypothetic vertices: 338 / 1108 (30.505415%)
Subnet vertices: 555 / 1108 (50.090253%)
Known subnet vertices: 217 / 555 (39.099099%)

--- Subnet mappings ---
N204, S82 (B), N277, S83 (B)
N204, S83 (B), N295, S178 (B)
N204, S84, N272, S195 (B)
N204, S86 (B), N479, S180 (B)
N204, S87 (B), N701, S198 (B)
N204, S88 (B), N318, S105
N204, S88 (B), N318, S110 (B)
N204, S88 (B), N318, S166 (B)
N204, S88 (B), N318, S167 (B)
N204, S88 (B), N318, S169 (B)
N204, S88 (B), N318, S180 (B)
N204, S88 (B), N318, S188 (B)
N204, S88 (B), N318, S192 (B)
N204, S88 (B), N318, S198 (B)
N204, S88 (B), N318, S200 (B)
N204, S89, N301, S91
N204, S89, N305, S92
N204, S9 (B), N294, S10 (B)
N204, S9 (B), N294, S11 (B)
N204, S9 (B), N294, S12 (B)
N204, S9 (B), N294, S82 (B)
N204, S90, N303, S116 (B)
N204, S92, N666, S189
N204, S93 (B), N313, S96
N204, S94, N307, S100 (B)
N204, S94, N307, S109 (B)
N204, S94, N307, S118 (B)
N204, S94, N307, S119 (B)
N204, S95, N308, S99 (B)
N204, S96, N313, S100 (B)
N204, S96, N313, S104 (B)
N204, S97, N310, S98 (B)
N204, S98 (B), N310, S101 (B)
N204, S98 (B), N310, S153 (B)
N204, S98 (B), N310, S196 (B)
N204, S99 (B), N308, S102 (B)
N204, S99 (B), N308, S103 (B)
N204, S99 (B), N308, S111 (B)
N204, S99 (B), N308, S173 (B)
N204, S99 (B), N308, S174 (B)
N204, S99 (B), N308, S175 (B)
N204, S99 (B), N312, S172 (B)
N255, S47, N697, S213
N690, S194, N691, S212
