--- About the graph ---
Total of vertices (all kinds): 1642
Hypothetic vertices: 276 / 1642 (16.808770%)
Subnet vertices: 804 / 1642 (48.964677%)
Known subnet vertices: 528 / 804 (65.671642%)

--- Subnet mappings ---
S96 = 184.105.81.84/30
S97 = 64.62.195.136/30
S98 = 64.71.130.112/29
S99 = 64.71.133.74/31
S100 = 64.71.138.204/30
S101 = 64.71.145.200/29
S102 = 64.71.151.228/30
S103 = 64.71.163.16/30
S104 = 65.19.176.228/30
S105 = 65.49.47.10/31
S106 = 65.49.47.30/31
S107 = 66.220.2.184/30
S108 = 66.220.3.98/31
S109 = 66.220.7.84/30
S110 = 66.220.10.136/30
S111 = 72.52.106.100/30
S112 = 72.52.106.180/30
S113 = 184.105.182.0/28
S114 = 184.105.182.16/29
S115 = 216.218.130.144/28
S116 = 216.218.196.8/30
S117 = 216.218.196.12/30
S118 = 216.218.244.248/30
S119 = 66.220.13.36/30
S120 = 216.218.240.44/30
S121 = 216.218.244.88/30
S122 = 216.218.245.240/28
S123 = 216.218.234.0/24
S124 = 216.218.238.40/29
S125 = 65.19.176.128/29
S126 = 64.71.158.170/31
S127 = 65.49.67.0/28
S128 = 66.220.3.0/30
S129 = 184.105.196.248/29
S130 = 65.19.141.236/30
S131 = 184.104.192.212/30
S132 = 184.105.140.188/30
S133 = 216.218.134.80/30
S134 = 216.218.139.192/29
S135 = 72.52.92.244/30
S136 = 72.52.92.56/30
S137 = 216.218.226.96/28
S138 = 72.52.92.116/30
S139 = 65.19.191.128/30
S140 = 64.71.128.72/29
S141 = 64.62.142.152/29
S142 = 64.62.158.160/27
S143 = 64.62.158.242/31
S144 = 64.62.181.112/28
S145 = 64.62.208.176/28
S146 = 64.62.210.240/28
S147 = 64.62.214.116/30
S148 = 64.62.249.72/30
S149 = 64.62.252.192/29
S150 = 64.71.128.100/30
S151 = 64.71.129.68/30
S152 = 64.71.135.32/29
S153 = 64.71.137.24/29
S154 = 64.71.148.228/30
S155 = 64.71.162.36/30
S156 = 64.71.178.192/28
S157 = 64.71.180.64/27
S158 = 64.71.184.40/30
S159 = 65.19.143.136/30
S160 = 65.19.157.64/30
S161 = 65.49.22.212/30
S162 = 65.49.28.208/30
S163 = 65.49.38.0/28
S164 = 65.49.39.52/30
S165 = 66.160.143.116/30
S166 = 66.160.179.16/28
S167 = 66.160.179.64/29
S168 = 66.220.3.72/30
S169 = 66.220.13.56/29
S170 = 72.52.106.0/27
S171 = 184.105.76.240/29
S172 = 184.105.79.104/30
S173 = 184.105.140.144/30
S174 = 184.105.140.240/30
S175 = 184.105.144.90/31
S176 = 184.105.184.216/29
S177 = 184.105.247.188/30
S178 = 185.101.97.0/29
S179 = 216.218.158.88/29
S180 = 216.218.159.48/30
S181 = 216.218.159.64/29
S182 = 216.218.184.56/30
S183 = 216.218.185.144/29
S184 = 216.218.185.178/31
S185 = 216.218.195.72/30
S186 = 216.218.200.12/30
S187 = 216.218.213.92/30
S188 = 216.218.214.120/30
S189 = 216.218.214.124/30
S190 = 216.218.214.192/30
S191 = 216.218.222.100/30
S192 = 216.218.223.232/30
S193 = 216.218.224.4/30
S194 = 216.218.236.12/30
S195 = 65.49.89.12/30
S196 = 66.160.143.96/30
S197 = 216.218.224.0/30
S198 = 216.218.207.192/29
S199 = 216.218.227.204/30
S200 = 216.218.226.192/30
S201 = 64.62.249.112/29
S202 = 66.220.7.250/31
S203 = 184.105.193.120/30
S204 = 209.150.165.0/24
S205 = 209.150.167.248/30
S206 = 64.62.177.0/31
S207 = 64.62.134.0/30
S208 = 64.71.133.246/31
S209 = 64.71.148.120/30
S210 = 64.71.157.32/27
S211 = 65.19.129.34/31
S212 = 65.19.129.36/30
S213 = 65.19.167.160/30
S214 = 65.49.28.184/29
S215 = 66.160.133.136/29
S216 = 184.105.222.84/30
S217 = 216.66.32.50/31
S218 = 216.218.196.186/31
S219 = 216.218.213.110/31
S220 = 64.71.150.20/30
S221 = 64.71.168.130/31
S222 = 64.71.162.112/30
S223 = 208.64.62.0/30
S224 = 208.64.62.10/31
S225 = 208.64.62.12/30
S226 = 208.64.62.18/31
S227 = 208.64.62.28/31
S228 = 74.121.104.0/29
S229 = 216.252.162.128/30
S230 = 216.252.162.140/30
S231 = 216.252.162.0/25
S232 = 64.71.145.212/30
S233 = 184.104.192.136/30
S234 = 72.52.92.216/30
S235 = 65.19.141.28/30
S236 = 184.105.65.152/30
S237 = 216.66.3.60/30
S238 = 216.66.24.140/30
S239 = 216.66.30.104/30
S240 = 184.105.213.24/30
S241 = 184.105.213.184/30
S242 = 184.105.223.232/30
S243 = 184.105.80.20/30
S244 = 216.66.39.64/30
S245 = 184.104.193.120/30
S246 = 216.66.24.84/30
S247 = 216.66.70.48/30
S248 = 216.66.27.68/30
S249 = 72.52.92.48/30
S250 = 184.105.64.92/30
S251 = 216.66.50.116/30
S252 = 184.104.193.220/30
S253 = 184.105.19.130/31
S254 = 184.105.41.66/31
S255 = 184.105.81.236/30
S256 = 216.66.76.224/30
S257 = 184.105.64.172/30
S258 = 184.105.253.242/31
S259 = 184.105.81.172/31
S260 = 184.105.213.52/30
S261 = 66.207.161.0/30
S262 = 65.19.189.190/31
S263 = 72.52.82.166/31
S264 = 184.105.213.16/31
S265 = 216.218.192.198/31
S266 = 64.71.177.192/29
S267 = 216.66.73.172/30
S268 = 184.105.64.246/31
S269 = 184.105.55.200/30
S270 = 209.51.167.128/28
S271 = 216.66.0.128/28
S272 = 184.105.1.48/30
S273 = 184.104.193.252/30
S274 = 184.105.59.164/30
S275 = 184.105.64.212/30
S276 = 184.105.65.164/30
S277 = 184.105.250.64/30
S278 = 216.66.78.64/30
S279 = 184.105.64.48/30
S280 = 184.105.38.116/30
S281 = 216.66.76.216/29
S282 = 184.105.250.132/30
S283 = 184.105.25.240/30
S284 = 184.105.41.56/29
S285 = 184.105.41.48/29
S286 = 184.105.28.244/30
S287 = 184.104.193.156/30
S288 = 184.105.249.28/30
S289 = 72.52.92.40/30
S290 = 184.105.81.212/30
S291 = 216.66.78.148/30
S292 = 184.104.193.0/30
S293 = 184.104.193.176/30
S294 = 216.218.196.16/30
S295 = 64.71.154.128/30
S296 = 64.71.174.0/30
S297 = 141.193.188.64/30
S298 = 141.193.188.96/30
S299 = 141.193.188.192/30
S300 = 216.66.73.106/31
S301 = 64.62.175.0/29
S302 = 216.218.207.204/30
S303 = 184.105.38.160/30
S304 = 216.66.79.54/31
S305 = 216.66.79.56/31
S306 = 216.66.79.58/31
S307 = 65.19.191.136/30
S308 = 72.52.92.120/30
S309 = 64.71.137.168/30
S310 = 64.71.172.28/31
S311 = 64.71.172.30/31
S312 = 64.71.172.34/31
S313 = 64.71.172.48/31
S314 = 64.71.172.56/31
S315 = 64.71.172.130/31
S316 = 64.62.134.168/30
S317 = 64.62.208.194/31
S318 = 64.71.191.56/30
S319 = 66.160.146.184/30
S320 = 184.104.192.232/30
S321 = 184.105.76.0/29
S322 = 184.104.193.232/29
S323 = 184.105.198.16/29
S324 = 184.105.198.24/30
S325 = 184.105.198.88/30
S326 = 184.104.193.216/30
S327 = 184.105.64.120/30
S328 = 216.66.3.136/30
S329 = 184.105.2.252/30
S330 = 184.104.192.148/30
S331 = 184.105.64.88/30
S332 = 216.66.1.8/30
S333 = 216.66.1.16/28
S334 = 184.104.193.172/30
S335 = 209.51.162.160/30
S336 = 184.105.223.168/30
S337 = 184.105.64.176/30
S338 = 216.66.40.36/30
S339 = 184.105.81.216/30
S340 = 184.104.192.240/30
S341 = 184.105.80.8/30
S342 = 184.105.223.220/30
S343 = 184.105.213.216/30
S344 = 184.105.23.12/30
S345 = 184.105.26.80/29
S346 = 184.105.27.48/30
S347 = 184.105.30.100/30
S348 = 184.105.35.248/30
S349 = 184.105.45.16/30
S350 = 184.105.45.128/30
S351 = 184.105.213.236/30
S352 = 216.66.77.100/30
S353 = 184.105.35.64/30
S354 = 184.105.223.176/30
S355 = 184.104.192.116/30
S356 = 184.105.39.100/30
S357 = 184.105.39.96/30
S358 = 184.105.18.52/30
S359 = 184.105.18.160/30
S360 = 184.105.19.16/30
S361 = 184.105.45.236/30
S362 = 184.105.52.228/30
S363 = 184.105.64.96/30
S364 = 216.66.77.112/28
S365 = 216.66.78.244/30
S366 = 216.66.79.252/30
S367 = 184.104.194.20/30
S368 = 65.19.189.184/30
S369 = 216.218.196.4/30
S370 = 216.218.229.140/30
S371 = 184.105.64.136/30
S372 = 64.71.166.232/30
S373 = 216.218.135.236/30
S374 = 216.218.244.224/30
S375 = 184.105.220.18/31
S376 = 184.105.253.208/29
S377 = 184.105.19.160/30
S378 = 184.105.65.224/30
S379 = 216.66.78.76/30
S380 = 184.105.81.200/30
S381 = 184.105.39.136/30
S382 = 184.105.39.132/30
S383 = 184.105.39.148/30
S384 = 184.104.193.8/30
S385 = 216.66.30.216/29
S386 = 216.66.38.172/30
S387 = 216.66.38.192/30
S388 = 216.66.38.196/30
S389 = 209.51.173.200/29
S390 = 216.66.38.180/30
S391 = 184.105.81.60/30
S392 = 184.104.193.76/30
S393 = 184.105.64.52/30
S394 = 184.104.193.240/30
S395 = 45.33.131.0/24
S396 = 64.62.142.144/29
S397 = 64.62.163.124/30
S398 = 64.62.182.140/30
S399 = 64.62.205.48/29
S400 = 64.71.191.20/30
S401 = 65.19.176.64/30
S402 = 66.160.133.148/30
S403 = 72.52.84.156/30
S404 = 184.105.79.84/30
S405 = 184.105.247.140/30
S406 = 216.218.132.12/30
S407 = 216.218.147.244/30
S408 = 216.218.163.12/30
S409 = 216.218.230.84/30
S410 = 64.62.153.56/29
S411 = 184.104.192.252/30
S412 = 64.71.133.68/30
S413 = 64.62.200.80/29
S414 = 216.218.227.224/28
S415 = 65.49.14.32/28
S416 = 65.49.14.160/27
S417 = 64.62.130.0/24
S418 = 64.62.151.120/30
S419 = 64.62.181.208/29
S420 = 64.62.202.208/28
S421 = 64.62.206.72/29
S422 = 64.62.211.224/29
S423 = 64.62.244.112/30
S424 = 64.71.133.64/30
S425 = 64.71.135.192/30
S426 = 64.71.137.80/29
S427 = 64.71.145.0/29
S428 = 64.71.148.224/30
S429 = 64.71.153.64/30
S430 = 64.71.189.220/30
S431 = 65.19.134.124/30
S432 = 65.19.138.168/30
S433 = 65.19.157.200/30
S434 = 65.19.157.204/30
S435 = 65.19.189.160/30
S436 = 65.49.10.96/27
S437 = 65.49.76.200/29
S438 = 66.119.119.0/24
S439 = 66.160.159.194/31
S440 = 66.220.12.24/30
S441 = 66.220.20.192/30
S442 = 66.220.23.32/30
S443 = 66.220.23.80/30
S444 = 72.52.98.84/30
S445 = 184.105.131.136/30
S446 = 184.105.149.188/30
S447 = 184.105.179.0/30
S448 = 184.105.247.152/30
S449 = 216.218.135.224/30
S450 = 216.218.156.0/28
S451 = 216.218.185.196/30
S452 = 216.218.198.0/25
S453 = 216.218.199.220/30
S454 = 216.218.207.4/30
S455 = 216.218.222.4/30
S456 = 216.218.227.68/30
S457 = 216.218.230.240/29
S458 = 216.218.236.124/30
S459 = 216.218.244.236/30
S460 = 216.218.250.144/30
S461 = 72.52.114.240/30
S462 = 64.71.153.68/30
S463 = 216.218.255.156/30
S464 = 65.19.156.124/30
S465 = 184.105.214.48/30
S466 = 216.218.200.76/30
S467 = 65.19.167.96/28
S468 = 64.71.158.96/30
S469 = 65.49.11.56/30
S470 = 184.105.226.192/29
S471 = 216.171.201.32/31
S472 = 216.171.218.204/30
S473 = 216.171.218.220/30
S474 = 64.62.224.248/30
S475 = 184.75.240.0/27
S476 = 161.129.141.244/30
S477 = 72.52.92.248/30
S478 = 184.105.17.96/29
S479 = 184.105.19.164/30
S480 = 184.105.213.196/30
S481 = 184.105.251.44/30
S482 = 216.66.79.0/30
S483 = 216.66.73.44/30
S484 = 216.66.76.232/30
S485 = 184.105.30.56/30
S486 = 184.105.41.100/30
S487 = 209.51.191.248/30
S488 = 184.105.30.96/30
S489 = 184.104.193.92/30
S490 = 184.105.32.208/29
S491 = 184.105.32.220/30
S492 = 209.51.180.32/30
S493 = 216.66.76.64/30
S494 = 216.66.76.76/30
S495 = 184.105.248.48/30
S496 = 184.105.248.228/30
S497 = 72.52.92.8/30
S498 = 66.220.13.248/30
S499 = 184.104.193.104/30
S500 = 184.104.193.32/30
S501 = 184.104.193.108/30
S502 = 216.66.30.160/30
S503 = 216.66.0.228/30
S504 = 209.51.164.112/29
S505 = 209.51.184.248/30
S506 = 216.66.36.92/30
S507 = 216.66.54.40/29
S508 = 184.105.64.100/30
S509 = 184.104.192.68/30
S510 = 184.105.222.96/30
S511 = 72.52.92.60/30
S512 = 216.218.214.248/30
S513 = 216.218.227.200/30
S514 = 184.105.64.112/30
S515 = 216.218.200.68/30
S516 = 65.19.177.0/28
S517 = 65.49.10.208/30
S518 = 66.220.10.124/30
S519 = 216.218.213.96/30
S520 = 162.247.12.0/23
S521 = 184.105.71.0/27
S522 = 216.66.24.108/30
S523 = 216.66.80.200/29
S524 = 184.105.222.164/30
S525 = 184.104.193.148/30
S526 = 184.105.81.28/30
S527 = 184.104.193.248/30
S528 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 209 neighborhoods
Degree 2: 345 neighborhoods
Degree 3: 139 neighborhoods
Degree 4: 65 neighborhoods
Degree 5: 57 neighborhoods
Degree 6: 40 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 18 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: N1022, N1035, N235, N282, N515, N547, N572, N636, N673, N830
Degree 12: N1008, N357, N379, N818
Degree 13: 11 neighborhoods
Degree 14: 11 neighborhoods
Degree 15: N160, N259, N272, N969
Degree 16: N1062, N385, N718, N941
Degree 17: N104, N274, N734, N789
Degree 18: N277, N285
Degree 19: N1004, N661, N986
Degree 20: N244, N674, N846
Degree 21: N254, N522, N571, N63, N725, N748, N791
Degree 22: N248
Degree 23: N262, N735, N946
Degree 24: N315
Degree 25: N60, N675
Degree 27: N58
Degree 28: N699
Degree 29: N242, N62
Degree 30: N1034, N249, N646, N786
Degree 31: N1012, N260, N278, N314
Degree 32: N280, N828
Degree 34: N265
Degree 35: N1055, N150
Degree 36: N269, N270, N938
Degree 37: N1037, N284
Degree 38: N785
Degree 39: N320
Degree 40: N289, N411, N667
Degree 41: N1007
Degree 42: N1043
Degree 44: N611
Degree 45: N724
Degree 46: N305
Degree 48: N521
Degree 50: N939
Degree 52: N807
Degree 53: N945
Degree 61: N258
Degree 62: N250
Degree 63: N338, N861
Degree 64: N698
Degree 65: N814
Degree 67: N238
Degree 68: N663
Degree 70: N239, N943
Degree 71: N764
Degree 76: N1029
Degree 79: N579
Degree 84: N770
Degree 87: N944
Degree 88: N293, N641
Degree 89: N500
Degree 91: N784
Degree 93: N940
Degree 94: N549
Degree 96: N290, N968
Degree 100: N71
Degree 104: N558
Degree 105: N70, N753
Degree 107: N739
Degree 115: N68, N942
Degree 119: N708
Degree 124: N69
Degree 160: N732
Degree 167: N341
Degree 172: N350
Degree 241: N543
Degree 250: N581
Degree 316: N829
Degree 382: N404
Degree 484: N860
Degree 598: N354
Degree 662: N410

--- Bottom (subnet) degrees ---
Degree 1: 9603 subnets
Degree 2: 468 subnets
Degree 3: 49 subnets
Degree 4: 184.105.182.16/29, 185.101.97.0/29 (sound), 184.104.203.96/29 (sound), 208.64.62.0/30, 209.51.167.128/28 (sound), 64.62.130.0/24 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound)
Degree 5: 208.64.62.12/30
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1012, S500, N1020, S502
N248, S2, N249, S6, N250, S13, N258, S21, N335, S74, N334, S73, N332, S44, N289, S4
N250, S14, N265, S27, N270, S15
N269, S27, N270, S28
N320, S67, N323, S68
N338, S76, N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S339, N732, S77
N338, S78, N1057, S523
N341, S85, N350, S93, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S169, N829, S421, N860, S128, N398, S121, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S101, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S112, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S116, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S136, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S339, N732, S333
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S339, N732, S340, N828, S410, N829, S421, N860, S128, N398, S121, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S339, N732, S342, N1023, S394, N828, S410, N829, S421, N860, S128, N398, S121, N354, S98, N581, S275, N641, S88
N341, S85, N350, S95 (B), N543, S141, N410, S198, N404, S339, N732, S347, N739, S355, N784, S273, N641, S88
N341, S86, N549, S243, N579, S252, N581, S275, N641, S88
N341, S88, N641, S279, N663, S289, N667, S293, N715, S320, N708, S319, N698, S89
N341, S88, N641, S281
N350, S94, N404, S198, N410, S141, N543, S95 (B)
N404, S135, N410, S198
N404, S138, N500, S95 (B), N543, S141, N410, S198
N404, S168, N410, S198
N404, S179, N410, S198
N404, S182, N410, S198
N404, S198, N410, S141, N543, S95 (B), N500, S215
N549, S240, N558, S250, N578, S242
N549, S241, N576, S249, N558, S250, N578, S242
N641, T41, N642, S274
N663, S292, N690, S302
N685, T50, N686, S300 (B)
N698, S308, N708, S319
N698, S309, N720, S323
N732, S334, N739, S347
N732, S337, N814, S384, N1055, S343
N739, S356, N802, S357
N739, S356, N804, S357
N753, S367, N764, S368
N802, S357, N804, S382, N805, S381
N828, S391, N829, S410
N828, S392, N968, S484
N829, S411, N860, S421
N829, S420, N860, S421
N860, T68, N861, S432
N860, T68, N861, S456
N958, T82, N959, S476
