--- About the graph ---
Total of vertices (all kinds): 1410
Hypothetic vertices: 570 / 1410 (40.425532%)
Subnet vertices: 741 / 1410 (52.553191%)
Known subnet vertices: 171 / 741 (23.076923%)

--- Subnet mappings ---
S80 = 195.22.210.53/32
S81 = 195.22.210.106/31
S82 = 195.22.210.194/31
S83 = 195.22.211.38/31
S84 = 195.22.211.52/30
S85 = 195.22.211.209/32
S86 = 195.22.213.182/31
S87 = 213.144.183.48/28
S88 = 195.22.214.22/31
S89 = 195.22.214.72/31
S90 = 195.22.215.192/32
S91 = 195.22.215.194/32
S92 = 195.22.216.144/30
S93 = 195.22.216.232/29
S94 = 195.22.217.32/32
S95 = 195.22.217.48/31
S96 = 195.22.217.172/31
S97 = 195.22.218.40/31
S98 = 195.22.219.32/27
S99 = 195.22.221.32/28
S100 = 195.22.221.128/26
S101 = 195.22.222.32/30
S102 = 195.22.222.44/31
S103 = 195.22.222.48/29
S104 = 195.22.222.56/29
S105 = 195.22.222.130/32
S106 = 195.22.223.162/32
S107 = 213.144.160.0/27
S108 = 213.144.168.2/31
S109 = 213.144.175.10/32
S110 = 213.144.176.158/31
S111 = 213.144.176.168/31
S112 = 213.144.176.213/32
S113 = 213.144.177.0/29
S114 = 213.144.177.16/28
S115 = 213.144.177.166/32
S116 = 213.144.177.184/32
S117 = 213.144.177.216/32
S118 = 213.144.177.218/32
S119 = 213.144.185.129/32
S120 = 213.144.185.131/32
S121 = 213.144.185.132/32
S122 = 213.144.187.64/31
S123 = 195.22.218.212/31
S124 = 195.22.205.13/32
S125 = 195.22.192.191/32
S126 = 93.186.129.20/31
S127 = 195.22.211.213/32
S128 = 89.221.43.72/29
S129 = 195.22.216.140/30
S130 = 195.22.216.192/28
S131 = 195.22.195.24/31
S132 = 195.22.220.8/29
S133 = 195.22.208.116/31
S134 = 195.22.196.64/29
S135 = 89.221.41.160/29
S136 = 195.22.205.38/31
S137 = 89.221.37.144/29
S138 = 89.221.37.128/30
S139 = 195.22.206.144/29
S140 = 195.22.211.127/32
S141 = 93.186.129.222/31
S142 = 93.186.129.90/31
S143 = 195.22.211.192/29
S144 = 93.186.129.118/31
S145 = 89.221.34.117/32
S146 = 195.22.214.128/28
S147 = 93.186.132.72/32
S148 = 195.22.219.0/30
S149 = 195.22.197.152/31
S150 = 195.22.220.192/26
S151 = 195.22.220.4/30
S152 = 195.22.197.245/32
S153 = 93.186.137.212/31
S154 = 79.140.80.142/32
S155 = 149.3.182.134/32
S156 = 79.140.80.160/30
S157 = 195.22.214.4/30
S158 = 200.123.201.200/29
S159 = 200.123.201.198/31
S160 = 195.22.213.1/32
S161 = 195.22.213.62/31
S162 = 89.221.41.216/31
S163 = 89.221.34.152/30
S164 = 79.140.91.22/31
S165 = 195.22.193.20/31
S166 = 213.144.173.116/30
S167 = 93.186.132.66/31
S168 = 149.3.181.64/28
S169 = 185.70.203.24/31
S170 = 185.70.203.26/31
S171 = 195.22.221.208/28

--- Top (neighborhood) degrees ---
Degree 1: 132 neighborhoods
Degree 2: 353 neighborhoods
Degree 3: 81 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 55 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 11 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: N217, N354, N395, N4, N402, N470, N553, N643, N828, N833
Degree 11: N308, N557, N566, N571, N680, N809, N827, N850
Degree 12: N190, N348, N353, N425, N430, N617, N837
Degree 13: N372, N396, N45, N452, N469, N774, N804
Degree 14: N185, N19, N193, N2, N252
Degree 15: N807
Degree 16: N386, N389, N393, N474, N612, N784
Degree 17: N341, N38, N401, N435, N451
Degree 18: N214, N234, N263, N394, N843, N846, N848
Degree 19: N818
Degree 20: N397, N404, N569, N832
Degree 21: N678
Degree 22: N644, N802, N825
Degree 23: N310, N429, N782
Degree 24: N398, N663
Degree 26: N446
Degree 28: N487
Degree 29: N821
Degree 32: N835
Degree 33: N437
Degree 35: N436, N570, N778
Degree 36: N534
Degree 37: N766
Degree 40: N368, N378
Degree 41: N717
Degree 42: N377, N588
Degree 48: N764
Degree 51: N232
Degree 53: N202
Degree 55: N403
Degree 82: N151
Degree 170: N759
Degree 225: N235
Degree 431: N666
Degree 448: N767
Degree 456: N811
Degree 713: N685
Degree 1067: N309
Degree 1841: N628
Degree 1907: N581
Degree 3450: N507
Degree 3472: N442
Degree 6384: N236
Degree 6412: N458

--- Bottom (subnet) degrees ---
Degree 1: 29310 subnets
Degree 2: 32 subnets
Degree 3: 117 subnets
Degree 4: 19 subnets
Degree 5: 195.22.221.128/26, 213.144.160.0/27 (sound), 185.70.203.56/29 (sound)

--- Base cycles ---
N151, S8, N309, S10
N151, S8, N309, S100
N151, S8, N309, S102 (B)
N151, S8, N309, S128
N151, S8, N309, S138
N151, S8, N309, S139
N151, S8, N309, S148
N151, S8, N309, S27
N151, S8, N309, S47
N151, S8, N309, S49
N151, S8, N309, S59
N151, S8, N309, S60
N151, S8, N309, S70
N151, S8, N309, S78
N235, S1, N309, S97 (B)
N235, S18 (B), N309, S97 (B)
N235, S19 (B), N309, S97 (B)
N235, S2 (B), N309, S97 (B)
N235, S20 (B), N309, S97 (B)
N235, S21 (B), N309, S97 (B)
N235, S22 (B), N309, S97 (B)
N235, S24 (B), N309, S97 (B)
N235, S26 (B), N309, S97 (B)
N235, S3 (B), N309, S97 (B)
N235, S31 (B), N309, S97 (B)
N235, S33 (B), N309, S97 (B)
N235, S39 (B), N309, S97 (B)
N235, S4 (B), N309, S97 (B)
N235, S44 (B), N309, S97 (B)
N235, S54 (B), N309, S97 (B)
N235, S55 (B), N309, S97 (B)
N235, S56 (B), N309, S97 (B)
N235, S62 (B), N309, S97 (B)
N235, S63 (B), N309, S97 (B)
N235, S64 (B), N309, S97 (B)
N235, S65 (B), N309, S97 (B)
N235, S66 (B), N309, S97 (B)
N235, S67 (B), N309, S97 (B)
N235, S73 (B), N309, S97 (B)
N235, S74 (B), N309, S97 (B)
N235, S75 (B), N309, S97 (B)
N235, S85 (B), N309, S97 (B)
N235, S88 (B), N309, S97 (B)
N235, S89 (B), N309, S97 (B)
N235, S90 (B), N309, S97 (B)
N235, S91 (B), N309, S97 (B)
N235, S92, N309, S97 (B)
N235, S97 (B), N309, S115 (B)
N235, S97 (B), N309, S116 (B)
N235, S97 (B), N309, S117 (B)
N235, S97 (B), N309, S118 (B)
N235, S97 (B), N309, S123 (B)
N235, S97 (B), N309, S124 (B)
N235, S97 (B), N309, S125 (B)
N235, S97 (B), N309, S127 (B)
N235, S97 (B), N309, S133 (B)
N235, S97 (B), N309, S136 (B)
N235, S97 (B), N309, S140 (B)
N235, S97 (B), N309, S145 (B)
N235, S97 (B), N309, S147 (B)
N309, S100, N843, S171
N309, S101, N419, S104
N309, S11 (B), N427, S109 (B)
N309, S113, N436, S117 (B)
N309, S114, N436, S117 (B)
N309, S119 (B), N440, S121 (B)
N309, S12 (B), N385, S71 (B)
N309, S120 (B), N440, S121 (B)
N309, S121 (B), N778, S135
N309, S13 (B), N372, S60
N309, S14 (B), N385, S71 (B)
N309, S148, N835, S168
N309, S16 (B), N353, S44 (B)
N309, S17 (B), N386, S71 (B)
N309, S23 (B), N341, S33 (B)
N309, S25 (B), N400, S84
N309, S29 (B), N378, S65 (B)
N309, S30, N337, S77
N309, S35 (B), N353, S44 (B)
N309, S36 (B), N348, S45 (B)
N309, S38 (B), N353, S44 (B)
N309, S39 (B), N348, S45 (B)
N309, S41, N351, S42 (B)
N309, S42 (B), N353, S44 (B)
N309, S43 (B), N348, S45 (B)
N309, S44 (B), N353, S126 (B)
N309, S44 (B), N353, S141 (B)
N309, S44 (B), N353, S144 (B)
N309, S45 (B), N348, S142 (B)
N309, S46, N356, S47
N309, S5, N840, S170 (B), N837, S150
N309, S5, N840, S170 (B), N837, S151
N309, S5, N840, S170 (B), N841, S151
N309, S52 (B), N378, S65 (B)
N309, S53 (B), N378, S65 (B)
N309, S60, N373, S93
N309, S61, N377, S72
N309, S64 (B), N377, S72
N309, S65 (B), N378, S105 (B)
N309, S65 (B), N378, S106 (B)
N309, S70, N385, S71 (B)
N309, S71 (B), N386, S122 (B)
N309, S78, N393, S82 (B)
N309, S78, N394, S81 (B)
N309, S79 (B), N394, S81 (B)
N309, S79 (B), N395, S80 (B)
N309, S80 (B), N396, S108 (B)
N309, S81 (B), N397, S94 (B)
N309, S83 (B), N818, S143
N309, S83 (B), N818, S163, N832, S146
N309, S86 (B), N764, S133 (B)
N309, S87, N403, S109 (B)
N309, S87, N403, S111 (B)
N309, S87, N403, S112 (B)
N309, S93, N409, S130
N309, S94 (B), N410, S96 (B)
N309, S95 (B), N410, S96 (B)
N309, T23, N311, S48
N678, T46, N679, T47
N818, S143, N831, S163
N837, S169 (B), N840, S170 (B)
N840, S169 (B), N841, S170 (B)
