--- About the graph ---
Total of vertices (all kinds): 1864
Hypothetic vertices: 343 / 1864 (18.401288%)
Subnet vertices: 914 / 1864 (49.034335%)
Known subnet vertices: 571 / 914 (62.472648%)

--- Subnet mappings ---
S167 = 65.19.157.200/30
S168 = 65.19.157.204/30
S169 = 65.19.189.160/30
S170 = 65.49.76.200/29
S171 = 66.119.119.0/24
S172 = 66.160.159.194/31
S173 = 66.160.172.112/30
S174 = 66.220.12.24/30
S175 = 66.220.23.32/30
S176 = 66.220.31.32/30
S177 = 72.52.84.96/29
S178 = 72.52.104.194/31
S179 = 184.105.131.136/30
S180 = 184.105.140.248/29
S181 = 184.105.149.188/30
S182 = 184.105.177.100/31
S183 = 184.105.247.188/30
S184 = 216.218.131.96/30
S185 = 216.218.156.0/28
S186 = 216.218.185.196/30
S187 = 216.218.207.4/30
S188 = 216.218.213.248/30
S189 = 216.218.216.184/29
S190 = 216.218.220.224/29
S191 = 216.218.222.4/30
S192 = 216.218.230.240/29
S193 = 216.218.244.236/30
S194 = 216.218.245.212/30
S195 = 72.52.114.240/30
S196 = 65.19.189.176/30
S197 = 216.218.255.156/30
S198 = 64.62.244.224/29
S199 = 65.19.156.124/30
S200 = 184.105.214.48/30
S201 = 216.218.200.76/30
S202 = 65.19.167.96/28
S203 = 64.71.158.96/30
S204 = 65.49.11.56/30
S205 = 184.105.226.192/29
S206 = 216.171.218.204/30
S207 = 64.62.224.248/30
S208 = 184.75.240.0/27
S209 = 216.252.162.140/30
S210 = 184.105.193.120/30
S211 = 209.150.165.0/24
S212 = 209.150.167.248/30
S213 = 216.218.216.242/31
S214 = 64.71.130.112/30
S215 = 64.71.132.0/25
S216 = 64.71.133.76/30
S217 = 64.71.138.200/29
S218 = 64.71.163.16/30
S219 = 65.19.176.224/29
S220 = 66.220.3.98/31
S221 = 66.220.7.84/30
S222 = 184.104.194.164/30
S223 = 184.105.182.0/28
S224 = 184.105.182.16/29
S225 = 216.218.196.8/29
S226 = 216.218.245.240/30
S227 = 66.220.13.36/30
S228 = 216.218.240.44/30
S229 = 216.218.234.0/24
S230 = 216.218.238.40/29
S231 = 65.19.176.128/29
S232 = 64.71.158.170/31
S233 = 65.49.67.0/28
S234 = 64.62.142.144/30
S235 = 64.62.163.124/30
S236 = 64.62.182.140/30
S237 = 64.62.205.48/29
S238 = 64.71.133.64/29
S239 = 72.52.65.220/30
S240 = 72.52.84.156/30
S241 = 184.105.247.140/30
S242 = 216.218.132.12/30
S243 = 216.218.147.244/30
S244 = 216.218.163.12/30
S245 = 216.218.227.228/30
S246 = 184.104.192.252/30
S247 = 64.62.153.60/30
S248 = 64.71.156.80/30
S249 = 216.218.230.84/30
S250 = 64.62.200.80/30
S251 = 65.49.14.32/27
S252 = 65.49.14.192/29
S253 = 161.129.141.244/30
S254 = 64.71.133.240/28
S255 = 64.71.148.120/30
S256 = 216.218.132.32/30
S257 = 216.218.196.184/30
S258 = 64.62.177.0/31
S259 = 64.71.153.68/30
S260 = 65.19.141.28/30
S261 = 65.49.28.184/29
S262 = 184.104.195.172/30
S263 = 184.105.65.208/30
S264 = 64.71.145.212/30
S265 = 184.104.192.136/30
S266 = 72.52.92.216/30
S267 = 184.104.195.12/30
S268 = 72.52.92.84/30
S269 = 184.104.195.116/30
S270 = 184.104.204.44/30
S271 = 184.105.223.108/30
S272 = 216.66.93.136/30
S273 = 184.104.193.112/30
S274 = 184.104.196.124/30
S275 = 184.105.65.132/30
S276 = 72.52.92.204/30
S277 = 184.104.196.0/30
S278 = 184.105.64.168/30
S279 = 184.105.222.128/30
S280 = 216.66.73.104/29
S281 = 184.105.36.144/30
S282 = 216.66.72.40/29
S283 = 23.175.160.8/30
S284 = 23.175.160.12/30
S285 = 216.218.207.204/30
S286 = 184.105.17.128/30
S287 = 184.105.25.228/30
S288 = 184.105.35.80/30
S289 = 184.105.45.224/30
S290 = 184.105.60.180/30
S291 = 184.105.92.10/31
S292 = 216.66.76.224/30
S293 = 184.105.223.224/30
S294 = 184.105.253.240/30
S295 = 184.105.213.52/30
S296 = 184.104.194.32/30
S297 = 184.104.196.168/30
S298 = 65.19.189.188/30
S299 = 66.160.133.154/32
S300 = 66.160.133.155/32
S301 = 216.218.224.108/30
S302 = 66.160.172.96/30
S303 = 184.105.213.16/30
S304 = 64.62.214.80/28
S305 = 216.218.192.196/30
S306 = 64.71.177.192/30
S307 = 66.207.161.0/30
S308 = 184.105.64.244/30
S309 = 216.66.73.172/30
S310 = 184.105.92.32/30
S311 = 184.105.16.208/30
S312 = 184.105.39.228/30
S313 = 184.105.81.236/30
S314 = 184.104.193.60/30
S315 = 184.105.92.2/31
S316 = 184.105.92.128/29
S317 = 184.105.30.192/30
S318 = 184.105.253.208/29
S319 = 184.105.213.0/30
S320 = 184.105.19.160/30
S321 = 184.104.196.48/30
S322 = 184.105.64.60/30
S323 = 184.105.213.188/30
S324 = 72.52.92.44/30
S325 = 184.105.65.224/30
S326 = 184.105.25.240/30
S327 = 184.105.250.132/30
S328 = 184.105.28.244/30
S329 = 184.105.62.0/30
S330 = 184.105.41.60/30
S331 = 184.105.65.148/30
S332 = 184.105.45.228/30
S333 = 64.7.234.248/30
S334 = 64.7.234.252/30
S335 = 64.7.234.40/30
S336 = 64.7.234.0/30
S337 = 23.145.128.16/29
S338 = 23.145.128.236/30
S339 = 64.7.237.0/25
S340 = 23.145.128.96/30
S341 = 23.145.128.100/30
S342 = 23.145.128.104/30
S343 = 23.145.128.128/30
S344 = 23.145.128.144/30
S345 = 64.7.234.8/30
S346 = 64.7.234.16/30
S347 = 64.7.234.24/30
S348 = 64.7.234.28/30
S349 = 66.220.13.248/30
S350 = 184.104.193.104/30
S351 = 184.104.193.32/30
S352 = 216.66.30.160/30
S353 = 184.104.192.200/30
S354 = 184.104.194.192/30
S355 = 216.66.3.60/30
S356 = 216.66.24.140/30
S357 = 184.105.213.184/30
S358 = 184.105.213.24/30
S359 = 216.66.30.104/30
S360 = 184.105.223.232/30
S361 = 216.66.39.64/30
S362 = 184.105.80.20/30
S363 = 184.105.80.188/30
S364 = 184.104.194.152/30
S365 = 216.66.27.68/30
S366 = 72.52.92.48/30
S367 = 184.104.193.120/30
S368 = 209.51.169.66/31
S369 = 216.66.24.84/30
S370 = 216.66.70.48/30
S371 = 184.105.64.92/30
S372 = 209.51.167.128/28
S373 = 209.51.167.144/31
S374 = 216.66.0.128/28
S375 = 209.51.168.56/30
S376 = 216.66.50.116/30
S377 = 216.66.64.180/30
S378 = 216.66.78.76/30
S379 = 184.105.81.200/30
S380 = 184.104.195.220/30
S381 = 184.104.193.12/30
S382 = 216.66.1.8/30
S383 = 216.66.1.16/28
S384 = 184.105.64.176/30
S385 = 72.52.92.164/30
S386 = 72.52.92.112/30
S387 = 184.104.193.36/30
S388 = 184.104.196.120/30
S389 = 184.104.195.20/30
S390 = 184.105.213.216/30
S391 = 216.66.49.106/31
S392 = 216.66.30.216/29
S393 = 184.104.194.248/30
S394 = 184.104.196.80/30
S395 = 209.51.173.200/29
S396 = 216.66.38.176/28
S397 = 216.66.38.192/29
S398 = 184.104.196.192/29
S399 = 209.51.161.212/30
S400 = 216.66.27.16/29
S401 = 184.104.196.4/30
S402 = 184.104.203.96/30
S403 = 184.105.222.148/30
S404 = 216.66.81.156/30
S405 = 184.104.192.112/30
S406 = 184.104.192.132/30
S407 = 72.52.92.212/30
S408 = 184.105.64.236/30
S409 = 184.104.195.108/30
S410 = 184.104.194.228/30
S411 = 184.104.195.24/30
S412 = 184.104.196.8/30
S413 = 184.104.204.0/30
S414 = 216.66.90.100/30
S415 = 184.104.193.136/30
S416 = 184.105.65.16/30
S417 = 184.104.194.108/30
S418 = 184.105.65.24/30
S419 = 184.104.192.224/30
S420 = 184.104.192.76/30
S421 = 184.104.195.248/30
S422 = 184.104.200.12/30
S423 = 184.104.193.192/30
S424 = 184.104.196.56/30
S425 = 216.66.93.184/30
S426 = 184.105.213.12/30
S427 = 184.104.194.4/30
S428 = 184.105.81.164/30
S429 = 184.104.195.176/30
S430 = 184.105.81.28/30
S431 = 184.105.213.88/30
S432 = 184.104.193.132/30
S433 = 72.52.92.128/30
S434 = 184.105.65.32/30
S435 = 72.52.92.16/30
S436 = 184.104.194.8/30
S437 = 184.104.194.76/30
S438 = 184.105.222.80/30
S439 = 184.105.64.188/30
S440 = 184.105.64.184/30
S441 = 184.105.81.140/30
S442 = 74.82.51.112/30
S443 = 184.104.203.40/30
S444 = 216.66.88.180/30
S445 = 216.66.95.36/30
S446 = 184.105.81.92/30
S447 = 216.66.80.200/30
S448 = 184.105.222.0/30
S449 = 184.104.196.132/30
S450 = 216.66.37.48/28
S451 = 184.104.194.168/30
S452 = 216.66.24.108/30
S453 = 184.105.65.244/30
S454 = 184.104.195.164/30
S455 = 72.52.92.196/30
S456 = 72.52.92.108/30
S457 = 184.104.196.96/30
S458 = 184.104.194.220/30
S459 = 184.104.192.80/30
S460 = 184.104.193.224/30
S461 = 184.104.192.92/30
S462 = 184.104.192.104/30
S463 = 184.104.195.120/30
S464 = 209.51.163.236/30
S465 = 209.51.163.248/30
S466 = 209.51.164.8/30
S467 = 216.66.2.92/30
S468 = 216.66.32.4/30
S469 = 216.66.32.52/30
S470 = 216.66.41.248/29
S471 = 209.51.191.172/30
S472 = 72.52.92.224/30
S473 = 216.66.41.232/30
S474 = 184.104.193.212/30
S475 = 184.105.64.120/30
S476 = 216.66.2.164/30
S477 = 216.66.3.136/30
S478 = 216.66.3.184/29
S479 = 72.52.92.72/30
S480 = 184.104.193.148/30
S481 = 184.104.207.232/29
S482 = 184.105.222.164/30
S483 = 184.105.1.48/30
S484 = 184.105.17.96/29
S485 = 184.105.250.52/30
S486 = 184.105.251.44/30
S487 = 216.66.77.208/30
S488 = 216.66.79.0/30
S489 = 216.66.76.232/30
S490 = 209.51.191.248/30
S491 = 184.105.41.100/30
S492 = 184.105.30.96/30
S493 = 216.66.73.44/30
S494 = 184.105.19.164/30
S495 = 184.105.22.44/30
S496 = 184.105.20.128/30
S497 = 184.105.20.144/30
S498 = 184.105.45.40/30
S499 = 209.51.180.32/30
S500 = 216.66.76.76/30
S501 = 184.105.248.228/30
S502 = 184.105.248.48/30
S503 = 162.249.153.0/27
S504 = 199.192.145.192/26
S505 = 208.79.140.0/30
S506 = 184.104.193.52/30
S507 = 184.105.18.160/30
S508 = 184.105.45.236/30
S509 = 184.105.64.96/30
S510 = 216.66.77.112/28
S511 = 216.66.78.244/30
S512 = 216.66.79.252/30
S513 = 184.104.194.20/30
S514 = 184.105.64.84/30
S515 = 184.105.52.228/30
S516 = 64.62.200.64/30
S517 = 65.19.189.184/30
S518 = 216.218.229.140/30
S519 = 184.105.213.116/30
S520 = 184.105.64.136/30
S521 = 65.49.80.192/27
S522 = 64.62.134.224/28
S523 = 184.104.193.204/30
S524 = 184.104.196.72/30
S525 = 184.104.210.188/30
S526 = 184.105.64.4/30
S527 = 184.105.64.64/30
S528 = 184.105.64.128/30
S529 = 184.105.64.252/30
S530 = 74.82.46.180/30
S531 = 65.49.108.204/30
S532 = 184.104.210.98/31
S533 = 74.82.50.128/27
S534 = 64.71.166.232/30
S535 = 65.19.169.192/29
S536 = 216.218.135.236/30
S537 = 184.104.195.64/30
S538 = 216.218.244.224/30
S539 = 184.104.195.44/30
S540 = 184.104.195.144/30
S541 = 184.105.213.228/30
S542 = 184.104.194.144/30
S543 = 184.105.220.18/31
S544 = 64.71.137.16/30
S545 = 184.105.222.96/30
S546 = 184.104.192.68/30
S547 = 184.104.195.72/30
S548 = 184.105.64.112/30
S549 = 216.218.227.200/30
S550 = 216.218.200.68/30
S551 = 64.71.131.132/30
S552 = 65.49.10.208/30
S553 = 184.104.196.176/30
S554 = 65.19.177.0/28
S555 = 184.105.71.0/27
S556 = 72.52.92.60/30
S557 = 184.105.39.148/30
S558 = 184.105.39.132/30
S559 = 184.105.39.136/30
S560 = 184.105.42.224/27
S561 = 184.105.80.4/30
S562 = 184.104.196.180/30
S563 = 209.51.164.112/29
S564 = 216.66.30.248/30
S565 = 216.66.36.92/30
S566 = 216.66.54.40/29
S567 = 184.105.64.56/30
S568 = 184.104.192.152/30
S569 = 12.177.5.0/26
S570 = 209.150.163.128/25
S571 = 74.82.48.0/27

--- Top (neighborhood) degrees ---
Degree 1: 215 neighborhoods
Degree 2: 430 neighborhoods
Degree 3: 146 neighborhoods
Degree 4: 70 neighborhoods
Degree 5: 58 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 32 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: 21 neighborhoods
Degree 10: 19 neighborhoods
Degree 11: N1003, N1079, N223, N272, N319, N844, N961
Degree 12: 11 neighborhoods
Degree 13: N1105, N224, N286, N510, N861, N882, N991
Degree 14: 13 neighborhoods
Degree 15: N1014, N113, N1176, N283, N585, N968
Degree 16: 13 neighborhoods
Degree 17: N1066, N1139, N766, N775, N899
Degree 18: N1118, N1124, N350, N355, N400, N818
Degree 19: N1188, N275, N330, N334, N687, N859, N923, N944, N946
Degree 20: N1002, N629, N755, N937
Degree 21: N130, N665
Degree 22: N146, N22, N297, N379, N664, N803, N824, N996
Degree 23: N107, N309, N340, N363
Degree 24: N889
Degree 26: N1147, N919, N956, N974
Degree 27: N1183, N1213, N918
Degree 28: N1116
Degree 29: N792, N901
Degree 30: N547, N776
Degree 31: N684, N813
Degree 32: N544
Degree 35: N1120, N650, N916
Degree 36: N273
Degree 38: N290, N669
Degree 39: N1137, N317, N545
Degree 40: N92
Degree 41: N551, N930
Degree 44: N678
Degree 45: N89
Degree 46: N1150
Degree 47: N267, N676
Degree 48: N374, N922
Degree 49: N394
Degree 50: N362, N878
Degree 53: N966
Degree 59: N720
Degree 60: N908
Degree 63: N917
Degree 66: N549
Degree 67: N995
Degree 69: N1090, N454
Degree 72: N828
Degree 73: N1071
Degree 74: N118
Degree 77: N893
Degree 81: N120
Degree 82: N119, N550
Degree 84: N121, N546
Degree 85: N871
Degree 86: N1062
Degree 87: N1209
Degree 88: N308
Degree 90: N1210
Degree 91: N1177
Degree 92: N1018
Degree 104: N1052, N770
Degree 105: N821
Degree 108: N548
Degree 121: N1084
Degree 122: N345
Degree 135: N979
Degree 147: N701
Degree 148: N1081
Degree 187: N299
Degree 208: N287
Degree 226: N608
Degree 228: N672
Degree 375: N378
Degree 529: N574
Degree 596: N453
Degree 720: N393

--- Bottom (subnet) degrees ---
Degree 1: 10002 subnets
Degree 2: 496 subnets
Degree 3: 65 subnets
Degree 4: 65.19.167.96/28 (sound), 184.105.182.0/28 (sound), 64.71.133.240/28 (sound), 209.51.167.128/28 (sound), 184.104.196.80/30 (sound), 65.19.177.0/28 (sound), 12.177.5.0/26 (sound)
Degree 5: 184.105.182.16/29, 184.105.1.48/30
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1006, T95, N1008, T97, N1009, T103, N1017, T96
N1009, T100, N1013, S483 (B)
N1009, T101, N1015, S483 (B)
N1009, T102, N1016, S483 (B)
N1102, S539, N1103, S540
N1139, S547, N1147, S550
N1139, S549, N1147, S550
N1150, T123, N1151, S552
N1171, S21, N1174, S558
N1171, S22, N1173, S559
N1171, S557, N1174, S558
N287, S13, N299, S510, N1052, S19
N287, S15, N770, S24, N299, S510, N1052, S19
N287, S16, N871, S387, N1176, S23
N287, S17, N979, S383, N871, S387, N1176, S23
N287, S19, N1052, S510, N299, S27, N308, S38, N893, S385, N871, S387, N1176, S23
N287, S19, N1052, S513, N1062, S430, N930, S415, N908, S416, N916, S418, N917, S419, N684, S70, N374, S37, N308, S38, N893, S385, N871, S387, N1176, S23
N287, S19, N1052, S517, N1062, S430, N930, S415, N908, S416, N916, S418, N917, S419, N684, S70, N374, S37, N308, S38, N893, S385, N871, S387, N1176, S23
N287, S21, N1171, S22
N308, S35, N317, S45, N678, S268, N676, S38
N308, S36, N345, S51
N308, S37, N374, S70, N684, S39
N308, S37, N374, S70, N684, S419, N917, S418, N916, S416, N908, S407, N893, S38
N308, S37, N374, S70, N684, S419, N917, S418, N916, S416, N908, S410, N973, S457, N972, S454, N966, S393, N878, S394, N961, S450, N871, S385, N893, S38
N308, S37, N374, S70, N684, S419, N917, S418, N916, S416, N908, S415, N930, S386, N871, S385, N893, S38
N308, S41, N699, S285
N308, T7, N309, S535, N1090, S520, N1062, S430, N930, S415, N908, S416, N916, S418, N917, S419, N684, S70, N374, S37
N308, T7, N309, S535, N1090, S536, N1062, S430, N930, S415, N908, S416, N916, S418, N917, S419, N684, S70, N374, S37
N308, T7, N309, S535, N1090, S537, N1102, S539, N1062, S430, N930, S415, N908, S416, N916, S418, N917, S419, N684, S70, N374, S37
N312, T8, N313, S43 (B)
N312, T8, N313, S44 (B)
N345, S57, N371, S68 (B), N373, S58
N362, S64, N367, S65
N374, S71, N378, S74
N374, S73, N669, S263, N672, S87, N393, S158, N453, S246, N608, S81, N378, S74
N378, S79, N393, S158, N453, S246, N608, S81
N378, S80, N574, S214
N378, S80, N574, S225
N378, S81, N608, S246, N453, S158, N393, S127
N378, S83, N650, S254, N659, S84
N393, S135, N453, S158
N393, S150, N453, S158
N453, S151, N608, S246
N453, T24, N454, S166
N453, T24, N454, S178 (B)
N629, S251, N631, S252
N643, T49, N644, S253
N650, T52, N652, S255
N684, S39, N930, S415, N908, S416, N916, S418, N917, S419
N693, T57, N694, S282
N701, S296, N748, S314, N752, S313, N751, S297
N720, S299 (B), N723, S300 (B)
N720, S299 (B), N724, S300 (B)
N770, S319, N776, S380, N857, S379, N855, S325
N796, S335, N799, S337
N813, S351, N816, S352
N821, S357, N824, S366, N828, S371, N843, S360
N821, S358, N828, S371, N843, S360
N844, S372, N846, S373 (B)
N871, S384, N878, S394, N961, S450
N871, S387, N956, S449, N960, S394, N961, S450
N871, S388, N961, S450
N871, S390, N966, S393, N878, S394, N961, S450
N889, S394, N961, S400
N942, S430, N1062, S519, N1071, S524
N979, S472, N995, S478
