--- About the graph ---
Total of vertices (all kinds): 1166
Hypothetic vertices: 397 / 1166 (34.048027%)
Subnet vertices: 584 / 1166 (50.085763%)
Known subnet vertices: 187 / 584 (32.020548%)

--- Subnet mappings ---
S141 = 213.144.176.212/31
S142 = 213.144.177.0/28
S143 = 213.144.177.16/29
S144 = 213.144.177.166/31
S145 = 213.144.177.186/31
S146 = 213.144.177.218/31
S147 = 213.144.183.14/31
S148 = 213.144.183.62/31
S149 = 213.144.185.128/31
S150 = 213.144.185.132/31
S151 = 213.144.187.64/31
S152 = 213.144.187.66/31
S153 = 213.144.187.192/26
S154 = 195.22.196.212/31
S155 = 93.186.129.120/31
S156 = 93.186.132.74/31
S157 = 195.22.220.8/29
S158 = 89.221.34.250/31
S159 = 195.22.214.166/31
S160 = 89.221.41.160/30
S161 = 195.22.223.160/31
S162 = 195.22.210.194/31
S163 = 93.186.129.77/32
S164 = 93.186.129.190/31
S165 = 195.22.220.112/28
S166 = 195.22.196.218/31
S167 = 195.22.218.212/30
S168 = 195.22.208.116/31
S169 = 195.22.211.214/31
S170 = 195.22.212.44/30
S171 = 93.186.135.0/24
S172 = 93.186.137.128/25
S173 = 195.22.193.20/30
S174 = 213.144.173.112/28
S175 = 79.140.80.0/24
S176 = 93.186.132.66/31
S177 = 200.123.201.128/25
S178 = 195.22.213.0/31
S179 = 195.22.213.60/30
S180 = 89.221.34.152/29
S181 = 89.221.41.88/30
S182 = 208.84.81.32/30
S183 = 176.115.184.16/29
S184 = 185.70.203.26/31
S185 = 195.22.196.142/31
S186 = 195.22.197.244/31
S187 = 195.22.214.4/30

--- Top (neighborhood) degrees ---
Degree 1: 98 neighborhoods
Degree 2: 318 neighborhoods
Degree 3: 75 neighborhoods
Degree 4: 57 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 20 neighborhoods
Degree 7: N22, N258, N274, N291, N315, N320, N337, N425, N543, N686
Degree 8: N103, N210, N222, N373, N410, N46, N707, N83
Degree 9: 14 neighborhoods
Degree 10: N300, N314, N316, N448, N463, N708, N76
Degree 11: 11 neighborhoods
Degree 12: N204, N246, N307, N335, N521, N590, N594, N596, N621
Degree 13: N154, N279, N438, N702
Degree 14: N277, N353, N719
Degree 15: N226, N292, N362, N710, N721
Degree 16: N303, N311, N330, N361, N409, N426, N716
Degree 17: N177, N366, N604, N654
Degree 18: N299, N327, N411, N727
Degree 19: N206, N249, N282, N294, N367
Degree 20: N256, N313, N690
Degree 22: N178
Degree 23: N203, N275, N585
Degree 25: N565
Degree 26: N354, N722
Degree 27: N312, N325
Degree 28: N289, N725
Degree 29: N290
Degree 31: N723
Degree 32: N144
Degree 35: N706
Degree 36: N287
Degree 37: N153, N499
Degree 38: N369
Degree 40: N696, N704
Degree 42: N146
Degree 44: N718
Degree 54: N712
Degree 125: N112
Degree 157: N546
Degree 161: N624
Degree 175: N475
Degree 200: N375
Degree 457: N205

--- Bottom (subnet) degrees ---
Degree 1: 3328 subnets
Degree 2: 30 subnets
Degree 3: 142 subnets
Degree 4: 195.22.218.48/28 (sound), 195.22.219.152/30, 195.22.221.104/29, 195.22.221.192/30, 195.22.222.20/30, 195.22.222.32/29 (sound), 195.22.222.72/30, 195.22.220.8/29 (sound), 195.22.206.140/31, 195.22.209.96/28 (sound)
Degree 5: 213.144.160.0/28, 149.3.183.112/29 (sound), 93.186.132.240/29
Degree 6: 5.178.43.176/28 (sound), 195.22.209.208/28

--- Base cycles ---
N112, S3, N205, S90
N112, S33, N205, S90
N112, S34, N205, S90
N112, S36, N205, S90
N112, S40, N205, S90
N112, S5, N205, S90
N112, S56, N205, S90
N112, S57, N205, S90
N112, S58, N205, S90
N112, S75, N205, S90
N112, S88, N205, S90
N112, S90, N205, S114
N112, S90, N205, S115
N112, S90, N205, S117
N112, S90, N205, S118
N112, S90, N205, S119
N112, S90, N205, S120
N112, S90, N205, S123
N112, S90, N205, S125
N112, S90, N205, S126
N112, S90, N205, S127
N112, S90, N205, S132
N112, S90, N205, S157
N112, S90, N205, S160
N112, S90, N205, S167
N202, S3, N205, T14
N202, S4 (B), N205, T14
N203, S14 (B), N205, S99 (B)
N203, S15 (B), N205, S99 (B)
N203, S16 (B), N205, S99 (B)
N203, S19 (B), N205, S99 (B)
N203, S20 (B), N205, S99 (B)
N203, S24 (B), N205, S99 (B)
N203, S3, N205, S99 (B)
N203, S61 (B), N205, S99 (B)
N203, S99 (B), N205, S100 (B)
N203, S99 (B), N205, S103 (B)
N203, S99 (B), N205, S104 (B)
N203, S99 (B), N205, S156 (B)
N203, S99 (B), N205, S158 (B)
N203, S99 (B), N205, S169 (B)
N204, S4 (B), N205, S161 (B)
N205, S108 (B), N321, S109 (B)
N205, S108 (B), N712, S162 (B)
N205, S109 (B), N322, S110 (B)
N205, S109 (B), N322, S111 (B)
N205, S112, N326, S113
N205, S12 (B), N696, S60 (B)
N205, S121, N336, S124
N205, S122, N341, S125
N205, S128, N351, S132
N205, S13 (B), N292, S82 (B)
N205, S130, N349, S131
N205, S137, N368, S147 (B)
N205, S138 (B), N369, S148 (B)
N205, S140 (B), N369, S148 (B)
N205, S141 (B), N369, S148 (B)
N205, S142, N367, S146 (B)
N205, S143, N367, S146 (B)
N205, S144 (B), N280, S154 (B)
N205, S145 (B), N280, S154 (B)
N205, S146 (B), N280, S154 (B)
N205, S151 (B), N372, S152 (B)
N205, S154 (B), N280, S168 (B)
N205, S155 (B), N475, S173
N205, S17 (B), N249, S42 (B)
N205, S18 (B), N367, S146 (B)
N205, S21, N704, S97
N205, S22 (B), N373, S152 (B)
N205, S23 (B), N230, S24 (B)
N205, S25, N233, S27
N205, S26, N371, S149 (B)
N205, S26, N371, S150 (B)
N205, S27, N207, S92
N205, S28 (B), N312, S100 (B)
N205, S30, N238, S31 (B)
N205, S31 (B), N292, S82 (B)
N205, S32, N706, S150 (B)
N205, S32, N706, S160
N205, S32, N706, S181
N205, S35 (B), N293, S83 (B)
N205, S36, N243, S55
N205, S38, N696, S60 (B)
N205, S39 (B), N246, S87 (B)
N205, S4 (B), N277, S84 (B)
N205, S41 (B), N300, S90
N205, S42 (B), N300, S90
N205, S43 (B), N300, S90
N205, S44 (B), N269, S185 (B), N721, S166 (B)
N205, S45 (B), N721, S166 (B)
N205, S46 (B), N721, S166 (B)
N205, S47 (B), N721, S166 (B)
N205, S48 (B), N269, S185 (B), N721, S166 (B)
N205, S49 (B), N258, S51 (B)
N205, S5, N211, S76 (B)
N205, S50 (B), N258, S51 (B)
N205, S51 (B), N258, S155 (B)
N205, S51 (B), N258, S163 (B)
N205, S51 (B), N258, S164 (B)
N205, S51 (B), N258, S54 (B)
N205, S51 (B), N300, S90
N205, S53, N261, S54 (B)
N205, S59 (B), N710, S161 (B)
N205, S6, N354, S134
N205, S60 (B), N269, S185 (B), N721, S166 (B)
N205, S60 (B), N696, S92
N205, S62, N272, S63
N205, S62, N273, S63
N205, S64 (B), N299, S89 (B)
N205, S65 (B), N300, S90
N205, S67, N277, S84 (B)
N205, S68, N279, S69
N205, S7 (B), N207, S92
N205, S70, N280, S154 (B)
N205, S70, N318, S106
N205, S73 (B), N280, S154 (B)
N205, S74 (B), N246, S87 (B)
N205, S77 (B), N300, S90
N205, S78 (B), N246, S87 (B)
N205, S79 (B), N280, S154 (B)
N205, S79 (B), N289, S86 (B)
N205, S8 (B), N361, S140 (B)
N205, S80 (B), N280, S154 (B)
N205, S81, N291, S82 (B)
N205, S82 (B), N292, S151 (B)
N205, S83 (B), N277, S84 (B)
N205, S84 (B), N294, S139 (B)
N205, S87 (B), N246, S105 (B)
N205, S89 (B), N207, S92
N205, S89 (B), N299, S101 (B)
N205, S90, N300, S166 (B)
N205, S91 (B), N302, S94
N205, S92, N207, S134
N205, S92, N303, S148 (B)
N205, S92, N303, S162 (B)
N205, S92, N303, S93 (B)
N205, S92, N690, S102 (B)
N205, S94, N302, S147 (B)
N205, S95 (B), N307, S135 (B)
N205, S95 (B), N358, S137
N205, S96 (B), N308, S136
N205, S96 (B), N712, S162 (B)
N205, S97, N704, S159
N205, S98 (B), N311, S99 (B)
N205, T15, N206, S67
N258, S163 (B), N716, S183, N718, S164 (B)
N59, S37 (B), N205, S91 (B)
N59, S39 (B), N205, S91 (B)
