--- About the graph ---
Total of vertices (all kinds): 1138
Hypothetic vertices: 382 / 1138 (33.567663%)
Subnet vertices: 565 / 1138 (49.648506%)
Known subnet vertices: 183 / 565 (32.389381%)

--- Subnet mappings ---
N153, S82, N247, S83
N153, S83, N248, S93 (B)
N153, S84, N249, S135 (B)
N153, S84, N249, S137 (B)
N153, S84, N249, S145 (B)
N153, S84, N249, S158 (B)
N153, S84, N249, S160 (B)
N153, S85 (B), N251, S139 (B)
N153, S86, N252, S136 (B)
N153, S86, N253, S154 (B)
N153, S86, N640, S94 (B)
N153, S88 (B), N256, S124 (B)
N153, S88 (B), N256, S125
N153, S88 (B), N304, S126
N153, S89 (B), N665, S154 (B)
N153, S9 (B), N223, S148 (B)
N153, S90, N661, S153
N153, S92 (B), N223, S148 (B)
N153, S95 (B), N223, S148 (B)
N153, S96 (B), N223, S148 (B)
N153, S99 (B), N268, S100 (B)
N153, S99 (B), N268, S144 (B)
N153, S99 (B), N665, S154 (B)
N575, T38, N576, S168, N633, S167
N669, S156, N671, S177
N90, S1, N153, S58
N90, S34, N153, S58
N90, S37, N153, S58
N90, S40, N153, S58
N90, S42, N153, S58
N90, S5, N153, S58
N90, S52, N153, S58
N90, S53, N153, S58
N90, S54, N153, S58
N90, S58, N153, S104
N90, S58, N153, S105
N90, S58, N153, S106
N90, S58, N153, S107
N90, S58, N153, S108
N90, S58, N153, S109
N90, S58, N153, S110
N90, S58, N153, S114
N90, S58, N153, S115
N90, S58, N153, S116
N90, S58, N153, S118
N90, S58, N153, S123
N90, S58, N153, S126
N90, S58, N153, S146
N90, S58, N153, S150
N90, S58, N153, S155
N90, S58, N153, S159
N90, S58, N153, S67
N90, S58, N153, S72
N90, S58, N153, S73
N90, S58, N153, S82
N90, S58, N153, S84
N90, S58, N153, S86
