--- About the graph ---
Total of vertices (all kinds): 1124
Hypothetic vertices: 189 / 1124 (16.814947%)
Subnet vertices: 524 / 1124 (46.619217%)
Known subnet vertices: 335 / 524 (63.931298%)

--- Subnet mappings ---
S267 = 128.39.47.40/30
S268 = 128.39.47.120/30
S269 = 128.39.70.244/31
S270 = 128.39.46.64/31
S271 = 158.39.1.56/30
S272 = 158.38.234.40/29
S273 = 128.39.47.34/31
S274 = 128.39.70.88/29
S275 = 128.39.70.240/31
S276 = 158.36.8.0/25
S277 = 158.36.4.90/31
S278 = 128.39.46.128/30
S279 = 128.39.47.48/31
S280 = 78.91.126.16/30
S281 = 78.91.126.32/28
S282 = 193.156.42.0/30
S283 = 193.156.42.128/28
S284 = 193.156.43.0/28
S285 = 193.156.43.16/29
S286 = 128.39.70.28/31
S287 = 128.39.70.86/31
S288 = 193.156.92.48/28
S289 = 128.39.47.50/31
S290 = 128.39.65.220/30
S291 = 128.39.8.116/30
S292 = 128.39.47.88/31
S293 = 128.39.70.0/30
S294 = 128.39.70.228/30
S295 = 128.39.70.236/31
S296 = 158.36.4.54/31
S297 = 158.36.76.0/30
S298 = 128.39.70.184/30
S299 = 158.36.4.20/31
S300 = 158.39.1.16/30
S301 = 128.39.47.124/30
S302 = 158.39.1.24/30
S303 = 158.36.84.52/30
S304 = 158.36.144.48/29
S305 = 157.249.196.18/31
S306 = 157.249.196.22/31
S307 = 157.249.196.248/29
S308 = 157.249.196.16/31
S309 = 157.249.196.20/31
S310 = 157.249.196.116/31
S311 = 157.249.196.100/31
S312 = 157.249.196.118/31
S313 = 157.249.196.32/31
S314 = 157.249.158.32/31
S315 = 157.249.196.36/31
S316 = 157.249.196.104/31
S317 = 157.249.196.122/31
S318 = 193.156.250.232/29
S319 = 193.156.250.224/30
S320 = 193.156.250.228/30
S321 = 193.156.24.82/31
S322 = 193.156.24.64/31
S323 = 193.156.24.74/31
S324 = 193.156.24.76/30
S325 = 193.156.24.88/30
S326 = 158.36.4.42/31
S327 = 158.37.1.212/30
S328 = 128.39.47.16/30
S329 = 128.39.70.196/30
S330 = 128.39.91.68/30
S331 = 128.39.140.0/23
S332 = 129.241.76.80/29
S333 = 129.241.76.104/30
S334 = 129.241.77.32/30
S335 = 158.36.184.128/30

--- Top (neighborhood) degrees ---
Degree 1: 91 neighborhoods
Degree 2: 209 neighborhoods
Degree 3: 95 neighborhoods
Degree 4: 59 neighborhoods
Degree 5: 28 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 24 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 18 neighborhoods
Degree 11: 18 neighborhoods
Degree 12: 15 neighborhoods
Degree 13: N238, N402, N431, N516, N567, N587, N645
Degree 14: N203, N208, N329, N356, N379, N491, N515, N66, N682
Degree 15: N251, N306, N449, N599, N60
Degree 16: N155, N277, N305, N323, N360, N412, N576, N59
Degree 17: N162, N285, N432, N487, N559
Degree 18: N258, N472, N639
Degree 19: N158, N391, N415, N443, N525, N68
Degree 20: N414, N569
Degree 21: N177, N254, N303, N704
Degree 22: N124
Degree 23: N641, N713
Degree 24: N51, N62
Degree 27: N120, N141, N440, N578, N625
Degree 28: N475
Degree 30: N546, N590
Degree 31: N366, N551
Degree 32: N135
Degree 33: N411
Degree 34: N147, N159, N364, N485, N542
Degree 37: N650
Degree 38: N131, N146
Degree 42: N410
Degree 43: N250
Degree 44: N653
Degree 46: N119
Degree 47: N139, N420
Degree 48: N215
Degree 52: N534
Degree 61: N30
Degree 64: N464
Degree 99: N466
Degree 106: N424
Degree 110: N181
Degree 134: N348

--- Bottom (subnet) degrees ---
Degree 1: 3724 subnets
Degree 2: 285 subnets
Degree 3: 45 subnets
Degree 4: 129.242.220.128/25 (sound), 158.37.89.192/28 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 73: 128.39.224.0/21

--- Base cycles ---
N130, T3, N131, S9, N590, T97, N594, S326 (B), N695, T5
N131, S9, N580, S268
N131, S9, N580, T10
N131, S9, N590, S274
N131, S9, N590, T11
N131, S9, N643, T112, N642, T111, N639, T12
N131, T7, N464, S9
N131, T8, N540, S9
N131, T9, N563, S261
N135, S9, N139, S24
N135, S9, N139, T16
N135, S9, N356, T17
N135, S9, N384, T20
N135, S9, N393, T21
N135, S9, N590, T100, N613, T102, N375, T63, N368, T18
N139, S22, N140, T22
N139, S9, N335, T59, N346, T24
N139, S9, N335, T59, N346, T58, N333, T55, N330, T23
N158, T25, N162, S31
N175, S9, N698, S40 (B)
N177, T30, N260, S115
N181, S66, N215, S84
N181, S67, N235, S112, N256, S71
N181, S68, N238, S102, N256, S71
N181, S72, N258, S85, N215, S84
N181, S81, N215, S84
N181, S82, N215, S84
N215, S85, N233, S88
N223, S91, N226, S92
N238, S104, N248, S107
N268, S9, N269, T37
N296, S9, N325, S127 (B)
N300, S9, N323, S128
N300, S9, N323, S129
N309, S9, N335, T59, N346, T58, N333, S133 (B), N311, T48
N330, T55, N333, T58, N346, S139 (B)
N330, T55, N333, T58, N346, S140
N330, T55, N333, T58, N346, T59, N335, T56
N343, S9, N699, S328
N343, S9, N699, S329
N368, S155, N372, S157
N368, T63, N375, T102, N613, S154
N368, T63, N375, T102, N613, S155
N368, T63, N375, T102, N613, S288
N410, S183, N415, S188, N420, S184
N420, S190, N424, S206, N438, S221, N452, S193
N461, S9, N599, S226
N464, S9, N487, S234
N590, S9, N599, T98
N653, S307, N675, S310
