--- About the graph ---
Total of vertices (all kinds): 1831
Hypothetic vertices: 310 / 1831 (16.930639%)
Subnet vertices: 911 / 1831 (49.754233%)
Known subnet vertices: 601 / 911 (65.971460%)

--- Subnet mappings ---
S223 = 180.87.38.124/30
S224 = 180.87.12.44/31
S225 = 180.87.12.136/30
S226 = 180.87.67.28/30
S227 = 180.87.188.2/32
S228 = 209.58.82.32/27
S229 = 180.87.12.0/30
S230 = 180.87.12.170/31
S231 = 180.87.98.36/30
S232 = 180.87.84.72/30
S233 = 209.58.82.228/30
S234 = 216.6.121.136/29
S235 = 180.87.70.8/31
S236 = 180.87.15.52/30
S237 = 180.87.84.64/30
S238 = 180.87.88.32/30
S239 = 180.87.15.210/31
S240 = 116.0.93.168/31
S241 = 180.87.96.20/30
S242 = 116.0.71.0/25
S243 = 180.87.72.4/31
S244 = 116.0.71.194/31
S245 = 216.6.91.64/26
S246 = 116.0.71.192/31
S247 = 180.87.126.0/31
S248 = 180.87.136.0/26
S249 = 180.87.136.160/29
S250 = 180.87.136.182/31
S251 = 180.87.136.116/31
S252 = 66.198.168.128/29
S253 = 180.87.16.64/27
S254 = 116.0.93.128/31
S255 = 116.0.93.240/30
S256 = 116.0.82.62/31
S257 = 116.0.82.12/31
S258 = 180.87.162.26/31
S259 = 116.0.93.160/31
S260 = 120.29.216.70/31
S261 = 116.0.82.60/31
S262 = 116.0.82.90/31
S263 = 116.0.82.32/28
S264 = 180.87.81.36/31
S265 = 116.0.82.74/31
S266 = 116.0.67.36/30
S267 = 116.0.67.144/29
S268 = 116.0.67.180/30
S269 = 180.87.112.176/30
S270 = 180.87.93.250/31
S271 = 116.0.67.86/31
S272 = 180.87.160.134/31
S273 = 180.87.160.201/32
S274 = 180.87.160.228/31
S275 = 180.87.166.228/31
S276 = 120.29.193.0/30
S277 = 180.87.95.94/31
S278 = 180.87.141.56/31
S279 = 180.87.160.60/30
S280 = 180.87.162.48/30
S281 = 180.87.162.52/31
S282 = 180.87.162.56/31
S283 = 180.87.162.118/31
S284 = 120.29.215.32/30
S285 = 180.87.96.16/30
S286 = 180.87.93.108/30
S287 = 180.87.93.246/31
S288 = 180.87.164.16/31
S289 = 180.87.164.56/31
S290 = 180.87.24.172/30
S291 = 180.87.66.40/30
S292 = 180.87.72.48/30
S293 = 180.87.72.56/30
S294 = 120.29.214.18/31
S295 = 180.87.95.20/31
S296 = 180.87.95.112/29
S297 = 180.87.98.60/30
S298 = 180.87.98.68/30
S299 = 180.87.98.144/30
S300 = 180.87.172.2/31
S301 = 180.87.98.4/30
S302 = 120.29.214.176/30
S303 = 180.87.98.8/30
S304 = 120.29.215.176/30
S305 = 180.87.95.12/31
S306 = 103.21.80.0/27
S307 = 180.87.128.28/30
S308 = 216.6.121.116/30
S309 = 180.87.130.26/31
S310 = 180.87.38.32/31
S311 = 180.87.176.0/30
S312 = 180.87.38.116/31
S313 = 180.87.38.0/30
S314 = 180.87.36.32/30
S315 = 116.0.85.8/30
S316 = 180.87.12.224/30
S317 = 180.87.37.8/30
S318 = 180.87.37.66/31
S319 = 180.87.37.68/31
S320 = 180.87.36.48/30
S321 = 120.29.197.81/32
S322 = 216.6.55.24/30
S323 = 80.231.153.20/31
S324 = 80.231.153.28/30
S325 = 80.231.153.84/30
S326 = 80.231.153.232/30
S327 = 195.219.241.32/30
S328 = 195.219.241.40/30
S329 = 195.219.241.172/30
S330 = 216.6.87.40/29
S331 = 80.231.153.72/31
S332 = 195.219.241.8/30
S333 = 80.231.153.176/30
S334 = 80.231.153.128/30
S335 = 80.231.153.36/30
S336 = 216.6.87.0/30
S337 = 80.231.111.0/30
S338 = 80.231.153.228/30
S339 = 80.231.153.48/30
S340 = 216.6.87.36/30
S341 = 216.6.87.72/29
S342 = 216.6.87.140/30
S343 = 216.6.87.110/31
S344 = 216.6.87.144/30
S345 = 216.6.87.20/31
S346 = 63.243.236.4/30
S347 = 66.198.154.128/30
S348 = 66.198.154.204/30
S349 = 66.198.155.16/29
S350 = 66.198.155.100/30
S351 = 66.198.154.176/30
S352 = 66.198.154.24/31
S353 = 64.86.85.0/30
S354 = 66.198.154.68/31
S355 = 63.243.152.72/30
S356 = 63.243.152.76/30
S357 = 66.110.9.200/30
S358 = 63.243.152.60/30
S359 = 66.110.72.68/30
S360 = 64.86.8.8/30
S361 = 64.86.9.104/30
S362 = 64.86.113.148/30
S363 = 64.86.113.128/30
S364 = 64.86.113.144/30
S365 = 64.86.113.200/30
S366 = 64.86.113.206/31
S367 = 64.86.85.16/30
S368 = 64.86.32.32/30
S369 = 209.58.9.0/28
S370 = 64.86.32.120/30
S371 = 209.58.13.28/30
S372 = 206.82.134.48/30
S373 = 209.58.101.220/30
S374 = 64.86.188.0/30
S375 = 66.110.56.36/30
S376 = 66.110.56.240/30
S377 = 66.110.56.128/30
S378 = 66.110.16.4/30
S379 = 66.110.56.4/30
S380 = 64.86.134.0/29
S381 = 64.86.134.144/31
S382 = 66.110.16.36/31
S383 = 66.110.16.12/30
S384 = 64.86.180.24/31
S385 = 66.110.57.36/30
S386 = 66.110.57.100/30
S387 = 66.110.57.112/30
S388 = 66.110.57.180/30
S389 = 66.110.57.40/29
S390 = 64.86.252.0/30
S391 = 64.86.252.92/30
S392 = 64.86.252.148/30
S393 = 64.86.252.208/30
S394 = 64.86.252.228/30
S395 = 180.87.15.24/30
S396 = 64.86.252.136/29
S397 = 66.110.59.0/30
S398 = 64.86.252.56/31
S399 = 64.86.252.64/30
S400 = 64.86.252.24/31
S401 = 120.29.207.8/30
S402 = 120.29.207.16/30
S403 = 120.29.207.20/30
S404 = 120.29.219.80/29
S405 = 180.87.9.24/30
S406 = 180.87.9.48/30
S407 = 64.86.76.128/25
S408 = 180.87.181.72/31
S409 = 43.241.41.4/30
S410 = 180.87.180.0/30
S411 = 180.87.181.44/30
S412 = 120.29.217.8/30
S413 = 206.82.129.204/30
S414 = 206.82.129.240/30
S415 = 66.198.9.8/30
S416 = 66.198.9.176/29
S417 = 66.198.9.184/30
S418 = 66.198.11.36/31
S419 = 66.198.11.64/31
S420 = 80.231.63.108/30
S421 = 80.231.63.116/30
S422 = 80.231.63.224/29
S423 = 80.231.63.56/30
S424 = 116.0.66.64/26
S425 = 180.87.152.164/30
S426 = 180.87.140.40/30
S427 = 180.87.140.44/30
S428 = 180.87.140.12/30
S429 = 180.87.140.24/29
S430 = 180.87.124.128/29
S431 = 180.87.191.56/30
S432 = 180.87.191.96/30
S433 = 180.87.141.64/28
S434 = 180.87.191.32/29
S435 = 202.183.69.28/30
S436 = 202.183.69.16/29
S437 = 80.231.14.10/31
S438 = 195.219.224.0/26
S439 = 195.219.224.136/29
S440 = 195.219.224.240/28
S441 = 80.231.14.14/31
S442 = 80.231.14.192/31
S443 = 80.231.15.140/31
S444 = 80.231.15.146/31
S445 = 195.219.198.68/31
S446 = 195.219.198.70/31
S447 = 80.231.17.0/30
S448 = 80.231.154.108/30
S449 = 80.231.154.142/31
S450 = 80.231.154.172/30
S451 = 80.231.130.12/30
S452 = 80.231.130.46/31
S453 = 80.231.130.48/29
S454 = 80.231.130.56/30
S455 = 195.219.144.164/30
S456 = 80.231.130.128/30
S457 = 80.231.130.108/31
S458 = 195.219.81.16/31
S459 = 80.231.130.122/31
S460 = 80.231.130.24/30
S461 = 80.231.130.104/30
S462 = 80.231.130.110/31
S463 = 80.231.130.60/30
S464 = 80.231.130.92/31
S465 = 80.231.131.0/30
S466 = 80.231.130.112/30
S467 = 80.231.130.132/30
S468 = 80.231.130.136/29
S469 = 80.231.12.20/30
S470 = 80.231.14.222/31
S471 = 80.231.60.8/29
S472 = 80.231.60.64/30
S473 = 80.231.60.160/29
S474 = 80.231.60.172/30
S475 = 80.231.60.176/29
S476 = 80.231.76.4/30
S477 = 80.231.76.120/30
S478 = 195.219.83.48/30
S479 = 195.219.83.56/30
S480 = 195.219.83.160/28
S481 = 195.219.83.212/31
S482 = 80.231.60.4/30
S483 = 80.231.62.56/30
S484 = 195.219.9.8/30
S485 = 195.219.9.16/30
S486 = 195.219.9.20/30
S487 = 195.219.9.32/30
S488 = 195.219.9.36/30
S489 = 195.219.9.80/28
S490 = 195.219.81.0/29
S491 = 195.219.81.56/30
S492 = 195.219.81.112/30
S493 = 195.219.115.224/27
S494 = 195.219.10.0/29
S495 = 195.219.81.116/31
S496 = 195.219.9.24/29
S497 = 195.219.9.12/30
S498 = 195.219.81.64/27
S499 = 195.219.10.8/29
S500 = 195.219.10.52/30
S501 = 195.219.81.12/30
S502 = 195.219.101.44/30
S503 = 195.219.101.40/30
S504 = 80.231.134.204/30
S505 = 195.219.251.20/30
S506 = 195.219.250.68/30
S507 = 195.219.250.100/30
S508 = 80.231.131.212/30
S509 = 80.231.131.216/30
S510 = 138.104.226.0/29
S511 = 66.198.70.64/30
S512 = 66.198.70.92/31
S513 = 216.6.57.96/31
S514 = 216.6.57.4/30
S515 = 66.198.70.60/31
S516 = 66.110.40.228/31
S517 = 66.198.111.200/31
S518 = 66.198.111.216/31
S519 = 66.198.111.140/30
S520 = 216.6.112.4/31
S521 = 63.243.186.20/30
S522 = 66.110.96.4/30
S523 = 216.6.81.16/30
S524 = 216.6.81.24/29
S525 = 206.82.141.16/30
S526 = 206.82.141.164/30
S527 = 63.243.129.8/30
S528 = 63.243.129.20/31
S529 = 66.110.48.0/30
S530 = 64.86.79.0/30
S531 = 66.110.44.28/30
S532 = 66.110.44.38/31
S533 = 66.110.44.48/28
S534 = 63.243.172.48/30
S535 = 64.86.33.88/30
S536 = 64.86.79.4/31
S537 = 64.86.79.132/30
S538 = 207.45.206.0/31
S539 = 64.86.124.4/31
S540 = 207.45.206.92/30
S541 = 64.86.123.92/31
S542 = 64.86.123.192/30
S543 = 64.86.123.200/31
S544 = 64.86.123.228/30
S545 = 64.86.232.192/30
S546 = 64.86.232.204/30
S547 = 64.86.232.212/30
S548 = 80.231.48.56/29
S549 = 80.231.71.50/31
S550 = 80.231.48.44/31
S551 = 80.231.48.132/30
S552 = 80.231.139.16/28
S553 = 80.231.139.48/30
S554 = 80.231.139.52/30
S555 = 80.231.139.84/30
S556 = 80.231.139.0/30
S557 = 80.231.14.132/31
S558 = 80.231.138.40/30
S559 = 80.231.138.44/30
S560 = 80.231.138.12/31
S561 = 80.231.158.28/30
S562 = 80.231.138.4/31
S563 = 80.231.15.240/31
S564 = 195.219.129.12/30
S565 = 80.231.158.134/31
S566 = 80.231.158.4/30
S567 = 80.231.159.56/30
S568 = 80.231.159.84/30
S569 = 80.231.159.88/30
S570 = 80.231.159.92/30
S571 = 80.231.159.128/30
S572 = 80.231.231.16/28
S573 = 195.219.32.208/30
S574 = 195.219.129.36/30
S575 = 80.231.199.32/27
S576 = 80.231.199.64/26
S577 = 80.231.199.144/30
S578 = 80.231.199.148/30
S579 = 80.231.199.152/29
S580 = 80.231.229.32/30
S581 = 80.231.229.120/29
S582 = 80.231.229.128/28
S583 = 80.231.199.132/30
S584 = 80.231.223.0/24
S585 = 80.231.230.192/28
S586 = 195.219.92.4/31
S587 = 195.219.127.238/31
S588 = 80.231.8.88/30
S589 = 80.231.14.108/31
S590 = 80.231.14.236/31
S591 = 80.231.71.46/31
S592 = 80.231.154.160/30
S593 = 80.231.124.8/29
S594 = 195.219.246.64/29
S595 = 195.219.246.76/31
S596 = 80.231.163.0/30
S597 = 80.231.163.4/30
S598 = 70.34.62.128/30
S599 = 70.34.62.132/31
S600 = 70.34.61.100/31
S601 = 70.34.61.108/31

--- Top (neighborhood) degrees ---
Degree 1: 110 neighborhoods
Degree 2: 473 neighborhoods
Degree 3: 148 neighborhoods
Degree 4: 78 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 12 neighborhoods
Degree 8: 11 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: N185, N211, N313, N399, N545
Degree 12: N333, N528, N543, N775, N913, N979
Degree 13: N1056, N421, N611, N750
Degree 14: N1043, N281, N300, N764, N973, N982
Degree 15: N330, N457
Degree 16: N1001, N209
Degree 17: N154, N384, N966
Degree 18: N315, N402, N577
Degree 19: N1049, N289, N864, N968
Degree 20: N329
Degree 21: N425, N560, N615, N831
Degree 22: N1048, N305, N535, N806
Degree 23: N244, N3, N307, N413, N990
Degree 26: N159, N685, N942, N972
Degree 27: N415
Degree 28: N1038, N687, N786, N842, N969
Degree 29: N1032, N603, N985
Degree 30: N1003, N406, N464, N940
Degree 31: N4, N618, N903
Degree 32: N5
Degree 33: N809
Degree 34: N947
Degree 35: N283
Degree 36: N753
Degree 37: N674, N848
Degree 38: N818
Degree 39: N285, N434
Degree 40: N374, N407, N677, N694, N730
Degree 42: N188, N343, N405, N975
Degree 43: N680
Degree 44: N438
Degree 45: N340
Degree 46: N549, N783
Degree 47: N323
Degree 48: N379, N944
Degree 49: N931
Degree 50: N670, N926
Degree 52: N698
Degree 54: N777
Degree 55: N355
Degree 57: N1015, N490, N811
Degree 61: N208, N614
Degree 62: N857
Degree 63: N229
Degree 64: N609, N995
Degree 67: N428
Degree 69: N745
Degree 70: N240, N396
Degree 72: N268
Degree 74: N306
Degree 75: N473
Degree 77: N517
Degree 79: N868
Degree 80: N233
Degree 81: N559
Degree 82: N888
Degree 84: N633
Degree 86: N514
Degree 88: N221
Degree 89: N277
Degree 91: N254
Degree 94: N585, N663
Degree 95: N194
Degree 97: N497, N526
Degree 101: N344
Degree 109: N249
Degree 115: N625
Degree 118: N419, N483
Degree 119: N213
Degree 123: N182
Degree 163: N475
Degree 167: N859

--- Bottom (subnet) degrees ---
Degree 1: 6911 subnets
Degree 2: 494 subnets
Degree 3: 100 subnets
Degree 4: 116.0.71.0/25, 116.0.66.64/26, 64.86.232.192/30 (sound), 116.0.76.128/25 (sound)
Degree 5: 216.6.91.64/26 (sound), 180.87.136.0/26 (sound)
Degree 7: 64.86.76.128/25 (sound)

--- Base cycles ---
N1038, S593, N1039, S594
N182, S2, N818, S424, N625, S326, N629, S181, N415, S38, N213, S28, N208, S8
N182, S8, N208, S28, N213, S10
N182, S8, N208, S28, N213, S189, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S190, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S336, N633, S343, N745, S396, N753, S400, N764, S404, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S336, N633, S343, N745, S397, N277, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S336, N633, S343, N745, S398 (B), N775, S408, N777, S410, N306, S103 (B), N305, S79, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S336, N633, S343, N745, S398 (B), N926, S460, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S339, N857, S449, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S339, N857, S468, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S424, N818, S434, N831, S278 (B), N547, S265, N517, S267, N526, S257, N514, S255, N483, S229, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S424, N818, S434, N831, S278 (B), N547, S265, N517, S267, N526, S257, N514, S255, N483, S238, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S424, N818, S434, N831, S278 (B), N547, S265, N517, S267, N526, S257, N514, S255, N483, S285, N559, S303, N585, S231, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S424, N818, S434, N831, S278 (B), N547, S265, N517, S267, N526, S257, N514, S255, N483, S285, N559, S303, N585, S299, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S424, N818, S434, N831, S278 (B), N547, S265, N517, S267, N526, S257, N514, S255, N483, S285, N559, S303, N585, S300 (B), N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S181, N629, S326, N625, S424, N818, S434, N831, S278 (B), N547, S265, N517, S267, N526, S257, N514, S255, N483, S285, N559, S303, N585, S301, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S38, N415, S193
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S465, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S58, N340, S126, N343, S62 (B), N240, S64, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S58, N340, S126, N343, S62 (B), N240, S69, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S59, N396, S483, N868, S456, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S59, N396, S483, N868, S471, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S59, N396, S483, N868, S473, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S59, N396, S483, N868, S475, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S59, N396, S483, N868, S478, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S8, N208, S28, N213, S47, N221, S46, N229, S54, N233, S59, N396, S483, N868, S480, N859, S524, N944, S528, N323, S71, N249, S76, N254, S83, N268, S87, N283, S89 (B), N285, S98, N289, S233, N475, S316, N614, S313, N609, S223, N473, S200, N428, S188, N419, S9
N182, S9, N419, S185
N182, S9, N419, S193
N208, S26, N211, S29
N208, S27, N213, S28
N208, S28, N413, S179
N213, S35, N221, S47
N213, S40, N221, S47
N229, S49, N231, S51
N229, S50, N233, S54
N233, S57 (B), N240, S62 (B), N343, S126, N340, S58
N240, S62 (B), N343, S129
N249, S70, N254, S76
N249, S71, N323, S118
N249, S73, N254, S76
N254, S78, N268, S83
N254, S80 (B), N268, S83
N254, S82, N268, S83
N268, S84 (B), N277, S87
N277, S87, N283, S88
N285, S93, N289, S98
N285, S97, N289, S98
N300, S101 (B), N302, S102 (B)
N306, S106, N315, S113 (B)
N306, S107, N320, S116
N306, S115, N320, S116
N340, S127, N374, S152
N340, S150, N374, S152
N343, S128, N344, S130
N344, S136, N355, S147
N344, S141, N355, S147
N379, S160 (B), N384, S162
N419, S191, N1038, S593
N428, S197, N433, S220 (B), N470, S199
N434, S204, N438, S218, N464, S206
N464, S213, N465, S214
N473, S222, N475, S316, N614, S313, N609, S223
N475, S226, N614, S316
N475, S228, N614, S316
N475, S230 (B), N614, S316
N475, S232, N614, S316
N475, S235 (B), N614, S316
N483, S239, N490, S245
