--- About the graph ---
Total of vertices (all kinds): 1394
Hypothetic vertices: 119 / 1394 (8.536585%)
Subnet vertices: 687 / 1394 (49.282640%)
Known subnet vertices: 568 / 687 (82.678311%)

--- Subnet mappings ---
S137 = 193.92.48.56/30
S138 = 193.92.48.164/30
S139 = 193.92.48.192/28
S140 = 193.92.87.64/29
S141 = 193.92.87.216/30
S142 = 193.92.91.48/30
S143 = 193.92.103.16/30
S144 = 193.92.103.174/31
S145 = 193.92.103.232/30
S146 = 193.92.130.4/30
S147 = 193.92.130.12/30
S148 = 193.92.130.180/30
S149 = 193.92.130.216/30
S150 = 193.92.130.224/30
S151 = 193.92.132.192/30
S152 = 193.92.133.236/30
S153 = 193.92.163.32/28
S154 = 193.92.163.216/30
S155 = 193.92.164.40/30
S156 = 193.92.196.212/30
S157 = 194.219.3.160/28
S158 = 194.219.3.184/30
S159 = 194.219.6.56/30
S160 = 194.219.6.112/30
S161 = 194.219.6.120/30
S162 = 194.219.6.128/30
S163 = 194.219.6.192/30
S164 = 194.219.6.216/30
S165 = 194.219.56.64/30
S166 = 194.219.58.48/30
S167 = 194.219.58.200/30
S168 = 194.219.115.244/30
S169 = 194.219.134.236/30
S170 = 194.219.136.136/30
S171 = 194.219.136.188/30
S172 = 194.219.136.236/30
S173 = 194.219.144.240/29
S174 = 194.219.145.248/30
S175 = 194.219.153.48/29
S176 = 194.219.153.116/30
S177 = 194.219.170.64/30
S178 = 194.219.170.104/30
S179 = 194.219.170.128/28
S180 = 194.219.170.164/30
S181 = 194.219.184.0/22
S182 = 212.251.21.252/30
S183 = 212.251.22.0/30
S184 = 212.251.22.108/30
S185 = 212.251.22.224/29
S186 = 212.251.30.4/30
S187 = 212.251.35.248/30
S188 = 212.251.36.96/29
S189 = 212.251.42.120/30
S190 = 212.251.42.124/30
S191 = 212.251.42.128/28
S192 = 212.251.49.28/30
S193 = 212.251.59.20/30
S194 = 212.251.59.108/30
S195 = 212.251.90.16/30
S196 = 212.251.90.52/30
S197 = 212.251.90.60/30
S198 = 212.251.90.64/30
S199 = 212.251.90.80/30
S200 = 212.251.90.136/29
S201 = 212.251.90.236/30
S202 = 212.251.91.24/30
S203 = 212.251.95.52/30
S204 = 213.16.128.28/30
S205 = 213.16.128.36/30
S206 = 213.16.128.48/30
S207 = 213.16.128.72/30
S208 = 213.16.128.184/30
S209 = 213.16.129.0/29
S210 = 213.16.136.200/30
S211 = 213.16.136.208/28
S212 = 194.219.136.204/30
S213 = 193.92.13.144/29
S214 = 212.251.21.76/30
S215 = 212.251.75.60/30
S216 = 62.1.154.248/30
S217 = 194.219.71.80/30
S218 = 62.1.15.156/30
S219 = 62.1.32.64/30
S220 = 62.1.32.96/27
S221 = 62.1.32.180/30
S222 = 62.1.32.184/30
S223 = 62.1.116.48/30
S224 = 62.1.116.80/30
S225 = 193.92.25.88/29
S226 = 193.92.38.48/30
S227 = 193.92.42.132/30
S228 = 193.92.48.16/29
S229 = 193.92.48.220/30
S230 = 193.92.87.16/30
S231 = 193.92.87.196/30
S232 = 193.92.91.0/30
S233 = 193.92.91.4/30
S234 = 193.92.103.4/30
S235 = 193.92.103.132/30
S236 = 193.92.103.160/30
S237 = 193.92.103.236/30
S238 = 193.92.130.64/30
S239 = 193.92.130.72/30
S240 = 193.92.130.152/30
S241 = 193.92.163.52/30
S242 = 193.92.163.176/28
S243 = 193.92.164.64/30
S244 = 193.92.164.88/29
S245 = 193.92.164.180/30
S246 = 194.219.2.240/30
S247 = 194.219.2.252/30
S248 = 194.219.3.92/30
S249 = 194.219.6.12/30
S250 = 194.219.6.84/30
S251 = 194.219.48.196/30
S252 = 194.219.56.156/30
S253 = 194.219.56.164/30
S254 = 194.219.56.224/27
S255 = 194.219.71.32/28
S256 = 194.219.136.108/30
S257 = 194.219.136.184/30
S258 = 194.219.136.200/30
S259 = 194.219.146.116/30
S260 = 194.219.153.224/28
S261 = 194.219.170.36/30
S262 = 194.219.170.120/30
S263 = 194.219.170.236/30
S264 = 194.219.183.204/30
S265 = 212.251.21.92/30
S266 = 212.251.21.100/30
S267 = 212.251.21.144/29
S268 = 212.251.21.156/30
S269 = 212.251.22.92/30
S270 = 212.251.22.172/30
S271 = 212.251.22.208/29
S272 = 212.251.22.236/30
S273 = 212.251.23.40/30
S274 = 212.251.23.44/30
S275 = 212.251.23.48/28
S276 = 212.251.23.64/30
S277 = 212.251.23.72/30
S278 = 212.251.23.76/30
S279 = 212.251.23.92/30
S280 = 212.251.23.108/30
S281 = 212.251.23.136/30
S282 = 212.251.23.152/30
S283 = 212.251.23.156/30
S284 = 212.251.23.184/29
S285 = 212.251.30.0/30
S286 = 212.251.30.56/30
S287 = 212.251.30.136/29
S288 = 212.251.30.188/30
S289 = 212.251.30.196/30
S290 = 212.251.30.216/30
S291 = 212.251.32.248/30
S292 = 212.251.36.36/30
S293 = 212.251.36.228/30
S294 = 212.251.42.108/30
S295 = 212.251.49.32/27
S296 = 212.251.49.240/30
S297 = 212.251.56.0/27
S298 = 212.251.56.64/27
S299 = 212.251.56.128/30
S300 = 212.251.59.36/30
S301 = 212.251.74.0/29
S302 = 212.251.74.48/30
S303 = 212.251.75.8/30
S304 = 212.251.75.244/30
S305 = 212.251.89.248/30
S306 = 212.251.90.252/30
S307 = 212.251.91.96/30
S308 = 212.251.91.132/30
S309 = 212.251.95.60/30
S310 = 212.251.102.36/30
S311 = 212.251.102.48/30
S312 = 212.251.102.56/30
S313 = 212.251.102.60/30
S314 = 213.16.128.128/28
S315 = 213.16.129.64/30
S316 = 62.1.116.212/30
S317 = 212.251.49.248/29
S318 = 212.251.23.144/29
S319 = 62.1.116.8/30
S320 = 212.251.23.12/30
S321 = 194.219.183.130/31
S322 = 212.251.23.16/30
S323 = 193.92.136.0/28
S324 = 193.92.252.0/28
S325 = 62.1.116.40/30
S326 = 193.92.25.136/30
S327 = 193.92.25.232/30
S328 = 193.92.42.32/30
S329 = 193.92.42.148/30
S330 = 193.92.42.208/30
S331 = 193.92.48.28/30
S332 = 193.92.48.216/30
S333 = 193.92.48.228/30
S334 = 193.92.87.12/30
S335 = 193.92.163.8/29
S336 = 193.92.163.88/30
S337 = 194.219.3.124/30
S338 = 194.219.3.132/30
S339 = 194.219.3.244/30
S340 = 194.219.6.16/30
S341 = 194.219.53.248/30
S342 = 194.219.56.108/30
S343 = 194.219.71.152/30
S344 = 194.219.136.32/29
S345 = 194.219.146.144/30
S346 = 194.219.146.252/30
S347 = 194.219.153.184/30
S348 = 212.251.22.220/30
S349 = 212.251.22.240/30
S350 = 212.251.22.244/30
S351 = 212.251.30.220/30
S352 = 212.251.30.248/30
S353 = 212.251.74.88/30
S354 = 212.251.75.164/30
S355 = 193.92.25.116/30
S356 = 193.92.87.96/28
S357 = 193.92.91.68/30
S358 = 193.92.103.244/30
S359 = 193.92.163.76/30
S360 = 193.92.196.196/30
S361 = 194.219.136.164/30
S362 = 212.251.22.248/30
S363 = 212.251.36.84/30
S364 = 212.251.74.108/30
S365 = 212.251.74.240/30
S366 = 212.251.91.16/30
S367 = 212.251.91.224/29
S368 = 213.16.129.92/30
S369 = 213.16.136.24/30
S370 = 193.92.48.24/30
S371 = 212.251.44.73/32
S372 = 194.219.199.184/30
S373 = 194.219.199.104/30
S374 = 194.219.208.80/30
S375 = 194.219.253.8/30
S376 = 213.16.250.88/30
S377 = 194.219.199.116/30
S378 = 213.16.250.80/30
S379 = 193.92.102.0/25
S380 = 193.92.87.80/30
S381 = 193.92.87.156/30
S382 = 62.1.32.16/29
S383 = 194.219.199.8/30
S384 = 194.219.208.196/30
S385 = 194.219.234.192/29
S386 = 62.1.2.0/30
S387 = 62.1.32.160/28
S388 = 62.1.116.224/30
S389 = 193.92.25.96/28
S390 = 193.92.25.176/28
S391 = 193.92.38.56/30
S392 = 193.92.38.96/27
S393 = 193.92.38.168/30
S394 = 193.92.38.248/30
S395 = 193.92.42.72/30
S396 = 193.92.42.156/30
S397 = 193.92.48.116/30
S398 = 193.92.48.152/30
S399 = 193.92.87.32/28
S400 = 193.92.87.56/30
S401 = 193.92.87.124/30
S402 = 193.92.91.212/30
S403 = 193.92.103.60/30
S404 = 193.92.103.84/30
S405 = 193.92.103.96/30
S406 = 193.92.103.220/30
S407 = 193.92.130.124/30
S408 = 193.92.163.28/30
S409 = 193.92.164.124/30
S410 = 193.92.164.140/30
S411 = 193.92.164.232/30
S412 = 193.92.196.188/30
S413 = 193.92.196.252/30
S414 = 194.219.3.52/30
S415 = 194.219.3.144/29
S416 = 194.219.3.228/30
S417 = 194.219.3.232/30
S418 = 194.219.3.240/30
S419 = 194.219.3.248/29
S420 = 194.219.6.32/30
S421 = 194.219.6.40/30
S422 = 194.219.6.72/30
S423 = 194.219.6.124/30
S424 = 194.219.6.144/30
S425 = 194.219.56.112/28
S426 = 194.219.56.200/30
S427 = 194.219.56.204/30
S428 = 194.219.58.8/30
S429 = 194.219.58.40/30
S430 = 194.219.71.76/30
S431 = 194.219.71.132/30
S432 = 194.219.136.180/30
S433 = 194.219.136.252/30
S434 = 194.219.145.192/30
S435 = 194.219.146.224/30
S436 = 194.219.146.232/30
S437 = 194.219.153.92/30
S438 = 194.219.153.120/30
S439 = 194.219.162.224/27
S440 = 212.251.21.16/30
S441 = 212.251.21.28/30
S442 = 212.251.21.96/30
S443 = 212.251.22.12/30
S444 = 212.251.22.24/29
S445 = 212.251.30.60/30
S446 = 212.251.36.128/27
S447 = 212.251.42.156/30
S448 = 212.251.59.16/30
S449 = 212.251.59.80/28
S450 = 212.251.75.236/30
S451 = 212.251.90.248/30
S452 = 212.251.91.56/30
S453 = 212.251.91.164/30
S454 = 212.251.91.248/30
S455 = 212.251.102.8/29
S456 = 213.16.128.244/30
S457 = 213.16.136.64/27
S458 = 212.251.22.32/30
S459 = 194.219.6.196/30
S460 = 193.92.38.196/30
S461 = 193.92.91.136/30
S462 = 193.92.91.172/30
S463 = 62.1.169.32/30
S464 = 194.219.47.0/30
S465 = 212.251.32.192/30
S466 = 212.251.40.44/30
S467 = 62.1.110.224/30
S468 = 194.219.199.124/30
S469 = 194.219.199.132/30
S470 = 194.219.208.28/30
S471 = 194.219.208.76/30
S472 = 62.1.110.164/30
S473 = 194.219.199.4/30
S474 = 213.16.252.200/30
S475 = 213.16.250.156/30
S476 = 194.219.208.160/30
S477 = 62.1.110.136/30
S478 = 194.219.199.32/30
S479 = 194.219.208.24/30
S480 = 193.92.131.125/32
S481 = 62.1.116.180/30
S482 = 193.92.25.12/30
S483 = 193.92.42.140/30
S484 = 194.219.153.140/30
S485 = 212.251.22.44/30
S486 = 212.251.56.48/29
S487 = 213.16.131.252/30
S488 = 212.251.90.112/30
S489 = 212.251.23.112/28
S490 = 62.1.32.88/30
S491 = 62.1.32.212/30
S492 = 62.1.116.84/30
S493 = 193.92.42.56/29
S494 = 193.92.42.176/30
S495 = 193.92.48.168/30
S496 = 193.92.87.92/30
S497 = 194.219.6.140/30
S498 = 194.219.71.156/30
S499 = 194.219.136.216/30
S500 = 212.251.21.112/30
S501 = 194.219.31.0/30
S502 = 193.92.42.100/30
S503 = 212.251.21.88/30
S504 = 212.251.59.44/30
S505 = 212.251.90.144/30
S506 = 193.92.94.224/30
S507 = 212.251.94.252/30
S508 = 62.1.110.228/30
S509 = 194.219.199.144/30
S510 = 194.219.199.244/30
S511 = 194.219.253.36/30
S512 = 194.219.253.128/30
S513 = 62.1.110.168/30
S514 = 213.16.252.204/30
S515 = 213.16.250.160/30
S516 = 194.219.199.152/30
S517 = 194.219.208.188/30
S518 = 62.1.110.140/30
S519 = 194.219.199.224/30
S520 = 194.219.199.60/30
S521 = 194.219.204.0/23
S522 = 213.16.166.64/27
S523 = 193.92.48.132/30
S524 = 193.92.87.200/30
S525 = 212.251.42.220/30
S526 = 213.16.129.72/30
S527 = 62.1.83.161/32
S528 = 194.219.199.40/30
S529 = 213.16.247.196/30
S530 = 213.16.252.76/30
S531 = 62.1.110.220/30
S532 = 62.1.110.208/30
S533 = 62.1.110.212/30
S534 = 213.16.252.128/30
S535 = 194.219.253.52/30
S536 = 62.1.117.32/30
S537 = 62.1.116.20/30
S538 = 193.92.42.96/30
S539 = 193.92.48.208/30
S540 = 193.92.91.156/30
S541 = 193.92.91.244/30
S542 = 193.92.103.40/29
S543 = 193.92.103.48/30
S544 = 193.92.103.148/30
S545 = 193.92.164.128/30
S546 = 194.219.6.44/30
S547 = 194.219.58.104/30
S548 = 194.219.58.220/30
S549 = 194.219.71.112/28
S550 = 194.219.71.184/30
S551 = 194.219.136.92/30
S552 = 194.219.146.132/30
S553 = 194.219.170.176/30
S554 = 212.251.22.80/30
S555 = 212.251.42.20/30
S556 = 212.251.75.138/31
S557 = 212.251.90.152/30
S558 = 212.251.36.172/30
S559 = 62.1.11.224/27
S560 = 193.92.27.0/24
S561 = 62.1.81.32/27
S562 = 194.219.108.64/27
S563 = 193.92.75.116/30
S564 = 194.219.221.128/25
S565 = 194.219.234.216/30
S566 = 194.219.242.248/29
S567 = 194.219.253.220/30
S568 = 62.1.110.216/30

--- Top (neighborhood) degrees ---
Degree 1: 47 neighborhoods
Degree 2: 555 neighborhoods
Degree 3: 76 neighborhoods
Degree 4: 42 neighborhoods
Degree 5: 16 neighborhoods
Degree 6: N107, N113, N144, N53, N560, N672, N729
Degree 7: N567, N748, N784
Degree 8: N116, N291, N571, N579, N790
Degree 9: N584, N798, N92
Degree 10: N112, N153, N570, N59, N75, N788
Degree 11: N154, N588, N718, N744
Degree 12: N60
Degree 13: N44, N558, N582, N735
Degree 14: N713
Degree 15: N101, N34
Degree 17: N786
Degree 20: N564
Degree 22: N749, N782
Degree 24: N722
Degree 25: N741
Degree 36: N699
Degree 43: N590
Degree 44: N686
Degree 54: N724
Degree 59: N562
Degree 71: N675
Degree 81: N751
Degree 85: N534
Degree 92: N497
Degree 206: N592
Degree 273: N267
Degree 326: N367
Degree 410: N124
Degree 539: N94
Degree 731: N554
Degree 857: N493
Degree 1017: N263
Degree 1335: N730
Degree 1726: N681
Degree 15093: N130

--- Bottom (subnet) degrees ---
Degree 1: 23659 subnets
Degree 2: 449 subnets
Degree 3: 111 subnets
Degree 4: 62.1.110.200/30 (sound), 62.1.110.204/30 (sound)
Degree 5: 62.1.110.152/31, 62.1.81.32/27 (sound), 193.92.75.160/27 (sound)
Degree 7: 193.92.75.128/27 (sound)
Degree 8: 193.92.75.192/26 (sound)
Degree 17: 213.16.176.0/20

--- Base cycles ---
N130, S69, N263, S94 (B)
N130, S72 (B), N681, S123
N130, S72 (B), N681, S473, N675, S188, N267, S181
N130, S72 (B), N681, S473, N675, S472
N130, S72 (B), N681, S473, N675, S506, N718, S520, N724, S513
N130, S72 (B), N681, S473, N675, S506, N718, S520, N724, S516, N730, S76 (B)
N130, S72 (B), N681, S480 (B)
N130, S75, N730, S76 (B)
N130, S76 (B), N730, S521
N130, S76 (B), N730, S522
N130, S77, N782, S562
N130, S90, N263, S94 (B)
N130, S94 (B), N263, S110
N130, S94 (B), N263, S126 (B)
N130, T45, N250, T55, N493, S107
N130, T45, N250, T55, N493, S323
N130, T45, N250, T55, N493, S324
N564, S2 (B), N798, S568
N675, S472, N749, S534, N744, S533, N724, S520, N718, S506
N675, S473, N681, S123, N741, S519, N724, S520, N718, S506
N675, S475, N686, S515, N724, S520, N718, S506
N675, S476, N699, S517, N724, S520, N718, S506
N675, S477, N713, S524, N735, S518, N724, S520, N718, S506
N675, S478, N718, S506
N675, S506, N718, S520, N724, S533, N744, S532
N675, S62, N722, S123, N681, S473
N713, S502, N735, S524
N713, S503, N735, S524
N713, S505, N735, S524
N713, S523, N735, S524
N92, S2 (B), N564, S5
N92, S3, N564, S5
N92, S4, N564, S5
N94, S12, N581, S44
N94, S2 (B), N784, S55
N94, S21, N581, S44
N94, S37, N367, S220
N94, S37, N367, S228
N94, S37, N367, S242
N94, S37, N367, S244
N94, S37, N367, S254
N94, S37, N367, S255
N94, S37, N367, S260
N94, S37, N367, S275
N94, S37, N367, S284
N94, S37, N367, S287
N94, S37, N367, S297
N94, S37, N367, S301
N94, S37, N367, S317
N94, S37, N367, S318
N94, S48, N592, S444, N790, S566, N792, S60
N94, S53, N775, S560
N94, S57, N786, S564
N94, S59, N790, S566, N792, S60
N94, S60, N792, S566, N790, S444, N592, S387
N94, S60, N792, S566, N790, S444, N592, S389
N94, S60, N792, S566, N790, S444, N592, S390
N94, S60, N792, S566, N790, S444, N592, S392
N94, S60, N792, S566, N790, S444, N592, S399
N94, S60, N792, S566, N790, S444, N592, S415
N94, S60, N792, S566, N790, S444, N592, S419
N94, S60, N792, S566, N790, S444, N592, S439
N94, S60, N792, S566, N790, S444, N592, S455
N94, S60, N792, S566, N790, S444, N592, S457
