--- About the graph ---
Total of vertices (all kinds): 1394
Hypothetic vertices: 119 / 1394 (8.536585%)
Subnet vertices: 687 / 1394 (49.282640%)
Known subnet vertices: 568 / 687 (82.678311%)

--- Subnet mappings ---
S381 = 212.251.42.20/30
S382 = 212.251.42.220/30
S383 = 212.251.44.224/28
S384 = 212.251.44.32/28
S385 = 212.251.44.73/32
S386 = 212.251.48.128/28
S387 = 212.251.49.240/30
S388 = 212.251.49.248/29
S389 = 212.251.49.28/30
S390 = 212.251.49.32/27
S391 = 212.251.56.0/27
S392 = 212.251.56.128/30
S393 = 212.251.56.48/29
S394 = 212.251.56.64/27
S395 = 212.251.59.108/30
S396 = 212.251.59.16/30
S397 = 212.251.59.20/30
S398 = 212.251.59.36/30
S399 = 212.251.59.44/30
S400 = 212.251.59.80/28
S401 = 212.251.74.0/29
S402 = 212.251.74.108/30
S403 = 212.251.74.240/30
S404 = 212.251.74.48/30
S405 = 212.251.74.88/30
S406 = 212.251.75.138/31
S407 = 212.251.75.164/30
S408 = 212.251.75.236/30
S409 = 212.251.75.244/30
S410 = 212.251.75.60/30
S411 = 212.251.75.8/30
S412 = 212.251.89.248/30
S413 = 212.251.90.112/30
S414 = 212.251.90.136/29
S415 = 212.251.90.144/30
S416 = 212.251.90.152/30
S417 = 212.251.90.16/30
S418 = 212.251.90.236/30
S419 = 212.251.90.248/30
S420 = 212.251.90.252/30
S421 = 212.251.90.52/30
S422 = 212.251.90.60/30
S423 = 212.251.90.64/30
S424 = 212.251.90.80/30
S425 = 212.251.91.132/30
S426 = 212.251.91.16/30
S427 = 212.251.91.164/30
S428 = 212.251.91.224/29
S429 = 212.251.91.24/30
S430 = 212.251.91.248/30
S431 = 212.251.91.56/30
S432 = 212.251.91.96/30
S433 = 212.251.94.108/30
S434 = 212.251.94.124/30
S435 = 212.251.94.128/30
S436 = 212.251.94.132/30
S437 = 212.251.94.164/30
S438 = 212.251.94.192/28
S439 = 212.251.94.252/30
S440 = 212.251.94.60/30
S441 = 212.251.94.72/30
S442 = 212.251.95.52/30
S443 = 212.251.95.60/30
S444 = 213.16.128.128/28
S445 = 213.16.128.184/30
S446 = 213.16.128.244/30
S447 = 213.16.128.28/30
S448 = 213.16.128.36/30
S449 = 213.16.128.48/30
S450 = 213.16.128.72/30
S451 = 213.16.129.0/29
S452 = 213.16.129.64/30
S453 = 213.16.129.72/30
S454 = 213.16.129.92/30
S455 = 213.16.131.252/30
S456 = 213.16.136.200/30
S457 = 213.16.136.208/28
S458 = 213.16.136.24/30
S459 = 213.16.136.64/27
S460 = 213.16.164.0/23
S461 = 213.16.166.64/27
S462 = 213.16.176.0/20
S463 = 213.16.213.80/28
S464 = 213.16.245.16/29
S465 = 213.16.245.242/31
S466 = 213.16.247.124/30
S467 = 213.16.247.136/30
S468 = 213.16.247.140/30
S469 = 213.16.247.156/30
S470 = 213.16.247.176/30
S471 = 213.16.247.192/30
S472 = 213.16.247.196/30
S473 = 213.16.247.204/30
S474 = 213.16.250.100/30
S475 = 213.16.250.104/30
S476 = 213.16.250.148/30
S477 = 213.16.250.152/30
S478 = 213.16.250.156/30
S479 = 213.16.250.160/30
S480 = 213.16.250.178/31
S481 = 213.16.250.24/30
S482 = 213.16.250.40/30
S483 = 213.16.250.64/30
S484 = 213.16.250.68/30
S485 = 213.16.250.80/30
S486 = 213.16.250.88/30
S487 = 213.16.250.92/30
S488 = 213.16.250.96/30
S489 = 213.16.252.128/30
S490 = 213.16.252.148/30
S491 = 213.16.252.168/30
S492 = 213.16.252.184/30
S493 = 213.16.252.192/30
S494 = 213.16.252.200/30
S495 = 213.16.252.204/30
S496 = 213.16.252.224/30
S497 = 213.16.252.232/30
S498 = 213.16.252.72/30
S499 = 213.16.252.76/30
S500 = 213.16.252.80/30
S501 = 213.16.252.94/31
S502 = 62.1.104.144/29
S503 = 62.1.11.224/27
S504 = 62.1.110.0/30
S505 = 62.1.110.124/30
S506 = 62.1.110.136/30
S507 = 62.1.110.140/30
S508 = 62.1.110.152/31
S509 = 62.1.110.164/30
S510 = 62.1.110.168/30
S511 = 62.1.110.176/30
S512 = 62.1.110.180/30
S513 = 62.1.110.196/30
S514 = 62.1.110.200/30
S515 = 62.1.110.204/30
S516 = 62.1.110.208/30
S517 = 62.1.110.212/30
S518 = 62.1.110.216/30
S519 = 62.1.110.220/30
S520 = 62.1.110.224/30
S521 = 62.1.110.228/30
S522 = 62.1.110.248/30
S523 = 62.1.110.80/30
S524 = 62.1.116.144/30
S525 = 62.1.116.148/30
S526 = 62.1.116.180/30
S527 = 62.1.116.20/30
S528 = 62.1.116.212/30
S529 = 62.1.116.224/30
S530 = 62.1.116.40/30
S531 = 62.1.116.48/30
S532 = 62.1.116.8/30
S533 = 62.1.116.80/30
S534 = 62.1.116.84/30
S535 = 62.1.116.96/27
S536 = 62.1.117.108/30
S537 = 62.1.117.16/30
S538 = 62.1.117.240/30
S539 = 62.1.117.28/30
S540 = 62.1.117.32/30
S541 = 62.1.117.36/30
S542 = 62.1.15.156/30
S543 = 62.1.154.248/30
S544 = 62.1.169.32/30
S545 = 62.1.192.144/31
S546 = 62.1.192.192/27
S547 = 62.1.193.96/27
S548 = 62.1.195.108/30
S549 = 62.1.195.120/31
S550 = 62.1.2.0/30
S551 = 62.1.32.136/30
S552 = 62.1.32.16/29
S553 = 62.1.32.160/28
S554 = 62.1.32.180/30
S555 = 62.1.32.184/30
S556 = 62.1.32.212/30
S557 = 62.1.32.64/30
S558 = 62.1.32.88/30
S559 = 62.1.32.96/27
S560 = 62.1.34.0/25
S561 = 62.1.34.176/28
S562 = 62.1.34.224/28
S563 = 62.1.81.32/27
S564 = 62.1.82.214/31
S565 = 62.1.82.64/27
S566 = 62.1.83.120/30
S567 = 62.1.83.161/32
S568 = 62.1.83.224/29

--- Degree analysis ---
New figure saved in AS1241_09-09-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_09-09-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 15085
Maximum bottom (subnet) degree: 15085

--- Base cycles ---
New figure saved in AS1241_09-09-2020_bip_cycles.pdf
N130, S123, N741, S519, N724, S513
N130, S123, N741, S519, N724, S533, N744, S534, N749, S472
N130, S90, N263, S110
N564, S2, N798, S568
N675, S62, N722, S123, N681, S473
N675, S62, N722, S123, N741, S519, N724, S515, N686, S475
N675, S62, N722, S123, N741, S519, N724, S517, N699, S476
N675, S62, N722, S123, N741, S519, N724, S520, N718, S478
N675, S62, N722, S123, N741, S519, N724, S533, N744, S532
N675, S62, N722, S123, N741, S519, N724, S533, N744, S534, N749, S472
N92, S2, N564, S5
N92, S2, N94, S62, N722, S123, N741, S519, N724, S533, N744, S534, N749, S3
N92, S3, N749, S534, N744, S533, N724, S50, N798, S568, N564, S5
N92, S3, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62, N94, S23, N798, S568, N564, S5
N92, S3, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62, N94, S31, N798, S568, N564, S5
N92, S3, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62, N94, S44, N564, S5
N92, S3, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62, N94, S49, N798, S568, N564, S5
N92, S3, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62, N94, S56, N570, S4
N92, S3, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62, N94, S58, N788, S385, N582, S5
N92, S4, N564, S5
N94, S12, N581, S44
N94, S2, N784, S55
N94, S34, N130, S123, N722, S62
N94, S35, N263, S90, N130, S123, N722, S62
N94, S38, N493, T55, N250, T45, N130, S123, N722, S62
N94, S39, N497, S536, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62
N94, S40, N749, S534, N744, S533, N724, S519, N741, S123, N722, S62
N94, S49, N675, S62
N94, S50, N724, S519, N741, S123, N722, S62
N94, S51, N744, S533, N724, S519, N741, S123, N722, S62
N94, S54, N782, S77, N130, S123, N722, S62
N94, S59, N790, S566, N792, S60
N94, S62, N675, S474
N94, S62, N722, S123, N741, S519, N724, S514
N94, S62, N722, S123, N741, S519, N724, S533, N744, S531
