--- About the graph ---
Total of vertices (all kinds): 1971
Hypothetic vertices: 406 / 1971 (20.598681%)
Subnet vertices: 986 / 1971 (50.025368%)
Known subnet vertices: 580 / 986 (58.823529%)

--- Subnet mappings ---
S177 = 64.71.155.202/31
S178 = 64.71.159.162/31
S179 = 64.71.166.242/31
S180 = 64.71.176.104/29
S181 = 64.71.189.220/30
S182 = 65.19.134.124/30
S183 = 65.19.157.200/30
S184 = 65.19.157.204/30
S185 = 65.19.189.160/30
S186 = 65.19.189.176/30
S187 = 65.49.76.200/29
S188 = 66.119.119.0/24
S189 = 66.160.159.194/31
S190 = 66.160.172.112/30
S191 = 66.220.12.24/30
S192 = 66.220.23.32/30
S193 = 66.220.31.32/30
S194 = 72.52.84.96/29
S195 = 72.52.104.194/31
S196 = 72.52.108.134/31
S197 = 184.105.131.136/30
S198 = 184.105.140.248/29
S199 = 184.105.149.188/30
S200 = 184.105.177.100/31
S201 = 184.105.247.188/30
S202 = 216.218.131.96/30
S203 = 216.218.156.0/28
S204 = 216.218.185.196/30
S205 = 216.218.207.4/30
S206 = 216.218.213.248/30
S207 = 216.218.216.184/29
S208 = 216.218.220.224/29
S209 = 216.218.222.4/30
S210 = 216.218.230.240/29
S211 = 216.218.244.236/30
S212 = 216.218.245.212/30
S213 = 72.52.114.240/30
S214 = 216.218.255.156/30
S215 = 65.19.156.124/30
S216 = 184.105.214.48/30
S217 = 216.218.200.76/30
S218 = 65.19.167.96/28
S219 = 64.62.244.224/29
S220 = 64.71.158.96/30
S221 = 65.49.11.56/30
S222 = 184.105.226.192/29
S223 = 216.171.221.0/28
S224 = 216.171.218.220/30
S225 = 216.171.218.228/30
S226 = 216.171.218.204/30
S227 = 64.62.224.248/30
S228 = 184.75.240.0/27
S229 = 216.252.162.140/30
S230 = 184.105.193.120/30
S231 = 209.150.165.0/24
S232 = 209.150.167.248/30
S233 = 216.218.216.242/31
S234 = 64.62.142.144/30
S235 = 64.62.163.124/30
S236 = 64.62.182.140/30
S237 = 64.62.205.48/29
S238 = 64.71.133.68/30
S239 = 72.52.65.220/30
S240 = 72.52.84.156/30
S241 = 184.105.247.140/30
S242 = 216.218.132.12/30
S243 = 216.218.147.244/30
S244 = 216.218.163.12/30
S245 = 216.218.227.228/30
S246 = 184.104.192.252/30
S247 = 64.71.156.80/30
S248 = 64.62.153.60/30
S249 = 216.218.230.84/30
S250 = 64.62.200.80/30
S251 = 65.49.14.32/27
S252 = 65.49.14.128/26
S253 = 65.49.14.192/29
S254 = 161.129.141.244/30
S255 = 64.71.133.244/30
S256 = 64.71.148.120/30
S257 = 66.160.133.136/30
S258 = 216.218.132.32/30
S259 = 216.218.213.108/30
S260 = 216.218.196.184/30
S261 = 64.71.133.248/30
S262 = 64.71.153.68/30
S263 = 65.19.141.28/30
S264 = 184.104.196.176/30
S265 = 184.104.196.236/30
S266 = 64.71.131.152/30
S267 = 184.104.195.172/30
S268 = 184.105.65.208/30
S269 = 64.71.145.212/30
S270 = 184.104.192.136/30
S271 = 65.49.28.184/29
S272 = 184.104.194.232/30
S273 = 184.104.194.144/29
S274 = 184.104.194.140/30
S275 = 216.66.73.104/29
S276 = 184.105.36.144/30
S277 = 216.66.72.40/29
S278 = 23.175.160.8/30
S279 = 23.175.160.12/30
S280 = 216.218.207.204/30
S281 = 64.62.175.0/30
S282 = 64.62.175.6/31
S283 = 64.62.175.9/32
S284 = 184.105.17.128/30
S285 = 184.105.25.228/30
S286 = 184.105.35.80/30
S287 = 184.105.45.224/30
S288 = 184.105.60.180/30
S289 = 184.105.92.10/31
S290 = 216.66.76.224/30
S291 = 184.105.223.224/30
S292 = 184.105.253.240/30
S293 = 184.104.196.168/30
S294 = 184.104.194.32/30
S295 = 184.105.213.52/30
S296 = 65.19.189.188/30
S297 = 216.218.224.108/30
S298 = 184.104.196.184/30
S299 = 66.160.172.96/30
S300 = 184.105.213.16/30
S301 = 64.62.214.80/28
S302 = 216.218.192.196/30
S303 = 64.71.177.192/30
S304 = 66.207.161.0/30
S305 = 12.177.5.0/26
S306 = 184.104.196.144/30
S307 = 184.105.64.220/30
S308 = 184.105.81.236/30
S309 = 184.104.193.220/30
S310 = 72.52.92.24/30
S311 = 184.105.80.92/30
S312 = 184.105.80.182/31
S313 = 184.105.80.192/29
S314 = 184.104.194.36/30
S315 = 184.104.193.60/30
S316 = 184.105.18.156/30
S317 = 209.51.168.56/30
S318 = 216.66.50.116/30
S319 = 184.105.16.208/30
S320 = 184.105.39.228/30
S321 = 184.105.64.244/30
S322 = 184.105.222.108/30
S323 = 216.66.73.172/30
S324 = 216.66.76.168/30
S325 = 184.105.92.32/30
S326 = 184.105.18.52/30
S327 = 184.105.19.16/30
S328 = 184.105.23.12/30
S329 = 184.105.23.36/30
S330 = 184.105.35.248/30
S331 = 184.105.39.100/30
S332 = 184.105.45.128/30
S333 = 184.105.60.184/30
S334 = 184.105.45.16/30
S335 = 184.105.35.64/30
S336 = 184.104.193.172/30
S337 = 184.104.192.116/30
S338 = 184.104.196.216/30
S339 = 184.105.39.96/30
S340 = 184.104.193.12/30
S341 = 216.66.1.8/30
S342 = 216.66.1.24/29
S343 = 72.52.92.164/30
S344 = 184.105.213.216/30
S345 = 184.104.193.36/31
S346 = 184.104.196.120/30
S347 = 72.52.92.112/30
S348 = 184.104.195.20/30
S349 = 184.105.64.176/30
S350 = 184.104.196.4/30
S351 = 184.104.203.96/30
S352 = 184.105.64.236/30
S353 = 184.105.222.146/31
S354 = 216.66.81.156/30
S355 = 184.104.192.112/30
S356 = 184.104.192.132/30
S357 = 184.105.80.36/30
S358 = 72.52.92.212/30
S359 = 184.104.195.108/30
S360 = 216.66.93.184/30
S361 = 184.104.195.12/30
S362 = 72.52.92.84/30
S363 = 184.104.195.116/30
S364 = 184.104.204.44/30
S365 = 184.105.223.108/30
S366 = 216.66.93.136/30
S367 = 184.104.195.24/30
S368 = 184.104.196.8/30
S369 = 184.104.204.0/30
S370 = 216.66.90.100/30
S371 = 184.105.65.16/30
S372 = 184.104.193.136/30
S373 = 184.105.65.24/30
S374 = 184.104.192.164/30
S375 = 184.104.192.76/30
S376 = 184.104.195.248/30
S377 = 184.104.200.12/30
S378 = 184.104.194.108/30
S379 = 184.105.213.12/30
S380 = 184.104.194.4/30
S381 = 216.66.24.108/30
S382 = 184.104.194.248/30
S383 = 184.105.65.244/30
S384 = 184.104.194.220/31
S385 = 184.104.192.82/31
S386 = 184.104.193.224/30
S387 = 184.104.192.92/30
S388 = 184.104.192.104/30
S389 = 72.52.92.196/30
S390 = 72.52.92.108/30
S391 = 184.105.222.0/30
S392 = 184.104.196.132/30
S393 = 184.104.196.80/30
S394 = 184.104.196.194/31
S395 = 209.51.161.212/30
S396 = 216.66.27.16/29
S397 = 216.66.37.48/28
S398 = 184.105.81.164/30
S399 = 184.105.213.88/30
S400 = 184.105.81.28/30
S401 = 184.105.65.4/30
S402 = 184.104.195.176/30
S403 = 216.66.80.200/30
S404 = 184.105.222.80/30
S405 = 184.104.194.76/30
S406 = 184.105.64.200/30
S407 = 184.105.64.188/30
S408 = 74.82.51.112/30
S409 = 184.104.203.40/30
S410 = 216.66.88.180/30
S411 = 216.66.95.36/30
S412 = 184.104.193.112/30
S413 = 184.104.196.124/30
S414 = 184.105.213.248/30
S415 = 184.105.65.132/30
S416 = 72.52.92.204/30
S417 = 184.104.196.0/30
S418 = 184.105.64.168/30
S419 = 184.105.222.128/30
S420 = 184.104.193.132/30
S421 = 72.52.92.128/30
S422 = 184.105.65.32/30
S423 = 72.52.92.16/30
S424 = 184.104.194.8/30
S425 = 184.104.194.168/30
S426 = 216.66.30.216/29
S427 = 209.51.173.200/29
S428 = 216.66.38.172/30
S429 = 216.66.38.184/30
S430 = 216.66.38.192/30
S431 = 184.105.30.192/30
S432 = 184.105.253.208/29
S433 = 216.66.77.132/30
S434 = 184.105.249.128/30
S435 = 184.105.19.160/30
S436 = 184.105.64.60/30
S437 = 184.105.213.188/30
S438 = 184.105.65.224/30
S439 = 66.220.13.248/30
S440 = 184.104.193.104/30
S441 = 184.104.193.32/30
S442 = 216.66.30.160/30
S443 = 184.104.192.200/30
S444 = 184.104.194.192/30
S445 = 216.66.78.76/30
S446 = 184.105.80.4/30
S447 = 184.104.196.180/30
S448 = 209.51.164.112/29
S449 = 216.66.30.248/30
S450 = 216.66.36.92/30
S451 = 216.66.54.40/29
S452 = 184.105.64.56/30
S453 = 184.104.192.152/30
S454 = 184.105.39.132/30
S455 = 184.105.39.148/30
S456 = 184.105.42.224/27
S457 = 184.105.39.136/30
S458 = 184.104.195.120/30
S459 = 209.51.163.236/30
S460 = 209.51.163.248/30
S461 = 209.51.164.8/30
S462 = 216.66.2.92/30
S463 = 216.66.32.4/30
S464 = 216.66.32.52/30
S465 = 216.66.41.248/29
S466 = 216.66.41.232/30
S467 = 209.51.191.172/30
S468 = 72.52.92.224/30
S469 = 184.104.193.216/30
S470 = 184.105.64.120/30
S471 = 216.66.2.164/30
S472 = 216.66.3.136/30
S473 = 216.66.3.184/29
S474 = 216.66.39.224/30
S475 = 72.52.92.72/30
S476 = 184.104.207.232/29
S477 = 184.105.222.164/30
S478 = 184.104.193.148/30
S479 = 184.104.196.252/30
S480 = 184.105.92.2/31
S481 = 184.105.92.128/29
S482 = 184.104.196.12/30
S483 = 184.105.19.172/30
S484 = 184.104.193.92/30
S485 = 184.104.192.148/30
S486 = 184.105.65.148/30
S487 = 184.105.17.96/29
S488 = 184.105.250.52/30
S489 = 184.105.251.44/30
S490 = 216.66.77.208/30
S491 = 216.66.79.0/30
S492 = 216.66.76.232/30
S493 = 209.51.191.248/30
S494 = 184.105.41.100/30
S495 = 184.105.30.96/30
S496 = 216.66.73.44/30
S497 = 184.105.19.164/30
S498 = 184.105.22.44/30
S499 = 184.105.20.128/30
S500 = 184.105.20.144/30
S501 = 184.105.45.40/30
S502 = 209.51.180.32/30
S503 = 216.66.76.76/30
S504 = 184.105.248.228/30
S505 = 184.105.248.48/30
S506 = 162.249.153.0/27
S507 = 199.192.145.192/26
S508 = 208.79.140.0/30
S509 = 216.66.3.60/30
S510 = 216.66.24.142/31
S511 = 184.105.213.24/30
S512 = 216.66.30.106/31
S513 = 184.105.213.186/31
S514 = 184.105.223.234/31
S515 = 216.66.39.64/30
S516 = 184.105.80.190/31
S517 = 184.104.193.120/30
S518 = 209.51.169.64/30
S519 = 216.66.24.84/30
S520 = 216.66.70.48/30
S521 = 184.104.194.154/31
S522 = 216.66.27.68/30
S523 = 72.52.92.48/31
S524 = 184.105.64.92/31
S525 = 209.51.167.128/28
S526 = 209.51.167.144/31
S527 = 216.66.0.128/29
S528 = 216.66.64.182/31
S529 = 184.105.65.152/30
S530 = 184.105.45.228/30
S531 = 64.7.234.248/30
S532 = 64.7.234.252/30
S533 = 64.7.234.40/30
S534 = 64.7.234.0/30
S535 = 23.145.128.16/29
S536 = 23.145.128.236/30
S537 = 64.7.237.0/25
S538 = 23.145.128.96/30
S539 = 23.145.128.100/30
S540 = 23.145.128.104/30
S541 = 23.145.128.128/30
S542 = 23.145.128.144/30
S543 = 64.7.234.8/30
S544 = 64.7.234.16/30
S545 = 64.7.234.24/30
S546 = 64.7.234.28/30
S547 = 184.104.195.220/30
S548 = 184.105.81.252/30
S549 = 184.105.65.96/30
S550 = 184.105.25.240/30
S551 = 184.105.250.128/29
S552 = 184.105.64.96/30
S553 = 184.105.65.156/30
S554 = 184.105.18.160/30
S555 = 184.105.45.236/30
S556 = 184.105.48.44/30
S557 = 184.105.48.49/32
S558 = 216.66.77.112/30
S559 = 216.66.78.244/30
S560 = 216.66.79.252/30
S561 = 184.105.64.84/30
S562 = 184.105.52.228/30
S563 = 184.105.222.96/30
S564 = 184.104.192.68/30
S565 = 184.104.195.72/30
S566 = 216.218.227.200/30
S567 = 184.105.64.112/30
S568 = 216.218.200.64/29
S569 = 65.19.177.0/28
S570 = 184.105.71.8/29
S571 = 184.105.71.16/28
S572 = 72.52.92.60/30
S573 = 184.105.28.244/30
S574 = 184.105.62.0/30
S575 = 184.105.41.60/30
S576 = 216.218.238.40/29
S577 = 65.19.176.128/29
S578 = 64.71.158.170/31
S579 = 65.49.67.0/28
S580 = 216.218.234.0/24

--- Top (neighborhood) degrees ---
Degree 1: 228 neighborhoods
Degree 2: 439 neighborhoods
Degree 3: 161 neighborhoods
Degree 4: 88 neighborhoods
Degree 5: 59 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 35 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: 16 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: 14 neighborhoods
Degree 13: 11 neighborhoods
Degree 14: N110, N1104, N1122, N1217, N134, N321, N750, N824, N997
Degree 15: N1244, N455, N492, N950, N959, N961
Degree 16: N1010, N1246, N381, N744, N939, N966
Degree 17: N1009, N1016, N118, N1245, N340, N506, N777, N857
Degree 18: N1039, N358, N432, N436, N908, N999
Degree 19: N1025, N1044, N370, N5, N511, N518, N695, N989
Degree 20: N1054, N1096, N1105, N1243, N301, N419, N500
Degree 21: N1007, N1173, N155, N737, N762, N854, N95
Degree 22: N1026, N1091, N112, N1189, N1203, N504, N761, N891
Degree 23: N18, N92
Degree 24: N1084
Degree 25: N311, N384
Degree 26: N1107, N938, N952, N963, N968
Degree 27: N937
Degree 29: N1169, N983
Degree 30: N679, N910
Degree 31: N1224
Degree 32: N676
Degree 33: N934
Degree 34: N1034, N1199, N994
Degree 35: N866
Degree 36: N417
Degree 37: N767
Degree 38: N1216, N975
Degree 39: N677, N747
Degree 40: N683
Degree 41: N317
Degree 42: N1232, N382
Degree 43: N1015, N923
Degree 44: N390
Degree 45: N515
Degree 46: N444, N921
Degree 48: N531
Degree 49: N1108
Degree 50: N409, N947
Degree 57: N472
Degree 60: N815
Degree 61: N936
Degree 63: N1181
Degree 65: N1083, N461, N929
Degree 66: N681
Degree 67: N475
Degree 68: N452
Degree 70: N1150
Degree 72: N590
Degree 81: N682
Degree 82: N389
Degree 84: N678
Degree 86: N890
Degree 89: N879
Degree 92: N1111
Degree 93: N1046
Degree 98: N1022
Degree 103: N1205
Degree 104: N123, N124
Degree 107: N122
Degree 108: N680
Degree 110: N121
Degree 114: N863
Degree 124: N394
Degree 125: N1062
Degree 129: N423
Degree 134: N1146
Degree 141: N383
Degree 149: N794
Degree 173: N399
Degree 224: N708
Degree 227: N771
Degree 364: N517
Degree 512: N525
Degree 595: N589
Degree 742: N530

--- Bottom (subnet) degrees ---
Degree 1: 10065 subnets
Degree 2: 505 subnets
Degree 3: 68 subnets
Degree 4: 184.105.213.156/30 (sound), 65.19.167.96/28 (sound), 184.105.64.68/31, 12.177.5.0/26 (sound), 184.104.196.80/30 (sound), 65.19.177.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1034, S441, N1037, S442
N1058, S454, N1061, S455
N1058, S454, N1061, S457
N1062, S468, N1083, S473
N1108, S485, N1146, S529, N1181, S486
N1146, S511, N1150, S524, N1173, S514
N1146, S513, N1169, S523, N1150, S524, N1173, S514
N1150, S519, N1173, S524
N1174, S525, N1175, S526 (B)
N1182, S533, N1185, S535
N1205, S556, N1210, S557 (B)
N301, T1, N314, T4, N317, T150, N1205, S552, N1203, S549, N1199, S551, N382, S1
N358, T10, N361, T21, N370, T30, N369, T18
N358, T11, N362, T23, N370, T30, N369, T18
N358, T12, N363, T24, N370, T30, N369, T18
N358, T13, N364, T25, N370, T30, N369, T18
N358, T14, N365, T26, N370, T30, N369, T18
N358, T15, N366, T27, N370, T30, N369, T18
N358, T16, N367, T28, N370, T30, N369, T18
N358, T17, N368, T29, N370, T30, N369, T18
N358, T8, N359, T19, N370, T30, N369, T18
N358, T9, N360, T20, N370, T30, N369, T18
N382, S5, N1199, S551
N389, S21, N452, S60
N389, S22, N472, S62, N452, S60
N389, S23 (B), N390, S280, N787, S25
N389, S23 (B), N390, T35
N389, S23 (B), N515, S92, N517, S78, N475, S80, N472, S62, N452, S60
N389, S23 (B), N515, S92, N517, S99, N530, S176, N589, S246, N708, S312 (B), N841, S307, N840, S306
N394, S33, N449, S59 (B), N451, S34
N399, S41, N423, S70, N461, S69
N444, S55, N445, S56
N472, S75, N475, S80
N515, S23 (B), N845, S100, N517, S92
N515, S23 (B), N845, S314, N517, S92
N515, S89, N517, S92
N515, S90, N767, S268, N847, S313, N841, S312 (B), N708, S246, N589, S176, N530, S99, N517, S92
N517, S99, N530, S142
N517, S99, N530, S176, N589, S246, N708, S100
N517, S99, N530, S176, N589, S246, N708, S312 (B), N841, S313, N747, S101
N530, S104, N771, S268, N847, S313, N841, S312 (B), N708, S246, N589, S176
N530, S117, N747, S313, N841, S312 (B), N708, S246, N589, S176
N530, S149, N589, S176
N530, S167, N589, S176
N589, S168, N708, S246
N589, S196 (B), N638, S200
N589, T60, N590, S195 (B)
N696, T69, N697, S229
N708, S100, N841, S312 (B)
N708, S310, N841, S312 (B)
N708, S311, N841, S312 (B)
N737, S251, N739, S253
N744, T80, N745, S254
N747, T81, N749, S260
N781, T86, N782, S277
N789, T87, N790, S282 (B)
N789, T87, N790, S283 (B)
N840, S293, N854, S315, N848, S308
N863, S331, N1057, S339
N871, S331, N1057, S454, N1061, S457
N879, S343, N890, S358, N929, S372, N975, S347
N929, S371, N934, S373, N936, S374, N994, S401, N975, S372
N983, S404, N985, S407, N986, S405
