--- About the graph ---
Total of vertices (all kinds): 1343
Hypothetic vertices: 473 / 1343 (35.219657%)
Subnet vertices: 672 / 1343 (50.037230%)
Known subnet vertices: 199 / 672 (29.613095%)

--- Subnet mappings ---
Degree 10: N143, N256, N258, N280, N307, N313, N315, N757, N779
Degree 11: N150, N159, N191, N311, N393, N417, N619, N733, N767, N85
Degree 12: 14 neighborhoods
Degree 13: N201, N251, N290, N319, N355, N618, N748
Degree 14: N151, N190, N272, N414, N475, N772
Degree 15: N291, N343
Degree 16: N202, N281, N292, N332
Degree 17: N243, N266, N342, N640, N721, N762
Degree 19: N215, N265, N276, N306, N630, N744, N795
Degree 20: N723, N740
Degree 22: N244, N796
Degree 23: N484, N746
Degree 24: N554, N641
Degree 25: N295, N334
Degree 26: N289
Degree 27: N252
Degree 28: N694, N770
Degree 30: N753
Degree 31: N776
Degree 32: N153
Degree 33: N116
Degree 34: N537
Degree 35: N755
Degree 36: N354
Degree 38: N117
Degree 39: N279, N482
Degree 40: N142
Degree 42: N140
Degree 43: N593, N729
Degree 48: N154
Degree 52: N759
Degree 56: N351
Degree 58: N352
Degree 97: N459
Degree 129: N137
Degree 171: N574
Degree 202: N360
Degree 456: N152
Degree 2578: N653
Degree 2630: N676

--- Bottom (subnet) degrees ---
Degree 1: 8654 subnets
Degree 2: 27 subnets
Degree 3: 149 subnets
Degree 4: 15 subnets
Degree 5: 195.22.218.48/28 (sound), 195.22.218.192/27 (sound), 195.22.219.16/28 (sound), 213.144.160.0/28, 195.22.209.32/28 (sound)
Degree 6: 195.22.209.96/27 (sound), 5.178.43.176/28 (sound)
Degree 9: 195.22.209.192/27 (sound)

--- Base cycles ---
N137, S3, N152, S97
N137, S35, N152, S97
N137, S36, N152, S97
N137, S38, N152, S97
N137, S40, N152, S97
N137, S42, N152, S97
N137, S60, N152, S97
N137, S62, N152, S97
N137, S64, N152, S97
N137, S65, N152, S97
N137, S68, N152, S97
N137, S7, N152, S97
N137, S80, N152, S97
N137, S85, N152, S97
N137, S97, N152, S123
N137, S97, N152, S124
N137, S97, N152, S126
N137, S97, N152, S127
N137, S97, N152, S128
N137, S97, N152, S131
N137, S97, N152, S132
N137, S97, N152, S133
N137, S97, N152, S134
N137, S97, N152, S136
N137, S97, N152, S165
N137, S97, N152, S173
N149, S1, N152, T2
N149, T2, N152, S2
N149, T2, N152, S32
N150, S1, N152, S91 (B)
N150, S83 (B), N152, S91 (B)
N150, S88 (B), N152, S91 (B)
N150, S91 (B), N152, S152 (B)
N150, S91 (B), N152, S154 (B)
N150, S91 (B), N152, S178 (B)
N151, S2, N152, S89 (B)
N151, S49 (B), N152, S89 (B)
N151, S75 (B), N152, S89 (B)
N151, S87 (B), N152, S89 (B)
N151, S89 (B), N152, S150 (B)
N151, S89 (B), N152, S151 (B)
N151, S89 (B), N152, S153 (B)
N151, S89 (B), N152, S171 (B)
N152, S1, N278, S96
N152, S1, N279, S9 (B)
N152, S10, N217, S46 (B)
N152, S100 (B), N285, S141
N152, S101 (B), N759, S174 (B)
N152, S102, N295, S110
N152, S11 (B), N202, S92 (B)
N152, S116 (B), N302, S160 (B)
N152, S116 (B), N759, S174 (B)
N152, S117 (B), N302, S160 (B)
N152, S117 (B), N303, S119 (B)
N152, S118 (B), N303, S119 (B)
N152, S12 (B), N244, S69 (B)
N152, S120, N306, S121
N152, S120, N307, S122
N152, S120, N311, S122
N152, S121, N308, S143 (B)
N152, S121, N309, S144 (B)
N152, S13 (B), N243, S70 (B)
N152, S130, N324, S132
N152, S134, N326, S135
N152, S14 (B), N244, S69 (B)
N152, S140 (B), N285, S141
N152, S142, N353, S155 (B)
N152, S146 (B), N354, S156 (B)
N152, S147 (B), N354, S156 (B)
N152, S148, N351, S153 (B)
N152, S149, N352, S154 (B)
N152, S15 (B), N243, S70 (B)
N152, S16 (B), N243, S70 (B)
N152, S164, N767, S195 (B), N769, S177
N152, S166 (B), N729, S191 (B), N766, S176 (B)
N152, S17 (B), N244, S69 (B)
N152, S18 (B), N215, S44 (B)
N152, S19 (B), N244, S69 (B)
N152, S2, N210, S41 (B)
N152, S2, N279, S9 (B)
N152, S2, N280, S155 (B)
N152, S2, N281, S99 (B)
N152, S2, N282, S98 (B)
N152, S2, N723, S107 (B)
N152, S20, N753, S110
N152, S21 (B), N189, S23
N152, S21 (B), N201, S32
N152, S22, N201, S32
N152, S23, N189, S168 (B)
N152, S23, N191, S138 (B)
N152, S24 (B), N243, S70 (B)
N152, S25 (B), N244, S69 (B)
N152, S26, N196, S28
N152, S27, N356, S157 (B)
N152, S27, N356, S158 (B)
N152, S29 (B), N289, S104 (B)
N152, S3, N168, S86 (B)
N152, S31 (B), N202, S92 (B)
N152, S33, N202, S92 (B)
N152, S34, N755, S158 (B)
N152, S34, N755, S173
N152, S34, N755, S193
N152, S37 (B), N740, S168 (B)
N152, S38, N208, S61
N152, S39, N210, S41 (B)
N152, S4, N334, S5
N152, S40, N210, S41 (B)
N152, S41 (B), N211, S94 (B)
N152, S43 (B), N256, S95 (B)
N152, S44 (B), N258, S81
N152, S46 (B), N256, S95 (B)
N152, S47 (B), N218, S54 (B)
N152, S47 (B), N256, S95 (B)
N152, S48 (B), N256, S95 (B)
N152, S49 (B), N220, S51 (B)
N152, S5, N334, S139
N152, S50 (B), N221, S58 (B)
N152, S50 (B), N256, S95 (B)
N152, S52 (B), N226, S59 (B)
N152, S53 (B), N226, S59 (B)
N152, S54 (B), N218, S162 (B)
N152, S55 (B), N226, S59 (B)
N152, S55 (B), N258, S81
N152, S57, N229, S58 (B)
N152, S59 (B), N226, S166 (B)
N152, S59 (B), N226, S176 (B)
N152, S6 (B), N342, S146 (B)
N152, S66 (B), N332, S67 (B)
N152, S67 (B), N332, S138 (B)
N152, S68, N243, S70 (B)
N152, S68, N244, S69 (B)
N152, S69 (B), N244, S109 (B)
N152, S69 (B), N244, S112 (B)
N152, S69 (B), N244, S172 (B)
N152, S69 (B), N244, S179 (B)
N152, S7, N175, S8
N152, S70 (B), N243, S103 (B)
N152, S70 (B), N243, S104 (B)
N152, S70 (B), N243, S105 (B)
N152, S70 (B), N243, S108
N152, S70 (B), N243, S111 (B)
N152, S70 (B), N243, S163 (B)
N152, S70 (B), N243, S169 (B)
N152, S70 (B), N243, S175 (B)
N152, S73 (B), N276, S97
N152, S74 (B), N258, S81
N152, S76, N252, S82 (B)
N152, S76, N256, S95 (B)
N152, S78, N255, S79
N152, S79, N737, S167
N152, S80, N256, S95 (B)
N152, S84 (B), N211, S94 (B)
N152, S90 (B), N211, S94 (B)
N152, S92 (B), N269, S170 (B)
N152, S93 (B), N211, S94 (B)
N152, S94 (B), N211, S113 (B)
N152, S95 (B), N256, S161 (B)
N152, S97, N276, S106 (B)
N152, S98 (B), N282, S156 (B)
N152, S98 (B), N282, S174 (B)
N152, S99 (B), N284, S100 (B)
N729, T42, N730, S191 (B)
