--- About the graph ---
Total of vertices (all kinds): 1202
Hypothetic vertices: 396 / 1202 (32.945092%)
Subnet vertices: 603 / 1202 (50.166389%)
Known subnet vertices: 207 / 603 (34.328358%)

--- Subnet mappings ---
S123 = 195.22.217.172/31
S124 = 195.22.218.32/28
S125 = 195.22.218.48/28
S126 = 195.22.218.96/28
S127 = 195.22.218.192/27
S128 = 195.22.219.0/30
S129 = 195.22.219.12/31
S130 = 195.22.219.16/28
S131 = 195.22.219.60/30
S132 = 195.22.219.64/29
S133 = 195.22.219.72/29
S134 = 195.22.219.152/31
S135 = 195.22.219.154/31
S136 = 195.22.219.160/31
S137 = 195.22.219.162/31
S138 = 195.22.219.208/29
S139 = 195.22.221.24/29
S140 = 195.22.221.40/30
S141 = 195.22.221.104/29
S142 = 195.22.221.192/30
S143 = 195.22.222.20/30
S144 = 195.22.222.32/29
S145 = 195.22.222.40/29
S146 = 195.22.222.56/29
S147 = 195.22.222.74/31
S148 = 213.144.160.0/28
S149 = 213.144.168.2/31
S150 = 213.144.168.32/28
S151 = 213.144.168.48/30
S152 = 213.144.170.0/30
S153 = 213.144.175.10/31
S154 = 213.144.176.8/30
S155 = 213.144.176.168/31
S156 = 213.144.176.212/31
S157 = 213.144.177.0/29
S158 = 213.144.177.16/29
S159 = 213.144.177.166/31
S160 = 213.144.177.184/31
S161 = 213.144.177.186/31
S162 = 213.144.177.216/31
S163 = 213.144.177.218/31
S164 = 213.144.178.24/31
S165 = 213.144.185.128/31
S166 = 213.144.185.132/31
S167 = 213.144.187.64/31
S168 = 213.144.187.66/31
S169 = 79.140.80.0/24
S170 = 195.22.192.190/31
S171 = 93.186.132.74/31
S172 = 195.22.206.142/31
S173 = 195.22.196.68/31
S174 = 195.22.220.8/29
S175 = 195.22.208.78/31
S176 = 195.22.206.140/31
S177 = 89.221.41.160/30
S178 = 89.221.41.0/30
S179 = 185.70.203.96/30
S180 = 195.22.210.106/31
S181 = 195.22.223.160/30
S182 = 89.221.41.112/30
S183 = 195.22.206.0/27
S184 = 195.22.214.164/30
S185 = 89.221.35.144/31
S186 = 195.22.209.192/29
S187 = 195.22.211.212/31
S188 = 195.22.211.204/31
S189 = 195.22.220.112/29
S190 = 195.22.212.44/30
S191 = 93.186.135.0/24
S192 = 93.186.137.128/25
S193 = 195.22.193.20/30
S194 = 213.144.173.112/28
S195 = 200.123.201.128/25
S196 = 195.22.213.0/31
S197 = 149.3.183.182/31
S198 = 89.221.41.90/31
S199 = 208.84.81.32/28
S200 = 89.221.34.152/29
S201 = 195.22.214.4/30
S202 = 176.115.184.16/31
S203 = 185.70.203.26/31
S204 = 195.22.197.244/31
S205 = 190.14.18.4/30
S206 = 190.14.18.172/30
S207 = 190.14.18.176/28

--- Top (neighborhood) degrees ---
Degree 1: 103 neighborhoods
Degree 2: 287 neighborhoods
Degree 3: 92 neighborhoods
Degree 4: 58 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: N217, N243, N244, N283, N294, N316, N318, N42, N517, N88
Degree 10: 11 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: N169, N302, N340, N344, N382, N404, N409, N463, N465, N571
Degree 13: N185, N322, N347, N387, N681, N723
Degree 14: N236, N312, N346, N532, N692
Degree 15: N275, N336, N337, N378
Degree 16: N377, N403, N464
Degree 17: N241, N265, N297, N300, N323, N391, N596, N698
Degree 18: N708, N712
Degree 19: N307
Degree 20: N666
Degree 21: N161, N171, N276, N436
Degree 22: N149, N729
Degree 23: N266, N369, N419, N673
Degree 24: N298, N321, N598, N707
Degree 25: N392
Degree 27: N516
Degree 28: N625, N671
Degree 29: N700
Degree 30: N702
Degree 32: N541, N85
Degree 33: N725
Degree 37: N144, N374
Degree 41: N147
Degree 42: N678
Degree 46: N721
Degree 48: N384
Degree 53: N385, N688
Degree 57: N178
Degree 62: N115
Degree 64: N100
Degree 92: N120
Degree 93: N119
Degree 143: N505
Degree 151: N605
Degree 185: N444
Degree 584: N176

--- Bottom (subnet) degrees ---
Degree 1: 3628 subnets
Degree 2: 29 subnets
Degree 3: 160 subnets
Degree 4: 13 subnets
Degree 5: 195.22.218.192/27 (sound), 213.144.160.0/28, 195.22.196.48/28, 195.22.209.32/28 (sound)
Degree 7: 195.22.209.208/28 (sound)

--- Base cycles ---
N100, S13, N176, S88 (B)
N100, S3, N176, S88 (B)
N100, S33 (B), N176, S88 (B)
N100, S36, N176, S88 (B)
N100, S42, N176, S88 (B)
N100, S57, N176, S88 (B)
N100, S58, N176, S88 (B)
N100, S60 (B), N176, S88 (B)
N100, S62, N176, S88 (B)
N100, S67, N176, S88 (B)
N100, S88 (B), N176, S129 (B)
N100, S88 (B), N176, S131
N100, S88 (B), N176, S132
N100, S88 (B), N176, S135 (B)
N100, S88 (B), N176, S137 (B)
N100, S88 (B), N176, S141
N100, S88 (B), N176, S143
N100, S88 (B), N176, S174
N100, S88 (B), N176, S177
N100, S88 (B), N176, S186
N115, S2, N176, S99
N115, S32 (B), N176, S99
N115, S38, N176, S99
N115, S4, N176, S99
N115, S40, N176, S99
N115, S53, N176, S99
N115, S61, N176, S99
N115, S63, N176, S99
N115, S66, N176, S99
N115, S79, N176, S99
N115, S86, N176, S99
N115, S87 (B), N176, S99
N115, S99, N176, S128
N115, S99, N176, S130
N115, S99, N176, S133
N115, S99, N176, S134 (B)
N115, S99, N176, S136 (B)
N115, S99, N176, S138
N115, S99, N176, S142
N115, S99, N176, S144
N115, S99, N176, S146
N115, S99, N176, S147 (B)
N115, S99, N176, S151
N176, S102, N312, S104 (B)
N176, S102, N313, S180 (B)
N176, S102, N666, S112 (B)
N176, S103 (B), N313, S180 (B)
N176, S103 (B), N314, S105 (B)
N176, S106 (B), N317, S150
N176, S106 (B), N688, S180 (B)
N176, S118, N331, S119
N176, S12 (B), N673, S102
N176, S12 (B), N673, S197 (B), N707, S100
N176, S12 (B), N673, S197 (B), N707, S186
N176, S120 (B), N332, S121 (B)
N176, S120 (B), N688, S180 (B)
N176, S121 (B), N333, S123 (B)
N176, S122 (B), N333, S123 (B)
N176, S124, N340, S127
N176, S125, N338, S127
N176, S14 (B), N300, S94
N176, S140, N357, S142
N176, S149 (B), N317, S150
N176, S15 (B), N266, S68 (B)
N176, S152, N374, S156 (B)
N176, S153 (B), N374, S156 (B)
N176, S155 (B), N374, S156 (B)
N176, S157, N384, S162 (B)
N176, S158, N385, S163 (B)
N176, S16 (B), N265, S69 (B)
N176, S166 (B), N678, S178
N176, S167 (B), N389, S168 (B)
N176, S17 (B), N265, S69 (B)
N176, S176 (B), N676, S181
N176, S177, N678, S178
N176, S18 (B), N266, S68 (B)
N176, S19 (B), N265, S69 (B)
N176, S2, N192, S89 (B)
N176, S20 (B), N266, S68 (B)
N176, S21 (B), N241, S45 (B)
N176, S22 (B), N266, S68 (B)
N176, S23 (B), N266, S68 (B)
N176, S24, N702, S184
N176, S24, N702, S200, N700, S108
N176, S25 (B), N390, S168 (B)
N176, S26 (B), N278, S76
N176, S27 (B), N265, S69 (B)
N176, S28 (B), N266, S68 (B)
N176, S29, N224, S31
N176, S30, N388, S165 (B)
N176, S30, N388, S166 (B)
N176, S34, N230, S35 (B)
N176, S35 (B), N300, S94
N176, S37 (B), N596, S172 (B)
N176, S39 (B), N235, S41 (B)
N176, S40, N235, S41 (B)
N176, S41 (B), N235, S101 (B)
N176, S43 (B), N311, S92 (B)
N176, S44 (B), N286, S91 (B)
N176, S45 (B), N308, S93 (B)
N176, S46 (B), N286, S91 (B)
N176, S47, N245, S49
N176, S48, N244, S164 (B)
N176, S48, N721, S54
N176, S5, N369, S148
N176, S50, N721, S54
N176, S51, N721, S54
N176, S52, N249, S53
N176, S55 (B), N265, S69 (B)
N176, S56, N259, S63
N176, S59, N260, S63
N176, S64 (B), N692, S181
N176, S65, N376, S154
N176, S66, N265, S69 (B)
N176, S67, N266, S68 (B)
N176, S68 (B), N266, S114 (B)
N176, S68 (B), N266, S116 (B)
N176, S68 (B), N266, S171 (B)
N176, S69 (B), N265, S107 (B)
N176, S69 (B), N265, S109 (B)
N176, S69 (B), N265, S110 (B)
N176, S69 (B), N265, S113 (B)
N176, S69 (B), N265, S115 (B)
N176, S69 (B), N265, S187 (B)
N176, S69 (B), N265, S188 (B)
N176, S7 (B), N377, S155 (B)
N176, S70, N686, S179
N176, S71 (B), N307, S99
N176, S72 (B), N308, S93 (B)
N176, S73 (B), N283, S90 (B)
N176, S74, N311, S92 (B)
N176, S76, N278, S185 (B)
N176, S76, N282, S79
N176, S77, N280, S78
N176, S78, N281, S117
N176, S78, N282, S79
N176, S8 (B), N698, S9 (B)
N176, S80, N283, S90 (B)
N176, S81, N285, S82
N176, S81, N328, S117
N176, S82, N286, S91 (B)
N176, S84 (B), N286, S91 (B)
N176, S85, N341, S127
N176, S88 (B), N294, S182
N176, S9 (B), N698, S10 (B)
N176, S9 (B), N698, S11 (B)
N176, S9 (B), N698, S183
N176, S90 (B), N283, S173 (B)
N176, S91 (B), N286, S159 (B)
N176, S91 (B), N286, S161 (B)
N176, S92 (B), N311, S102
N176, S92 (B), N311, S160 (B)
N176, S92 (B), N311, S162 (B)
N176, S92 (B), N311, S170 (B)
N176, S92 (B), N311, S175 (B)
N176, S93 (B), N308, S100
N176, S93 (B), N308, S163 (B)
N176, S94, N300, S167 (B)
N176, S95 (B), N302, S96
N176, S96, N302, S172 (B)
N176, S96, N302, S176 (B)
N176, S98, N309, S100
N176, S99, N307, S111 (B)
N571, T31, N577, T33, N578, T32
N700, S184, N702, S200
