--- About the graph ---
Total of vertices (all kinds): 2569
Hypothetic vertices: 723 / 2569 (28.143246%)
Subnet vertices: 1264 / 2569 (49.202024%)
Known subnet vertices: 541 / 1264 (42.800633%)

--- Subnet mappings ---
S74 = 184.105.81.28/30
S75 = 184.104.195.176/30
S76 = 184.104.193.112/30
S77 = 184.104.196.20/30
S78 = 184.104.196.124/30
S79 = 184.105.213.248/30
S80 = 184.105.65.132/30
S81 = 72.52.92.204/30
S82 = 184.104.196.0/30
S83 = 184.105.64.168/30
S84 = 184.105.222.128/30
S85 = 184.104.194.76/30
S86 = 184.105.222.80/30
S87 = 184.105.64.200/30
S88 = 184.105.64.188/30
S89 = 184.105.81.140/30
S90 = 184.105.81.92/30
S91 = 74.82.51.112/30
S92 = 184.104.203.40/30
S93 = 216.66.88.180/30
S94 = 216.66.95.36/30
S95 = 184.104.193.132/30
S96 = 72.52.92.128/30
S97 = 184.105.65.32/30
S98 = 72.52.92.16/30
S99 = 184.104.194.8/30
S100 = 216.66.1.8/30
S101 = 216.66.1.16/28
S102 = 72.52.92.164/30
S103 = 184.105.64.176/30
S104 = 184.105.223.168/30
S105 = 184.104.195.168/30
S106 = 184.105.213.216/30
S107 = 184.104.196.4/30
S108 = 184.104.203.96/30
S109 = 184.105.222.148/30
S110 = 216.66.81.156/30
S111 = 184.105.64.236/30
S112 = 184.104.192.112/30
S113 = 184.104.192.132/30
S114 = 184.105.80.36/30
S115 = 72.52.92.212/30
S116 = 184.104.195.108/30
S117 = 184.104.193.192/30
S118 = 184.104.196.56/30
S119 = 216.66.93.184/29
S120 = 184.104.195.12/30
S121 = 72.52.92.84/30
S122 = 184.104.195.116/30
S123 = 184.104.204.44/30
S124 = 184.105.223.108/30
S125 = 216.66.93.136/30
S126 = 184.104.194.228/30
S127 = 184.104.195.24/30
S128 = 184.104.196.8/30
S129 = 184.104.204.0/30
S130 = 216.66.90.100/30
S131 = 184.104.193.136/30
S132 = 184.104.194.224/30
S133 = 184.104.194.108/30
S134 = 184.105.65.24/30
S135 = 184.104.192.76/30
S136 = 184.104.200.12/30
S137 = 184.104.205.112/30
S138 = 184.105.213.12/30
S139 = 184.104.194.4/30
S140 = 216.66.90.48/30
S141 = 184.104.193.12/30
S142 = 216.66.49.104/30
S143 = 216.66.30.216/29
S144 = 184.104.194.248/30
S145 = 184.104.196.80/30
S146 = 209.51.173.200/29
S147 = 216.66.38.186/31
S148 = 216.66.38.192/28
S149 = 209.51.161.212/30
S150 = 216.66.37.48/28
S151 = 209.51.162.160/30
S152 = 184.104.196.132/30
S153 = 184.104.196.68/30
S154 = 216.66.24.108/30
S155 = 184.105.65.244/30
S156 = 72.52.92.196/30
S157 = 72.52.92.108/30
S158 = 184.105.213.148/30
S159 = 184.105.1.48/30
S160 = 184.105.1.0/27
S161 = 184.104.193.120/30
S162 = 209.51.169.64/30
S163 = 216.66.22.88/30
S164 = 216.66.24.84/30
S165 = 216.66.70.48/30
S166 = 216.66.27.64/29
S167 = 72.52.92.48/30
S168 = 184.104.194.152/30
S169 = 184.104.194.156/30
S170 = 184.104.194.168/30
S171 = 184.104.195.120/30
S172 = 184.105.64.92/30
S173 = 209.51.167.128/28
S174 = 216.66.0.128/29
S175 = 209.51.168.56/30
S176 = 216.66.50.116/30
S177 = 216.66.64.180/30
S178 = 184.104.197.68/30
S179 = 184.105.59.160/28
S180 = 184.105.213.32/30
S181 = 184.105.65.164/30
S182 = 184.105.81.208/30
S183 = 184.105.250.64/30
S184 = 216.66.78.64/30
S185 = 72.52.92.236/30
S186 = 184.104.195.220/30
S187 = 184.105.81.252/30
S188 = 184.105.25.240/30
S189 = 184.105.250.132/30
S190 = 184.105.65.96/30
S191 = 184.105.28.244/30
S192 = 184.105.62.0/30
S193 = 184.105.41.60/30
S194 = 184.105.64.96/30
S195 = 184.105.65.156/30
S196 = 184.105.45.236/30
S197 = 184.105.48.44/31
S198 = 184.105.48.46/32
S199 = 184.105.48.48/32
S200 = 184.105.48.49/32
S201 = 216.66.77.112/30
S202 = 216.66.78.244/30
S203 = 216.66.79.252/30
S204 = 184.105.52.228/30
S205 = 184.105.18.160/30
S206 = 184.105.19.16/30
S207 = 184.105.23.12/30
S208 = 184.105.23.36/30
S209 = 184.105.35.248/30
S210 = 184.105.45.128/30
S211 = 184.105.60.184/30
S212 = 216.66.77.100/30
S213 = 184.105.35.64/30
S214 = 184.104.192.116/30
S215 = 184.105.45.16/30
S216 = 184.104.196.216/30
S217 = 184.105.18.52/30
S218 = 184.105.39.96/30
S219 = 184.105.30.192/30
S220 = 184.105.253.208/29
S221 = 184.105.19.160/30
S222 = 184.105.64.60/30
S223 = 184.105.213.188/30
S224 = 184.105.65.224/30
S225 = 66.220.13.248/30
S226 = 184.104.193.104/30
S227 = 184.104.193.32/30
S228 = 216.66.30.160/30
S229 = 184.104.192.200/30
S230 = 184.104.194.192/30
S231 = 216.66.78.76/30
S232 = 184.105.80.4/30
S233 = 184.104.197.44/30
S234 = 216.66.30.248/30
S235 = 216.66.36.92/30
S236 = 216.66.54.40/29
S237 = 184.105.64.100/30
S238 = 184.104.197.32/30
S239 = 184.104.192.68/30
S240 = 184.104.192.152/30
S241 = 184.104.196.180/30
S242 = 184.105.39.100/30
S243 = 184.105.39.132/30
S244 = 184.105.39.136/30
S245 = 184.105.39.148/30
S246 = 184.105.39.154/31
S247 = 184.104.196.12/30
S248 = 184.104.193.92/30
S249 = 184.105.65.148/30
S250 = 184.105.19.172/30
S251 = 184.105.17.96/29
S252 = 184.105.250.52/30
S253 = 184.105.251.44/30
S254 = 216.66.77.208/30
S255 = 216.66.79.0/30
S256 = 216.66.76.232/30
S257 = 209.51.191.248/30
S258 = 184.105.41.100/30
S259 = 184.105.30.96/30
S260 = 216.66.73.44/30
S261 = 184.105.19.164/30
S262 = 184.105.22.44/30
S263 = 184.105.20.128/30
S264 = 209.51.180.32/29
S265 = 216.66.76.76/30
S266 = 184.105.248.48/30
S267 = 184.105.248.228/30
S268 = 72.14.75.0/25
S269 = 162.249.153.0/27
S270 = 199.192.145.192/26
S271 = 208.79.140.0/30
S272 = 184.105.45.228/30
S273 = 64.7.234.240/29
S274 = 64.7.234.252/30
S275 = 64.7.234.0/30
S276 = 64.7.234.40/30
S277 = 64.7.234.248/30
S278 = 23.145.128.96/30
S279 = 23.145.128.100/30
S280 = 23.145.128.104/30
S281 = 23.145.128.128/30
S282 = 23.145.128.144/30
S283 = 64.7.234.8/30
S284 = 64.7.234.16/30
S285 = 64.7.234.24/30
S286 = 64.7.234.28/30
S287 = 23.145.128.228/30
S288 = 64.7.229.48/30
S289 = 23.145.128.236/30
S290 = 23.145.128.16/29
S291 = 64.7.237.0/25
S292 = 184.105.60.216/30
S293 = 66.207.160.0/23
S294 = 216.66.73.172/30
S295 = 184.105.64.244/30
S296 = 184.105.92.32/30
S297 = 184.105.64.172/30
S298 = 184.105.64.220/30
S299 = 184.104.196.144/30
S300 = 184.105.81.236/30
S301 = 184.105.92.2/31
S302 = 184.105.92.128/29
S303 = 216.66.79.120/30
S304 = 64.62.142.144/30
S305 = 64.62.163.124/30
S306 = 64.62.182.140/30
S307 = 64.62.205.48/29
S308 = 64.71.133.68/30
S309 = 72.52.65.220/30
S310 = 72.52.84.156/30
S311 = 184.105.80.180/30
S312 = 184.105.247.140/30
S313 = 216.218.132.12/30
S314 = 216.218.147.244/30
S315 = 216.218.163.12/30
S316 = 216.218.227.228/30
S317 = 184.104.192.252/30
S318 = 184.105.80.92/30
S319 = 64.71.156.80/30
S320 = 184.105.222.88/30
S321 = 184.105.80.192/30
S322 = 64.62.153.60/30
S323 = 216.218.230.84/30
S324 = 64.62.200.80/30
S325 = 184.105.213.156/30
S326 = 72.52.92.24/29
S327 = 64.62.133.112/30
S328 = 64.62.151.120/30
S329 = 64.62.158.64/30
S330 = 64.62.166.160/30
S331 = 64.62.166.220/30
S332 = 64.62.194.88/29
S333 = 64.62.194.96/30
S334 = 64.62.202.192/27
S335 = 64.62.206.64/28
S336 = 64.62.211.224/29
S337 = 64.71.128.180/30
S338 = 64.71.135.192/30
S339 = 64.71.137.80/29
S340 = 64.71.138.176/28
S341 = 64.71.145.0/29
S342 = 64.71.153.64/30
S343 = 64.71.155.202/31
S344 = 64.71.159.162/31
S345 = 64.71.166.242/31
S346 = 64.71.176.104/29
S347 = 64.71.180.184/30
S348 = 64.71.189.222/31
S349 = 65.19.134.124/30
S350 = 65.19.157.200/30
S351 = 65.19.157.204/30
S352 = 65.19.189.160/30
S353 = 65.19.189.176/30
S354 = 65.49.76.200/29
S355 = 66.119.119.0/24
S356 = 66.160.133.160/30
S357 = 66.160.159.194/31
S358 = 66.160.172.112/30
S359 = 66.220.12.24/30
S360 = 66.220.23.32/30
S361 = 66.220.31.32/30
S362 = 72.52.80.64/30
S363 = 72.52.84.64/26
S364 = 72.52.101.40/30
S365 = 72.52.104.194/31
S366 = 72.52.108.134/31
S367 = 184.105.131.136/30
S368 = 184.105.140.160/28
S369 = 184.105.140.248/29
S370 = 184.105.149.188/30
S371 = 184.105.177.101/32
S372 = 184.105.247.188/30
S373 = 216.218.131.96/30
S374 = 216.218.135.224/29
S375 = 216.218.156.0/28
S376 = 216.218.185.196/30
S377 = 216.218.207.4/30
S378 = 216.218.213.248/30
S379 = 216.218.216.184/29
S380 = 216.218.220.224/29
S381 = 216.218.222.4/30
S382 = 216.218.227.80/28
S383 = 216.218.230.240/29
S384 = 216.218.244.236/30
S385 = 216.218.245.212/30
S386 = 72.52.114.240/30
S387 = 216.218.255.144/28
S388 = 64.71.133.64/30
S389 = 65.19.156.124/30
S390 = 184.105.214.48/30
S391 = 65.19.167.96/28
S392 = 64.62.244.224/29
S393 = 64.71.158.96/30
S394 = 65.49.11.56/30
S395 = 184.105.226.192/29
S396 = 216.171.221.0/28
S397 = 216.171.218.220/30
S398 = 216.171.218.228/30
S399 = 216.171.218.204/30
S400 = 216.171.203.128/30
S401 = 216.171.218.224/30
S402 = 184.75.240.0/27
S403 = 64.71.130.112/30
S404 = 64.71.132.0/25
S405 = 64.71.138.200/29
S406 = 64.71.163.16/30
S407 = 65.19.176.224/29
S408 = 66.220.3.98/31
S409 = 66.220.7.84/30
S410 = 184.104.194.164/30
S411 = 184.105.182.0/28
S412 = 184.105.182.16/29
S413 = 216.218.196.8/29
S414 = 216.218.230.128/29
S415 = 216.218.245.240/30
S416 = 66.220.13.36/30
S417 = 216.218.240.44/30
S418 = 216.218.234.0/24
S419 = 216.218.238.40/29
S420 = 65.19.176.128/29
S421 = 64.71.158.170/31
S422 = 65.49.67.0/28
S423 = 64.71.133.248/30
S424 = 184.104.195.172/30
S425 = 216.218.132.32/30
S426 = 184.104.193.236/30
S427 = 184.105.65.196/30
S428 = 216.218.196.184/30
S429 = 64.71.148.120/30
S430 = 64.71.157.40/29
S431 = 65.49.28.184/29
S432 = 66.160.133.136/30
S433 = 216.218.213.108/30
S434 = 64.71.168.128/30
S435 = 184.104.194.232/30
S436 = 184.104.194.144/29
S437 = 64.71.145.212/30
S438 = 184.104.192.136/30
S439 = 65.49.14.32/27
S440 = 65.49.14.160/27
S441 = 65.49.14.192/29
S442 = 161.129.141.244/30
S443 = 65.19.138.160/29
S444 = 65.19.191.128/30
S445 = 184.105.140.188/30
S446 = 216.218.134.80/30
S447 = 216.218.139.192/29
S448 = 216.218.226.96/27
S449 = 184.104.195.48/30
S450 = 184.104.194.96/30
S451 = 65.19.141.28/30
S452 = 184.104.196.236/30
S453 = 64.71.131.152/30
S454 = 64.71.153.68/30
S455 = 184.104.193.156/30
S456 = 184.105.249.28/30
S457 = 216.66.78.148/30
S458 = 184.104.193.184/30
S459 = 72.52.92.40/30
S460 = 184.104.193.0/30
S461 = 64.62.175.0/30
S462 = 64.62.175.6/31
S463 = 64.62.175.9/32
S464 = 65.19.189.184/30
S465 = 184.104.196.88/30
S466 = 216.218.229.140/30
S467 = 184.105.213.116/30
S468 = 184.104.196.220/30
S469 = 65.49.80.192/27
S470 = 64.62.134.224/28
S471 = 64.62.200.64/29
S472 = 184.104.210.188/30
S473 = 184.105.64.4/30
S474 = 184.105.64.64/30
S475 = 184.105.64.252/30
S476 = 184.105.64.128/30
S477 = 74.82.46.180/30
S478 = 27.50.36.60/30
S479 = 27.50.36.148/30
S480 = 74.82.49.0/30
S481 = 184.104.208.144/30
S482 = 184.105.223.116/30
S483 = 184.104.210.64/27
S484 = 74.82.46.204/30
S485 = 74.82.48.64/30
S486 = 184.105.81.168/30
S487 = 74.82.48.0/27
S488 = 184.105.81.36/30
S489 = 74.82.50.128/27
S490 = 184.105.64.112/30
S491 = 184.104.194.124/30
S492 = 184.104.195.72/30
S493 = 184.105.65.242/31
S494 = 216.218.227.200/30
S495 = 216.218.200.68/30
S496 = 65.19.177.0/28
S497 = 184.105.71.0/27
S498 = 64.71.137.16/30
S499 = 72.52.116.152/29
S500 = 184.104.193.44/30
S501 = 216.218.196.16/29
S502 = 64.62.214.8/30
S503 = 64.71.166.232/30
S504 = 65.19.169.192/30
S505 = 216.218.135.232/29
S506 = 184.104.195.64/30
S507 = 216.218.244.224/30
S508 = 184.104.195.60/30
S509 = 184.104.195.144/30
S510 = 184.104.196.116/30
S511 = 184.105.220.18/31
S512 = 64.71.154.128/26
S513 = 216.218.207.204/30
S514 = 184.104.193.60/30
S515 = 184.105.18.156/30
S516 = 184.105.16.208/30
S517 = 184.105.39.228/30
S518 = 184.105.64.116/30
S519 = 184.105.35.188/30
S520 = 216.66.73.104/29
S521 = 184.105.36.144/30
S522 = 216.66.72.40/29
S523 = 23.175.160.8/30
S524 = 23.175.160.12/30
S525 = 216.66.79.200/29
S526 = 216.252.162.140/30
S527 = 209.150.163.128/25
S528 = 64.62.133.224/30
S529 = 184.104.193.148/30
S530 = 184.105.222.164/30
S531 = 184.104.193.212/30
S532 = 184.104.196.96/30
S533 = 184.104.194.220/30
S534 = 184.104.192.80/30
S535 = 184.104.193.224/30
S536 = 184.104.192.92/30
S537 = 184.104.192.104/30
S538 = 184.105.193.120/30
S539 = 209.150.165.0/24
S540 = 209.150.167.248/30
S541 = 216.218.216.242/31

--- Top (neighborhood) degrees ---
Degree 1: 212 neighborhoods
Degree 2: 675 neighborhoods
Degree 3: 212 neighborhoods
Degree 4: 109 neighborhoods
Degree 5: 67 neighborhoods
Degree 6: 38 neighborhoods
Degree 7: 38 neighborhoods
Degree 8: 26 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: N1009, N1135, N1266, N1408, N216, N280
Degree 13: N1212, N126, N1350, N1556, N315, N463, N523, N540
Degree 14: N1002, N1015, N1282, N1407, N415, N425, N807
Degree 15: N1270, N1561, N192, N321, N530
Degree 16: N1012, N1338, N1468, N1559, N466, N501, N537, N590
Degree 17: N1109, N1330, N199, N439, N440
Degree 18: N1323, N1348, N1369, N14, N1499, N323, N526, N534
Degree 19: N1529, N1555, N417, N583, N968, N984
Degree 20: N1480
Degree 21: N1354, N1481, N430, N438
Degree 22: N1005, N1123, N969
Degree 23: N1524, N991
Degree 24: N1039, N1562, N339, N413, N521, N629, N998
Degree 25: N1400, N460
Degree 26: N1000, N1305, N422
Degree 28: N1025, N1076, N285, N468
Degree 29: N1122, N410
Degree 30: N1254, N1315
Degree 31: N1558
Degree 32: N1251, N499
Degree 33: N1553, N606
Degree 34: N409
Degree 36: N529, N978
Degree 39: N1252, N1422
Degree 40: N1004
Degree 42: N402
Degree 43: N1026
Degree 44: N385
Degree 45: N1
Degree 46: N1385, N482
Degree 49: N484
Degree 51: N338
Degree 52: N500, N509
Degree 53: N1417, N532
Degree 55: N1258
Degree 56: N149
Degree 59: N1341, N1441
Degree 64: N491
Degree 66: N1256, N1444, N386
Degree 68: N150
Degree 70: N1156
Degree 71: N1310
Degree 72: N1368
Degree 76: N552
Degree 79: N1363, N312
Degree 81: N1257, N443, N448
Degree 85: N1253
Degree 86: N965
Degree 88: N151
Degree 89: N1028
Degree 91: N993
Degree 93: N1355
Degree 97: N1375, N601, N630
Degree 110: N1255, N641
Degree 121: N808
Degree 122: N317
Degree 123: N1374
Degree 131: N384
Degree 132: N389
Degree 133: N953
Degree 190: N287
Degree 227: N1325
Degree 528: N1259
Degree 602: N1145
Degree 603: N1133
Degree 610: N1155

--- Bottom (subnet) degrees ---
Degree 1: 9873 subnets
Degree 2: 471 subnets
Degree 3: 61 subnets
Degree 4: 184.104.193.12/30 (sound), 184.104.196.80/30 (sound), 209.51.167.128/28 (sound), 65.19.167.96/28 (sound), 65.19.177.0/28 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 6: 184.105.1.48/30
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1007, S242, N1008, S244, N1012, S243
N1009, S243, N1012, S244
N1009, S244, N1012, S245
N1009, S244, N1012, S246 (B)
N1071, S272, N1072, S273
N1072, S276, N1092, S290
N1133, S317, N1155, S387
N1133, S318, N1259, S413
N1133, S321, N1310, S427, N1259, S413
N1133, S325, N1341, S448
N1133, S332, N1155, S387
N1133, S334, N1155, S387
N1133, S335, N1155, S387
N1133, S342, N1155, S387
N1133, S363, N1155, S387
N1133, S403, N1259, S413
N1133, S443, N1341, S448
N1155, S366, N1202, S371 (B)
N1155, T178, N1156, S365 (B)
N1330, S439, N1333, S441
N1338, T209, N1339, S442
N1355, S458, N1363, S464
N1355, S459, N1441, S470, N1363, S464
N1355, S460, N1494, S513
N1358, T210, N1359, S462 (B)
N1358, T210, N1359, S463 (B)
N1363, S468, N1417, S505, N1444, S500, N1441, S470
N1503, T248, N1504, S522
N1529, T266, N1540, T270, N1541, T271, N1542, T273, N1545, T268
N287, S15, N1122, S300, N1496, S514, N1499, S16
N312, S20, N317, S23
N317, S29, N347, S42 (B), N349, S30
N338, S38, N343, S39
N384, S49, N389, S171, N588, S53
N384, S50, N552, S172, N590, S54
N384, S52, N583, S167, N552, S172, N590, S54
N384, S54, N590, S172, N552, S167, N583, S166
N384, S56, N596, S176
N389, S68, N443, S101
N389, S70, N542, T67, N550, S160
N425, S89, N428, S90
N443, S103, N509, S145, N523, S150
N443, S104, N523, S150
N443, S105, N526, S152, N530, S145, N523, S150
N443, S106, N532, S144, N509, S145, N523, S150
N443, S141, N509, S145, N523, S150
N491, S126, N492, S132
N509, S141, N532, S144
N543, T68, N545, S159 (B)
N543, T69, N547, S159 (B)
N543, T70, N548, S159 (B)
N543, T71, N549, S159 (B)
N630, S197 (B), N633, S198 (B)
N630, S197 (B), N635, S200 (B)
N630, S198 (B), N634, S199 (B)
N630, S199 (B), N635, S200 (B)
N953, S218, N1007, S242
N978, S227, N982, S228
N991, S232, N993, S238, N1002, S233
