--- About the graph ---
Total of vertices (all kinds): 1440
Hypothetic vertices: 201 / 1440 (13.958333%)
Subnet vertices: 713 / 1440 (49.513889%)
Known subnet vertices: 512 / 713 (71.809257%)

--- Subnet mappings ---
S255 = 61.14.134.158/31
S256 = 61.14.134.204/30
S257 = 61.14.134.216/31
S258 = 122.152.131.48/30
S259 = 134.159.208.232/30
S260 = 134.159.224.132/30
S261 = 202.127.77.16/31
S262 = 202.147.18.96/28
S263 = 202.147.19.226/31
S264 = 203.192.137.96/30
S265 = 203.192.145.12/30
S266 = 203.192.178.192/26
S267 = 210.176.141.112/30
S268 = 134.159.138.0/28
S269 = 101.167.190.144/29
S270 = 210.176.40.200/30
S271 = 134.159.70.28/31
S272 = 134.159.70.36/31
S273 = 134.159.70.44/31
S274 = 134.159.70.52/31
S275 = 134.159.70.84/31
S276 = 134.159.70.188/31
S277 = 202.84.222.84/30
S278 = 134.159.40.40/30
S279 = 134.159.93.32/30
S280 = 134.159.93.176/28
S281 = 134.159.96.0/30
S282 = 134.159.188.104/30
S283 = 134.159.188.108/30
S284 = 134.159.188.180/30
S285 = 134.159.188.204/30
S286 = 134.159.189.8/30
S287 = 134.159.189.16/30
S288 = 134.159.190.44/30
S289 = 134.159.201.104/29
S290 = 202.147.60.232/30
S291 = 203.192.130.240/30
S292 = 210.57.54.224/30
S293 = 210.176.38.160/29
S294 = 210.176.152.88/29
S295 = 134.159.123.254/31
S296 = 134.159.127.112/30
S297 = 134.159.40.248/30
S298 = 134.159.188.184/30
S299 = 210.176.38.92/30
S300 = 134.159.94.16/30
S301 = 134.159.178.100/30
S302 = 210.176.153.160/30
S303 = 134.159.23.20/31
S304 = 134.159.63.0/31
S305 = 134.159.63.4/31
S306 = 202.40.148.116/30
S307 = 202.84.252.88/30
S308 = 202.84.252.100/30
S309 = 202.84.252.80/30
S310 = 134.159.23.80/30
S311 = 134.159.23.88/30
S312 = 134.159.23.96/30
S313 = 134.159.23.104/30
S314 = 202.84.252.144/30
S315 = 210.176.40.52/30
S316 = 210.176.40.56/30
S317 = 217.151.33.192/30
S318 = 202.84.227.32/30
S319 = 202.84.223.32/30
S320 = 202.84.227.52/30
S321 = 134.159.174.0/23
S322 = 210.176.42.0/24
S323 = 202.84.137.232/30
S324 = 202.84.143.28/30
S325 = 202.84.140.232/30
S326 = 202.84.136.156/30
S327 = 202.84.138.188/30
S328 = 202.84.141.224/30
S329 = 202.40.148.104/29
S330 = 202.84.140.224/30
S331 = 202.84.143.196/30
S332 = 202.84.224.192/30
S333 = 202.84.244.40/30
S334 = 202.84.144.44/30
S335 = 202.84.138.184/30
S336 = 202.84.140.176/30
S337 = 202.84.140.164/30
S338 = 202.84.224.188/30
S339 = 202.84.144.252/30
S340 = 42.99.132.96/29
S341 = 61.14.145.96/30
S342 = 61.14.145.132/30
S343 = 61.14.145.192/29
S344 = 61.14.147.4/30
S345 = 61.14.147.88/29
S346 = 61.14.147.144/31
S347 = 61.14.147.154/31
S348 = 61.14.147.160/27
S349 = 202.126.129.18/31
S350 = 202.126.129.166/31
S351 = 202.126.191.188/30
S352 = 202.126.191.200/30
S353 = 202.127.73.68/30
S354 = 202.127.73.184/30
S355 = 203.120.49.200/30
S356 = 203.192.154.0/29
S357 = 203.192.168.32/28
S358 = 203.192.168.188/30
S359 = 203.192.169.164/30
S360 = 210.57.30.48/30
S361 = 210.57.30.110/31
S362 = 210.57.38.96/30
S363 = 210.57.62.42/31
S364 = 210.176.138.4/30
S365 = 61.14.147.82/31
S366 = 202.127.73.224/29
S367 = 125.252.85.192/26
S368 = 202.42.41.80/30
S369 = 202.42.41.16/30
S370 = 202.42.42.84/30
S371 = 202.42.42.100/30
S372 = 203.120.160.120/30
S373 = 203.120.161.176/30
S374 = 203.120.161.244/30
S375 = 58.145.225.196/30
S376 = 192.154.16.12/30
S377 = 61.14.147.36/31
S378 = 61.14.147.40/31
S379 = 122.152.143.216/29
S380 = 202.126.191.0/26
S381 = 202.147.39.128/30
S382 = 203.192.154.208/28
S383 = 203.192.163.64/30
S384 = 203.192.169.64/30
S385 = 203.192.169.76/30
S386 = 203.192.169.112/30
S387 = 210.57.38.104/30
S388 = 210.176.138.112/29
S389 = 203.192.169.192/26
S390 = 202.47.213.68/30
S391 = 202.47.214.228/30
S392 = 202.47.214.64/30
S393 = 42.99.146.36/30
S394 = 42.99.178.8/30
S395 = 134.159.182.96/28
S396 = 210.176.131.0/30
S397 = 134.159.182.120/30
S398 = 203.123.180.102/31
S399 = 203.123.186.64/30
S400 = 202.47.192.156/30
S401 = 202.47.195.132/30
S402 = 202.84.224.164/30
S403 = 202.84.224.180/30
S404 = 202.84.244.56/30
S405 = 202.84.136.40/29
S406 = 202.84.136.20/30
S407 = 202.47.192.112/30
S408 = 203.112.254.168/30
S409 = 61.14.137.18/31
S410 = 61.14.145.140/30
S411 = 61.14.147.50/31
S412 = 203.112.231.8/30
S413 = 203.112.231.16/30
S414 = 203.112.231.44/30
S415 = 203.112.231.60/30
S416 = 210.176.145.28/30
S417 = 210.176.145.32/30
S418 = 210.176.146.218/31
S419 = 202.84.136.64/30
S420 = 202.84.143.52/30
S421 = 202.84.144.244/30
S422 = 202.84.244.64/30
S423 = 202.84.225.236/30
S424 = 202.126.191.204/30
S425 = 101.167.202.144/29
S426 = 202.126.129.32/28
S427 = 202.126.129.240/29
S428 = 202.126.143.40/30
S429 = 202.126.173.0/26
S430 = 202.147.33.96/30
S431 = 203.192.163.0/26
S432 = 210.57.30.52/30
S433 = 210.57.30.132/30
S434 = 210.57.30.208/30
S435 = 210.57.38.134/31
S436 = 203.192.163.128/25
S437 = 61.14.160.40/31
S438 = 61.14.160.44/30
S439 = 61.14.160.62/31
S440 = 203.101.128.216/30
S441 = 203.101.139.0/24
S442 = 210.176.147.16/28
S443 = 210.176.147.56/30
S444 = 202.84.222.80/30
S445 = 202.84.140.24/29
S446 = 202.84.221.200/30
S447 = 202.84.140.240/30
S448 = 202.84.143.60/30
S449 = 134.159.160.224/29
S450 = 210.57.18.64/26
S451 = 134.159.21.24/31
S452 = 134.159.21.32/31
S453 = 134.159.21.40/31
S454 = 134.159.21.48/31
S455 = 202.84.222.128/30
S456 = 202.84.222.196/30
S457 = 134.159.40.252/30
S458 = 134.159.131.104/30
S459 = 134.159.189.152/30
S460 = 202.147.41.16/30
S461 = 202.147.60.236/30
S462 = 203.192.130.244/30
S463 = 203.192.166.32/30
S464 = 203.192.167.120/31
S465 = 210.176.152.40/29
S466 = 134.159.23.4/31
S467 = 134.159.23.12/31
S468 = 134.159.23.17/32
S469 = 134.159.23.56/30
S470 = 202.84.148.228/30
S471 = 202.47.216.208/28
S472 = 202.84.148.68/30
S473 = 202.84.144.92/30
S474 = 202.84.141.148/30
S475 = 202.84.148.132/30
S476 = 202.84.143.4/30
S477 = 202.84.138.36/30
S478 = 202.84.136.140/30
S479 = 203.190.64.48/28
S480 = 202.84.229.84/30
S481 = 202.84.229.40/30
S482 = 203.190.70.144/30
S483 = 203.192.155.60/30
S484 = 210.57.12.16/30
S485 = 210.57.12.114/32
S486 = 210.57.12.146/31
S487 = 210.176.35.10/31
S488 = 210.176.35.144/30
S489 = 203.192.188.64/30
S490 = 210.176.35.151/32
S491 = 134.159.148.32/28
S492 = 202.147.25.34/31
S493 = 203.190.69.0/25
S494 = 203.192.155.168/30
S495 = 203.192.188.80/28
S496 = 210.57.12.28/30
S497 = 203.192.155.106/31
S498 = 203.192.151.64/29
S499 = 203.190.64.0/27
S500 = 202.84.229.80/30
S501 = 203.190.69.204/30
S502 = 203.190.70.0/28
S503 = 210.176.35.76/30
S504 = 202.84.225.148/30
S505 = 202.84.137.252/30
S506 = 202.84.225.28/30
S507 = 202.84.149.160/30
S508 = 202.84.149.100/30
S509 = 202.84.229.88/30
S510 = 202.84.247.40/30
S511 = 202.84.141.116/30
S512 = 134.159.150.44/30

--- Top (neighborhood) degrees ---
Degree 1: 129 neighborhoods
Degree 2: 452 neighborhoods
Degree 3: 79 neighborhoods
Degree 4: 27 neighborhoods
Degree 5: 13 neighborhoods
Degree 6: 12 neighborhoods
Degree 7: N186, N192, N273, N451, N465, N621, N726, N8
Degree 8: N188, N403, N475, N579, N597, N604, N636, N757
Degree 9: N167, N201, N214, N593, N687, N696, N737, N78
Degree 10: N517, N62
Degree 11: N170, N575, N595, N725, N745
Degree 12: 11 neighborhoods
Degree 13: N127, N644
Degree 14: N184, N200, N216, N306, N679, N681
Degree 15: N590, N720, N802
Degree 16: N464, N683
Degree 17: N329
Degree 18: N218, N497, N754
Degree 19: N580, N752
Degree 20: N156, N193, N242, N594, N750, N759
Degree 22: N44, N829
Degree 25: N215, N569, N784
Degree 26: N71, N831
Degree 28: N279
Degree 29: N677
Degree 30: N524
Degree 32: N138, N150, N54, N55, N68
Degree 35: N181
Degree 36: N277, N779
Degree 37: N494, N86
Degree 38: N565, N706, N828
Degree 39: N148
Degree 40: N245, N368
Degree 41: N56
Degree 44: N402, N60, N819
Degree 46: N129
Degree 47: N480, N65, N707
Degree 49: N158
Degree 53: N57
Degree 57: N496
Degree 62: N355
Degree 63: N821
Degree 67: N806
Degree 68: N310, N66
Degree 73: N765
Degree 74: N659
Degree 75: N786
Degree 106: N333
Degree 107: N500
Degree 113: N61
Degree 118: N222
Degree 124: N251
Degree 125: N788
Degree 135: N447
Degree 138: N286, N596
Degree 146: N728
Degree 149: N533

--- Bottom (subnet) degrees ---
Degree 1: 4077 subnets
Degree 2: 403 subnets
Degree 3: 102 subnets
Degree 4: 202.84.178.68/30 (sound)
Degree 5: 202.84.176.0/24, 210.176.33.248/29
Degree 6: 202.84.141.144/30, 134.159.174.0/23, 210.176.42.0/24
Degree 7: 202.147.5.0/27

--- Base cycles ---
N127, S1 (B), N779, S2
N127, S2, N158, S19
N127, S2, N158, S20
N129, S1 (B), N779, S2, N181, S39
N129, S10, N170, S31, N184, S39
N129, S7, N138, S13
N129, S7, N138, S37, N181, S39
N129, S8, N182, S38, N181, S39
N129, S9, N158, S2, N181, S39
N170, S29, N184, S31
N170, S30 (B), N184, S31
N181, S2, N779, S469, N565, S307
N181, S39, N186, S40
N192, T21, N193, S49
N215, S54, N216, S59, N565, S469, N779, S329, N590, S55
N216, S1 (B), N565, S59
N216, S56, N218, S64, N242, S86, N245, S508, N829, S477, N784, S330, N590, S329, N779, S469, N565, S59
N216, S57, N310, S327, N590, S329, N779, S469, N565, S59
N216, S58, N524, S277, N533, S444, N750, S326, N590, S329, N779, S469, N565, S59
N218, S63, N222, S69, N309, S67
N218, S64, N242, S86, N245, S508, N829, S477, N784, S471, N222, S69, N309, S67
N218, S64, N242, S86, N245, S508, N829, S477, N784, S472, N251, S102, N239, S83, N222, S69, N309, S67
N218, S64, N242, S86, N245, S508, N829, S477, N784, S475, N309, S67
N218, S64, N242, S86, N245, S508, N829, S477, N784, S476, N828, S505, N286, S119, N277, S66
N218, S65, N251, S102, N239, S83, N222, S69, N309, S67
N222, S82, N251, S102, N239, S83
N251, S104, N273, S107
N277, S109, N279, S504, N828, S505, N286, S119
N277, S110, N286, S119
N277, S111, N306, S506, N828, S505, N286, S119
N279, S114, N828, S504
N286, S125, N828, S505
N310, S133 (B), N480, S155
N310, S137 (B), N480, S155
N310, S140 (B), N480, S155
N310, S142 (B), N480, S155
N310, S144 (B), N480, S155
N310, S145 (B), N480, S155
N310, S148 (B), N480, S155
N310, S149 (B), N480, S155
N310, S151, N480, S155
N310, S153, N480, S155
N310, S154, N355, S252, N496, S253, N447, S155
N310, S155, N447, S253, N496, S158
N310, S155, N480, S156
N310, S155, N480, S157
N310, S155, N480, S233 (B)
N310, S155, N480, S236 (B)
N310, S155, N480, S239 (B)
N310, S155, N480, S240 (B)
N310, S155, N480, S243 (B)
N310, S155, N480, S245 (B)
N333, S153, N480, S155, N447, S253, N496, S250, N500, S266
N333, S153, N480, S155, N447, S253, N496, S251
N333, S153, N480, S155, N447, S253, N496, S252, N355, S174
N355, S154, N480, S155, N447, S253, N496, S252
N471, S228 (B), N475, S229
N55, S280, N533, S290
N565, S1 (B), N779, S469
N565, S303 (B), N779, S469
N565, S304 (B), N779, S469
N565, S305 (B), N779, S469
N565, S306, N779, S469
N565, S308, N575, S317, N579, S309
N565, S308, N779, S469
N565, S309, N779, S469
N565, S466 (B), N779, S469
N565, S468 (B), N779, S469
N57, S162, N333, S171
N575, S315, N579, S317
N575, S316, N579, S317
N580, S319, N582, S322
N580, S320, N585, S322
N580, S321, N582, S322
N580, S321, N585, S322
N590, S1 (B), N779, S329
N594, T68, N595, S362, N596, S332
N60, S71 (B), N222, S83, N239, S102, N251, S101
N60, S79, N222, S83, N239, S102, N251, S101
N61, S345, N596, S352
N61, S348, N596, S352
N61, S352, N596, S343, N728, S436
N61, S352, N596, S362, N595, T68, N594, S333, N659, S387
N61, S352, N596, S362, N595, T68, N594, S338, N728, S436
N61, S380, N659, S387
N61, S382, N659, S387
N61, S426, N728, S436
N65, S75, N222, S83, N239, S102, N251, S97
N65, S82, N251, S97
N66, S178, N355, S252, N496, S253, N447, S155, N480, S153, N333, S266, N500, S268
N677, S392, N683, S395
N706, S408, N707, S413
N71, S152 (B), N310, S155, N480, S238 (B)
N71, S237 (B), N480, S238 (B)
N745, S440, N746, S442
N745, S441, N746, S442
N752, S448, N757, S450
N784, S473, N786, T85, N787, T89, N806, S509, N831, S478
N784, S474, N819, S491, N806, S509, N831, S478
N786, T85, N787, T89, N806, S481
N786, T85, N787, T89, N806, S493
N786, T85, N787, T89, N806, S495
N786, T85, N787, T89, N806, S509, N831, S479
N786, T85, N787, T89, N806, S509, N831, S500, N802, S480
N806, S481, N819, S491
N806, S491, N819, S500, N831, S509
