--- About the graph ---
Total of vertices (all kinds): 1746
Hypothetic vertices: 273 / 1746 (15.635739%)
Subnet vertices: 856 / 1746 (49.026346%)
Known subnet vertices: 583 / 856 (68.107477%)

--- Subnet mappings ---
S266 = 184.104.194.76/30
S267 = 184.105.64.200/30
S268 = 184.105.222.80/30
S269 = 74.82.51.112/30
S270 = 184.104.203.40/30
S271 = 216.66.88.180/30
S272 = 216.66.95.36/30
S273 = 184.105.64.188/30
S274 = 184.105.222.0/30
S275 = 184.104.196.132/30
S276 = 184.104.196.68/30
S277 = 184.104.196.80/30
S278 = 209.51.161.212/30
S279 = 216.66.37.48/28
S280 = 216.66.30.216/29
S281 = 216.66.49.104/30
S282 = 184.104.194.168/30
S283 = 184.104.196.220/30
S284 = 184.105.59.164/30
S285 = 184.105.213.32/30
S286 = 184.105.64.172/30
S287 = 184.104.195.212/30
S288 = 184.105.64.212/30
S289 = 184.105.250.64/30
S290 = 216.66.78.64/30
S291 = 184.105.92.2/31
S292 = 216.66.79.120/30
S293 = 184.105.92.128/29
S294 = 184.104.193.156/30
S295 = 184.105.222.112/30
S296 = 184.105.249.28/30
S297 = 216.66.78.148/30
S298 = 72.52.92.40/30
S299 = 184.104.192.212/30
S300 = 184.105.81.212/30
S301 = 184.104.193.0/30
S302 = 184.104.193.176/30
S303 = 216.218.196.16/29
S304 = 64.62.214.10/31
S305 = 64.71.154.128/26
S306 = 184.104.194.96/30
S307 = 184.104.196.32/30
S308 = 184.104.195.172/30
S309 = 64.71.148.120/30
S310 = 64.71.157.40/29
S311 = 65.49.28.184/29
S312 = 66.160.133.136/30
S313 = 216.218.213.108/30
S314 = 64.71.168.128/30
S315 = 65.19.138.160/29
S316 = 65.19.191.128/30
S317 = 72.52.92.68/30
S318 = 184.105.140.188/30
S319 = 216.218.134.80/30
S320 = 216.218.139.192/29
S321 = 216.218.226.96/28
S322 = 72.52.92.244/30
S323 = 72.52.92.56/30
S324 = 184.105.213.156/30
S325 = 72.52.92.156/30
S326 = 72.52.92.116/30
S327 = 184.105.81.84/30
S328 = 64.62.142.152/29
S329 = 64.62.158.242/31
S330 = 64.62.180.80/29
S331 = 64.62.181.112/28
S332 = 64.62.200.84/30
S333 = 64.62.208.176/28
S334 = 64.62.210.240/28
S335 = 64.62.214.116/30
S336 = 64.62.249.72/30
S337 = 64.71.128.100/30
S338 = 64.71.129.68/30
S339 = 64.71.135.34/31
S340 = 64.71.137.24/29
S341 = 64.71.148.228/30
S342 = 64.71.180.64/27
S343 = 64.71.184.40/30
S344 = 65.19.131.16/29
S345 = 65.19.134.120/30
S346 = 65.19.143.136/30
S347 = 65.19.157.64/30
S348 = 65.49.22.212/30
S349 = 65.49.28.208/30
S350 = 65.49.35.32/30
S351 = 65.49.37.0/30
S352 = 65.49.38.0/28
S353 = 65.49.39.52/30
S354 = 65.49.39.194/31
S355 = 65.49.70.48/29
S356 = 66.160.143.116/30
S357 = 66.220.13.56/30
S358 = 72.52.80.200/29
S359 = 72.52.101.192/29
S360 = 72.52.106.0/27
S361 = 184.105.76.240/29
S362 = 184.105.79.104/30
S363 = 184.105.140.144/30
S364 = 184.105.140.240/30
S365 = 184.105.144.90/31
S366 = 184.105.149.128/30
S367 = 184.105.149.160/30
S368 = 184.105.184.216/29
S369 = 216.218.147.148/30
S370 = 216.218.159.48/30
S371 = 216.218.159.64/29
S372 = 216.218.185.168/30
S373 = 216.218.207.192/29
S374 = 216.218.213.92/30
S375 = 216.218.214.192/30
S376 = 216.218.222.100/30
S377 = 216.218.224.0/30
S378 = 216.218.226.56/30
S379 = 216.218.227.204/30
S380 = 216.218.236.12/30
S381 = 72.52.92.28/30
S382 = 216.218.224.4/30
S383 = 64.62.133.96/29
S384 = 65.49.70.32/29
S385 = 64.62.245.0/30
S386 = 216.218.133.64/29
S387 = 66.220.3.0/30
S388 = 216.218.226.192/30
S389 = 64.62.249.112/29
S390 = 216.218.195.72/30
S391 = 64.62.133.112/30
S392 = 64.62.151.120/30
S393 = 64.62.158.64/30
S394 = 64.62.166.160/30
S395 = 64.62.166.220/30
S396 = 64.62.194.92/30
S397 = 64.62.194.96/30
S398 = 64.62.202.208/28
S399 = 64.62.206.72/29
S400 = 64.62.211.224/29
S401 = 64.71.128.180/30
S402 = 64.71.133.64/30
S403 = 64.71.135.192/30
S404 = 64.71.137.80/29
S405 = 64.71.138.176/28
S406 = 64.71.145.0/29
S407 = 64.71.153.64/30
S408 = 64.71.155.202/31
S409 = 64.71.159.162/31
S410 = 64.71.166.242/31
S411 = 64.71.176.104/29
S412 = 64.71.180.184/30
S413 = 64.71.189.220/30
S414 = 65.19.134.124/30
S415 = 65.19.157.200/30
S416 = 65.19.157.204/30
S417 = 65.19.189.160/30
S418 = 65.19.189.176/30
S419 = 65.49.76.200/29
S420 = 66.119.119.0/24
S421 = 66.160.133.160/30
S422 = 66.160.159.194/31
S423 = 66.160.172.112/30
S424 = 66.220.12.24/30
S425 = 66.220.23.32/30
S426 = 66.220.31.32/30
S427 = 72.52.84.96/29
S428 = 72.52.104.194/31
S429 = 72.52.108.128/28
S430 = 184.105.131.136/30
S431 = 184.105.140.160/28
S432 = 184.105.140.248/29
S433 = 184.105.149.188/30
S434 = 184.105.177.101/32
S435 = 184.105.247.188/30
S436 = 216.218.131.96/30
S437 = 216.218.156.0/28
S438 = 216.218.185.196/30
S439 = 216.218.207.4/30
S440 = 216.218.213.248/30
S441 = 216.218.216.184/29
S442 = 216.218.220.224/29
S443 = 216.218.222.4/30
S444 = 216.218.230.240/29
S445 = 216.218.244.236/30
S446 = 216.218.245.212/30
S447 = 72.52.114.240/30
S448 = 216.218.255.156/30
S449 = 64.62.244.224/29
S450 = 65.19.156.124/30
S451 = 184.105.214.48/30
S452 = 65.19.167.96/28
S453 = 64.71.158.96/30
S454 = 65.49.11.56/30
S455 = 184.105.226.192/29
S456 = 216.171.221.0/28
S457 = 216.171.218.220/30
S458 = 216.171.218.228/30
S459 = 216.171.218.204/30
S460 = 184.75.240.0/27
S461 = 216.252.162.140/30
S462 = 184.105.193.120/30
S463 = 209.150.165.0/24
S464 = 209.150.167.248/30
S465 = 216.218.216.242/31
S466 = 64.71.130.112/30
S467 = 64.71.132.0/25
S468 = 64.71.133.76/30
S469 = 64.71.138.200/29
S470 = 64.71.163.16/30
S471 = 65.19.176.224/29
S472 = 66.220.3.98/31
S473 = 66.220.7.84/30
S474 = 184.104.194.164/30
S475 = 184.105.182.0/28
S476 = 184.105.182.16/29
S477 = 216.218.196.8/29
S478 = 216.218.230.128/30
S479 = 216.218.245.240/30
S480 = 66.220.13.36/30
S481 = 216.218.240.44/30
S482 = 216.218.234.0/24
S483 = 216.218.238.40/29
S484 = 65.19.176.128/29
S485 = 64.71.158.170/31
S486 = 65.49.67.0/28
S487 = 64.62.142.144/30
S488 = 64.62.163.124/30
S489 = 64.62.182.140/30
S490 = 64.62.205.48/29
S491 = 64.71.133.68/30
S492 = 72.52.65.220/30
S493 = 72.52.84.156/30
S494 = 184.105.247.140/30
S495 = 216.218.132.12/30
S496 = 216.218.147.244/30
S497 = 216.218.163.12/30
S498 = 216.218.227.228/30
S499 = 184.104.192.252/30
S500 = 64.71.156.80/30
S501 = 216.218.230.84/30
S502 = 64.62.200.80/30
S503 = 64.62.153.60/30
S504 = 161.129.141.244/30
S505 = 65.49.14.32/27
S506 = 65.49.14.128/26
S507 = 65.49.14.192/29
S508 = 64.71.133.248/30
S509 = 216.218.132.32/30
S510 = 216.218.196.184/30
S511 = 65.19.141.28/30
S512 = 184.104.196.236/30
S513 = 64.71.131.152/30
S514 = 64.71.153.68/30
S515 = 184.105.65.208/30
S516 = 64.71.145.212/30
S517 = 184.104.192.136/30
S518 = 216.66.73.104/29
S519 = 184.105.36.144/30
S520 = 216.66.72.40/29
S521 = 23.175.160.8/30
S522 = 23.175.160.12/30
S523 = 216.218.207.204/30
S524 = 184.104.196.188/30
S525 = 184.105.17.128/30
S526 = 184.105.19.128/30
S527 = 184.105.25.228/30
S528 = 184.105.35.80/30
S529 = 184.105.45.224/30
S530 = 184.105.60.180/30
S531 = 184.105.92.10/31
S532 = 216.66.76.224/30
S533 = 184.104.196.184/30
S534 = 184.105.253.240/30
S535 = 184.105.213.52/30
S536 = 184.104.194.32/30
S537 = 184.104.196.168/30
S538 = 65.19.189.188/30
S539 = 66.160.133.154/32
S540 = 66.160.133.155/32
S541 = 216.218.224.108/30
S542 = 66.160.172.96/30
S543 = 184.105.213.16/30
S544 = 64.62.214.80/28
S545 = 64.71.177.192/30
S546 = 66.207.160.0/23
S547 = 184.105.64.244/30
S548 = 216.66.73.172/30
S549 = 184.105.92.32/30
S550 = 184.105.16.208/30
S551 = 184.105.39.228/30
S552 = 184.105.35.188/30
S553 = 216.66.79.200/29
S554 = 184.105.81.236/30
S555 = 184.104.193.60/30
S556 = 184.105.18.156/30
S557 = 184.104.196.244/30
S558 = 184.105.80.4/30
S559 = 72.52.92.176/30
S560 = 184.105.64.88/30
S561 = 72.52.92.8/30
S562 = 216.66.30.248/30
S563 = 216.66.36.92/30
S564 = 216.66.54.40/29
S565 = 184.105.64.100/30
S566 = 184.105.64.112/30
S567 = 184.104.192.68/30
S568 = 184.104.194.124/30
S569 = 184.104.195.72/30
S570 = 184.105.205.204/30
S571 = 216.218.227.200/30
S572 = 216.218.200.68/30
S573 = 65.19.177.0/28
S574 = 184.105.71.0/27
S575 = 184.105.65.240/30
S576 = 184.105.39.100/30
S577 = 184.105.39.132/30
S578 = 184.105.39.136/30
S579 = 184.105.39.148/30
S580 = 184.105.39.154/31
S581 = 184.105.39.144/30
S582 = 184.105.42.224/27
S583 = 66.160.143.152/31

--- Top (neighborhood) degrees ---
Degree 1: 227 neighborhoods
Degree 2: 399 neighborhoods
Degree 3: 154 neighborhoods
Degree 4: 66 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 32 neighborhoods
Degree 8: 21 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: 12 neighborhoods
Degree 13: N1134, N457, N553, N913, N998
Degree 14: N341, N384, N485, N693, N713, N754
Degree 15: N382, N435, N659, N986
Degree 16: 11 neighborhoods
Degree 17: N1062, N288, N342, N383, N422, N682, N702, N703
Degree 18: N1115, N117, N292, N319, N381
Degree 19: N1051, N1163, N432, N620, N629, N695
Degree 20: N1166, N586, N736
Degree 21: N1066, N155, N469, N701, N708, N764
Degree 22: N1046, N357, N771
Degree 23: N193, N673, N962
Degree 24: N29, N311, N326, N658, N721
Degree 25: N419, N516
Degree 26: N1133, N1147, N462, N519, N706, N715
Degree 27: N1136, N633
Degree 29: N343, N779
Degree 30: N367, N949
Degree 31: N625
Degree 32: N395, N690, N946
Degree 33: N1142, N654
Degree 34: N1056
Degree 35: N327, N787
Degree 37: N1067
Degree 39: N947
Degree 41: N584
Degree 43: N601
Degree 44: N637, N685
Degree 45: N750, N798
Degree 48: N310
Degree 49: N578, N776
Degree 50: N639
Degree 51: N666, N726
Degree 55: N953
Degree 58: N1173
Degree 59: N655
Degree 61: N646
Degree 63: N1100, N1172
Degree 66: N951
Degree 69: N538
Degree 72: N744
Degree 73: N862
Degree 74: N461
Degree 76: N403, N560
Degree 80: N613
Degree 81: N952
Degree 85: N948
Degree 86: N474
Degree 87: N1138, N607
Degree 88: N743
Degree 92: N1174, N532
Degree 94: N568
Degree 98: N507
Degree 105: N337
Degree 110: N400, N950
Degree 123: N746
Degree 124: N567
Degree 138: N437
Degree 152: N1080
Degree 180: N732
Degree 201: N323
Degree 218: N1011
Degree 227: N1068
Degree 368: N788
Degree 525: N975
Degree 618: N861
Degree 741: N797

--- Bottom (subnet) degrees ---
Degree 1: 9622 subnets
Degree 2: 508 subnets
Degree 3: 65 subnets
Degree 4: 184.104.196.80/30 (sound), 184.104.192.212/30, 65.19.167.96/28 (sound), 184.105.64.88/30 (sound), 65.19.177.0/28 (sound), 184.105.81.200/30 (sound), 209.51.167.128/28 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1043, T100, N1044, S504
N1046, S505, N1048, S507
N1072, T104, N1073, S520
N1080, S536, N1120, S555, N1126, S554, N1125, S537
N1100, S539 (B), N1103, S540 (B)
N1100, S539 (B), N1104, S540 (B)
N1134, S557, N1138, S560
N1142, S566, N1147, S575, N1159, S567
N1161, S576, N1162, S578, N1166, S577
N1163, S577, N1166, S578
N1163, S578, N1166, S579
N310, S8, N315, S9
N323, S12, N343, S32, N337, S38, N435, S63, N743, S287, N732, S27
N323, S21, N337, S38, N435, S63, N743, S287, N732, S27
N323, S22, N437, S95, N337, S38, N435, S63, N743, S287, N732, S27
N323, S24, N507, S143, N532, S153, N549, S158, N538, S157, N601, S566, N1142, S565, N1138, S560, N607, S279, N723, S277, N726, S236, N666, S235, N670, S238, N672, S216, N646, S221, N685, S111, N461, S112, N472, S115, N437, S95, N337, S38, N435, S63, N743, S287, N732, S27
N323, S24, N507, S145, N532, S153, N549, S158, N538, S157, N601, S566, N1142, S565, N1138, S560, N607, S279, N723, S277, N726, S236, N666, S235, N670, S238, N672, S216, N646, S221, N685, S111, N461, S112, N472, S115, N437, S95, N337, S38, N435, S63, N743, S287, N732, S27
N323, S26, N607, S279, N723, S277, N726, S236, N666, S235, N670, S238, N672, S216, N646, S221, N685, S111, N461, S112, N472, S115, N437, S95, N337, S38, N435, S63, N743, S287, N732, S27
N323, S27, N732, S287, N743, S63, N435, S38, N337, S95, N437, S115, N472, S112, N461, S111, N685, S221, N646, S216, N672, S238, N670, S235, N666, S236, N726, S277, N723, S279, N607, S560, N1138, S557, N1133, S28
N323, S27, N732, S287, N743, S63, N435, S38, N337, S95, N437, S115, N472, S112, N461, S111, N685, S221, N646, S216, N672, S238, N670, S235, N666, S236, N726, S277, N723, S279, N607, S560, N1138, S558, N1133, S28
N323, S29, N1161, S576
N337, S33, N367, S63, N435, S38
N337, S35, N395, S561, N1136, S560, N607, S279, N723, S277, N726, S236, N666, S235, N670, S238, N672, S216, N646, S221, N685, S111, N461, S112, N472, S115, N437, S95
N337, S38, N435, S63, N743, S299, N776, S307, N779, S162, N551, S161, N550, S153, N549, S158, N538, S157, N601, S566, N1142, S565, N1138, S560, N607, S279, N723, S277, N726, S236, N666, S235, N670, S238, N672, S216, N646, S221, N685, S111, N461, S112, N472, S115, N437, S95
N346, S41, N347, S42
N347, S45, N351, S47
N395, S69, N398, S70
N400, S73, N403, S76
N400, S75, N403, S76
N437, S104, N461, S112, N472, S115
N437, S108, N461, S112, N472, S115
N437, S115, N472, S112, N461, S111, N685, S221, N646, S216, N672, S238, N670, S235, N666, S236, N726, S277, N723, S279, N607, S189
N461, S109 (B), N466, S110 (B)
N461, S109 (B), N467, S110 (B)
N469, S111, N685, S251, N706, S113
N532, S148, N538, S158, N549, S153
N532, S153, N549, S158, N538, S157, N601, S154
N550, S160, N551, S161
N551, S162, N553, S163
N607, S190, N613, S197, N685, S221, N646, S216, N672, S238, N670, S235, N666, S236, N726, S277, N723, S279
N607, S191, N666, S236, N726, S277, N723, S279
N607, S192, N685, S221, N646, S216, N672, S238, N670, S235, N666, S236, N726, S277, N723, S279
N607, S193, N715, S275, N719, S277, N723, S279
N607, S194, N723, S279
N607, S195, N726, S277, N723, S279
N607, S233, N666, S236, N726, S277, N723, S279
N613, S197, N685, S221, N646, S205
N629, T43, N630, S207
N743, T54, N744, S299
N743, T54, N744, S523, N1078, S301
N759, T62, N763, T66, N771, T70, N773, T63
N763, T64, N764, T68, N773, T70, N771, T66
N763, T65, N765, T69, N773, T70, N771, T66
N776, S299, N788, S373, N797, S328, N1068, S515, N1067, S308
N776, S308, N1067, S515, N1068, S328, N797, S373, N788, S315
N788, S317, N792, S508, N1051, S308, N1067, S515, N1068, S328, N797, S373
N788, S322, N797, S373
N788, S323, N975, S477
N788, S324, N1011, S499, N861, S407, N797, S373
N788, S325, N1051, S308, N1067, S515, N1068, S328, N797, S373
N788, S327, N1051, S308, N1067, S515, N1068, S328, N797, S373
N788, S466, N975, S477
N797, S381, N861, S407
N797, S398, N861, S407
N861, S399, N1011, S499
N861, S429, N905, S434 (B)
N861, T78, N862, S428 (B)
