--- About the graph ---
Total of vertices (all kinds): 1141
Hypothetic vertices: 181 / 1141 (15.863278%)
Subnet vertices: 535 / 1141 (46.888694%)
Known subnet vertices: 354 / 535 (66.168224%)

--- Subnet mappings ---
S95 = 158.36.4.60/31
S96 = 128.39.70.204/30
S97 = 128.39.46.16/30
S98 = 128.39.47.216/30
S99 = 128.39.47.236/30
S100 = 128.39.70.168/30
S101 = 128.39.46.224/30
S102 = 128.39.47.40/30
S103 = 128.39.47.120/30
S104 = 128.39.70.244/31
S105 = 128.39.46.64/31
S106 = 158.39.1.56/30
S107 = 158.38.234.40/29
S108 = 128.39.46.246/31
S109 = 128.39.46.212/31
S110 = 128.39.70.188/30
S111 = 128.39.47.52/30
S112 = 128.39.47.92/31
S113 = 158.39.1.32/30
S114 = 128.39.65.16/30
S115 = 128.39.47.32/31
S116 = 128.39.47.56/31
S117 = 128.39.90.224/30
S118 = 128.39.46.52/30
S119 = 128.39.47.252/30
S120 = 128.39.39.144/29
S121 = 158.38.1.136/30
S122 = 193.156.92.48/28
S123 = 128.39.70.32/30
S124 = 128.39.37.0/30
S125 = 193.156.92.44/30
S126 = 158.36.19.120/30
S127 = 128.39.8.24/29
S128 = 128.39.12.152/29
S129 = 128.39.47.100/31
S130 = 128.39.70.60/30
S131 = 128.39.46.240/30
S132 = 128.39.46.88/30
S133 = 158.36.4.52/31
S134 = 128.39.46.216/30
S135 = 128.39.46.200/31
S136 = 158.38.1.224/31
S137 = 158.38.1.248/29
S138 = 158.39.3.116/30
S139 = 158.39.2.0/24
S140 = 158.36.84.220/30
S141 = 128.39.70.52/30
S142 = 128.39.23.200/29
S143 = 128.39.70.84/31
S144 = 158.38.1.112/31
S145 = 128.39.47.16/30
S146 = 128.39.70.196/30
S147 = 158.39.104.44/30
S148 = 128.39.46.172/31
S149 = 158.36.4.26/31
S150 = 129.242.24.48/30
S151 = 129.242.24.68/30
S152 = 129.242.24.80/30
S153 = 129.242.24.92/30
S154 = 129.242.24.176/30
S155 = 129.242.24.204/30
S156 = 129.242.24.220/30
S157 = 129.242.25.96/30
S158 = 129.242.25.104/30
S159 = 129.242.25.116/30
S160 = 129.242.25.160/30
S161 = 129.242.25.164/30
S162 = 129.242.25.172/30
S163 = 129.242.25.176/30
S164 = 129.242.25.180/30
S165 = 129.242.25.188/30
S166 = 129.242.25.196/30
S167 = 129.242.25.248/30
S168 = 129.242.25.252/30
S169 = 129.242.26.132/30
S170 = 129.242.26.152/30
S171 = 129.242.24.200/30
S172 = 129.242.24.168/29
S173 = 129.242.24.128/30
S174 = 129.242.24.20/30
S175 = 129.242.24.28/30
S176 = 129.242.25.208/29
S177 = 129.242.24.104/30
S178 = 129.242.25.200/29
S179 = 129.242.24.248/30
S180 = 129.242.24.152/30
S181 = 129.242.24.184/30
S182 = 129.242.24.224/28
S183 = 129.242.25.120/29
S184 = 129.242.26.156/30
S185 = 129.242.59.16/28
S186 = 129.242.59.64/27
S187 = 129.242.24.8/30
S188 = 129.242.24.108/30
S189 = 129.242.24.148/30
S190 = 129.242.24.52/30
S191 = 129.242.24.56/30
S192 = 129.242.24.180/30
S193 = 129.242.59.0/28
S194 = 129.242.24.112/30
S195 = 129.242.24.24/30
S196 = 129.242.24.124/30
S197 = 129.242.24.120/30
S198 = 129.242.24.12/30
S199 = 129.242.24.144/30
S200 = 129.242.24.132/30
S201 = 129.242.24.88/30
S202 = 129.242.24.76/30
S203 = 129.242.25.244/30
S204 = 129.242.24.188/30
S205 = 129.242.24.84/30
S206 = 129.242.25.112/30
S207 = 129.242.25.184/30
S208 = 129.242.25.220/30
S209 = 129.242.220.128/25
S210 = 129.242.24.192/30
S211 = 129.242.26.136/30
S212 = 129.242.24.240/30
S213 = 129.242.26.172/30
S214 = 129.242.222.0/24
S215 = 129.242.25.80/29
S216 = 129.242.25.64/30
S217 = 129.242.25.76/30
S218 = 129.242.25.228/30
S219 = 129.242.59.32/27
S220 = 128.39.47.248/30
S221 = 158.39.0.140/30
S222 = 158.39.52.0/26
S223 = 128.39.70.16/30
S224 = 158.37.1.240/29
S225 = 158.39.101.24/31
S226 = 158.39.104.32/30
S227 = 158.36.4.82/31
S228 = 158.39.8.252/31
S229 = 192.146.239.32/28
S230 = 158.36.4.38/31
S231 = 128.39.70.44/31
S232 = 128.39.70.30/31
S233 = 128.39.47.156/30
S234 = 128.39.65.236/30
S235 = 128.39.70.200/30
S236 = 158.39.0.76/30
S237 = 158.39.93.52/30
S238 = 158.39.93.64/30
S239 = 158.39.93.86/31
S240 = 129.240.25.100/30
S241 = 129.240.25.216/30
S242 = 129.240.100.40/30
S243 = 129.240.100.68/30
S244 = 129.240.25.188/30
S245 = 129.240.25.68/30
S246 = 129.240.24.228/30
S247 = 129.240.24.248/31
S248 = 129.240.100.0/28
S249 = 129.240.100.44/30
S250 = 129.240.100.56/30
S251 = 129.240.25.192/30
S252 = 129.240.24.180/30
S253 = 129.240.100.84/30
S254 = 129.240.24.168/30
S255 = 129.240.24.128/30
S256 = 129.240.24.152/30
S257 = 129.240.24.236/30
S258 = 129.240.24.240/30
S259 = 129.240.25.16/29
S260 = 129.240.25.76/30
S261 = 129.240.25.120/30
S262 = 129.240.25.152/30
S263 = 129.240.100.104/30
S264 = 129.240.100.156/30
S265 = 129.240.24.164/30
S266 = 129.240.100.80/30
S267 = 129.240.25.160/30
S268 = 129.240.24.232/30
S269 = 129.240.100.28/30
S270 = 129.240.25.80/30
S271 = 129.240.25.220/30
S272 = 129.240.25.140/30
S273 = 129.240.25.164/30
S274 = 129.240.121.0/24
S275 = 129.240.100.124/30
S276 = 129.240.123.128/27
S277 = 129.240.24.144/30
S278 = 129.240.24.184/30
S279 = 129.240.25.40/30
S280 = 129.240.100.100/30
S281 = 129.240.25.32/30
S282 = 193.157.115.152/29
S283 = 129.240.25.4/30
S284 = 129.240.24.224/30
S285 = 129.240.24.220/30
S286 = 158.36.184.128/30
S287 = 129.240.100.108/30
S288 = 158.36.42.76/30
S289 = 158.36.84.128/27
S290 = 158.36.215.0/24
S291 = 128.39.47.34/31
S292 = 128.39.70.88/29
S293 = 128.39.70.240/31
S294 = 158.36.8.0/25
S295 = 158.36.4.90/31
S296 = 128.39.46.128/30
S297 = 128.39.47.48/31
S298 = 78.91.126.16/30
S299 = 78.91.126.32/28
S300 = 193.156.42.0/30
S301 = 193.156.42.128/28
S302 = 193.156.43.0/28
S303 = 193.156.43.16/29
S304 = 128.39.70.28/31
S305 = 128.39.70.86/31
S306 = 193.156.92.0/28
S307 = 151.157.16.0/20
S308 = 128.39.47.50/31
S309 = 128.39.65.220/30
S310 = 128.39.8.116/30
S311 = 128.39.47.88/31
S312 = 128.39.70.0/30
S313 = 128.39.70.228/30
S314 = 128.39.70.236/31
S315 = 158.36.4.54/31
S316 = 158.36.76.0/30
S317 = 128.39.70.184/30
S318 = 158.36.4.20/31
S319 = 158.39.1.16/30
S320 = 128.39.151.0/25
S321 = 128.39.47.124/30
S322 = 158.39.1.24/30
S323 = 158.36.84.52/30
S324 = 158.36.144.48/29
S325 = 157.249.196.76/31
S326 = 157.249.196.248/29
S327 = 157.249.196.16/31
S328 = 157.249.196.18/31
S329 = 157.249.196.20/31
S330 = 157.249.196.22/31
S331 = 157.249.196.100/31
S332 = 157.249.196.118/31
S333 = 157.249.196.32/31
S334 = 157.249.158.32/31
S335 = 157.249.196.34/31
S336 = 157.249.196.36/31
S337 = 157.249.196.38/31
S338 = 157.249.196.104/31
S339 = 157.249.196.122/31
S340 = 193.156.250.232/29
S341 = 193.156.250.224/30
S342 = 193.156.250.228/30
S343 = 193.156.24.82/31
S344 = 193.156.24.64/31
S345 = 193.156.24.74/31
S346 = 193.156.24.76/30
S347 = 193.156.24.88/30
S348 = 128.39.70.46/31
S349 = 158.39.0.196/30
S350 = 158.39.101.26/31
S351 = 158.39.101.116/30
S352 = 128.39.46.124/30
S353 = 158.39.9.224/28
S354 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 82 neighborhoods
Degree 2: 220 neighborhoods
Degree 3: 85 neighborhoods
Degree 4: 53 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 23 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: 12 neighborhoods
Degree 13: N118, N229, N235, N261, N381, N454, N518, N536
Degree 14: 11 neighborhoods
Degree 15: N236, N302, N336, N340, N493, N516, N517, N554, N588
Degree 16: N202, N219, N232, N233, N234, N286, N537
Degree 17: N197, N270, N521
Degree 18: N227, N237, N395, N512, N562
Degree 19: N117, N133, N364, N473, N509, N548, N631
Degree 21: N295, N334, N469, N706
Degree 22: N177, N242, N634
Degree 23: N244
Degree 24: N253
Degree 25: N567
Degree 26: N545
Degree 27: N304
Degree 28: N120, N617
Degree 29: N321, N346
Degree 30: N330
Degree 32: N185
Degree 33: N163
Degree 34: N317, N344, N566, N578
Degree 35: N131
Degree 36: N644
Degree 38: N106
Degree 40: N646
Degree 42: N465
Degree 44: N520
Degree 46: N424
Degree 49: N203
Degree 50: N524
Degree 52: N165, N279
Degree 53: N166
Degree 54: N241
Degree 65: N111
Degree 66: N28
Degree 93: N112
Degree 104: N529
Degree 109: N398
Degree 140: N226

--- Bottom (subnet) degrees ---
Degree 1: 3717 subnets
Degree 2: 307 subnets
Degree 3: 36 subnets
Degree 4: 129.242.220.128/25 (sound), 158.36.8.0/25 (sound), 158.38.234.222/31, 193.156.2.0/29, 128.39.46.232/29, 158.38.4.0/26 (sound), 158.37.89.192/28 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 7: 158.38.172.0/25 (sound), 129.241.76.64/26
Degree 74: 128.39.224.0/21

--- Base cycles ---
N106, S5, N306, T7
N106, S5, N316, T8
N106, S5, N578, T9
N106, S5, N631, T10
N106, T5, N111, S16, N133, S28, N163, S137, N370, S133, N366, T59, N334, T57, N348, T65, N353, T90, N602, T87, N578, T9
N106, T6, N289, S96
N106, T7, N306, S103
N106, T9, N578, S292
N111, S5, N133, S16
N133, S5, N163, S28
N163, S5, N174, T28, N171, T27, N168, T25
N163, S5, N366, S133, N370, S137
N163, T25, N168, T27, N171, T28, N174, T32, N193, T30, N177, S38
N171, T28, N174, T32, N193, S31 (B)
N171, T28, N174, T32, N193, S32
N174, S5, N177, T30, N193, T32
N174, T31, N192, T29, N177, T30, N193, T32
N177, S5, N488, S35
N177, T29, N192, S31 (B), N193, T30
N177, T29, N192, S32, N193, T30
N194, S5, N197, S47
N212, S5, N216, T38
N226, S75, N249, S81
N226, S76, N251, S81
N334, S5, N336, T56
N334, S5, N357, T58
N334, S5, N366, T59
N334, S5, N385, T61
N334, S5, N578, T87, N602, T90, N353, T65, N348, T57
N348, T65, N353, T90, N602, S123
N348, T65, N353, T90, N602, S306, N604, S307
N366, S134, N373, S139
N385, S5, N687, S348 (B)
N395, T71, N475, S222
N398, S172, N424, S185
N398, S173, N441, S219, N471, S178
N398, S175, N454, S209, N471, S178
N398, S179, N473, S186, N424, S185
N398, S182, N424, S185
N398, S183, N424, S185
N424, S186, N439, S189
N432, S192, N435, S193
N454, S211, N463, S214
N480, S5, N482, T75
N501, S5, N504, T79, N502, T78
N520, S243, N524, S248, N562, S244
N524, S250, N529, S266, N543, S280, N556, S253
N524, T82, N525, S247 (B)
N575, S5, N588, S289
N578, S5, N588, T85
N631, S5, N637, T100, N636, T99
N646, S325, N650, S326
N646, S328, N662, S335 (B), N670, S338 (B), N668, S331
N646, S329, N664, S336 (B), N663, S338 (B), N668, S331
N646, S330, N666, S337 (B), N663, S338 (B), N668, S331
N663, S335 (B), N670, S338 (B)
N697, T112, N698, S351, N701, T113
