--- About the graph ---
Total of vertices (all kinds): 1931
Hypothetic vertices: 377 / 1931 (19.523563%)
Subnet vertices: 961 / 1931 (49.766960%)
Known subnet vertices: 584 / 961 (60.770031%)

--- Subnet mappings ---
S253 = 202.183.69.16/29
S254 = 195.219.251.20/30
S255 = 195.219.250.68/30
S256 = 195.219.250.100/30
S257 = 138.104.226.0/29
S258 = 195.219.8.68/30
S259 = 66.198.70.64/30
S260 = 66.198.70.92/31
S261 = 216.6.57.97/32
S262 = 216.6.57.4/30
S263 = 216.6.87.40/29
S264 = 66.198.70.60/31
S265 = 66.110.40.228/31
S266 = 66.198.111.200/31
S267 = 66.198.111.216/31
S268 = 66.198.111.140/30
S269 = 216.6.87.36/30
S270 = 216.6.87.72/29
S271 = 216.6.87.140/30
S272 = 216.6.87.0/30
S273 = 216.6.87.144/30
S274 = 216.6.87.20/31
S275 = 63.243.236.4/30
S276 = 66.198.154.128/30
S277 = 66.198.154.204/30
S278 = 66.198.155.100/30
S279 = 66.198.154.176/30
S280 = 66.198.154.24/31
S281 = 64.86.85.0/30
S282 = 63.243.152.64/29
S283 = 63.243.152.72/30
S284 = 66.110.9.200/30
S285 = 63.243.152.60/30
S286 = 66.110.72.68/30
S287 = 66.110.72.80/29
S288 = 64.86.8.8/30
S289 = 64.86.9.106/31
S290 = 64.86.113.148/30
S291 = 64.86.113.128/30
S292 = 64.86.113.144/30
S293 = 64.86.113.200/30
S294 = 64.86.113.206/31
S295 = 64.86.85.16/30
S296 = 209.58.9.0/28
S297 = 64.86.32.32/30
S298 = 209.58.101.220/30
S299 = 64.86.32.120/30
S300 = 209.58.13.28/30
S301 = 66.198.9.8/30
S302 = 66.198.9.176/29
S303 = 66.198.9.184/30
S304 = 66.198.11.36/31
S305 = 216.6.112.4/31
S306 = 80.231.200.88/30
S307 = 80.231.200.163/32
S308 = 80.231.200.56/30
S309 = 80.231.217.0/30
S310 = 80.231.200.108/30
S311 = 5.23.21.2/31
S312 = 195.219.167.107/32
S313 = 216.6.55.24/30
S314 = 64.86.232.192/29
S315 = 64.86.232.204/30
S316 = 80.231.14.132/31
S317 = 80.231.15.241/32
S318 = 80.231.138.40/30
S319 = 80.231.138.46/31
S320 = 80.231.138.13/32
S321 = 80.231.158.28/30
S322 = 80.231.138.4/31
S323 = 195.219.129.12/31
S324 = 80.231.158.134/31
S325 = 80.231.158.4/30
S326 = 80.231.159.56/30
S327 = 80.231.159.62/31
S328 = 80.231.159.86/31
S329 = 80.231.159.88/30
S330 = 80.231.159.92/30
S331 = 80.231.159.110/31
S332 = 80.231.159.12/31
S333 = 80.231.0.24/30
S334 = 80.231.0.192/30
S335 = 80.231.13.234/31
S336 = 80.231.0.32/30
S337 = 80.231.231.16/28
S338 = 195.219.129.36/30
S339 = 195.219.129.48/30
S340 = 80.231.48.44/32
S341 = 80.231.48.56/29
S342 = 80.231.48.128/29
S343 = 80.231.71.50/31
S344 = 80.231.131.44/30
S345 = 80.231.131.56/30
S346 = 80.231.131.206/31
S347 = 195.219.142.56/30
S348 = 180.87.140.8/30
S349 = 80.231.131.80/28
S350 = 80.231.131.162/31
S351 = 80.231.131.160/31
S352 = 120.29.197.82/31
S353 = 209.58.18.24/29
S354 = 64.86.226.56/30
S355 = 216.6.90.20/30
S356 = 64.86.243.128/26
S357 = 66.198.83.80/29
S358 = 66.198.83.128/29
S359 = 216.6.114.0/26
S360 = 216.6.115.88/31
S361 = 64.86.226.32/30
S362 = 199.202.50.128/30
S363 = 64.86.226.20/30
S364 = 64.86.31.30/31
S365 = 206.82.135.74/31
S366 = 64.86.31.28/31
S367 = 64.86.31.27/32
S368 = 63.243.153.24/30
S369 = 66.198.96.88/29
S370 = 64.86.245.0/30
S371 = 199.202.45.0/24
S372 = 209.58.5.72/30
S373 = 216.6.90.64/27
S374 = 66.198.182.32/29
S375 = 66.198.182.56/30
S376 = 209.58.75.144/30
S377 = 209.58.75.196/30
S378 = 209.58.75.212/30
S379 = 209.58.75.216/30
S380 = 209.58.75.112/30
S381 = 66.198.182.46/31
S382 = 64.86.62.28/30
S383 = 64.86.62.56/30
S384 = 64.86.62.64/27
S385 = 66.198.182.2/31
S386 = 209.58.75.136/31
S387 = 209.58.75.180/30
S388 = 209.58.76.4/30
S389 = 66.110.40.34/31
S390 = 64.86.62.32/29
S391 = 66.198.183.40/31
S392 = 80.231.71.6/31
S393 = 80.231.152.72/31
S394 = 195.219.194.4/31
S395 = 80.231.152.24/29
S396 = 80.231.152.20/30
S397 = 80.231.205.4/30
S398 = 195.219.131.0/24
S399 = 80.231.89.32/30
S400 = 80.231.89.36/30
S401 = 80.231.139.16/28
S402 = 80.231.139.44/30
S403 = 80.231.139.48/30
S404 = 80.231.139.52/30
S405 = 80.231.139.86/31
S406 = 80.231.139.0/30
S407 = 80.231.139.64/30
S408 = 80.231.91.104/30
S409 = 80.231.157.32/30
S410 = 80.231.91.0/29
S411 = 80.231.91.12/30
S412 = 80.231.91.64/30
S413 = 195.219.57.4/30
S414 = 195.219.57.10/31
S415 = 195.219.112.64/30
S416 = 195.219.124.12/30
S417 = 195.219.124.52/30
S418 = 195.219.98.4/30
S419 = 80.231.199.32/27
S420 = 80.231.199.64/26
S421 = 80.231.199.144/30
S422 = 80.231.199.148/30
S423 = 80.231.199.152/31
S424 = 80.231.229.32/30
S425 = 80.231.229.120/29
S426 = 80.231.229.128/28
S427 = 80.231.199.132/30
S428 = 80.231.220.0/22
S429 = 80.231.230.192/28
S430 = 195.219.127.238/31
S431 = 195.219.126.238/31
S432 = 80.231.62.72/29
S433 = 80.231.62.154/31
S434 = 63.243.216.22/31
S435 = 80.231.58.4/31
S436 = 80.231.62.36/30
S437 = 63.243.186.20/30
S438 = 66.110.96.0/27
S439 = 216.6.81.16/30
S440 = 63.243.128.68/30
S441 = 216.6.81.24/29
S442 = 63.243.128.108/30
S443 = 63.243.128.160/31
S444 = 63.243.128.92/30
S445 = 63.243.128.56/31
S446 = 63.243.128.28/31
S447 = 64.86.228.24/30
S448 = 64.86.228.64/29
S449 = 64.86.248.32/31
S450 = 66.198.16.36/31
S451 = 66.110.57.38/31
S452 = 66.110.57.100/30
S453 = 66.110.57.180/30
S454 = 216.6.33.144/29
S455 = 63.243.205.12/31
S456 = 66.110.57.40/29
S457 = 66.110.57.112/30
S458 = 63.243.205.64/30
S459 = 63.243.205.129/32
S460 = 209.58.86.24/30
S461 = 209.58.86.184/29
S462 = 209.58.86.194/31
S463 = 209.58.93.0/28
S464 = 209.58.93.106/31
S465 = 63.243.251.0/30
S466 = 209.58.86.142/31
S467 = 63.243.250.12/30
S468 = 63.243.251.16/30
S469 = 209.58.93.20/30
S470 = 66.110.59.8/32
S471 = 66.110.59.232/30
S472 = 66.110.59.240/30
S473 = 64.86.152.20/30
S474 = 66.110.59.84/30
S475 = 64.86.197.4/30
S476 = 116.0.76.160/31
S477 = 206.82.129.18/31
S478 = 64.86.252.25/32
S479 = 120.29.219.80/28
S480 = 180.87.9.48/30
S481 = 180.87.9.26/31
S482 = 64.86.76.128/25
S483 = 116.0.76.130/31
S484 = 120.29.195.18/31
S485 = 120.29.219.9/32
S486 = 120.29.219.10/31
S487 = 120.29.219.96/30
S488 = 120.29.195.0/30
S489 = 180.87.189.2/31
S490 = 180.87.189.128/31
S491 = 180.87.189.130/31
S492 = 206.82.129.206/31
S493 = 206.82.129.240/30
S494 = 180.87.181.72/29
S495 = 120.29.217.66/31
S496 = 43.241.41.4/31
S497 = 120.29.217.8/30
S498 = 120.29.217.20/30
S499 = 180.87.155.4/30
S500 = 180.87.180.0/30
S501 = 180.87.180.58/31
S502 = 180.87.180.32/31
S503 = 180.87.32.2/32
S504 = 116.0.68.52/30
S505 = 180.87.95.18/31
S506 = 116.0.68.64/30
S507 = 180.87.77.16/30
S508 = 116.0.91.16/28
S509 = 120.29.217.124/30
S510 = 180.87.95.38/31
S511 = 180.87.32.14/31
S512 = 180.87.154.30/31
S513 = 64.86.134.145/32
S514 = 64.86.134.0/30
S515 = 64.86.180.25/32
S516 = 64.86.252.92/30
S517 = 64.86.252.148/30
S518 = 64.86.252.208/29
S519 = 64.86.252.228/30
S520 = 64.86.252.140/31
S521 = 64.86.252.64/30
S522 = 206.82.141.16/30
S523 = 206.82.141.164/30
S524 = 63.243.129.8/30
S525 = 63.243.129.20/31
S526 = 66.110.48.0/30
S527 = 64.86.79.0/30
S528 = 66.110.44.28/30
S529 = 66.110.44.38/31
S530 = 66.110.44.48/31
S531 = 64.86.21.12/30
S532 = 64.86.21.64/28
S533 = 64.86.21.100/30
S534 = 64.86.21.106/31
S535 = 64.86.21.208/30
S536 = 63.243.205.0/31
S537 = 64.86.21.2/31
S538 = 66.198.127.0/30
S539 = 63.243.172.48/30
S540 = 64.86.33.88/31
S541 = 64.86.79.5/32
S542 = 64.86.79.132/30
S543 = 66.110.56.128/30
S544 = 64.86.79.120/31
S545 = 207.45.206.0/31
S546 = 64.86.188.0/30
S547 = 66.110.56.6/31
S548 = 66.110.16.4/30
S549 = 66.110.16.12/30
S550 = 66.110.16.36/31
S551 = 64.86.124.4/31
S552 = 207.45.206.92/30
S553 = 64.86.123.92/31
S554 = 64.86.123.192/30
S555 = 64.86.123.200/31
S556 = 64.86.123.228/30
S557 = 80.231.58.38/31
S558 = 80.231.58.40/30
S559 = 195.219.5.8/31
S560 = 195.219.5.32/27
S561 = 80.231.124.8/29
S562 = 195.219.246.64/29
S563 = 195.219.246.76/31
S564 = 80.231.163.0/30
S565 = 80.231.163.4/30
S566 = 195.219.50.120/31
S567 = 195.219.50.132/30
S568 = 195.219.61.48/30
S569 = 80.231.14.74/31
S570 = 80.231.14.247/32
S571 = 80.231.15.130/31
S572 = 195.219.148.4/30
S573 = 195.219.183.112/30
S574 = 195.219.183.116/30
S575 = 195.219.183.148/30
S576 = 195.219.39.0/28
S577 = 195.219.60.36/30
S578 = 195.219.92.4/31
S579 = 120.29.207.8/30
S580 = 120.29.207.16/30
S581 = 120.29.207.20/30
S582 = 41.79.50.144/28
S583 = 70.34.61.100/30
S584 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 116 neighborhoods
Degree 2: 526 neighborhoods
Degree 3: 152 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 39 neighborhoods
Degree 6: 19 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: 15 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: N1066, N374, N5, N714
Degree 13: N1040, N678, N911
Degree 14: N1032, N1068, N183, N344, N857, N892, N896, N931
Degree 15: N1009, N1023, N543, N798
Degree 16: N411
Degree 17: N1010, N1011, N185, N754
Degree 19: N1013, N267, N811, N842
Degree 20: N852, N936
Degree 21: N1067, N433, N530, N796
Degree 22: N212, N378, N461, N847
Degree 23: N232, N352, N689
Degree 24: N685, N806, N894
Degree 25: N1089
Degree 26: N925
Degree 27: N256, N468
Degree 28: N6, N629, N634, N637
Degree 29: N794
Degree 30: N1035, N159, N448
Degree 31: N807
Degree 32: N270, N463, N763
Degree 33: N724
Degree 34: N249, N616
Degree 35: N235, N907
Degree 36: N263, N919
Degree 37: N1022, N981
Degree 39: N348
Degree 40: N698
Degree 41: N1025, N2, N741, N793
Degree 42: N744, N800, N916
Degree 43: N624, N849
Degree 45: N1017, N621
Degree 46: N905
Degree 47: N1043, N336
Degree 48: N180, N691
Degree 49: N749
Degree 50: N1014
Degree 52: N400, N773
Degree 53: N940
Degree 54: N562, N845
Degree 55: N1045, N460
Degree 56: N557
Degree 57: N612, N969
Degree 58: N824
Degree 61: N237, N920
Degree 65: N790
Degree 67: N1002
Degree 68: N882
Degree 71: N978
Degree 72: N361, N503
Degree 73: N666
Degree 80: N680
Degree 81: N924
Degree 83: N869
Degree 86: N457, N607
Degree 87: N568
Degree 89: N732
Degree 90: N488
Degree 91: N841
Degree 94: N764
Degree 98: N1046, N357
Degree 99: N275
Degree 103: N330
Degree 104: N414
Degree 107: N372
Degree 120: N888
Degree 129: N216
Degree 130: N314
Degree 131: N277
Degree 141: N224
Degree 148: N863
Degree 163: N322
Degree 182: N304
Degree 191: N472
Degree 251: N192

--- Bottom (subnet) degrees ---
Degree 1: 7479 subnets
Degree 2: 490 subnets
Degree 3: 84 subnets
Degree 4: 180.87.140.12/30 (sound), 116.0.66.64/26 (sound), 80.231.60.8/29, 80.231.199.64/26 (sound), 116.0.71.0/25, 180.87.136.128/25 (sound), 216.6.91.88/29 (sound)
Degree 5: 64.86.232.192/29, 180.87.136.0/25 (sound)
Degree 7: 64.86.76.128/25 (sound)

--- Base cycles ---
N1014, S543, N1017, S544
N1035, S561, N1036, S562
N180, S1, N192, S8
N180, S4, N192, S8
N180, S6, N192, S8
N180, S8, N192, S11
N192, S20 (B), N216, S30, N224, S46
N192, S22, N330, S115, N322, S394, N790, S351, N732, S348, N503, S251, N530, S166 (B), N397, S152, N361, S150, N357, S108 (B), N314, S89, N277, S196, N457, S79, N275, S35, N216, S30, N224, S46
N192, S22, N330, S115, N322, S394, N790, S351, N732, S348, N503, S251, N530, S166 (B), N397, S152, N361, S150, N357, S108 (B), N314, S89, N277, S196, N457, S79, N275, S99, N304, S98, N433, S488, N907, S484, N905, S476 (B), N888, S493, N916, S521, N969, S518, N863, S446, N849, S440, N845, S434, N841, S23
N192, S22, N330, S115, N322, S394, N790, S351, N732, S348, N503, S251, N530, S166 (B), N397, S152, N361, S150, N357, S108 (B), N314, S89, N277, S196, N457, S79, N275, S99, N304, S98, N433, S488, N907, S484, N905, S476 (B), N888, S493, N916, S521, N969, S518, N863, S536, N1002, S532, N978, S441, N841, S23
N192, S22, N330, S122, N336, S567, N1043, S26
N192, S24, N1035, S561
N192, S28, N1061, S578 (B), N485, S210
N192, S4, N724, S342, N472, S20 (B)
N192, S4, N724, S342, N472, S207, N482, S234, N503, S348, N732, S351, N790, S394, N322, S115, N330, S22
N192, S4, N724, S342, N472, S21
N192, S4, N724, S342, N472, S210
N192, S4, N724, S342, N472, S215, N732, S351, N790, S394, N322, S115, N330, S22
N192, S4, N724, S342, N472, S220, N732, S351, N790, S394, N322, S115, N330, S22
N192, S4, N724, S342, N472, S232, N488, S230 (B), N503, S348, N732, S351, N790, S394, N322, S115, N330, S22
N192, S4, N724, S342, N472, S232, N488, S236, N503, S348, N732, S351, N790, S394, N322, S115, N330, S22
N192, S4, N724, S342, N472, S349, N732, S351, N790, S394, N322, S115, N330, S22
N216, S31, N249, S59
N216, S56, N249, S59
N216, S57, N249, S59
N224, S45, N237, S51
N275, S76, N277, S196, N457, S79
N275, S77, N304, S99
N275, S78, N457, S79
N275, S79, N457, S196, N277, S89, N314, S108 (B), N357, S150, N361, S152, N397, S166 (B), N530, S251, N503, S348, N732, S310, N666, S309
N275, S79, N457, S196, N277, S89, N314, S108 (B), N357, S150, N361, S152, N397, S166 (B), N530, S251, N503, S348, N732, S351, N790, S394, N322, S116, N352, S182, N414, S175, N304, S99
N275, S79, N457, S196, N277, S89, N314, S108 (B), N357, S150, N361, S152, N397, S166 (B), N530, S251, N503, S348, N732, S351, N790, S394, N322, S116, N352, S182, N414, S180, N304, S99
N275, S79, N457, S196, N277, S89, N314, S108 (B), N357, S150, N361, S152, N397, S166 (B), N530, S251, N503, S348, N732, S351, N790, S394, N322, S116, N352, S182, N414, S184 (B), N304, S99
N275, S79, N457, S196, N277, S89, N314, S108 (B), N357, S150, N361, S152, N397, S166 (B), N530, S251, N503, S348, N732, S351, N790, S394, N322, S116, N352, S182, N414, S97, N304, S99
N275, S79, N457, S196, N277, S89, N314, S96, N304, S99
N275, S79, N460, S200, N304, S99
N275, S79, N460, S94, N304, S99
N275, S90, N304, S99
N275, S99, N304, S102
N277, S81, N314, S89
N277, S88, N314, S89
N277, S89, N314, S106 (B)
N314, S107 (B), N322, S394, N790, S351, N732, S348, N503, S251, N530, S166 (B), N397, S152, N361, S150, N357, S108 (B)
N314, S109, N411, S173
N314, S96, N666, S310, N732, S348, N503, S251, N530, S166 (B), N397, S152, N361, S150, N357, S108 (B)
N322, S107 (B), N414, S182, N352, S116
N322, S110, N790, S394
N322, S112, N503, S348, N732, S351, N790, S394
N348, S134 (B), N350, S135
N357, S143 (B), N361, S150
N357, S144, N372, S154, N361, S150
N361, S149, N372, S154
N397, S165, N530, S166 (B)
N433, S191, N907, S488
N457, S79, N460, S198 (B)
N472, S212, N488, S232
N472, S216, N675, S314
N472, S217, N678, S314
N472, S218, N680, S406, N800, S401
N472, S219 (B), N724, S342
N472, S221, N800, S401
N472, S222, N824, S428
N472, S227, N488, S232
N472, S228, N488, S232
N472, S419, N824, S428
N472, S420, N824, S428
N472, S425, N824, S428
N472, S426, N824, S428
N503, S165, N530, S251
N503, S235, N732, S348
N503, S250, N530, S251
N557, S262, N562, S263
N562, S263, N568, S270
N568, S273, N637, S302
N607, S279, N612, S282
N607, S281, N629, S296
N666, S215, N732, S310
N666, S306, N668, S312 (B), N670, S308
N689, S325, N691, S330
N741, S354, N744, S359
N741, S355, N763, S373
N741, S357, N744, S359
N749, S367 (B), N754, S369
N763, S373, N764, S374
N764, S379, N773, S390
N764, S380, N783, S389, N773, S390
N764, S384, N773, S390
N841, S434, N845, S441
N849, S444, N852, S448
N863, S454, N1002, S536
N863, S455, N869, S466, N919, S494, N920, S500, N924, S502, N896, S479, N905, S476 (B), N888, S493, N916, S521, N969, S518
N863, S456, N940, S543, N1017, S547
N863, S457, N967, S515 (B), N1020, S549, N1019, S548, N1017, S547
N863, S458, N969, S518
N863, S460, N869, S466, N919, S494, N920, S500, N924, S502, N896, S479, N905, S476 (B), N888, S493, N916, S521, N969, S518
N863, S461, N869, S466, N919, S494, N920, S500, N924, S502, N896, S479, N905, S476 (B), N888, S493, N916, S521, N969, S518
N863, S463, N869, S466, N919, S494, N920, S500, N924, S502, N896, S479, N905, S476 (B), N888, S493, N916, S521, N969, S518
N863, S536, N1002, S532, N978, S527, N1014, S544, N1017, S547
N869, S465, N882, S470 (B), N888, S476 (B), N905, S479, N896, S502, N924, S500, N920, S494, N919, S466
N888, S474, N894, S478 (B), N896, S479, N905, S476 (B)
N888, S475, N905, S476 (B)
N888, S477, N916, S493
N896, S480, N898, S482, N901, S481
N919, S494, N920, S500, N924, S495
N919, S494, N920, S500, N924, S498
N924, S501, N933, S509
N924, S503 (B), N936, S511 (B)
N924, S508, N933, S509
N978, S525, N1002, S532
