--- About the graph ---
Total of vertices (all kinds): 1807
Hypothetic vertices: 369 / 1807 (20.420587%)
Subnet vertices: 890 / 1807 (49.252905%)
Known subnet vertices: 521 / 890 (58.539326%)

--- Subnet mappings ---
S156 = 184.105.64.48/30
S157 = 184.105.64.52/30
S158 = 184.105.64.90/31
S159 = 184.105.64.92/30
S160 = 184.105.64.96/30
S161 = 184.105.65.116/31
S162 = 184.105.65.12/31
S163 = 184.105.65.132/30
S164 = 184.105.65.152/30
S165 = 184.105.65.16/31
S166 = 184.105.65.166/31
S167 = 184.105.65.212/30
S168 = 184.105.65.224/30
S169 = 184.105.65.24/31
S170 = 184.105.65.32/30
S171 = 184.105.65.40/31
S172 = 184.105.65.44/30
S173 = 184.105.71.0/27
S174 = 184.105.76.0/29
S175 = 184.105.76.240/28
S176 = 184.105.79.104/30
S177 = 184.105.79.84/30
S178 = 184.105.80.10/31
S179 = 184.105.80.112/30
S180 = 184.105.80.124/30
S181 = 184.105.80.20/30
S182 = 184.105.80.202/31
S183 = 184.105.80.56/30
S184 = 184.105.81.108/31
S185 = 184.105.81.140/30
S186 = 184.105.81.148/30
S187 = 184.105.81.164/30
S188 = 184.105.81.172/31
S189 = 184.105.81.200/30
S190 = 184.105.81.208/30
S191 = 184.105.81.214/31
S192 = 184.105.81.216/30
S193 = 184.105.81.238/31
S194 = 184.105.81.38/31
S195 = 184.105.81.60/30
S196 = 184.105.81.68/30
S197 = 184.105.81.94/31
S198 = 184.75.240.0/27
S199 = 185.101.97.0/29
S200 = 208.64.62.0/30
S201 = 208.64.62.12/30
S202 = 208.64.62.18/31
S203 = 208.64.62.8/30
S204 = 209.150.163.0/30
S205 = 209.150.163.128/25
S206 = 209.150.165.128/25
S207 = 209.150.167.248/30
S208 = 209.51.161.132/30
S209 = 209.51.162.162/31
S210 = 209.51.163.236/30
S211 = 209.51.164.114/31
S212 = 209.51.167.128/28
S213 = 209.51.180.32/30
S214 = 209.51.184.248/30
S215 = 209.51.186.80/28
S216 = 209.51.191.174/31
S217 = 209.51.191.250/31
S218 = 216.171.201.32/30
S219 = 216.171.218.204/30
S220 = 216.171.218.220/31
S221 = 216.171.218.222/31
S222 = 216.171.218.228/30
S223 = 216.171.221.0/28
S224 = 216.218.132.12/30
S225 = 216.218.134.80/30
S226 = 216.218.135.226/31
S227 = 216.218.135.236/30
S228 = 216.218.139.192/29
S229 = 216.218.156.0/28
S230 = 216.218.158.88/29
S231 = 216.218.159.48/30
S232 = 216.218.159.64/30
S233 = 216.218.163.12/30
S234 = 216.218.184.56/29
S235 = 216.218.185.144/30
S236 = 216.218.185.178/31
S237 = 216.218.185.196/30
S238 = 216.218.192.196/30
S239 = 216.218.195.72/30
S240 = 216.218.196.16/30
S241 = 216.218.196.184/30
S242 = 216.218.196.8/29
S243 = 216.218.198.0/25
S244 = 216.218.199.220/30
S245 = 216.218.200.14/31
S246 = 216.218.200.68/30
S247 = 216.218.200.76/30
S248 = 216.218.207.192/29
S249 = 216.218.207.200/29
S250 = 216.218.207.4/30
S251 = 216.218.213.110/31
S252 = 216.218.213.92/30
S253 = 216.218.213.96/30
S254 = 216.218.214.120/30
S255 = 216.218.214.126/31
S256 = 216.218.214.192/30
S257 = 216.218.214.248/30
S258 = 216.218.221.16/30
S259 = 216.218.221.28/30
S260 = 216.218.221.72/30
S261 = 216.218.222.100/30
S262 = 216.218.222.4/30
S263 = 216.218.223.232/30
S264 = 216.218.224.0/30
S265 = 216.218.224.4/30
S266 = 216.218.226.194/31
S267 = 216.218.226.96/28
S268 = 216.218.227.200/30
S269 = 216.218.227.204/30
S270 = 216.218.227.228/30
S271 = 216.218.227.68/30
S272 = 216.218.229.142/31
S273 = 216.218.230.240/30
S274 = 216.218.230.84/30
S275 = 216.218.234.0/24
S276 = 216.218.236.12/30
S277 = 216.218.236.124/30
S278 = 216.218.238.40/29
S279 = 216.218.240.44/30
S280 = 216.218.244.224/30
S281 = 216.218.244.236/30
S282 = 216.218.244.250/31
S283 = 216.218.244.90/31
S284 = 216.218.245.240/30
S285 = 216.218.250.144/30
S286 = 216.218.255.156/30
S287 = 216.252.162.0/25
S288 = 216.252.162.128/30
S289 = 216.252.162.140/30
S290 = 216.66.0.228/30
S291 = 216.66.1.24/29
S292 = 216.66.1.8/30
S293 = 216.66.24.108/30
S294 = 216.66.24.140/30
S295 = 216.66.24.84/30
S296 = 216.66.27.68/30
S297 = 216.66.3.136/29
S298 = 216.66.3.56/30
S299 = 216.66.3.60/30
S300 = 216.66.30.104/30
S301 = 216.66.30.160/30
S302 = 216.66.30.208/28
S303 = 216.66.32.48/30
S304 = 216.66.32.52/30
S305 = 216.66.36.92/30
S306 = 216.66.38.172/30
S307 = 216.66.38.192/30
S308 = 216.66.38.196/30
S309 = 216.66.39.66/31
S310 = 216.66.40.38/31
S311 = 216.66.41.232/30
S312 = 216.66.50.116/30
S313 = 216.66.54.40/29
S314 = 216.66.70.48/30
S315 = 216.66.73.106/31
S316 = 216.66.73.172/30
S317 = 216.66.73.46/31
S318 = 216.66.76.224/30
S319 = 216.66.76.232/30
S320 = 216.66.76.64/30
S321 = 216.66.76.76/30
S322 = 216.66.77.100/30
S323 = 216.66.77.114/31
S324 = 216.66.78.148/30
S325 = 216.66.78.244/30
S326 = 216.66.78.64/30
S327 = 216.66.78.78/31
S328 = 216.66.79.0/30
S329 = 216.66.79.120/30
S330 = 216.66.79.254/31
S331 = 216.66.80.200/29
S332 = 216.66.81.156/30
S333 = 216.66.87.108/30
S334 = 216.66.88.180/30
S335 = 216.66.90.100/30
S336 = 216.66.93.136/30
S337 = 216.66.95.36/30
S338 = 27.50.36.148/30
S339 = 27.50.36.186/31
S340 = 27.50.36.32/30
S341 = 27.50.36.38/31
S342 = 27.50.36.48/30
S343 = 27.50.36.60/30
S344 = 45.33.131.0/24
S345 = 64.62.130.0/24
S346 = 64.62.134.168/30
S347 = 64.62.134.2/31
S348 = 64.62.142.144/30
S349 = 64.62.142.156/30
S350 = 64.62.153.56/29
S351 = 64.62.158.160/27
S352 = 64.62.158.240/28
S353 = 64.62.163.124/30
S354 = 64.62.175.0/29
S355 = 64.62.177.0/31
S356 = 64.62.181.208/29
S357 = 64.62.181.96/27
S358 = 64.62.182.140/30
S359 = 64.62.195.136/30
S360 = 64.62.200.80/29
S361 = 64.62.202.208/28
S362 = 64.62.205.48/29
S363 = 64.62.206.72/29
S364 = 64.62.208.176/28
S365 = 64.62.208.194/31
S366 = 64.62.210.240/28
S367 = 64.62.211.224/29
S368 = 64.62.214.116/30
S369 = 64.62.224.248/30
S370 = 64.62.244.112/30
S371 = 64.62.249.112/29
S372 = 64.62.249.72/30
S373 = 64.62.252.192/29
S374 = 64.71.128.100/30
S375 = 64.71.128.72/29
S376 = 64.71.129.68/30
S377 = 64.71.130.112/29
S378 = 64.71.130.128/25
S379 = 64.71.133.244/30
S380 = 64.71.133.248/30
S381 = 64.71.133.64/30
S382 = 64.71.133.68/30
S383 = 64.71.133.74/31
S384 = 64.71.135.192/29
S385 = 64.71.135.32/29
S386 = 64.71.137.168/30
S387 = 64.71.137.24/29
S388 = 64.71.137.80/29
S389 = 64.71.138.206/31
S390 = 64.71.145.0/29
S391 = 64.71.145.200/29
S392 = 64.71.145.212/30
S393 = 64.71.148.120/30
S394 = 64.71.148.224/30
S395 = 64.71.148.228/30
S396 = 64.71.150.20/30
S397 = 64.71.151.224/27
S398 = 64.71.153.64/30
S399 = 64.71.153.68/30
S400 = 64.71.154.128/30
S401 = 64.71.157.40/29
S402 = 64.71.158.170/31
S403 = 64.71.158.96/30
S404 = 64.71.162.112/30
S405 = 64.71.162.36/30
S406 = 64.71.163.16/30
S407 = 64.71.166.232/30
S408 = 64.71.168.128/30
S409 = 64.71.172.130/32
S410 = 64.71.172.28/32
S411 = 64.71.172.30/31
S412 = 64.71.172.34/31
S413 = 64.71.172.48/31
S414 = 64.71.172.56/31
S415 = 64.71.174.0/30
S416 = 64.71.177.192/30
S417 = 64.71.178.192/28
S418 = 64.71.180.64/27
S419 = 64.71.184.40/30
S420 = 64.71.189.220/30
S421 = 64.71.191.20/30
S422 = 64.71.191.56/30
S423 = 65.19.129.32/30
S424 = 65.19.129.36/30
S425 = 65.19.129.46/31
S426 = 65.19.134.124/30
S427 = 65.19.138.168/30
S428 = 65.19.141.236/30
S429 = 65.19.141.28/30
S430 = 65.19.143.136/30
S431 = 65.19.156.124/30
S432 = 65.19.157.202/31
S433 = 65.19.157.206/31
S434 = 65.19.157.66/31
S435 = 65.19.167.160/30
S436 = 65.19.167.96/28
S437 = 65.19.169.160/28
S438 = 65.19.176.128/29
S439 = 65.19.176.160/30
S440 = 65.19.176.228/30
S441 = 65.19.176.64/30
S442 = 65.19.177.4/30
S443 = 65.19.177.8/29
S444 = 65.19.189.162/31
S445 = 65.19.189.184/30
S446 = 65.19.189.190/31
S447 = 65.19.191.130/31
S448 = 65.19.191.138/31
S449 = 65.49.10.208/30
S450 = 65.49.10.96/28
S451 = 65.49.108.206/31
S452 = 65.49.11.56/30
S453 = 65.49.22.212/30
S454 = 65.49.28.176/28
S455 = 65.49.28.210/31
S456 = 65.49.38.0/28
S457 = 65.49.39.52/30
S458 = 65.49.47.10/31
S459 = 65.49.47.16/28
S460 = 65.49.67.0/28
S461 = 65.49.76.200/30
S462 = 65.49.89.14/31
S463 = 66.119.119.0/25
S464 = 66.160.133.136/29
S465 = 66.160.133.148/30
S466 = 66.160.143.118/31
S467 = 66.160.143.96/30
S468 = 66.160.146.184/30
S469 = 66.160.159.194/31
S470 = 66.160.179.16/28
S471 = 66.160.179.64/29
S472 = 66.207.161.0/30
S473 = 66.220.10.126/31
S474 = 66.220.10.136/30
S475 = 66.220.12.24/30
S476 = 66.220.13.248/30
S477 = 66.220.13.36/30
S478 = 66.220.13.56/30
S479 = 66.220.2.186/31
S480 = 66.220.20.192/30
S481 = 66.220.23.34/31
S482 = 66.220.23.80/29
S483 = 66.220.3.2/31
S484 = 66.220.3.72/30
S485 = 66.220.3.98/32
S486 = 66.220.7.250/31
S487 = 66.220.7.84/30
S488 = 72.52.101.188/30
S489 = 72.52.106.0/27
S490 = 72.52.106.100/30
S491 = 72.52.106.176/29
S492 = 72.52.114.240/30
S493 = 72.52.84.156/30
S494 = 72.52.92.116/31
S495 = 72.52.92.122/31
S496 = 72.52.92.128/30
S497 = 72.52.92.16/30
S498 = 72.52.92.164/30
S499 = 72.52.92.184/30
S500 = 72.52.92.196/30
S501 = 72.52.92.204/30
S502 = 72.52.92.212/31
S503 = 72.52.92.216/30
S504 = 72.52.92.24/30
S505 = 72.52.92.244/30
S506 = 72.52.92.248/30
S507 = 72.52.92.40/30
S508 = 72.52.92.48/30
S509 = 72.52.92.56/30
S510 = 72.52.92.60/31
S511 = 72.52.92.68/31
S512 = 72.52.92.8/30
S513 = 72.52.92.84/30
S514 = 72.52.98.84/30
S515 = 74.82.46.180/30
S516 = 74.82.46.204/30
S517 = 74.82.48.240/28
S518 = 74.82.48.66/31
S519 = 74.82.49.0/30
S520 = 74.82.49.162/31
S521 = 74.82.50.128/28

--- Degree analysis ---
New figure saved in AS6939_15-01-2020_bip_degree_CDFs.pdf
New figure saved in AS6939_15-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 692
Maximum bottom (subnet) degree: 692

--- Base cycles ---
New figure saved in AS6939_15-01-2020_bip_cycles.pdf
N255, S29, N1051, S30
N260, S29, N1051, S40
N260, S38, N267, S105, N344, S282, N707, S43
N260, S38, N744, S47
N260, S39, N380, S141, N344, S282, N707, S43
N260, S39, N744, S47
N260, S40, N422, S158, N477, S179, N344, S282, N707, S43
N260, S41, N500, S201, N344, S282, N707, S43
N260, S42, N500, S201, N344, S282, N707, S43
N260, S42, N589, S105, N344, S282, N707, S43
N260, S47, N744, S311, N821, S374, N824, S352, N823, S48
N260, S48, N823, S355, N1036, S51
N260, S49, N1049, S50
N431, S165, N441, S175, N461, S167
N431, S166, N459, S174, N441, S175, N461, S167
N500, S205, N702, S206
N500, S205, N704, S206
N702, S206, N704, S279, N705, S278
