--- About the graph ---
Total of vertices (all kinds): 1809
Hypothetic vertices: 369 / 1809 (20.398010%)
Subnet vertices: 890 / 1809 (49.198452%)
Known subnet vertices: 521 / 890 (58.539326%)

--- Subnet mappings ---
S125 = 209.150.165.128/25
S126 = 209.150.167.248/30
S127 = 64.62.134.2/31
S128 = 64.71.133.244/30
S129 = 64.71.148.120/30
S130 = 64.71.157.40/29
S131 = 65.19.129.32/30
S132 = 65.19.129.36/30
S133 = 65.19.167.160/30
S134 = 65.49.28.176/28
S135 = 66.160.133.136/29
S136 = 184.105.222.84/30
S137 = 216.66.32.48/30
S138 = 216.218.213.110/31
S139 = 64.71.150.20/30
S140 = 64.71.168.128/30
S141 = 216.218.196.184/30
S142 = 184.105.65.212/30
S143 = 64.71.162.112/30
S144 = 64.71.145.212/30
S145 = 184.104.192.138/31
S146 = 72.52.92.216/30
S147 = 208.64.62.0/30
S148 = 208.64.62.8/30
S149 = 208.64.62.12/30
S150 = 208.64.62.18/31
S151 = 184.105.80.56/30
S152 = 209.51.163.236/30
S153 = 209.51.186.80/28
S154 = 216.66.3.56/30
S155 = 216.66.32.52/30
S156 = 184.105.213.68/31
S157 = 216.66.41.232/30
S158 = 184.105.80.202/31
S159 = 209.51.191.174/31
S160 = 209.51.161.132/30
S161 = 184.105.65.152/30
S162 = 216.66.3.60/30
S163 = 216.66.24.140/30
S164 = 216.66.30.104/30
S165 = 184.105.213.24/30
S166 = 184.105.213.184/30
S167 = 184.105.223.234/31
S168 = 216.66.39.66/31
S169 = 184.105.80.20/30
S170 = 184.104.193.122/31
S171 = 216.66.24.84/30
S172 = 216.66.70.48/30
S173 = 216.66.27.68/30
S174 = 72.52.92.48/30
S175 = 184.105.64.92/30
S176 = 209.51.167.128/28
S177 = 216.66.50.116/30
S178 = 184.105.1.48/30
S179 = 65.19.191.138/31
S180 = 72.52.92.122/31
S181 = 64.71.137.168/30
S182 = 64.62.134.168/30
S183 = 64.62.208.194/31
S184 = 64.71.191.56/30
S185 = 66.160.146.184/30
S186 = 184.104.192.234/31
S187 = 184.105.76.0/29
S188 = 184.104.193.234/31
S189 = 184.105.198.16/29
S190 = 184.105.198.24/30
S191 = 184.105.198.90/31
S192 = 184.105.2.252/30
S193 = 184.105.23.12/30
S194 = 184.105.27.48/30
S195 = 184.105.30.100/30
S196 = 184.105.35.248/30
S197 = 184.105.45.128/28
S198 = 184.105.213.236/30
S199 = 216.66.77.100/30
S200 = 184.105.45.16/30
S201 = 184.105.18.52/30
S202 = 184.105.35.64/30
S203 = 184.104.192.116/31
S204 = 184.105.223.176/30
S205 = 184.105.39.102/31
S206 = 184.105.39.96/30
S207 = 184.105.253.208/29
S208 = 184.105.19.160/30
S209 = 184.105.65.224/30
S210 = 216.66.78.78/31
S211 = 184.105.81.200/30
S212 = 184.105.19.16/30
S213 = 184.105.45.236/30
S214 = 184.105.52.228/30
S215 = 184.105.64.96/30
S216 = 216.66.77.114/31
S217 = 216.66.78.244/30
S218 = 216.66.79.254/31
S219 = 184.104.194.20/31
S220 = 184.105.18.160/30
S221 = 65.19.189.184/30
S222 = 216.218.229.142/31
S223 = 184.105.64.136/30
S224 = 184.105.213.118/31
S225 = 64.71.166.232/30
S226 = 216.218.135.236/30
S227 = 216.218.244.224/30
S228 = 184.105.220.18/31
S229 = 74.82.46.180/30
S230 = 74.82.50.128/28
S231 = 184.105.64.212/30
S232 = 184.105.65.166/31
S233 = 184.104.193.252/30
S234 = 184.105.250.64/30
S235 = 216.66.78.64/30
S236 = 184.105.64.48/30
S237 = 184.105.38.118/31
S238 = 184.105.19.128/30
S239 = 184.105.41.66/31
S240 = 184.105.81.238/31
S241 = 216.66.76.224/30
S242 = 184.105.253.242/31
S243 = 184.105.64.172/30
S244 = 184.105.81.172/31
S245 = 184.105.213.52/30
S246 = 66.207.161.0/30
S247 = 216.66.79.120/30
S248 = 65.19.189.190/31
S249 = 184.105.213.16/30
S250 = 216.218.192.196/30
S251 = 64.71.177.192/30
S252 = 216.66.73.172/30
S253 = 184.105.64.244/30
S254 = 184.105.55.202/31
S255 = 184.105.250.134/31
S256 = 184.105.25.240/30
S257 = 184.105.41.56/29
S258 = 184.105.41.48/29
S259 = 184.105.28.246/31
S260 = 184.104.193.156/30
S261 = 184.105.249.30/31
S262 = 72.52.92.40/30
S263 = 184.105.81.214/31
S264 = 216.66.78.148/30
S265 = 184.104.193.0/30
S266 = 184.104.193.178/31
S267 = 216.218.196.16/30
S268 = 64.71.154.128/30
S269 = 64.71.174.0/30
S270 = 141.193.188.64/30
S271 = 141.193.188.96/27
S272 = 141.193.188.160/30
S273 = 141.193.188.192/30
S274 = 216.66.73.106/31
S275 = 64.62.175.0/29
S276 = 216.218.207.200/29
S277 = 184.105.38.160/30
S278 = 184.105.39.136/30
S279 = 184.105.39.132/30
S280 = 184.105.39.150/31
S281 = 184.104.193.10/31
S282 = 216.66.30.208/28
S283 = 209.51.164.114/31
S284 = 209.51.184.248/30
S285 = 216.66.36.92/30
S286 = 216.66.54.40/29
S287 = 184.105.64.100/30
S288 = 184.104.192.68/30
S289 = 184.105.222.96/30
S290 = 72.52.92.60/31
S291 = 216.218.214.248/30
S292 = 184.105.64.112/31
S293 = 216.218.227.200/30
S294 = 216.218.200.68/30
S295 = 65.49.10.208/30
S296 = 66.220.10.126/31
S297 = 216.218.213.96/30
S298 = 65.19.177.4/30
S299 = 65.19.177.8/29
S300 = 184.105.71.0/27
S301 = 65.19.141.236/30
S302 = 184.104.192.212/30
S303 = 184.105.140.188/30
S304 = 216.218.134.80/30
S305 = 216.218.139.192/29
S306 = 72.52.92.56/30
S307 = 72.52.92.68/31
S308 = 65.19.191.130/31
S309 = 64.71.128.72/29
S310 = 216.218.226.96/28
S311 = 184.105.213.160/30
S312 = 64.62.195.136/30
S313 = 64.71.130.112/29
S314 = 64.71.130.128/25
S315 = 64.71.133.74/31
S316 = 64.71.138.206/31
S317 = 64.71.145.200/29
S318 = 64.71.151.224/27
S319 = 64.71.163.16/30
S320 = 65.19.176.228/30
S321 = 65.49.47.10/31
S322 = 65.49.47.16/28
S323 = 66.220.2.186/31
S324 = 66.220.3.98/32
S325 = 66.220.7.84/30
S326 = 66.220.10.136/30
S327 = 72.52.106.100/30
S328 = 72.52.106.176/29
S329 = 184.105.182.0/28
S330 = 184.105.182.16/30
S331 = 184.105.182.20/31
S332 = 216.218.196.8/29
S333 = 216.218.244.250/31
S334 = 216.218.245.240/30
S335 = 66.220.13.36/30
S336 = 216.218.240.44/30
S337 = 216.218.244.90/31
S338 = 216.218.234.0/24
S339 = 65.19.176.160/30
S340 = 216.218.238.40/29
S341 = 65.19.176.128/29
S342 = 64.71.158.170/31
S343 = 65.49.67.0/28
S344 = 66.220.3.2/31
S345 = 64.71.133.248/30
S346 = 65.19.129.46/31
S347 = 216.252.162.128/30
S348 = 216.252.162.140/30
S349 = 216.252.162.0/25
S350 = 64.62.177.0/31
S351 = 65.19.141.28/30
S352 = 184.105.81.60/30
S353 = 184.104.193.76/31
S354 = 184.105.64.52/30
S355 = 184.104.193.240/30
S356 = 45.33.131.0/24
S357 = 64.62.142.144/30
S358 = 64.62.163.124/30
S359 = 64.62.182.140/30
S360 = 64.62.205.48/29
S361 = 64.71.133.68/30
S362 = 64.71.191.20/30
S363 = 65.19.176.64/30
S364 = 66.160.133.148/30
S365 = 72.52.84.156/30
S366 = 184.105.79.84/30
S367 = 216.218.132.12/30
S368 = 216.218.163.12/30
S369 = 216.218.230.84/30
S370 = 184.104.192.252/30
S371 = 64.62.153.56/29
S372 = 64.62.200.80/29
S373 = 184.105.247.140/30
S374 = 72.52.92.24/30
S375 = 216.218.227.228/30
S376 = 64.62.130.0/24
S377 = 64.62.181.208/29
S378 = 64.62.202.208/28
S379 = 64.62.206.72/29
S380 = 64.62.211.224/29
S381 = 64.62.244.112/30
S382 = 64.71.133.64/30
S383 = 64.71.135.192/29
S384 = 64.71.137.80/29
S385 = 64.71.145.0/29
S386 = 64.71.148.224/30
S387 = 64.71.153.64/30
S388 = 64.71.189.220/30
S389 = 65.19.134.124/30
S390 = 65.19.138.168/30
S391 = 65.19.157.202/31
S392 = 65.19.157.206/31
S393 = 65.19.189.162/31
S394 = 65.49.10.96/28
S395 = 65.49.76.200/30
S396 = 66.119.119.0/25
S397 = 66.160.159.194/31
S398 = 66.220.12.24/30
S399 = 66.220.20.192/30
S400 = 66.220.23.34/31
S401 = 66.220.23.80/29
S402 = 72.52.98.84/30
S403 = 184.105.131.136/30
S404 = 184.105.149.188/30
S405 = 184.105.179.0/30
S406 = 184.105.247.152/30
S407 = 216.218.135.226/31
S408 = 216.218.156.0/28
S409 = 216.218.185.196/30
S410 = 216.218.198.0/25
S411 = 216.218.199.220/30
S412 = 216.218.207.4/30
S413 = 216.218.222.4/30
S414 = 216.218.227.68/30
S415 = 216.218.230.240/30
S416 = 216.218.236.124/30
S417 = 216.218.244.236/30
S418 = 216.218.250.144/30
S419 = 72.52.114.240/30
S420 = 64.71.153.68/30
S421 = 216.218.255.156/30
S422 = 65.19.156.124/30
S423 = 216.218.200.76/30
S424 = 65.19.167.96/28
S425 = 64.71.158.96/30
S426 = 184.105.214.48/30
S427 = 65.49.11.56/30
S428 = 184.105.226.192/29
S429 = 64.62.224.248/30
S430 = 184.75.240.0/27
S431 = 216.171.221.0/28
S432 = 216.171.218.228/30
S433 = 216.171.218.204/30
S434 = 216.171.218.220/31
S435 = 216.171.201.32/30
S436 = 216.171.218.222/31
S437 = 161.129.141.244/30
S438 = 72.52.92.248/30
S439 = 184.105.17.96/29
S440 = 184.105.19.164/30
S441 = 184.105.213.196/30
S442 = 184.105.251.44/30
S443 = 216.66.79.0/30
S444 = 216.66.73.46/31
S445 = 216.66.76.232/30
S446 = 209.51.191.250/31
S447 = 184.105.30.56/30
S448 = 184.105.41.102/31
S449 = 184.105.58.104/30
S450 = 184.104.193.92/30
S451 = 184.105.30.96/30
S452 = 184.105.32.208/29
S453 = 184.105.32.220/30
S454 = 209.51.180.32/30
S455 = 216.66.76.64/30
S456 = 216.66.76.76/30
S457 = 184.105.248.50/31
S458 = 184.105.248.228/30
S459 = 72.52.92.8/30
S460 = 66.220.13.248/30
S461 = 184.104.193.106/31
S462 = 184.104.193.32/30
S463 = 184.104.193.108/30
S464 = 216.66.30.160/30
S465 = 216.66.0.228/30
S466 = 184.104.193.218/31
S467 = 184.105.64.120/30
S468 = 216.66.3.136/29
S469 = 216.66.24.108/30
S470 = 184.104.192.112/30
S471 = 184.104.192.132/30
S472 = 184.104.203.96/30
S473 = 184.105.64.238/31
S474 = 184.105.222.148/30
S475 = 216.66.81.156/30
S476 = 72.52.92.196/30
S477 = 184.105.81.164/30
S478 = 184.104.193.6/31
S479 = 184.105.213.88/31
S480 = 184.104.193.148/30
S481 = 216.66.80.200/29
S482 = 184.104.192.164/30
S483 = 184.104.192.76/30
S484 = 184.104.192.88/30
S485 = 184.105.65.40/31
S486 = 184.105.65.32/30
S487 = 72.52.92.128/30
S488 = 72.52.92.16/30
S489 = 184.104.203.44/30
S490 = 184.104.193.132/30
S491 = 184.104.193.124/31
S492 = 184.104.193.16/30
S493 = 184.105.65.12/31
S494 = 184.105.64.202/31
S495 = 184.105.222.80/30
S496 = 65.49.108.206/31
S497 = 74.82.48.240/28
S498 = 184.105.222.100/31
S499 = 27.50.36.38/31
S500 = 27.50.36.60/30
S501 = 27.50.36.148/30
S502 = 74.82.49.0/30
S503 = 184.105.64.0/30
S504 = 216.218.221.16/30
S505 = 216.218.221.72/30
S506 = 74.82.46.204/30
S507 = 184.105.223.116/30
S508 = 184.105.81.68/30
S509 = 74.82.48.66/31
S510 = 27.50.36.32/30
S511 = 27.50.36.186/31
S512 = 216.218.221.28/30
S513 = 27.50.36.48/30
S514 = 74.82.49.162/31
S515 = 184.104.203.40/30
S516 = 216.66.88.180/30
S517 = 216.66.95.36/30
S518 = 184.105.64.188/30
S519 = 184.105.81.140/30
S520 = 184.105.81.94/31
S521 = 184.104.203.100/30

--- Top (neighborhood) degrees ---
Degree 1: 190 neighborhoods
Degree 2: 384 neighborhoods
Degree 3: 145 neighborhoods
Degree 4: 83 neighborhoods
Degree 5: 51 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: 15 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: N1009, N1035, N1059, N1117, N472, N511, N680, N876, N974
Degree 12: 11 neighborhoods
Degree 13: N1094, N1096, N362, N54, N620, N900
Degree 14: 11 neighborhoods
Degree 15: N1052, N262, N337, N629
Degree 16: N1073, N1098, N247, N3, N407, N417, N488, N669, N682, N784
Degree 17: N1036, N461, N527
Degree 18: N1058, N1074, N219
Degree 19: N246, N970
Degree 20: N1068, N508, N990
Degree 21: N1011, N1045, N1072, N683
Degree 22: N1055, N206, N249, N263
Degree 23: N1071, N145, N268, N270
Degree 24: N361, N517, N804, N827
Degree 25: N1095, N220, N518, N681
Degree 26: N969
Degree 27: N927, N944, N955
Degree 28: N1006, N237, N529
Degree 29: N232
Degree 30: N1025, N1053, N1067, N269, N646
Degree 31: N1060, N241
Degree 34: N928
Degree 36: N857
Degree 37: N721
Degree 39: N406
Degree 40: N582
Degree 42: N674
Degree 43: N1102
Degree 44: N1044, N626
Degree 45: N726
Degree 46: N724, N934
Degree 49: N858
Degree 51: N1066
Degree 53: N932
Degree 55: N235
Degree 56: N215
Degree 57: N441
Degree 62: N1049, N823
Degree 67: N933
Degree 68: N929
Degree 69: N1077, N707
Degree 72: N231
Degree 80: N212, N255, N671
Degree 85: N715
Degree 87: N211
Degree 88: N565, N931
Degree 94: N1082
Degree 95: N515
Degree 96: N214
Degree 100: N62
Degree 101: N431
Degree 103: N477
Degree 106: N556, N61
Degree 109: N64
Degree 110: N66, N973
Degree 116: N1079
Degree 117: N344
Degree 122: N1051
Degree 123: N546
Degree 130: N478
Degree 141: N380
Degree 150: N589
Degree 170: N592
Degree 171: N422
Degree 207: N500
Degree 239: N408
Degree 295: N260
Degree 388: N824
Degree 511: N856
Degree 600: N744
Degree 601: N750
Degree 692: N267

--- Bottom (subnet) degrees ---
Degree 1: 10512 subnets
Degree 2: 455 subnets
Degree 3: 58 subnets
Degree 4: 208.64.62.0/30, 184.105.71.0/27 (sound), 216.218.196.8/29, 64.62.130.0/24 (sound), 185.101.97.0/29 (sound)
Degree 5: 208.64.62.12/30
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1025, S462, N1033, S464
N1060, S479, N1064, S481
N1117, S519, N1119, S520, N1120, S521
N255, S29, N1051, S30
N260, S29, N1051, S40 (B)
N260, S37, N1051, S40 (B)
N260, S38, N744, S311, N821, S374, N824, S415, N856, S344 (B), N800, S337, N750, S313, N592, S231, N589, S233, N515, S203, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S39 (B), N744, S311, N821, S374, N824, S415, N856, S344 (B), N800, S337, N750, S313, N592, S231, N589, S233, N515, S203, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S40 (B), N422, S158, N477, S185, N478, S186, N485, S266 (B), N674, S262, N671, S236, N589, S233, N515, S203, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S41, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S42, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S43, N707, S281 (B), N1049, S50
N260, S47, N744, S311, N821, S374, N824, S415, N856, S344 (B), N800, S337, N750, S313, N592, S231, N589, S233, N515, S203, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S48, N823, S352, N824, S415, N856, S344 (B), N800, S337, N750, S313, N592, S231, N589, S233, N515, S203, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S48, N823, S354, N1025, S468, N1044, S49
N260, S48, N823, S355, N1036, S51
N260, S48, N823, S371, N824, S415, N856, S344 (B), N800, S337, N750, S313, N592, S231, N589, S233, N515, S203, N500, S201, N344, S282, N707, S281 (B), N1049, S50
N260, S49, N1049, S50
N267, S38, N744, S91
N267, S52, N744, S91
N267, S91, N744, S104
N267, S91, N744, S109
N267, S91, N744, S110
N267, S91, N744, S311, N821, S374, N824, S415, N856, S344 (B), N800, S337, N750, S313, N592, S231, N589, S105
N344, S105, N589, S233, N515, S203, N500, S201
N344, S141, N380, S135, N744, S311, N821, S374, N824, S415, N856, S344 (B), N800, S337, N750, S313, N592, S231, N589, S233, N515, S203, N500, S201
N344, S179, N477, S185, N478, S186, N485, S266 (B), N674, S262, N671, S236, N589, S233, N515, S203, N500, S201
N380, S39 (B), N744, S135
N412, S147, N413, S148
N431, S165, N441, S175, N461, S167
N431, S166, N459, S174, N441, S175, N461, S167
N477, S180, N478, S185
N477, S181, N490, S189
N500, S205 (B), N702, S206
N500, S205 (B), N704, S206
N500, S42, N589, S233, N515, S203
N546, S219, N556, S221
N582, S229, N584, S230
N671, S265, N698, S276
N693, T64, N694, S274 (B)
N702, S206, N704, S279, N705, S278
N744, S306, N750, S337, N800, S344 (B), N856, S415, N824, S374, N821, S311
N744, S311, N821, S374, N824, S372
N744, S311, N821, S374, N824, S415, N856, S344 (B), N800, S337, N750, S317
N744, S311, N821, S374, N824, S415, N856, S344 (B), N800, S337, N750, S332
N750, S318, N762, S320
N750, S328, N856, S344 (B), N800, S337
N823, S353, N973, S445
N824, S370, N856, S415
N824, S378, N856, S415
N824, S379, N856, S415
N856, T86, N857, S414
N856, T87, N858, S390
N959, T107, N962, S437
