--- About the graph ---
Total of vertices (all kinds): 1339
Hypothetic vertices: 472 / 1339 (35.250187%)
Subnet vertices: 683 / 1339 (51.008215%)
Known subnet vertices: 211 / 683 (30.893119%)

--- Subnet mappings ---
S117 = 195.22.214.128/28
S118 = 195.22.214.178/31
S119 = 195.22.215.192/31
S120 = 195.22.215.194/31
S121 = 195.22.215.220/31
S122 = 195.22.216.28/30
S123 = 195.22.216.140/30
S124 = 195.22.216.144/30
S125 = 195.22.216.192/26
S126 = 195.22.217.32/31
S127 = 195.22.217.48/31
S128 = 195.22.217.172/31
S129 = 195.22.218.32/28
S130 = 195.22.218.48/28
S131 = 195.22.219.16/28
S132 = 195.22.219.62/31
S133 = 195.22.219.208/29
S134 = 195.22.221.40/29
S135 = 195.22.221.128/26
S136 = 195.22.222.16/29
S137 = 195.22.222.32/29
S138 = 195.22.222.44/30
S139 = 195.22.222.48/29
S140 = 195.22.222.56/29
S141 = 195.22.222.128/31
S142 = 195.22.223.162/31
S143 = 200.123.206.0/23
S144 = 213.144.160.0/28
S145 = 213.144.168.2/31
S146 = 213.144.176.8/30
S147 = 213.144.176.48/28
S148 = 213.144.176.158/31
S149 = 213.144.176.168/31
S150 = 213.144.176.212/31
S151 = 213.144.177.0/29
S152 = 213.144.177.16/29
S153 = 213.144.177.166/31
S154 = 213.144.177.184/31
S155 = 213.144.177.186/31
S156 = 213.144.177.216/31
S157 = 213.144.177.218/31
S158 = 213.144.183.12/31
S159 = 213.144.183.14/31
S160 = 213.144.183.46/31
S161 = 213.144.183.62/31
S162 = 213.144.183.78/31
S163 = 213.144.183.96/31
S164 = 213.144.183.110/31
S165 = 213.144.185.128/31
S166 = 213.144.185.130/31
S167 = 213.144.185.132/31
S168 = 213.144.187.64/31
S169 = 195.22.205.12/31
S170 = 195.22.205.32/28
S171 = 195.22.218.192/27
S172 = 195.22.192.190/31
S173 = 93.186.129.20/31
S174 = 195.22.211.48/31
S175 = 195.22.209.206/31
S176 = 93.186.132.72/31
S177 = 195.22.195.24/30
S178 = 185.70.203.56/29
S179 = 89.221.41.184/30
S180 = 195.22.211.126/31
S181 = 89.221.34.116/31
S182 = 195.22.208.72/30
S183 = 195.22.211.192/29
S184 = 93.186.129.118/31
S185 = 195.22.211.52/30
S186 = 195.22.219.0/30
S187 = 185.70.203.8/30
S188 = 195.22.211.36/30
S189 = 195.22.211.104/31
S190 = 195.22.208.116/31
S191 = 79.140.80.0/24
S192 = 195.22.197.152/31
S193 = 149.3.182.132/30
S194 = 93.186.135.0/24
S195 = 93.186.137.128/25
S196 = 195.22.214.4/30
S197 = 93.186.132.66/31
S198 = 200.123.201.128/25
S199 = 195.22.213.0/31
S200 = 195.22.213.60/30
S201 = 89.221.41.4/31
S202 = 213.144.160.28/30
S203 = 89.221.34.152/30
S204 = 79.140.91.22/31
S205 = 195.22.193.20/30
S206 = 213.144.173.112/28
S207 = 149.3.181.78/31
S208 = 185.70.203.24/31
S209 = 185.70.203.26/31
S210 = 195.22.197.244/31
S211 = 195.22.221.208/28

--- Top (neighborhood) degrees ---
Degree 1: 111 neighborhoods
Degree 2: 314 neighborhoods
Degree 3: 106 neighborhoods
Degree 4: 58 neighborhoods
Degree 5: 50 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 13 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 21 neighborhoods
Degree 10: N246, N283, N286, N299, N328, N382, N489, N501, N673, N812
Degree 11: 11 neighborhoods
Degree 12: N148, N16, N183, N251, N257, N492, N498, N790, N799, N803
Degree 13: N180, N187, N462, N58, N686, N782
Degree 14: N229, N240, N314, N675, N797
Degree 15: N172, N352, N369, N756, N76
Degree 16: N300, N305, N327, N388, N518, N529, N689, N806
Degree 17: N316, N348, N568, N581, N588
Degree 18: N312, N313, N437, N828
Degree 19: N4
Degree 20: N176, N280, N315
Degree 21: N310, N320, N329, N436, N680
Degree 22: N182, N302, N311, N404, N487
Degree 23: N37, N376, N816
Degree 24: N814, N826
Degree 26: N496
Degree 27: N775
Degree 28: N3, N397, N808
Degree 29: N203, N323
Degree 30: N476, N824
Degree 31: N332
Degree 32: N440
Degree 36: N727
Degree 42: N785
Degree 46: N627
Degree 49: N384
Degree 52: N385
Degree 90: N607
Degree 96: N409
Degree 108: N695
Degree 112: N535
Degree 124: N168
Degree 176: N143
Degree 179: N144
Degree 444: N205

--- Bottom (subnet) degrees ---
Degree 1: 3701 subnets
Degree 2: 34 subnets
Degree 3: 151 subnets
Degree 4: 22 subnets
Degree 5: 195.22.221.128/26, 89.221.34.152/30, 93.186.132.240/29
Degree 6: 213.144.160.0/28

--- Base cycles ---
N168, S10, N205, S96
N168, S11, N205, S96
N168, S12, N205, S96
N168, S30, N205, S96
N168, S33, N205, S96
N168, S34, N205, S96
N168, S35, N205, S96
N168, S36, N205, S96
N168, S38, N205, S96
N168, S39, N205, S96
N168, S56, N205, S96
N168, S61, N205, S96
N168, S62, N205, S96
N168, S8, N205, S96
N168, S81, N205, S96
N168, S82, N205, S96
N168, S9, N205, S96
N168, S93, N205, S96
N168, S95, N205, S96
N168, S96, N205, S131
N168, S96, N205, S133
N168, S96, N205, S134
N168, S96, N205, S135
N168, S96, N205, S137
N168, S96, N205, S144
N168, S96, N205, S178
N168, S96, N205, S179
N168, S96, N205, S186
N199, S4, N205, S7
N199, S5 (B), N205, S7
N199, S6, N205, S7
N201, S4, N205, S86 (B)
N201, S71, N205, S86 (B)
N201, S72, N205, S86 (B)
N201, S86 (B), N205, S122
N202, S5 (B), N205, S65 (B)
N202, S65 (B), N205, S180 (B)
N203, S52 (B), N205, S91 (B)
N203, S6, N205, S91 (B)
N203, S68 (B), N205, S91 (B)
N203, S69 (B), N205, S91 (B)
N203, S74 (B), N205, S91 (B)
N203, S76 (B), N205, S91 (B)
N203, S78 (B), N205, S91 (B)
N203, S91 (B), N205, S154 (B)
N203, S91 (B), N205, S156 (B)
N203, S91 (B), N205, S170
N203, S91 (B), N205, S172 (B)
N203, S91 (B), N205, S174 (B)
N205, S100 (B), N315, S158 (B)
N205, S102 (B), N317, S175 (B)
N205, S103 (B), N318, S159 (B)
N205, S106 (B), N318, S159 (B)
N205, S107 (B), N318, S159 (B)
N205, S108 (B), N324, S176 (B)
N205, S115 (B), N331, S119 (B)
N205, S116 (B), N324, S176 (B)
N205, S120 (B), N391, S163 (B)
N205, S123, N340, S177
N205, S123, N342, S132 (B)
N205, S124, N344, S125
N205, S125, N342, S132 (B)
N205, S126 (B), N315, S158 (B)
N205, S126 (B), N345, S128 (B)
N205, S127 (B), N345, S128 (B)
N205, S129, N349, S171
N205, S13 (B), N299, S87 (B)
N205, S131, N352, S207 (B), N814, S186
N205, S135, N828, S211
N205, S136, N359, S140
N205, S14 (B), N283, S72
N205, S149 (B), N389, S161 (B)
N205, S15 (B), N299, S87 (B)
N205, S150 (B), N389, S161 (B)
N205, S151, N385, S157 (B)
N205, S152, N384, S156 (B)
N205, S16 (B), N283, S72
N205, S17 (B), N311, S96
N205, S18 (B), N257, S53 (B)
N205, S19 (B), N300, S87 (B)
N205, S20 (B), N392, S24 (B)
N205, S21 (B), N390, S162 (B)
N205, S22 (B), N330, S110 (B)
N205, S22 (B), N330, S114 (B)
N205, S23 (B), N334, S118 (B)
N205, S23 (B), N334, S181 (B)
N205, S24 (B), N392, S164 (B)
N205, S25 (B), N229, S26 (B)
N205, S26 (B), N382, S154 (B)
N205, S27, N806, S182
N205, S27, N806, S203 (B), N812, S185
N205, S27, N806, S203 (B), N813, S183
N205, S27, N806, S203 (B), N813, S188
N205, S29 (B), N319, S104 (B)
N205, S29 (B), N319, S111 (B)
N205, S31, N395, S165 (B)
N205, S31, N395, S166 (B)
N205, S31, N395, S167 (B)
N205, S34, N238, S83
N205, S36, N240, S167 (B)
N205, S38, N242, S94
N205, S4, N311, S96
N205, S41 (B), N257, S53 (B)
N205, S43 (B), N251, S54 (B)
N205, S44 (B), N257, S53 (B)
N205, S45 (B), N251, S54 (B)
N205, S46 (B), N251, S54 (B)
N205, S46 (B), N323, S92 (B)
N205, S48, N254, S49 (B)
N205, S49 (B), N257, S53 (B)
N205, S5 (B), N312, S97
N205, S50 (B), N251, S54 (B)
N205, S51 (B), N251, S54 (B)
N205, S52 (B), N257, S53 (B)
N205, S53 (B), N257, S173 (B)
N205, S53 (B), N257, S184 (B)
N205, S55, N268, S61
N205, S56, N261, S60
N205, S57, N263, S58
N205, S57, N266, S59
N205, S58, N265, S59
N205, S6, N323, S92 (B)
N205, S63 (B), N302, S89 (B)
N205, S64 (B), N302, S89 (B)
N205, S67 (B), N323, S92 (B)
N205, S73, N289, S90
N205, S75 (B), N323, S92 (B)
N205, S77 (B), N323, S92 (B)
N205, S78 (B), N289, S90
N205, S79 (B), N322, S85 (B)
N205, S8, N211, S66
N205, S80 (B), N348, S129
N205, S80 (B), N348, S130
N205, S85 (B), N322, S107 (B)
N205, S85 (B), N322, S121 (B)
N205, S86 (B), N299, S87 (B)
N205, S87 (B), N300, S168 (B)
N205, S88 (B), N301, S141 (B)
N205, S88 (B), N301, S142 (B)
N205, S88 (B), N689, S89 (B)
N205, S89 (B), N689, S177
N205, S92 (B), N323, S153 (B)
N205, S92 (B), N323, S155 (B)
N205, S92 (B), N323, S157 (B)
N205, S92 (B), N323, S169 (B)
N205, S92 (B), N323, S189 (B)
N205, S92 (B), N323, S190 (B)
N205, S96, N775, S112 (B)
N205, S96, N775, S113 (B)
N205, S97, N312, S101 (B)
N205, S97, N312, S103 (B)
N205, S97, N312, S108 (B)
N205, S97, N312, S114 (B)
N205, S97, N312, S115 (B)
N205, S97, N312, S118 (B)
N205, S97, N312, S160 (B)
N205, S98, N313, S102 (B)
N205, S98, N313, S104 (B)
N205, S98, N313, S105 (B)
N205, S98, N313, S109 (B)
N205, S98, N313, S161 (B)
N205, S98, N313, S162 (B)
N205, S98, N313, S163 (B)
N205, S98, N313, S164 (B)
N205, S99, N314, S100 (B)
N205, S99, N314, S145 (B)
N205, T4, N207, S147
N205, T5, N291, S37 (B)
N296, S83, N787, S201 (B)
N369, S144, N794, S202
